Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-384.3362	-262.4557	-121.8806	3.081317	3.276734	0.02229449	0.03344211	0.10088	0.0242946	0.138343	3.4191e-05	0.0743717	0.0614062	0.075306	0.0714791	0.0485205	0.0762752	0.0387012	0.0734018	0.0239761	0.125616	0.0673953	0.3578452	9	51.4371	0.06588214	0.409599	0.745784	1.08358	1.76104	0.163773	0.185524	0.151488	0.0927701	0.307065	0.0993796	0.3912873	0.9145331
1100	-387.9086	-264.3977	-123.5109	3.212822	4.571561	0.02131273	-0.005408675	0.0799636	0.0277602	0.285571	0.00394756	0.0354141	0.0497792	0.0691182	0.0355912	0.0149389	0.173867	0.038673	0.120676	0.026933	0.0118726	0.0258943	0.3800762	7	51.65247	0.06177545	0.483247	0.792912	1.08396	1.63988	0.17105	0.237897	0.115121	0.0344781	0.358961	0.0824933	0.3746675	1.014436
1200	-395.3793	-263.0041	-132.3752	7.192565	2.42911	0.01909792	-0.05295806	0.0739411	0.01594	0.139135	0.0116025	0.0319327	0.140989	0.0537375	0.0506301	0.0196109	0.0510263	0.0590134	0.251607	0.0361405	0.0507397	0.013955	0.3191829	5	55.60762	0.07933221	0.339631	0.694056	1.07778	1.88854	0.152133	0.20247	0.129788	0.155879	0.257714	0.102016	0.2662248	1.198922
1300	-391.8367	-272.284	-119.5527	4.784439	2.04842	0.03010496	-0.03940296	0.00715148	0.0161141	0.133165	0.0091663	0.0167647	0.0772797	0.123832	0.0290732	0.0767431	0.00537029	0.0063521	0.223987	0.0416344	0.194877	0.0384895	0.3876838	9	51.45236	0.08821316	0.298987	0.660066	1.07116	1.96979	0.172177	0.347705	0.0800877	0.0564792	0.306877	0.0366738	0.3482809	1.113136
1400	-393.5248	-260.4989	-133.026	6.214988	2.943534	0.02760529	-0.103791	0.0367101	0.0021567	0.268306	0.0079631	0.0487329	0.110696	0.0412951	0.0209097	0.0172096	0.15864	0.00327468	0.227614	0.00360434	0.0284494	0.0244392	0.4801541	7	51.71836	0.0701948	0.384846	0.728353	1.08222	1.80458	0.160821	0.297639	0.155465	0.0676789	0.268181	0.0502147	0.3763631	1.275774
1500	-372.5618	-254.2522	-118.3097	3.198299	3.354647	0.02279364	0.03634377	0.018923	0.0323681	0.108395	0.00383013	0.108137	0.084523	0.109798	0.0255246	0.0677023	0.079492	0.00623432	0.231489	0.00774128	0.0612937	0.0545483	0.5118332	10	51.72545	0.0472035	0.414964	0.749448	1.08378	1.7518	0.221002	0.236623	0.125999	0.0607013	0.316932	0.0387424	0.5481769	0.9337007
1600	-383.4415	-259.9344	-123.5071	3.133968	4.324829	0.01736308	0.01441628	0.0242148	0.0401078	0.134711	0.00469098	0.0475626	0.112976	0.112933	0.0567801	0.0444783	0.0615389	0.013799	0.143058	0.00443937	0.173116	0.0255944	0.3739839	9	54.08772	0.08955004	0.471363	0.785743	1.08423	1.65867	0.230896	0.2942	0.129235	0.0937523	0.21891	0.0330065	0.3884002	0.9628829
1700	-386.7917	-259.2106	-127.5811	3.604209	1.844241	0.02414194	-0.005079394	0.0644386	0.0704431	0.0911671	0.000817178	0.0624964	0.109126	0.073492	0.0491195	0.0864243	0.103349	0.00294434	0.154726	0.0229705	0.0346993	0.0737864	0.5863173	3	53.2679	0.03032607	0.273945	0.637358	1.06555	2.02314	0.142866	0.25513	0.108896	0.0802993	0.361795	0.0510141	0.5812379	1.008739
1800	-394.8669	-265.4684	-129.3985	3.79572	3.786724	0.01740335	0.008697031	0.0806316	0.00397507	0.0743108	0.00831428	0.0467318	0.0758224	0.0495441	0.0683139	0.0295611	0.0675274	0.0232996	0.258979	0.00199782	0.157766	0.0532247	0.34987	5	50.34694	0.04679292	0.442248	0.767495	1.08437	1.70589	0.201961	0.246715	0.113909	0.161532	0.211191	0.064692	0.358567	0.975745
1900	-377.4562	-267.883	-109.5732	2.317717	2.38618	0.03429876	-0.05101474	0.0713272	0.0676274	0.0966678	0.00301938	0.0271426	0.0511284	0.0377964	0.0675526	0.17793	0.0879242	0.00131173	0.158259	0.00210153	0.132388	0.0178238	0.4367734	9	53.1363	0.07270026	0.335393	0.690662	1.07721	1.89673	0.135413	0.293291	0.182862	0.0806186	0.245606	0.0622093	0.3857586	1.132245
2000	-377.2886	-254.2975	-122.9911	3.895642	3.636052	0.02472169	-0.06156557	0.0138548	0.0409441	0.124139	0.0163749	0.120886	0.0618171	0.171715	0.034472	0.00757926	0.0558183	0.00212251	0.198082	0.00552255	0.140585	0.00608744	0.3360474	11	65.22013	0.05187473	0.433178	0.761602	1.08426	1.72096	0.15542	0.240232	0.114436	0.0901705	0.341931	0.0578096	0.2744819	1.224297
2100	-374.1843	-253.1499	-121.0344	5.891305	2.05752	0.02573842	-0.009976037	0.0608573	0.0309172	0.170423	0.0050094	0.112538	0.0532833	0.0967946	0.0124453	0.0529629	0.0262097	0.0154381	0.181459	0.0155487	0.15447	0.011643	0.2236579	8	51.60955	0.0887777	0.300046	0.660994	1.07136	1.9676	0.162283	0.26576	0.123881	0.112783	0.288355	0.0469387	0.2136818	1.046686
2200	-385.6865	-259.9404	-125.7461	2.821678	3.812211	0.02082839	0.02212113	0.0139415	0.00571163	0.212143	0.00028422	0.040728	0.117362	0.068954	0.0492354	0.0349668	0.143432	0.0522915	0.20765	0.00657881	0.0371991	0.00952268	0.4335317	8	53.77342	0.04768768	0.443739	0.768454	1.08438	1.70343	0.166222	0.227822	0.143359	0.0676403	0.274438	0.120519	0.4556529	0.9514518
2300	-383.5093	-258.4667	-125.0427	4.652708	2.490007	0.02180132	0.02883312	0.0348995	0.0363392	0.0739832	0.0012089	0.0452005	0.116737	0.0146044	0.0401961	0.0276128	0.00406267	0.0607591	0.365859	0.0470136	0.0801225	0.0514014	0.4136774	7	51.54836	0.06012956	0.345507	0.698709	1.07851	1.87727	0.136443	0.255235	0.175056	0.148416	0.243486	0.0413636	0.4425105	0.934842
2400	-383.7273	-257.1695	-126.5578	6.352569	5.593454	0.01714764	0.06823601	0.037261	0.0974133	0.164098	0.0103007	0.0112782	0.0840097	0.0951809	0.0178743	0.0299632	0.10626	0.0157045	0.206145	0.00669683	0.110004	0.0078105	0.3076422	8	50.34252	0.06650727	0.525003	0.81692	1.08214	1.57593	0.203228	0.184416	0.134598	0.0879285	0.330513	0.0593179	0.3758782	0.8184624
2500	-386.0265	-254.5456	-131.4809	7.850145	3.699517	0.01627711	-0.02209395	0.079202	0.0755973	0.143797	0.00468489	0.0345448	0.0797736	0.119475	0.0279818	0.0945766	0.0245163	0.00399959	0.22575	0.00790762	0.0637071	0.0144868	0.565345	6	51.92655	0.03531381	0.437053	0.764132	1.08431	1.7145	0.142244	0.213049	0.140711	0.0698819	0.379096	0.0550185	0.5432511	1.04067
2600	-390.4902	-253.6403	-136.8499	7.685716	3.718197	0.01314923	-0.01611214	0.0379296	0.00174519	0.052476	0.00126032	0.140518	0.0405055	0.0524437	0.0368876	0.102412	0.0326468	0.00557521	0.287128	0.00887944	0.158698	0.0408943	0.4873044	6	50.34208	0.06523588	0.438178	0.764863	1.08433	1.71263	0.13915	0.211805	0.132221	0.0705756	0.41107	0.0351785	0.4711922	1.034194
2700	-387.5384	-255.9357	-131.6027	4.910328	5.515044	0.01280256	-0.06742374	0.0412813	0.103365	0.202134	0.0158513	0.0150518	0.132343	0.0902538	0.0197175	0.123962	0.0403877	0.0439015	0.117011	0.0152953	0.0352592	0.00418511	0.4172291	7	50.01742	0.05749607	0.522158	0.81534	1.08231	1.58019	0.140312	0.179395	0.151497	0.114324	0.339132	0.0753402	0.3498054	1.192746
2800	-395.2518	-255.5515	-139.7003	8.292617	7.578582	0.01260547	0.0341281	0.0859608	0.00266388	0.11708	0.00775992	0.115734	0.151013	0.135082	0.0305534	0.0430111	0.0237338	0.0281605	0.0841454	0.0112009	0.1536	0.0103015	0.3264881	7	56.32178	0.0727653	0.583272	0.847642	1.07761	1.49148	0.190048	0.212351	0.152582	0.104489	0.26772	0.0728117	0.3606162	0.9053617
2900	-382.5734	-266.7484	-115.825	2.858459	2.707787	0.01262824	-0.02175215	0.0726148	0.0691633	0.0828157	0.00583474	0.0778633	0.0305364	0.0343012	0.0207706	0.182428	0.0418753	0.0153184	0.125712	0.000303142	0.226615	0.0138476	0.2827257	11	53.15254	0.1055055	0.365311	0.713948	1.08064	1.8401	0.118225	0.257577	0.101125	0.0633651	0.433094	0.0266134	0.2609736	1.08335
3000	-373.7381	-256.0381	-117.7	4.772445	4.427501	0.02891654	-0.03289994	0.0422782	0.0450161	0.120238	0.000760609	0.0419115	0.168193	0.0702043	0.051656	0.0583471	0.0149099	0.00976223	0.151668	0.0135815	0.169665	0.0418078	0.4370576	9	50.97841	0.05450208	0.476409	0.788806	1.08413	1.65066	0.215435	0.189906	0.171993	0.104293	0.263933	0.0544405	0.4041577	1.081404
3100	-379.0843	-253.187	-125.8973	5.42866	5.152176	0.02200081	0.03418153	0.0648433	0.0343723	0.167957	0.00127656	0.0677692	0.100804	0.0736031	0.0303123	0.124465	0.0235495	0.0028292	0.195656	0.0164377	0.0614649	0.0346587	0.3839748	10	52.18329	0.07746425	0.508278	0.807517	1.08303	1.60118	0.175814	0.159094	0.136913	0.130253	0.367642	0.0302833	0.4181564	0.9182566
3200	-375.1841	-259.6086	-115.5755	2.458179	3.973568	0.02479563	-0.01210017	0.0115542	0.0227597	0.210541	0.0125612	0.00950979	0.0644713	0.0424919	0.0632257	0.0356541	0.0628711	0.0105787	0.328504	0.00479557	0.0565045	0.0639776	0.4069798	9	50.90985	0.1095835	0.452904	0.77429	1.0844	1.6884	0.197389	0.214868	0.124306	0.126925	0.287885	0.0486261	0.3948796	1.030643
3300	-379.2928	-265.6337	-113.6591	3.369968	3.663763	0.03123283	0.0005513888	0.0139984	0.0486245	0.157446	0.000151727	0.0351982	0.185299	0.0761748	0.0385521	0.0449117	0.212648	0.000211782	0.113355	0.0423367	0.0119014	0.0191907	0.293494	8	56.93944	0.09281007	0.43488	0.762715	1.08428	1.71812	0.152753	0.232725	0.103848	0.0818049	0.389053	0.0398167	0.2940454	0.9981248
3400	-376.5651	-258.7459	-117.8193	5.342978	3.440911	0.01770602	0.004986522	0.0900117	0.0126364	0.240965	0.00245388	0.0862223	0.153576	0.0799118	0.0180054	0.0319458	0.0612496	0.00441748	0.0928644	0.00874828	0.0701978	0.0467942	0.5273578	10	52.23772	0.04269879	0.420736	0.753347	1.08397	1.74195	0.120225	0.151679	0.13082	0.102942	0.461117	0.0332176	0.5323443	0.9906329
3500	-388.3536	-258.3929	-129.9607	14.17252	3.068567	0.01805759	-0.02341132	0.0350431	0.0746345	0.144617	0.0030199	0.0657753	0.0908622	0.0596746	0.0618112	0.0143947	0.102634	0.014372	0.105945	0.0472954	0.164435	0.0154871	0.4405412	7	51.44978	0.06427573	0.394498	0.735255	1.08283	1.78741	0.178642	0.159618	0.149217	0.128451	0.318051	0.0660212	0.4171299	1.056125
3600	-384.4969	-262.952	-121.5449	3.599689	4.75285	0.01816443	0.05192029	0.100134	0.00850761	0.141864	0.0179832	0.032889	0.187991	0.082453	0.0300693	0.0639798	0.0358854	0.0238721	0.137803	0.00415775	0.114834	0.0175781	0.4500102	10	50.29604	0.0690679	0.491477	0.797787	1.0837	1.62703	0.195314	0.190084	0.106502	0.112852	0.329275	0.0659729	0.5019305	0.8965588
3700	-381.1069	-256.0491	-125.0577	3.921345	2.953361	0.01127366	-0.003383972	0.0437344	0.0214747	0.219001	0.00100075	0.00593331	0.08615	0.0326013	0.0195738	0.018964	0.0991606	0.00474088	0.197831	0.00735894	0.208521	0.0339547	0.3817126	8	51.16503	0.0750065	0.385621	0.728913	1.08228	1.80319	0.154004	0.213334	0.126972	0.107099	0.379598	0.0189931	0.3783286	1.008945
3800	-379.1163	-260.2771	-118.8392	3.320181	3.597146	0.02325345	-0.0008823001	0.049784	0.0795649	0.120511	0.0372779	0.101835	0.0663623	0.114108	0.0790758	0.0658733	0.0671353	0.010572	0.14011	0.0150653	0.0437912	0.00893451	0.4763626	9	50.32696	0.06189232	0.430762	0.760015	1.08421	1.72501	0.216904	0.169758	0.125231	0.123558	0.303085	0.0614653	0.4754803	1.001856
3900	-387.2757	-259.4914	-127.7843	5.786546	2.456243	0.01926081	0.05790811	0.044698	0.076581	0.0734728	0.0029134	0.0048668	0.102038	0.0608877	0.0222588	0.0948555	0.00154577	0.0228106	0.121458	0.00773323	0.323793	0.0400885	0.5853193	7	52.95787	0.03738317	0.342268	0.696152	1.07811	1.88347	0.155489	0.240528	0.0830708	0.0656314	0.382575	0.0727059	0.6432274	0.9099726
4000	-375.3049	-252.0553	-123.2496	5.211164	3.167285	0.01932601	0.0341916	0.040731	0.0083737	0.145698	0.0180176	0.0863084	0.0814047	0.0908035	0.0219647	0.0374426	0.106395	0.00462715	0.120131	0.045328	0.181287	0.011488	0.2804395	9	51.08081	0.06776445	0.401803	0.740389	1.08323	1.77458	0.181602	0.263149	0.0950491	0.057556	0.334773	0.0678703	0.3146311	0.891328
4100	-379.6108	-261.2218	-118.389	3.436996	2.339783	0.019164	-0.01570295	0.0231266	0.0605523	0.350062	0.00265439	0.00508274	0.0900466	0.0567346	0.0189976	0.0696886	0.0344067	0.00661742	0.0734881	0.0498563	0.130507	0.0281796	0.4543851	9	50.66905	0.0798666	0.330721	0.686881	1.07656	1.90584	0.10414	0.238763	0.103892	0.068124	0.448631	0.036449	0.4386822	1.035796
4200	-381.4924	-265.1576	-116.3348	6.277056	2.368712	0.0345574	-0.000313228	0.0420783	0.00772994	0.2521	0.0021297	0.0899272	0.0912854	0.0527204	0.0147226	0.0595907	0.0382109	0.0106294	0.172426	0.021135	0.132891	0.0124236	0.4868051	10	50.73759	0.05766334	0.333645	0.689252	1.07697	1.90013	0.149426	0.162338	0.156337	0.113528	0.371843	0.0465293	0.4864919	1.000644
4300	-373.2028	-245.0324	-128.1704	4.90856	6.208141	0.02217857	-0.01939268	0.0607974	0.0038694	0.142986	0.00222966	0.058459	0.165168	0.0671848	0.0257762	0.165469	0.0318066	0.00133406	0.15046	0.00107436	0.120045	0.0033412	0.3623691	8	51.46467	0.1212746	0.545643	0.828153	1.08079	1.54542	0.144438	0.157683	0.149263	0.112926	0.410232	0.0254569	0.3429764	1.056542
4400	-388.9297	-266.4873	-122.4423	3.184732	2.871914	0.03676998	0.02164122	0.0296367	0.0145862	0.174759	0.00274728	0.0432288	0.204262	0.0434307	0.0184377	0.0185788	0.039376	0.0276818	0.11003	0.0122685	0.248938	0.0120385	0.3621319	5	50.68228	0.08506213	0.379104	0.72418	1.08181	1.81491	0.114353	0.277771	0.167829	0.0728307	0.333631	0.0335857	0.3837731	0.9436093
4500	-389.0495	-262.0726	-126.9769	6.585028	4.934901	0.01786888	0.02471658	0.057812	0.00470788	0.181648	0.00189638	0.0939979	0.184092	0.0503057	0.0354691	0.0106666	0.0383894	0.0514132	0.236249	0.00820619	0.020317	0.0248302	0.2739468	9	64.6098	0.07959514	0.499351	0.802384	1.08341	1.61485	0.155364	0.17461	0.153748	0.056888	0.403543	0.0558457	0.2986634	0.9172427
4600	-375.4697	-262.66	-112.8097	2.87719	2.678307	0.03029952	0.09887976	0.0403355	0.0463809	0.169842	0.0131477	0.113445	0.144798	0.0568996	0.0116835	0.00355352	0.110698	0.0363576	0.171752	0.00340645	0.0188252	0.0588741	0.4228249	10	50.29812	0.07283182	0.362735	0.712003	1.08039	1.84487	0.227324	0.157716	0.0931017	0.0761772	0.404864	0.0408173	0.5217047	0.810468
4700	-397.3075	-264.4388	-132.8687	4.985009	2.182273	0.01888002	-0.05286577	0.129807	0.0398663	0.175697	0.0158368	0.00720307	0.0680911	0.08271	0.0732751	0.0770064	0.053878	0.0102527	0.0430183	0.00292726	0.0786679	0.141763	0.5547921	5	59.93047	0.04012567	0.314103	0.673095	1.07395	1.93886	0.232144	0.193427	0.230881	0.1035	0.185884	0.0541628	0.5019264	1.105326
4800	-402.1784	-261.8165	-140.3619	7.966435	1.820677	0.01133787	0.1037583	0.0582716	0.0803726	0.100354	0.00393755	0.0596926	0.141083	0.0812254	0.0338889	0.0797452	0.188443	0.0130662	0.0204426	0.000870374	0.109492	0.0291146	0.3326258	7	50.7732	0.104469	0.270887	0.634481	1.06478	2.02985	0.167846	0.134705	0.146633	0.0975283	0.392995	0.0602925	0.4363841	0.7622317
4900	-385.3659	-256.3207	-129.0453	9.323603	4.078214	0.01573221	0.04934353	0.0687038	0.0649525	0.22326	0.00145052	0.021575	0.0927549	0.0492417	0.0226916	0.0270254	0.174273	0.0150885	0.0964022	0.00494261	0.130223	0.00741608	0.2366142	8	56.65892	0.08399877	0.458608	0.777871	1.08438	1.67914	0.17965	0.249968	0.150243	0.0285327	0.291406	0.100199	0.2859577	0.8274446
5000	-395.4662	-263.6591	-131.8072	4.496031	3.29847	0.0261148	0.08453753	0.0557846	0.0738962	0.132595	0.00635611	0.0625891	0.0681744	0.0990055	0.0859246	0.0676719	0.0785967	0.0347628	0.0601958	0.0141278	0.0827504	0.0775694	0.4363552	7	53.32918	0.05470172	0.411111	0.74682	1.08364	1.75843	0.171421	0.309942	0.0921832	0.125359	0.237939	0.0631557	0.5208927	0.8377064
5100	-382.6906	-261.8583	-120.8323	3.710797	2.586952	0.01416722	0.07403323	0.0698635	0.0764054	0.0935308	0.00652789	0.0678363	0.0974345	0.113166	0.0614394	0.0215486	0.0524332	0.0205453	0.170489	0.00536058	0.0596348	0.0837845	0.2947971	7	51.14338	0.0773342	0.354548	0.705748	1.07955	1.86015	0.1552	0.195251	0.157427	0.104174	0.334558	0.0533896	0.3688304	0.7992757
5200	-377.1221	-254.7972	-122.3249	5.773938	2.768273	0.0254821	0.02700315	0.10502	0.0587949	0.178333	0.014792	0.0821848	0.0985628	0.0358437	0.0528599	0.0949707	0.0484559	0.00303702	0.0360103	0.0211212	0.166008	0.00400498	0.3960896	9	57.58534	0.04591095	0.370501	0.717833	1.0811	1.83056	0.208749	0.201807	0.1006	0.0902459	0.341108	0.0574887	0.4230927	0.9361767
5300	-383.1125	-262.0051	-121.1074	3.768456	1.708699	0.03515305	0.009801658	0.049047	0.142211	0.086154	0.00366977	0.0550013	0.0707404	0.139126	0.020249	0.0372006	0.0589976	0.000296843	0.182689	0.0112402	0.0734653	0.069912	0.2851083	8	54.19363	0.07038395	0.255838	0.619971	1.06064	2.06355	0.147469	0.24724	0.108132	0.0991655	0.317129	0.0808649	0.2949099	0.9667639
5400	-389.1219	-256.2358	-132.8861	7.857111	2.401072	0.01948455	0.03160232	0.0542017	0.000160472	0.0382652	0.00312342	0.0121102	0.189415	0.0341073	0.0138133	0.208149	0.0573873	0.00764774	0.223716	0.0102043	0.144665	0.003033	0.3088968	8	55.79665	0.03848599	0.336872	0.69185	1.07741	1.89387	0.161791	0.21655	0.118752	0.160892	0.304858	0.0371562	0.3404991	0.9071882
5500	-383.9943	-269.5417	-114.4525	3.697189	1.715283	0.04809411	0.01664997	0.030415	0.0353471	0.193067	0.0151552	0.0327733	0.149997	0.0424369	0.0266362	0.0310056	0.118382	0.0267975	0.194699	0.0303605	0.00425825	0.0686694	0.4082217	8	50.80601	0.05570281	0.256747	0.620865	1.06091	2.06148	0.170394	0.318232	0.0820119	0.0536149	0.322844	0.0529037	0.4248717	0.9608118
5600	-396.5203	-264.4367	-132.0835	6.196696	6.843098	0.01464149	-0.05194729	0.0637473	0.0465193	0.106093	0.0196041	0.0208203	0.05499	0.0755401	0.0658424	0.0216904	0.128463	0.0356859	0.162464	0.0123282	0.176297	0.00991406	0.3574591	4	55.60201	0.06670535	0.564321	0.837982	1.07932	1.51838	0.156333	0.185279	0.124709	0.0853203	0.326797	0.121562	0.3055118	1.170034
5700	-376.5566	-257.6686	-118.8879	4.689224	2.290564	0.02741679	-0.01063547	0.0371047	0.00728347	0.161977	0.00338159	0.0412832	0.114417	0.115745	0.0759013	0.073543	0.0772946	0.00489164	0.0762893	0.00566707	0.184554	0.0206669	0.267897	10	51.20516	0.0641438	0.325656	0.682737	1.07581	1.9158	0.169315	0.264912	0.137404	0.0691167	0.300974	0.0582783	0.2572615	1.041341
5800	-381.1586	-258.9553	-122.2033	4.2744	1.846187	0.03505759	-0.004842315	0.0364768	0.0558992	0.108172	0.00876087	0.0268172	0.0724001	0.111772	0.012251	0.00764047	0.111591	0.00648543	0.222841	0.0195593	0.173013	0.0263202	0.394397	6	55.61372	0.06461346	0.274196	0.637593	1.06562	2.02259	0.136664	0.237978	0.162091	0.0708309	0.348122	0.0443142	0.3895547	1.01243
5900	-377.362	-259.712	-117.65	4.872847	2.607254	0.0285478	-0.0250706	0.0457622	0.0951518	0.237424	0.00255057	0.07905	0.093994	0.0173205	0.0152046	0.0863081	0.00377479	0.00116194	0.194975	0.00135877	0.122631	0.00333213	0.473921	7	50.25563	0.0636775	0.356395	0.707169	1.07975	1.85669	0.138954	0.213757	0.144188	0.0771147	0.380807	0.045179	0.4488504	1.055855
6000	-379.2995	-271.028	-108.2715	3.08966	1.849021	0.03074385	0.05775034	0.0224376	0.0224135	0.218617	0.0226947	0.10957	0.127994	0.02301	0.0388961	0.0669872	0.0651016	0.00828171	0.214223	0.00354638	0.0265751	0.0296513	0.4185975	9	52.06512	0.0936323	0.274561	0.637934	1.06571	2.0218	0.190723	0.278305	0.127399	0.0600852	0.309475	0.0340135	0.4763479	0.8787644
6100	-383.7376	-267.9223	-115.8153	2.879801	3.726496	0.02588395	0.06737649	0.0278733	0.0825386	0.0811234	0.0239309	0.068448	0.0524817	0.082613	0.0130931	0.123535	0.0721612	0.01072	0.214173	0.0183261	0.114001	0.0149818	0.3323152	8	54.96254	0.0770388	0.438676	0.765186	1.08433	1.7118	0.152043	0.280357	0.168509	0.047744	0.298795	0.0525515	0.3996917	0.8314288
6200	-381.7726	-262.7668	-119.0057	4.338616	2.468619	0.0199844	-0.002127783	0.082472	0.0445597	0.123185	0.00458779	0.0538288	0.106116	0.113944	0.021569	0.0331007	0.088534	0.0180198	0.111536	0.00140828	0.178245	0.0188943	0.3350033	5	50.57142	0.06649628	0.343461	0.697096	1.07826	1.88118	0.209487	0.212313	0.124413	0.0788892	0.287804	0.0870933	0.3328755	1.006392
6300	-381.8122	-268.3625	-113.4497	2.661676	2.592795	0.0302588	-0.007242895	0.0280552	0.0515982	0.0548757	0.0024893	0.0118874	0.0717089	0.112708	0.0389125	0.071382	0.0860885	0.0196267	0.341586	0.0259971	0.0392258	0.0438588	0.3577293	7	53.1926	0.08210811	0.355081	0.706159	1.07961	1.85915	0.239552	0.20487	0.102693	0.0942046	0.328046	0.0306348	0.3504864	1.020665
