Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2600	-343.0469	-287.7098	-55.33709	14.48526	1.341831	0.05448825	0.03882254	0.0254422	0.210523	0.0443921	0.00996585	0.0362803	0.00379397	0.146309	0.017421	0.136455	0.0476452	0.176157	0.0265359	0.0344019	0.052618	0.0320598	0.1618052	1	52.18532	0.03965614	0.199823	0.559921	1.0396	2.20065	0.225091	0.319886	0.118638	0.0923548	0.136145	0.107885	0.2006277	0.8064946
2700	-348.7535	-284.7939	-63.95962	27.91317	1.1627	0.03993011	0.01574498	0.0245161	0.170573	0.0201718	0.083424	0.014647	0.0294392	0.166061	0.0150428	0.109703	0.0858246	0.191637	0.0177149	0.0262798	0.026557	0.0184088	0.1129158	1	52.85599	0.01986391	0.168229	0.520731	1.02248	2.28856	0.174544	0.325467	0.118071	0.0790434	0.170376	0.132498	0.1286608	0.8776241
2800	-345.0054	-290.0976	-54.90778	13.59261	2.472933	0.1314817	0.04257139	0.0519046	0.125507	0.00502217	0.0122793	0.0080261	0.00167912	0.110241	0.0235561	0.275867	0.00228422	0.126069	0.0188775	0.0500112	0.148689	0.0399859	0.1171033	2	56.07348	0.02697386	0.343875	0.697423	1.07831	1.88039	0.227946	0.307241	0.138057	0.135756	0.128904	0.0620954	0.1596747	0.7333868
2900	-360.107	-287.6239	-72.4831	34.94553	2.687104	0.02852401	-0.02097818	0.0390782	0.0558507	0.00477772	0.0484664	0.0244627	0.0116015	0.134198	0.00178918	0.135157	0.0307827	0.238134	0.110052	0.0342009	0.0911947	0.0402543	0.1869534	1	76.12655	0.03980021	0.363507	0.712587	1.08047	1.84344	0.173049	0.310548	0.146498	0.0913695	0.225473	0.0530623	0.1659752	1.126393
3000	-345.3421	-288.1107	-57.2314	16.13626	2.434229	0.07462625	0.005424084	0.01227	0.144088	0.00304413	0.0499953	0.0189757	0.00990057	0.161061	0.00819622	0.228028	0.0726158	0.0814404	0.074425	0.0150115	0.112477	0.0084718	0.1217103	1	54.88047	0.03738976	0.340131	0.694454	1.07784	1.88757	0.302136	0.296833	0.0892084	0.0700953	0.173217	0.0685108	0.1271344	0.9573358
3100	-353.6002	-293.9238	-59.67637	11.43706	2.288818	0.1177616	0.06268968	0.011789	0.111636	0.0177569	0.0350612	0.0252564	0.000320593	0.0682246	0.00669541	0.156387	0.0716519	0.121397	0.0378133	0.0324508	0.247422	0.0561374	0.09307386	1	68.29688	0.04432601	0.325475	0.682587	1.07578	1.91616	0.245556	0.335218	0.0625859	0.134773	0.136033	0.0858338	0.1557635	0.597533
3200	-339.569	-288.1122	-51.45684	9.734622	1.660344	0.07705556	0.003073667	0.0477932	0.140639	0.0176572	0.0924151	0.0204948	0.0193121	0.142301	0.0504549	0.142939	0.00353789	0.115746	0.0576743	0.0495451	0.0958315	0.00365969	0.1834948	1	51.85658	0.04312644	0.249064	0.613238	1.0586	2.0791	0.19939	0.335593	0.1217	0.0718299	0.148954	0.122534	0.1865685	0.9835253
3300	-348.9034	-287.3832	-61.52022	15.73339	2.015719	0.06888624	0.01864078	0.0166138	0.115171	0.00375011	0.0381907	0.0103958	0.0208346	0.112353	0.0361194	0.224829	0.00222367	0.270201	0.0527218	0.00536849	0.0621373	0.0290906	0.1637879	0	52.77144	0.03963238	0.295144	0.656675	1.07038	1.9778	0.246173	0.343442	0.0916653	0.123521	0.15177	0.0434284	0.1824287	0.8978188
3400	-349.7585	-287.849	-61.90946	13.34469	2.894429	0.06184356	0.04619165	0.0120756	0.123662	0.0268992	0.0126953	0.0321448	0.0166349	0.198161	0.00953892	0.255902	0.0823379	0.131236	0.0180364	0.0539946	0.01616	0.0105208	0.1022517	0	56.74402	0.01080738	0.380926	0.72551	1.08194	1.81162	0.167282	0.293204	0.147747	0.0930134	0.21037	0.0883847	0.1484433	0.6888264
3500	-352.033	-287.1435	-64.88952	22.6133	3.899698	0.06088679	-0.02948261	0.011741	0.161392	0.0250071	0.0038413	0.0463043	0.0181434	0.11968	0.0146503	0.132327	0.0547401	0.274364	0.00159682	0.0462606	0.0421121	0.0478394	0.1338175	0	54.05771	0.03210105	0.448766	0.771668	1.0844	1.69516	0.28602	0.22287	0.155737	0.0713531	0.169022	0.0949987	0.1043349	1.282577
3600	-342.7999	-288.8584	-53.94159	7.118461	1.984275	0.1196471	0.01502001	0.0308546	0.0918595	0.00185326	0.0286193	0.0770144	0.00481165	0.133051	0.00789338	0.1583	0.045088	0.261447	0.0210727	0.0269881	0.0632674	0.0478804	0.1557446	2	81.29426	0.05580015	0.29139	0.653331	1.06959	1.98569	0.284338	0.293806	0.118427	0.0861588	0.133411	0.0838595	0.1707647	0.9120426
3700	-349.335	-287.7916	-61.54343	17.85165	1.153348	0.07292538	0.1082714	0.0612632	0.171262	0.012049	0.0183082	0.0330091	0.00602405	0.225032	0.0147329	0.234046	0.00944091	0.140567	0.0327485	0.0367842	0.00184466	0.00288897	0.1149342	1	61.32375	0.02522676	0.166497	0.518445	1.0214	2.29366	0.194408	0.262447	0.143256	0.108287	0.197586	0.0940169	0.2232057	0.5149253
3800	-362.8036	-299.8901	-62.91343	23.89793	1.093722	0.04431994	-0.01190307	0.0884714	0.211738	0.0263499	0.0337583	0.002569	0.00478959	0.155801	0.00996275	0.168758	0.0802118	0.04007	0.0383894	0.0735763	0.0162426	0.0493116	0.09839856	1	59.72691	0.05511077	0.155266	0.503217	1.01395	2.32757	0.244658	0.300282	0.129298	0.0778166	0.166429	0.0815162	0.08649549	1.137615
3900	-351.4772	-294.6056	-56.87158	17.6267	4.078341	0.05302821	-0.0001282793	0.0469467	0.103412	0.0372003	0.0124435	0.0130773	0.00554938	0.287136	0.00824564	0.0862606	0.0447873	0.133028	0.0100321	0.0782492	0.0779666	0.0556659	0.145593	2	50.27591	0.04176276	0.458615	0.777875	1.08438	1.67913	0.264074	0.255655	0.116688	0.0797834	0.124086	0.159713	0.1454647	1.000882
4000	-349.9085	-290.9298	-58.97865	15.7205	3.12486	0.04612345	0.03804493	0.0302326	0.0872633	0.00840599	0.00631807	0.012515	0.00590222	0.0769751	0.0244463	0.221412	0.011602	0.194282	0.00918759	0.122766	0.183097	0.00559512	0.2740659	1	51.0312	0.04432244	0.398696	0.738215	1.08307	1.78002	0.210757	0.30545	0.106926	0.10796	0.183683	0.0852244	0.3121109	0.8781044
4100	-344.427	-285.404	-59.02298	17.8338	1.898291	0.08225614	0.07236624	0.0166919	0.214436	0.0373181	0.0381263	0.0075158	0.0172933	0.110926	0.000657557	0.134822	0.0874144	0.160548	0.045929	0.0142379	0.099158	0.0149264	0.09630737	0	57.05605	0.04679288	0.280824	0.643743	1.06722	2.00821	0.207335	0.324037	0.109139	0.0593956	0.221105	0.0789884	0.1686736	0.5709688
4200	-346.2918	-292.2228	-54.06908	13.39473	1.995487	0.07372417	-0.005377283	0.0230736	0.209766	0.00699657	0.0315755	0.0633539	0.00897655	0.125502	0.00469067	0.0516209	0.0157436	0.128186	0.0901852	0.0198094	0.182163	0.0383573	0.2511168	0	51.36785	0.0303696	0.292735	0.654533	1.06988	1.98286	0.197994	0.348237	0.074152	0.0730448	0.220418	0.0861541	0.2457395	1.021882
4300	-341.0396	-290.8711	-50.16855	7.688351	1.435647	0.1732307	0.04221178	0.0490284	0.263331	0.0167277	0.00242778	0.0116546	0.000165435	0.292681	0.00820301	0.0832644	0.0116703	0.171718	0.0103188	0.010658	0.0305271	0.0376252	0.2476686	1	54.54124	0.05111479	0.215208	0.577482	1.04641	2.1609	0.278526	0.279205	0.109086	0.0984432	0.105798	0.128942	0.2898804	0.8543821
4400	-349.2613	-290.3419	-58.91945	16.20618	1.5188	0.09610618	0.05855534	0.0108926	0.119238	0.0501887	0.0245529	0.0818166	0.0202147	0.122831	0.00902487	0.105503	0.0456954	0.224019	0.0510979	0.00854038	0.121354	0.00503076	0.2066651	1	63.10634	0.04595614	0.228212	0.591656	1.05151	2.12862	0.210583	0.454917	0.0732417	0.0757987	0.114239	0.071221	0.2652204	0.7792201
4500	-345.2562	-284.6118	-60.64439	16.85757	0.9811216	0.06428572	0.04816228	0.0352917	0.138295	0.0339731	0.00108323	0.0513306	0.000557006	0.250207	0.0367561	0.0706306	0.0414758	0.184144	0.00205212	0.0115003	0.13623	0.00647361	0.4286823	1	61.00035	0.01939878	0.133172	0.471003	0.9968	2.39903	0.212361	0.303929	0.14662	0.0629402	0.151258	0.122892	0.4768446	0.8989979
4600	-348.1169	-287.7228	-60.39417	11.62033	3.181951	0.1083337	0.1170669	0.0703725	0.133529	0.0177293	0.0596358	0.0182794	0.000786255	0.0931932	0.0188472	0.0938858	0.0614757	0.283689	0.0613297	0.00807042	0.0677925	0.0113848	0.2548491	0	68.60718	0.02050671	0.402866	0.741129	1.08328	1.77273	0.196862	0.36221	0.0964526	0.0722003	0.134236	0.138039	0.371916	0.6852329
4700	-367.9898	-298.794	-69.19581	20.51064	1.659614	0.04993843	-0.02264763	0.0541048	0.0680392	0.123876	0.132428	0.0088641	0.00588418	0.0975144	0.00491959	0.0499552	0.0424323	0.180132	0.0192898	0.0739301	0.101166	0.0374643	0.1141942	1	82.29336	0.03255017	0.24896	0.613134	1.05857	2.07934	0.229508	0.229711	0.172939	0.094758	0.135414	0.13767	0.09154656	1.247389
4800	-349.1312	-289.0771	-60.0541	27.42021	1.40897	0.04898224	0.03398882	0.026244	0.116592	0.00700034	0.0340256	0.00175235	0.0257887	0.0875432	0.000431659	0.0884959	0.12798	0.242305	0.0587042	0.0819759	0.0943596	0.00680116	0.08126213	1	52.5374	0.04588103	0.210912	0.572668	1.0446	2.17182	0.182499	0.341043	0.114062	0.0739751	0.188976	0.099444	0.1152509	0.7050886
4900	-352.0129	-296.3741	-55.63876	17.15616	1.488321	0.05085043	-0.02340001	0.0392607	0.127593	0.011872	0.00907013	0.143665	0.0283073	0.174904	0.00446206	0.00920507	0.0270809	0.135983	0.0339075	0.0553268	0.189431	0.00993163	0.2895284	1	57.87609	0.02497099	0.223513	0.586601	1.04973	2.14016	0.287623	0.190168	0.119711	0.140391	0.177766	0.0843394	0.2661284	1.087928
5000	-347.3023	-280.2614	-67.04089	42.93286	4.874863	0.04812799	0.01414895	0.0135213	0.097509	0.0193252	0.0472907	0.00397519	0.000560388	0.234887	7.9003e-05	0.0889783	0.0396444	0.21833	0.12115	0.0351357	0.062423	0.0171911	0.1682486	0	55.92505	0.02979398	0.496796	0.800899	1.08351	1.61879	0.269943	0.295834	0.0857474	0.0818482	0.158829	0.107799	0.1823976	0.922428
5100	-345.2652	-283.7073	-61.55788	26.30789	1.125931	0.06439377	-0.03675586	0.0179812	0.103642	0.0119863	0.0902599	0.00226844	0.00541465	0.1232	0.0018076	0.202118	0.028856	0.228696	0.0417596	0.0591125	0.0783279	0.00456952	0.1407024	1	53.36703	0.02414372	0.161374	0.511586	1.01809	2.30895	0.161155	0.347427	0.138287	0.100238	0.147774	0.105119	0.1039465	1.353604
5200	-356.7132	-288.0902	-68.62299	24.22769	4.076676	0.09740883	0.0880366	0.0100311	0.137082	0.00655418	0.0483781	0.0133463	0.00107361	0.208303	0.014894	0.151963	0.000845228	0.0848702	0.142562	0.0135849	0.0821577	0.0843543	0.17924	1	54.57096	0.04516933	0.458525	0.77782	1.08438	1.67927	0.215492	0.375427	0.0757466	0.0742749	0.140226	0.118834	0.2672766	0.6706162
5300	-347.8165	-292.9216	-54.89485	10.556	2.490366	0.1060471	-0.05611957	0.00761761	0.141954	0.0156644	0.0370481	0.0269129	0.0140598	0.155714	0.000240849	0.118072	0.0245191	0.14207	0.0253815	0.128402	0.107566	0.0547769	0.2520834	1	50.96917	0.02650232	0.345541	0.698736	1.07852	1.87721	0.169139	0.357404	0.191663	0.0693267	0.106395	0.106072	0.1959638	1.286377
5400	-356.323	-292.3709	-63.95208	19.58001	2.820712	0.04834028	-0.0004785098	0.0586341	0.278782	0.0194401	0.0146284	0.0316683	0.0151583	0.199277	0.00363678	0.10651	0.025742	0.110538	0.0133996	0.0896438	0.00470672	0.0282346	0.1291864	1	56.7256	0.05097097	0.374898	0.721092	1.08147	1.82254	0.162254	0.271106	0.10898	0.14176	0.19633	0.11957	0.1287079	1.003718
5500	-352.6247	-292.4309	-60.19385	20.52032	2.635597	0.06244019	-0.0143373	0.0217151	0.114227	0.00363735	0.000486584	0.0195178	0.00653173	0.157166	0.0255028	0.0997952	0.0971949	0.214878	0.0501884	0.0210227	0.105177	0.0629585	0.2866337	0	52.26319	0.01190824	0.358947	0.709122	1.08001	1.85192	0.262161	0.2808	0.127037	0.0888248	0.186748	0.0544295	0.2722964	1.052653
5600	-346.8652	-286.4242	-60.44101	20.59749	1.725344	0.03485408	0.01011711	0.0362809	0.170834	0.0226868	0.0129215	0.0129852	0.00312122	0.136299	0.0261628	0.151241	0.0334748	0.16427	0.000499702	0.0536565	0.15351	0.0220567	0.1031014	1	50.24699	0.02265265	0.25813	0.622221	1.06131	2.05834	0.162567	0.303188	0.090432	0.10157	0.211479	0.130764	0.1132185	0.9106408
5700	-347.2231	-283.6792	-63.54386	27.67726	3.354128	0.04855487	0.004245751	0.0131194	0.281955	0.0247999	0.0284188	0.0118228	0.00920122	0.0683239	0.0073527	0.128628	0.0256244	0.196181	0.0254456	0.0661518	0.0413381	0.0716376	0.1737758	1	51.1508	0.03742468	0.414929	0.749424	1.08378	1.75186	0.196041	0.311625	0.1074	0.15595	0.134327	0.094658	0.1780216	0.9761504
5800	-350.2561	-288.88	-61.37612	20.53186	4.02404	0.08165212	-0.006502466	0.0241041	0.206391	0.0157041	0.0692401	0.0596735	0.00941327	0.148573	0.0156935	0.102949	0.0108781	0.216434	0.0203353	0.0513626	0.0492011	4.75757e-05	0.1961223	1	51.29391	0.02970146	0.455678	0.776036	1.0844	1.68389	0.227363	0.318024	0.161842	0.0785923	0.121192	0.0929865	0.1896198	1.034292
5900	-361.371	-293.4658	-67.90514	29.21188	1.760519	0.01944248	-0.004088471	0.0338817	0.111752	0.0446731	0.03503	0.00564153	0.0590949	0.0778278	0.0235379	0.222591	0.0724157	0.0827466	0.0905894	0.0138551	0.109441	0.0169228	0.1457207	1	57.62626	0.01602933	0.26291	0.626865	1.06265	2.04757	0.195746	0.333038	0.101501	0.129072	0.171731	0.068912	0.1416322	1.028867
6000	-345.0743	-285.0994	-59.97494	16.5462	2.438246	0.05951671	0.03552224	0.0496419	0.141542	0.0305727	0.0627837	0.0129294	0.0076755	0.128102	0.0265151	0.192948	0.0207057	0.128386	0.00734033	0.0208704	0.116361	0.0536256	0.0715366	0	51.6214	0.03242252	0.340523	0.694766	1.07789	1.88682	0.204926	0.275803	0.181089	0.0744938	0.169158	0.0945299	0.1070588	0.6681989
6100	-342.0689	-284.7383	-57.33057	22.97377	0.9081703	0.08724618	0.03447664	0.0239415	0.0642715	0.0191814	0.020458	0.00105263	0.00110332	0.177456	0.0177768	0.244566	0.0339021	0.303051	0.0197914	0.0372756	0.0166218	0.0195508	0.1652254	1	52.07702	0.0258692	0.118287	0.447297	0.982946	2.45147	0.190865	0.353857	0.0946682	0.07852	0.191218	0.0908718	0.199702	0.8273596
6200	-350.9472	-292.4242	-58.52301	11.76672	3.344158	0.09593861	-0.08273772	0.0120807	0.1168	0.0060359	0.0178526	0.0253256	0.0607913	0.0924085	0.00161848	0.131193	0.00837923	0.201027	0.0813922	0.174577	0.0408156	0.0297032	0.2441639	1	53.49539	0.03952567	0.41425	0.748963	1.08376	1.75303	0.314074	0.244558	0.103155	0.101604	0.116531	0.120078	0.1614262	1.512542
6300	-348.9596	-294.0123	-54.9473	18.86634	0.8800895	0.09848716	-0.01461557	0.0143568	0.0752484	0.00794577	0.0665241	0.0302583	0.00619446	0.167254	0.0261526	0.160479	0.10006	0.120816	0.0502864	0.0281784	0.0795425	0.0667026	0.3105827	1	54.56987	0.04049332	0.112452	0.437486	0.976895	2.47317	0.177429	0.357271	0.115589	0.112862	0.173021	0.0638287	0.2959672	1.049382
