Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-415.3919	-346.4596	-68.93231	22.1769	6.672922	0.2613546	-0.08015486	0.0654772	0.083111	0.00106361	0.0853403	0.05401	0.16812	0.0223784	0.0135873	0.0680845	0.0997961	0.168541	0.0480277	0.0537021	0.0681634	0.00059714	0.3749129	1	56.83087	0.0373825	0.559546	0.835499	1.07972	1.52524	0.150411	0.0975013	0.211268	0.105373	0.275732	0.159715	0.294758	1.271934
1100	-413.325	-348.8031	-64.5219	13.51739	3.113837	0.3049865	0.002375121	0.143723	0.118146	0.0968608	0.00668679	0.0846375	0.0481591	0.00796164	0.00172366	0.0984914	0.0611108	0.172562	0.0303437	0.0589379	0.0326526	0.0380043	0.2322029	3	52.19973	0.09444138	0.397881	0.737642	1.08302	1.78145	0.113456	0.239891	0.212735	0.0565411	0.259034	0.118342	0.234578	0.9898749
1200	-413.5712	-341.9183	-71.65285	18.23449	3.664028	0.3404443	0.0466295	0.0863438	0.143214	0.0492167	0.125205	0.168297	0.00158039	0.00625323	0.000436688	0.130687	0.0507163	0.124475	0.00524505	0.00908086	0.0957388	0.00351037	0.255679	2	51.00055	0.1041929	0.434896	0.762726	1.08428	1.71809	0.134362	0.182349	0.168913	0.141611	0.214952	0.157814	0.3023085	0.8457552
1300	-408.701	-341.9551	-66.74586	21.13719	3.848626	0.3625643	-0.02429469	0.0659355	0.0229162	0.0787233	0.0677705	0.0358851	0.000463728	0.0284551	0.00738388	0.0994119	0.0792474	0.200978	0.00830933	0.139519	0.126733	0.0382682	0.3234948	2	50.12445	0.04301141	0.445848	0.769806	1.08439	1.69995	0.146638	0.186363	0.130027	0.0852886	0.253249	0.198434	0.2992001	1.081199
1400	-431.6237	-367.0058	-64.61788	10.08692	2.3519	0.3366324	-0.03153245	0.0907233	0.0445407	0.00133697	0.00850521	0.0401297	0.0821708	0.0803237	0.0512912	0.0397926	0.0320763	0.134503	0.0888042	3.01057e-05	0.219322	0.0864498	0.5348158	1	57.35946	0.04239394	0.33195	0.68788	1.07673	1.90344	0.187121	0.109334	0.161283	0.09412	0.316623	0.13152	0.5032834	1.062653
1500	-412.8052	-349.4404	-63.36477	13.75021	3.244568	0.2224844	-0.01160424	0.0657617	0.152126	0.0397958	0.11152	0.0349685	0.0677762	0.0208112	0.00339906	0.0539884	0.0227372	0.24833	0.0475437	0.0190199	0.0765113	0.0357107	0.4536273	1	52.39168	0.05111297	0.40734	0.744229	1.08348	1.76495	0.126382	0.196218	0.148987	0.19973	0.165565	0.163118	0.4420231	1.026253
1600	-409.382	-343.6996	-65.68234	20.16918	3.168278	0.2655728	0.03266959	0.0992046	0.114263	0.10805	0.090779	0.105524	0.0167823	0.0115425	0.00189112	0.0977295	0.0963105	0.156765	0.0104898	0.00856872	0.0537224	0.0283785	0.1912181	2	54.96471	0.08782383	0.401875	0.740439	1.08323	1.77446	0.106829	0.175463	0.212196	0.0580171	0.271913	0.175582	0.2238876	0.8540804
1700	-412.287	-350.1564	-62.13063	13.34772	4.102156	0.2463408	-0.00126238	0.113711	0.08803	0.00866624	0.0465187	0.000826098	0.0490067	0.0700604	0.0426586	0.266399	0.0445176	0.125228	0.00355261	0.0299431	0.0732433	0.0376393	0.2002852	2	53.0158	0.1458615	0.459888	0.778669	1.08437	1.67707	0.157023	0.129855	0.189428	0.105208	0.325398	0.0930881	0.1990228	1.006343
1800	-413.1566	-349.6529	-63.50378	27.48622	1.465036	0.3541265	-0.07620572	0.0379702	0.0987818	0.0459975	0.0266588	0.00760185	0.00217616	0.00267897	0.00134047	0.048166	0.0129985	0.239112	0.00200079	0.129321	0.277738	0.0674579	0.2958412	3	50.08803	0.09113829	0.219871	0.582631	1.0483	2.1492	0.17201	0.150617	0.110639	0.100758	0.253535	0.21244	0.2196354	1.346965
1900	-405.7906	-343.1908	-62.59971	14.34047	5.310921	0.3471485	0.02217287	0.0653204	0.126063	0.0253412	0.0204912	0.0990865	0.0480063	0.00115245	0.00911645	0.0550736	0.0731627	0.219954	0.0335538	0.132457	0.0628369	0.0283835	0.2861101	3	50.99585	0.0513708	0.5145	0.811048	1.08272	1.59173	0.0999684	0.212981	0.182025	0.0686299	0.287598	0.148797	0.308283	0.9280763
2000	-417.1931	-349.2386	-67.95452	18.71303	2.769292	0.3359071	-0.003168052	0.0439368	0.0779396	0.251014	0.025396	0.0873457	0.0638645	0.00475734	0.00509849	0.140112	0.0401044	0.157493	0.00869836	0.0199636	0.00834302	0.0659334	0.3525965	2	74.81727	0.0233552	0.370587	0.717898	1.08111	1.8304	0.130296	0.161805	0.211127	0.0931576	0.288242	0.115372	0.3494285	1.009066
2100	-412.3014	-348.3125	-63.98892	15.28128	5.697443	0.2098006	0.03596308	0.0339362	0.0687721	0.0744289	0.0341428	0.0479571	0.0453047	0.0842508	0.0186512	0.0100887	0.0269569	0.233338	0.00148211	0.0483485	0.159702	0.11264	0.213362	4	57.19832	0.1085125	0.528697	0.81896	1.08192	1.57042	0.191637	0.225499	0.16092	0.0926006	0.15762	0.171724	0.2493251	0.8557583
2200	-412.0241	-349.349	-62.67511	15.63391	2.881276	0.3450444	-0.09474891	0.170601	0.254663	0.0137244	0.0124742	0.0255555	0.0113387	0.0109819	0.0240129	0.0897275	0.0142291	0.233162	0.0227275	0.0748277	0.0253436	0.0166315	0.2966294	3	50.85233	0.05984537	0.379864	0.724735	1.08186	1.81354	0.0980563	0.221366	0.210291	0.106766	0.177352	0.186169	0.2018805	1.469332
2300	-422.1346	-352.5781	-69.55651	18.97043	2.308518	0.2193399	0.002816731	0.0638848	0.213556	0.0320281	0.174368	0.00538339	0.0926798	0.00877381	0.000477588	0.0767925	0.0797866	0.164963	0.00344559	0.00715527	0.0543634	0.0223417	0.1562964	1	81.39681	0.0351586	0.327517	0.684265	1.07609	1.91213	0.118764	0.16114	0.207186	0.0739965	0.209666	0.229247	0.1591132	0.9822973
2400	-409.6449	-347.5468	-62.09809	23.96926	1.898642	0.29268	-0.02360348	0.197117	0.0750752	0.0784702	0.0028104	0.0167303	0.0782753	0.0164938	0.0202725	0.287614	0.0341283	0.0909014	0.00181796	0.02786	0.0710343	0.00139903	0.3898441	4	51.75473	0.08084716	0.280868	0.643784	1.06723	2.00812	0.145139	0.124562	0.239568	0.0932382	0.322579	0.074913	0.3662406	1.064448
2500	-417.072	-342.6867	-74.3853	33.1614	3.459597	0.20079	0.06397338	0.0848536	0.153767	0.0876618	0.0256539	0.0266846	0.0242597	0.00623801	0.000707022	0.0903551	0.101092	0.175495	0.0861993	0.0238935	0.102346	0.0107945	0.167605	3	51.77774	0.02310778	0.421963	0.75417	1.084	1.73986	0.15886	0.126486	0.147947	0.0738269	0.290215	0.202665	0.2315784	0.7237506
2600	-419.3111	-346.2759	-73.03525	34.45909	4.58219	0.2215976	0.01811522	0.0830637	0.111303	0.121746	0.0723622	0.0453326	0.103893	0.0142329	0.0148359	0.126663	0.0423987	0.148418	0.00859624	0.0213047	0.0640991	0.0217507	0.3226546	2	64.9131	0.03168799	0.483741	0.793207	1.08394	1.63911	0.15621	0.133933	0.186811	0.0791488	0.303358	0.140539	0.3407698	0.9468403
2700	-418.2072	-349.6331	-68.57411	15.7317	4.697892	0.3355055	-0.08432032	0.0449182	0.0734539	0.218422	0.0169634	0.0261611	0.0140083	0.0109526	0.0204846	0.070723	0.0527851	0.165044	0.0152139	0.0341171	0.164751	0.0720015	0.2785474	1	55.67515	0.06711508	0.489025	0.796342	1.08379	1.63085	0.17737	0.172671	0.211084	0.105849	0.218002	0.115024	0.1942271	1.434133
2800	-408.3486	-345.3629	-62.98579	28.72486	1.588089	0.2537761	-0.01318446	0.0595464	0.0986762	0.0518404	0.0369739	0.0353784	0.0404808	0.0156627	0.000957076	0.0561782	0.0760485	0.356278	0.0121896	0.0638728	0.0673335	0.0285839	0.1336661	3	51.91228	0.0657714	0.238615	0.602591	1.0552	2.10359	0.138408	0.233007	0.126809	0.109537	0.236149	0.15609	0.1204816	1.109431
2900	-411.5916	-350.5602	-61.03134	23.87994	2.037881	0.3625773	0.0472826	0.14371	0.0929647	0.0738957	0.0369792	0.033169	0.00740742	0.0853484	0.0141168	0.209062	0.00686214	0.122015	0.00460291	0.110834	0.046314	0.0127187	0.2200113	3	51.56626	0.0521819	0.297755	0.658982	1.07091	1.97235	0.143738	0.213236	0.152032	0.0695894	0.27447	0.146934	0.2672939	0.8231063
3000	-408.8433	-341.8282	-67.0151	17.56533	5.992372	0.2060023	0.04147385	0.029003	0.124106	0.060841	0.0695015	0.0527677	0.0486319	0.0433135	0.00574827	0.0821306	0.0190177	0.258328	0.0251111	0.0639893	0.0907081	0.0268028	0.2460953	3	62.41482	0.07030743	0.538714	0.824427	1.08128	1.55558	0.189058	0.167487	0.180179	0.0908141	0.214753	0.157709	0.2875691	0.8557778
3100	-417.4227	-350.1717	-67.25095	24.34908	2.909934	0.2413542	-0.003531969	0.112652	0.0964779	0.0818285	0.0144305	0.0811611	0.0117848	0.0330102	0.0328895	0.0506426	0.0226637	0.162801	0.00988239	0.147939	0.0531338	0.0887028	0.2064444	2	60.96403	0.03711135	0.382172	0.726416	1.08203	1.80938	0.145151	0.166957	0.236857	0.0823541	0.188539	0.180141	0.2029125	1.017406
3200	-412.9122	-347.6035	-65.30869	21.37431	2.966733	0.309432	-0.002859393	0.121983	0.0118656	0.0763184	0.0522721	0.0310618	0.0104196	0.041256	0.00182604	0.0985185	0.123648	0.191648	0.00308804	0.154385	0.0382415	0.0434677	0.2600188	2	53.11839	0.04731568	0.386672	0.729669	1.08235	1.80131	0.144774	0.190825	0.174018	0.08378	0.255091	0.151513	0.2571594	1.011119
3300	-415.4347	-342.641	-72.79368	22.86051	5.905055	0.2931162	-0.07457904	0.0455521	0.0982305	0.0892996	0.05752	0.0707092	0.0980956	0.049979	0.0141923	0.105098	0.0268571	0.089641	0.00530537	0.0387503	0.183277	0.0274932	0.1465586	2	54.72796	0.09541585	0.535816	0.822855	1.08147	1.55986	0.129346	0.130935	0.278041	0.0975361	0.271574	0.0925674	0.07197955	2.036114
3400	-413.4685	-346.4993	-66.96922	28.55216	4.024929	0.3426136	-0.0635186	0.0295019	0.125755	0.032617	0.0572199	0.0701889	0.0740513	0.00957055	0.0865719	0.108635	0.00491503	0.231032	0.0279316	0.0289362	0.103972	0.00910121	0.2421609	3	50.31209	0.06507108	0.455726	0.776067	1.0844	1.68381	0.119494	0.193166	0.178904	0.142067	0.243297	0.123073	0.1786423	1.355563
3500	-415.4834	-352.3102	-63.17321	25.45368	0.8614634	0.2200008	0.03007704	0.0456262	0.0306252	0.0222766	0.133941	0.100401	0.0425595	0.0404672	0.00324895	0.0707241	0.0435136	0.273587	0.0170587	0.0212261	0.023728	0.131016	0.1534345	1	50.38727	0.05993392	0.108554	0.430751	0.972632	2.48806	0.146045	0.139447	0.169277	0.123968	0.211515	0.209748	0.1835115	0.8361027
3600	-410.0829	-347.0735	-63.00942	15.91773	3.657656	0.3761054	0.06916761	0.101767	0.0836419	0.0705895	0.0365772	0.0948105	0.00271842	0.0190242	0.00254798	0.0425405	0.00571612	0.191806	0.0527174	0.0438951	0.185459	0.0661894	0.1788447	2	52.60712	0.07436394	0.434506	0.762471	1.08428	1.71874	0.173772	0.158797	0.190848	0.101223	0.250332	0.125029	0.2480123	0.7211122
3700	-417.8239	-353.9164	-63.90749	18.31852	2.49866	0.3928542	-0.008955259	0.0451204	0.0287776	0.268091	0.0346185	0.0572798	0.0107707	0.0942379	0.000992765	0.077478	0.0442582	0.0929536	0.00877272	0.0970037	0.0929121	0.0467334	0.1595336	2	52.00774	0.1191711	0.34633	0.699355	1.07861	1.8757	0.0993015	0.118344	0.186446	0.0908929	0.369734	0.135282	0.1505783	1.059472
3800	-420.9804	-357.1967	-63.78367	14.20056	1.966188	0.3931644	-0.04795226	0.137507	0.0664709	0.0805109	0.0674429	0.0915696	0.0340128	0.0656238	0.0128252	0.267344	0.054842	0.0580825	0.00741528	0.00329436	0.0157496	0.037309	0.2011957	4	57.53363	0.0703063	0.289205	0.651369	1.06912	1.99031	0.115186	0.142432	0.206133	0.19501	0.253576	0.0876622	0.1532434	1.312916
3900	-409.9119	-343.2176	-66.69431	24.61188	2.604634	0.3016004	0.004643561	0.0293752	0.0209481	0.130018	0.107317	0.0916733	0.0314939	0.000909682	0.0100252	0.0867644	0.145351	0.205969	0.0262157	0.0150096	0.0976036	0.00132647	0.2406874	3	54.98862	0.04197594	0.356158	0.706987	1.07972	1.85713	0.163509	0.208027	0.154878	0.105745	0.196919	0.170922	0.245331	0.9810723
4000	-423.6022	-339.926	-83.67618	51.60692	5.696358	0.1567996	0.03079376	0.0355555	0.0264207	0.308826	0.134707	0.0676188	0.00142824	0.0332881	0.00388298	0.0596376	0.00759791	0.109726	0.000534066	0.0746104	0.0795043	0.0566631	0.1552576	1	66.06392	0.05586032	0.528659	0.818939	1.08193	1.57048	0.165748	0.178757	0.25772	0.0947372	0.199581	0.103456	0.1860513	0.8344878
4100	-420.1625	-352.527	-67.6355	15.63218	2.891497	0.3507552	0.004221776	0.0247701	0.169409	0.134791	0.0582624	0.0160654	0.0764766	0.0235809	0.0982216	0.0339906	0.0918351	0.0964124	0.0167619	0.0366205	0.106571	0.0162318	0.1140625	3	50.87688	0.1137617	0.38069	0.725338	1.08192	1.81205	0.107737	0.142172	0.236921	0.0872922	0.279694	0.146184	0.1182843	0.9643082
4200	-418.1872	-341.3618	-76.82546	33.37096	2.608183	0.1684509	0.02187802	0.0425162	0.00856033	0.255652	0.0507962	0.069824	0.00012367	0.0202559	0.00253389	0.061708	0.0713585	0.0285406	0.0144713	0.105961	0.257907	0.00979248	0.2295728	1	61.50469	0.02047784	0.356479	0.707234	1.07976	1.85653	0.108409	0.143423	0.262809	0.0842066	0.271466	0.129686	0.2514508	0.9129928
4300	-423.3066	-355.0185	-68.28804	28.57548	1.929226	0.1976936	-0.006460451	0.0560802	0.00946701	0.0435532	0.080262	0.190914	0.00407721	0.0549737	0.01369	0.0727859	0.00853057	0.0992548	0.0065824	0.232909	0.0880328	0.0388869	0.197529	1	58.37212	0.02866566	0.284677	0.64727	1.06811	1.99994	0.188952	0.184998	0.204451	0.0527469	0.224466	0.144387	0.1910685	1.033812
4400	-421.6022	-345.7194	-75.88271	35.1899	2.641152	0.1909128	-0.1318285	0.0421463	0.0251218	0.126871	0.149499	0.157722	0.00166929	0.0472165	0.0129336	0.0794142	0.0807584	0.13275	0.037547	0.00379514	0.0437861	0.0587706	0.3063693	1	51.15839	0.0492163	0.359443	0.709501	1.08006	1.85099	0.157927	0.151578	0.149685	0.13055	0.197984	0.212277	0.1745408	1.755288
4500	-406.5195	-340.7066	-65.81291	25.3409	2.23735	0.2098308	0.02876428	0.0839447	0.0161836	0.113021	0.0647376	0.0641788	0.000431151	0.0135413	0.00326054	0.0183143	0.249576	0.178137	0.0186484	0.0066645	0.162786	0.00657461	0.1878993	2	53.5845	0.03067078	0.320051	0.678092	1.07493	1.92692	0.138934	0.214822	0.18627	0.0543319	0.209301	0.196341	0.2166636	0.8672399
4600	-420.3511	-355.4345	-64.91664	26.30566	3.706709	0.526896	0.03753612	0.0586765	0.0976561	0.0451173	0.00112841	0.111632	0.0452356	0.024154	0.00872438	0.170423	0.0580521	0.17035	0.0248775	0.0412763	0.10963	0.0330662	0.2265927	4	50.24318	0.0556149	0.437487	0.764414	1.08432	1.71378	0.140271	0.120325	0.199533	0.108054	0.303405	0.128412	0.2641288	0.8578871
4700	-414.6164	-351.74	-62.87639	12.87907	2.828129	0.3291535	0.0213059	0.0334022	0.00743619	0.0717705	0.0658394	0.119923	0.000469974	0.0607012	2.27159e-05	0.145261	0.081632	0.204564	0.0226259	0.036558	0.120513	0.0292803	0.2231785	2	53.90424	0.0791041	0.375513	0.721545	1.08152	1.82142	0.185536	0.110061	0.271185	0.0686228	0.243689	0.120906	0.2444844	0.9128538
4800	-419.3062	-352.6097	-66.69646	21.46867	1.727581	0.4270383	0.07528717	0.138139	0.143593	0.143667	0.0140822	0.0743397	0.0090391	0.00352126	0.0206202	0.0660269	0.00805277	0.139246	0.014135	0.0553579	0.0357584	0.134422	0.2878999	3	58.05997	0.07406006	0.258437	0.622521	1.0614	2.05765	0.120234	0.122762	0.194622	0.0792471	0.340174	0.14296	0.363187	0.7927041
4900	-412.4421	-349.2748	-63.1673	11.29158	4.708152	0.3333216	-0.0820625	0.0306347	0.182011	0.0373741	0.114564	0.0151933	0.0622468	0.0253506	0.00853937	0.115862	0.0434884	0.162718	0.064453	0.00799198	0.0932932	0.0362796	0.2547263	3	54.824	0.07009408	0.489485	0.796614	1.08377	1.63013	0.127913	0.131349	0.275252	0.0889139	0.267346	0.109225	0.1726638	1.475273
5000	-413.4461	-340.6507	-72.79549	36.84064	6.239289	0.2965536	-0.04554853	0.137174	0.146358	0.0301598	0.0270261	0.0461894	0.0492114	0.0207844	0.00622351	0.0793738	0.100112	0.21962	0.0148101	0.0131282	0.0916591	0.0181711	0.4567033	2	51.16498	0.02259001	0.546617	0.828674	1.08072	1.54399	0.111122	0.220417	0.215475	0.0688855	0.256512	0.127588	0.4111547	1.110782
5100	-419.0188	-350.4804	-68.53843	19.31962	2.861725	0.3676133	0.04344746	0.0467324	0.0351657	0.0735778	0.0249937	0.137181	0.00121197	0.00951161	0.00951598	0.0509607	0.0331365	0.141516	0.0451023	0.102427	0.271857	0.01711	0.2618023	1	63.91909	0.04133355	0.378274	0.723573	1.08174	1.81641	0.190956	0.193617	0.206514	0.0982091	0.186895	0.12381	0.3052498	0.8576659
5200	-417.7911	-351.7917	-65.99943	23.37299	2.833181	0.3003919	0.04812746	0.104445	0.0405811	0.128177	0.0264607	0.0842899	0.0259293	0.043468	0.0198963	0.099285	0.00304476	0.199881	0.0216118	0.0984671	0.0875975	0.0168655	0.2531873	3	50.57062	0.06248251	0.37593	0.721852	1.08156	1.82066	0.186154	0.13137	0.128356	0.0860035	0.272944	0.195172	0.3013148	0.8402752
5300	-413.7454	-345.1464	-68.59904	48.03848	2.836823	0.2859189	-0.009185572	0.0691911	0.0867207	0.0776826	0.0441539	0.00555154	0.138857	0.030384	0.0156501	0.0893116	0.116181	0.207329	0.0296563	0.019724	0.0108195	0.0587884	0.1877407	2	54.98829	0.01978452	0.376231	0.722073	1.08158	1.82011	0.154973	0.137229	0.172577	0.0909507	0.305792	0.138478	0.1785551	1.051444
5400	-411.2298	-351.0138	-60.21597	12.77539	4.762018	0.4460535	-0.01434124	0.230232	0.015081	0.0183673	0.106172	0.00353182	0.00354386	0.0407924	0.00425066	0.21397	0.0285458	0.173438	0.0520613	0.0659426	0.0185975	0.0254724	0.1693184	3	51.6522	0.06395239	0.491883	0.798025	1.08369	1.6264	0.154663	0.133408	0.208668	0.114684	0.248708	0.139869	0.1549771	1.092538
5500	-412.0229	-345.0099	-67.01295	19.4059	5.143999	0.4509147	0.01825739	0.0634477	0.0450653	0.168929	0.0912984	0.0161412	0.0269445	0.0240019	0.0111994	0.0631147	0.0103425	0.257239	0.00842632	0.0991923	0.0739354	0.0407223	0.1650437	2	55.12681	0.05147539	0.50795	0.80733	1.08304	1.60168	0.162046	0.103358	0.264958	0.0915112	0.231024	0.147102	0.1833011	0.9003967
5600	-411.5188	-339.5854	-71.93348	32.63316	3.676476	0.1776852	-0.01811284	0.0246241	0.0542806	0.197242	0.0469598	0.0596126	0.00188737	0.0379799	0.000745182	0.0639451	0.0616168	0.242616	0.00965538	0.0555883	0.0931621	0.0500855	0.2396586	1	54.47021	0.03806596	0.435655	0.763222	1.08429	1.71683	0.163878	0.148019	0.173915	0.101544	0.203661	0.208982	0.2215457	1.081757
5700	-411.5091	-344.0073	-67.50181	19.90645	3.85025	0.1848372	0.05131928	0.0405412	0.0381551	0.0796424	0.104764	0.182702	0.0119949	0.0077911	0.00338968	0.107355	0.0514921	0.233748	0.00781481	0.0221954	0.101268	0.00714651	0.1881895	3	59.41309	0.06033042	0.445942	0.769866	1.08439	1.6998	0.142846	0.269654	0.138923	0.110065	0.223744	0.114768	0.2395088	0.7857311
5800	-417.0012	-352.7833	-64.21794	11.9574	2.875816	0.4672722	-0.004622301	0.104778	0.063244	0.175115	0.0177721	0.112161	0.00614571	0.0993274	0.0184497	0.0339981	0.0136979	0.0798924	0.00251131	0.0045455	0.203227	0.0651342	0.3807798	3	50.10543	0.02204285	0.379421	0.724412	1.08183	1.81434	0.151444	0.157991	0.162946	0.0632019	0.286178	0.178239	0.3761575	1.012288
5900	-411.8865	-346.5579	-65.32858	16.27179	2.473616	0.2794523	-0.08700551	0.0199465	0.143462	0.0494404	0.0189062	0.0325331	0.0715128	0.00259561	0.000152566	0.0350169	0.116958	0.313037	0.00330576	0.11045	0.0501822	0.0325007	0.3250936	2	50.45888	0.04743629	0.343941	0.697475	1.07832	1.88026	0.112352	0.184665	0.136097	0.0832944	0.251282	0.23231	0.2380881	1.365434
6000	-411.0501	-349.1228	-61.92729	20.22286	3.436477	0.46095	-0.01622843	0.0242335	0.106965	0.165077	0.00960247	0.126301	0.0207354	0.0110159	0.00145995	0.10123	0.0277497	0.127235	0.0916107	0.0159506	0.0845363	0.086297	0.3960527	4	53.18156	0.05436257	0.420443	0.75315	1.08396	1.74245	0.208911	0.119167	0.193355	0.0877155	0.300728	0.0901231	0.3798243	1.042726
6100	-413.8725	-351.459	-62.41359	18.1549	1.676142	0.4582113	0.004504089	0.0230272	0.0619643	0.175606	0.00974269	0.0738672	0.0148612	0.0642503	0.00186464	0.0389409	0.167108	0.0695311	0.0207842	0.0948617	0.158766	0.0248239	0.2713561	4	50.58311	0.05085654	0.251296	0.615471	1.05929	2.07395	0.130261	0.191143	0.173182	0.0838897	0.259505	0.162019	0.2758602	0.9836726
6200	-416.7075	-357.2308	-59.47671	12.63151	3.044152	0.2872533	0.05535437	0.00176206	0.105257	0.0902543	0.0338552	0.0341299	0.124612	0.0821629	0.0812667	0.0901517	0.0708864	0.191251	0.00931911	0.0435986	0.0373799	0.00411442	0.2537781	3	50.05782	0.06221415	0.392649	0.733944	1.08273	1.79068	0.220305	0.12681	0.183959	0.0615072	0.235694	0.171724	0.3091325	0.8209364
6300	-422.0503	-357.7426	-64.3077	11.85238	4.924432	0.4934524	0.1038177	0.0784762	0.108058	0.125952	0.00672556	0.0737635	0.00306941	0.00563912	0.00438073	0.0507364	0.0858831	0.0218459	0.00264637	0.123709	0.178716	0.130398	0.1380366	4	50.66827	0.1022688	0.498908	0.802127	1.08343	1.61553	0.0994745	0.1887	0.186103	0.0887918	0.333018	0.103912	0.2418543	0.5707427
