Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
931	0	-642.0189	-515.2893	-126.7295	51.98474	3.681054	0.04804753	-0.01507189	0.0478466	0.165381	0.107088	0.0485458	0.0512856	0.0234126	0.00398887	0.0195443	0.03616	0.0283724	0.176096	0.132897	0.0772375	0.0504143	0.0317305	0.1748746	3	59.92594	0.02947812	0.435934	0.763403	1.0843	1.71636	0.12434	0.18085	0.117948	0.269324	0.12422	0.183317	0.1598027	1.094316
932	0	-638.0607	-515.2665	-122.7942	29.82135	2.185309	0.06922128	0.02477797	0.0560147	0.343193	0.0344278	0.015426	0.0773305	0.0376921	0.0047849	0.000648959	0.0193309	0.0671614	0.226992	0.0428222	0.0537294	0.0187078	0.00173864	0.2940087	5	55.79766	0.02021866	0.314435	0.673375	1.074	1.93819	0.0962104	0.109915	0.0843161	0.290504	0.162551	0.256503	0.3187866	0.9222741
933	0	-641.1306	-519.8414	-121.2892	31.62503	4.802239	0.0829315	-0.005219025	0.0221386	0.136676	0.0808632	0.0201092	0.16586	0.0340541	0.00697893	0.000814889	0.0187817	0.116138	0.130896	0.0525828	0.120757	0.0601188	0.0332311	0.1963197	3	51.30584	0.04937444	0.493651	0.799062	1.08363	1.62366	0.12593	0.133065	0.119811	0.310663	0.12051	0.19002	0.1911006	1.02731
934	0	-643.3299	-525.3969	-117.933	26.2418	3.621299	0.09366456	-0.03318114	0.0473646	0.137012	0.0854597	0.0105178	0.153519	0.0237981	0.0482998	0.00305118	0.0296427	0.0934911	0.0840712	0.0685822	0.148436	0.0580498	0.00870419	0.2701581	4	69.06179	0.04316601	0.432266	0.761003	1.08424	1.72249	0.139625	0.112156	0.0861456	0.288687	0.15331	0.220076	0.236977	1.140018
935	0	-635.5394	-515.5447	-119.9947	49.11066	2.276493	0.05522303	-0.02473766	0.102654	0.104548	0.0799201	0.0117866	0.0764791	0.0961314	0.000853648	0.0308697	0.0563826	0.023485	0.197376	0.0764916	0.08208	0.0404603	0.0204817	0.2347497	6	55.83772	0.04027742	0.324187	0.681525	1.07559	1.9187	0.129489	0.087221	0.101518	0.333633	0.13994	0.2082	0.2100121	1.117792
936	0	-648.7279	-514.865	-133.8629	42.07121	4.213779	0.0458067	-0.02568576	0.092034	0.119126	0.149899	0.0125247	0.0430575	0.0383358	0.0320028	0.0127793	0.0229631	0.0248193	0.25956	0.00639792	0.0942369	0.0563097	0.035954	0.2994162	2	52.4516	0.02239411	0.465734	0.782292	1.08431	1.66766	0.096551	0.154667	0.107084	0.266323	0.12902	0.246355	0.2737305	1.093836
937	0	-634.3572	-515.2629	-119.0943	33.86745	2.04884	0.05602015	0.04746851	0.100788	0.0962131	0.0712647	0.0124423	0.0610742	0.0768652	0.0144833	0.00312871	0.087775	0.0783497	0.146241	0.0267	0.114574	0.0700247	0.0400763	0.2063053	5	52.35086	0.03370902	0.299036	0.660109	1.07117	1.96969	0.123418	0.102207	0.0773157	0.356955	0.161479	0.178626	0.2537738	0.8129495
938	0	-647.9462	-519.5736	-128.3726	32.94998	2.752988	0.06070711	0.02841919	0.027695	0.0976456	0.0696952	0.027179	0.0348294	0.0974795	0.030123	0.0536539	0.0383873	0.0100521	0.25887	0.0412741	0.166187	0.0447765	0.00215331	0.4875127	4	59.24009	0.01185896	0.369202	0.716865	1.08099	1.83294	0.114318	0.0725893	0.154592	0.220057	0.142306	0.296139	0.5159318	0.9449168
939	0	-649.7731	-531.6981	-118.075	41.28915	3.092254	0.09326678	-0.04139346	0.0283906	0.0369836	0.0401094	0.0271709	0.103218	0.0181275	0.0231248	0.0025494	0.040252	0.323784	0.0528271	0.0930593	0.151278	0.0487231	0.0104022	0.196348	4	55.24079	0.02708677	0.396275	0.736511	1.08294	1.78428	0.157523	0.138555	0.10598	0.282349	0.140263	0.17533	0.1549545	1.267133
940	0	-643.826	-523.1632	-120.6628	48.76888	3.758127	0.1900739	-0.01139685	0.0848694	0.0674559	0.00759333	0.0180866	0.0469692	0.0314475	0.0057115	0.0328826	0.0162183	0.177586	0.238249	0.0694203	0.115164	0.0131148	0.0752324	0.178505	5	54.24114	0.07297944	0.44056	0.766406	1.08435	1.70868	0.10635	0.0874749	0.114892	0.305846	0.13247	0.252966	0.1671082	1.0682
941	0	-644.4119	-521.568	-122.844	43.44479	2.966492	0.1010992	-0.06061107	0.0563038	0.109124	0.039872	0.00974163	0.147113	0.0596038	0.00598687	0.00137029	0.00258936	0.0832969	0.046752	0.183868	0.112513	0.0598936	0.081971	0.2449599	3	58.13459	0.05398401	0.386653	0.729656	1.08235	1.80135	0.0785348	0.165108	0.0802549	0.351529	0.127152	0.197421	0.1843489	1.328785
942	0	-637.4715	-518.7751	-118.6964	36.78783	4.252657	0.06191946	-0.01272829	0.0488756	0.236596	0.0785479	0.05039	0.0222765	0.04724	0.0180695	0.0294167	0.0325251	0.0090841	0.164486	0.132286	0.0717532	0.0510686	0.00738448	0.1674102	5	55.87539	0.04102571	0.467725	0.783517	1.08428	1.66447	0.0991316	0.1013	0.0844829	0.432761	0.160145	0.12218	0.1546819	1.082287
943	0	-633.3776	-514.1107	-119.2669	26.87393	4.202337	0.07001613	0.02849646	0.0764554	0.00435416	0.112682	0.0119904	0.117715	0.0527853	0.0189123	0.0233448	0.0177914	0.132174	0.26276	0.0115496	0.11271	0.0363965	0.00837846	0.2896099	6	54.6818	0.04359117	0.465144	0.781928	1.08432	1.66861	0.106166	0.13132	0.0928158	0.325605	0.0977333	0.24636	0.3181064	0.9104185
944	0	-636.0551	-514.7154	-121.3396	45.81154	2.657168	0.07086592	-0.02061916	0.0605146	0.08564	0.050009	0.0279682	0.226815	0.0221709	0.00061609	0.00196335	0.00990427	0.160155	0.117749	0.111035	0.0541176	0.0509266	0.0204159	0.1737429	5	50.98639	0.03455433	0.360869	0.710587	1.08021	1.84834	0.134087	0.157705	0.0734123	0.277784	0.171642	0.18537	0.1531237	1.134657
945	0	-633.3593	-511.1082	-122.2511	41.24203	2.195117	0.08337784	0.008111788	0.0400256	0.212219	0.0532983	0.0039416	0.0262844	0.0548259	0.0141736	0.0148553	0.0324998	0.177574	0.166959	0.0984942	0.0668915	0.00838908	0.0295687	0.1232638	4	63.83643	0.04625436	0.315504	0.674278	1.07418	1.93603	0.136493	0.108714	0.0988178	0.262396	0.100885	0.292694	0.1313756	0.938255
946	0	-632.9449	-517.8192	-115.1257	27.70208	2.077311	0.09153542	0.01409243	0.0378934	0.14678	0.0581073	8.22631e-06	0.0488114	0.141095	0.00315647	0.00900148	0.00951475	0.126348	0.110547	0.188711	0.0858186	0.0319046	0.00230284	0.2376621	2	53.30033	0.04404859	0.302332	0.662991	1.07181	1.96287	0.108799	0.123346	0.0801547	0.303986	0.188565	0.195149	0.2517545	0.9440231
947	0	-650.3932	-523.5579	-126.8353	33.25438	2.95573	0.08656571	-0.08413112	0.0651707	0.0424292	0.0711472	0.087826	0.102188	0.0303868	0.0124684	0.0339603	0.0463705	0.108109	0.0177546	0.200372	0.140907	0.0337615	0.00714986	0.2198212	4	53.40169	0.06533702	0.385808	0.729047	1.08229	1.80286	0.10764	0.0815015	0.0904494	0.335394	0.107465	0.27755	0.1356901	1.620024
948	0	-644.9087	-528.6277	-116.281	31.18755	2.341509	0.0916457	0.004444747	0.0356383	0.0823566	0.211723	0.00566685	0.099721	0.0293674	0.00998722	0.0182	0.0484725	0.0848355	0.306984	0.0236901	0.0261778	0.00722947	0.0099504	0.1543236	5	55.29368	0.06324345	0.330896	0.687024	1.07658	1.9055	0.144215	0.103317	0.0811829	0.361359	0.120688	0.189238	0.1587683	0.9720048
949	0	-641.9786	-517.2327	-124.7459	31.49681	3.185441	0.09647919	-0.01050345	0.0934634	0.0395901	0.0488566	0.061516	0.0367399	0.0642471	0.0301484	0.0161493	0.0129154	0.0710376	0.203693	0.0838811	0.176549	0.0577426	0.00346979	0.1937374	3	56.96906	0.04597883	0.403118	0.741305	1.08329	1.77229	0.123895	0.0796471	0.1019	0.279615	0.128827	0.286116	0.183234	1.057323
950	0	-643.7804	-511.883	-131.8974	54.12604	5.627895	0.05140027	0.0253654	0.0835043	0.111904	0.0725181	0.040224	0.106859	0.0520704	0.0104095	0.0190623	0.0543226	0.0478969	0.129947	0.0489118	0.0989659	0.0852121	0.0381917	0.1847038	4	54.85475	0.02084609	0.526236	0.817603	1.08207	1.57409	0.14442	0.147263	0.111577	0.298564	0.130628	0.167547	0.2100692	0.8792521
951	0	-641.6352	-520.3959	-121.2393	35.26837	5.828126	0.0610785	0.003413318	0.042845	0.0016693	0.126084	0.0892196	0.119309	0.0202347	0.0102504	0.0345854	0.0191237	0.101457	0.129741	0.0515703	0.217861	0.0255658	0.0104834	0.2223533	5	54.2318	0.03024594	0.533217	0.821439	1.08164	1.56371	0.104968	0.123164	0.157762	0.267556	0.143548	0.203002	0.2257666	0.9848812
952	0	-659.2451	-526.9584	-132.2867	51.16321	7.863052	0.06409178	-0.01414538	0.0508121	0.0186477	0.138904	0.0564557	0.0486282	0.0746832	0.000130217	0.0473415	0.0484395	0.180289	0.0970987	0.0405238	0.0628352	0.0583226	0.0768883	0.2377493	4	63.11633	0.02443907	0.589954	0.850976	1.07696	1.48211	0.165792	0.0918742	0.122592	0.31893	0.124565	0.176246	0.223604	1.063261
953	0	-644.9754	-514.8758	-130.0996	26.44128	3.392977	0.06343321	0.03881469	0.0504346	0.105518	0.0699066	0.0277724	0.0352084	0.0273214	0.0356743	0.0246757	0.0472764	0.00813086	0.330247	0.0293329	0.143497	0.04797	0.0170342	0.1208406	2	55.59173	0.04751779	0.41755	0.7512	1.08387	1.74738	0.173192	0.076518	0.0703997	0.321732	0.149737	0.208421	0.1596553	0.7568844
954	0	-648.7405	-515.2341	-133.5063	30.48412	3.819154	0.05255938	0.07632732	0.0590785	0.0929254	0.0983602	0.0039189	0.138292	0.0295623	0.0654784	0.000483809	0.0432127	0.0262435	0.147329	0.035081	0.171618	0.0713075	0.0171086	0.1411509	2	55.16278	0.03705446	0.444143	0.768714	1.08438	1.70276	0.114744	0.0940399	0.173819	0.262394	0.11785	0.237154	0.2174783	0.6490347
955	0	-641.778	-513.7658	-128.0123	46.58015	3.84006	0.05140597	-0.01262225	0.0567957	0.0170701	0.114266	0.00323065	0.0572543	0.0152034	0.0133627	0.00125467	0.052465	0.046436	0.342983	0.085694	0.111234	0.0413646	0.0413858	0.1755835	3	57.42307	0.04413977	0.445354	0.76949	1.08439	1.70077	0.17751	0.141318	0.0753073	0.30575	0.128898	0.171217	0.1629613	1.077456
956	0	-646.1666	-519.1213	-127.0452	29.89458	1.947492	0.05770244	-0.005958654	0.0624591	0.0698052	0.126652	0.00226785	0.0598287	0.016487	0.0572027	0.0618061	0.0884933	0.0300821	0.262686	0.0345956	0.0905163	0.0217401	0.0153771	0.1447809	3	65.05486	0.04121778	0.286925	0.649311	1.06862	1.99515	0.191628	0.0783772	0.0851129	0.235261	0.132664	0.276957	0.1388223	1.042923
957	0	-646.801	-519.2216	-127.5794	41.21929	5.162886	0.05714498	0.02299332	0.0826187	0.119196	0.0676689	0.00100506	0.111119	0.0341348	0.00328311	0.10935	0.0721283	0.0705024	0.0294043	0.118083	0.10695	0.0309632	0.0435937	0.1731984	3	58.83109	0.0557116	0.508705	0.807761	1.08301	1.60053	0.134738	0.0931916	0.0973997	0.300851	0.149589	0.224231	0.1961917	0.8828018
958	0	-647.2417	-525.2696	-121.9721	35.15492	3.071956	0.07201537	0.0003592958	0.0262311	0.0729568	0.0512351	0.011651	0.027927	0.0271915	0.0135028	0.0227523	0.0474641	0.130969	0.114332	0.203777	0.191054	0.0305113	0.0284453	0.2176622	3	52.79826	0.03240034	0.394753	0.735436	1.08285	1.78696	0.182199	0.105406	0.0760767	0.249556	0.153468	0.233294	0.2180214	0.998352
959	0	-648.5166	-513.986	-134.5306	39.04127	7.664566	0.0567078	-0.0381263	0.0429485	0.0100139	0.0797888	0.0521233	0.149892	0.115907	0.0194967	0.00844418	0.0678141	0.0971134	0.219901	0.0189207	0.0394242	0.0320646	0.0461478	0.2914551	3	68.23773	0.0265716	0.585327	0.848671	1.07741	1.48859	0.104147	0.0636044	0.0949592	0.362477	0.166892	0.207921	0.2533288	1.150501
960	0	-646.2965	-520.9249	-125.3716	29.14454	3.321469	0.0535795	-0.04023819	0.0467747	0.0618057	0.0571272	0.054443	0.0414567	0.143926	0.020693	0.0262768	0.0311697	0.0509281	0.132454	0.0383687	0.188508	0.0375483	0.0685194	0.2803835	4	51.61053	0.02664711	0.412698	0.747905	1.0837	1.7557	0.145589	0.117222	0.0798208	0.267618	0.111593	0.278157	0.2401453	1.167558
961	0	-648.9182	-518.1216	-130.7966	32.51498	4.382444	0.06333465	-0.03622213	0.0352754	0.0624651	0.0579769	0.0159341	0.0619358	0.0046598	0.0313001	0.0198409	0.0414504	0.106291	0.291037	0.00256495	0.180787	0.052203	0.0362788	0.4212166	4	63.50633	0.03378783	0.474213	0.787476	1.08417	1.65414	0.0963666	0.0680091	0.0749483	0.330148	0.188334	0.242194	0.3849945	1.094085
962	0	-643.4121	-524.9105	-118.5016	33.17179	2.649394	0.08176179	0.016965	0.0255373	0.0694857	0.103662	0.00594569	0.0263764	0.228679	0.0235	0.00244665	0.0983542	0.122236	0.110183	0.0814498	0.0612751	0.0341105	0.00675884	0.1439618	3	54.23126	0.04871755	0.360178	0.710061	1.08014	1.84962	0.135553	0.0723459	0.0877125	0.312858	0.15397	0.237559	0.1609268	0.8945794
963	0	-650.3746	-524.0658	-126.3088	42.70886	2.088622	0.07662911	-0.04018289	0.0755486	0.041643	0.0980895	0.00233516	0.114954	0.0130085	0.00635001	0.0410101	0.0859719	0.143956	0.0647053	0.106568	0.184277	0.0204522	0.00113108	0.2719036	4	64.80538	0.04116022	0.303629	0.664118	1.07206	1.9602	0.142266	0.0865741	0.093362	0.275441	0.159986	0.242371	0.2317207	1.173411
964	0	-647.0049	-524.8363	-122.1686	37.42983	3.720215	0.07098791	0.02110463	0.0790968	0.101761	0.0339046	0.036241	0.0757876	0.095933	0.0100138	0.0248902	0.0413463	0.087168	0.183204	0.0142153	0.127006	0.0502602	0.0391726	0.3622525	2	50.9567	0.02401902	0.438299	0.764942	1.08433	1.71243	0.20463	0.0908494	0.0815243	0.311336	0.143739	0.167922	0.3833572	0.9449479
965	0	-649.3033	-515.8011	-133.5022	46.3324	2.719253	0.06267982	0.006016376	0.0661252	0.03297	0.125382	0.0583893	0.094026	0.0330461	0.00219833	0.00715589	0.0276582	0.0291901	0.210359	0.0430949	0.173719	0.0840372	0.0126491	0.2333721	1	57.20605	0.03617159	0.366305	0.714695	1.08073	1.83827	0.13394	0.073486	0.105078	0.278547	0.147568	0.261382	0.2393885	0.9748677
966	0	-644.4685	-516.2937	-128.1748	39.31607	5.33884	0.07518999	-0.01073741	0.0479497	0.0117199	0.122401	0.00462137	0.136058	0.122767	0.000677507	0.0195789	0.0190474	0.0525307	0.241012	0.0649225	0.126127	0.0261245	0.0044627	0.1752582	3	56.72143	0.03079353	0.51557	0.811651	1.08267	1.59011	0.138723	0.0728494	0.085655	0.384949	0.140839	0.176985	0.1645208	1.065265
967	0	-635.2018	-519.1183	-116.0835	38.60726	2.837588	0.1081766	0.00553788	0.0622946	0.121984	0.0526291	0.0841787	0.0387321	0.13424	0.0209172	0.00695402	0.0142244	0.0530717	0.137711	0.148707	0.0818493	0.0301478	0.0123587	0.2150705	5	53.3277	0.04806271	0.376294	0.72212	1.08159	1.82	0.1414	0.0581448	0.123811	0.292528	0.205201	0.178915	0.2206084	0.9748972
968	0	-639.3422	-516.5006	-122.8415	28.73803	3.502876	0.04666302	0.006942592	0.0639309	0.0488287	0.0735282	0.0255185	0.0810989	0.110924	0.0150136	0.0808776	0.037632	0.112501	0.17875	0.0103811	0.136111	0.0199073	0.00499702	0.1725766	3	53.47472	0.05717991	0.424776	0.756049	1.08408	1.73509	0.175847	0.104873	0.0621185	0.236026	0.104378	0.316758	0.1795192	0.9613267
969	0	-646.2116	-519.7513	-126.4603	38.42635	2.180072	0.06263556	-0.01641004	0.0499199	0.126714	0.0471608	0.0204771	0.145966	0.0157833	0.0485788	0.0236923	0.00435694	0.168721	0.00318188	0.149062	0.133862	0.0415368	0.0209881	0.3123796	4	57.47699	0.01493736	0.313862	0.672891	1.07391	1.93934	0.18026	0.134861	0.121159	0.228482	0.137692	0.197545	0.2959696	1.055445
970	0	-644.0785	-522.5744	-121.5041	52.97311	2.442039	0.08712251	-0.01394853	0.0375228	0.157411	0.0379173	0.0215441	0.0794145	0.0282728	0.0502113	0.011751	0.0132596	0.215087	0.018742	0.0652916	0.168863	0.0936295	0.00108232	0.1890719	4	56.2235	0.06150242	0.340892	0.695059	1.07794	1.88611	0.114234	0.186001	0.110678	0.326078	0.123912	0.139097	0.1751234	1.07965
971	0	-656.8228	-535.6919	-121.1308	31.83453	1.374171	0.07532113	-0.009319161	0.0822524	0.233694	0.0459034	0.0304546	0.0311704	0.0415841	0.0124255	0.0102351	0.0479245	0.09674	0.0939516	0.0262561	0.191089	0.0321516	0.0241679	0.3413666	3	50.69824	0.03891268	0.205214	0.566178	1.04209	2.18652	0.195202	0.0992065	0.127136	0.201376	0.103662	0.273417	0.3320474	1.028066
972	0	-637.251	-516.6704	-120.5806	28.47094	2.547244	0.08963427	-0.01071083	0.0499019	0.130304	0.13396	0.0132108	0.0096107	0.119625	0.00867646	0.0521198	0.0298789	0.0850369	0.182876	0.00545493	0.12305	0.0483304	0.00796318	0.2051622	5	58.46514	0.03105413	0.35089	0.702917	1.07914	1.86705	0.138562	0.1029	0.0814286	0.26349	0.0973252	0.316294	0.1944514	1.055082
973	0	-637.917	-515.5268	-122.3901	39.97041	4.885992	0.07869423	0.0009276597	0.101766	0.0262235	0.213493	0.00844053	0.0929789	0.0550935	0.0346731	0.0412167	0.0580005	0.0218592	0.104819	0.0319519	0.118876	0.03833	0.0522789	0.240799	4	53.71459	0.03223161	0.497273	0.801176	1.0835	1.61806	0.128377	0.118146	0.108313	0.297375	0.136873	0.210916	0.2417267	0.9961624
974	0	-643.4459	-516.4091	-127.0367	39.3714	3.795874	0.07941615	-0.02187111	0.0885953	0.0964757	0.0551741	0.00205719	0.106422	0.018276	0.0331794	0.0145519	0.0294093	0.197767	0.11316	0.117554	0.1027	0.0226145	0.00206286	0.2569517	4	51.62381	0.05259421	0.442785	0.767841	1.08437	1.705	0.0856853	0.0911043	0.113095	0.274492	0.226657	0.208966	0.2350806	1.093037
975	0	-648.1137	-516.7072	-131.4066	35.47733	6.523318	0.06510319	-0.06891711	0.113333	0.0430681	0.0462313	0.0384436	0.107172	0.0927598	0.0054544	0.00257979	0.0578737	0.0855232	0.174136	0.0964532	0.0913937	0.0118913	0.0336869	0.1937782	4	62.22764	0.03746102	0.555214	0.833229	1.08006	1.53149	0.0967715	0.0795712	0.0952599	0.361608	0.170352	0.196437	0.1248611	1.55195
976	0	-629.7883	-514.9056	-114.8827	42.89886	2.511205	0.08442119	-0.0001444373	0.0416244	0.196721	0.0911205	0.0115866	0.0760622	0.0327214	0.00263144	0.00877609	0.0194678	0.122966	0.081987	0.175178	0.051114	0.00976856	0.0782749	0.2000903	4	50.48559	0.04731903	0.347516	0.700285	1.07875	1.87344	0.120008	0.134789	0.088811	0.355516	0.117719	0.183157	0.1999458	1.000722
977	0	-643.8642	-522.036	-121.8282	51.63536	3.670668	0.07121821	0.02727826	0.0205723	0.0522825	0.0329302	0.0347844	0.197654	0.0254624	0.011361	0.000435238	0.0296804	0.119316	0.177085	0.136501	0.074335	0.082103	0.00549722	0.216675	4	52.93883	0.04505115	0.435302	0.762991	1.08429	1.71742	0.154283	0.147211	0.0924997	0.313767	0.106766	0.185474	0.2439532	0.8881824
978	0	-635.9083	-520.5596	-115.3487	33.76886	2.77289	0.09488213	-0.03397425	0.118195	0.0286268	0.179006	0.0319203	0.0961301	0.0777551	0.00602618	0.0164154	0.0200933	0.145757	0.0963328	0.0537333	0.10001	0.0225045	0.00749491	0.4003215	6	51.50092	0.03529131	0.370892	0.718124	1.08114	1.82985	0.149778	0.132201	0.0802677	0.291706	0.144187	0.20186	0.3663472	1.092738
979	0	-640.0066	-520.1073	-119.8993	27.96762	3.868978	0.06041424	-0.03194898	0.0741444	0.00443783	0.0795917	0.022238	0.0678438	0.0322186	0.0253149	0.0144552	0.0193703	0.16241	0.202377	0.0729878	0.0886165	0.0374344	0.0965597	0.2681218	3	52.49351	0.05370279	0.447016	0.770553	1.0844	1.69803	0.136797	0.167601	0.108854	0.290507	0.113161	0.183081	0.2361728	1.135278
980	0	-637.5831	-519.1446	-118.4385	24.57345	3.503525	0.07135103	0.004143802	0.000952641	0.0140366	0.118267	0.0576213	0.0698532	0.0845025	0.0427046	0.00333526	0.0188287	0.0862772	0.124137	0.0613587	0.231293	0.0841466	0.00268535	0.1945618	5	57.54413	0.05055306	0.424818	0.756077	1.08408	1.73502	0.168221	0.132686	0.118353	0.26685	0.101907	0.211984	0.1987056	0.979146
981	0	-636.4802	-511.9633	-124.517	51.56997	2.379845	0.1171687	0.05143983	0.0181049	0.140817	0.0273933	0.00605255	0.145339	0.0238501	0.0144442	0.0113395	0.0487752	0.133461	0.168921	0.0974894	0.0957223	0.0116443	0.0566463	0.1139616	5	54.24391	0.0582827	0.334761	0.690153	1.07713	1.89796	0.132269	0.103384	0.0948463	0.35953	0.137989	0.171981	0.1654015	0.6890002
982	0	-646.8201	-519.1059	-127.7142	27.15371	3.721085	0.06089012	0.007968725	0.0454549	0.0262058	0.0261966	0.00781179	0.109713	0.0296031	0.00764967	0.179823	0.0332706	0.0893563	0.280942	0.0373538	0.102005	0.0114908	0.0131234	0.4876175	4	68.93425	0.01484951	0.438351	0.764976	1.08433	1.71234	0.168778	0.10378	0.079179	0.313085	0.107724	0.227454	0.4955863	0.9839206
983	0	-639.6098	-515.0315	-124.5783	32.61275	6.880809	0.0596137	-0.01620991	0.0332953	0.166044	0.0891125	0.0200869	0.0574892	0.0599507	0.0209361	0.0202178	0.0242818	0.116867	0.141943	0.0320263	0.148001	0.0643215	0.00542845	0.3216399	5	50.6496	0.02957431	0.565357	0.838518	1.07923	1.51689	0.143386	0.170671	0.100278	0.254104	0.100318	0.231244	0.30543	1.053072
984	0	-658.514	-514.6262	-143.8878	45.99679	7.925882	0.03440382	0.00430059	0.0191733	0.160335	0.0680545	0.0519319	0.0406419	0.0625138	0.0137655	0.00382604	0.0533809	0.0749216	0.23566	0.0651215	0.0908549	0.0400103	0.019809	0.250749	2	66.88667	0.01693131	0.591386	0.851686	1.07681	1.48012	0.131921	0.126743	0.0990061	0.310796	0.101182	0.230352	0.2550496	0.9831382
985	0	-637.9826	-522.4236	-115.5591	11.30808	4.452395	0.1063416	0.02155162	0.0103959	0.394379	0.0438877	0.0173282	0.0834035	0.175956	0.0221341	0.00491963	0.0190397	0.122882	0.0302896	0.0276178	0.0291173	0.011458	0.00719072	0.2918618	3	53.94632	0.0344669	0.47761	0.789531	1.0841	1.64876	0.130164	0.0838962	0.0943088	0.267189	0.213015	0.211427	0.3134135	0.9312358
986	0	-638.5642	-518.4174	-120.1469	28.02442	1.707886	0.09140117	0.04050801	0.0237548	0.135603	0.106223	0.000182367	0.0307944	0.0239717	0.0285478	0.00144743	0.0298956	0.209416	0.119696	0.0868121	0.120333	0.0732307	0.010091	0.1852092	6	53.30895	0.07494215	0.255725	0.619861	1.06061	2.0638	0.176477	0.115454	0.0866544	0.287317	0.15216	0.181937	0.2257172	0.8205364
987	0	-642.0307	-518.5831	-123.4476	38.22824	2.689174	0.1062727	0.01669566	0.022605	0.212399	0.0089427	0.014365	0.0220537	0.0312127	0.00234882	0.0210511	0.00736905	0.281437	0.0250457	0.173582	0.140364	0.0241598	0.0130647	0.1946001	4	58.69118	0.04433586	0.363689	0.712724	1.08048	1.84311	0.169079	0.152229	0.0911837	0.251123	0.139938	0.196448	0.2112958	0.9209844
988	0	-644.2019	-514.4829	-129.7189	30.83052	4.133653	0.06932103	0.01839843	0.0952284	0.0516388	0.135248	0.004068	0.103482	0.0448757	0.0202397	0.0287133	0.0658808	0.0402979	0.255259	0.0213512	0.0979171	0.0278162	0.00798336	0.2864969	3	60.58452	0.03475818	0.461557	0.779708	1.08436	1.67438	0.15553	0.101971	0.138609	0.273277	0.110306	0.220307	0.3048953	0.9396566
989	0	-654.5442	-516.3248	-138.2194	51.83894	7.552485	0.04030875	0.02127561	0.113484	0.0187206	0.0591557	0.0397561	0.0763621	0.0849431	0.0111382	0.0626391	0.0490961	0.0387248	0.209494	0.0866329	0.115829	0.0294505	0.00457343	0.2080975	3	67.43298	0.03293984	0.582642	0.847326	1.07767	1.49236	0.108898	0.116225	0.0897903	0.317407	0.149838	0.217842	0.2293731	0.9072445
990	0	-642.8881	-509.36	-133.528	38.08785	4.224702	0.04005052	0.0164592	0.101315	0.114393	0.0847034	0.0521714	0.0768721	0.0423869	0.0218757	0.0209351	0.0738689	0.0328125	0.174777	0.0142535	0.0978184	0.0568812	0.0349365	0.1858471	1	57.86817	0.02202996	0.466296	0.782638	1.0843	1.66676	0.117919	0.0931564	0.103418	0.292897	0.147613	0.244996	0.2023063	0.9186422
991	0	-640.1194	-512.678	-127.4414	33.21978	5.241979	0.06659126	0.03479414	0.0559686	0.0954939	0.0458104	0.0135393	0.0853249	0.038704	0.00626023	0.0143104	0.0166164	0.149397	0.256113	0.0436937	0.126468	0.0155725	0.036728	0.2880674	4	54.09418	0.02683511	0.511827	0.809536	1.08286	1.59578	0.127685	0.143892	0.0804741	0.276609	0.0935074	0.277833	0.3228615	0.892232
992	0	-638.7503	-510.3855	-128.3648	37.44135	3.257503	0.06968697	-0.0209593	0.146106	0.0171794	0.0665136	0.00792363	0.14805	0.102274	0.0365167	0.00409053	0.026723	0.0605694	0.174217	0.0256632	0.0990809	0.0500973	0.0349955	0.2446223	4	71.1911	0.02726217	0.408251	0.744857	1.08352	1.76337	0.142971	0.0703579	0.103794	0.339536	0.147652	0.195689	0.223663	1.093709
993	0	-647.3609	-519.503	-127.8578	43.91064	6.786847	0.06371234	-0.05854882	0.101065	0.0226265	0.172899	0.00471286	0.109357	0.0160558	0.00343061	0.0117405	0.135859	0.0702423	0.159541	0.0177562	0.115509	0.0425844	0.0166209	0.3202978	4	56.77437	0.03247661	0.56276	0.837173	1.07945	1.52062	0.0888594	0.0809568	0.177541	0.271765	0.129133	0.251744	0.2617489	1.223683
994	0	-645.1743	-514.5332	-130.6411	46.53682	2.986864	0.0608829	0.01159703	0.081346	0.0766319	0.0755985	0.019779	0.106097	0.0513981	0.00264025	0.04313	0.0365842	0.174863	0.229666	0.0292202	0.05587	0.0152824	0.00189316	0.1580319	5	74.64742	0.02652295	0.388243	0.730798	1.08245	1.79851	0.109868	0.121873	0.09289	0.222188	0.150302	0.302879	0.1696289	0.9316329
995	0	-640.1305	-519.7157	-120.4148	26.26837	3.876647	0.07750585	0.004631913	0.0408236	0.153132	0.0914129	0.0232482	0.0473889	0.0617632	0.0226259	0.0286321	0.0367715	0.0531503	0.0960732	0.0870262	0.147383	0.0798802	0.0306892	0.32047	3	63.28889	0.03781616	0.447455	0.770832	1.0844	1.69731	0.165354	0.123447	0.0824272	0.260855	0.154628	0.213289	0.3251019	0.9857524
