Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
414	0	-1380.587	-775.2957	-605.2913	75.43094	6.123996	0.02523497	0.000317928	0.042565	0.0302569	0.236357	0.0157205	0.0893172	0.017065	0.0424448	0.0189034	0.0338619	0.000959404	0.0841096	0.0250752	0.159571	0.200647	0.00314609	0.6251866	31	76.92508	0.02674673	0.542979	0.826726	1.08098	1.54932	0.0743209	0.242087	0.119131	0.27782	0.169741	0.1169	0.6255045	0.9994917
415	0	-1334.576	-784.1218	-550.4545	72.52183	3.948353	0.02247843	-0.01321844	0.0292547	0.00569377	0.0882895	0.00561209	0.0486896	0.0164985	0.128312	0.0573479	0.035091	0.0166564	0.177728	0.0462646	0.138349	0.190619	0.0155952	0.640365	30	74.23223	0.04659714	0.451502	0.773404	1.08441	1.69069	0.107304	0.235155	0.0943781	0.193841	0.165424	0.203897	0.6271465	1.021077
416	0	-1355.584	-758.2822	-597.3019	83.09997	5.439305	0.01972669	-0.01600335	0.154975	0.0273436	0.136385	0.0244477	0.0662168	0.0209211	0.0865089	0.0110147	0.0408338	0.0390728	0.0445042	0.00458726	0.113355	0.229136	0.00069899	0.4854797	31	85.74314	0.04067192	0.51936	0.813779	1.08246	1.5844	0.0449253	0.191617	0.167711	0.218382	0.242856	0.134509	0.4694763	1.034088
417	0	-1333.134	-781.5138	-551.6207	69.16213	5.68911	0.02164377	0.01640602	0.10441	0.00431645	0.0839729	0.0184021	0.0336729	0.00443748	0.131883	0.0215628	0.0468687	0.0271307	0.0971879	0.0302552	0.145443	0.226195	0.0242617	0.6233309	29	69.16343	0.03949073	0.528404	0.818799	1.08194	1.57086	0.0775712	0.273771	0.108258	0.192208	0.226402	0.121791	0.6397369	0.974355
418	0	-1362.265	-774.8097	-587.4556	70.6136	3.722331	0.0172051	0.0169346	0.147189	0.0102326	0.122054	0.0561753	0.0113485	0.0225503	0.106394	0.0383319	0.0327087	0.00772799	0.1313	0.00384501	0.117871	0.18055	0.0117219	0.6942345	28	71.34739	0.03254189	0.438426	0.765024	1.08433	1.71222	0.0463953	0.170619	0.122995	0.247608	0.210944	0.201438	0.7111691	0.9761877
419	0	-1340.867	-783.4174	-557.4495	77.27174	4.841164	0.02392436	-0.01495261	0.0319206	0.133248	0.157704	0.0164076	0.0793071	0.00555639	0.102875	0.0332597	0.021279	0.0361497	0.0644016	0.00348205	0.11342	0.197831	0.00315815	0.7336018	30	79.25701	0.03683418	0.495344	0.800052	1.08357	1.62104	0.0779823	0.216529	0.162226	0.199746	0.192621	0.150895	0.7186491	1.020807
420	0	-1370.189	-789.5421	-580.6474	68.38052	6.130032	0.0218479	-0.00265205	0.0676087	0.00689275	0.0713927	0.00583798	0.0304209	0.0229884	0.101221	0.0228731	0.0245634	0.0643931	0.111169	0.00363745	0.241383	0.220843	0.0047751	0.647787	25	76.72556	0.03763979	0.543171	0.826829	1.08097	1.54903	0.0986977	0.240779	0.127831	0.191765	0.220249	0.120679	0.645135	1.004111
421	0	-1352.144	-775.6176	-576.5263	81.88095	4.604958	0.03205594	0.06052234	0.0241385	0.0982954	0.308121	0.0448059	0.0119783	0.00878782	0.042964	0.0173176	0.0258335	0.00998743	0.0532923	0.00443461	0.133493	0.201604	0.0149464	0.529809	39	85.16306	0.04524699	0.484794	0.793834	1.08391	1.63746	0.0596585	0.326044	0.1628	0.186771	0.151891	0.112836	0.5903313	0.8974773
422	0	-1370.569	-777.5741	-592.9947	77.48333	6.652612	0.01672894	-0.008781115	0.0469247	0.0557711	0.0842368	0.0598266	0.0362174	0.00124542	0.121548	0.0181136	0.0386084	0.00421636	0.080211	0.00455514	0.180655	0.258776	0.00909459	0.6181629	24	77.70938	0.03738666	0.558966	0.835196	1.07976	1.52607	0.0692224	0.334924	0.128272	0.154999	0.218974	0.0936079	0.6093818	1.01441
423	0	-1332.64	-764.0431	-568.5973	72.59712	6.148464	0.02118247	0.02116196	0.0675786	0.0385065	0.131779	0.0189588	0.00530541	0.0132688	0.151162	0.0394248	0.00901826	0.0058301	0.149963	0.00791979	0.201682	0.133803	0.0257999	0.570249	40	77.98534	0.04424303	0.543758	0.827144	1.08092	1.54817	0.0940822	0.146227	0.104176	0.207667	0.181478	0.26637	0.5914109	0.9642178
424	0	-1362.191	-773.2745	-588.9162	73.9097	5.28282	0.01820874	0.05165942	0.0976566	0.0369047	0.132848	0.0906465	0.052509	0.0159538	0.0609611	0.0198631	0.0320381	0.000465042	0.078702	0.0138381	0.139114	0.224479	0.00402185	0.6304198	26	80.53124	0.03950167	0.513416	0.810436	1.08278	1.59337	0.0456916	0.308953	0.118999	0.253075	0.161033	0.112248	0.6820792	0.9242618
425	0	-1356.408	-791.2541	-565.1544	67.23314	10.45275	0.0316934	0.02014079	0.0864674	0.0200209	0.0438654	0.0100803	0.167842	0.0058012	0.0887359	0.0260841	0.0235087	0.00867617	0.211829	0.00223226	0.151932	0.143604	0.00932165	0.6502807	32	67.95256	0.05080941	0.638729	0.874232	1.07143	1.4156	0.0787885	0.282322	0.0849236	0.188773	0.156139	0.209054	0.6704215	0.969958
426	0	-1350.012	-784.4627	-565.5492	73.35955	5.195681	0.02721818	0.02061684	0.0509163	0.00687629	0.0943475	0.0042466	0.0490918	0.00428434	0.135653	0.038035	0.0656934	0.031127	0.144992	0.0225395	0.162547	0.183333	0.00631792	0.6461758	35	74.95835	0.0423519	0.510007	0.808502	1.08294	1.59855	0.0998517	0.254529	0.110279	0.192737	0.158247	0.184357	0.6667927	0.9690806
427	0	-1357.9	-791.1079	-566.7921	70.81791	3.569355	0.01895193	-0.01875346	0.0558165	0.000283171	0.230689	0.0191442	0.112958	0.00275115	0.0716987	0.0342508	0.0469493	0.00950604	0.0718474	0.00526648	0.117769	0.215959	0.00511093	0.6894457	23	75.56377	0.0424106	0.429017	0.758863	1.08418	1.72794	0.0595283	0.219832	0.228123	0.161168	0.21423	0.117118	0.6706923	1.027961
428	0	-1350.552	-788.7841	-561.7681	68.75471	6.719723	0.01962736	-0.008983108	0.0475459	0.0126621	0.131027	0.116162	0.0660682	0.014047	0.088587	0.0204176	0.0203804	0.0166544	0.0953708	0.0192133	0.204923	0.142795	0.00414571	0.6755995	31	74.73625	0.05190534	0.560875	0.836192	1.07961	1.52333	0.0661833	0.266285	0.200349	0.16747	0.134271	0.165442	0.6666164	1.013476
429	0	-1337.316	-776.2887	-561.0273	66.66493	9.401095	0.02210254	0.02907693	0.0941106	0.00218176	0.159386	0.108865	0.018243	0.0163762	0.0956692	0.0301699	0.0159673	0.00618534	0.0709508	0.00032812	0.219983	0.156061	0.00552306	0.5165684	33	69.31147	0.04956781	0.621148	0.866063	1.07357	1.43922	0.0274936	0.18264	0.192724	0.165696	0.225946	0.2055	0.5456454	0.9467109
430	0	-1353.072	-795.0209	-558.051	67.47032	7.112291	0.02003053	0.0028784	0.0361393	0.00502487	0.0422823	0.0378075	0.0546247	0.0217777	0.133663	0.0383474	0.0474653	0.00777568	0.184652	0.00602836	0.155499	0.214782	0.0141314	0.5815903	27	71.03803	0.04863626	0.57156	0.841708	1.07869	1.50804	0.121561	0.222033	0.104015	0.171772	0.158461	0.222158	0.5844687	0.9950752
431	0	-1364.274	-771.4894	-592.7842	84.695	5.95603	0.01925096	-0.01376188	0.160744	0.0269984	0.112995	0.00743001	0.0506251	0.00589605	0.0945077	0.0096487	0.0323487	0.024551	0.157674	0.0224589	0.140868	0.131885	0.0213698	0.4610743	25	85.88577	0.03907931	0.537515	0.823777	1.08136	1.55735	0.0584	0.250812	0.120559	0.212562	0.184963	0.172704	0.4473124	1.030766
432	0	-1336.666	-777.3078	-559.3579	73.05687	3.620374	0.02303891	0.02209104	0.0450627	0.0148918	0.0799864	0.035468	0.133555	0.0225808	0.0896575	0.0167097	0.0477746	0.0332761	0.131805	0.0218923	0.145754	0.156584	0.0250029	0.5062839	38	73.28916	0.04716328	0.432208	0.760966	1.08424	1.72259	0.0639924	0.307784	0.0922313	0.17433	0.197652	0.164011	0.528375	0.9581906
433	0	-1357.153	-774.959	-582.1942	74.17461	3.299771	0.017821	0.03695026	0.0473332	0.0525513	0.138988	0.0159483	0.0404622	0.00397779	0.076909	0.0265597	0.0510444	0.0117215	0.130463	0.00455672	0.250739	0.130598	0.0181473	0.5752204	32	75.97498	0.03947616	0.411201	0.746882	1.08364	1.75827	0.0614417	0.325991	0.120348	0.163527	0.180939	0.147753	0.6121707	0.9396406
434	0	-1323.449	-766.4795	-556.9697	71.72668	3.348131	0.02216401	-0.008886279	0.062731	0.0118688	0.105174	0.0434839	0.1184	0.00877014	0.0938421	0.0252563	0.0382542	0.0526191	0.0743708	0.00924879	0.211468	0.144083	0.000430653	0.5142079	33	76.01919	0.04438123	0.414521	0.749147	1.08377	1.75256	0.0570071	0.288675	0.114744	0.166056	0.188796	0.184722	0.5053216	1.017585
435	0	-1362.214	-777.1233	-585.0904	76.05571	4.246552	0.02276607	-0.005503969	0.0559288	0.00650238	0.130199	0.0527403	0.0429609	0.0309696	0.0928441	0.0156241	0.0103918	0.0126675	0.144599	0.00446711	0.231557	0.168107	0.000442243	0.6340724	31	77.99399	0.04416959	0.467414	0.783326	1.08429	1.66497	0.0626308	0.223288	0.104185	0.178911	0.176728	0.254257	0.6285684	1.008756
436	0	-1350.434	-785.7292	-564.7043	73.57213	2.62894	0.02544118	-0.01531242	0.0699986	0.0024509	0.228281	0.0490976	0.0590598	0.00959693	0.0425174	0.0285282	0.0357095	0.00605171	0.174912	0.0117577	0.105011	0.170291	0.00673681	0.6909604	28	74.85262	0.03644107	0.35835	0.708667	1.07995	1.85303	0.0366441	0.279575	0.0542686	0.235967	0.221159	0.172387	0.675648	1.022663
437	0	-1352.157	-763.9561	-588.2007	74.28691	5.553671	0.02039289	-0.00650295	0.0620993	0.00936212	0.0778536	0.0102657	0.0553792	0.0129797	0.0755928	0.0448823	0.0732382	0.0210262	0.155386	0.0199476	0.125723	0.232581	0.0236834	0.4684039	27	76.67929	0.0440487	0.523566	0.816123	1.08223	1.57808	0.077926	0.263131	0.137387	0.228949	0.172367	0.120241	0.4619009	1.014079
438	0	-1378.856	-774.3082	-604.5481	78.33701	5.249975	0.01806815	0.0001663246	0.0327854	0.0959222	0.168616	0.00969681	0.0544916	0.0155365	0.0712929	0.061464	0.0501617	0.00541889	0.139424	0.00307727	0.169124	0.118812	0.00417694	0.5445235	29	87.24992	0.03177703	0.51214	0.809713	1.08284	1.59531	0.117924	0.23008	0.127057	0.209663	0.166719	0.148556	0.5446898	0.9996946
439	0	-1358.359	-775.7468	-582.6126	75.37795	7.282828	0.02372598	-0.01582584	0.0725084	0.0198812	0.181643	0.00229846	0.0222696	0.0215543	0.0376226	0.0373601	0.0484574	0.0167336	0.138646	0.0449171	0.120605	0.229292	0.00621196	0.5797036	30	76.84206	0.0341851	0.575959	0.843951	1.07829	1.50179	0.0405199	0.270266	0.0940919	0.269413	0.20183	0.12388	0.5638778	1.028066
440	0	-1364.093	-771.9275	-592.1651	74.24657	3.714636	0.02404347	0.0323757	0.135777	0.00485877	0.102639	0.0113253	0.0690446	0.0084946	0.0794237	0.0324819	0.0403581	0.0399268	0.0603864	0.00301235	0.186753	0.21529	0.0102288	0.5501649	31	74.52631	0.04015445	0.437964	0.764724	1.08433	1.71299	0.0582844	0.255372	0.144672	0.197032	0.200042	0.144598	0.5825406	0.9444233
441	0	-1384.881	-777.9411	-606.94	81.13678	6.332485	0.01558223	0.01388347	0.0200699	0.00714071	0.233284	0.00133639	0.00607014	0.0296539	0.0797415	0.00872491	0.091946	0.0218577	0.130662	0.0138061	0.115836	0.211881	0.0279896	0.544704	22	82.81299	0.03624766	0.549494	0.830205	1.0805	1.5398	0.0777835	0.239775	0.0950122	0.196481	0.264097	0.126851	0.5585875	0.9751454
442	0	-1375.943	-782.4093	-593.5337	74.02662	6.71525	0.02274824	-0.03014176	0.0520363	0.0219305	0.0821525	0.0302328	0.0256533	0.0119602	0.122643	0.0209489	0.0477165	0.0198467	0.132487	0.0185079	0.173144	0.231092	0.00964874	0.6832531	31	74.38773	0.03734705	0.560749	0.836126	1.07962	1.52351	0.0748582	0.162759	0.213233	0.190289	0.247817	0.111045	0.6531114	1.046151
443	0	-1365.331	-789.553	-575.7781	72.20341	4.520098	0.02052471	0.0368969	0.0598453	0.00353804	0.256784	0.0170159	0.00642093	0.0107596	0.0322242	0.0164805	0.0230229	0.00667638	0.200012	0.0447751	0.118179	0.186408	0.0178595	0.5649867	29	72.84694	0.04109153	0.480836	0.79147	1.08402	1.64367	0.0438047	0.29208	0.0728124	0.271629	0.215959	0.103715	0.6018836	0.9386976
444	0	-1359.155	-789.6444	-569.5111	72.62135	3.15034	0.02229611	-0.01071755	0.0711846	0.0367977	0.151079	0.00475943	0.000604111	0.00539083	0.134064	0.0407399	0.026301	0.0112178	0.0819621	0.00636645	0.190551	0.236065	0.00291657	0.7216386	25	72.98173	0.03401795	0.400568	0.739526	1.08316	1.77674	0.068615	0.184737	0.238375	0.178892	0.125614	0.203767	0.7109211	1.015076
445	0	-1377.715	-803.4969	-574.2183	70.57826	5.056487	0.02121201	0.03237734	0.0429381	0.061775	0.131165	0.0282512	0.00458278	0.00649978	0.0501126	0.0523243	0.0426505	0.0502689	0.204245	0.00345177	0.169639	0.146407	0.0056882	0.5834331	33	73.29772	0.0364423	0.504407	0.805301	1.0832	1.60709	0.106076	0.332733	0.0759699	0.191719	0.137894	0.155608	0.6158104	0.9474232
446	0	-1366.478	-790.5325	-575.9451	78.44317	4.550506	0.01641474	0.02577766	0.0863239	0.0506765	0.0741651	0.00295606	0.0994504	0.00639371	0.15186	0.0207783	0.0490699	0.00588053	0.114415	0.0135936	0.15581	0.156069	0.0125573	0.5468474	27	79.70023	0.04175162	0.482265	0.792325	1.08398	1.64143	0.0647633	0.227862	0.143109	0.19538	0.196594	0.172291	0.5726251	0.9549834
447	0	-1363.241	-799.6743	-563.5665	67.48453	6.533573	0.01934024	-0.007121083	0.0385701	0.0210488	0.0702589	0.127588	0.0726529	0.00828662	0.139737	0.018568	0.0251857	0.00276982	0.06867	0.014324	0.140403	0.215432	0.0365057	0.7469425	29	67.7254	0.03739732	0.555515	0.833387	1.08004	1.53106	0.0606633	0.31182	0.151535	0.14411	0.235894	0.0959783	0.7398214	1.009625
448	0	-1351.712	-769.8232	-581.8891	86.34219	8.52675	0.02473278	-0.01388204	0.0501151	0.0203008	0.163984	0.0265676	0.135102	0.00812776	0.108451	0.0141659	0.0403598	0.013145	0.0757717	0.00255261	0.141743	0.19557	0.00404466	0.5113522	34	87.9326	0.04897252	0.604349	0.858034	1.07546	1.46216	0.0467279	0.215731	0.193979	0.195908	0.210422	0.137233	0.4974701	1.027905
449	0	-1354.509	-781.016	-573.4935	69.73981	3.593146	0.02648189	-0.05822029	0.0949073	0.0101293	0.0835003	0.0323992	0.139148	0.0158609	0.0756976	0.0227675	0.0222526	0.0129098	0.1017	0.0166478	0.240297	0.118098	0.0136855	0.664719	30	70.21276	0.04644013	0.430512	0.75985	1.08421	1.72543	0.0650678	0.231406	0.103492	0.192787	0.209997	0.197251	0.6064987	1.095994
450	0	-1356.686	-792.9347	-563.7516	68.39427	4.182585	0.02059123	-0.0223207	0.0415373	0.013728	0.143586	0.0152183	0.0338688	0.00398579	0.0767192	0.0237487	0.030627	0.0165537	0.098154	0.0199852	0.243107	0.226476	0.0127054	0.6143898	32	75.05921	0.03676033	0.46412	0.781295	1.08433	1.67025	0.0713546	0.343408	0.113638	0.134528	0.178847	0.158225	0.5920691	1.037699
451	0	-1350.701	-781.0853	-569.6157	68.05103	6.063697	0.02124032	-0.01902113	0.0959106	0.0126957	0.122997	0.103197	0.0302215	0.0207669	0.09418	0.0141866	0.0168344	0.0265842	0.108872	0.000672349	0.157533	0.192985	0.00236265	0.5519613	29	74.99345	0.05406938	0.54104	0.825683	1.08112	1.55216	0.0746016	0.294258	0.103018	0.186314	0.178821	0.162987	0.5329402	1.035691
452	0	-1379.841	-782.671	-597.1704	73.95682	7.055967	0.02145831	0.03938407	0.0784832	0.0266059	0.028482	0.022602	0.0694249	0.0165453	0.101101	0.0355617	0.0305961	0.0164833	0.199739	0.00433074	0.159754	0.210055	0.00023562	0.7525403	20	76.94673	0.03138217	0.570075	0.840948	1.07882	1.51015	0.0749325	0.280726	0.0684606	0.209727	0.189363	0.176791	0.7919243	0.9502679
453	0	-1339.419	-793.826	-545.5932	71.32041	2.451525	0.02542284	0.0005642356	0.087756	0.0475789	0.0901694	0.00126688	0.050651	0.0125459	0.115817	0.0108472	0.0487671	0.0163473	0.191875	0.0162146	0.13543	0.168473	0.00626173	0.6948406	33	71.41934	0.04536291	0.341812	0.69579	1.07806	1.88434	0.0685568	0.227245	0.099801	0.227508	0.209157	0.167732	0.6954049	0.9991886
454	0	-1351.474	-792.5647	-558.9088	74.88915	5.631319	0.02481952	-0.01022592	0.11373	0.0158468	0.0778767	0.0283474	0.088378	0.0137558	0.127919	0.0362155	0.0531445	0.0258097	0.0577101	0.000596645	0.158506	0.201313	0.000851097	0.5351413	30	75.12547	0.05672476	0.526358	0.81767	1.08206	1.57391	0.0451355	0.205121	0.201094	0.197001	0.208147	0.143502	0.5249154	1.019481
455	0	-1341.291	-784.1548	-557.136	70.61501	5.086136	0.02516594	0.02117473	0.0638757	0.0152792	0.130557	0.0452068	0.0470758	0.0089496	0.0718048	0.0182264	0.024249	0.00915147	0.167164	0.0110083	0.186613	0.200574	0.000264371	0.6205404	37	70.72485	0.0501127	0.505616	0.805995	1.08315	1.60524	0.0486634	0.322575	0.123519	0.175847	0.17155	0.157845	0.6417152	0.9670029
456	0	-1344.931	-763.772	-581.1586	73.65987	4.401023	0.0250589	0.02519104	0.0686793	0.00795529	0.166478	0.0201135	0.13965	0.0184996	0.0936144	0.0251149	0.0592188	0.0200807	0.0508812	0.00914424	0.12605	0.194321	0.000198381	0.5325953	38	76.63518	0.05243813	0.475122	0.788027	1.08415	1.6527	0.039655	0.174352	0.144061	0.204948	0.290289	0.146696	0.5577863	0.9548375
457	0	-1346.737	-793.0931	-553.6442	72.59662	4.656563	0.0219978	0.004266791	0.109668	0.00828129	0.0390044	0.0141135	0.116114	0.00613344	0.0680813	0.0268012	0.0566105	0.0426944	0.129775	0.00432916	0.168018	0.207774	0.00260188	0.5474682	33	73.26084	0.05599287	0.487157	0.795237	1.08384	1.63376	0.0512368	0.275394	0.167476	0.193764	0.191838	0.120292	0.551735	0.9922666
458	0	-1337.017	-794.7475	-542.2698	68.66018	3.195733	0.02598263	-0.006270737	0.167735	0.0325878	0.0802209	0.0229432	0.0985734	0.00972395	0.119678	0.0349976	0.028078	0.001772	0.067586	0.0211942	0.0881967	0.221449	0.00526432	0.7536634	32	70.04701	0.04077095	0.403859	0.74182	1.08333	1.771	0.030629	0.162748	0.148582	0.19325	0.341064	0.123728	0.7473927	1.00839
459	0	-1332.983	-771.469	-561.5142	70.27017	3.90722	0.02187645	-0.01419354	0.10373	0.00238954	0.171073	0.00668624	0.0250937	0.00511157	0.0845122	0.0275152	0.0452196	0.0346987	0.185636	4.04786e-05	0.163628	0.143063	0.00160142	0.5602295	27	71.3146	0.05366513	0.449192	0.771938	1.0844	1.69447	0.0760215	0.22713	0.0825217	0.196602	0.237152	0.180573	0.5460359	1.025994
460	0	-1328.794	-770.1688	-558.6254	66.38939	6.224074	0.02232349	0.0119404	0.0629524	0.00419324	0.0660432	0.0181297	0.1059	0.0152641	0.101045	0.0324739	0.0283668	0.0397914	0.119324	0.00660681	0.157443	0.231205	0.0112621	0.5358023	41	68.79594	0.05071307	0.546142	0.82842	1.08075	1.54469	0.0753613	0.196711	0.128565	0.188499	0.245958	0.164905	0.5477427	0.9782007
461	0	-1331.882	-773.6391	-558.2433	72.43816	5.049768	0.02811768	-0.01857956	0.0605682	0.0514037	0.157962	0.0268051	0.0662518	0.0112181	0.122217	0.0185801	0.0364453	0.0285731	0.0765819	0.000927558	0.118655	0.217677	0.00613454	0.4964621	34	79.35121	0.06601721	0.504132	0.805143	1.08321	1.60751	0.0677918	0.131872	0.231548	0.184159	0.257532	0.127097	0.4778825	1.038879
462	0	-1346.254	-785.5944	-560.6596	65.54584	5.400675	0.02815163	-0.04813834	0.108912	0.0621427	0.207786	0.0928598	0.10265	0.00675357	0.0474144	0.0110205	0.0335026	0.00505715	0.0522577	0.0041204	0.101407	0.160628	0.00349007	0.5402902	32	66.06345	0.07400029	0.517913	0.812968	1.08254	1.58658	0.0267877	0.190937	0.206019	0.193005	0.251347	0.131905	0.4921519	1.097812
463	0	-1347.716	-776.9236	-570.7924	75.25772	6.294063	0.02631694	-0.01186977	0.11608	0.0433915	0.0696951	0.0383994	0.0130364	0.0277564	0.107548	0.0145732	0.0600313	0.0255175	0.136544	0.00404918	0.145545	0.193799	0.00403354	0.5647646	34	75.48824	0.05543984	0.548314	0.829578	1.08059	1.54152	0.0651792	0.225842	0.101486	0.244068	0.200193	0.163231	0.5528948	1.021468
464	0	-1354.89	-792.1555	-562.7346	75.99111	7.759076	0.02480291	-0.03376033	0.0917307	0.0178039	0.160273	0.0480481	0.0199205	0.0513082	0.0717174	0.017379	0.0482562	0.0232722	0.0812363	0.00303619	0.100504	0.258705	0.00680922	0.5580179	36	76.4974	0.05854668	0.58755	0.849781	1.07719	1.48548	0.0514629	0.230422	0.0932175	0.292305	0.212391	0.120202	0.5242576	1.064396
465	0	-1363.904	-795.0472	-568.8564	74.59068	4.16155	0.02922889	-0.02079287	0.20351	0.00486449	0.109734	0.0020613	0.0987152	0.0153436	0.0747832	0.0400785	0.0604078	0.00850107	0.0477422	0.00396317	0.134721	0.192911	0.00266331	0.8202959	33	76.89593	0.03441256	0.463023	0.780617	1.08434	1.67202	0.0531511	0.328898	0.128107	0.190747	0.160957	0.13814	0.799503	1.026007
466	0	-1339.273	-778.4695	-560.8036	71.27963	6.851325	0.03001904	0.01506144	0.065687	0.0979317	0.167428	0.00118621	0.0623132	0.0173352	0.0667182	0.0129008	0.0243952	0.00540257	0.141309	0.0237935	0.120936	0.171295	0.0213686	0.4614965	37	71.45814	0.0436753	0.564548	0.838099	1.0793	1.51805	0.0433514	0.271375	0.0896334	0.211093	0.211029	0.173518	0.4765579	0.9683954
467	0	-1356.591	-789.0116	-567.5794	76.10189	5.065935	0.01925989	-0.02275046	0.0943677	0.014447	0.136636	0.00719602	0.0847734	0.041499	0.0924122	0.0385093	0.0280709	0.0325511	0.11973	0.00725926	0.111498	0.189173	0.00187685	0.5097998	35	77.63164	0.05050094	0.504793	0.805523	1.08318	1.6065	0.0836693	0.244877	0.08247	0.223332	0.173486	0.192165	0.4870493	1.046711
468	0	-1355.739	-792.0544	-563.6849	69.66841	5.650861	0.02685819	0.03803456	0.0894933	0.00983187	0.0676511	0.0399444	0.178048	0.00735526	0.0908062	0.0270549	0.0422558	0.0121089	0.132083	0.000230825	0.156096	0.146244	0.000796691	0.552021	31	71.07527	0.04294893	0.527053	0.818054	1.08202	1.57287	0.0699984	0.229961	0.161422	0.230358	0.138782	0.169479	0.5900556	0.9355407
469	0	-1346.551	-792.2792	-554.2723	67.229	3.41517	0.03021873	0.0120345	0.0181829	0.0232917	0.0938177	0.014131	0.0254226	0.0403511	0.128008	0.0291923	0.0220675	0.0798644	0.249192	0.0426826	0.120723	0.113046	2.78879e-05	0.6737757	30	67.37407	0.05126751	0.419032	0.7522	1.08392	1.74485	0.103384	0.224308	0.0534205	0.207255	0.219473	0.19216	0.6858102	0.9824521
470	0	-1355.971	-782.0572	-573.9133	69.43208	5.838815	0.02232207	-0.003388173	0.0331286	0.0320758	0.181266	0.0103837	0.168606	0.0132678	0.093211	0.0200672	0.0226564	0.0280224	0.111139	0.0247548	0.111984	0.148342	0.00109562	0.7058045	27	72.42001	0.02796638	0.533581	0.821638	1.08162	1.56317	0.065188	0.193848	0.117744	0.202274	0.244938	0.176008	0.7024163	1.004824
471	0	-1356.953	-773.2519	-583.7011	72.91762	3.382663	0.02316228	-0.00985283	0.0484123	0.0563423	0.183464	0.00341079	0.0856319	0.0152991	0.0537211	0.0233134	0.0425119	0.00569544	0.172595	0.000205383	0.146106	0.15935	0.00394112	0.5261499	20	73.17648	0.05143436	0.416858	0.750732	1.08385	1.74856	0.0657189	0.304863	0.126306	0.202644	0.122392	0.178076	0.516297	1.019084
472	0	-1352.925	-776.0186	-576.9059	75.66452	5.18562	0.02206058	0.03900329	0.0694689	0.0325658	0.144556	0.0565534	0.00138505	0.0244548	0.0863893	0.0158914	0.0330494	0.0545562	0.131805	0.00306971	0.149695	0.193822	0.00273689	0.5178655	32	76.50931	0.04239029	0.509609	0.808276	1.08296	1.59915	0.0476292	0.310683	0.109417	0.16738	0.198787	0.166105	0.5568688	0.9299596
473	0	-1339.003	-781.4738	-557.5289	71.37613	5.800885	0.02939607	-0.02116248	0.0493047	0.018688	0.124272	0.00675774	0.0515164	0.00844842	0.0851866	0.0156921	0.0263263	0.0709211	0.0969138	0.00421955	0.233583	0.207351	0.000819165	0.621462	33	72.55505	0.04453735	0.532286	0.82093	1.0817	1.56509	0.071849	0.238852	0.101248	0.216533	0.179123	0.192395	0.6002995	1.035253
474	0	-1353.683	-790.3612	-563.3221	68.23015	3.78557	0.02251803	0.03029895	0.0504251	2.1974e-05	0.200048	0.0280618	0.010375	0.00811849	0.091671	0.0225376	0.0149309	0.00927868	0.111515	0.029185	0.153245	0.266886	0.00370095	0.5984604	34	70.93839	0.03524348	0.44218	0.767451	1.08437	1.706	0.0536233	0.200054	0.170606	0.183654	0.228746	0.163316	0.6287593	0.9518115
475	0	-1334.112	-784.8231	-549.289	73.53782	5.524155	0.02849901	0.0283829	0.00874152	0.0514154	0.0860091	0.0502495	0.0376784	0.0201086	0.105374	0.0116174	0.0406916	0.0551371	0.0827499	0.00539247	0.212163	0.216101	0.0165707	0.5823615	38	77.27549	0.04410933	0.522491	0.815526	1.08229	1.57969	0.0699539	0.219499	0.132258	0.219525	0.224213	0.134551	0.6107444	0.9535274
476	0	-1330.223	-777.6206	-552.6023	74.22552	5.74408	0.02726694	0.04489583	0.0579464	0.0187445	0.138725	0.0747622	0.02099	0.0266944	0.155455	0.014035	0.0116031	0.0437515	0.111465	0.00779685	0.176855	0.140089	0.00108703	0.6078594	29	74.96795	0.05499013	0.530325	0.819856	1.08182	1.568	0.0630446	0.187917	0.129512	0.210365	0.145026	0.264135	0.6527552	0.931221
477	0	-1367.001	-796.2151	-570.786	70.45844	3.291031	0.02312565	0.01068813	0.112953	0.0656989	0.140752	0.0210361	0.00148783	0.00481703	0.0983804	0.0250177	0.046779	0.0154744	0.180415	0.00532952	0.146971	0.124049	0.0108402	0.572815	30	70.98578	0.05766415	0.410594	0.746467	1.08362	1.75932	0.0470245	0.249892	0.137587	0.225018	0.166311	0.174168	0.5835031	0.9816828
478	0	-1356.293	-784.9645	-571.3289	71.41994	7.03132	0.02183249	-0.04518693	0.0614707	0.00337126	0.160718	0.0237478	0.0591275	0.0424519	0.0809741	0.022341	0.0287862	0.0478834	0.139737	0.00575586	0.153529	0.162301	0.0078046	0.7002629	39	75.97716	0.03713392	0.569421	0.840612	1.07888	1.51109	0.0619245	0.301755	0.101189	0.194401	0.204889	0.135841	0.6550759	1.06898
