Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
5400	-415.3688	-280.7886	-134.5802	4.235971	3.856872	0.04206913	-0.02258708	0.0194944	0.115819	0.100588	0.128063	0.000573728	0.00110153	0.024999	0.0197234	0.0296894	0.041108	0.0931258	0.10238	0.0106153	0.117649	0.195071	0.2672603	9	63.66672	0.05784053	0.446322	0.77011	1.0844	1.69917	0.204595	0.380341	0.0730375	0.0845902	0.218125	0.0393108	0.2446732	1.092315
5500	-407.827	-279.0633	-128.7636	3.864747	6.217187	0.05681883	-0.005007417	0.0365105	0.000516094	0.0521378	0.195173	0.0667886	0.000944418	0.0481367	0.00399346	0.156951	0.0665036	0.0955221	0.155744	0.0421709	0.0312298	0.0476777	0.5275165	9	53.42511	0.04836969	0.545926	0.828305	1.08077	1.545	0.320417	0.259012	0.0757789	0.0773607	0.213019	0.0544129	0.5225091	1.009583
5600	-394.455	-272.6671	-121.7879	3.416586	5.579044	0.05893423	0.0545827	0.0122875	0.0669037	0.0615809	0.229309	0.0337198	0.016687	0.0610888	0.0418542	0.147205	0.00365373	0.0569434	0.199377	0.0255579	0.029542	0.01429	0.3052367	11	52.6746	0.1066255	0.524484	0.816633	1.08217	1.57671	0.171241	0.315604	0.206022	0.0561565	0.189673	0.0613023	0.3598194	0.8483053
5700	-400.144	-272.4355	-127.7085	3.716044	1.853315	0.04535777	0.02600698	0.0400383	0.0548309	0.0514226	0.213999	0.0262943	0.00680083	0.0559182	0.0303975	0.105298	0.0362779	0.0161925	0.110049	0.0528017	0.168191	0.0314877	0.266064	7	56.12623	0.06826222	0.275113	0.63845	1.06584	2.02059	0.259646	0.234187	0.153061	0.119486	0.170504	0.0631168	0.292071	0.9109567
5800	-421.9689	-280.9876	-140.9813	4.139727	5.59857	0.04248358	-0.1331197	0.00186189	0.0442667	0.103708	0.0862613	0.0841589	0.0312454	0.0873429	0.0145858	0.0859257	0.147965	0.0663421	0.0757953	0.0513075	0.0515904	0.0676438	0.4933035	5	54.33601	0.04560965	0.525187	0.817022	1.08213	1.57566	0.258136	0.262669	0.105196	0.0815466	0.195857	0.0965963	0.3601838	1.369588
5900	-404.987	-277.8812	-127.1058	3.475449	3.385069	0.03515429	0.006906768	0.0135803	0.0168153	0.0507646	0.138516	0.0375865	0.00372253	0.039975	0.103783	0.0726345	0.116168	0.103722	0.11174	0.113323	0.038017	0.0396521	0.39442	8	53.40438	0.06762852	0.417019	0.750842	1.08385	1.74829	0.219102	0.314766	0.164957	0.103049	0.130793	0.0673323	0.4013268	0.9827902
6000	-414.1552	-276.9977	-137.1575	3.827922	8.753391	0.03285311	-0.001311604	0.0244043	0.0563003	0.0822015	0.158672	0.0263595	0.000987695	0.113993	0.129104	0.0412619	0.0426742	0.0178207	0.190875	0.0406094	0.0296784	0.0450591	0.5944709	8	52.08977	0.02309806	0.608922	0.860241	1.07496	1.45588	0.266871	0.317988	0.140643	0.0791348	0.142251	0.0531116	0.5931593	1.002211
6100	-400.4066	-267.9321	-132.4745	3.656219	5.987983	0.03845133	0.09197231	0.0202955	0.0703955	0.0264771	0.156152	0.0746345	0.00401239	0.047037	0.0541381	0.193553	0.0834338	0.101306	0.0811947	0.0279604	0.0223208	0.0370891	0.2953804	10	52.3284	0.04955104	0.538569	0.824349	1.08129	1.5558	0.193206	0.28009	0.124136	0.120076	0.179734	0.102758	0.3873527	0.7625619
6200	-401.9902	-279.4785	-122.5117	1.210064	1.908687	0.04747624	0.001993016	0.00889708	0.0982552	0.158659	0.089432	0.0342818	0.0445101	0.0189953	0.0450849	0.141753	0.0307462	0.0352954	0.109469	0.0311964	0.100601	0.0528234	0.3206978	8	52.57544	0.09461207	0.282125	0.644939	1.06753	2.00541	0.260271	0.260364	0.190336	0.0942065	0.150031	0.0447913	0.3226908	0.9938238
6300	-402.6608	-282.4462	-120.2146	2.175695	2.249688	0.05816089	-0.03213356	0.00297109	0.0110186	0.0909524	0.139275	0.0109601	0.00973972	0.0453562	0.00940312	0.0779271	0.13593	0.124376	0.177668	0.0556171	0.0238843	0.0849222	0.3218374	10	52.02981	0.05972695	0.321363	0.679184	1.07514	1.92431	0.197521	0.422457	0.131604	0.069603	0.146072	0.0327426	0.2897039	1.110919
