Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-698.7744	-556.7203	-142.0541	26.63414	4.219856	0.02018606	0.003425418	0.068022	0.0566583	0.236177	0.00671037	0.00300582	0.0120949	0.0807497	0.0325747	0.11284	0.0537488	0.00752186	0.111109	0.0748887	0.0521188	0.0917802	0.1632711	3	87.93579	0.01902718	0.466047	0.782484	1.08431	1.66716	0.134793	0.233954	0.236003	0.108718	0.176439	0.110093	0.1666965	0.9794512
1100	-686.5128	-552.6124	-133.9005	4.682078	3.272785	0.02180026	0.002298083	0.0486378	0.103467	0.268788	0.00326176	0.0733717	0.0330741	0.067314	0.0477137	0.0361975	0.0123028	0.0331004	0.1213	0.0269402	0.0337859	0.0907456	0.116927	7	131.6993	0.01278384	0.409323	0.745594	1.08357	1.76152	0.130454	0.294057	0.166837	0.127719	0.191823	0.0891103	0.1192251	0.9807248
1200	-683.7344	-557.1984	-126.536	4.667419	3.007361	0.02911283	0.01367081	0.0904848	0.0328141	0.267245	0.0633148	0.039697	0.0328596	0.0154037	0.0164207	0.0459776	0.0871564	0.0187549	0.034441	0.0301073	0.193059	0.032264	0.1384846	5	88.39045	0.02358379	0.389831	0.731935	1.08255	1.79568	0.111144	0.228063	0.243281	0.112944	0.200602	0.103966	0.1521554	0.9101523
1300	-692.7103	-557.0284	-135.6819	24.47161	3.331083	0.02384006	0.009858408	0.0699177	0.0258773	0.332929	0.0168732	0.0601179	0.0212297	0.00960048	0.0264147	0.0283384	0.116376	0.059577	0.0737536	0.0224591	0.0223533	0.114182	0.1320134	5	94.55598	0.0149642	0.413357	0.748355	1.08373	1.75456	0.166423	0.278259	0.162427	0.165621	0.152326	0.0749438	0.1418719	0.9305119
1400	-690.4184	-560.2323	-130.1861	11.87164	3.082936	0.03000019	-0.03212854	0.0214281	0.0147122	0.174263	0.00582649	0.000116188	0.0064319	0.0173715	0.0400324	0.0412246	0.053382	0.0134962	0.071656	0.0128785	0.402988	0.124192	0.1543842	5	70.11627	0.02627783	0.395578	0.736019	1.0829	1.78551	0.231545	0.202431	0.188497	0.113354	0.182285	0.0818884	0.1222556	1.262798
1500	-717.466	-568.6679	-148.7981	40.40953	1.697733	0.02296331	0.01980578	0.188062	0.0326805	0.110281	0.075674	0.115625	0.0178702	0.0370347	0.133471	0.0582472	0.0220415	0.04504	0.0815419	0.0357036	0.0271203	0.0196085	0.1083192	2	90.68945	0.009477583	0.254316	0.618471	1.06019	2.06702	0.143169	0.154311	0.158531	0.26032	0.198157	0.0855099	0.128125	0.8454183
1600	-690.2397	-562.0204	-128.2193	30.96035	4.401176	0.03242682	0.00555556	0.0455205	0.0919305	0.152636	0.0270253	0.0436561	0.0286342	0.0110425	0.0162809	0.0258521	0.0889996	0.0328118	0.0726625	0.0195073	0.0737823	0.269658	0.1818972	5	70.65035	0.01355722	0.475129	0.788032	1.08415	1.65269	0.165385	0.210202	0.182626	0.157299	0.205168	0.0793195	0.1874527	0.9703629
1700	-701.0867	-564.2307	-136.856	84.2123	2.40366	0.0137267	-0.01366299	0.125674	0.114206	0.213775	0.0186329	0.0166675	0.0523303	0.0836137	0.0196806	0.0929457	0.0412535	0.0454992	0.0442962	0.0642475	0.0547722	0.0124054	0.1889848	6	90.8297	0.01670468	0.337128	0.692056	1.07745	1.89337	0.141652	0.266132	0.15284	0.104659	0.234201	0.100517	0.1753218	1.077931
1800	-690.4803	-552.1398	-138.3405	8.86593	4.108136	0.02298613	-0.01140115	0.0650906	0.0685602	0.219499	0.0576559	0.0338494	0.0011237	0.0602902	0.0137352	0.0401146	0.111059	0.0347543	0.0388233	0.0498886	0.128956	0.0766001	0.1615699	4	73.94375	0.03571029	0.460206	0.778867	1.08437	1.67656	0.112804	0.314724	0.163219	0.12646	0.198614	0.0841796	0.1501688	1.075922
1900	-679.6639	-552.2372	-127.4267	8.774772	3.79471	0.02263504	0.01029882	0.0818384	0.0207936	0.177139	0.0126839	0.0972373	0.0325283	0.0462384	0.0120832	0.0482417	0.108505	0.00712482	0.043381	0.00147091	0.155683	0.155052	0.1591749	5	74.7291	0.02326399	0.442716	0.767797	1.08437	1.70511	0.133197	0.227682	0.218263	0.104573	0.227191	0.089094	0.1694737	0.9392306
2000	-711.5498	-564.788	-146.7618	29.05984	2.988882	0.01148077	0.01601073	0.0390298	0.0416455	0.190344	0.0638265	0.0189624	0.0055535	0.0255095	0.0109098	0.200044	0.0684395	0.00614199	0.119505	0.0137014	0.0933786	0.103009	0.1386206	3	109.057	0.01736248	0.3884	0.73091	1.08246	1.79823	0.17225	0.149359	0.232311	0.128855	0.22111	0.0961155	0.1546313	0.8964587
2100	-678.9761	-555.9028	-123.0733	4.944971	2.565401	0.03007808	-0.005183147	0.0459709	0.0143181	0.199439	0.0239162	0.0222378	0.031473	0.096528	0.00728143	0.0219058	0.0508658	0.0250835	0.112626	0.139048	0.163441	0.0458656	0.1145881	7	73.76375	0.01638254	0.352571	0.704221	1.07933	1.86388	0.193055	0.213201	0.23517	0.0871497	0.19085	0.0805738	0.109405	1.047376
2200	-684.9567	-562.5942	-122.3625	7.870162	0.9303715	0.0522971	0.01223629	0.0362352	0.045958	0.282413	0.0704652	0.0333101	0.00647588	0.0448103	0.0073079	0.0226546	0.0492227	0.0207445	0.177616	0.00857461	0.0880523	0.106159	0.1295024	8	79.36724	0.03318327	0.12286	0.454774	0.987431	2.43493	0.199686	0.198893	0.18956	0.13972	0.185142	0.0869992	0.1417387	0.91367
2300	-691.9067	-570.9664	-120.9404	5.331151	1.805399	0.05559796	0.01244166	0.0423568	0.0185681	0.219756	0.0270278	0.0406084	0.0224722	0.0761906	0.00597574	0.0956257	0.0121027	0.0172495	0.204656	0.0166682	0.155723	0.0450198	0.1347776	7	76.29874	0.01722256	0.268884	0.632585	1.06426	2.03427	0.191638	0.219825	0.207199	0.13687	0.178657	0.065812	0.1472193	0.9154889
2400	-697.043	-558.2964	-138.7466	10.83738	2.899854	0.01794672	0.01087554	0.0488168	0.127846	0.162477	0.0396732	0.0391596	0.0114947	0.0273696	0.0530754	0.0454672	0.068034	0.032951	0.098902	0.107172	0.0259846	0.111578	0.1370348	5	73.77402	0.01735429	0.381363	0.725828	1.08197	1.81083	0.161584	0.261057	0.180931	0.116129	0.138017	0.142283	0.1479104	0.9264721
2500	-714.6983	-558.8169	-155.8814	46.87643	4.489174	0.01610544	0.005178535	0.0514949	0.0945135	0.279386	0.0143877	0.0578266	0.0440731	0.0892639	0.0618894	0.0681991	0.00645599	0.0594518	0.0157277	0.00723134	0.087865	0.0622335	0.2248304	2	97.43512	0.006856392	0.47937	0.79059	1.08406	1.64598	0.155197	0.180775	0.240471	0.138876	0.184973	0.0997087	0.2300089	0.9774855
2600	-679.5935	-563.1204	-116.4731	7.457581	2.53071	0.04136066	-0.01089317	0.0936078	0.0376848	0.309994	0.0439175	0.00535523	0.00406267	0.00995938	0.0293577	0.0559271	0.0579763	0.0146695	0.125984	0.0136902	0.113756	0.0840572	0.1859267	6	62.0141	0.03890958	0.349349	0.701717	1.07897	1.86997	0.184657	0.264939	0.21267	0.133214	0.116097	0.0884228	0.1750335	1.062235
2700	-696.881	-561.4073	-135.4737	17.61458	2.567409	0.0161014	-0.004671417	0.0532061	0.0761872	0.121662	0.0435218	0.0154059	0.0418703	0.0310972	0.0366186	0.0363132	0.0561001	0.04528	0.129067	0.0752147	0.148863	0.0895944	0.1593907	5	95.06322	0.01477825	0.352756	0.704364	1.07935	1.86353	0.129517	0.255712	0.19252	0.123736	0.184421	0.114094	0.1547193	1.030193
2800	-696.3857	-561.8086	-134.5772	39.91349	2.883385	0.0195247	0.01673195	0.0434302	0.108237	0.190887	0.0325722	0.00242191	0.00702843	0.0759502	0.0436659	0.0525138	0.0740243	0.0442651	0.0782096	0.0978764	0.0873001	0.0616178	0.1413208	5	77.88626	0.02099587	0.380034	0.72486	1.08188	1.81323	0.151984	0.253809	0.200652	0.114981	0.170651	0.107922	0.1580527	0.8941369
2900	-704.9443	-558.4447	-146.4996	41.75094	3.342688	0.02279917	-0.0106031	0.0654242	0.0771925	0.280965	0.0218311	0.12183	0.0201386	0.00270815	0.0341322	0.0614674	0.0410103	0.0919109	0.112598	0.0483377	0.00795564	0.0124981	0.08544934	5	106.0038	0.01535939	0.41415	0.748895	1.08375	1.7532	0.167958	0.246761	0.182104	0.144715	0.12448	0.133982	0.07484624	1.141665
3000	-687.4302	-551.3551	-136.0751	13.71479	9.747621	0.03190072	-0.02515509	0.089362	0.0374024	0.472021	0.0103201	0.0028567	0.0188042	0.0111799	0.0534073	0.0552997	0.0617809	0.0300536	0.0280014	0.0271972	0.0306985	0.0716148	0.08938655	8	75.56776	0.03115694	0.627228	0.868914	1.07285	1.43101	0.144444	0.192236	0.204342	0.17266	0.188791	0.0975266	0.06423145	1.391632
3100	-713.0779	-560.7871	-152.2909	6.383489	3.711225	0.02263237	0.002880025	0.0861645	0.0217712	0.217976	0.0248707	0.102559	0.0283085	0.0170741	0.055949	0.00965384	0.0101623	0.0186585	0.117244	0.0704328	0.172037	0.0471389	0.1526561	1	95.79793	0.01045099	0.437759	0.764591	1.08432	1.71333	0.154355	0.205228	0.198354	0.152229	0.149311	0.140522	0.1555361	0.9814832
3200	-688.4083	-564.9121	-123.4962	32.19	2.822268	0.02387896	0.00523118	0.023844	0.0157467	0.211122	0.0334701	0.0133318	0.0571924	0.0410696	0.0438473	0.0450145	0.0734049	0.0165393	0.183712	0.0891899	0.0605824	0.0919327	0.1269893	8	84.66996	0.03061477	0.375027	0.721187	1.08149	1.8223	0.20575	0.268258	0.177139	0.0993652	0.137458	0.11203	0.1322205	0.9604359
3300	-694.0463	-558.4359	-135.6104	28.45041	1.676635	0.02887131	-0.0113052	0.114228	0.0835613	0.281734	0.0328611	0.00905349	0.00289824	0.0210934	0.0184709	0.0565649	0.0105739	0.00958863	0.0980348	0.00785567	0.189027	0.0644546	0.2071612	4	83.07133	0.01749669	0.251365	0.61554	1.05931	2.07379	0.140497	0.191646	0.21182	0.157038	0.179408	0.119591	0.195856	1.057722
3400	-694.8782	-558.0578	-136.8204	9.020074	4.096105	0.02688104	-0.004348051	0.0771905	0.0254337	0.120762	0.0355983	0.0610334	0.0336607	0.082536	0.031867	0.0383621	0.223221	0.014783	0.0340307	0.0492932	0.104094	0.0681334	0.1513573	2	103.3139	0.01401235	0.459565	0.778468	1.08437	1.67759	0.114391	0.233944	0.180216	0.12473	0.244287	0.102432	0.1470092	1.029577
3500	-698.948	-552.3608	-146.5872	62.93196	3.981811	0.02087359	0.01390858	0.067263	0.0927715	0.337421	0.0180257	0.0208197	0.0208494	0.00912392	0.0176702	0.0698534	0.0247424	0.0210065	0.132435	0.0192252	0.0707267	0.0780666	0.12821	3	88.50223	0.0100846	0.45336	0.774578	1.0844	1.68766	0.154306	0.179384	0.157831	0.193353	0.234778	0.0803484	0.1421186	0.902134
3600	-676.6518	-550.6976	-125.9543	11.23201	3.12425	0.0238217	-0.00170199	0.0391524	0.0604207	0.165806	0.00896814	0.0113852	0.0218286	0.0589719	0.0149813	0.0784316	0.00391388	0.0619054	0.177541	0.0930975	0.0927544	0.110842	0.2241972	8	76.01574	0.02523132	0.398651	0.738183	1.08306	1.7801	0.154009	0.283749	0.174523	0.0974017	0.181019	0.109299	0.2224952	1.00765
3700	-697.431	-570.5253	-126.9057	12.18267	1.723544	0.02058613	0.01308552	0.0596823	0.013148	0.221256	0.0709185	0.0198559	0.0180474	0.0515803	0.0804799	0.0501049	0.059558	0.0905489	0.0621943	0.0125207	0.0925217	0.0975828	0.1400635	7	78.53838	0.02014246	0.257883	0.621979	1.06124	2.0589	0.174101	0.270896	0.147705	0.130455	0.103384	0.173459	0.153149	0.9145569
3800	-697.3776	-556.7343	-140.6432	66.86826	3.536838	0.01786383	0.0005086296	0.0545342	0.0277877	0.1265	0.0386528	0.015697	0.0212759	0.0549942	0.0528863	0.0183595	0.117212	0.0095257	0.158069	0.0471879	0.0650076	0.19231	0.1019749	4	97.95468	0.01570281	0.426955	0.757498	1.08413	1.73142	0.215456	0.205074	0.211761	0.13363	0.149591	0.0844874	0.1024835	0.995037
3900	-695.4588	-569.605	-125.8538	11.07495	2.087751	0.02625448	-0.001283142	0.0599357	0.0327757	0.186279	0.050204	0.057587	0.015743	0.0730056	0.0715102	0.153794	0.112392	0.0494172	0.08947	0.0335476	0.000174281	0.0141646	0.1505699	6	71.37818	0.01936705	0.303529	0.664032	1.07204	1.9604	0.172409	0.242133	0.225176	0.117077	0.15197	0.0912358	0.1492868	1.008595
4000	-686.4925	-554.3823	-132.1102	6.262824	2.585322	0.02900136	0.007251056	0.0120886	0.107105	0.119459	0.0213509	0.0558939	0.0151996	0.0921499	0.0266763	0.0218862	0.0320864	0.0495847	0.0877892	0.0319016	0.276979	0.0498493	0.150008	6	97.30955	0.01543946	0.354399	0.705634	1.07953	1.86043	0.137608	0.310633	0.189819	0.105193	0.15169	0.105057	0.1572591	0.953891
4100	-699.4754	-559.9693	-139.5062	34.8038	2.532141	0.02585197	-0.001012239	0.0571197	0.106468	0.19765	0.0988003	0.00184874	0.00733176	0.0896663	0.0268421	0.00640848	0.0535878	0.0570146	0.0363619	0.0269547	0.13188	0.102064	0.1682151	4	81.69812	0.009639266	0.349483	0.701822	1.07898	1.86971	0.193721	0.26396	0.153135	0.13232	0.168414	0.0884497	0.1672029	1.006054
4200	-702.8742	-549.5809	-153.2932	24.89435	1.656252	0.01986436	-0.02146956	0.0550867	0.171499	0.204984	0.00307483	0.117872	0.00887426	0.0135834	0.0375794	0.0492262	0.0160535	0.0308026	0.0390096	0.0309715	0.181946	0.0394379	0.2099293	1	100.532	0.01310255	0.248483	0.612655	1.05842	2.08045	0.106104	0.260171	0.204006	0.124565	0.206367	0.0987863	0.1884597	1.113921
4300	-690.9274	-559.6242	-131.3032	35.83074	1.646523	0.02167551	-0.002197426	0.0625222	0.0898264	0.305601	0.0022639	0.041009	0.000550629	0.0584927	0.0251259	0.0253663	0.135912	0.011855	0.0385159	0.0795428	0.065964	0.0574525	0.1909899	7	104.5286	0.01513231	0.247096	0.611258	1.05798	2.08367	0.120713	0.356955	0.158896	0.120755	0.158846	0.0838352	0.1887925	1.011639
4400	-701.3355	-560.2069	-141.1286	18.05584	3.037061	0.02395012	0.01436254	0.0549564	0.0161218	0.122577	0.0201191	0.0123408	0.000557065	0.0292667	0.0511976	0.09047	0.0428707	0.0666898	0.0610643	0.0909861	0.272678	0.0681045	0.1558586	3	81.38826	0.02060081	0.392109	0.73356	1.08269	1.79164	0.203448	0.216581	0.19736	0.123768	0.182311	0.0765324	0.1702211	0.9156242
4500	-690.241	-563.1753	-127.0658	6.592866	1.444147	0.04648004	-0.008256031	0.0781092	0.017253	0.357042	0.00724125	0.0494819	0.00774949	0.0128007	0.0181318	0.0583103	0.07072	0.0131416	0.0560151	0.0389433	0.128408	0.0866519	0.2551427	4	81.11126	0.01375442	0.216564	0.578988	1.04697	2.15748	0.168575	0.193692	0.247665	0.124168	0.172293	0.0936071	0.2468867	1.033441
4600	-684.1767	-570.8285	-113.3482	23.78287	2.515646	0.03310264	-0.01137046	0.0596894	0.0286393	0.19014	0.0292221	0.0113821	0.02123	0.123486	0.0404965	0.0853197	0.0616365	0.0198331	0.0883343	0.0812011	0.0705479	0.0888416	0.1774286	7	73.58823	0.02164078	0.347935	0.700613	1.0788	1.87265	0.184999	0.226885	0.184926	0.128725	0.182894	0.0915711	0.1660581	1.068473
4700	-701.4457	-564.154	-137.2917	7.20404	2.634368	0.02353586	-0.02145343	0.0960949	0.0746641	0.117035	0.0856616	0.0481387	0.0260751	0.0367674	0.0162493	0.107194	0.0494713	0.119321	0.0245553	0.0905623	0.0569222	0.0512867	0.09829355	4	77.01528	0.02732542	0.358837	0.709038	1.08	1.85212	0.131283	0.208088	0.183506	0.153489	0.19683	0.126804	0.07684012	1.279196
4800	-681.9486	-561.3854	-120.5632	8.606358	2.911919	0.0356419	-0.02382579	0.0622286	0.00335042	0.230324	0.0318432	0.0030975	0.00568012	0.0294181	0.0321843	0.118739	0.0923404	0.0191343	0.0743636	0.0364781	0.168805	0.0920135	0.2040074	3	69.8357	0.02589341	0.382331	0.726532	1.08204	1.80909	0.11527	0.260773	0.245915	0.127272	0.186385	0.0643847	0.1801816	1.132232
4900	-701.3202	-564.9861	-136.334	21.03397	1.438512	0.02442594	-0.01137296	0.0549732	0.0396031	0.276717	0.088279	0.0185487	0.0158536	0.0138456	0.0201995	0.042702	0.0549117	0.0273336	0.240539	0.010309	0.068589	0.0275961	0.09085716	5	78.85103	0.02018839	0.215666	0.577991	1.0466	2.15975	0.107455	0.266982	0.180074	0.147246	0.220823	0.0774207	0.0794842	1.143085
5000	-698.9414	-559.9238	-139.0175	38.67929	3.39755	0.03952747	-0.0237191	0.053097	0.0546581	0.283696	0.0521707	0.160251	0.0145964	0.0104194	0.0187608	0.0988893	0.0233815	0.0168843	0.087655	0.0239896	0.00931935	0.0922321	0.1062818	2	95.45105	0.01823324	0.417856	0.751407	1.08388	1.74686	0.147184	0.243074	0.18829	0.189097	0.153705	0.0786499	0.08256272	1.287286
5100	-687.1505	-566.0342	-121.1162	6.477748	2.493732	0.04030306	0.01625857	0.00953544	0.0505288	0.255762	0.018355	0.00651313	0.0157281	0.0337591	0.0408798	0.0178494	0.0567947	0.0703041	0.193874	0.068663	0.0879443	0.0735088	0.1960504	6	70.17152	0.01633883	0.345862	0.698987	1.07856	1.8766	0.190793	0.233907	0.185962	0.102433	0.191333	0.0955725	0.212309	0.9234203
5200	-696.3049	-557.2233	-139.0817	21.57628	2.654832	0.03155853	0.02553511	0.12826	0.0335935	0.308403	0.0214974	0.0543253	0.0126517	0.0230611	0.016474	0.0131775	0.112903	0.0256695	0.0165006	0.0311434	0.129063	0.0732777	0.2422278	2	83.96724	0.01682153	0.360661	0.710429	1.08019	1.84872	0.113131	0.251302	0.214707	0.134642	0.200189	0.0860293	0.2677629	0.9046354
5300	-691.9014	-560.4405	-131.4608	22.83438	2.854458	0.03223813	-0.04419578	0.0345847	0.132404	0.248193	0.0165586	0.0427505	0.0251241	0.0607914	0.0319233	0.0499344	0.0130814	0.0390406	0.0999604	0.00298043	0.131646	0.071027	0.1327628	6	91.8011	0.0290156	0.37768	0.723137	1.0817	1.81749	0.20372	0.200151	0.139356	0.110955	0.229886	0.115932	0.08856697	1.49901
5400	-687.821	-563.289	-124.532	11.32517	3.473677	0.02995028	0.00232423	0.0680717	0.160746	0.0978452	0.0215689	0.000387861	0.0502974	0.0297703	0.0623587	0.0887117	0.0452634	0.0516333	0.0950968	0.109808	0.0695825	0.0488582	0.1467735	6	64.91856	0.03089648	0.422883	0.754786	1.08403	1.7383	0.169842	0.21706	0.234001	0.158212	0.150201	0.0706846	0.1490977	0.9844114
5500	-694.3973	-567.6439	-126.7534	68.62493	0.9713676	0.05545237	0.00640365	0.0154211	0.0479801	0.2366	0.000655774	0.0256694	0.0106733	0.0219141	0.0214632	0.020822	0.168816	0.0604413	0.0994584	0.0128081	0.181427	0.0758498	0.1050452	5	71.55333	0.04120655	0.131206	0.467973	0.995089	2.40573	0.161844	0.289907	0.136165	0.16723	0.15886	0.0859934	0.1114488	0.9425418
5600	-695.2288	-548.3744	-146.8544	18.77327	4.985172	0.01571903	-0.02295148	0.0272823	0.034729	0.102143	0.0357735	0.0949282	0.0337786	0.0259033	0.0341378	0.111708	0.04182	0.0234568	0.025775	0.0435354	0.242267	0.122762	0.1594421	5	105.9357	0.01362226	0.501461	0.803604	1.08333	1.61161	0.179351	0.212733	0.193864	0.163749	0.161138	0.0891653	0.1364907	1.168154
5700	-693.1466	-549.613	-143.5336	10.64687	3.960932	0.0222797	-0.005053144	0.0688508	0.107596	0.243341	0.0135967	0.0207774	0.0445702	0.0340534	0.0339268	0.0191068	0.0106266	0.0384242	0.14845	0.0807574	0.0878306	0.0480929	0.08145865	4	99.49829	0.03259959	0.452203	0.773847	1.08441	1.68954	0.154638	0.221467	0.184544	0.127219	0.199911	0.11222	0.07640551	1.066136
5800	-693.2382	-561.9742	-131.264	12.23042	2.340835	0.02587699	-0.04376613	0.0697982	0.0809089	0.334579	0.0550879	0.0470744	0.016928	0.03646	0.00800145	0.0261659	0.025268	0.00151382	0.082384	0.0841839	0.072811	0.0588351	0.1840741	5	79.53784	0.02449168	0.330828	0.686968	1.07657	1.90563	0.147341	0.272805	0.166295	0.134095	0.159292	0.120171	0.140308	1.311929
5900	-693.138	-560.3981	-132.7399	7.707052	2.709462	0.0317211	0.02275399	0.0886528	0.106953	0.160373	0.0172327	0.0260903	0.0111013	0.056791	0.0152812	0.102888	0.0324433	0.0350129	0.0825462	0.0942367	0.0769062	0.0934917	0.08577785	5	84.02526	0.02813487	0.365457	0.714057	1.08065	1.83984	0.146512	0.201675	0.165209	0.12275	0.241661	0.122193	0.1085318	0.7903473
6000	-700.3455	-547.5288	-152.8167	12.27569	2.256525	0.02382195	0.03077671	0.0169481	0.131043	0.21586	0.0282457	0.0596038	0.00378937	0.0223354	0.0341727	0.140328	0.0388917	0.0378895	0.0759806	0.0325636	0.0962762	0.0660723	0.1802569	4	113.8542	0.01340439	0.322087	0.679786	1.07526	1.92287	0.157118	0.325462	0.197781	0.0930862	0.1551	0.071454	0.2110336	0.854162
6100	-688.6791	-563.1795	-125.4996	13.1938	1.194489	0.02899769	0.01364305	0.0373296	0.0150376	0.336103	0.0485222	0.0304034	0.0152564	0.0567175	0.0362191	0.0478263	0.082482	0.00587262	0.066309	0.0202887	0.102194	0.0994384	0.1480764	6	84.96234	0.01576666	0.174053	0.528309	1.026	2.27164	0.116512	0.254602	0.17258	0.108945	0.216534	0.130827	0.1617195	0.9156376
6200	-690.7045	-556.3309	-134.3736	61.63383	2.252821	0.03178787	0.01790925	0.0374815	0.114532	0.267032	0.0313251	0.125187	0.0127337	0.0412745	0.0219044	0.022492	0.0650902	0.0430881	0.0459632	0.0201677	0.12079	0.0309388	0.1296691	5	90.50198	0.01329893	0.321695	0.67946	1.0752	1.92365	0.151052	0.227592	0.195616	0.12646	0.151872	0.147408	0.1475783	0.8786458
6300	-689.594	-548.9179	-140.6761	34.80675	4.874225	0.02188906	-0.006667538	0.0406201	0.0852153	0.275692	0.0364503	0.0353868	0.00880907	0.0313226	0.0543098	0.0827909	0.0517222	0.0503359	0.0618291	0.0237593	0.136062	0.0256949	0.1990871	5	107.729	0.01294434	0.496768	0.800883	1.08351	1.61883	0.154654	0.269104	0.189286	0.133037	0.155033	0.098885	0.1924195	1.034651
