Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-453.7525	-339.484	-114.2685	16.84886	2.752433	0.06896347	-0.1480796	0.0528	0.0552751	0.0225182	0.0498343	0.125497	0.0428913	0.0521901	0.00798013	0.0724015	0.0308521	0.32969	0.00525265	0.0104184	0.09024	0.0521591	0.5412162	7	23.264	0.07491154	0.369154	0.716829	1.08099	1.83303	0.237154	0.26016	0.114954	0.147234	0.138473	0.102025	0.3931366	1.376662
1100	-448.793	-341.1841	-107.609	14.66048	4.785754	0.1034965	0.09344756	0.10434	0.0452549	0.00541577	0.0444218	0.0486558	0.0290971	0.140305	0.0103192	0.0895343	0.00783516	0.214717	0.0864438	0.0536322	0.111631	0.00839744	0.4693054	5	15.70259	0.08775804	0.492929	0.798639	1.08365	1.62478	0.240003	0.305683	0.154207	0.0581407	0.140471	0.101495	0.5627529	0.8339457
1200	-445.2258	-347.2648	-97.96101	9.206454	3.076086	0.0913047	0.01665356	0.151201	0.0720243	0.0204273	0.00119741	0.056589	0.00177318	0.186924	0.0260229	0.0661143	0.0788596	0.153408	0.0160633	0.0259891	0.115143	0.0282635	0.5207169	4	13.33714	0.07928305	0.395064	0.735655	1.08287	1.78641	0.278976	0.26866	0.102947	0.0676883	0.120335	0.161394	0.5373704	0.9690092
1300	-452.6565	-341.7135	-110.943	17.2789	2.043993	0.1097743	0.1670438	0.0714781	0.0565516	0.00743387	0.00650146	0.0997441	0.00164636	0.126116	0.00598526	0.149075	0.182456	0.177842	0.0101085	0.028946	0.0385016	0.0376137	0.4600594	6	19.44778	0.05808557	0.29847	0.659612	1.07105	1.97087	0.284115	0.333202	0.0458007	0.0751934	0.148134	0.113555	0.6271033	0.7336263
1400	-443.2362	-338.869	-104.3672	12.70661	2.61743	0.07901409	0.02292815	0.115135	0.0473045	0.0129727	0.0266454	0.190592	0.0264337	0.0732527	0.0247949	0.156593	0.0111586	0.122944	0.0822737	0.0625726	0.00979977	0.0375286	0.5402151	7	12.82818	0.09691309	0.357315	0.707874	1.07984	1.85497	0.210382	0.318201	0.139336	0.124014	0.133114	0.0749538	0.5631433	0.9592854
1500	-453.8257	-350.442	-103.3837	12.81597	3.426027	0.1018939	0.007088635	0.110694	0.140927	0.0293261	0.034151	0.0324065	0.0486331	0.143296	0.0332281	0.0733375	0.0633761	0.0951578	0.0397657	0.107625	0.0338058	0.0142703	0.3937774	11	17.71015	0.1035592	0.419752	0.752685	1.08394	1.74362	0.280293	0.213047	0.167066	0.0734462	0.152578	0.11357	0.400866	0.9823167
1600	-435.48	-342.0441	-93.43594	8.989389	6.073195	0.1282459	0.0879706	0.115513	0.0728871	0.0090084	0.0222681	0.0224449	0.0270163	0.146109	0.000131221	0.0669008	0.000876713	0.212192	0.0241946	0.168835	0.0609372	0.0506863	0.4932202	7	9.470064	0.1346755	0.541347	0.825848	1.08109	1.55171	0.238028	0.344917	0.112788	0.0680389	0.114549	0.121679	0.5811908	0.8486373
1700	-461.2762	-340.5276	-120.7486	21.49417	5.375482	0.08039528	-0.08712514	0.0321681	0.0287702	0.0274763	0.0469536	0.241249	0.00958643	0.106276	0.0159896	0.160079	0.0129397	0.049143	0.0854202	0.0961683	0.0223331	0.0654469	0.4329508	4	22.33082	0.095897	0.516963	0.812435	1.08259	1.58801	0.240819	0.377635	0.0812009	0.0919077	0.146417	0.0620208	0.3458257	1.251934
1800	-446.1541	-341.6598	-104.4943	12.80418	3.223396	0.09498584	0.1296096	0.0692758	0.0147478	0.0314452	0.0575007	0.00521824	0.022053	0.0441894	0.0115805	0.0983047	0.188702	0.243249	0.0685024	0.0735821	0.0680455	0.00360292	0.4292465	8	14.73407	0.1019124	0.405838	0.743192	1.08342	1.76755	0.242913	0.323443	0.0829474	0.0521813	0.158801	0.139714	0.5588561	0.7680806
1900	-448.4098	-341.8289	-106.5809	13.07769	6.924944	0.09924983	-0.04129074	0.0269993	0.00635121	0.00184725	0.0544247	0.071531	0.0020896	0.0966287	0.0307492	0.0547105	0.0696455	0.0945005	0.197808	0.0749453	0.107912	0.109857	0.4854128	10	13.92091	0.1143325	0.566561	0.83914	1.07913	1.51517	0.23747	0.24469	0.20903	0.0663007	0.13321	0.109299	0.4441221	1.092972
2000	-441.177	-340.2058	-100.9712	14.60893	2.407502	0.09119412	-0.01295197	0.0626564	0.00681654	0.0414805	0.0377152	0.0250538	0.0652434	0.0276316	0.00177573	0.111686	0.210874	0.237937	0.0529944	0.00966674	0.101281	0.00718738	0.3994043	7	18.89131	0.1043282	0.337508	0.69236	1.0775	1.89264	0.223095	0.318383	0.070741	0.0651461	0.222022	0.100613	0.3864523	1.033515
2100	-446.6662	-342.6388	-104.0275	12.13929	2.704147	0.1247288	0.02793702	0.0481877	0.019978	0.0275543	0.0251383	0.00100037	0.032504	0.198337	0.0216895	0.171969	0.0576782	0.16078	0.109054	0.011386	0.109254	0.0054897	0.4524537	10	12.56148	0.2000914	0.364995	0.71371	1.08061	1.84069	0.338115	0.293158	0.0841009	0.0941302	0.109031	0.081465	0.4803907	0.9418452
2200	-433.7283	-338.8924	-94.83582	8.529237	2.841162	0.136832	-0.09117691	0.0711476	0.0601037	0.0114913	0.0125973	0.181274	0.0101465	0.122318	0.00424497	0.0839365	0.0934699	0.125803	0.05693	0.0755166	0.0715857	0.0194351	0.5102872	9	10.14133	0.1297622	0.376588	0.722336	1.08161	1.81947	0.198666	0.30626	0.123687	0.0733469	0.214829	0.0832109	0.4191102	1.217549
2300	-444.0562	-333.7836	-110.2726	16.61357	3.070638	0.05741713	-0.095874	0.0984907	0.0209868	0.0346881	0.0371897	0.0968846	0.058365	0.187722	0.00300288	0.0198187	0.074587	0.188364	0.0728138	0.0635533	0.0247101	0.0188229	0.4688772	9	18.00518	0.07809705	0.394654	0.735365	1.08284	1.78714	0.237846	0.261515	0.0838169	0.0734151	0.180597	0.162811	0.3730032	1.257033
2400	-444.6907	-340.9716	-103.7191	16.7253	1.611811	0.105967	-0.0511159	0.122124	0.0125064	0.0387067	0.0661356	0.0133884	0.0467836	0.0708055	0.0599139	0.107512	0.156415	0.236931	0.0117851	0.00762601	0.0222355	0.0271319	0.3586037	7	16.81478	0.06693757	0.24209	0.606168	1.05636	2.09538	0.21702	0.226604	0.126329	0.13132	0.171073	0.127654	0.3074878	1.166237
2500	-451.8026	-343.0194	-108.7831	12.90743	2.173826	0.09969948	-0.01440304	0.116668	0.0759763	0.00580905	0.0145892	0.0400499	0.0571062	0.0418752	0.0069719	0.0622793	0.043369	0.243396	0.0187407	0.183304	0.0586884	0.0311776	0.5583097	7	17.80126	0.09368025	0.313177	0.67231	1.07379	1.94072	0.215993	0.219184	0.149773	0.0939876	0.13979	0.181272	0.5439066	1.026481
2600	-444.1028	-330.6179	-113.4849	22.76761	3.920257	0.104911	-0.08156263	0.0982842	0.093717	0.0236015	0.0261435	0.0372907	0.0220141	0.105793	0.00241092	0.0716834	0.0270993	0.188665	0.0806177	0.0852119	0.117902	0.0195667	0.4562768	9	23.18457	0.05787125	0.449927	0.772406	1.08441	1.69326	0.216939	0.295053	0.109874	0.0553387	0.237966	0.0848294	0.3747142	1.217666
2700	-443.9178	-330.3974	-113.5205	13.62874	3.962367	0.06859872	0.1585888	0.0574274	0.122697	0.0198052	0.0396082	0.0651491	0.0489018	0.0859892	0.00936046	0.0788505	0.00180846	0.173441	0.00660372	0.10341	0.172656	0.0142919	0.494914	10	14.15818	0.07442214	0.452283	0.773898	1.08441	1.68941	0.177805	0.338889	0.0896364	0.0860763	0.15187	0.155723	0.6535028	0.757325
2800	-451.1967	-349.4097	-101.7869	11.21186	2.682015	0.155257	0.04093957	0.0601844	0.131215	0.032212	0.0111901	0.0282046	0.016877	0.011997	0.00942957	0.10202	0.0940322	0.123063	0.0666212	0.114318	0.0846715	0.113964	0.4723142	9	11.36399	0.1124665	0.363061	0.712249	1.08042	1.84427	0.231888	0.295518	0.117982	0.056191	0.174295	0.124125	0.5132538	0.9202352
2900	-451.3496	-353.8151	-97.53449	13.07215	2.775105	0.1230142	0.05535954	0.0718378	0.019579	0.0999179	0.0387079	0.0549245	0.0378584	0.226673	0.00649506	0.0165072	0.0899391	0.105405	0.117759	0.0202275	0.0764525	0.0177161	0.3816323	8	13.57905	0.2547049	0.371079	0.718263	1.08115	1.8295	0.22237	0.274058	0.113954	0.075162	0.172192	0.142262	0.4369919	0.8733168
3000	-444.4988	-343.5941	-100.9047	13.77123	4.712182	0.1288146	0.04561521	0.0685581	0.0412009	0.0809671	0.0517856	0.0687325	0.0171971	0.0720046	0.0188227	0.128757	0.0752258	0.169641	0.0378742	0.0291984	0.126357	0.013678	0.3396518	9	14.20772	0.1179366	0.489666	0.79672	1.08376	1.62985	0.251073	0.205931	0.124597	0.0668784	0.229805	0.121716	0.385267	0.881601
3100	-435.0986	-341.799	-93.2996	8.261276	2.820774	0.1164088	0.2312791	0.102607	0.0668771	0.0186129	0.00828795	0.0970131	0.00836543	0.0694563	0.00494052	0.108569	0.0259	0.261123	0.0950563	0.0500818	0.0371782	0.0459314	0.4124602	11	9.342503	0.2100352	0.374903	0.721096	1.08148	1.82253	0.261081	0.286917	0.13749	0.0688135	0.164923	0.0807748	0.6437393	0.6407255
3200	-438.1548	-335.9583	-102.1965	10.76021	5.284191	0.09470287	0.05100252	0.0608305	0.0639108	0.0210384	0.0915339	0.0405806	0.0422721	0.113795	0.00495462	0.0396708	0.152581	0.178834	0.0259471	0.0618987	0.0719859	0.0301664	0.376587	10	11.05931	0.2319456	0.513469	0.810466	1.08277	1.59329	0.285202	0.279374	0.0749913	0.0468884	0.158783	0.154762	0.4275896	0.8807209
3300	-459.4741	-333.3231	-126.1511	22.60798	6.326649	0.05253536	0.02491625	0.114379	0.0708877	0.0403668	0.00590934	0.0885971	0.0311796	0.0553925	0.0231292	0.0890431	0.00937278	0.194	0.0478132	0.108576	0.0311307	0.0902236	0.3043066	5	23.74916	0.05823993	0.549315	0.830111	1.08052	1.54006	0.190768	0.321396	0.123808	0.168465	0.123454	0.0721092	0.3292228	0.924318
3400	-446.6797	-335.1258	-111.5539	15.04139	3.601081	0.0562247	0.07775402	0.165063	0.0734322	0.0077694	0.0914697	0.013476	0.00654561	0.134035	0.0315655	0.136532	0.0119462	0.0812098	0.0011727	0.0922353	0.112581	0.0409668	0.3264756	6	15.12195	0.09979589	0.431008	0.760176	1.08422	1.7246	0.2082	0.289523	0.172249	0.0739067	0.164771	0.0913512	0.4042296	0.8076489
3500	-434.2359	-336.4417	-97.79421	10.11232	2.409261	0.1069002	0.1142241	0.105229	0.0307542	0.00374222	0.062324	0.0592395	0.0482505	0.136884	0.00881814	0.115997	0.00720889	0.229084	0.0449853	0.0922753	0.0504834	0.00472366	0.3215849	9	11.80683	0.151195	0.337682	0.692499	1.07752	1.8923	0.234819	0.330299	0.157778	0.054166	0.119578	0.10336	0.4358089	0.7379034
3600	-440.0844	-338.7733	-101.3111	13.59214	2.204679	0.0925546	0.1881204	0.0757632	0.0514027	0.00730584	0.000211176	0.126238	0.0612147	0.0558632	0.00282112	0.177021	0.0167892	0.183713	0.0040521	0.111429	0.112063	0.0141127	0.4164209	7	16.85187	0.09164602	0.316541	0.675152	1.07436	1.93395	0.1848	0.301107	0.153357	0.0756782	0.213692	0.0713661	0.6045413	0.6888213
3700	-439.1886	-339.8034	-99.38517	9.959971	1.862517	0.1571508	0.1449815	0.112476	0.0723859	0.0271252	0.0181806	0.00494706	0.00496443	0.0760506	0.00821546	0.0928576	0.000988567	0.321435	0.0363927	0.059715	0.118132	0.0461345	0.269799	8	10.34651	0.1044654	0.276292	0.63955	1.06614	2.01802	0.224023	0.338259	0.0918677	0.119788	0.0912317	0.134831	0.4147805	0.650462
3800	-447.5341	-342.0723	-105.4617	12.87565	6.932248	0.08369077	0.127971	0.110857	0.133314	0.00814213	0.0728832	0.0446923	0.023975	0.136462	0.0207781	0.113142	0.036484	0.106314	0.0151674	0.0238953	0.0762618	0.0776316	0.3826221	6	13.52258	0.1188457	0.566759	0.839242	1.07911	1.51489	0.270094	0.259878	0.0852164	0.0811238	0.150726	0.152963	0.5105932	0.7493679
3900	-450.0228	-333.8968	-116.126	18.99315	5.951996	0.08071312	0.1378107	0.0711957	0.0402095	0.00853362	0.0317813	0.181234	0.00527374	0.0530845	0.0149358	0.140676	0.0298531	0.171415	0.129063	0.0241791	0.0243075	0.0742583	0.362416	8	21.63315	0.06283065	0.537381	0.823705	1.08137	1.55755	0.160686	0.365315	0.130409	0.144369	0.139153	0.0600679	0.5002268	0.7245035
4000	-448.6502	-344.8258	-103.8244	11.82308	3.145676	0.09666528	0.05076718	0.131886	0.0883293	0.0251777	0.0468022	0.0543862	0.0262	0.0307035	0.0286834	0.0797698	0.0449178	0.199597	0.0427976	0.148982	0.0313124	0.0204542	0.6360323	6	13.69298	0.09551245	0.400227	0.739288	1.08315	1.77734	0.201037	0.282818	0.0737737	0.151837	0.136136	0.1544	0.6867995	0.9260815
4100	-438.6081	-339.0479	-99.56015	12.2699	5.208161	0.07777678	-0.01750546	0.117156	0.0120973	0.0176145	0.0402652	0.11439	0.0371746	0.112126	0.00186609	0.107671	0.0232856	0.115865	0.0569105	0.137982	0.0828004	0.0227946	0.5690026	7	12.9037	0.1233682	0.5105	0.808783	1.08292	1.5978	0.260059	0.238211	0.150741	0.055896	0.154779	0.140314	0.5514972	1.031742
4200	-444.2562	-344.2161	-100.0401	11.0215	4.876081	0.1039351	0.04039261	0.0715161	0.0205284	0.0593935	0.049159	0.097263	0.020828	0.0882034	0.00706086	0.134368	0.059595	0.0839798	0.201357	0.0595886	0.00322117	0.0439384	0.4504523	8	14.41796	0.09893703	0.496848	0.800929	1.08351	1.61871	0.224343	0.305684	0.121433	0.0555345	0.183736	0.109269	0.490845	0.917708
4300	-445.8337	-344.5539	-101.2799	10.95047	2.6541	0.08727198	0.06819258	0.140583	0.0117354	0.00176673	0.0160372	0.0461422	0.0621041	0.0530311	0.0285391	0.133962	0.00145183	0.191964	0.0189936	0.200607	0.0182319	0.0748514	0.2794031	7	14.18182	0.1056436	0.360596	0.71038	1.08018	1.84884	0.219745	0.300195	0.0852116	0.136071	0.13345	0.125327	0.3475957	0.8038164
4400	-439.9881	-344.6216	-95.3665	10.10896	1.977246	0.0739413	-0.01059635	0.0709655	0.112898	0.0148667	0.0140641	0.0678274	0.0240003	0.122461	0.0187143	0.0805335	0.0985775	0.157875	5.0809e-05	0.163639	0.021676	0.0318507	0.5043714	6	11.65074	0.1036299	0.290543	0.652572	1.06941	1.98747	0.278068	0.290097	0.0872955	0.0370585	0.12173	0.185752	0.4937751	1.02146
4500	-440.2795	-330.8427	-109.4368	16.35491	4.923993	0.09081525	0.09960417	0.127452	0.0483173	0.0138285	0.00211018	0.0169248	0.026171	0.118762	0.0128961	0.106537	0.178491	0.160384	0.052454	0.0581629	0.0689044	0.00860434	0.38239	6	18.69221	0.08552669	0.49889	0.802116	1.08343	1.61556	0.222437	0.280483	0.1414	0.0446038	0.213364	0.0977124	0.4819942	0.7933498
4600	-444.2396	-341.5814	-102.6582	11.77265	3.324765	0.1041507	0.1659175	0.0844788	0.0567744	0.00983649	0.069503	0.0948521	0.00888044	0.0797979	0.00339619	0.0698148	0.157172	0.146136	0.0646147	0.0720928	0.0394374	0.0432133	0.2934481	11	19.74681	0.1554614	0.412924	0.748059	1.08371	1.75531	0.176016	0.34818	0.0928741	0.127374	0.148555	0.107	0.4593656	0.6388116
4700	-449.7634	-342.4106	-107.3529	13.90031	3.133457	0.07595058	0.1555577	0.0797654	0.132992	0.0327578	0.064207	0.11655	0.0576675	0.0122435	0.00756023	0.0520779	0.162047	0.173408	0.00397525	0.00639278	0.0215559	0.0767995	0.4184132	7	13.9923	0.07854144	0.39933	0.738659	1.0831	1.77891	0.182407	0.29244	0.105401	0.141191	0.137817	0.140743	0.5739709	0.7289798
4800	-441.8841	-338.378	-103.5061	10.30207	3.444702	0.08739448	0.01101285	0.0359231	0.0931673	0.0527903	0.0379282	0.0271592	0.0128983	0.191553	0.0167268	0.079687	0.00485018	0.128425	0.0107782	0.157061	0.148502	0.0025508	0.426926	7	11.90985	0.1017996	0.420985	0.753514	1.08398	1.74152	0.170271	0.302305	0.139393	0.0655818	0.147822	0.174628	0.4379388	0.974853
4900	-453.3395	-347.7188	-105.6207	12.56183	6.04156	0.09010591	-0.06550999	0.115257	0.102503	0.0762874	0.0558072	0.0841655	0.00430832	0.128506	0.001983	0.0245144	0.181222	0.104505	0.00408037	0.0280873	0.0555904	0.0331831	0.4615306	7	15.65736	0.1155772	0.540322	0.825296	1.08117	1.55322	0.190212	0.289506	0.0646626	0.0768909	0.138424	0.240304	0.3960206	1.165421
5000	-445.0636	-328.785	-116.2785	18.19599	5.176081	0.08718212	-0.006386991	0.0521353	0.0496732	0.0194473	0.00892372	0.0446642	0.00603706	0.0568968	0.00923216	0.0946291	0.0119407	0.292066	0.0268957	0.190851	0.11382	0.0227879	0.3905696	8	18.22502	0.07395952	0.50923	0.80806	1.08298	1.59973	0.232432	0.306205	0.0784023	0.10067	0.156129	0.126161	0.3841826	1.016625
5100	-446.8691	-352.1887	-94.68048	11.63568	2.275071	0.08012643	0.1007464	0.0894693	0.0108126	0.0335721	0.0424336	0.0159275	0.0565782	0.157808	0.00191207	0.0893695	0.00744862	0.371451	0.0481999	0.0102812	0.0491153	0.0156221	0.4150967	8	12.342	0.1337859	0.324038	0.681402	1.07556	1.919	0.210856	0.375029	0.0760675	0.087436	0.144665	0.105947	0.5158431	0.8046957
5200	-438.5584	-344.6278	-93.93057	8.606184	3.999796	0.124399	0.1601112	0.0456368	0.0155304	0.00132251	0.0441256	0.0695243	0.0248891	0.0608695	0.00632958	0.0851269	0.118163	0.147656	0.0148536	0.049941	0.186626	0.129406	0.5027775	10	9.465976	0.145568	0.454351	0.775202	1.0844	1.68605	0.297784	0.333307	0.068239	0.0968449	0.124843	0.0789819	0.6628887	0.7584644
5300	-438.5474	-334.3319	-104.2155	15.26195	4.030607	0.09074471	0.1068324	0.0652554	0.0694276	0.0200586	0.0322251	0.0658345	0.0473168	0.28592	0.000882914	0.0545894	0.14341	0.0854051	0.0449368	0.0277908	0.0375134	0.019434	0.3930378	9	15.45658	0.08077933	0.456036	0.776261	1.0844	1.68331	0.304825	0.20373	0.114881	0.0381132	0.20639	0.132061	0.4998702	0.7862798
5400	-448.6185	-339.304	-109.3145	13.49785	2.747827	0.08098372	-0.07343708	0.0584109	0.0298045	0.000491025	0.0430234	0.0608901	0.0067778	0.0691766	0.045503	0.190662	0.0771347	0.150339	0.0379302	0.0857889	0.0223906	0.121678	0.4924941	6	21.59274	0.06763339	0.368761	0.716535	1.08095	1.83375	0.296153	0.253553	0.126494	0.0664124	0.152432	0.104955	0.419057	1.175244
5500	-434.5885	-335.2509	-99.33762	9.560131	4.224859	0.1133352	0.02364681	0.0683133	0.0686367	0.00992574	0.0171299	0.0846935	0.0118053	0.126027	0.0145587	0.0614965	0.1156	0.18	0.0278878	0.060045	0.14018	0.0137	0.4149904	8	18.16448	0.1168337	0.466304	0.782643	1.0843	1.66675	0.289353	0.230057	0.106862	0.0888084	0.165953	0.118966	0.4386372	0.9460903
5600	-442.5231	-336.3718	-106.1513	13.4487	5.806281	0.07490994	0.009472318	0.0746223	0.0269184	0.0248171	0.00463219	0.113584	0.024338	0.0797676	0.000168315	0.0598561	0.00447141	0.163701	0.158655	0.256554	0.000855753	0.00705828	0.4101826	8	13.51981	0.1134953	0.532471	0.821031	1.08169	1.56481	0.243959	0.272197	0.115249	0.0947121	0.163403	0.11048	0.4196549	0.9774283
5700	-439.1098	-338.0861	-101.0237	11.78196	3.765074	0.09168809	0.0629488	0.110181	0.0765692	0.0193396	0.0135197	0.0680468	0.0031202	0.115721	0.0567649	0.112198	0.0435405	0.147351	0.00103489	0.0628789	0.143997	0.0257364	0.3506386	9	11.97892	0.09028901	0.440972	0.766672	1.08436	1.708	0.286909	0.265875	0.0733222	0.0770806	0.18557	0.111243	0.4135874	0.8477981
5800	-457.3842	-346.3426	-111.0416	16.55795	1.898305	0.08269954	0.08024222	0.040573	0.0216761	0.0623628	0.0158465	0.0647635	0.00951219	0.162415	0.00540859	0.0212694	0.0111315	0.202527	0.0228432	0.311811	0.0467213	0.00113812	0.5051416	5	20.98046	0.04689403	0.280825	0.643745	1.06722	2.00821	0.263352	0.333521	0.0852782	0.0443755	0.12609	0.147382	0.5853838	0.8629237
5900	-441.7337	-342.1652	-99.56847	11.95818	3.575137	0.0967508	0.1398331	0.0699437	0.0531489	0.0112497	0.0330687	0.0970757	0.0161446	0.091302	0.00119606	0.0616798	0.0210928	0.158534	0.116438	0.164032	0.020245	0.0848494	0.3880655	7	12.32423	0.1051071	0.429382	0.759104	1.08418	1.72733	0.248363	0.295791	0.074262	0.111804	0.164047	0.105733	0.5278985	0.7351138
6000	-448.7455	-344.7275	-104.018	13.90735	2.8585	0.07659308	0.02254182	0.102558	0.0507106	0.0125497	0.0160577	0.000600642	0.0159	0.0570989	0.00903758	0.128782	0.000594146	0.0833232	0.0499851	0.116216	0.224143	0.132444	0.2838925	9	16.7701	0.07647462	0.37801	0.72338	1.08172	1.81689	0.181843	0.29705	0.140339	0.107451	0.207526	0.0657907	0.3064343	0.9264383
6100	-443.7493	-342.0865	-101.6628	10.48447	4.317512	0.09731968	0.06784915	0.0652807	0.0921763	0.0115037	0.019547	0.067039	0.0280326	0.0611202	0.00435687	0.141217	0.0442087	0.216859	0.00468301	0.131371	0.0849904	0.0276141	0.3690579	6	11.23579	0.1737923	0.470997	0.78552	1.08423	1.65925	0.129142	0.370648	0.125424	0.0814789	0.213817	0.0794899	0.436907	0.8447058
6200	-442.1568	-343.6507	-98.50612	12.07952	1.979013	0.1309905	0.05030284	0.0552299	0.0168917	0.0188575	0.0124307	0.1345	0.00455878	0.0548118	0.00801689	0.049459	0.183017	0.0879007	0.0250966	0.00998867	0.117453	0.221788	0.465268	7	16.03329	0.1039214	0.290756	0.652763	1.06946	1.98702	0.267002	0.358124	0.108431	0.0787566	0.108432	0.0792538	0.5155708	0.9024327
6300	-446.5235	-339.529	-106.9945	14.23345	5.258409	0.1084268	0.0945437	0.118393	0.0800279	0.0141137	0.0350836	0.0278489	0.00438942	0.0362985	0.0218819	0.0549469	0.163476	0.270382	0.0138336	0.0273912	0.129518	0.00241422	0.3346239	9	16.00232	0.08047854	0.512468	0.809899	1.08282	1.59481	0.238473	0.238248	0.0923605	0.0951554	0.158702	0.17706	0.4291676	0.7797045
