Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
360	0	-506.0798	-370.0767	-136.0031	12.30404	6.014169	0.07472504	0.04220104	0.0462149	0.0939234	0.0801988	0.0911825	0.0212111	0.0400172	0.0937616	0.00851183	0.0358154	0.0288647	0.128948	0.0286333	0.0111773	0.187506	0.104034	0.6331625	15	14.03571	0.1503413	0.539428	0.824813	1.08123	1.55453	0.149776	0.192013	0.293114	0.0839648	0.187308	0.0938241	0.6753635	0.9375136
361	0	-508.0442	-370.5667	-137.4775	13.12747	3.608667	0.07211565	-0.03930881	0.0251637	0.0240889	0.0206575	0.0873403	0.017643	0.0303285	0.164526	0.00949649	0.169232	0.0494558	0.23223	0.0193291	0.0307925	0.0644315	0.0552847	0.641757	8	13.66595	0.1141845	0.431481	0.760488	1.08423	1.72381	0.191998	0.175836	0.220179	0.112307	0.190083	0.109596	0.6024482	1.065248
362	0	-512.6423	-375.7379	-136.9044	13.82949	5.32281	0.07481933	-0.0225904	0.0575161	0.0804371	0.0415477	0.10252	0.00687526	0.0439877	0.239522	0.045202	0.170715	0.0042901	0.135132	0.00333656	0.0192151	0.01439	0.035313	0.7297647	11	16.08838	0.1056284	0.514956	0.811305	1.0827	1.59104	0.133726	0.165097	0.229913	0.103739	0.272397	0.0951274	0.7071743	1.031945
363	0	-517.4063	-369.0603	-148.3461	13.28869	6.583688	0.05952762	0.1247884	0.0739817	0.187947	0.108479	0.0816451	0.0155497	0.0374048	0.231604	0.00285294	0.0618537	0.0386344	0.10726	0.0134744	0.0171507	0.00017132	0.0219918	0.8408092	14	15.39686	0.1346954	0.556978	0.834155	1.07992	1.52894	0.12641	0.150371	0.211751	0.096862	0.264698	0.149907	0.9655976	0.8707656
364	0	-519.6614	-366.1577	-153.5038	15.16737	9.948393	0.04510194	-0.07014933	0.0311414	0.064135	0.00669207	0.14782	0.0190478	0.0312996	0.0622179	0.00348611	0.0539706	0.0644536	0.100117	0.00797591	0.12543	0.21921	0.063003	0.6534708	10	16.0152	0.08637369	0.630616	0.870491	1.07244	1.42645	0.137918	0.243839	0.237113	0.0594199	0.222885	0.0988258	0.5833215	1.120258
365	0	-523.5068	-369.232	-154.2749	19.92681	3.966282	0.03690551	0.2268212	0.13969	0.0679568	0.077373	0.0441855	0.058148	0.0591277	0.0219239	0.00186314	0.13198	0.0159398	0.122555	0.0103724	0.0113414	0.129796	0.107748	0.5127543	14	20.28894	0.101789	0.4525	0.774035	1.08441	1.68906	0.113647	0.103746	0.271305	0.113304	0.299313	0.0986849	0.7395756	0.6933089
366	0	-523.6044	-371.3399	-152.2645	16.44136	5.531484	0.0478461	0.02093041	0.0977797	0.0288726	0.0281534	0.119411	0.00774607	0.0072234	0.288437	0.00604915	0.0795021	0.0465102	0.128888	0.011928	0.000154854	0.115599	0.033746	0.4281812	8	18.36351	0.1568575	0.522759	0.815675	1.08227	1.57929	0.182081	0.190635	0.267726	0.0965628	0.174569	0.0884265	0.4491116	0.953396
367	0	-527.107	-390.9516	-136.1554	11.12721	3.030001	0.07732206	-0.02895098	0.100276	0.0550994	0.0124615	0.0253306	0.0502554	0.0296553	0.101705	0.00763712	0.136435	0.0237705	0.0863243	0.0141555	0.00556641	0.298919	0.052409	0.6247836	10	16.52595	0.2294643	0.39157	0.733176	1.08266	1.79259	0.156585	0.152386	0.252838	0.0613196	0.253425	0.123447	0.5958327	1.048589
368	0	-520.9503	-364.7617	-156.1886	18.08736	5.352756	0.04632332	0.1373904	0.0210828	0.0724853	0.111042	0.107585	0.00663627	0.0451297	0.141532	0.0124061	0.156835	0.0390472	0.126627	0.0397495	0.0531729	0.0186216	0.0480469	0.5842073	10	22.01389	0.09402915	0.5161	0.81195	1.08264	1.58931	0.114532	0.186753	0.176455	0.0874963	0.321013	0.11375	0.7215978	0.8096024
369	0	-517.0343	-372.888	-144.1463	15.23056	5.387402	0.06163995	0.1368351	0.0618424	0.0847716	0.0209891	0.0717346	0.00708313	0.0378033	0.200025	0.0114566	0.239635	0.0690459	0.0741456	0.00383341	0.00419132	0.0693961	0.0440476	0.6078574	15	15.78687	0.135438	0.517413	0.812688	1.08257	1.58733	0.139997	0.151616	0.157471	0.0600448	0.361854	0.129018	0.7446924	0.8162529
370	0	-524.1147	-381.8275	-142.2872	12.28141	8.309482	0.07207397	0.04314844	0.0943553	0.0516425	0.00848459	0.0610797	0.0319313	0.0543137	0.0207801	0.0164284	0.121833	0.0595233	0.213702	0.0057989	0.0276791	0.184562	0.0478859	0.9654727	11	12.76732	0.0764984	0.599808	0.855826	1.07594	1.46842	0.144783	0.137732	0.19244	0.0840471	0.281615	0.159382	1.008621	0.9572204
371	0	-512.4488	-379.7265	-132.7223	12.69844	3.486068	0.05988338	-0.07343411	0.0258609	0.0987351	0.00812768	0.0934204	0.0655496	0.0395714	0.21835	0.00266009	0.0422646	0.0452133	0.176604	0.000234331	0.0296475	0.12207	0.0316914	0.8370281	11	14.57104	0.1932585	0.423689	0.755324	1.08405	1.73694	0.153819	0.17196	0.177244	0.0849261	0.303746	0.108306	0.763594	1.096169
372	0	-516.27	-375.738	-140.532	13.06814	7.372555	0.05550712	0.1127133	0.0464614	0.0454905	0.199429	0.0998995	0.0301319	0.00955199	0.173085	8.12806e-05	0.107897	0.0558109	0.0886364	0.00433652	0.0125355	0.0284685	0.0981846	0.7362741	13	13.3871	0.1226732	0.578219	0.845097	1.07809	1.4986	0.153571	0.18636	0.246691	0.0588496	0.229947	0.124583	0.8489875	0.8672379
373	0	-504.4499	-369.9185	-134.5314	11.35231	4.646577	0.07493503	0.111881	0.0357556	0.0325779	0.106175	0.128341	0.0235174	0.0501775	0.153347	0.0350758	0.0837484	0.0136037	0.143765	0.0132082	0.022371	0.120482	0.0378539	0.547519	15	11.56359	0.1552646	0.486702	0.794967	1.08386	1.63447	0.173168	0.172183	0.227699	0.0721756	0.215778	0.138996	0.6594	0.8303291
374	0	-526.6603	-372.4876	-154.1728	17.70828	3.444031	0.05175	0.02262	0.0338412	0.0456495	0.113502	0.145394	0.0133486	0.0199262	0.129962	0.00467155	0.142941	0.0485144	0.071304	0.0756108	0.0195058	0.0710104	0.0648192	0.506708	11	24.12828	0.1020585	0.420941	0.753485	1.08398	1.7416	0.17656	0.161855	0.233996	0.060355	0.233779	0.133455	0.529328	0.9572666
375	0	-531.4313	-384.8599	-146.5714	11.81371	5.116709	0.04836582	0.009105338	0.0892181	0.169321	0.0142982	0.127372	0.0381112	0.0307781	0.144261	0.00202171	0.0528479	0.0850279	0.183395	0.00536071	0.00618192	0.00661641	0.0451894	0.494624	9	15.91167	0.1157528	0.506854	0.806704	1.08309	1.60335	0.11054	0.260817	0.149275	0.0795941	0.235115	0.16466	0.5037293	0.9819241
376	0	-509.983	-374.3822	-135.6008	12.05189	4.599546	0.05355774	-0.04115385	0.0244447	0.110909	0.130172	0.103989	0.00530835	0.0802091	0.143642	0.000806049	0.0650099	0.00300759	0.139987	0.000618863	0.123757	0.0256631	0.0424758	0.7189461	10	12.77642	0.1549225	0.484544	0.793685	1.08392	1.63785	0.116393	0.169346	0.175143	0.0922737	0.214746	0.232099	0.6777922	1.060718
377	0	-511.6121	-373.5612	-138.0509	14.63649	3.802525	0.0634761	0.05397199	0.0699825	0.0560717	0.117559	0.0587429	0.0173138	0.0410006	0.0798711	0.00475188	0.0770862	0.00486447	0.193733	0.0297463	0.0838063	0.0971489	0.068321	0.5090187	13	15.01313	0.1672199	0.443174	0.768091	1.08438	1.70436	0.149194	0.206734	0.200068	0.0878779	0.255955	0.100171	0.5629907	0.9041334
378	0	-510.0612	-365.5853	-144.476	15.05998	4.196975	0.0617345	0.1369754	0.0702755	0.0842946	0.00458478	0.0791476	0.0120105	0.0205401	0.29105	0.00728677	0.0851122	0.0920535	0.0792838	0.00507552	0.0416025	0.0751687	0.0525137	0.6438774	12	18.91236	0.1152804	0.464866	0.781757	1.08432	1.66906	0.107927	0.18575	0.226719	0.0829211	0.268179	0.128505	0.7808528	0.8245823
379	0	-510.6547	-381.3653	-129.2894	9.791233	3.205931	0.07143604	0.01478105	0.0441255	0.0214613	0.00993637	0.0849734	0.0105344	0.0347842	0.263286	0.00793429	0.0561671	0.0350987	0.164127	0.0312398	0.0413146	0.157126	0.0378915	0.6005613	12	11.16551	0.2936641	0.404591	0.742328	1.08336	1.76972	0.256599	0.19526	0.244096	0.0501305	0.174842	0.0790724	0.6153424	0.9759792
380	0	-510.6871	-363.0011	-147.686	14.43722	5.332939	0.06645078	0.08762672	0.0314225	0.144739	0.227319	0.0632981	0.00688355	0.0344252	0.185209	0.00464597	0.042775	0.0520736	0.0868783	0.0043767	0.0245832	0.0541369	0.0372346	0.6151338	16	15.95258	0.1269061	0.515344	0.811524	1.08268	1.59045	0.0900205	0.193046	0.173055	0.0694756	0.263971	0.210433	0.7027605	0.8753107
381	0	-519.2716	-365.8974	-153.3742	18.58431	6.758781	0.0560622	0.178487	0.0442452	0.052072	0.00033967	0.0909706	0.025381	0.0591941	0.235517	0.0110624	0.0566834	0.0531656	0.14117	0.0378147	0.00489732	0.168207	0.0192793	0.4102749	17	25.22278	0.1409008	0.561975	0.836765	1.07952	1.52174	0.113032	0.18535	0.178421	0.143482	0.241533	0.138182	0.588762	0.6968434
382	0	-519.5027	-365.4071	-154.0956	17.90556	3.085891	0.05042763	0.09103374	0.0426181	0.0459455	0.106974	0.0936105	0.0164189	0.0395051	0.0531435	0.00239133	0.128487	0.0369449	0.104421	0.0354268	0.110821	0.0971071	0.0861843	0.4909838	12	20.85319	0.1093625	0.395799	0.736175	1.08291	1.78512	0.135011	0.156998	0.237122	0.0590797	0.277081	0.134708	0.5820175	0.8435894
383	0	-511.7955	-374.0233	-137.7723	15.03705	4.328145	0.04606461	0.1066163	0.0619882	0.0340983	0.0538753	0.0735702	0.00127423	0.00740313	0.132868	0.00273903	0.116898	0.0982508	0.0773915	0.00586151	0.0368053	0.272562	0.0244145	0.4832442	11	15.28246	0.1277805	0.471528	0.785843	1.08422	1.65841	0.188409	0.13632	0.20399	0.0635699	0.25903	0.148682	0.5898605	0.8192516
384	0	-506.6945	-370.9629	-135.7316	12.2779	2.875316	0.06572023	0.1592822	0.0151744	0.0223244	0.0476315	0.167758	0.0104458	0.0450334	0.194169	0.0107428	0.141279	0.0186636	0.216899	0.0089737	0.0572059	0.0232345	0.0204644	0.5172538	11	13.86048	0.2229489	0.37938	0.724382	1.08183	1.81441	0.188834	0.202597	0.164403	0.0729083	0.199075	0.172182	0.676536	0.7645621
385	0	-523.4961	-370.1979	-153.2982	18.4224	7.553862	0.04935512	0.1205344	0.0767132	0.0348141	0.0333958	0.123017	0.00640504	0.0334788	0.268427	0.0099486	0.0745288	0.070442	0.0680023	0.0092098	0.0297542	0.136183	0.0256811	0.3828758	13	24.00396	0.1138041	0.582676	0.847343	1.07767	1.49232	0.159768	0.164524	0.162098	0.0637762	0.29316	0.156674	0.5034102	0.7605643
386	0	-514.5684	-373.3958	-141.1726	12.08339	4.766241	0.06336932	0.1265272	0.0223262	0.0528793	0.0907699	0.0762544	0.0478804	0.0924212	0.215997	0.00778906	0.0426916	0.0405705	0.190101	0.0397695	0.0269096	0.0108075	0.0428332	0.6024787	11	14.48068	0.130536	0.492069	0.798135	1.08368	1.62611	0.210938	0.115142	0.202382	0.104709	0.241711	0.125119	0.7290059	0.8264388
387	0	-509.4361	-372.2797	-137.1564	13.03466	5.949413	0.05907276	-0.004918835	0.0493775	0.0282013	0.0236289	0.101736	0.00978449	0.0454737	0.0180321	0.00953992	0.15185	0.0407084	0.15901	0.0154266	0.0949507	0.136886	0.115395	0.5825942	14	15.08076	0.1841854	0.537295	0.823659	1.08137	1.55767	0.192709	0.122358	0.239978	0.118561	0.217128	0.109266	0.5776754	1.008515
388	0	-510.2378	-376.715	-133.5228	10.07458	8.051326	0.07095875	-0.09683741	0.0573309	0.0328542	0.0143338	0.103698	0.0550849	0.0542807	0.107656	0.0309234	0.122791	0.0411206	0.123128	0.0279131	0.0510453	0.146994	0.0308459	0.6325818	14	11.39101	0.2632003	0.594199	0.853075	1.07653	1.4762	0.150487	0.119867	0.251168	0.105767	0.241064	0.131648	0.5357444	1.180753
389	0	-527.6431	-380.7564	-146.8866	15.75199	2.087167	0.07375248	0.07341821	0.0181523	0.0774101	0.0807222	0.0647999	0.0262859	0.0300775	0.122323	0.00211704	0.106962	0.109904	0.128203	0.00698659	0.0466666	0.0981375	0.0812525	0.8065464	11	16.40057	0.1361452	0.303462	0.663974	1.07203	1.96054	0.182183	0.249971	0.228815	0.0432813	0.148433	0.147317	0.8799646	0.9165669
390	0	-515.3557	-367.4082	-147.9475	13.05429	3.619945	0.05761215	0.2279961	0.0842186	0.0350891	0.044455	0.0898906	0.0106028	0.0199119	0.215681	0.00969231	0.145702	0.00170432	0.099105	0.0114496	0.0616194	0.110516	0.0603617	0.5780846	13	13.37814	0.2218349	0.432182	0.760948	1.08424	1.72263	0.110962	0.161486	0.259784	0.0983565	0.226596	0.142814	0.8060808	0.7171547
391	0	-512.5588	-369.2796	-143.2793	15.95353	2.61562	0.05391067	0.1115387	0.0733758	0.0181474	0.0520268	0.066887	0.0260385	0.0751046	0.190028	0.0046647	0.0396996	0.0318567	0.217805	0.0294077	0.0265558	0.116152	0.0322499	0.5743781	11	16.22889	0.1358156	0.357151	0.707749	1.07983	1.85527	0.157072	0.174083	0.2294	0.0815721	0.230394	0.127478	0.6859168	0.8373875
392	0	-510.4668	-366.2428	-144.224	14.57256	3.089354	0.04967597	0.09893625	0.0172912	0.0704309	0.0711126	0.140223	0.0139465	0.0292698	0.118857	0.00245746	0.0940125	0.0371845	0.143159	0.0019901	0.00814454	0.153195	0.0987258	0.4349499	14	14.75681	0.1225089	0.396058	0.736358	1.08292	1.78466	0.16108	0.181048	0.217802	0.076097	0.219458	0.144515	0.5338861	0.8146866
393	0	-523.2003	-382.2146	-140.9857	13.20578	3.711489	0.06823296	-0.01999269	0.0525019	0.0212722	0.0577451	0.125286	0.0999874	0.0325452	0.179752	0.000596434	0.0577964	0.0742443	0.183865	0.0735669	0.0156586	0.00120073	0.0239819	0.4969032	11	17.66063	0.1575006	0.437775	0.764601	1.08432	1.7133	0.115258	0.205018	0.184771	0.0570173	0.298537	0.139398	0.4769105	1.041921
394	0	-524.619	-372.1179	-152.5012	19.54648	1.985821	0.04510402	0.05280114	0.00090577	0.0809719	0.0394083	0.123505	0.0193427	0.0414548	0.0741386	0.0142952	0.115293	0.0254281	0.168409	0.0275673	0.112074	0.122316	0.0348913	0.5305381	12	20.43918	0.07646512	0.291576	0.653497	1.06963	1.9853	0.142879	0.156029	0.245478	0.0814032	0.223283	0.150929	0.5833392	0.9094847
395	0	-517.9123	-368.2199	-149.6923	15.15989	2.196362	0.05061696	0.005641193	0.0242862	0.136404	0.0742526	0.0474399	0.0291098	0.0206698	0.108147	0.00643306	0.0954433	0.0740611	0.127947	0.0116072	0.0157314	0.131185	0.0972834	0.4627654	10	27.23556	0.07442727	0.315639	0.674392	1.07421	1.93576	0.156109	0.233306	0.232299	0.0722525	0.212811	0.0932223	0.4684066	0.9879566
396	0	-511.4012	-373.3609	-138.0403	14.43694	3.521573	0.07768206	0.05175067	0.0496376	0.0676459	0.02142	0.150629	0.0356296	0.0558116	0.0707892	0.0182938	0.0673865	0.0376561	0.177309	0.0115071	0.0377345	0.159296	0.0392536	0.6147147	14	14.69073	0.1186928	0.425979	0.75685	1.08411	1.73306	0.114917	0.182861	0.205953	0.0981289	0.23777	0.16037	0.6664654	0.9223506
397	0	-523.463	-397.4583	-126.0046	9.807945	3.227133	0.07187472	-0.07646162	0.0500218	0.0213773	0.0904386	0.103518	0.104883	0.080681	0.150326	0.00295273	0.105279	0.00263809	0.108258	0.0295378	0.0348749	0.0481047	0.0671103	0.8456801	10	11.77309	0.1583569	0.406104	0.743376	1.08343	1.76709	0.109665	0.180887	0.224717	0.102887	0.267664	0.11418	0.7692185	1.099402
398	0	-524.7037	-388.5658	-136.1378	13.78725	3.124368	0.07400401	0.1069317	0.0607453	0.105454	0.0292524	0.281339	0.0187639	0.0213645	0.0655004	0.00907379	0.075738	0.105714	0.116156	0.0151523	0.0108725	0.0287686	0.0561053	0.5880641	13	16.03531	0.2044804	0.39866	0.738189	1.08306	1.78009	0.131244	0.222459	0.257682	0.0966206	0.209273	0.0827212	0.6949958	0.8461405
399	0	-519.6278	-370.922	-148.7058	17.08301	5.740545	0.06078059	0.006442483	0.0643721	0.00759765	0.132517	0.120268	0.0264597	0.104529	0.0296505	0.00558537	0.0714339	0.00968651	0.161905	0.0103612	0.0146994	0.144073	0.0968614	0.69091	13	21.57722	0.09212282	0.530202	0.819788	1.08183	1.56818	0.13868	0.124485	0.256957	0.100578	0.271052	0.108247	0.6973524	0.9907615
400	0	-513.416	-362.7484	-150.6676	15.02276	4.30353	0.05181109	0.1014961	0.01807	0.124507	0.0778031	0.0813117	0.0193908	0.0610329	0.176453	0.00447141	0.0796343	0.0272801	0.103828	0.0117313	0.0385429	0.0925774	0.0833663	0.3856374	9	16.16914	0.2311412	0.470297	0.785092	1.08424	1.66037	0.156168	0.119144	0.241383	0.0995472	0.273865	0.109893	0.4871334	0.7916462
401	0	-522.0862	-378.3154	-143.7708	15.36922	4.311006	0.04155087	0.02169402	0.146896	0.0291725	0.0469565	0.0887727	0.0103378	0.0597629	0.133273	0.0021457	0.0755201	0.137621	0.0820842	0.0499636	0.0680432	0.0314078	0.0380431	0.5417385	12	17.25086	0.2227678	0.470672	0.785321	1.08424	1.65977	0.167762	0.121454	0.242772	0.079331	0.252181	0.136499	0.5634326	0.9614967
402	0	-510.2869	-363.0944	-147.1925	12.17214	6.348643	0.06604368	0.07136957	0.0552126	0.0899381	0.0199139	0.0937312	0.0042859	0.0569184	0.137937	0.00387476	0.155868	0.0615918	0.157949	0.0274104	0.0706113	0.0317994	0.0329586	1.054495	16	12.4944	0.08138426	0.549987	0.830467	1.08047	1.53908	0.14226	0.143907	0.208028	0.108373	0.257709	0.139723	1.125865	0.9366091
403	0	-520.565	-377.8358	-142.7292	11.95284	4.011497	0.05512821	0.1603222	0.0640404	0.129098	0.0197629	0.0921487	0.14679	0.0292716	0.111124	0.00428919	0.0983443	0.0135814	0.197805	0.00601906	0.0416046	0.026005	0.0201158	0.6685425	14	15.04477	0.08820093	0.454993	0.775606	1.0844	1.685	0.110267	0.179128	0.147689	0.129808	0.250932	0.182176	0.8288647	0.8065761
404	0	-521.4964	-382.0796	-139.4168	13.06533	4.794793	0.07636889	-0.09533263	0.00950025	0.0678479	0.0288593	0.0552436	0.0201762	0.064048	0.165457	0.0223846	0.247584	0.0589057	0.0989173	0.0156784	0.0131219	0.0573653	0.0749108	0.542093	8	14.80497	0.2159764	0.493325	0.798871	1.08364	1.62416	0.182186	0.124506	0.212192	0.0503528	0.324316	0.106448	0.4467603	1.213387
405	0	-522.1935	-366.1509	-156.0426	19.35724	5.877873	0.04873276	0.009312816	0.0478342	0.0576885	0.0628149	0.0554561	0.084579	0.0127441	0.0413758	0.00532074	0.090119	0.0615214	0.0916535	0.0076794	0.00826388	0.274909	0.0980408	0.3934434	12	19.98112	0.1417135	0.534903	0.822358	1.08153	1.56121	0.215826	0.137462	0.241473	0.0659553	0.237698	0.101585	0.4027563	0.9768773
406	0	-520.004	-382.1837	-137.8202	13.10404	5.566759	0.07921414	0.06009525	0.137989	0.0497727	0.0465393	0.107766	0.0140354	0.0848083	0.120873	0.0041845	0.103543	0.00368804	0.158499	0.0146824	0.0223841	0.0909046	0.0403299	0.62586	12	18.07702	0.1199746	0.52404	0.816387	1.0822	1.57737	0.232611	0.109493	0.175161	0.0877365	0.282217	0.112782	0.6859553	0.9123919
407	0	-514.0715	-366.9381	-147.1334	14.26667	9.266131	0.06169086	0.06744808	0.0879638	0.0641647	0.0868162	0.0878376	0.00227303	0.0265975	0.0520307	0.0167131	0.106681	0.0101625	0.142722	0.0027012	0.0872622	0.199879	0.0261964	0.4223885	12	20.32977	0.1639337	0.618697	0.864905	1.07386	1.44254	0.177257	0.160746	0.162119	0.102686	0.235853	0.161339	0.4898366	0.8623049
408	0	-525.2617	-370.372	-154.8897	17.01212	2.466744	0.04675004	-0.1087754	0.0155794	0.0308984	0.0313298	0.204104	0.0159379	0.0253985	0.0967228	0.0185545	0.0981966	0.047476	0.129842	0.00190775	0.128207	0.109561	0.0462854	0.6174558	13	19.1372	0.1004649	0.343281	0.696953	1.07824	1.88153	0.087986	0.209342	0.225862	0.0695807	0.244383	0.162847	0.5086804	1.213838
409	0	-519.7894	-372.5568	-147.2326	18.15552	7.252549	0.07384571	0.05259925	0.0547996	0.0196907	0.0373506	0.0328057	0.0478224	0.0497381	0.256329	0.0109575	0.0323578	0.0140882	0.0696018	0.037592	0.0597832	0.22888	0.048203	0.4047114	12	19.68195	0.1098831	0.575188	0.843559	1.07837	1.50289	0.156395	0.156696	0.254898	0.0894608	0.257129	0.0854207	0.4573106	0.8849814
410	0	-528.9026	-378.2615	-150.6411	14.81436	5.974023	0.05239419	0.1459163	0.105664	0.0393892	0.0153193	0.0760755	0.0288503	0.0110001	0.113509	0.0227147	0.0612449	0.239262	0.102813	0.0243853	0.00377421	0.109069	0.0469303	0.6070062	13	18.0279	0.1434427	0.538109	0.8241	1.08132	1.55647	0.13209	0.111787	0.231454	0.0781479	0.251176	0.195346	0.7529225	0.8062001
411	0	-519.4361	-373.8358	-145.6004	14.64148	4.591108	0.06372921	0.06790717	0.0853811	0.0460137	0.0939357	0.0864168	0.0157882	0.0572705	0.133232	0.00139739	0.085694	0.0174734	0.146288	0.0250095	0.00159189	0.122508	0.0819995	0.556056	11	18.06541	0.1286526	0.484154	0.793453	1.08393	1.63846	0.137364	0.221815	0.187737	0.13922	0.229165	0.0846997	0.6239632	0.891168
412	0	-509.5178	-368.931	-140.5867	12.96672	5.03889	0.05089773	-0.02429211	0.0157205	0.0553692	0.15869	0.0562488	0.00112918	0.0467646	0.211803	0.00959852	0.103333	0.0276085	0.104209	0.0055597	0.027912	0.121223	0.0548302	0.5460291	14	15.41559	0.1423061	0.503685	0.804886	1.08323	1.6082	0.236254	0.0879414	0.202429	0.0562528	0.265687	0.151436	0.521737	1.04656
413	0	-516.7578	-367.7475	-149.0103	16.58962	2.670702	0.04381008	0.03437435	0.0505653	0.0797054	0.0670071	0.137367	0.0118184	0.0225269	0.104252	0.00953807	0.073326	0.00725748	0.177152	0.0359057	0.0566119	0.0867033	0.0802632	0.4178665	11	16.6136	0.1400035	0.362066	0.711495	1.08033	1.84611	0.168942	0.23687	0.173425	0.142377	0.181521	0.0968659	0.4522408	0.9239911
414	0	-516.1906	-366.7162	-149.4744	16.1424	5.638265	0.04921162	0.2680515	0.11789	0.0800199	0.024214	0.0612264	0.0271377	0.0248809	0.0921617	0.009251	0.0592454	0.131521	0.108013	0.0206152	0.0364924	0.132591	0.0747396	0.5807751	12	18.04808	0.09349194	0.526605	0.817807	1.08205	1.57354	0.137118	0.149364	0.209952	0.0803513	0.301943	0.121271	0.8488266	0.6842093
415	0	-510.2933	-373.4107	-136.8826	12.44466	3.573024	0.05775616	-0.05914798	0.0423031	0.0806453	0.0393417	0.134702	0.0101424	0.0601305	0.149602	0.0085583	0.112867	0.0317482	0.124229	0.0424944	0.0523248	0.0912688	0.0196425	0.7152161	13	15.95846	0.1074126	0.429249	0.759016	1.08418	1.72755	0.138937	0.184404	0.165089	0.111288	0.221076	0.179207	0.6560681	1.090155
416	0	-514.7119	-371.6457	-143.0662	14.70968	3.148705	0.05600089	0.06599881	0.00269175	0.0399128	0.174475	0.0872988	0.0323537	0.0366159	0.200698	0.013369	0.109832	0.0510681	0.090998	0.0168472	0.0140974	0.0929847	0.0367575	0.4680361	17	17.80806	0.171408	0.400448	0.739443	1.08316	1.77695	0.127835	0.194677	0.179533	0.0781716	0.32662	0.0931638	0.5340349	0.8764148
417	0	-517.9872	-379.9778	-138.0094	14.44539	4.92481	0.06722389	0.02511457	0.0423261	0.0580161	0.0868481	0.093377	0.0204569	0.0540265	0.166302	0.024137	0.0769637	0.00832559	0.107133	0.0319468	0.0110242	0.183763	0.0353543	0.7935262	12	15.62219	0.1517211	0.498925	0.802136	1.08343	1.61551	0.10207	0.145861	0.302291	0.0913375	0.230966	0.127476	0.8186408	0.9693216
418	0	-523.8289	-375.6069	-148.222	17.03761	2.381637	0.04224139	-0.06144987	0.076326	0.0952046	0.114618	0.100748	0.0700811	0.05285	0.0592491	0.019087	0.061928	0.0554534	0.110707	0.0342876	0.0113089	0.0976827	0.0404675	0.6945796	14	17.06546	0.1018785	0.33494	0.690297	1.07715	1.89761	0.0824185	0.206761	0.18587	0.0995781	0.292022	0.133351	0.6331297	1.097057
419	0	-529.1705	-383.75	-145.4205	13.87883	4.257863	0.04094963	0.07063396	0.125606	0.0552448	0.00394888	0.12808	0.0770282	0.0320481	0.155067	0.00301166	0.0533568	0.0225185	0.145319	0.0333162	0.0155328	0.0519138	0.0980073	0.6502447	11	18.45573	0.08755901	0.46799	0.783679	1.08428	1.66405	0.142193	0.150743	0.229615	0.141115	0.205598	0.130737	0.7208787	0.9020169
420	0	-507.0205	-373.7356	-133.2849	12.71689	3.673671	0.0724174	0.1057857	0.0318172	0.0330665	0.000165578	0.0673745	0.00121328	0.068291	0.204453	0.0201069	0.0585975	0.0153006	0.12008	0.0169384	0.132556	0.201766	0.0282739	0.7050772	14	13.3454	0.1664423	0.435485	0.76311	1.08429	1.71711	0.177077	0.131768	0.220185	0.0771017	0.233492	0.160376	0.810863	0.8695393
421	0	-514.4368	-375.4799	-138.9568	13.52435	3.23597	0.05310728	0.1240235	0.0348779	0.0535815	0.0572107	0.0512613	0.0511179	0.0246267	0.208287	0.0142928	0.125632	0.0881742	0.0937559	0.00381024	0.0265935	0.0993891	0.0673897	0.5122651	17	13.53066	0.1626391	0.406731	0.743809	1.08346	1.766	0.17898	0.138726	0.190477	0.0627593	0.299483	0.129575	0.6362885	0.805083
422	0	-515.1038	-380.2083	-134.8955	12.01649	6.38299	0.07498966	-0.008833526	0.0752383	0.0265207	0.0736752	0.257494	0.0349922	0.0220433	0.0547996	0.0316425	0.0692007	0.0658448	0.170093	0.00430242	0.0378751	0.0473839	0.0288935	0.575174	12	12.86305	0.1726821	0.55103	0.83102	1.08039	1.53756	0.152076	0.211467	0.237915	0.0836243	0.195828	0.11909	0.5663405	1.015598
423	0	-505.47	-368.9381	-136.5319	14.36715	3.134963	0.05164662	0.1696536	0.0579591	0.0422154	0.0060143	0.120546	0.0114622	0.0566435	0.104354	0.0168694	0.0821813	0.0273558	0.196203	0.015092	0.0403147	0.173709	0.0490802	0.4520972	10	14.78773	0.1789267	0.399441	0.738737	1.08311	1.77872	0.161728	0.15731	0.20305	0.0792883	0.231944	0.166679	0.6217508	0.7271357
424	0	-519.7805	-384.7899	-134.9906	12.04705	3.136297	0.04882274	-0.01150171	0.0345864	0.0141138	0.01081	0.143255	0.00415836	0.035658	0.129275	0.00489863	0.111446	0.0351743	0.208153	0.0268641	0.0698238	0.0992782	0.0725054	0.7314283	10	12.07991	0.07184452	0.399539	0.738806	1.08311	1.77854	0.214164	0.133764	0.281531	0.0569914	0.163735	0.149814	0.7199266	1.015976
