Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
424	0	-443.0623	-330.503	-112.5593	20.96843	2.864022	0.07224775	0.05178748	0.070453	0.0268351	0.00412065	0.0218337	0.0976073	0.0516124	0.122994	0.0102932	0.164126	0.140945	0.181548	0.0164725	0.05572	0.0349125	0.000526774	0.3820568	7	26.03887	0.07070807	0.378461	0.72371	1.08176	1.81607	0.282116	0.250185	0.0925659	0.110409	0.181675	0.0830486	0.4338443	0.8806312
425	0	-443.9827	-343.6276	-100.3551	12.48333	3.481375	0.136022	-0.009953752	0.0727063	0.0852266	0.00736122	0.0375321	0.12445	0.0524655	0.271112	0.00460927	0.0197993	0.044834	0.0899516	0.0231449	0.0348584	0.10169	0.0302584	0.5627686	8	14.78462	0.1104755	0.423384	0.75512	1.08404	1.73745	0.210809	0.254766	0.1171	0.0684263	0.211381	0.137518	0.5528149	1.018006
426	0	-445.7319	-334.6799	-111.052	13.53497	5.478454	0.06977314	0.01031892	0.0762624	0.0252243	0.0134029	0.0225848	0.0461754	0.00242863	0.0185684	0.0132745	0.0875645	0.0118379	0.423988	0.0162436	0.0560432	0.0859611	0.10044	0.2870639	7	14.38897	0.06640876	0.520812	0.81459	1.08238	1.58221	0.188815	0.355447	0.0726874	0.16075	0.125636	0.0966643	0.2973828	0.9653009
427	0	-451.1897	-334.5705	-116.6192	17.77978	4.310507	0.07920479	0.1782706	0.0522654	0.0673303	0.00816371	0.0390043	0.0592613	0.0582851	0.150401	0.00437416	0.19904	0.0790663	0.164044	0.0243411	0.03566	0.0302322	0.028532	0.2368032	5	19.07131	0.0762264	0.470647	0.785306	1.08424	1.65981	0.247371	0.262767	0.092094	0.0785871	0.199226	0.119955	0.4150738	0.5705086
428	0	-446.9652	-330.0996	-116.8657	22.40389	2.623804	0.06990577	0.08614975	0.082685	0.0478358	0.0109364	0.0204723	0.114054	0.0440417	0.0976042	0.0116582	0.0656355	0.0104801	0.134152	0.0927925	0.0778731	0.189123	0.000656008	0.3646417	8	22.41191	0.08635687	0.357889	0.708314	1.0799	1.85389	0.196461	0.311344	0.100152	0.118187	0.163878	0.109979	0.4507915	0.8088922
429	0	-449.8686	-343.9863	-105.8823	13.24606	3.977516	0.1096217	0.1831884	0.120465	0.0381636	0.00253118	0.0453153	0.0987578	0.0787251	0.039094	0.0101667	0.0781254	0.0333837	0.239843	0.0487764	0.0289582	0.136468	0.00122663	0.2583701	9	15.66891	0.1457256	0.453123	0.774428	1.0844	1.68805	0.346246	0.236088	0.0726451	0.0915467	0.13452	0.118954	0.4415586	0.5851322
430	0	-438.0761	-338.4731	-99.60306	10.40675	3.730754	0.1125974	-0.04689037	0.0772727	0.0635175	0.0023432	0.0239275	0.122064	0.0238442	0.0454259	0.00626763	0.14514	0.000145242	0.134088	0.00680322	0.161031	0.150437	0.0376919	0.6192558	8	15.25562	0.1045939	0.438931	0.765352	1.08434	1.71138	0.20005	0.36925	0.0936536	0.0956342	0.163796	0.077617	0.5723655	1.081924
431	0	-462.1935	-341.869	-120.3245	17.60362	3.961518	0.05919078	-0.01046491	0.108653	0.124805	0.0119641	0.0190596	0.00558423	0.00423246	0.0989208	0.00056893	0.0986609	0.0542703	0.322942	0.044655	0.020862	0.0569606	0.0278615	0.4743262	4	18.23558	0.04202991	0.452236	0.773868	1.08441	1.68949	0.140761	0.304285	0.161811	0.0812382	0.176581	0.135323	0.4638613	1.02256
432	0	-443.6156	-343.93	-99.68556	9.958459	3.661169	0.07267236	0.04903409	0.0917066	0.0835646	0.0452014	0.0581889	0.0184883	0.03261	0.193284	0.0130855	0.093431	0.0815236	0.135554	0.0272226	0.0316628	0.0686264	0.02585	0.4283673	7	11.63947	0.1297496	0.434721	0.762612	1.08428	1.71839	0.200236	0.280167	0.133216	0.0598454	0.216922	0.109615	0.4774014	0.8972896
433	0	-440.9605	-331.6175	-109.343	12.55508	4.292473	0.09951039	0.05844504	0.0581864	0.0156112	0.00557643	0.0533612	0.0300796	0.00200204	0.121411	0.000648084	0.102137	0.00267892	0.248259	0.0996122	0.22535	0.0219626	0.013124	0.24873	9	15.5054	0.1534828	0.469741	0.784752	1.08425	1.66125	0.283087	0.322383	0.102074	0.0646229	0.109224	0.11861	0.307175	0.8097337
434	0	-459.9591	-333.4459	-126.5132	25.2006	3.219581	0.06709375	0.08312424	0.063323	0.0459256	0.0540344	0.0206526	0.0329025	0.00276925	0.128989	0.0286919	0.180833	0.0164811	0.0834687	0.0731534	0.00519859	0.178799	0.0847784	0.2410168	9	34.88823	0.04405422	0.405567	0.743004	1.0834	1.76802	0.303716	0.242532	0.175087	0.0553574	0.156675	0.0666319	0.324141	0.7435553
435	0	-444.8971	-339.268	-105.6291	12.75334	5.513321	0.05833503	0.08199775	0.072911	0.0135289	0.0200403	0.0332962	0.0593306	0.0780689	0.0641207	0.00134703	0.0580722	0.00890149	0.264837	0.0122177	0.147908	0.0697967	0.095624	0.3083455	3	15.83531	0.1092923	0.522095	0.815305	1.08231	1.58029	0.256991	0.280538	0.102033	0.1109	0.120689	0.128848	0.3903433	0.7899343
436	0	-438.4478	-336.5422	-101.9056	13.3031	2.241039	0.1080125	0.006197209	0.0264716	0.0159598	0.00205509	0.00082343	0.114723	0.0198676	0.0340153	0.00403463	0.0668417	0.1452	0.152633	0.036421	0.0992587	0.261657	0.0200375	0.5891076	9	14.47594	0.09654419	0.320444	0.67842	1.075	1.92614	0.308613	0.297487	0.101806	0.0598047	0.145271	0.0870177	0.5953048	0.9895899
437	0	-448.8792	-338.5071	-110.3721	13.52759	5.486241	0.09362843	0.1214732	0.114621	0.0075756	0.00826918	0.0443075	0.150828	0.0217329	0.055862	0.0074701	0.0786467	0.0293189	0.106448	0.0985046	0.094952	0.165808	0.0156557	0.3020878	11	18.93111	0.1319842	0.5211	0.814751	1.08237	1.58178	0.161277	0.264436	0.222315	0.0516554	0.187811	0.112506	0.423561	0.7132097
438	0	-454.3891	-333.3163	-121.0728	20.71326	3.619164	0.06024776	0.07887364	0.0608943	0.01132	0.0261833	0.00838899	0.117224	0.00542129	0.123415	0.0591945	0.00843993	0.0243561	0.189537	0.0282774	0.151518	0.0461584	0.139672	0.2405582	7	21.86936	0.1179946	0.432133	0.760916	1.08424	1.72271	0.214737	0.373202	0.129301	0.072518	0.122497	0.0877448	0.3194318	0.7530814
439	0	-455.0975	-337.6751	-117.4224	15.79958	7.653108	0.05914584	0.1085148	0.0444044	0.0452099	0.00506573	0.0334419	0.0166339	0.0204582	0.0150336	0.0115565	0.0584479	0.280989	0.335426	0.0126205	0.0712302	0.0350914	0.0143909	0.2572443	7	18.43881	0.07124362	0.585055	0.848535	1.07744	1.48897	0.19628	0.431527	0.0696061	0.0855473	0.0894196	0.12762	0.365759	0.7033163
440	0	-437.8268	-326.7185	-111.1084	17.90633	4.420504	0.1149992	0.06871236	0.0926292	0.0289799	0.00951473	0.0489714	0.0136538	0.0129331	0.189379	0.00431792	0.0785968	0.0435182	0.210345	0.00895723	0.0365216	0.14793	0.0737518	0.4100809	10	20.09871	0.08052536	0.47607	0.788601	1.08413	1.6512	0.205661	0.255698	0.129265	0.0797936	0.214226	0.115357	0.4787932	0.8564884
441	0	-443.5294	-344.7608	-98.76857	9.861924	4.285705	0.1081659	-0.004528579	0.0533422	0.0168638	0.00194267	0.0315275	0.0890171	0.0486232	0.0800042	0.0134317	0.134412	0.0389042	0.107844	0.0761503	0.125011	0.159843	0.0230826	0.4265129	9	11.75869	0.1033019	0.4694	0.784544	1.08426	1.6618	0.298579	0.238245	0.124738	0.0950306	0.209857	0.0335508	0.4219843	1.010732
442	0	-451.0264	-352.9282	-98.09816	10.72135	4.019219	0.07396981	0.07919155	0.13689	0.125159	0.000385122	0.00817031	0.00419311	0.025815	0.0604218	0.0289187	0.0790836	0.13029	0.176068	0.102932	0.0114919	0.0480709	0.0621101	0.4015805	8	13.68535	0.1244924	0.455415	0.775871	1.0844	1.68432	0.163817	0.34874	0.0326388	0.0685631	0.263158	0.123083	0.4807721	0.8352826
443	0	-449.0598	-344.4318	-104.628	12.16468	4.905927	0.08128793	0.08936038	0.0722977	0.0393949	0.104084	0.0536221	0.02854	0.0313294	0.307349	0.023052	0.0467412	0.0882952	0.0645181	0.0298035	0.046396	0.0469118	0.017665	0.3766749	6	12.19288	0.1094817	0.498123	0.801671	1.08346	1.61674	0.196197	0.257461	0.138931	0.0241784	0.219568	0.163666	0.4660353	0.808254
444	0	-455.061	-346.314	-108.7469	16.67516	2.386294	0.05375696	0.02449099	0.0819138	0.00420697	0.0279497	0.0438061	0.247101	0.123113	0.0367212	0.0114094	0.038148	0.0124052	0.10089	0.183816	0.0807032	0.00358234	0.00423344	0.3794656	5	21.78933	0.06636076	0.335404	0.690671	1.07721	1.89671	0.190285	0.314643	0.0949047	0.156722	0.15103	0.0924153	0.4039565	0.9393722
445	0	-449.9669	-345.1298	-104.8371	11.71608	3.333233	0.1183434	0.02138271	0.0619889	0.0633538	0.0709417	0.0289423	0.016034	0.031715	0.0602738	0.000371099	0.057778	0.00944529	0.321286	0.0631276	0.148626	0.0407367	0.0253798	0.3619385	10	13.84701	0.08864791	0.413504	0.748455	1.08373	1.75431	0.212653	0.318699	0.0596053	0.103778	0.108972	0.196294	0.3833212	0.9442173
446	0	-450.067	-335.8065	-114.2605	12.24396	10.13034	0.07613768	0.1467257	0.035388	0.0638301	0.0429022	0.00150402	0.0544063	0.0118614	0.145729	0.0106119	0.192032	0.0592897	0.288206	0.00626066	0.0602183	0.000720802	0.0270403	0.40918	9	13.85676	0.06944474	0.633607	0.871876	1.07207	1.42244	0.33179	0.285548	0.112725	0.0740518	0.13354	0.0623458	0.5559057	0.7360601
447	0	-442.8883	-337.1246	-105.7637	13.7441	3.030344	0.08872001	0.04055114	0.0522773	0.0118913	0.00608102	0.0485337	0.228099	0.00174614	0.147644	0.00531975	0.0881783	0.0505282	0.0925236	0.138003	0.0261962	0.0673575	0.0356219	0.4769621	8	17.739	0.1146556	0.391596	0.733194	1.08266	1.79255	0.21047	0.305181	0.15959	0.0642394	0.153578	0.106942	0.5175132	0.9216423
448	0	-436.7667	-333.8662	-102.9005	14.3206	2.488041	0.09442548	-0.03205162	0.110708	0.0436552	0.00608606	0.0880015	0.0213192	0.00400795	0.207676	0.01395	0.0654882	0.00511119	0.134357	0.0631139	0.133212	0.0693095	0.0340041	0.5400337	7	14.9176	0.07370222	0.34532	0.698561	1.07849	1.87763	0.231972	0.306265	0.106574	0.0453859	0.175409	0.134394	0.5079821	1.063096
449	0	-441.6646	-342.8834	-98.78123	9.758994	3.174304	0.1219884	0.16908	0.0609964	0.00590907	0.0112974	0.0532506	0.168795	0.0518695	0.039711	0.0078007	0.129755	0.107214	0.231826	0.00623845	0.0303449	0.0653861	0.0296053	0.3712245	6	13.04022	0.1592677	0.402312	0.740744	1.08325	1.77369	0.211213	0.338243	0.130003	0.113086	0.117673	0.089782	0.5403045	0.6870654
450	0	-446.7784	-351.3467	-95.43173	9.330464	3.099221	0.1134791	0.2072035	0.0618249	0.0512705	0.0268826	0.0867629	0.210021	0.0315943	0.0351016	0.0212671	0.081972	0.112308	0.123774	0.0700609	0.0148024	0.0160968	0.0562614	0.388273	7	10.60756	0.1233249	0.396795	0.736878	1.08296	1.78336	0.23789	0.338431	0.055337	0.140856	0.12842	0.0990663	0.5954765	0.6520375
451	0	-448.7358	-338.7636	-109.9722	18.13672	1.777044	0.09917802	0.1081215	0.0698569	0.0405212	0.00207871	0.00547268	0.0381782	0.00450071	0.112115	0.0190629	0.12135	0.114803	0.19569	0.02549	0.13809	0.0316816	0.0811107	0.4532012	8	20.41665	0.04472458	0.265126	0.628998	1.06326	2.04262	0.29663	0.314284	0.0767917	0.0971323	0.0829358	0.132226	0.5613227	0.8073809
452	0	-447.4141	-334.1951	-113.2189	14.32001	5.051789	0.09235126	0.1155457	0.1117	0.0583907	0.0606567	0.0592095	0.0449945	0.00571649	0.097748	0.0222027	0.127449	0.0822823	0.169418	0.0524022	0.0574706	0.0311171	0.0192433	0.3790266	6	14.79349	0.09419312	0.504214	0.805191	1.08321	1.60738	0.249112	0.387418	0.07155	0.0824362	0.093697	0.115787	0.4945723	0.7663724
453	0	-446.5528	-342.0774	-104.4754	12.07263	3.704637	0.1009501	0.1401497	0.0884503	0.0203125	0.00737281	0.0140497	0.0851011	0.026048	0.0495376	0.0248606	0.0972437	0.0118409	0.289948	0.00511708	0.185062	0.0514192	0.043636	0.2875596	8	16.6252	0.1046433	0.437362	0.764333	1.08432	1.71399	0.259579	0.422657	0.0749847	0.10594	0.071223	0.0656157	0.4277092	0.6723248
454	0	-448.0373	-338.2814	-109.7559	15.73576	2.339703	0.05375837	0.07569084	0.0972643	0.0952305	0.00436217	0.0696916	0.019669	0.0719452	0.0991106	0.0230224	0.0772811	0.0431282	0.283162	0.00524666	0.0566216	0.0245817	0.0296826	0.1952358	8	16.38799	0.08812906	0.330712	0.686874	1.07656	1.90586	0.20359	0.311385	0.0970542	0.0713358	0.164116	0.15252	0.2709267	0.7206224
455	0	-451.3722	-326.761	-124.6112	23.5566	3.829908	0.04451298	0.03043711	0.107239	0.026578	0.0461979	0.00526868	0.0882055	0.020206	0.12558	0.00129953	0.0849178	0.0783235	0.153484	0.00432558	0.145298	0.0790247	0.0340515	0.3231171	7	25.27623	0.05433874	0.444767	0.769114	1.08439	1.70173	0.256439	0.253644	0.0828479	0.0835839	0.250286	0.0731999	0.3535542	0.9139111
456	0	-460.2725	-343.7262	-116.5463	19.27933	1.985774	0.06291442	-0.05138176	0.0532846	0.0501454	0.016432	0.0125742	0.0730043	0.0425903	0.0233044	0.00972962	0.119421	0.00321831	0.120396	0.128905	0.100499	0.0819482	0.164548	0.3130112	2	22.75721	0.05568346	0.291571	0.653492	1.06963	1.98531	0.292017	0.390017	0.0595072	0.0675264	0.129919	0.0610135	0.2616294	1.196391
457	0	-454.6177	-338.1581	-116.4596	20.84077	4.329689	0.0714138	0.07055688	0.0619183	0.0526321	0.00946044	0.0408227	0.05802	0.0406476	0.152763	0.0210971	0.139641	0.0687572	0.195151	0.069164	0.0364501	0.0122449	0.0412312	0.2613626	8	26.95819	0.04280308	0.471605	0.78589	1.08422	1.65828	0.326197	0.372824	0.0762837	0.03427	0.131023	0.0594022	0.3319194	0.7874277
458	0	-438.9446	-332.3352	-106.6093	13.31793	3.001556	0.0669855	0.03131047	0.141037	0.112742	0.0224048	0.000726249	0.0516657	0.035625	0.0612162	0.00854725	0.0934728	0.0232976	0.204718	4.64049e-05	0.203895	0.0189524	0.0216546	0.3623838	8	14.60267	0.1381804	0.389382	0.731614	1.08252	1.79648	0.156418	0.343244	0.114554	0.0694984	0.190998	0.125287	0.3936943	0.9204701
459	0	-448.2666	-340.6257	-107.6409	16.20459	1.687641	0.1175724	-0.01724874	0.104229	0.0416532	0.0154872	0.0741339	0.0324146	0.0737274	0.144703	0.0011635	0.191524	0.0517734	0.0814746	0.0496927	0.126756	0.0024486	0.00881881	0.4379661	7	16.56602	0.06212362	0.252909	0.617076	1.05977	2.07024	0.175082	0.305064	0.119246	0.0970496	0.170752	0.132807	0.4207174	1.040998
460	0	-448.5799	-335.0136	-113.5663	18.48979	2.799289	0.08667248	0.003381456	0.0560522	0.0224	0.0103989	0.0251447	0.0527743	0.00175063	0.0238614	0.0107005	0.0781166	0.0748626	0.255606	0.086065	0.0653783	0.210645	0.0262441	0.3912162	7	20.64505	0.05965279	0.373113	0.719773	1.08133	1.82579	0.220041	0.382012	0.0756803	0.0909	0.129867	0.1015	0.3945977	0.9914306
461	0	-443.92	-337.0838	-106.8362	12.24659	3.155767	0.1039153	0.3155257	0.112197	0.082656	0.0274611	0.0136466	0.000777888	0.00636326	0.146969	0.0323899	0.135371	0.00419534	0.175116	0.0658981	0.130808	0.0459103	0.0202402	0.3653605	8	15.81866	0.09422807	0.400964	0.739803	1.08318	1.77605	0.193093	0.274405	0.111886	0.0896249	0.186719	0.144272	0.6808862	0.5365955
462	0	-451.546	-341.4445	-110.1014	12.94825	7.293978	0.04929304	-0.03037638	0.0816431	0.0371893	0.0280976	0.0106044	0.0257031	0.0045913	0.292502	0.0151166	0.017487	0.0915949	0.212592	0.0118605	0.129135	0.0226247	0.0192583	0.3512418	9	15.16696	0.1258776	0.576242	0.844095	1.07827	1.50139	0.185885	0.221377	0.13842	0.0499753	0.112581	0.291762	0.3208655	1.09467
463	0	-447.5015	-341.681	-105.8205	12.69135	3.080155	0.08344085	0.01122885	0.0760756	0.0711264	0.0153337	0.0605197	0.0709424	0.00458912	0.13049	0.0326185	0.12262	0.0191196	0.15346	0.0549722	0.101895	0.0806028	0.00563603	0.5364839	8	19.52681	0.08061664	0.395369	0.735872	1.08288	1.78587	0.215144	0.190938	0.14726	0.0985383	0.218897	0.129223	0.5477128	0.9794986
464	0	-445.0526	-338.4745	-106.5781	13.08623	3.001759	0.06648412	0.06399075	0.124947	0.0398252	0.00386766	0.0412326	0.124477	0.00184514	0.196028	0.0105436	0.0926702	0.0184423	0.189721	0.00580033	0.0968416	0.0232661	0.0304924	0.5999921	6	13.74484	0.100941	0.389398	0.731625	1.08252	1.79645	0.24851	0.214226	0.11089	0.0677337	0.284914	0.073726	0.6639829	0.9036259
465	0	-447.7191	-345.7711	-101.948	11.60065	1.272865	0.05826763	0.05085452	0.123788	0.0812434	0.0176881	0.0749845	0.0671297	0.00420111	0.0596923	6.53485e-06	0.139132	0.12422	0.110855	0.00667211	0.106496	0.0767818	0.00710927	0.3917929	8	15.80185	0.09568197	0.18801	0.545797	1.03374	2.23245	0.209473	0.372075	0.100137	0.0531842	0.170204	0.0949279	0.4426475	0.8851128
466	0	-445.421	-344.4057	-101.0153	10.79599	7.411268	0.1207074	-0.03366839	0.0553102	0.056837	0.00432172	0.0377157	0.101738	0.0146579	0.0626356	0.00325289	0.0947037	0.144117	0.247452	0.0223239	0.0037312	0.132276	0.0189269	0.4512841	9	11.60121	0.149905	0.579183	0.845584	1.078	1.49724	0.202496	0.271841	0.0981555	0.0910571	0.203785	0.132666	0.4176157	1.08062
467	0	-444.5524	-347.722	-96.83037	8.393189	4.293055	0.1563152	0.1573541	0.0545757	0.0870471	0.0162241	0.00482987	0.00534193	0.00385689	0.0951196	0.00149673	0.113327	0.0782715	0.208257	0.0191281	0.0213067	0.187806	0.103411	0.5102638	10	9.123544	0.154945	0.469771	0.78477	1.08425	1.66121	0.227774	0.279355	0.130203	0.10853	0.162981	0.0911576	0.667618	0.7643051
468	0	-448.1196	-338.8439	-109.2757	16.61476	1.587048	0.0928813	-0.1187642	0.0711114	0.0433215	0.0119305	0.00356824	0.178999	0.0139725	0.0405694	0.0165603	0.284706	0.0213668	0.098873	0.131711	0.052276	0.0215936	0.00944041	0.5697762	8	18.84183	0.07428206	0.238462	0.602432	1.05515	2.10396	0.172029	0.28188	0.14053	0.0854569	0.244497	0.075607	0.451012	1.263328
469	0	-447.6374	-349.8501	-97.78728	11.5068	3.074937	0.1094473	-0.01263965	0.0723547	0.0658685	0.00038892	0.0328366	0.0292995	0.035142	0.0833868	0.0341022	0.101489	0.0021371	0.198771	0.0490664	0.057636	0.144985	0.0925365	0.5034683	8	11.56223	0.1101915	0.394977	0.735594	1.08286	1.78657	0.214046	0.293387	0.0951692	0.121283	0.16624	0.109875	0.4908287	1.025752
470	0	-438.4483	-337.0076	-101.4407	12.5966	3.304259	0.1224201	0.07406719	0.113895	0.0501299	0.0360994	0.0604398	0.0627927	0.0257859	0.117886	0.00726508	0.0765425	0.00969813	0.225963	0.0509629	0.1307	0.0218085	0.0100313	0.5390493	8	12.73381	0.07297884	0.411511	0.747095	1.08366	1.75774	0.249896	0.22379	0.168161	0.0821796	0.160331	0.115643	0.6131165	0.8791956
471	0	-445.605	-339.3637	-106.2413	12.67052	6.386517	0.09395724	0.01112998	0.0527706	0.103313	0.0247435	0.0873353	0.0978606	0.077571	0.0831133	0.0202493	0.123847	0.0651344	0.0868792	0.032529	0.0941886	0.0420261	0.0084387	0.5055517	9	12.96065	0.09103078	0.551136	0.831077	1.08038	1.53741	0.225903	0.276783	0.103035	0.100855	0.18273	0.110695	0.5166817	0.9784587
472	0	-445.9506	-326.7602	-119.1904	20.35705	2.721903	0.08658275	0.05645699	0.0785494	0.00515731	0.165705	0.0228296	0.0178503	0.0210865	0.159011	0.00993498	0.03682	0.0610512	0.144996	0.0164336	0.0143813	0.236364	0.00983022	0.6305573	10	33.13297	0.03036585	0.366534	0.714867	1.08075	1.83785	0.248535	0.281481	0.13682	0.0635323	0.157812	0.111819	0.6870143	0.9178227
473	0	-445.237	-328.2548	-116.9822	21.54144	2.27938	0.08514319	0.1327371	0.121111	0.00849781	0.00338571	0.0721266	0.0965275	0.00914605	0.121362	0.0243931	0.0673247	0.046793	0.180726	0.136567	0.0144066	0.079722	0.0179113	0.3363696	11	31.74977	0.07781212	0.32449	0.681775	1.07563	1.9181	0.208907	0.201864	0.14991	0.0987024	0.205214	0.135402	0.4691067	0.7170429
474	0	-450.5296	-343.4974	-107.0322	15.20954	2.64733	0.06726806	0.04786193	0.14166	0.0366523	0.00584065	0.0318205	0.0494902	0.0198506	0.154603	0.134199	0.0628777	0.0389183	0.173896	0.0214008	0.0694426	0.0216557	0.0376931	0.2531509	6	15.967	0.1024181	0.359994	0.709921	1.08012	1.84997	0.247035	0.209712	0.0961072	0.07503	0.161847	0.210269	0.3010128	0.840997
475	0	-465.4717	-348.4069	-117.0648	17.84051	3.365035	0.04707663	-0.07348874	0.213061	0.0259435	0.0278128	0.0753226	0.0282397	0.00420524	0.0766679	0.0264936	0.111226	0.125215	0.105614	0.0728953	0.015996	0.070311	0.0209969	0.3412537	7	20.55235	0.05215655	0.415669	0.749926	1.08381	1.7506	0.121083	0.261004	0.101502	0.151637	0.174212	0.190563	0.2677649	1.274452
476	0	-456.5567	-326.1101	-130.4466	28.12209	2.293304	0.06354166	0.01844076	0.0399595	0.120786	0.0316049	0.0277436	0.101441	0.00320303	0.0919645	0.0148964	0.137008	0.0171047	0.241972	0.101217	0.0494086	0.00942523	0.012266	0.4162028	9	34.82506	0.03617527	0.325941	0.682971	1.07585	1.91523	0.282973	0.293344	0.148232	0.0708046	0.10352	0.101127	0.4346436	0.9575727
477	0	-438.8504	-339.8681	-98.98228	10.60345	2.229418	0.08628201	-0.03281393	0.142209	0.0934893	0.00779502	0.0416475	0.0779654	0.0127175	0.125898	0.0308984	0.0767749	0.0190525	0.142459	0.0169092	0.122289	0.0515531	0.0383419	0.4581904	7	11.79233	0.117751	0.319204	0.677384	1.0748	1.92861	0.171051	0.273704	0.128584	0.122752	0.177452	0.126457	0.4253765	1.077141
478	0	-446.8701	-341.7389	-105.1312	14.31299	1.943611	0.06637576	-0.03305958	0.115911	0.113535	0.0209105	0.024161	0.0204573	0.0667371	0.063333	0.0241413	0.151351	0.0285855	0.247965	0.0455812	0.0185614	0.0444517	0.014319	0.3772543	8	18.02281	0.09174293	0.286449	0.64888	1.06851	1.99616	0.193767	0.244749	0.0728967	0.165873	0.19513	0.127585	0.3441947	1.096049
479	0	-438.8847	-341.4587	-97.42603	8.560081	3.754329	0.09245677	0.08950492	0.0918813	0.122788	0.0292598	0.0456094	0.0115488	0.0111133	0.0935966	0.00367923	0.0459924	0.17308	0.204141	0.0248369	0.104559	0.0371766	0.000736904	0.6095792	9	12.76519	0.08789093	0.440335	0.766261	1.08435	1.70905	0.184953	0.414515	0.102133	0.0489977	0.112704	0.136697	0.6990841	0.8719683
480	0	-444.5418	-348.9265	-95.61534	7.720169	3.844737	0.149076	0.003525818	0.0743701	0.00757742	0.0225747	0.113533	0.159161	0.00811051	0.0862881	0.000916498	0.0644182	0.010274	0.155044	0.0887332	0.0977926	0.108267	0.00293948	0.7160808	11	8.443897	0.07727673	0.445624	0.769663	1.08439	1.70032	0.250077	0.277041	0.16071	0.0392607	0.155438	0.117473	0.7196067	0.9951004
481	0	-446.1666	-332.3287	-113.8379	16.78479	4.259226	0.08220931	0.1033436	0.0637924	0.00911174	0.0222653	0.0126204	0.078772	0.0462049	0.0276176	0.010659	0.0914221	0.133619	0.224292	0.0854191	0.145723	0.0101159	0.0383659	0.4172702	11	18.08047	0.05651153	0.46806	0.783722	1.08428	1.66394	0.272547	0.299513	0.0970132	0.0560235	0.165088	0.109816	0.5206138	0.8014967
482	0	-439.5481	-332.318	-107.2301	15.95204	4.336507	0.1136662	0.06962663	0.104823	0.017229	0.0665502	0.0252159	0.131073	0.00173414	0.133973	0.00662376	0.137962	0.173114	0.148071	0.0255252	0.0047021	0.0229883	0.000415216	0.4045939	7	21.7811	0.07361808	0.471944	0.786097	1.08421	1.65774	0.271934	0.241802	0.132296	0.0625597	0.200675	0.0907335	0.4742205	0.8531767
483	0	-444.9009	-343.7357	-101.1652	11.0842	2.677157	0.06944756	0.1006459	0.0690336	0.0597778	0.00805261	0.059605	0.0978438	0.0158094	0.116122	0.00543526	0.101551	0.0107583	0.0934293	0.0510318	0.137992	0.110967	0.062591	0.4230308	2	12.45411	0.1154113	0.362634	0.711926	1.08038	1.84506	0.215593	0.196988	0.202154	0.0816729	0.207218	0.0963739	0.5236767	0.8078091
484	0	-447.415	-334.7708	-112.6442	19.4041	2.717843	0.07246839	-0.0494837	0.0825825	0.0701473	0.0509007	0.0180734	0.114771	0.00644029	0.115523	0.0239576	0.0670771	0.0193551	0.152821	0.00121357	0.147692	0.128835	0.000610825	0.5691995	6	20.08288	0.08088539	0.366183	0.714604	1.08072	1.8385	0.223589	0.304532	0.11951	0.0956624	0.141956	0.114751	0.5197158	1.095213
485	0	-442.173	-339.8218	-102.3512	10.89087	4.80189	0.08837904	0.2905388	0.0676777	0.0468735	0.0709946	0.0132431	0.0168232	0.0146874	0.117327	0.0189497	0.118051	0.147754	0.178989	0.00713747	0.0582281	0.0599219	0.0633426	0.3329719	8	11.00698	0.1308367	0.493636	0.799053	1.08363	1.62368	0.303874	0.214547	0.123523	0.0568146	0.216794	0.0844463	0.6235107	0.5340275
486	0	-454.7858	-348.559	-106.2268	13.4133	2.948636	0.09846566	0.1329263	0.122599	0.00487284	0.0330381	0.0466434	0.0626904	0.00903268	0.108543	0.00644859	0.115493	0.0639449	0.155199	0.132092	0.108463	0.022293	0.00864598	0.3186608	6	14.07333	0.1205149	0.385249	0.728644	1.08225	1.80386	0.248577	0.411691	0.0852704	0.0760248	0.0686665	0.109771	0.4515871	0.7056464
487	0	-443.8342	-338.6513	-105.183	9.485609	6.49714	0.07504915	0.1052716	0.0836083	0.0771376	0.0135553	0.021041	0.0882534	0.024534	0.117624	0.00233024	0.101145	0.0218636	0.168355	0.00841146	0.16394	0.10327	0.00493133	0.6388433	6	10.53207	0.106982	0.554443	0.832823	1.08012	1.53261	0.150608	0.311333	0.111141	0.099937	0.209524	0.117457	0.7441149	0.8585278
488	0	-434.1568	-330.0345	-104.1223	17.28173	3.714952	0.1171319	0.152755	0.0693331	0.0315381	0.00191847	0.00155945	0.0417776	0.00123879	0.154299	0.00369467	0.112826	0.00777383	0.202069	0.0542178	0.189056	0.126847	0.001852	0.2820702	7	17.94063	0.09677458	0.437983	0.764737	1.08433	1.71295	0.241009	0.309979	0.101539	0.0691924	0.150794	0.127487	0.4348252	0.6486979
