Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-283.8506	-248.1822	-35.66838	4.414141	1.363747	0.05480773	0.07617256	0.0196497	0.00762436	0.214481	0.0123344	0.0370034	0.0581435	0.186751	0.0206371	0.121233	0.0872304	0.0122297	0.104352	0.0128942	0.0561801	0.0492566	0.1132746	2	54.15148	0.04575802	0.203486	0.564186	1.04131	2.19102	0.188592	0.328123	0.142741	0.0606798	0.224489	0.0553757	0.1894471	0.5979218
1100	-280.4636	-241.8422	-38.62146	1.734985	1.797903	0.0575731	0.07655045	0.102479	0.0607316	0.199921	0.0289373	0.0873553	0.0745127	0.0938927	0.0833057	0.0440429	0.069753	0.00870353	0.0398177	0.0108382	0.0849627	0.0107469	0.2595225	1	59.55324	0.02700923	0.267896	0.631645	1.064	2.03646	0.223144	0.184867	0.180691	0.0946932	0.228093	0.0885113	0.3360729	0.7722207
1200	-274.3165	-236.7387	-37.57784	4.007299	3.116291	0.05170794	-0.07597313	0.0646979	0.0250963	0.186364	0.00572121	0.0467187	0.0837556	0.179126	0.028936	0.132696	0.0587458	0.0391733	0.0805729	0.0283578	0.0366145	0.00342364	0.2801857	2	50.77088	0.02194181	0.398063	0.73777	1.08303	1.78113	0.179572	0.204213	0.159056	0.106057	0.271321	0.0797818	0.2042126	1.37203
1300	-281.0167	-239.1114	-41.90537	5.267834	4.871077	0.0323401	0.03043379	0.0708683	0.032895	0.180724	0.00622671	0.0160702	0.15595	0.0986668	0.0207616	0.0310705	0.130046	0.0175204	0.0297135	0.0205099	0.17985	0.00912658	0.1918796	0	53.57021	0.01876344	0.496633	0.800804	1.08352	1.61904	0.244476	0.234401	0.0969376	0.0912436	0.286069	0.0468733	0.2223134	0.8631041
1400	-281.618	-246.3146	-35.30337	2.515129	3.112414	0.04018397	0.01497064	0.036353	0.0185231	0.18864	0.022266	0.058984	0.0790704	0.11887	0.0451216	0.0171295	0.0512296	0.0324007	0.100718	0.0228854	0.0332558	0.174553	0.1271794	1	51.96813	0.04416543	0.397776	0.737568	1.08302	1.78164	0.229	0.156984	0.120523	0.125994	0.277918	0.0895812	0.1421501	0.8946842
1500	-279.0639	-244.9401	-34.12382	2.12815	2.233648	0.09492854	-0.02539422	0.30356	0.00770931	0.104641	0.0205468	0.0576381	0.0598094	0.0980678	0.0114724	0.122179	0.0180757	0.0397619	0.106847	0.0054856	0.0248968	0.019309	0.1175173	2	50.66014	0.0489136	0.319656	0.677762	1.07487	1.92771	0.18281	0.179687	0.220174	0.139487	0.217207	0.0606347	0.09212308	1.275655
1600	-276.1942	-241.889	-34.30519	4.034386	1.679735	0.05215117	0.04214761	0.0925995	0.037522	0.149134	0.0117676	0.0106911	0.240273	0.0922069	0.0301873	0.0828343	0.0280524	0.00164425	0.0406959	0.00610053	0.173263	0.00302871	0.1566991	2	50.13077	0.0134993	0.251801	0.615974	1.05944	2.07279	0.233393	0.150317	0.0881199	0.0833821	0.357633	0.0871553	0.1988467	0.7880397
1700	-275.1222	-238.3834	-36.73873	6.020205	4.083206	0.04155196	-0.01200916	0.0919522	0.0209674	0.186155	0.00925256	0.214592	0.124164	0.0226312	0.0177539	0.00741055	0.0354663	0.00654575	0.0562249	0.0146616	0.164218	0.0280046	0.1241474	1	57.02512	0.04280279	0.458875	0.778038	1.08438	1.67871	0.185762	0.181128	0.137703	0.105122	0.313014	0.0772701	0.1121383	1.107092
1800	-271.1667	-239.4962	-31.67051	5.085447	1.578906	0.05552563	0.01228654	0.0633347	0.064526	0.0904308	0.000143915	0.115801	0.0696255	0.155795	0.0575005	0.00165828	0.021975	0.0132342	0.211885	0.00596026	0.0819828	0.0461476	0.1230862	3	56.62623	0.03333717	0.237258	0.601184	1.05474	2.10682	0.217535	0.189994	0.124546	0.0955869	0.315582	0.0567559	0.1353727	0.9092392
1900	-286.306	-238.6948	-47.61128	7.374058	5.778899	0.02707611	0.03694694	0.0567844	0.0253861	0.25232	0.000981263	0.0515865	0.0976581	0.0946987	0.0202655	0.0796993	0.046077	0.00433655	0.103562	0.0163171	0.1471	0.00322745	0.1146089	0	59.96008	0.04588757	0.53153	0.820516	1.08175	1.56621	0.099004	0.193824	0.191445	0.0487529	0.411451	0.055523	0.1515559	0.7562157
2000	-277.0136	-237.8922	-39.12139	3.309252	3.737508	0.04062812	-0.01031909	0.0903684	0.0418958	0.0733238	0.0225806	0.0120179	0.0880792	0.129442	0.05893	0.00213475	0.140743	0.0151086	0.253072	0.00508998	0.057358	0.00985656	0.1896536	1	62.39663	0.03415141	0.439334	0.765613	1.08434	1.71071	0.199326	0.247056	0.178661	0.0875787	0.227605	0.0597731	0.1793345	1.057541
2100	-282.6353	-240.887	-41.74824	3.478416	8.181001	0.04697501	0.05991409	0.0627883	0.0495364	0.172696	0.00807876	0.0249967	0.0572966	0.0982605	0.0351359	0.0389938	0.162866	0.0681633	0.189849	0.00727833	0.015353	0.00870741	0.09089172	1	54.9496	0.03321576	0.597047	0.854475	1.07623	1.47225	0.156385	0.173814	0.129564	0.122122	0.362291	0.0558238	0.1508058	0.602707
2200	-279.0002	-246.5613	-32.43897	1.585678	3.524566	0.09338627	0.1014732	0.0224444	0.109647	0.339117	0.0115585	0.00457892	0.0281234	0.129981	0.0173874	0.0424146	0.0263947	0.00446879	0.200297	0.0113112	0.0362258	0.0160509	0.1098696	3	57.5841	0.06204687	0.42617	0.756977	1.08411	1.73274	0.116938	0.305424	0.20538	0.0523609	0.26399	0.0559072	0.2113428	0.5198644
2300	-283.2848	-245.9863	-37.29849	5.177148	1.498758	0.07929044	-0.01634751	0.0947692	0.0165261	0.0909982	0.0649849	0.0253969	0.0422183	0.147705	0.0184473	0.00416713	0.00928758	0.00126352	0.0556467	0.14043	0.28132	0.00683911	0.2137709	0	50.72513	0.03712624	0.225131	0.58835	1.05035	2.13617	0.169579	0.237106	0.224664	0.106207	0.21026	0.0521832	0.1974234	1.082804
2400	-272.1076	-239.9229	-32.18469	2.398588	3.146729	0.05585439	-0.02848322	0.0714453	0.0961649	0.29344	0.00123928	0.0455683	0.0402077	0.0995616	0.0427284	0.0219696	0.200442	0.00486243	0.00423508	0.000122305	0.0401367	0.0378768	0.1573305	2	53.46916	0.04081617	0.400304	0.739341	1.08315	1.7772	0.211605	0.217628	0.111011	0.0782528	0.304553	0.0769509	0.1288472	1.221062
2500	-290.3965	-251.3361	-39.06043	2.380498	4.823922	0.08221296	0.01426416	0.0146912	0.0596177	0.0951063	0.00104343	0.0426626	0.11498	0.107137	0.0190534	0.017187	0.143738	0.0278884	0.198951	0.00351513	0.0927284	0.0617002	0.330819	2	60.67454	0.05194154	0.494596	0.799615	1.0836	1.62219	0.0378391	0.309135	0.172516	0.0714604	0.326883	0.0821666	0.3450831	0.9586646
2600	-277.0136	-244.3964	-32.61719	1.828063	2.07429	0.03789683	-0.006664794	0.0969134	0.0352438	0.283726	0.0305538	0.0383105	0.116561	0.0961576	0.0194536	0.0653363	0.0152889	0.0106599	0.0806841	0.0070407	0.010941	0.0931289	0.1040172	3	54.6663	0.01934326	0.301984	0.662688	1.07174	1.96359	0.164575	0.190923	0.206826	0.0749539	0.266574	0.0961495	0.09735237	1.068461
2700	-281.3899	-253.3328	-28.05718	2.449054	1.635254	0.05368475	0.001508623	0.164702	0.0414393	0.0740901	0.0378759	0.0890262	0.059134	0.0390003	0.0780262	0.0127468	0.0377359	0.0462072	0.115586	0.0806851	0.0434771	0.0802681	0.1662692	2	51.24941	0.05668573	0.245481	0.609624	1.05747	2.08743	0.0956142	0.167318	0.192966	0.107167	0.32274	0.114194	0.1677779	0.9910082
2800	-284.2453	-236.8105	-47.43481	9.08806	3.269226	0.03565231	-0.03300564	0.214222	0.00112906	0.116256	0.00220153	0.0059614	0.0384801	0.174694	0.0231855	0.0510242	0.115976	0.0012511	0.0329865	0.00218445	0.117997	0.102452	0.1127245	1	91.64126	0.02137444	0.409074	0.745423	1.08356	1.76195	0.1229	0.187926	0.157137	0.135548	0.331859	0.0646299	0.07971887	1.414025
2900	-272.5468	-243.1765	-29.37031	3.207539	2.524212	0.0468354	0.008890313	0.0455603	0.0328343	0.223644	0.00233436	0.0387475	0.146483	0.0981156	0.063732	0.0444859	0.104515	0.0198081	0.0430076	0.0467886	0.0549125	0.0350314	0.2215032	3	55.45462	0.03590235	0.34874	0.701242	1.0789	1.87112	0.206135	0.155957	0.156727	0.126596	0.277379	0.0772059	0.2303935	0.9614125
3000	-277.7987	-239.7273	-38.07142	1.822101	5.594383	0.03657235	-0.02181823	0.0436726	0.0532954	0.153151	0.00107442	0.00879413	0.0373618	0.0835947	0.0199685	0.0732005	0.0572183	0.0454843	0.335266	0.00325752	0.0772065	0.00745412	0.103205	2	61.90479	0.05524474	0.525036	0.816939	1.08214	1.57588	0.151981	0.210166	0.228239	0.0752906	0.290679	0.0436443	0.08138673	1.268081
3100	-293.6925	-251.3176	-42.37488	4.133042	1.576841	0.08248977	0.01635466	0.0258757	0.0161551	0.0540923	0.000782556	0.144267	0.109478	0.0475317	0.146895	0.120129	0.0734647	0.0185099	0.0521799	0.0204549	0.0113866	0.158798	0.138404	1	57.94744	0.02129894	0.236952	0.600866	1.05463	2.10755	0.16095	0.251001	0.147374	0.129391	0.213623	0.0976606	0.1547587	0.8943215
3200	-292.441	-250.8869	-41.55409	6.342512	2.122151	0.05031946	-0.006111019	0.0341259	0.00225516	0.0755957	0.0200771	0.210911	0.0815627	0.00911775	0.0658918	0.160071	0.0175161	0.0158998	0.138483	0.0885541	0.0248659	0.0550731	0.1360938	1	56.56195	0.02132543	0.307433	0.667405	1.07277	1.9524	0.171267	0.20027	0.158175	0.0660892	0.302122	0.102077	0.1299828	1.047014
3300	-274.9529	-238.7844	-36.16854	3.040836	1.894842	0.06885914	-0.08617944	0.126348	0.0337668	0.250378	0.0249225	0.000581604	0.0681147	0.0765056	0.0589281	0.138292	0.0261073	0.00548769	0.0631982	0.0110873	0.0991605	0.017121	0.2212876	1	51.96122	0.0409439	0.28039	0.643344	1.06712	2.00914	0.18006	0.265166	0.133108	0.0907254	0.265107	0.0658333	0.1351082	1.637855
3400	-284.5436	-252.9721	-31.57152	1.168289	1.439037	0.06439302	0.04198692	0.0529713	0.0479236	0.226305	0.094381	0.0019896	0.038348	0.0503983	0.0397829	0.0859077	0.15439	0.0682189	0.0833874	0.00946263	0.0130234	0.0335099	0.1437498	2	60.4417	0.04607379	0.21575	0.578084	1.04663	2.15953	0.262911	0.191302	0.200421	0.0915152	0.219962	0.0338884	0.1857367	0.7739438
3500	-279.6103	-243.9388	-35.67149	3.897045	1.739563	0.05613255	0.01660104	0.0790799	0.133914	0.196774	0.016369	0.0592606	0.126977	0.032403	0.0626434	0.0461748	0.0258263	0.0408613	0.0560846	0.0228442	0.0329264	0.0678611	0.2804495	1	53.01092	0.03934139	0.260073	0.624116	1.06186	2.05395	0.171608	0.25013	0.114505	0.0985556	0.298105	0.0670959	0.2970506	0.9441138
3600	-285.4079	-247.2593	-38.14863	4.798229	3.722663	0.055701	0.05123035	0.0847261	0.00163686	0.11383	0.004861	0.0579671	0.230389	0.104006	0.00621824	0.0709169	0.1061	0.00695198	0.161432	0.00265743	0.0211392	0.0271673	0.06304753	1	51.69027	0.03260836	0.438446	0.765037	1.08433	1.71219	0.260756	0.214373	0.101129	0.092685	0.251831	0.0792257	0.1142779	0.5517037
3700	-277.7023	-237.9044	-39.7979	5.863654	1.857549	0.05801883	0.04950233	0.143268	0.00636592	0.141638	0.000307361	0.0876518	0.0207074	0.0367705	0.0193243	0.110173	0.0508335	0.0029925	0.338108	0.0117004	0.0241095	0.00604933	0.1165571	0	66.6432	0.01770617	0.275656	0.638957	1.06598	2.01941	0.162103	0.223423	0.13842	0.0800097	0.349499	0.0465445	0.1660594	0.7018999
3800	-280.1036	-242.5166	-37.58697	4.565846	5.09243	0.01802384	-0.005147081	0.0794455	0.0776252	0.244387	0.00361547	0.0180017	0.145904	0.058851	0.0207906	0.00893907	0.0019764	0.00789266	0.0948142	0.0236255	0.199684	0.0144479	0.246256	1	59.28899	0.03043948	0.505872	0.806142	1.08314	1.60485	0.129069	0.13983	0.180092	0.083296	0.383173	0.0845396	0.2411089	1.021348
3900	-276.8734	-241.0386	-35.8348	3.043513	1.714712	0.04844271	0.03892084	0.0453081	0.0421826	0.155403	0.010339	0.22684	0.108731	0.135786	0.0334452	0.11401	0.00854144	0.00403418	0.0326054	0.0203461	0.0587768	0.003652	0.06832879	1	53.6062	0.04092068	0.256668	0.620788	1.06089	2.06166	0.107315	0.246992	0.136445	0.118041	0.323675	0.0675323	0.1072496	0.6371005
4000	-276.9762	-239.1402	-37.83594	8.53733	2.53629	0.0245258	-0.02497405	0.204225	0.0378233	0.030346	0.00551856	0.107379	0.12407	0.112473	0.0178187	0.141355	0.0148874	0.00155102	0.117371	0.0011081	0.0605123	0.023561	0.2880401	2	50.00405	0.0323077	0.34987	0.702124	1.07903	1.86898	0.121265	0.196255	0.10066	0.109122	0.396374	0.0763253	0.263066	1.094935
4100	-274.8463	-235.0673	-39.77899	3.994145	4.176885	0.0245182	-0.02169647	0.152267	0.0348858	0.22214	0.00840785	0.0142323	0.0788966	0.0534988	0.0219765	0.192356	0.095611	0.00467814	0.0449542	0.00304356	0.0595534	0.0134983	0.08805191	1	52.20624	0.04810158	0.463823	0.781112	1.08433	1.67073	0.139695	0.161337	0.145107	0.101961	0.392633	0.0592672	0.06635544	1.326973
4200	-269.3034	-238.3102	-30.99323	2.85377	2.534864	0.04491372	0.005910714	0.0968402	0.0264974	0.142562	0.0137569	0.0148955	0.230447	0.0300191	0.0322209	0.0394213	0.0702837	0.00784	0.152288	0.00436421	0.0965918	0.0419722	0.08526229	3	56.46125	0.04191503	0.349737	0.70202	1.07901	1.86923	0.214222	0.168458	0.0904325	0.134905	0.338934	0.0530487	0.091173	0.9351703
4300	-273.8386	-240.7202	-33.11845	2.775178	3.672006	0.05860987	0.008889527	0.0905778	0.0147637	0.082084	0.0130804	0.0352376	0.1549	0.164178	0.0627805	0.110375	0.00485162	0.0155519	0.144109	0.0121828	0.0094939	0.0858339	0.14746	2	50.31955	0.03102125	0.435383	0.763044	1.08429	1.71728	0.199035	0.200514	0.127049	0.106616	0.327303	0.0394831	0.1563495	0.9431432
4400	-274.7804	-241.1969	-33.58348	2.364021	2.108857	0.05238607	-0.01348609	0.0339985	0.0492316	0.161776	0.0121838	0.00447673	0.151218	0.0289403	0.0537449	0.0478203	0.130778	0.0133255	0.154357	0.0105576	0.147156	0.000436034	0.1836631	2	66.07292	0.0674236	0.305932	0.666112	1.07249	1.95547	0.10873	0.216065	0.128816	0.0945177	0.353492	0.098379	0.170177	1.079247
4500	-277.4538	-243.0602	-34.39357	3.543596	2.298988	0.06736877	-0.02876576	0.123467	0.0477765	0.0985113	0.017704	0.0052146	0.0261703	0.154206	0.0734675	0.100914	0.0718212	0.0246679	0.0463664	0.00437851	0.14694	0.0583957	0.2628638	1	54.13883	0.03364358	0.326531	0.683456	1.07594	1.91407	0.2345	0.232465	0.164761	0.0626273	0.24199	0.0636567	0.234098	1.122879
4600	-281.2617	-238.2609	-43.00081	4.941414	3.34535	0.04131577	-0.04127974	0.0946356	0.031128	0.0803852	0.0201806	0.105645	0.0428749	0.113428	0.0590273	0.0900808	0.0679705	0.000576116	0.133387	0.0885714	0.058139	0.0139701	0.3537809	2	60.38849	0.02651223	0.414332	0.749018	1.08376	1.75289	0.141999	0.224735	0.146086	0.116447	0.289186	0.0815476	0.3125011	1.132095
4700	-273.0235	-237.4614	-35.56207	5.352081	1.356068	0.04571652	0.003578903	0.1395	0.0117228	0.17301	0.000384822	0.00659575	0.0510219	0.087368	0.076184	0.109795	0.150213	0.00378856	0.0909647	0.00281257	0.0957537	0.000885012	0.1385638	2	50.13538	0.07436858	0.202207	0.562703	1.04072	2.19437	0.187845	0.18124	0.165206	0.131156	0.259932	0.0746207	0.1421427	0.9748218
4800	-289.3192	-242.8274	-46.4918	2.599569	7.876329	0.04869525	0.07025283	0.0600998	0.00705235	0.174288	0.0122719	0.0370954	0.0583036	0.0580045	0.0149655	0.0495903	0.0984234	0.0112945	0.179397	0.0519022	0.146206	0.0411048	0.2587546	2	51.08976	0.01547139	0.590257	0.851127	1.07693	1.48169	0.142079	0.237021	0.215634	0.168119	0.192733	0.0444132	0.3290074	0.7864704
4900	-275.4855	-245.6283	-29.85713	4.881525	1.495097	0.05843532	-0.003056332	0.2519	0.0429908	0.0739277	0.0049355	0.0124869	0.0503757	0.132762	0.0743797	0.0271768	0.0984241	0.0036284	0.0187001	0.016111	0.182697	0.00950341	0.1423039	2	50.51939	0.04171834	0.224564	0.587738	1.05013	2.13757	0.223305	0.170699	0.126301	0.0875071	0.330192	0.0619957	0.1392476	1.021949
5000	-278.2314	-242.0149	-36.21655	2.987245	2.736932	0.08720015	-0.006534466	0.0641586	0.00668054	0.203317	0.00289606	0.110487	0.117835	0.0340779	0.0161296	0.0476084	0.136294	0.0818453	0.161634	0.000998874	0.00081332	0.0152238	0.1673596	1	58.10889	0.025181	0.367828	0.715837	1.08087	1.83547	0.159134	0.23521	0.208096	0.073504	0.285535	0.0385203	0.1608252	1.040631
5100	-275.7364	-243.0404	-32.69602	6.221167	1.813161	0.03866614	0.01947099	0.0662145	0.0680017	0.207793	0.0111282	0.0872527	0.0121275	0.120169	0.0660927	0.0616567	0.0383	0.00388282	0.0538011	0.00795457	0.168495	0.0271308	0.05982972	2	53.93382	0.0473204	0.269903	0.633551	1.06452	2.03202	0.179824	0.256549	0.151044	0.0894021	0.266957	0.0562242	0.07930072	0.7544664
5200	-270.6392	-235.3346	-35.30458	5.686282	2.386427	0.03917189	0.04346291	0.107435	0.0412918	0.226394	0.00212102	0.0177129	0.100407	0.036092	0.078805	0.0904791	0.0160492	0.0193844	0.0840839	0.0149016	0.15802	0.00682302	0.1397963	1	58.40871	0.04883413	0.335418	0.690682	1.07722	1.89669	0.16134	0.175934	0.183474	0.108528	0.326906	0.0438179	0.1832592	0.7628337
5300	-281.4969	-244.1536	-37.34323	3.229536	2.693864	0.05716908	-0.02615878	0.0183281	0.0745331	0.275968	0.0313763	0.00519631	0.152174	0.051569	0.00227586	0.152479	0.00568247	0.0443041	0.12609	0.00372358	0.0407461	0.0155544	0.1700158	1	53.30239	0.02117009	0.364099	0.713034	1.08052	1.84235	0.220028	0.185319	0.145065	0.115909	0.267238	0.0664413	0.143857	1.181839
5400	-265.6524	-234.2665	-31.38593	3.043458	5.654304	0.06080487	0.04474148	0.109723	0.068523	0.122518	0.000207449	0.108316	0.0355129	0.0686149	0.0183367	0.0460641	0.0696476	0.00152426	0.280093	0.0071383	0.0377292	0.0260525	0.08049466	3	53.9456	0.05770228	0.527175	0.818122	1.08202	1.57269	0.10234	0.226386	0.0987793	0.103218	0.431298	0.0379785	0.1252361	0.6427431
5500	-280.0434	-247.21	-32.83335	2.652115	2.687779	0.06402051	-0.007251336	0.0494385	0.0943032	0.11279	0.00526032	0.094964	0.0847017	0.0152462	0.00881951	0.140893	0.248979	0.00602569	0.0373681	0.0144444	0.0730293	0.0137367	0.1667319	3	60.0955	0.02684657	0.363566	0.712632	1.08047	1.84333	0.205472	0.17061	0.166699	0.132059	0.285078	0.0400818	0.1594805	1.045468
5600	-275.7864	-242.3725	-33.41396	2.770643	3.858112	0.06711467	0.02325883	0.0516542	0.0981606	0.164919	0.0169913	0.0691662	0.118768	0.0333271	0.0601872	0.011568	0.0199693	0.00605628	0.167825	0.0314551	0.136948	0.0130047	0.1457471	3	63.91023	0.061574	0.446394	0.770155	1.0844	1.69906	0.165679	0.145651	0.185073	0.177099	0.264914	0.0615843	0.1690059	0.8623786
5700	-273.5022	-238.9967	-34.50546	2.728849	3.507399	0.04629329	0.04808328	0.0946178	0.0595104	0.0868856	0.000295411	0.0173216	0.0605923	0.118695	0.0714773	0.115762	0.0497986	0.03777	0.102596	0.0152459	0.0981373	0.0712945	0.2917175	3	53.48668	0.04243295	0.425068	0.756244	1.08409	1.7346	0.218217	0.193726	0.142941	0.0925546	0.263296	0.0892662	0.3398008	0.8584957
5800	-274.7923	-238.3923	-36.39998	5.337148	2.320134	0.04611586	0.03154547	0.0398062	0.0359454	0.168987	0.00700987	0.0185833	0.0573484	0.0754829	0.0478577	0.0437475	0.0172674	0.0294668	0.226638	0.0122904	0.205051	0.0145172	0.08816114	1	50.51114	0.03208351	0.328712	0.685243	1.07627	1.90978	0.132649	0.246489	0.179574	0.12058	0.262556	0.0581511	0.1197066	0.7364768
5900	-277.6992	-240.6082	-37.09103	1.918746	2.394811	0.04672829	0.02709025	0.042762	0.0201386	0.123034	0.0169018	0.0126418	0.145535	0.0236951	0.0488677	0.180643	0.111177	0.00286387	0.14883	0.00213052	0.114235	0.00654509	0.1004264	0	67.27531	0.03419722	0.336251	0.691352	1.07733	1.89507	0.192425	0.242283	0.146822	0.0568973	0.320576	0.040997	0.1275167	0.7875553
6000	-272.7438	-234.0078	-38.73602	5.150573	5.547762	0.03838066	-0.0296177	0.0426398	0.0129734	0.112071	0.00258873	0.108976	0.0616664	0.0396494	0.0394907	0.195548	0.0713982	0.00388429	0.205276	0.00876399	0.0880408	0.00703227	0.2042366	1	60.57468	0.02924738	0.523351	0.816004	1.08224	1.5784	0.164219	0.140624	0.160932	0.101171	0.386136	0.0469182	0.1746189	1.169613
6100	-277.1242	-242.5148	-34.60937	1.02363	4.386361	0.0498071	0.08590016	0.0636287	0.023659	0.141788	0.0232516	0.1309	0.0707741	0.067376	0.0444276	0.0971734	0.0459006	0.00264273	0.0830477	0.0129819	0.0656319	0.126817	0.1535404	2	51.92401	0.03651656	0.474405	0.787593	1.08417	1.65383	0.176276	0.1837	0.19653	0.0655555	0.34122	0.0367188	0.2394405	0.6412464
6200	-272.5141	-238.64	-33.87404	3.241982	1.524896	0.05465709	0.01020648	0.0510069	0.0270201	0.159118	0.005036	0.0285602	0.0993071	0.00834689	0.0441826	0.257044	0.0018101	0.000741152	0.159511	0.00154843	0.147895	0.00887252	0.2565266	2	50.98108	0.01647683	0.229143	0.592649	1.05185	2.12636	0.162096	0.157974	0.22314	0.0667552	0.357356	0.0326788	0.2667331	0.9617352
6300	-274.0966	-236.484	-37.61253	2.248676	3.663138	0.03611027	0.01237909	0.0667171	0.0233698	0.208128	0.00344106	0.100787	0.0674732	0.0992182	0.0138407	0.0542592	0.060848	0.00502375	0.0603846	0.000413003	0.219586	0.0165099	0.1401265	1	87.35164	0.01541071	0.434842	0.76269	1.08428	1.71819	0.148307	0.200426	0.110985	0.0651765	0.395333	0.0797742	0.1525056	0.9188286
