Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
90100	-134.8652	-131.2758	-3.589353	3.994515	2.172569	0.112143	0.0574383	0.0384806	0.0771012	0.0277269	0.0138378	0.495312	0.0307147	0.00103746	0.054971	0.136721	0.0707146	0.0671331	0.144852	0.0399271	0.0326831	0.201025	0.173708	0.0241352	0.00101307	0.351659	0.028215	0.0784641	0.0532136	0.0192807	0.182695	0.190085	0.0381111	0.0151426	0.007791	0.0704554	0.0919297	0.0754581	0.233483	0.000627105	0.0246333	0.0284603	0.0125644	0.00928353	0.7358529	3	4.36808	0.4881341	0.313039	0.672193	1.07376	1.941	0.0546352	0.251014	0.0840281	0.378269	0.12168	0.110373	0.7890665	0.9325613
90200	-114.1072	-126.8643	12.757	6.67328	0.6204525	0.0248266	0.010578	0.0253021	0.0348885	0.0430962	0.0216901	0.035649	0.0349347	0.0366924	0.0243949	0.1342	0.00436926	0.0794527	0.0550517	0.0381542	0.0222782	0.00812637	0.116526	0.0305576	0.0290961	0.0542645	0.0569485	0.04735372	-0.07492299	0.132312	0.15194	0.0462516	0.0757573	0.0344408	0.0395089	0.0565514	0.0920035	0.0389538	0.0796078	0.00652516	0.062663	0.119636	0.0425812	0.0212672	0.5103286	3	8.702069	0.1621318	0.0573519	0.323451	0.891405	2.72779	0.150241	0.22117	0.0871135	0.419839	0.033376	0.0882601	0.4354056	1.172076
90300	-122.462	-122.075	-0.3869571	10.23421	3.948565	0.138399	0.0122377	0.0202557	0.00213061	0.00836111	0.00779129	0.0517319	0.000206266	0.0186774	0.0397737	0.00116195	0.0628595	0.137105	0.000102675	0.0715869	0.00465376	0.0362522	0.0810616	0.250634	0.0530376	0.0235054	0.0926207	0.06256773	5.322132e-05	0.122704	0.0138715	0.0656915	0.00039473	0.0605046	0.0167744	0.224939	0.0222735	0.0390914	0.123302	0.0980207	0.00380209	0.0607999	0.135783	0.012048	0.3408168	3	11.72134	0.2114046	0.451514	0.773411	1.08441	1.69067	0.150112	0.13505	0.0842927	0.534355	0.0408973	0.0552919	0.34087	0.9998439
90400	-144.7057	-133.6092	-11.09648	5.937664	1.245034	0.0457535	0.0260787	0.146229	0.00763103	0.0626899	0.018494	0.230836	0.26783	0.187907	0.069471	0.0684621	0.0506784	0.0296025	0.0298382	0.4398	0.0458871	0.348785	0.238145	0.0585223	0.208306	0.109529	0.119071	0.1076889	-0.1010742	0.120577	0.0206095	0.262608	0.028619	0.0426171	0.0036634	0.112602	0.00876045	0.150649	0.163653	0.0326709	0.00416733	0.00466333	0.0172971	0.0268433	0.4533863	2	8.233467	0.1592953	0.183119	0.539772	1.03114	2.24597	0.106777	0.136742	0.0457415	0.530071	0.0466489	0.134019	0.352312	1.286888
90500	-130.5942	-132.591	1.996842	7.144442	1.031992	0.0128042	0.0555788	0.14614	0.00339928	0.0165334	0.0863455	0.0654031	0.123759	0.0511283	0.0790914	0.0788767	0.057213	0.0226238	0.250961	0.0220989	0.0326186	0.0471669	0.09673	0.0199264	0.0529815	0.0607303	0.00888348	0.05888083	0.1029917	0.0312237	0.353566	0.00655366	0.0972181	0.0827535	0.0476309	0.0200054	0.0031637	0.0945868	0.0472214	0.00410724	0.0452312	0.000186822	0.132494	0.0340575	0.336502	5	7.801841	0.3232906	0.143293	0.486161	1.0051	2.36544	0.0731636	0.0852231	0.0286292	0.72635	0.0394822	0.0471517	0.4394937	0.7656583
90600	-120.6178	-122.7022	2.084365	3.922063	1.650284	0.0180764	0.179598	0.00194843	0.000833032	0.107078	0.130077	0.0851841	0.263445	0.119613	0.0291604	0.0230436	0.00221655	0.029676	0.149143	0.262471	0.0512769	0.169548	0.0757976	0.129134	0.156846	0.042974	0.0152589	0.1028192	0.234022	0.0192522	0.067239	0.0537758	0.0233654	0.00103183	0.311404	0.121408	0.028775	0.0148358	0.107903	0.0530507	0.111945	0.0095861	0.00829886	0.0681289	0.5497442	4	4.31493	0.1999277	0.247633	0.611799	1.05815	2.08242	0.153967	0.147958	0.0729487	0.498189	0.0661598	0.0607776	0.7837662	0.7014135
90700	-122.3025	-126.1636	3.861104	8.000723	0.4605003	0.0353125	0.0546777	0.0500574	0.00171508	0.0163594	0.229963	0.0234079	0.0035574	0.00994136	0.01174	0.0322893	0.0574131	0.0609271	0.066571	0.0729868	0.00834908	0.0679696	0.020673	0.027634	0.275071	0.015731	0.0387217	0.05635201	0.07069931	0.0154503	0.207869	0.0393566	0.00222605	0.0328396	0.00150989	0.106294	0.172965	0.00103404	0.142686	0.00497172	0.0458587	0.0914592	0.0418516	0.0936279	0.2186148	4	10.18307	0.2483133	0.0263216	0.225349	0.789254	2.95908	0.101281	0.164229	0.0546869	0.501147	0.0186732	0.159983	0.2893141	0.7556313
90800	-123.0389	-127.8741	4.835148	4.236932	1.362701	0.0248629	0.0349464	0.061814	0.0220584	0.12904	0.0376689	0.200455	0.0170835	0.0042641	0.0208637	0.12702	0.0111854	0.0367555	0.146873	0.121066	0.0725332	0.0493535	0.0207589	0.681191	0.165547	0.0238209	0.0447219	0.07712972	-0.03637161	0.246812	0.00394189	0.0821688	0.0181152	0.0141954	0.0889746	0.0388936	0.0383797	0.00281382	0.126331	0.245913	0.00529964	0.00699152	0.0811123	5.79023e-05	0.5829604	2	4.474574	0.2614297	0.203312	0.563984	1.04123	2.19148	0.07698	0.270836	0.0737325	0.372207	0.0928704	0.113374	0.5465888	1.066543
90900	-132.1321	-130.9642	-1.167972	5.552688	0.5667081	0.0213686	0.0315474	0.473176	0.0279476	0.118399	0.0310529	0.0111136	0.124955	0.00560383	0.0116701	0.00410197	0.0186329	0.072379	0.0378961	0.0746251	0.375611	0.0900687	0.341576	0.0916464	0.0688938	0.047269	0.156753	0.1158898	0.03186899	0.0314323	0.172726	0.0205495	0.0301781	0.0361617	0.0207368	0.148353	0.00398729	0.0260288	0.128562	0.138562	0.0107415	0.0515517	0.041841	0.138588	0.4298903	3	5.843166	0.2888329	0.0463225	0.293252	0.863335	2.79709	0.164458	0.24679	0.0517919	0.376505	0.0974595	0.0629959	0.4617593	0.9309835
91000	-108.5213	-128.5475	20.02622	4.936403	0.9997366	0.00495058	0.0255127	0.0414773	0.00896465	0.0307581	0.0829221	0.023054	0.0220135	0.0104476	0.0649202	0.0197518	0.0194267	0.0226133	0.0137387	0.0846753	0.00837259	0.00420412	0.0065999	0.0550552	0.0248337	0.00170333	0.0650324	0.02008364	0.2097103	0.117408	0.0699784	0.103484	0.0041212	0.223551	0.010046	0.049042	0.0088997	0.0381067	0.15977	0.0155169	0.103644	0.00484444	0.0119213	0.0796655	0.2565385	4	7.97702	0.220614	0.136901	0.476673	0.999956	2.38647	0.0670526	0.181683	0.114681	0.424303	0.0617156	0.150564	0.4662489	0.550218
91100	-117.4957	-123.7572	6.261441	6.364939	1.412355	0.00438183	0.0168546	0.0563908	0.0178647	0.00183775	0.0271776	0.0044911	0.0754724	0.28451	0.00686335	0.0192633	0.003854	0.122176	0.0841238	0.0249266	0.0242382	0.0143923	0.090459	0.0577524	0.0372203	0.00300402	0.17265	0.05068833	-0.1137358	0.0791336	0.111509	0.0705278	0.0682402	0.0568701	0.0882233	0.0483248	0.0452889	0.0176416	0.0769897	0.0178221	0.23599	0.0160061	0.0539077	0.0135253	0.8092708	4	6.506319	0.3036607	0.21146	0.573287	1.04483	2.17042	0.104368	0.148032	0.0830954	0.52649	0.056555	0.0814597	0.695535	1.163523
91200	-118.2633	-130.9087	12.64541	6.571168	1.071798	0.0314976	0.026745	0.0159126	0.0108428	0.00279324	0.0519279	0.029088	0.0108232	0.0348281	0.0626797	0.000437763	0.0255076	0.0339097	0.125881	0.194981	0.0153752	0.0189067	0.0609279	0.00995711	0.0272409	0.0374575	0.00860565	0.04104764	0.1690198	0.0101342	0.00661694	0.189309	0.0929312	0.022344	0.00557699	0.125775	0.0536671	0.0450077	0.0933362	0.153453	0.0124323	0.060017	0.0504585	0.0789403	0.5668383	3	8.712248	0.1955918	0.151053	0.497318	1.01095	2.34068	0.0580939	0.11864	0.176915	0.473838	0.0491978	0.123315	0.735858	0.7703093
91300	-124.7392	-126.1397	1.400529	4.501963	0.6440603	0.0340655	0.053157	0.00420629	0.0122365	0.0171315	0.0710277	0.0413862	0.0816933	0.0178971	0.0509874	0.0470425	0.083669	0.00282977	0.130242	0.0351615	0.0508974	0.313693	0.185483	0.0640225	0.290129	0.00900093	0.00551056	0.05058959	-0.0006199375	0.133466	0.0140526	0.0555272	0.00174991	0.0506913	0.0137509	0.0790626	0.00822299	0.110501	0.104495	0.139359	0.103654	0.00229965	0.0692022	0.113964	0.515714	5	6.422278	0.1567944	0.0623043	0.335896	0.902234	2.69957	0.0637118	0.192567	0.0497371	0.488981	0.0746853	0.130318	0.5150941	1.001204
91400	-119.3689	-130.7594	11.39051	3.590788	2.172227	0.0385441	0.00676506	0.0146128	0.0184003	0.047411	0.019836	0.0601024	0.00403717	0.0368398	0.0791855	0.0115396	0.0148985	0.0176991	0.0539298	0.233198	0.0801351	0.0982382	0.049766	0.116082	0.028277	0.0122137	0.097977	0.04272872	0.08051981	0.109799	0.124224	0.0618641	0.00887134	0.00929338	0.0452995	0.172123	0.0321066	0.119299	0.0680685	0.0109193	0.116175	0.0140766	0.0451482	0.0627323	0.2684529	3	4.907169	0.2988334	0.313002	0.672162	1.07376	1.94108	0.1381	0.1947	0.165485	0.296315	0.0969667	0.108432	0.3489727	0.7692662
91500	-120.3295	-127.9548	7.625266	6.083794	2.130097	0.000960774	0.0231622	0.0094471	0.000451525	0.0194108	0.0256853	0.024739	0.0489124	0.180974	0.0467193	0.0473918	0.00229142	0.16655	0.0172299	0.0485969	0.0124847	0.0135231	0.0792544	0.115005	0.0313175	0.0342316	0.0476665	0.0511048	0.1698436	0.0285239	0.126818	0.106071	0.120569	0.0150523	0.00810886	0.0753749	0.0618068	0.0279873	0.200492	0.0171645	0.00108858	0.107327	0.0626918	0.0409241	0.1777309	4	8.478796	0.2542839	0.308325	0.668171	1.07293	1.95058	0.0944711	0.0982865	0.0398295	0.686232	0.0455211	0.0356596	0.3475744	0.5113462
91600	-137.0472	-124.5287	-12.51845	9.093751	0.5915064	0.0476564	0.132135	0.0676345	0.0639386	0.0366475	0.109851	0.0346907	0.0651546	0.0502739	0.0231205	0.0197303	0.0447112	0.626736	0.0567771	0.00251968	0.0156475	0.0386204	0.139131	0.0891365	0.433066	0.0246118	0.182401	0.1059224	0.0356081	0.0651064	0.00349431	0.0310352	0.0823285	0.0415144	0.0247885	0.173373	0.0648084	0.0457409	0.142778	0.0179877	0.0504115	0.0116627	0.121404	0.123567	0.5437233	3	10.07524	0.1735979	0.0513611	0.307518	0.876923	2.7642	0.0843494	0.172955	0.0557984	0.500038	0.108234	0.0786248	0.5793314	0.9385359
91700	-123.2973	-123.1513	-0.1459949	5.195352	1.397199	9.96734e-05	0.183786	0.336536	0.0445664	0.0522601	0.0992515	0.0418991	0.0618549	0.0185096	0.17984	0.00873413	0.0123504	0.295727	0.172049	0.0770872	0.142013	0.0060599	0.00986848	0.00443404	0.0468652	0.0393215	0.0713833	0.08052635	0.3667861	0.153185	0.0206829	0.0778632	0.164146	0.0200566	0.0706854	0.0551502	0.0139845	0.00867629	0.175933	0.0233714	0.0701239	0.00116689	0.0645476	0.0804269	0.2487594	4	5.621285	0.3525419	0.208996	0.5705	1.04377	2.17674	0.0863899	0.147169	0.0513374	0.544652	0.0911354	0.079316	0.6155455	0.4041284
91800	-114.4181	-124.7901	10.37196	4.96449	2.042283	0.0166761	0.0176264	0.107873	0.0282873	0.0284128	0.027931	0.103741	0.0301494	0.125917	0.0022873	0.104266	0.0408145	0.00429595	0.00949161	0.0513447	0.0582062	0.0820334	0.0668319	0.00139684	0.135305	0.0398223	0.0802836	0.04438187	0.1856322	0.0549651	0.0533136	0.0582786	0.0261472	0.00771302	0.0343767	0.0411349	0.00446981	0.0474069	0.0527546	0.170837	0.324099	0.000580237	0.0588245	0.0650992	0.4817647	2	5.767563	0.2015705	0.29827	0.659436	1.07101	1.97128	0.0806501	0.20266	0.0418706	0.512762	0.104597	0.0574606	0.6673968	0.7218564
91900	-138.2195	-128.2041	-10.01542	6.150398	0.9959966	0.0685569	0.218953	0.110408	0.0344408	0.0285985	0.173577	0.0112058	0.0276703	0.0502146	0.16785	0.0192042	0.0592174	0.177108	0.140426	0.319528	0.076847	0.0101143	0.25001	0.200781	0.0497437	0.0844611	0.000688069	0.1006742	0.1303325	0.0364532	0.0372384	0.122774	0.197208	0.101415	0.00162673	0.0629184	0.0260042	0.103307	0.111841	0.0181147	0.0755654	0.0740178	0.0109267	0.0205902	0.4961429	2	7.770629	0.05358114	0.136154	0.475545	0.999333	2.38897	0.0933991	0.203333	0.13344	0.435887	0.0361733	0.0977674	0.6264754	0.7919591
92000	-119.3075	-122.5345	3.227016	5.983289	2.198134	0.0206235	0.0385007	0.00571434	0.00216603	0.276608	0.11156	0.000209773	0.0279375	0.0293351	0.00187119	0.00502139	0.0423142	0.13677	0.161573	0.0820489	0.112267	0.0131631	0.0218566	0.205852	0.0527144	0.00205493	0.0651194	0.08019588	-0.05085825	0.0662818	0.0820708	0.117986	0.170253	0.00834036	0.0330036	0.05197	0.0199656	0.0683574	0.0647424	0.0148535	0.150974	0.0470984	0.0165135	0.0875891	0.2736105	4	8.33867	0.3136135	0.315832	0.674554	1.07424	1.93537	0.0956479	0.182164	0.164047	0.407694	0.0474078	0.10304	0.2227523	1.228318
92100	-115.8227	-130.0183	14.19557	10.08943	0.6978046	0.0180492	0.0241981	0.0124446	0.00334751	0.0107626	0.150812	0.00653278	0.0440541	0.0243835	0.0152367	0.00392379	0.0212684	0.00862297	0.0398982	0.106726	0.0533404	0.0340564	0.000302188	0.027293	0.0610908	0.0288883	0.0255835	0.03870963	-0.02073553	0.199318	0.0955496	0.0452832	0.0132549	0.0280536	0.0362883	0.0457233	0.0287052	0.139662	0.0707717	0.00145856	0.075741	0.139276	0.0230004	0.0579143	0.508652	2	10.17267	0.1910148	0.0737194	0.362493	0.924052	2.63974	0.0741373	0.193362	0.0692688	0.522225	0.0361461	0.10486	0.4879165	1.042498
92200	-128.1339	-131.5468	3.412906	4.26281	1.843091	0.084451	0.0968003	0.0754689	0.0635735	0.0284593	0.00332982	0.0865982	0.0064496	0.0554772	0.264775	0.044642	0.0357217	0.0107934	0.0199627	0.10832	0.0685436	0.242311	0.0696094	0.175584	0.0285861	0.11955	0.142981	0.1046975	-0.07867065	0.085095	0.186356	0.19596	0.0224237	0.0209711	0.0274637	0.194968	0.00728571	0.0181557	0.0437291	0.0291893	0.0230385	0.008343	0.0307569	0.106265	0.6360454	3	4.490256	0.286561	0.273797	0.637219	1.06552	2.02347	0.194959	0.170772	0.043695	0.400915	0.0867098	0.10295	0.5573748	1.141145
92300	-111.2017	-128.3767	17.17495	7.866504	1.982704	0.0323815	0.00865051	0.0469472	0.00730283	0.00503378	0.0113576	0.0855844	0.00465452	0.016427	0.0019331	0.000730453	0.0195283	0.0122039	0.0246783	0.0290079	0.0445875	0.0172301	0.0941417	0.0362961	0.0315805	0.0334831	0.0113446	0.03629724	0.0349641	0.22736	0.124841	0.06031	0.00720825	0.0181456	0.0840133	0.0663274	0.0413555	0.0096428	0.15465	0.0922898	0.00952637	0.0112059	0.0334792	0.0596458	0.2116524	2	9.9396	0.2028248	0.291201	0.653162	1.06955	1.98609	0.0650943	0.147227	0.0576891	0.505907	0.121715	0.102368	0.2466165	0.8582248
92400	-132.8616	-126.199	-6.662538	5.341912	0.771582	0.10489	0.018162	0.202399	0.018353	0.106129	0.0740391	0.259822	0.100457	0.032669	0.00144047	0.110925	0.0543392	0.00689667	0.0995758	0.00110206	0.0187679	0.170881	0.311	0.0191892	0.0821814	0.119497	0.286565	0.07985699	-0.1169733	0.207629	0.0692847	0.100734	0.00801414	0.00212079	0.0169184	0.072029	0.138241	0.0315507	0.122353	0.0267504	0.0144586	0.111936	0.0646092	0.0133707	0.3188727	4	6.810234	0.2100715	0.089499	0.395436	0.948759	2.56631	0.11021	0.199725	0.0467359	0.506456	0.0598686	0.0770055	0.2018993	1.579365
92500	-140.955	-126.0689	-14.8861	6.89487	0.3207054	0.41417	0.256583	0.0961419	0.0618197	0.0666495	0.0133181	0.702139	0.044635	0.0672166	0.125334	0.10968	0.00175819	0.00846096	0.00980039	0.0103422	0.536816	0.067146	0.313912	0.0605321	0.145541	0.0252242	0.145438	0.1818318	-0.0009969156	0.0275333	0.00729612	0.229677	0.0744352	0.0765038	0.0616856	0.0382465	0.000670203	0.0279823	0.110656	0.122847	0.0373155	0.0666058	0.0712415	0.0473036	0.5871284	4	9.014092	0.2163189	0.00712443	0.120668	0.628991	3.24322	0.0443542	0.303744	0.0522453	0.413287	0.0890314	0.0973384	0.5861315	1.001701
92600	-107.7646	-120.0516	12.28696	10.55103	2.241345	0.00120933	0.000142119	0.0378921	0.00571551	0.0464204	0.00329634	0.0915388	0.00572693	0.0525864	0.0573576	0.00862147	0.0191025	0.0171522	0.0137866	0.00902511	0.0763807	0.156427	0.0960298	0.00153894	0.00258575	0.0126882	0.0315762	0.03821306	-0.02265103	0.164374	0.00310736	0.184993	0.0272795	0.00841781	0.00299695	0.10435	0.0404913	0.204811	0.157583	0.0168098	0.0354039	0.0405562	0.00113928	0.00768582	0.4461286	3	11.35178	0.1399309	0.320477	0.678447	1.075	1.92607	0.0562084	0.145114	0.0425188	0.576224	0.0809428	0.0989913	0.4234775	1.053488
92700	-146.9607	-129.1977	-17.76299	4.234211	1.276948	0.0476813	0.144814	0.380921	0.118357	0.0234038	0.0593738	0.281987	0.116922	0.239269	0.53571	0.171343	0.0319601	0.277202	0.0452506	0.519274	0.230409	0.0951134	0.79516	0.0684345	0.133648	0.0505369	0.440963	0.2298642	0.1272775	0.0157399	0.0806071	0.0230565	0.119817	0.0181468	0.0432288	0.147475	0.0897188	0.000349949	0.273428	0.0174619	0.0589226	0.00318676	0.0525527	0.0563085	0.4345724	6	4.772598	0.4271172	0.188721	0.546664	1.03411	2.2305	0.108789	0.186815	0.0305517	0.487502	0.0468444	0.139499	0.5618499	0.773467
92800	-144.0794	-133.6289	-10.45046	2.757741	0.456517	0.0601707	0.099587	0.0693713	0.0241407	0.0622621	0.0517996	0.148788	0.00225059	0.0792546	0.305031	0.849757	0.0494627	0.430145	0.666564	0.0674415	0.383352	0.292074	0.440081	0.0248084	0.19695	0.125079	0.0693733	0.1622745	0.190276	0.0554291	0.0614307	0.0336941	0.0200107	0.139741	0.0595929	0.0512257	0.0155537	0.0302933	0.187503	0.0123316	0.0330795	0.06789	0.0264808	0.205744	0.4588811	4	2.982523	0.2437372	0.0256401	0.222584	0.785855	2.96592	0.0638155	0.216302	0.139893	0.367958	0.061767	0.150265	0.6491571	0.7068876
92900	-118.1659	-125.3359	7.169942	7.491332	0.9058092	0.00448707	0.0103312	0.0278568	0.0119375	0.0689516	0.0595638	0.036899	0.014062	0.0237677	0.0538772	0.0231246	0.0485568	0.0971734	0.0765029	0.130477	0.037627	0.0212562	0.0132017	0.0690636	0.016346	0.000948299	0.115598	0.05606666	0.2371699	0.00285834	0.126418	0.04995	0.0311501	0.0261121	0.0459649	0.172567	0.0772767	0.0354053	0.152549	0.0725652	0.0579612	0.000933855	0.00620931	0.142079	0.4302305	3	9.738608	0.1566352	0.117798	0.446487	0.982454	2.45326	0.110679	0.169414	0.0647083	0.561161	0.00695597	0.0870814	0.6674004	0.6446362
93000	-116.2775	-129.8576	13.58006	7.178862	2.702058	0.0131371	0.0893359	0.140938	0.00392733	0.00853093	0.00283799	0.0784089	0.0110367	0.0141554	0.0212035	0.000160972	0.00290928	0.00172278	0.0599968	0.083664	0.0266701	0.0175363	0.024888	0.0447195	0.0021494	0.0427965	0.0228629	0.03597399	0.03930768	0.0122946	0.084882	0.153685	0.0228223	0.164183	0.028157	0.0774096	0.0512977	0.0764651	0.0502323	0.031553	0.0909476	0.0928212	0.0160156	0.0472335	0.5411277	4	8.307819	0.1709527	0.364813	0.713573	1.08059	1.84102	0.0925227	0.232085	0.0966782	0.375931	0.0236954	0.179088	0.5804354	0.932279
93100	-124.9076	-125.0268	0.1191947	6.603781	0.8048852	0.0378059	0.206699	0.0758816	0.00844923	0.022525	0.239934	0.00730481	0.11316	0.0642915	0.00648203	0.103047	0.022084	0.100017	0.0997563	0.0946559	0.176699	0.164019	0.00428588	0.0104741	0.0444639	0.00587724	0.028359	0.07454451	-0.2160442	0.125847	0.0889228	0.00706932	0.044916	0.0317582	0.040699	0.108046	0.0342681	0.0524645	0.0266537	0.106819	0.0699327	0.0233708	0.15811	0.0811228	0.5800398	4	7.421719	0.3442446	0.0965978	0.409093	0.958299	2.53601	0.108807	0.173776	0.0616529	0.536958	0.0649099	0.0538963	0.3639957	1.593535
93200	-124.8951	-128.9021	4.006937	9.189481	1.379875	0.00416609	0.0114615	0.00157391	0.0273354	0.0105461	0.0431858	0.00437805	0.0277039	0.10332	0.0578394	0.0153924	0.0233525	0.0296781	0.0583779	0.0847884	0.0733811	0.0913067	0.0581211	0.0893404	0.0837444	0.0668325	0.0135931	0.0479921	0.3102796	0.140017	0.182365	0.0431936	0.0199306	0.00583313	0.0500161	0.0195012	0.0964256	0.0388577	0.141214	0.0404313	0.0767987	0.0482073	0.0862299	0.0109789	0.3049523	3	11.74468	0.1862833	0.206155	0.567259	1.04251	2.18407	0.0480727	0.200039	0.050701	0.560033	0.0390366	0.102117	0.6152319	0.4956705
93300	-117.458	-126.296	8.837978	10.81957	1.520654	0.00812027	0.0320971	0.0116642	0.000372681	0.0680478	0.0434507	0.00336573	0.0272451	0.0818434	0.00308453	0.0207321	0.0107945	0.138161	0.0752409	0.00834312	0.00238027	0.121937	0.0202506	0.0163952	0.0118057	0.0169546	0.025844	0.03392791	0.03646828	0.120621	0.127724	0.130039	0.132318	0.0309666	0.0517473	0.0344515	0.0969145	0.00452514	0.142685	0.0169736	0.049743	0.00972537	0.0363401	0.0152252	0.2138551	2	11.18871	0.09114345	0.228496	0.591959	1.05161	2.12793	0.114027	0.111366	0.0997391	0.540355	0.106341	0.0281717	0.2503234	0.8543154
93400	-132.1836	-122.4329	-9.750754	5.774783	1.116257	0.0288775	0.00122965	0.0894193	0.00879998	0.19871	0.00649159	0.109094	0.00499748	0.0494205	0.0080826	0.0778831	0.0246161	0.128895	0.0313077	0.277385	0.0692304	0.477916	0.100567	0.219315	0.265269	0.0489553	0.0383154	0.1059138	0.1567543	0.0401158	0.123673	0.154068	0.146967	0.118214	0.0704959	0.0309611	0.0170038	0.00522309	0.16824	0.069854	0.00294768	0.00348599	0.00695463	0.0417958	0.2319622	3	5.922134	0.3411204	0.159549	0.509108	1.01688	2.31447	0.0997788	0.185087	0.0764464	0.477691	0.0577188	0.103278	0.3887165	0.5967388
93500	-135.1631	-130.9751	-4.188027	4.45051	0.6603872	0.0750476	0.194768	0.0554722	0.0163798	0.157002	0.00355246	0.553946	0.0017088	0.0269047	0.0464613	0.0127	0.0088166	0.0155034	0.0666408	0.176683	0.3109	0.0563384	0.0873413	0.298273	0.0230359	0.115612	0.0380622	0.09348561	-0.2353981	0.00539705	0.0784166	0.101735	0.126975	0.0141112	0.0581633	0.0658398	0.0826153	0.00398658	0.0655968	0.124738	0.149355	0.00476152	0.0241953	0.0941135	0.5340573	3	5.073801	0.1497798	0.0657555	0.344224	0.909256	2.68076	0.0488481	0.145768	0.0502157	0.599081	0.0436742	0.112413	0.2986592	1.788183
93600	-134.6392	-130.8995	-3.739699	7.163659	2.479653	0.0574815	0.0203414	0.106173	0.00995402	0.00288808	0.0250167	0.249783	0.172896	0.0333031	0.0454482	0.0114122	0.0812326	0.190862	0.123262	0.0317923	0.0640572	0.10169	0.0463723	0.0136437	0.137553	0.0575729	0.131446	0.0849161	-0.1007611	0.147651	0.0329061	0.0538413	0.13366	0.0543612	0.039641	0.293319	0.0273307	0.0204055	0.0408198	0.0326875	0.0128855	0.0334156	0.0530299	0.0240451	0.4228709	4	8.022118	0.2808528	0.344519	0.697931	1.07839	1.87916	0.0816763	0.121228	0.108767	0.510125	0.059955	0.118249	0.3221098	1.312816
93700	-125.0775	-125.2714	0.1939069	8.357744	1.378853	0.0940874	0.0152709	0.0370731	0.00546051	0.0954542	0.0426526	0.0123098	0.00240429	0.0628072	0.0319783	0.119086	0.0233112	0.0344165	0.0310823	0.0890053	0.0635543	0.172558	0.231839	0.128356	0.0880208	0.0138922	0.0101725	0.08465705	0.09886575	0.0702967	0.0479139	0.0775243	0.03128	0.0338282	0.0670495	0.104624	0.0496955	0.0395076	0.0878075	0.27966	0.0361632	0.0170713	0.0486445	0.00893367	0.3917427	3	9.402661	0.1198537	0.205987	0.567066	1.04244	2.18451	0.142196	0.163148	0.0519462	0.487058	0.069764	0.0858885	0.4906084	0.7984834
93800	-125.7323	-130.4259	4.693676	5.392098	1.00518	0.124309	0.10902	0.00192747	0.00481708	0.0607109	0.0142667	0.161478	0.00056672	0.0335947	0.0194432	0.0332313	0.00198073	0.307395	0.109431	0.0210801	0.0208261	0.00365699	0.00215039	0.00953838	0.00437302	0.0559028	0.108712	0.04456415	0.07095511	0.149081	0.0484391	0.0991875	0.0791284	0.0760054	0.0496733	0.0666425	0.0219877	0.135492	0.0696181	0.00893625	0.044305	0.0777185	0.0138166	0.0599684	0.2729873	2	9.698528	0.2288453	0.137986	0.478303	1.00085	2.38286	0.108971	0.152365	0.0529465	0.535913	0.0889706	0.0608342	0.3439424	0.7937006
93900	-122.8191	-121.7655	-1.05364	6.935229	0.7275908	0.0447003	0.0431771	0.0424955	0.0085587	0.185898	0.0252712	0.0129911	0.0455736	0.159697	0.0723201	0.200241	0.0178351	0.00285955	0.00199878	0.1134	0.280355	0.0214575	0.148353	0.102828	0.0777397	0.0178703	0.071686	0.09254793	0.2661183	0.0305062	0.196525	0.0977642	0.0210912	0.101029	0.0968699	0.0440142	0.0427433	0.0181923	0.084032	0.220313	0.00210963	0.010828	0.0201145	0.0138676	0.4183871	4	10.0621	0.1871624	0.0800887	0.376262	0.934679	2.60897	0.0602211	0.193678	0.0778303	0.568543	0.0572223	0.042505	0.6845054	0.6112255
94000	-129.1011	-122.9914	-6.109665	6.913862	0.5645542	0.0148481	0.275419	0.0192734	0.0275485	0.075893	0.105313	0.0652912	0.0045214	0.0844284	0.207453	0.0377406	0.031828	0.074307	0.00299023	0.0169763	0.132844	0.134651	0.00672885	0.439616	0.0520517	0.205545	0.0708165	0.08613279	-0.06717398	0.0130999	0.00737189	0.0700358	0.116023	0.00319696	0.0870792	0.0675145	0.00361538	0.110863	0.167235	0.0761865	0.0255982	0.0193728	0.0817866	0.151021	0.4213816	5	7.997756	0.1865343	0.0458898	0.291985	0.862099	2.80003	0.108365	0.183392	0.0586073	0.461889	0.0746205	0.113127	0.3542076	1.189646
