Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
37800	-278.8669	-243.7284	-35.13847	6.436385	4.709851	0.04607965	0.02628011	0.0287414	0.124928	0.175709	0.0377682	0.00357751	0.194147	0.0884447	0.0618438	0.0692341	0.0134071	0.0122833	0.125784	0.00082724	0.0609981	0.00230563	0.1607104	2	52.87855	0.0405877	0.489562	0.796659	1.08377	1.63001	0.114027	0.228451	0.185607	0.138102	0.233483	0.10033	0.1869905	0.8594575
37900	-278.0259	-240.0698	-37.95612	4.438346	1.977157	0.06986187	0.01802539	0.251631	0.0335729	0.117831	0.0148405	0.0239543	0.155246	0.0617656	0.00416943	0.138908	0.0328531	0.00216258	0.0644605	0.0018064	0.0938736	0.00292404	0.1124012	2	62.03854	0.0163056	0.290533	0.652562	1.06941	1.9875	0.184308	0.156107	0.136355	0.104584	0.352935	0.0657117	0.1304266	0.8617967
38000	-279.2062	-240.6427	-38.56349	3.160193	4.417446	0.0345287	0.001087174	0.109169	0.0179755	0.13215	0.0183348	0.035651	0.149259	0.0873931	0.0876537	0.0884541	0.0339402	0.0458773	0.0411373	0.0159496	0.0925646	0.0444915	0.1789761	1	57.83441	0.02802489	0.475921	0.788511	1.08414	1.65143	0.180488	0.176099	0.108218	0.125807	0.318996	0.0903921	0.1800633	0.9939623
38100	-277.5994	-238.0133	-39.58609	4.299187	2.965044	0.03390916	-0.00495731	0.172839	0.038588	0.102283	0.00833713	0.0666903	0.105161	0.0706313	0.0699119	0.0779031	0.0396847	0.00112842	0.102098	0.0179292	0.119044	0.00777092	0.1717791	1	66.80603	0.02642181	0.386539	0.729574	1.08234	1.80155	0.139834	0.166386	0.118828	0.192301	0.313532	0.0691184	0.1668218	1.029716
38200	-273.7123	-240.0603	-33.65197	3.508075	1.164448	0.05497982	0.007770826	0.0597195	0.0739141	0.196845	0.0133539	0.0855412	0.154258	0.103592	0.0640496	0.0491171	0.0658562	0.000379097	0.0224529	0.00340063	0.0801394	0.0273808	0.1169665	1	53.92178	0.06939691	0.168551	0.521156	1.02268	2.28761	0.180229	0.189472	0.130046	0.109445	0.3385	0.0523082	0.1247374	0.9377025
38300	-273.9563	-242.4877	-31.46857	2.948122	1.957154	0.04161016	-0.008942599	0.102474	0.0187436	0.127208	0.00748043	0.0527483	0.293423	0.0423767	0.0190002	0.0101807	0.0897427	0.00397557	0.0680594	0.000882332	0.117493	0.0462117	0.1079773	2	52.34857	0.03921885	0.288106	0.650379	1.06888	1.99264	0.124637	0.116822	0.139966	0.101466	0.432797	0.0843114	0.09903467	1.090298
38400	-281.05	-246.6307	-34.41928	2.921518	1.207041	0.05679241	-0.03037437	0.134808	0.0109567	0.0684548	0.0138933	0.0128483	0.100595	0.0590092	0.126507	0.104506	0.0179396	0.0371749	0.0465611	0.0188962	0.0723541	0.175496	0.1786099	2	57.77104	0.0310606	0.176327	0.531221	1.02733	2.26513	0.176169	0.208415	0.210954	0.079107	0.256493	0.0688614	0.1482356	1.204906
38500	-272.4242	-237.1658	-35.25847	5.959876	4.754356	0.03451981	-0.03993317	0.12032	0.0115354	0.220235	0.0190503	0.0159556	0.160478	0.154026	0.0424841	0.0237401	0.0430497	0.0161166	0.109722	0.00433695	0.0541034	0.00484657	0.2109817	2	52.3735	0.04761212	0.491544	0.797826	1.0837	1.62693	0.0903959	0.22042	0.166465	0.10043	0.356684	0.0656049	0.1710486	1.233461
38600	-284.4434	-242.7519	-41.6915	6.87976	2.571079	0.02052883	-0.01881574	0.125809	0.0620845	0.0980887	0.000740267	0.0489523	0.00960057	0.0595557	0.0512631	0.0651509	0.0414376	0.0105471	0.193618	0.0212147	0.153308	0.0586298	0.1029268	3	105.4493	0.02353541	0.353094	0.704625	1.07939	1.86289	0.158975	0.162817	0.176599	0.0433101	0.418956	0.0393431	0.08411106	1.223701
38700	-279.529	-239.8895	-39.63958	4.468493	3.14948	0.0358245	-0.03146416	0.141044	0.00818059	0.208596	0.00568667	0.115489	0.126531	0.0927524	0.00983548	0.134222	0.0384504	0.000246856	0.0536411	0.00600749	0.014412	0.0449049	0.1647283	1	70.32332	0.02754252	0.400505	0.739482	1.08316	1.77685	0.12579	0.172319	0.169778	0.123613	0.314251	0.0942494	0.1332641	1.236104
38800	-273.342	-239.7289	-33.61313	3.255846	2.111091	0.08419332	0.05506239	0.0960765	0.0834593	0.181569	0.0058462	0.0551127	0.0729371	0.116482	0.0468918	0.0449624	0.0660855	0.00606159	0.057419	0.0060548	0.15677	0.00427286	0.1602401	2	50.96109	0.0580053	0.306185	0.66633	1.07254	1.95495	0.202216	0.212692	0.170603	0.0603864	0.268839	0.085264	0.2153025	0.7442557
38900	-282.1853	-244.5499	-37.63533	2.48256	2.509021	0.06798629	0.008020573	0.0484039	0.0217676	0.228817	0.00416186	0.00516093	0.00110228	0.0933858	0.021475	0.0787426	0.131892	0.0168338	0.23843	0.0397607	0.0552119	0.0148548	0.2284751	1	56.5111	0.01855575	0.34731	0.700124	1.07873	1.87384	0.218429	0.294839	0.0785833	0.0680643	0.290765	0.0493207	0.2364957	0.9660858
39000	-285.3852	-248.4391	-36.94616	6.067868	1.451873	0.04410835	0.02019713	0.12587	0.00784176	0.0416314	0.0146001	0.0790468	0.0811144	0.0886366	0.0707761	0.000484584	0.0924663	0.0771479	0.130637	0.0134548	0.036999	0.139292	0.1399933	1	51.14266	0.06253469	0.217791	0.580345	1.04747	2.1544	0.229915	0.239302	0.181693	0.106179	0.188681	0.0542296	0.1601904	0.873918
39100	-273.172	-238.8386	-34.3334	4.832269	1.78721	0.03665529	-0.0556727	0.177262	0.0696844	0.157742	0.00816931	0.0841235	0.161174	0.0464522	0.0704742	0.0100699	0.00751902	0.0129538	0.106036	0.000708288	0.0445475	0.0430836	0.1847606	3	62.29979	0.03826774	0.266479	0.630294	1.06362	2.0396	0.176048	0.201501	0.176394	0.110192	0.276508	0.059357	0.1290879	1.431278
39200	-278.2861	-243.1092	-35.17688	3.204499	2.260826	0.08830713	0.02560474	0.00206489	0.0120287	0.111132	0.000393821	0.0288062	0.18737	0.129828	0.0213862	0.0346021	0.108517	0.000461016	0.124923	0.0264641	0.190114	0.0219085	0.0987383	2	55.99102	0.05559831	0.322541	0.680163	1.07533	1.92197	0.194758	0.192742	0.178739	0.109589	0.271726	0.0524463	0.124343	0.7940798
39300	-275.4196	-236.8136	-38.60602	3.95754	5.559315	0.06858842	-0.07322742	0.151569	0.0432893	0.121302	0.000674712	0.0563895	0.0938369	0.124772	0.0312731	0.0950228	0.0349152	0.0104926	0.107537	0.0120975	0.106264	0.0105643	0.2362691	1	50.377	0.01710503	0.523771	0.816237	1.08222	1.57778	0.186773	0.258989	0.145949	0.0674773	0.286871	0.0539412	0.1630417	1.449133
39400	-274.2942	-238.9239	-35.37022	2.055213	1.634431	0.05248674	-0.05700327	0.0601365	0.0406491	0.150169	0.00296829	0.00732161	0.0523596	0.128593	0.0448627	0.0575765	0.0488046	0.021012	0.194538	0.000689503	0.15215	0.0381699	0.2068548	1	52.56276	0.04630797	0.245362	0.609504	1.05743	2.0877	0.16441	0.188328	0.17875	0.0903387	0.274896	0.103276	0.1498515	1.380398
39500	-281.7823	-245.2129	-36.56933	2.8604	1.498351	0.05286427	-0.03592556	0.152903	0.0338653	0.132164	0.020118	0.0763891	0.09778	0.134638	0.0100059	0.0199028	0.189973	0.00123355	0.049848	0.0246414	0.0243065	0.0322317	0.266914	1	50.26101	0.0554973	0.225068	0.588282	1.05032	2.13633	0.251646	0.167464	0.166796	0.09248	0.291188	0.0304259	0.2309884	1.15553
39600	-279.1014	-240.079	-39.02235	3.922086	3.768271	0.06688843	0.07970544	0.134731	0.0719025	0.119464	0.00315562	0.00854685	0.105768	0.0478702	0.0842806	0.0872967	0.0800846	0.000297564	0.0726365	0.0122623	0.115944	0.0557602	0.1074135	3	62.91828	0.08465876	0.441161	0.766794	1.08436	1.70768	0.130276	0.211863	0.197445	0.0868105	0.290104	0.0835013	0.1871189	0.5740385
39700	-277.2049	-239.3842	-37.82076	5.684591	4.014487	0.03021837	0.0003254369	0.181743	0.0148543	0.0795583	0.0129038	0.10032	0.169837	0.082435	0.0684053	0.0923528	0.0495399	0.0122143	0.0844062	0.0143791	0.0309952	0.00605549	0.2112159	1	51.0494	0.05436405	0.455156	0.775709	1.0844	1.68474	0.14232	0.206764	0.112314	0.145886	0.352016	0.0407013	0.2115413	0.9984616
39800	-276.9701	-240.3952	-36.57492	3.01985	1.584686	0.04813862	-0.01391447	0.0871853	0.0249458	0.0617755	0.00124775	0.0759308	0.0355761	0.240422	0.0151436	0.0317839	0.0756334	0.0163589	0.137528	0.00116871	0.17581	0.0194898	0.1353302	1	62.70102	0.02029073	0.238113	0.602071	1.05503	2.10479	0.252877	0.203892	0.120688	0.124613	0.254394	0.0435363	0.1214158	1.114602
39900	-274.6807	-241.3342	-33.34646	2.074376	2.49182	0.1115665	0.0499487	0.0701237	0.0280335	0.139546	0.0136656	0.0413065	0.110517	0.101659	0.0132104	0.00229236	0.00497893	0.014594	0.348986	0.0660958	0.0335167	0.0114755	0.3465211	2	51.48727	0.02742883	0.34568	0.698844	1.07853	1.87694	0.200037	0.189973	0.145603	0.121532	0.279867	0.0629879	0.3964698	0.8740164
40000	-275.3924	-238.0678	-37.32463	4.701446	1.713568	0.06000771	0.003290107	0.10521	0.0415551	0.175646	0.00527272	0.051856	0.0655749	0.0616428	0.083997	0.0544634	0.0595631	0.0161806	0.0341437	0.0100614	0.212061	0.0227717	0.07697586	1	70.45017	0.05774997	0.25651	0.620633	1.06084	2.06202	0.142698	0.219499	0.200825	0.114281	0.259507	0.0631902	0.08026597	0.9590099
40100	-281.1149	-245.1754	-35.93947	2.547729	2.55436	0.03960556	-0.02612563	0.0530713	0.0469122	0.188624	0.0128664	0.00375071	0.112548	0.0965743	0.0360847	0.0343289	0.136626	0.0457149	0.0681834	0.0173946	0.130702	0.0166191	0.1910148	1	59.77186	0.02590731	0.351551	0.70343	1.07922	1.8658	0.155518	0.153738	0.190386	0.080747	0.350848	0.068763	0.1648892	1.158444
40200	-275.5806	-236.2048	-39.37581	8.618091	3.553196	0.02665925	0.01554058	0.138544	0.00476692	0.127846	0.00405787	0.0265195	0.0890154	0.119959	0.119126	0.0585106	0.0505156	0.0248713	0.0526493	0.0315819	0.138784	0.0132524	0.1094667	1	52.49927	0.02340394	0.427995	0.758187	1.08416	1.72966	0.155127	0.163176	0.202645	0.111107	0.301261	0.0666841	0.1250072	0.8756826
40300	-271.6254	-237.464	-34.16149	3.246751	6.098843	0.06223538	-0.007868915	0.0447252	0.022807	0.315575	0.0131656	0.0451221	0.077317	0.0703567	0.031383	0.00154877	0.0752863	0.0065337	0.189601	0.0481045	0.0429696	0.0155046	0.1448828	1	51.61185	0.05606073	0.542173	0.826293	1.08104	1.5505	0.180795	0.177947	0.154761	0.09985	0.322944	0.0637025	0.1370139	1.057432
40400	-271.5844	-235.1822	-36.40222	4.812873	6.665444	0.03724566	-0.01671196	0.0490735	0.0727921	0.106678	0.00110626	0.276496	0.0572335	0.0215302	0.0203712	0.127803	0.022796	0.000877219	0.169874	0.00578637	0.0309762	0.0366065	0.1791613	2	52.60804	0.04118125	0.559333	0.835388	1.07973	1.52555	0.172229	0.212872	0.141413	0.0803986	0.361531	0.0315557	0.1624493	1.102875
40500	-281.5103	-236.7528	-44.75752	7.389807	2.287796	0.028459	0.02108874	0.169155	0.0969081	0.0983489	0.0129172	0.00668227	0.113394	0.0748437	0.0380187	0.063191	0.0267222	0.0185772	0.140655	0.00324217	0.102295	0.0350489	0.06847818	1	65.45717	0.02139328	0.325368	0.682499	1.07577	1.91637	0.162398	0.150804	0.163131	0.11098	0.339303	0.0733827	0.08956692	0.7645477
40600	-284.329	-247.6548	-36.67419	8.001143	1.930367	0.03939169	0.01347843	0.0773727	0.0329971	0.0903872	0.0162248	0.0232897	0.0768121	0.206129	0.0105559	0.153175	0.00736574	0.00106471	0.209559	0.0292391	0.060915	0.0049139	0.2339807	2	54.06968	0.02067678	0.284818	0.647399	1.06815	1.99964	0.182887	0.101873	0.162653	0.15237	0.362596	0.0376205	0.2474591	0.9455327
40700	-277.0627	-249.0273	-28.03545	0.8916688	3.102213	0.07952579	-0.006918463	0.0618938	0.0962827	0.128276	0.00237843	0.125785	0.0916249	0.0940328	0.0696496	0.0942566	0.0792032	0.0100699	0.100414	0.0166765	0.00783869	0.0216178	0.211683	3	51.50604	0.05391896	0.397018	0.737035	1.08298	1.78297	0.199089	0.211367	0.115731	0.0443343	0.378566	0.0509116	0.2047646	1.033787
40800	-275.6834	-242.6664	-33.017	3.85803	3.593953	0.05880223	-0.04645915	0.0725469	0.0302921	0.169524	0.000297445	0.0491519	0.0890024	0.0843481	0.11656	0.100499	0.00537512	0.0229155	0.0906532	0.00675556	0.14188	0.0201981	0.2753077	1	52.91542	0.03585944	0.430563	0.759883	1.08421	1.72535	0.111423	0.279241	0.144729	0.169514	0.272023	0.0230706	0.2288486	1.203013
40900	-272.9254	-242.1376	-30.78779	3.435403	1.272125	0.06635283	0.0534332	0.127647	0.0558637	0.354994	0.000565712	0.0989538	0.0646885	0.0740647	0.0210597	0.0721718	0.0145575	0.00700979	0.0547559	0.00827304	0.0443894	0.00100528	0.1737475	1	51.28065	0.04304292	0.187881	0.545639	1.03368	2.2328	0.130551	0.203392	0.159354	0.144153	0.269989	0.0925611	0.2271807	0.7647987
41000	-269.2262	-239.4996	-29.72656	2.576543	2.467802	0.06920611	0.01651076	0.0526083	0.0877556	0.312511	0.000326772	0.0510544	0.0712174	0.0626847	0.0644303	0.0515159	0.025257	0.0207725	0.102502	0.00322053	0.0859733	0.00817044	0.2077586	3	54.37116	0.03262935	0.343383	0.697034	1.07825	1.88133	0.0849071	0.295751	0.109828	0.0916735	0.325471	0.0923698	0.2242694	0.9263798
41100	-278.0756	-244.2574	-33.81821	3.283459	1.613466	0.07569659	0.03830478	0.0986517	0.00240177	0.0930328	0.00712771	0.173402	0.119839	0.101871	0.0367393	0.0679788	0.0164917	0.00340046	0.136592	0.0643863	0.00622061	0.071864	0.09946901	1	53.69185	0.05285409	0.24233	0.606414	1.05644	2.09481	0.22035	0.155409	0.173092	0.13575	0.287701	0.0276985	0.1377738	0.7219734
41200	-282.5197	-246.7824	-35.73728	4.9146	1.539729	0.05782798	-0.02634438	0.0402471	0.01333	0.149146	0.000488851	0.0160923	0.169287	0.124988	0.0356179	0.00319212	0.115343	0.000738621	0.199751	0.0384436	0.0731585	0.0201763	0.09611572	1	56.02174	0.02931752	0.231395	0.595038	1.05267	2.12089	0.186529	0.116536	0.110764	0.0769998	0.35115	0.158021	0.06977134	1.377582
41300	-267.3903	-237.8155	-29.57476	2.029396	3.125456	0.08150235	-0.03249021	0.0861432	0.0160171	0.15502	0.000129379	0.0887272	0.136727	0.0853144	0.0588664	0.0506129	0.0436519	0.0099476	0.123634	0.0238124	0.109977	0.0114193	0.1774655	2	54.19535	0.03322841	0.39874	0.738246	1.08307	1.77994	0.130986	0.184039	0.195644	0.0611182	0.334403	0.0938097	0.1449753	1.224109
41400	-270.5985	-235.9372	-34.66132	3.421691	2.591638	0.07351803	0.006452775	0.09657	0.0392726	0.143319	0.000512822	0.00823144	0.148239	0.115006	0.0408227	0.15873	0.0521995	0.0101654	0.101873	0.00520853	0.0779188	0.00193252	0.1740372	0	51.01619	0.02728196	0.354976	0.706078	1.0796	1.85935	0.179666	0.205327	0.120344	0.12952	0.321604	0.0435385	0.18049	0.9642486
41500	-275.9988	-242.0101	-33.98871	3.867217	3.305873	0.04624301	0.01726221	0.126519	0.00145219	0.129224	0.00715007	0.131332	0.135757	0.00469159	0.067395	0.122707	0.0508162	0.00267674	0.0680567	0.0287988	0.108899	0.0145253	0.1744271	1	53.99349	0.03830074	0.411623	0.747171	1.08366	1.75755	0.165509	0.157928	0.134305	0.163322	0.35269	0.026245	0.1916893	0.9099469
41600	-282.1561	-241.791	-40.36512	3.904907	1.849788	0.06029113	-0.05950803	0.0104533	0.0236084	0.328751	0.00818211	0.175067	0.0542794	0.203041	0.0241954	0.0182042	0.0153713	3.39561e-05	0.0238097	0.00428469	0.104781	0.005938	0.1419788	0	79.60128	0.05861817	0.27466	0.638027	1.06573	2.02158	0.168356	0.239774	0.131244	0.110859	0.296875	0.0528919	0.08247072	1.721566
41700	-272.4488	-237.7088	-34.74005	4.770884	4.689118	0.04952468	-0.08616117	0.0951439	0.000269577	0.229729	0.00725702	0.0247183	0.183642	0.0987215	0.0604709	0.0405751	0.0235691	0.0219722	0.0560828	0.00749868	0.114112	0.0362378	0.201303	2	57.05802	0.05834331	0.48863	0.796109	1.0838	1.63146	0.189907	0.163351	0.126932	0.126391	0.311164	0.082255	0.1151419	1.748304
41800	-272.23	-241.4723	-30.75768	2.682482	2.372785	0.1272685	0.06693558	0.0290992	0.037047	0.247468	0.0120537	0.00872788	0.122066	0.0460485	0.022143	0.104352	0.0915977	0.0016024	0.133951	0.000555622	0.109248	0.0340402	0.06077337	2	54.70222	0.05348524	0.334054	0.689582	1.07703	1.89934	0.180055	0.224868	0.102756	0.103351	0.30224	0.086729	0.1277089	0.475874
41900	-274.0666	-239.2568	-34.80978	3.954257	2.351522	0.0701948	0.04728147	0.0644604	0.0355019	0.106966	0.0312674	0.0476769	0.0346965	0.103806	0.0679217	0.0782023	0.172119	0.00410736	0.110485	0.00346105	0.113423	0.0259057	0.05896814	2	53.22331	0.04180681	0.331912	0.687849	1.07673	1.90351	0.153158	0.239916	0.10697	0.125286	0.297927	0.0767434	0.1062496	0.5549963
42000	-272.511	-238.626	-33.88497	3.194091	4.80283	0.07810475	-0.008430843	0.101406	0.0263251	0.254367	0.0140697	0.0404171	0.0898001	0.0131927	0.0330157	0.111679	0.0526231	0.0322117	0.0886987	0.0122132	0.0894235	0.0405573	0.1532673	2	58.20609	0.0533498	0.493677	0.799078	1.08363	1.62362	0.170834	0.199726	0.131612	0.107403	0.313561	0.076864	0.1448365	1.058209
42100	-283.8098	-242.1354	-41.67436	4.447325	3.727576	0.04141075	-0.003033801	0.143354	0.070712	0.143832	0.0174008	0.0735267	0.0218089	0.168832	0.0378639	0.0592183	0.0182703	0.0124992	0.0784948	0.0085215	0.119013	0.0266516	0.2090392	1	55.04557	0.04643875	0.43874	0.765228	1.08433	1.7117	0.127343	0.178208	0.166238	0.154686	0.298309	0.0752165	0.2060054	1.014727
42200	-276.8639	-237.7248	-39.13907	5.470597	3.806062	0.03356666	-0.01424216	0.115109	0.0357545	0.241698	0.0139262	0.0646762	0.152286	0.0238148	0.0373235	0.0434245	0.0635998	0.0157387	0.0866145	0.012957	0.0614701	0.0316068	0.1140616	2	62.63336	0.04117289	0.44338	0.768224	1.08438	1.70402	0.178265	0.17409	0.159734	0.0994997	0.286213	0.102198	0.09981949	1.142679
42300	-280.6353	-234.3587	-46.27662	6.888567	6.109119	0.0289872	0.06225599	0.0518747	0.0327824	0.209346	0.0146492	0.153673	0.0720616	0.0661857	0.0356291	0.0248398	0.0439743	0.00139659	0.152766	0.0115159	0.103067	0.0262394	0.1733141	1	51.06223	0.05824118	0.542503	0.82647	1.08101	1.55001	0.134366	0.25666	0.101094	0.0820023	0.382848	0.0430301	0.2355701	0.735722
42400	-277.3135	-247.1541	-30.15946	3.933288	0.8229109	0.06295335	0.06210073	0.178763	0.0177564	0.15512	0.0286823	0.142299	0.125902	0.0298475	0.0425155	0.00260519	0.02127	0.00496254	0.109545	0.000185321	0.0484714	0.0920747	0.09980634	3	53.52699	0.06208948	0.100424	0.416197	0.963106	2.52027	0.151937	0.270384	0.126993	0.10678	0.224496	0.119409	0.1619071	0.6164421
42500	-286.6374	-248.3806	-38.25683	5.249555	3.233516	0.06904016	0.115224	0.0146134	0.0146087	0.216731	0.00589632	0.0646465	0.023254	0.0947213	0.0828519	0.0490809	0.117016	0.0155866	0.0678873	0.0190708	0.0441821	0.169853	0.06585074	3	50.25017	0.0917158	0.406557	0.743689	1.08345	1.7663	0.23652	0.240506	0.182421	0.0886892	0.157774	0.0940902	0.1810747	0.3636662
42600	-268.7734	-237.2561	-31.51736	2.289442	2.594608	0.04345678	-0.0204112	0.166462	0.107923	0.151739	0.0034225	0.0951571	0.0173177	0.0212102	0.0185178	0.0420171	0.16954	0.00460965	0.143352	0.0055523	0.0439111	0.0092676	0.1154852	2	50.62212	0.04010816	0.355247	0.706286	1.07963	1.85884	0.140116	0.242854	0.102559	0.0921134	0.340101	0.0822567	0.09507404	1.214687
42700	-275.0242	-237.8668	-37.15745	1.836271	3.693187	0.04074522	0.02217139	0.0962651	0.0582387	0.175793	0.0235745	0.0398997	0.037782	0.0392743	0.0694282	0.0471548	0.000990036	0.00141753	0.231538	0.0082648	0.165365	0.00501522	0.09432559	1	52.00805	0.06145178	0.43667	0.763883	1.08431	1.71514	0.187489	0.18138	0.173245	0.0875021	0.27543	0.0949536	0.116497	0.8096827
42800	-282.1087	-243.0915	-39.01719	3.441243	4.543551	0.0433554	-0.03568006	0.10047	0.0609429	0.230324	0.0563115	0.0118907	0.138889	0.0586028	0.0243997	0.0112126	0.0048338	0.0191493	0.129398	0.00204235	0.143606	0.00792754	0.1129366	2	59.55552	0.03439036	0.481939	0.792131	1.08399	1.64194	0.186849	0.158554	0.156741	0.134153	0.294927	0.0687751	0.07725655	1.461839
42900	-275.598	-244.1827	-31.41534	4.876802	3.381596	0.06988835	-0.03842149	0.0490685	0.000752087	0.0533233	0.000437999	0.146663	0.0967275	0.012	0.0100808	0.181557	0.0523881	0.0160875	0.328973	0.00526594	0.0413079	0.00536753	0.1677678	1	54.46422	0.04159707	0.416786	0.750684	1.08385	1.74868	0.169692	0.232931	0.141301	0.0799722	0.325787	0.0503164	0.1293463	1.297044
43000	-270.8863	-235.4706	-35.41573	6.250212	3.170723	0.03620175	0.03514319	0.117804	0.0533695	0.122921	0.0011771	0.0451219	0.108594	0.0698816	0.0565289	0.249495	0.013525	0.00532177	0.0642863	0.00586135	0.0378783	0.0482348	0.1301561	1	55.81503	0.01986129	0.402053	0.740563	1.08324	1.77415	0.14159	0.196557	0.19809	0.107379	0.309031	0.0473527	0.1652993	0.7873966
43100	-279.8951	-243.2964	-36.59875	1.667224	4.5387	0.05038565	0.02458993	0.0137999	0.0469254	0.0665748	0.0388806	0.13291	0.0449059	0.026796	0.0493836	0.0445011	0.103127	0.0086678	0.130464	0.036316	0.231568	0.0251805	0.1688353	1	50.32965	0.03918484	0.481712	0.791994	1.084	1.6423	0.211767	0.287295	0.114142	0.115223	0.226336	0.0452374	0.1934253	0.8728712
43200	-278.2794	-244.133	-34.14646	4.210026	1.843594	0.05624945	-0.02425479	0.0422231	0.0846622	0.290887	0.0109576	0.0271393	0.0409791	0.146055	0.0545349	0.0567333	0.031919	0.0255455	0.0759085	0.0407331	0.0452071	0.0265147	0.2595149	1	51.48481	0.02765615	0.273861	0.63728	1.06553	2.02333	0.131155	0.238533	0.194528	0.0695428	0.317979	0.0482619	0.2352601	1.103098
43300	-279.8514	-239.4964	-40.35499	3.821526	2.775561	0.04148766	0.005566797	0.118682	0.0162055	0.0811231	0.0156977	0.00852385	0.0951199	0.0968337	0.0158764	0.160803	0.0080071	0.0111347	0.168263	0.00419564	0.167478	0.0320561	0.2533894	1	55.43371	0.05478901	0.371118	0.718292	1.08116	1.82943	0.178956	0.182489	0.0977998	0.0890357	0.371879	0.0798411	0.2589562	0.9785029
43400	-272.6928	-237.5126	-35.18018	4.953729	1.981603	0.04138735	0.04592989	0.0755177	0.0258338	0.191696	0.00510121	0.0171299	0.108836	0.0576163	0.0391224	0.0924907	0.0994146	0.00849295	0.058551	0.0444474	0.143801	0.0319487	0.07550345	1	53.97046	0.02271889	0.291069	0.653043	1.06952	1.98637	0.142158	0.176847	0.175452	0.137245	0.287989	0.0803097	0.1214333	0.6217687
43500	-275.3289	-235.4858	-39.84314	6.087978	3.609072	0.03672926	0.008392478	0.138244	0.0170627	0.0943383	0.0210612	0.0254891	0.104	0.0665148	0.0166903	0.116765	0.0675149	0.019329	0.167792	0.0172784	0.0889664	0.0389546	0.1490474	1	64.34626	0.02322405	0.431506	0.760504	1.08423	1.72376	0.189663	0.194798	0.165291	0.0822925	0.304237	0.0637185	0.1574399	0.9466941
43600	-271.6125	-236.2524	-35.36014	2.934252	4.817968	0.02743759	-0.02525037	0.0521875	0.00867569	0.0811355	0.0018607	0.223464	0.0182292	0.0571034	0.0176355	0.0834942	0.0513099	0.00490609	0.324534	0.00823814	0.0452012	0.022025	0.1477609	1	52.67065	0.04305057	0.494337	0.799464	1.0836	1.62259	0.128335	0.139373	0.188996	0.0849621	0.428493	0.0298413	0.1225106	1.206108
43700	-289.0551	-247.8359	-41.21921	19.02642	1.0225	0.05571698	0.02133559	0.101584	0.0811759	0.0720603	0.00300285	0.114056	0.0983095	0.0801617	0.0814785	0.0100961	0.0268804	0.0153373	0.139153	0.0352428	0.124486	0.0169754	0.1144699	2	70.67858	0.01388569	0.141421	0.483412	1.00363	2.37154	0.196347	0.155609	0.165206	0.0842362	0.288181	0.110421	0.1358055	0.842896
43800	-273.2369	-242.8341	-30.40275	1.724356	2.692977	0.07210364	-0.008157898	0.0390743	0.0734735	0.0911442	0.00297203	0.0197882	0.0606733	0.0505973	0.0399728	0.137992	0.173014	0.00681012	0.190237	0.0471929	0.0573024	0.00975679	0.1997254	2	54.18893	0.02023494	0.364021	0.712975	1.08051	1.84249	0.145648	0.215019	0.163701	0.0490598	0.385939	0.0406339	0.1915675	1.042585
43900	-276.4674	-238.1236	-38.34382	4.946941	2.515448	0.0432965	2.812577e-05	0.0363297	0.0205184	0.174716	0.00602377	0.0590446	0.171461	0.144055	0.0210342	0.0270371	0.0739773	0.00190144	0.235942	0.00235867	0.013711	0.0118891	0.08210407	0	56.93081	0.04763853	0.347916	0.700598	1.0788	1.87268	0.177946	0.255125	0.0791327	0.101309	0.353949	0.0325376	0.08213219	0.9996576
44000	-269.17	-234.2268	-34.94317	3.783452	6.257607	0.04060982	-0.02251136	0.0454578	0.0208143	0.160021	0.00964715	0.0869224	0.0354007	0.0262501	0.030009	0.120447	0.103976	0.00532195	0.293554	0.000199999	0.0548655	0.0071136	0.1474124	2	50.60885	0.02329221	0.547187	0.828978	1.08068	1.54316	0.129563	0.274628	0.130173	0.124343	0.294932	0.046359	0.124901	1.180234
44100	-272.8298	-236.1785	-36.65122	5.050265	3.619528	0.05237377	-0.01731701	0.066138	0.0388295	0.206575	0.00153941	0.00917276	0.154725	0.26403	0.0314554	0.0461013	0.029471	0.00139467	0.0519232	0.00621909	0.0909029	0.00152211	0.1807516	1	63.18477	0.033529	0.432156	0.760931	1.08424	1.72267	0.100352	0.184158	0.10404	0.0978563	0.437066	0.0765278	0.1634346	1.105957
44200	-274.344	-241.0316	-33.31241	6.156098	0.9381009	0.0488096	-0.0506668	0.0855525	0.0609025	0.0728682	0.00566556	0.0801794	0.149286	0.135303	0.021619	0.0465804	0.0168003	0.00655291	0.156174	0.00354671	0.147183	0.0117869	0.1574187	2	58.01981	0.03018485	0.124444	0.457322	0.988935	2.4293	0.168263	0.209685	0.139463	0.144544	0.261219	0.0768252	0.1067519	1.474622
