Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-703.4587	-551.6482	-151.8104	31.37079	2.726317	0.07168191	0.01421167	0.0839099	0.248108	0.0246497	0.126435	0.0076393	0.0324067	0.0552105	0.061434	0.00187625	0.0817584	0.127294	0.0614265	0.0358682	0.0515485	0.000434426	0.3797848	10	32.44497	0.09977483	0.366915	0.715153	1.08078	1.83715	0.128739	0.104122	0.0807308	0.371955	0.0892955	0.225157	0.3939964	0.9639295
1100	-700.3013	-544.1507	-156.1506	25.20307	2.286338	0.06545149	-0.007944604	0.0225026	0.308675	0.0635231	0.0390382	0.00420675	0.0192238	0.0877484	0.0211383	0.0202338	0.0103404	0.18666	0.0410547	0.0743969	0.0874532	0.0138045	0.3224043	9	34.19344	0.05763974	0.325216	0.682374	1.07574	1.91667	0.117184	0.10207	0.080817	0.419872	0.0903679	0.189689	0.3144597	1.025264
1200	-716.842	-550.1249	-166.7171	32.43891	2.787659	0.04547339	-0.02229456	0.0361505	0.151241	0.0152681	0.0745729	0.0275985	0.0646715	0.0739423	0.0463351	0.0553369	0.0555525	0.169416	0.0923124	0.0248467	0.0986352	0.0141196	0.324155	10	34.21635	0.04376416	0.372137	0.71905	1.08125	1.82757	0.0938381	0.102194	0.056365	0.494214	0.0772279	0.176162	0.3018604	1.073857
1300	-717.8508	-548.3774	-169.4734	34.49625	2.776378	0.05429074	-0.06088259	0.0232367	0.160553	0.170403	0.144814	0.0302892	0.0312997	0.102245	0.0261799	0.0276865	0.0564959	0.050236	0.0565012	0.0153017	0.0994946	0.00526291	0.5258332	8	36.52923	0.04130531	0.371187	0.718344	1.08116	1.82931	0.0773384	0.127248	0.0876574	0.361252	0.139808	0.206696	0.4649506	1.130944
1400	-721.7352	-541.8486	-179.8866	37.51366	5.502654	0.05448585	-0.01799317	0.0717689	0.232936	0.0473648	0.0385995	0.00480317	0.00158981	0.0453669	0.0686998	0.0420712	0.0872617	0.0672132	0.0675775	0.0173053	0.173418	0.034025	0.5570262	10	43.01556	0.02950223	0.521704	0.815087	1.08233	1.58087	0.132575	0.14926	0.0668513	0.381479	0.0987003	0.171135	0.539033	1.03338
1500	-717.6693	-547.4671	-170.2023	34.51227	3.055566	0.05929181	-0.01116513	0.017137	0.241886	0.0875966	0.152976	0.00876314	0.0112974	0.09563	0.0290954	0.0171959	0.0762221	0.0226769	0.068433	0.0159676	0.153037	0.00208621	0.3584553	6	46.18208	0.05395585	0.393515	0.734559	1.08278	1.78915	0.0867509	0.107647	0.077298	0.443417	0.183083	0.101805	0.3472902	1.032149
1600	-707.9185	-546.0706	-161.8479	23.54806	4.641702	0.07933162	0.1129444	0.0279624	0.183805	0.0206143	0.0490349	0.00582809	0.042294	0.08277	0.00722619	0.0134784	0.163781	0.187861	0.0723197	0.0565536	0.0854004	0.00107048	0.3161389	10	35.16427	0.05785982	0.48648	0.794835	1.08386	1.63482	0.135226	0.111785	0.078824	0.382125	0.0993125	0.192727	0.4290833	0.7367775
1700	-716.1468	-546.4871	-169.6597	33.59447	4.230029	0.06332956	0.00160099	0.00966094	0.347821	0.078909	0.103119	0.0154825	0.0218917	0.0644194	0.0132053	0.00762044	0.0831418	0.115457	0.0287846	0.0211578	0.0824076	0.00692141	0.5179	3	34.62002	0.05965711	0.466569	0.782806	1.0843	1.66632	0.0980222	0.098861	0.0671061	0.404714	0.132705	0.198591	0.519501	0.9969182
1800	-710.3738	-555.7575	-154.6163	22.60112	3.410271	0.09242884	-0.001251629	0.120357	0.112086	0.0380505	0.0427594	0.00324158	0.0682511	0.0733949	0.00484847	0.000475557	0.0690887	0.143864	0.088714	0.0389781	0.164366	0.031525	0.5340237	9	37.85054	0.07714772	0.418706	0.75198	1.08391	1.74541	0.117725	0.152232	0.0916353	0.382602	0.0759797	0.179826	0.5327721	1.002349
1900	-711.2257	-555.2543	-155.9714	32.98325	2.280825	0.07232603	0.0209556	0.0577939	0.218041	0.0260102	0.186298	0.00207142	0.0153021	0.0492776	0.0421328	0.0378518	0.194642	0.03696	0.0100499	0.0285609	0.0895973	0.00541064	0.3381679	10	33.83868	0.07041878	0.324641	0.6819	1.07566	1.9178	0.0823475	0.183425	0.0582545	0.401367	0.110264	0.164342	0.3591235	0.9416479
2000	-707.779	-543.2049	-164.5741	35.16605	3.303375	0.06276438	0.01390694	0.127319	0.262752	0.0115828	0.150052	0.0197668	0.015865	0.153397	0.027933	0.00473107	0.0178529	0.0218044	0.0528556	0.050827	0.0798551	0.00340535	0.3769437	8	37.0147	0.04870539	0.41145	0.747053	1.08365	1.75784	0.0933977	0.0956059	0.0863712	0.411878	0.141364	0.171383	0.3908506	0.9644188
2100	-719.7357	-548.6132	-171.1226	29.81484	4.011027	0.04397979	-0.06210996	0.121592	0.139223	0.0227442	0.172695	0.00947206	0.101264	0.100495	0.0248232	0.00984436	0.013202	0.0683024	0.0334241	0.0503886	0.115812	0.0167182	0.3970433	9	44.89492	0.06258188	0.454967	0.77559	1.0844	1.68504	0.0956813	0.0809667	0.112907	0.389021	0.126043	0.19538	0.3349334	1.18544
2200	-721.6534	-540.5	-181.1534	38.03904	1.614311	0.05354903	0.05289361	0.0452106	0.179687	0.0308477	0.11196	0.0114517	0.00737344	0.146157	0.0217363	0.0168624	0.126076	0.0728535	0.104098	0.000313277	0.104958	0.0204137	0.5411061	7	39.00608	0.03111922	0.242453	0.60654	1.05648	2.09452	0.0933742	0.118986	0.073559	0.397192	0.130034	0.186855	0.5939997	0.9109535
2300	-713.2915	-532.5581	-180.7334	43.50533	3.434165	0.04499775	0.003976434	0.000507199	0.275183	0.0710061	0.0831024	0.00641091	0.0438461	0.0922453	0.0102723	0.0105844	0.048144	0.0437741	0.19114	0.0102938	0.110622	0.00286815	0.4095138	7	44.87811	0.04197748	0.420291	0.753047	1.08396	1.74271	0.0976851	0.110073	0.0713092	0.41754	0.132721	0.170672	0.4134903	0.9903832
2400	-717.9843	-554.8001	-163.1842	33.37436	3.604202	0.06659422	-0.01284639	0.0557482	0.318888	0.0118155	0.152183	0.0041229	0.0180093	0.0397275	0.0619686	0.00413229	0.155731	0.0244969	0.0326405	0.0412626	0.0763051	0.00296946	0.5139193	8	35.14122	0.05816635	0.431203	0.760305	1.08422	1.72427	0.0799788	0.18454	0.0547735	0.394508	0.100762	0.185437	0.5010729	1.025638
2500	-717.1233	-541.7145	-175.4087	39.28772	4.323829	0.06575838	0.005347565	0.0162562	0.248505	0.0340552	0.0756688	0.00349085	0.0233105	0.0296362	0.0218643	0.0196036	0.0556553	0.168203	0.0803194	0.0964027	0.123575	0.00345352	0.3755753	11	42.56018	0.04216303	0.471313	0.785712	1.08423	1.65875	0.118673	0.112836	0.0603893	0.375159	0.103291	0.229652	0.3809229	0.9859616
2600	-707.4978	-544.0206	-163.4772	34.11468	6.118311	0.07046968	-0.02515304	0.0848195	0.359155	0.0633982	0.0744385	0.00579303	0.0191381	0.0667369	0.00861927	0.0242158	0.0446223	0.00254614	0.143078	0.00616072	0.0786805	0.0185984	0.2770968	8	37.59074	0.1017532	0.542797	0.826628	1.08099	1.54958	0.102078	0.116427	0.0559261	0.44764	0.109132	0.168797	0.2519437	1.099836
2700	-715.3349	-546.3115	-169.0234	23.17076	5.484138	0.055043	0.001873609	0.0551655	0.44844	0.0272949	0.175302	0.0437814	0.0397458	0.0354244	0.00622581	0.0051699	0.0142113	0.0374508	0.00887292	0.0403788	0.030556	0.0319806	0.5258631	9	43.32488	0.03948157	0.521022	0.814707	1.08237	1.5819	0.0836497	0.169024	0.0946686	0.432145	0.0559838	0.164529	0.5277367	0.9964497
2800	-712.7763	-542.0355	-170.7408	33.34141	4.165823	0.07608442	0.01515966	0.077733	0.299415	0.0141066	0.10906	0.0107165	0.0613552	0.0522757	0.00598807	0.00222514	0.104576	0.127438	0.0461648	0.00978749	0.0789758	0.000182395	0.3618515	11	46.75499	0.06204244	0.463246	0.780755	1.08434	1.67166	0.102444	0.152366	0.0583314	0.404861	0.120314	0.161684	0.3770111	0.9597899
2900	-718.0679	-542.5567	-175.5112	37.03231	8.766797	0.05288579	-0.008677557	0.146187	0.178851	0.0522581	0.0834859	0.0430433	0.0344699	0.0342318	0.0373811	0.0143591	0.123896	0.0345277	0.0252049	0.0121999	0.143543	0.0363602	0.3859466	9	40.87331	0.05049012	0.609187	0.860369	1.07493	1.45551	0.0676723	0.100228	0.110967	0.459595	0.101025	0.160513	0.377269	1.023001
3000	-712.3798	-552.8768	-159.503	34.28872	2.039197	0.08716838	-0.007210814	0.0639724	0.211075	0.0396773	0.0720877	0.0260948	0.0128324	0.10242	0.0188377	0.00596683	0.101777	0.215654	0.0342943	0.0288158	0.0642518	0.00224322	0.4233636	9	36.3277	0.06007653	0.297909	0.659118	1.07094	1.97203	0.105946	0.10332	0.0850605	0.400409	0.132698	0.172567	0.4161528	1.017327
3100	-709.2154	-552.7516	-156.4639	22.76679	2.345	0.1229568	0.08947373	0.0665259	0.265066	0.011686	0.0341132	0.00967781	0.101768	0.0944886	0.00619661	0.011479	0.078909	0.166836	0.0193493	0.0290647	0.099898	0.00494187	0.2426107	9	36.52221	0.07417648	0.331251	0.687312	1.07663	1.9048	0.116234	0.105404	0.0991117	0.398384	0.114058	0.166809	0.3320845	0.7305694
3200	-728.7511	-544.0919	-184.6592	42.7758	3.965296	0.04253785	0.06011339	0.0178177	0.23567	0.0254252	0.137401	0.00420344	0.117977	0.0122266	0.00660743	0.0460623	0.155767	0.0256675	0.0299138	0.0609371	0.112722	0.011603	0.4398802	8	48.77941	0.03155234	0.452446	0.774	1.08441	1.68915	0.110567	0.138229	0.0915666	0.425515	0.0951557	0.138967	0.4999936	0.8797717
3300	-715.7546	-545.839	-169.9156	35.89326	3.661867	0.07640908	-0.007935481	0.0781342	0.251514	0.00752398	0.0536064	0.00576578	0.00725801	0.0375666	0.00514614	0.100428	0.108627	0.120603	0.0362029	0.0127793	0.153559	0.0212865	0.637708	8	37.15624	0.02952893	0.434764	0.76264	1.08428	1.71831	0.103148	0.118726	0.075051	0.402862	0.155468	0.144745	0.6297725	1.012601
3400	-715.8144	-546.367	-169.4474	33.01784	4.363231	0.0506371	-0.01333706	0.0341373	0.0971583	0.0588262	0.150651	0.0736502	0.0105076	0.0534076	0.0105537	0.0546321	0.138959	0.0773351	0.0489132	0.0199304	0.135789	0.0355497	0.2999344	11	37.98666	0.05957245	0.473268	0.786902	1.08419	1.65564	0.128521	0.158075	0.105166	0.406113	0.104288	0.0978361	0.2865973	1.046536
3500	-705.5671	-547.9705	-157.5967	28.77494	2.276391	0.09245494	0.01224187	0.052866	0.194972	0.0377102	0.0345836	0.0142208	0.0179132	0.030409	0.0238428	0.106282	0.101685	0.092365	0.0606106	0.00718197	0.208218	0.0171393	0.2917955	10	35.97513	0.07505562	0.324177	0.681517	1.07558	1.91872	0.104343	0.105359	0.0649815	0.425178	0.164118	0.13602	0.3040373	0.9597356
3600	-710.7543	-546.4473	-164.307	32.32461	3.045365	0.08300123	0.05041059	0.00722232	0.559167	0.0064603	0.0942207	0.00397235	0.0862175	0.0220175	0.0224079	0.00193406	0.06065	0.0481936	0.0362933	0.0143453	0.0352431	0.00165519	0.3778283	7	41.08453	0.03111508	0.392741	0.734009	1.08273	1.79052	0.0890515	0.123285	0.0632722	0.442349	0.12567	0.156373	0.4282389	0.8822839
3700	-725.2494	-548.1293	-177.1201	35.58244	2.499545	0.061357	-0.02986051	0.0823213	0.249614	0.017499	0.10703	0.0105112	0.00899745	0.0216705	0.0101194	0.0280907	0.0985938	0.0214958	0.0261622	0.107576	0.19945	0.0108699	0.3644111	10	48.57359	0.04966381	0.346413	0.699421	1.07862	1.87554	0.114473	0.129339	0.12494	0.405095	0.0881736	0.13798	0.3345506	1.089256
3800	-715.9229	-557.6812	-158.2416	31.08947	1.619608	0.09522183	0.07146841	0.143976	0.170338	0.0420981	0.133554	0.015738	0.00930882	0.0803864	0.00365658	0.00113298	0.146115	0.12792	0.0658155	0.00305843	0.0405112	0.0163913	0.2973627	11	32.42677	0.04865601	0.243222	0.607326	1.05674	2.09272	0.0845091	0.0944242	0.065808	0.506842	0.0781034	0.170314	0.3688311	0.80623
3900	-707.5408	-549.7074	-157.8334	24.59194	1.577366	0.06988456	-0.01661468	0.0739621	0.122131	0.0266449	0.198781	0.0038718	0.00426274	0.117872	0.0468213	0.00774322	0.0128233	0.100139	0.107594	0.0666568	0.085377	0.0253196	0.4930619	11	31.72091	0.06882242	0.23703	0.600947	1.05466	2.10736	0.122492	0.0891997	0.0787803	0.420299	0.0815392	0.207689	0.4764472	1.034872
4000	-715.9388	-551.7315	-164.2072	32.67687	2.992693	0.05678638	-0.0688491	0.031299	0.230127	0.0236794	0.06738	0.0563701	0.0668583	0.0418299	0.0285681	0.0766131	0.0725682	0.0497916	0.056399	0.0506313	0.119982	0.0279031	0.4422673	7	33.79003	0.06172121	0.388696	0.731123	1.08248	1.7977	0.108575	0.0992862	0.0832007	0.428755	0.163646	0.116537	0.3734182	1.184375
4100	-722.3065	-541.2849	-181.0216	26.9673	3.215892	0.04211797	0.000251949	0.0605014	0.165882	0.0498443	0.242229	0.0052775	0.00150333	0.0714596	0.0279271	0.0184193	0.0255192	0.109466	0.0423363	0.0785751	0.0842107	0.0168492	0.3602238	11	48.35449	0.02788018	0.405303	0.742822	1.08339	1.76848	0.115279	0.10587	0.100713	0.386569	0.136676	0.154894	0.3604758	0.9993011
4200	-716.1198	-551.4118	-164.708	31.7404	6.090788	0.07186776	-0.03308886	5.25964e-05	0.170165	0.042259	0.14619	0.0484148	0.0609817	0.0426701	0.0503262	0.0625331	0.0510653	0.0821506	0.0196863	0.0455385	0.151208	0.0267595	0.3822835	10	36.82557	0.07181645	0.541914	0.826154	1.08105	1.55088	0.130481	0.175585	0.106271	0.364307	0.0731668	0.150189	0.3491947	1.094758
4300	-713.5819	-539.7109	-173.871	35.32355	4.81643	0.07628409	-0.0418264	0.00448722	0.212252	0.0451244	0.100316	0.0274349	0.0270041	0.130639	0.0344757	0.00230202	0.140984	0.0532646	0.0364913	0.0143822	0.164711	0.0061312	0.3740161	9	35.33094	0.06905437	0.49427	0.799425	1.08361	1.6227	0.170509	0.0703979	0.0966477	0.367144	0.149297	0.146004	0.3321897	1.125911
4400	-714.7224	-548.5772	-166.1452	29.85315	2.996323	0.06906378	0.05490092	0.0205778	0.337507	0.020353	0.0640167	0.0161023	0.00348157	0.0443964	0.0312973	0.0152984	0.100448	0.118036	0.061477	0.0128342	0.103737	0.0504368	0.319717	9	31.50779	0.05674907	0.388977	0.731324	1.0825	1.7972	0.102758	0.126682	0.0821776	0.459764	0.077431	0.151188	0.3746179	0.8534482
4500	-716.6177	-544.9717	-171.646	28.83931	4.223365	0.06080349	-0.008002964	0.0464281	0.306871	0.0250864	0.0894273	0.0100465	0.041913	0.0735557	0.0181535	0.013147	0.0774797	0.089383	0.0811984	0.0289196	0.091605	0.00678531	0.3556542	9	36.01519	0.06613322	0.466227	0.782596	1.0843	1.66687	0.0924069	0.101507	0.0544475	0.461417	0.134006	0.156216	0.3476513	1.02302
4600	-727.4538	-554.9783	-172.4755	33.99299	3.948219	0.04612392	0.03016732	0.00773066	0.142976	0.0473495	0.0569906	0.00107818	0.0621751	0.103514	0.0373644	0.0380804	0.0252556	0.131953	0.158089	0.0606631	0.122448	0.00433233	0.2752193	6	65.29058	0.07077694	0.451495	0.773399	1.08441	1.6907	0.12819	0.0782208	0.0838656	0.462939	0.097264	0.14952	0.3053866	0.901216
4700	-716.2449	-540.2772	-175.9676	34.60706	5.663904	0.05429699	0.03393862	0.0167893	0.305236	0.0171098	0.0764366	0.00994794	0.0487571	0.0385915	0.0368588	0.0251095	0.11527	0.0598902	0.110711	0.00614701	0.107809	0.0253369	0.2587685	7	39.82151	0.05770067	0.527515	0.818309	1.082	1.57218	0.0872527	0.170329	0.0808219	0.36351	0.161328	0.136759	0.2927072	0.8840526
4800	-719.5787	-547.2646	-172.3141	37.27908	3.956341	0.05900869	-0.01245482	0.0325814	0.146867	0.0369034	0.138456	0.00096493	0.0256233	0.0741516	0.0379089	0.00946345	0.0994287	0.138899	0.0185254	0.0371762	0.186648	0.0164028	0.277314	8	43.98315	0.05807802	0.451948	0.773686	1.08441	1.68996	0.126296	0.132943	0.0637142	0.394376	0.154047	0.128624	0.2648592	1.047024
4900	-717.9847	-543.2756	-174.7091	27.36852	8.563238	0.04946981	0.0377931	0.0519113	0.218609	0.0359559	0.0767654	4.53694e-05	0.0074331	0.0663109	0.0489501	0.0167631	0.129639	0.0704332	0.0451679	0.0378145	0.165012	0.0291887	0.2340915	10	40.59588	0.0714267	0.605096	0.858396	1.07538	1.46113	0.118358	0.153921	0.0947466	0.339138	0.110911	0.182925	0.2718846	0.8609958
5000	-724.3667	-541.7538	-182.6129	48.9962	5.803154	0.05302711	0.03063749	0.0345372	0.248963	0.0259303	0.233664	0.0117662	0.0508936	0.058567	0.0132892	0.0315784	0.0934424	0.00412222	0.0495582	0.0357723	0.0916151	0.0163014	0.3610955	8	51.71805	0.04646697	0.532363	0.820972	1.08169	1.56497	0.102367	0.146426	0.078224	0.456487	0.0609487	0.155547	0.391733	0.9217899
5100	-712.6075	-551.5149	-161.0926	23.82209	5.092623	0.07051339	-0.01717545	0.0338244	0.345812	0.027927	0.153941	0.0148511	0.0762757	0.0459028	0.0138691	0.00485913	0.0203711	0.0501884	0.0314316	0.0348453	0.136966	0.00893533	0.5293664	9	31.50285	0.04439483	0.50588	0.806146	1.08314	1.60484	0.0960318	0.123611	0.0820195	0.420166	0.11642	0.161752	0.512191	1.033533
5200	-706.3783	-539.2471	-167.1312	30.93587	6.36491	0.05178149	0.04318795	0.0543426	0.382762	0.019919	0.0250461	0.00418445	0.0345944	0.0742859	0.012062	0.0315044	0.130831	0.0917597	0.0326966	0.00320562	0.0934381	0.00936867	0.2718007	8	40.08931	0.08652788	0.550482	0.83073	1.08043	1.53836	0.0862815	0.123384	0.0659126	0.412907	0.197109	0.114406	0.3149887	0.8628905
5300	-723.859	-554.1953	-169.6637	27.42859	2.234718	0.05487571	-0.006518239	0.0596465	0.156817	0.0241359	0.0341876	0.0124451	0.0118135	0.0677208	0.0209112	0.0198842	0.0177858	0.129125	0.142037	0.0778842	0.186503	0.0391032	0.2359776	5	44.85809	0.0547177	0.319771	0.677858	1.07489	1.92748	0.159578	0.114078	0.072331	0.419976	0.101467	0.132571	0.2294594	1.028407
5400	-716.497	-543.1552	-173.3418	34.54672	5.625823	0.04945251	0.04122393	0.0143895	0.27262	0.0381883	0.0849993	0.00361997	0.0133843	0.0433672	0.014364	0.0203031	0.080611	0.155709	0.134184	0.0142766	0.105534	0.00444989	0.5366083	13	35.08164	0.03399784	0.526162	0.817562	1.08208	1.5742	0.123811	0.175642	0.0793561	0.362356	0.0934642	0.16537	0.5778322	0.9286576
5500	-722.5515	-543.4444	-179.107	43.2756	2.522488	0.05262078	0.03048342	0.0776792	0.339237	0.0195645	0.0177521	0.0121095	0.0185381	0.0316168	0.0337761	0.00484202	0.136012	0.159224	0.0583759	0.00895564	0.0579592	0.0243577	0.472314	9	45.94536	0.04220747	0.348578	0.701116	1.07888	1.87143	0.105762	0.163906	0.0536559	0.406642	0.0920109	0.178023	0.5027974	0.9393724
5600	-709.1643	-551.425	-157.7393	31.53874	2.169456	0.1192608	0.02379006	0.055253	0.480576	0.0222951	0.0834184	0.0143714	0.0904571	0.0218492	0.0212369	0.00528498	0.0587098	0.00940337	0.0374864	0.0108585	0.085391	0.00340885	0.6109876	8	33.00534	0.03479251	0.312697	0.671903	1.0737	1.9417	0.0993638	0.115249	0.0521639	0.421841	0.107159	0.204224	0.6347776	0.9625222
5700	-713.8921	-555.6221	-158.27	31.99691	2.732432	0.06117056	0.01613686	0.0526303	0.246074	0.021681	0.0623789	0.00365393	0.00476926	0.0234302	0.0128101	0.0568881	0.186915	0.166096	0.0557916	0.0141208	0.0755398	0.017221	0.3397095	7	35.81085	0.04375503	0.367441	0.715548	1.08083	1.83618	0.108611	0.178288	0.0646799	0.415841	0.0925969	0.139984	0.3558463	0.9546522
5800	-735.5519	-547.3318	-188.2201	38.14149	5.346859	0.0507838	0.04820033	0.124545	0.165498	0.0695544	0.080409	0.035553	0.104062	0.0737865	0.0191245	0.00189458	0.00205665	0.113106	0.0515094	0.00982805	0.115331	0.0337421	0.2049466	6	41.83447	0.04515715	0.515876	0.811823	1.08265	1.58965	0.0736074	0.100461	0.0537082	0.449626	0.162849	0.159748	0.2531469	0.8095954
5900	-721.7953	-556.7501	-165.0452	32.64334	4.266316	0.07961374	-0.03260613	0.0212279	0.328774	0.016286	0.0888036	0.00539102	0.00260018	0.0704275	0.0614862	0.010575	0.08515	0.0423432	0.106906	0.0581005	0.0677657	0.0341632	0.3081096	9	36.26811	0.09586097	0.46842	0.783943	1.08427	1.66336	0.12989	0.109886	0.107892	0.399638	0.0914869	0.161207	0.2755035	1.118351
6000	-725.711	-559.2908	-166.4202	12.20964	2.838208	0.1306072	-0.02643434	0.110109	0.362653	0.00435096	0.0331006	0.0300855	0.0398545	0.111316	0.0102609	0.018684	0.049978	0.0786635	0.0480179	0.0371792	0.057491	0.0082553	0.4688344	7	48.61771	0.05360919	0.376345	0.722157	1.08159	1.81991	0.107663	0.106651	0.0935519	0.468291	0.0761497	0.147694	0.4424001	1.059752
6100	-719.5031	-541.3099	-178.1932	36.37195	4.307955	0.04559602	-0.0100426	0.0885793	0.280007	0.00661922	0.146485	0.0125467	0.0900839	0.026617	0.00882526	0.0174175	0.135167	0.112033	0.0201625	0.00460643	0.0479051	0.00294471	0.4349966	7	39.93831	0.04356384	0.470519	0.785228	1.08424	1.66001	0.0525278	0.07258	0.0495611	0.520824	0.123942	0.180565	0.424954	1.023632
6200	-737.0015	-547.0494	-189.952	46.23474	2.129964	0.05102818	-0.007855004	0.0144464	0.126718	0.0841445	0.159376	0.00371375	0.0395068	0.0128726	0.0473286	0.0461745	0.0796398	0.14743	0.0835046	0.0349063	0.10594	0.0142974	0.3040545	7	48.3687	0.04656126	0.30831	0.668159	1.07293	1.95061	0.134101	0.118402	0.0665977	0.419928	0.0901198	0.170851	0.2961995	1.026519
6300	-714.283	-545.842	-168.441	34.90391	6.521162	0.06817845	0.02889871	0.0493062	0.232939	0.0760154	0.0872416	0.00266464	0.0561802	0.0260687	0.0553011	0.017212	0.0642171	0.11323	0.0837465	0.0204323	0.104315	0.0111309	0.3948099	10	42.07448	0.1083851	0.555151	0.833196	1.08007	1.53159	0.145198	0.103479	0.0720576	0.390444	0.0898484	0.198974	0.4237086	0.9317958
