Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2200	-401.174	-274.2632	-126.9109	4.438729	4.657388	0.05030643	-0.01948674	0.0344332	0.00373963	0.0985513	0.144108	0.0459893	0.016699	0.0762521	0.0655909	0.0578172	0.0709518	0.124087	0.0334123	0.0838661	0.0969961	0.0475058	0.3778509	8	51.85101	0.07235233	0.487194	0.795259	1.08384	1.6337	0.178887	0.312202	0.206012	0.0790148	0.180586	0.0432991	0.3583641	1.054377
2300	-393.0457	-272.9991	-120.0466	1.435188	2.533428	0.05861356	0.01939556	0.0670023	0.019997	0.185794	0.0153298	0.0491494	0.0344191	0.0767805	0.0463146	0.0337608	0.106356	0.0729898	0.109855	0.0482181	0.0604228	0.0736102	0.3890902	9	51.12619	0.08326161	0.349603	0.701916	1.079	1.86948	0.174843	0.199099	0.222304	0.119089	0.232526	0.0521396	0.4084857	0.9525184
2400	-397.7332	-274.1438	-123.5894	2.563289	2.317023	0.04008483	-0.007989037	0.0156232	0.00565716	0.095136	0.0166189	0.040216	0.0711015	0.051801	0.0196885	0.0290958	0.128713	0.00673184	0.25559	0.00149726	0.246528	0.0160019	0.4049375	8	52.43522	0.07214883	0.328393	0.684982	1.07622	1.91041	0.148734	0.196405	0.108756	0.101048	0.368715	0.0763408	0.3969485	1.020126
2500	-403.0355	-274.7927	-128.2428	3.675938	4.285299	0.03630971	-0.04721724	0.0157228	0.0128091	0.087723	0.0651376	0.0562817	0.0802252	0.0978078	0.029055	0.0239099	0.145889	0.0646627	0.126192	0.0444675	0.0982772	0.0518393	0.505279	10	57.57546	0.05530331	0.46938	0.784531	1.08426	1.66183	0.32216	0.193614	0.130987	0.0903387	0.202942	0.0599583	0.4580618	1.103081
2600	-409.1255	-274.9668	-134.1587	2.116661	4.54435	0.04914135	0.06752317	0.0501328	0.0411019	0.241567	0.0293983	0.0332423	0.03888	0.033073	0.0378375	0.0488524	0.113242	0.0151597	0.0724758	0.0346545	0.0403344	0.170048	0.3381215	9	50.29217	0.08246433	0.481977	0.792153	1.08399	1.64188	0.219502	0.269792	0.132623	0.0906108	0.211474	0.075999	0.4056446	0.8335411
2700	-403.1088	-282.755	-120.3538	2.075413	2.21051	0.08638147	-0.007663457	0.0145637	0.020424	0.0773093	0.0234219	0.040934	0.0214758	0.0186685	0.0123658	0.0369473	0.093525	0.0476503	0.341556	0.118927	0.122144	0.0100885	0.4048775	11	54.37664	0.05514727	0.317172	0.675682	1.07446	1.93268	0.198871	0.247142	0.114145	0.0695287	0.313164	0.0571486	0.3972141	1.019293
2800	-405.1719	-271.8815	-133.2904	1.738044	7.229013	0.03065331	0.05392808	0.0585798	0.00813053	0.122882	0.0111067	0.0777565	0.0416718	0.0883256	0.0523046	0.130217	0.0862256	0.0564108	0.0822082	0.123305	0.0193766	0.0414995	0.2669404	8	51.21881	0.06485279	0.574586	0.843253	1.07842	1.50374	0.175522	0.312541	0.139212	0.122276	0.18356	0.066889	0.3208685	0.8319309
2900	-401.5352	-265.473	-136.0622	3.012333	5.655297	0.04707016	0.007926444	0.0261544	0.00448064	0.173105	0.0299368	0.0737636	0.0328429	0.0847646	0.0314271	0.117846	0.0863044	0.0549481	0.0911803	0.0341228	0.123947	0.0351765	0.4601309	9	52.54539	0.05482243	0.52721	0.818141	1.08201	1.57264	0.187725	0.189833	0.210366	0.144419	0.22742	0.040237	0.4680574	0.9830652
3000	-406.0762	-284.0789	-121.9973	1.786546	2.211445	0.0310125	0.06134507	0.0310331	0.020659	0.125033	0.0644372	0.0167769	0.0082736	0.0532448	0.0142031	0.0202538	0.109779	0.100084	0.277117	0.0649264	0.0443037	0.0498752	0.2780684	9	51.27728	0.0794238	0.317273	0.675766	1.07448	1.93248	0.173082	0.435132	0.140538	0.0547418	0.148917	0.04759	0.3394135	0.8192615
3100	-391.7709	-269.7863	-121.9846	2.275584	2.732007	0.04980065	-0.01432438	0.0738373	0.00761988	0.121728	0.000219873	0.0332591	0.0244209	0.0359727	0.0678626	0.0281114	0.117235	0.0485741	0.141127	0.0707636	0.192827	0.0364423	0.3016536	8	50.09128	0.09522369	0.367405	0.71552	1.08083	1.83625	0.176477	0.208438	0.165415	0.123578	0.247653	0.0784382	0.2873292	1.049854
3200	-401.2512	-274.8583	-126.3929	2.669884	4.510858	0.05317916	0.01843435	0.0192651	0.00292884	0.066202	0.0359722	0.027336	0.0290778	0.030065	0.0525091	0.000910483	0.089879	0.134842	0.0597375	0.0445049	0.119219	0.287551	0.4121985	6	51.3849	0.04076791	0.480399	0.791208	1.08403	1.64436	0.248999	0.278745	0.12447	0.109935	0.15356	0.084291	0.4306328	0.9571924
3300	-403.9068	-273.0148	-130.8919	3.409785	3.502168	0.03988956	0.01438063	0.0357706	0.00251046	0.0711706	0.0306317	0.0385812	0.0142356	0.0457516	0.0579268	0.0626638	0.0490698	0.077946	0.243048	0.0839018	0.112706	0.0740857	0.40163	9	51.98023	0.03732182	0.42473	0.756019	1.08408	1.73517	0.171281	0.24535	0.141153	0.119091	0.264517	0.0586078	0.4160106	0.9654321
3400	-413.8853	-273.6275	-140.2578	6.015128	6.568647	0.02627077	-0.01035829	0.0360445	0.0128136	0.182099	0.0238306	0.180247	0.0380109	0.0755813	0.0140623	0.0151976	0.121033	0.0616142	0.096898	0.0223322	0.00370665	0.116529	0.299508	6	59.44058	0.04099445	0.556541	0.833926	1.07996	1.52958	0.208611	0.256377	0.0915458	0.108869	0.30837	0.0262279	0.2891497	1.035823
3500	-398.3534	-267.3232	-131.0302	2.291158	3.601386	0.03356562	-0.04610636	0.0211448	0.00369854	0.165906	0.0201241	0.140437	0.0466905	0.0506204	0.0602728	0.0768106	0.0786806	0.0484491	0.0972109	0.0181159	0.0877591	0.0840791	0.3581969	9	50.52122	0.04466411	0.431027	0.760189	1.08422	1.72457	0.163916	0.211724	0.201718	0.0575207	0.281595	0.0835254	0.3120906	1.147734
3600	-406.8163	-275.5544	-131.2619	4.516632	4.807983	0.03589242	-0.04037501	0.0193615	0.00305208	0.0417673	0.019955	0.0885754	0.0494028	0.03389	0.0201159	0.0968034	0.141344	0.0829115	0.122117	0.0946803	0.134884	0.051139	0.5397131	9	52.05682	0.06214353	0.493902	0.799209	1.08362	1.62327	0.167943	0.282225	0.09395	0.162485	0.254671	0.0387267	0.4993381	1.080857
3700	-404.2137	-276.505	-127.7088	3.504923	3.311215	0.0482695	-0.02066753	0.0344787	0.0107012	0.20064	0.0432547	0.0364261	0.179193	0.0264681	0.0358452	0.014465	0.123351	0.127249	0.0581053	0.00640866	0.101067	0.0023458	0.4009364	10	50.06294	0.05679456	0.411992	0.747423	1.08367	1.75691	0.168352	0.230916	0.103718	0.113089	0.230428	0.153498	0.3802689	1.05435
3800	-405.857	-277.8343	-128.0227	2.909301	2.043664	0.03225224	-0.01113504	0.0248777	0.00281509	0.104064	0.0855552	0.141567	0.0185694	0.0919678	0.062052	0.00680712	0.210141	0.050245	0.104595	0.00407392	0.0136082	0.0790617	0.5479001	6	50.93253	0.03896878	0.298432	0.659578	1.07104	1.97095	0.162686	0.325268	0.116916	0.165839	0.180079	0.0492123	0.5367651	1.020745
3900	-392.7265	-265.0755	-127.651	2.117529	4.751172	0.05119933	0.002115495	0.0645558	0.0119791	0.105657	0.0227821	0.0188991	0.0310975	0.0934485	0.0185895	0.0642938	0.183064	0.0352048	0.151961	0.0299823	0.086047	0.0824389	0.5178839	9	55.75717	0.04081296	0.491403	0.797743	1.08371	1.62715	0.266137	0.169554	0.118697	0.0869134	0.270602	0.088096	0.5199994	0.9959317
4000	-409.5586	-274.4614	-135.0972	3.117282	4.781895	0.03118646	0.002522903	0.0454671	0.0333073	0.124811	0.0389851	0.0442453	0.0506841	0.0357937	0.0110625	0.0282172	0.115825	0.0539675	0.30139	0.0563572	0.040893	0.0189948	0.2671729	6	53.34378	0.03522884	0.492759	0.79854	1.08366	1.62504	0.157658	0.250384	0.151167	0.0803088	0.316024	0.0444583	0.2696958	0.9906454
4100	-402.7531	-281.817	-120.9361	2.520907	5.250326	0.04466243	0.004311254	0.0467782	0.00692413	0.184786	0.0151659	0.0659381	0.0419179	0.0405696	0.0055827	0.0354161	0.176695	0.134748	0.117078	0.00812631	0.0650581	0.0552154	0.4850731	8	50.31008	0.0931607	0.512153	0.809721	1.08284	1.59529	0.216591	0.260068	0.22433	0.070571	0.184825	0.0436157	0.4893843	0.9911905
4200	-396.0145	-267.7972	-128.2173	2.710384	2.589917	0.04084075	0.02665976	0.0154149	0.0187069	0.123249	0.000273826	0.0376444	0.0696275	0.0357706	0.000420145	0.15284	0.182119	0.0346251	0.103645	0.0954265	0.0517719	0.0784662	0.3259536	9	58.73327	0.05907468	0.354819	0.705957	1.07958	1.85964	0.18863	0.246333	0.111847	0.0777042	0.303707	0.0717787	0.3526134	0.9243938
4300	-412.8596	-275.1077	-137.7519	6.303735	3.601871	0.02903177	-0.01069639	0.0750811	0.0132881	0.145911	0.0306571	0.088738	0.11056	0.0456998	0.0341286	0.0617653	0.116602	0.052395	0.125492	0.0402288	0.0292699	0.0301833	0.2516521	4	53.21077	0.05961637	0.431057	0.760209	1.08422	1.72452	0.142135	0.242509	0.200229	0.131427	0.259735	0.023966	0.2409557	1.044392
4400	-396.2023	-268.7032	-127.4991	4.04379	1.724859	0.05735861	0.1211251	0.0388494	0.000584304	0.202184	0.00143613	0.0373221	0.0309198	0.0296605	0.0555926	0.0148455	0.207633	0.0579175	0.0802709	0.0350097	0.12121	0.0865649	0.4774119	12	59.51186	0.03700503	0.258063	0.622156	1.06129	2.05849	0.15854	0.345413	0.150941	0.06706	0.225105	0.0529407	0.598537	0.7976314
4500	-401.4216	-272.477	-128.9446	2.287108	2.712762	0.04901912	-0.008245202	0.0590488	0.00669645	0.18896	0.0424629	0.121537	0.0299094	0.071505	0.0396749	0.0162376	0.0844408	0.0242925	0.0815982	0.0806612	0.137494	0.0154822	0.5867873	9	50.61809	0.0271702	0.365743	0.714273	1.08068	1.83931	0.182836	0.19597	0.142504	0.110342	0.300271	0.0680762	0.5785421	1.014252
4600	-408.9079	-282.5552	-126.3527	2.821063	2.353512	0.05211067	-0.0234986	0.0189161	0.0250982	0.107475	0.0778712	0.0928232	0.0395143	0.107593	0.115647	0.0124677	0.0918608	0.0938046	0.0848933	0.0311323	0.0747727	0.0261313	0.3844816	11	58.06396	0.08366882	0.332113	0.688012	1.07676	1.90312	0.145088	0.393249	0.136261	0.114529	0.104855	0.106018	0.360983	1.065096
4700	-395.1845	-274.2332	-120.9512	2.592185	2.360651	0.07537068	-0.003014072	0.0181614	0.0106713	0.194821	0.0301091	0.0238356	0.0347401	0.0250236	0.00929094	0.0501265	0.15257	0.136762	0.0348468	0.0281437	0.242764	0.00813449	0.3369842	10	55.08147	0.1113599	0.332834	0.688596	1.07686	1.90171	0.195246	0.259697	0.19652	0.104536	0.154665	0.0893349	0.3339702	1.009025
4800	-400.9979	-282.5955	-118.4024	2.002292	3.815254	0.04161091	-0.04991704	0.0270592	0.010815	0.0492024	0.0313902	0.228429	0.0699513	0.0333797	0.0551669	0.0389164	0.0650285	0.0315185	0.277157	0.0181456	0.0352553	0.0285852	0.4948996	7	50.31299	0.07207395	0.443916	0.768568	1.08438	1.70313	0.23412	0.222713	0.0807495	0.126228	0.291359	0.0448314	0.4449826	1.112178
4900	-407.753	-275.906	-131.847	4.653397	4.646447	0.02206533	-0.01242278	0.0102894	0.0368917	0.103067	0.0532033	0.0279576	0.0575566	0.0552118	0.0199474	0.0259874	0.122968	0.0958001	0.213587	0.0123668	0.122019	0.0431463	0.2661469	8	51.29516	0.06380393	0.486696	0.794964	1.08386	1.63448	0.194183	0.352755	0.0970174	0.0890921	0.201669	0.0652835	0.2537241	1.048962
5000	-400.4906	-275.2545	-125.2361	2.428617	1.986973	0.06570476	-0.02090779	0.0161295	0.000976215	0.0615014	0.0315012	0.0547935	0.00628725	0.0718529	0.0238486	0.0339403	0.114927	0.0992867	0.322642	0.0114594	0.12834	0.0225149	0.3511432	6	50.40152	0.05144797	0.291715	0.653621	1.06966	1.985	0.190313	0.23652	0.112084	0.109485	0.277377	0.0742214	0.3302354	1.063312
5100	-402.0183	-268.5587	-133.4597	3.411098	4.352011	0.04739739	0.04853849	0.0123202	0.00883936	0.0540186	0.0107961	0.0332012	0.0420724	0.0425303	0.013929	0.025735	0.024729	0.0336835	0.386501	0.0217362	0.106486	0.183422	0.4222986	8	53.8304	0.04253204	0.472713	0.786565	1.0842	1.65652	0.323034	0.265396	0.114537	0.087052	0.169514	0.0404677	0.4708371	0.8969102
5200	-416.4718	-276.1939	-140.278	1.584905	4.767487	0.03901747	0.02149711	0.00475641	0.0085828	0.102034	0.0128514	0.10253	0.00275692	0.0031118	0.023086	0.0479119	0.0607316	0.0465139	0.134066	0.0427722	0.31416	0.0941342	0.4573834	6	50.84255	0.08039301	0.492124	0.798167	1.08368	1.62603	0.204236	0.287115	0.160759	0.112329	0.191764	0.0437977	0.4788805	0.9551097
5300	-417.5132	-287.7221	-129.7912	2.568464	1.94529	0.03272562	-0.02858226	0.0282778	0.00877863	0.0255757	0.200819	0.0899323	0.0266967	0.0153762	0.0326451	0.0539937	0.0726769	0.0991822	0.0678895	0.00313974	0.138228	0.136789	0.4185352	7	50.47472	0.04545195	0.286655	0.649067	1.06856	1.99572	0.104218	0.325483	0.178627	0.149334	0.127293	0.115045	0.389953	1.073297
5400	-408.7176	-277.7938	-130.9238	2.405449	4.855355	0.03877938	-0.1104489	0.073178	0.0188584	0.14537	0.0564674	0.0209154	0.0494389	0.0409846	0.0803804	0.00253513	0.110323	0.0160301	0.0540675	0.0252744	0.159531	0.146646	0.5443086	9	54.82401	0.03891103	0.495957	0.80041	1.08354	1.62009	0.107128	0.238526	0.19145	0.140165	0.266195	0.0565357	0.4338597	1.254573
5500	-404.883	-274.5762	-130.3068	4.066326	3.891507	0.05589792	-0.02618665	0.0201078	0.082747	0.126181	0.0691382	0.0524375	0.032949	0.118052	0.0506793	0.0310599	0.103607	0.0766916	0.0704534	0.0616065	0.0946182	0.00967122	0.2221937	9	50.82361	0.05796791	0.448301	0.771372	1.0844	1.69593	0.224856	0.226226	0.14419	0.0714303	0.240741	0.0925563	0.1960071	1.133601
5600	-401.7377	-278.5558	-123.182	1.767932	3.743383	0.03657517	-0.0169713	0.0196153	0.012681	0.18764	0.0733437	0.00376178	0.0243543	0.0364556	0.0597458	0.0688562	0.135268	0.157915	0.0568268	0.0201203	0.014501	0.128915	0.3174193	10	54.18321	0.05265724	0.439684	0.76584	1.08435	1.71013	0.146624	0.457341	0.108704	0.0452087	0.139777	0.102344	0.300448	1.056487
5700	-400.0355	-269.1522	-130.8833	2.288241	4.79333	0.04391912	0.0231727	0.0666164	0.00685496	0.051774	0.00312587	0.135162	0.0207701	0.137098	0.041644	0.0133071	0.13812	0.086699	0.105472	0.0706102	0.111146	0.0116005	0.3444963	6	55.93684	0.05174359	0.493261	0.798834	1.08364	1.62426	0.224502	0.236936	0.178711	0.0933177	0.219467	0.0470657	0.3676691	0.936974
5800	-405.9124	-278.2145	-127.6979	3.011069	3.777582	0.04659154	-0.01117604	0.0231825	0.0023557	0.175114	0.0196036	0.00980085	0.0884573	0.0708872	0.00921052	0.0596499	0.0441233	0.052046	0.174043	0.0239092	0.0930554	0.154561	0.3972874	6	54.79163	0.04203218	0.44171	0.767149	1.08437	1.70678	0.167713	0.265377	0.128678	0.146974	0.234149	0.0571084	0.3861113	1.028945
5900	-391.6722	-271.8051	-119.8671	1.437304	3.857064	0.05591872	0.08169307	0.0244955	0.0025075	0.133915	0.0374442	0.022291	0.0644889	0.0847376	0.013778	0.100958	0.183493	0.0398089	0.119807	0.0942603	0.0529741	0.0250411	0.3012036	10	50.11708	0.05452129	0.446333	0.770117	1.0844	1.69915	0.230669	0.207129	0.161929	0.0658157	0.268357	0.0661006	0.3828966	0.7866446
6000	-399.4486	-273.4899	-125.9587	1.640525	7.641624	0.04075024	-0.05262111	0.0428493	0.0232257	0.139808	0.0226601	0.0675473	0.0469872	0.0600897	0.0411003	0.0403347	0.195617	0.0379488	0.0559124	0.0555163	0.0551063	0.115297	0.3087277	6	50.83476	0.07088181	0.584782	0.848399	1.07746	1.48936	0.215315	0.239835	0.167429	0.10455	0.213254	0.0596177	0.2561065	1.205466
6100	-398.6993	-276.0481	-122.6512	3.465036	1.610838	0.03593494	-0.005779712	0.048433	0.00568677	0.0900718	0.026685	0.0253871	0.0621836	0.106593	0.0168653	0.0171554	0.100798	0.237858	0.12335	0.0332979	0.0602987	0.0453364	0.2625914	9	55.1843	0.07601808	0.241948	0.606023	1.05632	2.09571	0.23657	0.21895	0.122575	0.126507	0.194859	0.10054	0.2568116	1.022506
6200	-408.6314	-268.2442	-140.3873	4.172364	3.749947	0.0465598	0.04484897	0.0729773	0.0304671	0.13635	0.004714	0.0736103	0.0740796	0.118354	0.0147231	0.00939557	0.100358	0.0391482	0.101339	0.0500429	0.110481	0.0639589	0.5831519	9	61.97828	0.02386798	0.440075	0.766093	1.08435	1.70948	0.158295	0.258398	0.125674	0.113957	0.247611	0.0960657	0.6280009	0.9285845
6300	-400.5232	-267.753	-132.7702	2.647611	5.067879	0.03129518	0.04528841	0.0319189	0.00191118	0.106408	0.0225005	0.114437	0.111216	0.0230985	0.0211242	0.109183	0.135207	0.0413539	0.0323959	0.00951023	0.155627	0.0841091	0.3030298	10	57.40329	0.05024947	0.504873	0.805569	1.08318	1.60638	0.277205	0.238211	0.0873936	0.112652	0.225164	0.0593739	0.3483182	0.8699798
