Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
396	0	-872.3243	-599.1409	-273.1834	10.24529	3.455955	0.02403363	-0.03633533	0.0356849	0.0240609	0.152467	0.0315719	0.0173987	0.0292035	0.045515	0.0326976	0.0392225	0.116694	0.00979085	0.0500293	0.162042	0.171148	0.0824746	0.4571956	18	62.56375	0.07268882	0.421725	0.75401	1.084	1.74027	0.209747	0.261814	0.163046	0.0937206	0.123418	0.148255	0.4208603	1.086336
397	0	-875.992	-604.8664	-271.1256	11.77935	3.386132	0.02288173	-0.006493967	0.035443	0.0120111	0.113217	0.0649536	0.0604588	0.0324141	0.0576385	0.0828518	0.0393353	0.156936	0.0596166	0.0730852	0.0577078	0.0404122	0.113919	0.4005858	20	75.15884	0.04414649	0.417091	0.75089	1.08386	1.74816	0.23913	0.181712	0.159749	0.137367	0.150858	0.131184	0.3940918	1.016478
398	0	-886.548	-596.6509	-289.8971	13.31424	2.509807	0.01594014	0.0286173	0.0774024	0.0590065	0.101038	0.104595	0.00498867	0.0394704	0.0858746	0.0194132	0.0438349	0.137429	0.0210671	0.0852874	0.0413426	0.104234	0.0750163	0.3096345	16	77.54681	0.04806476	0.347384	0.700182	1.07874	1.8737	0.164365	0.213287	0.185839	0.0892301	0.243853	0.103427	0.3382518	0.9153964
399	0	-873.0558	-591.5238	-281.532	11.97452	5.239517	0.02027413	-0.07181394	0.05585	0.0340485	0.0713206	0.05522	0.00751244	0.0266182	0.0465667	0.0909759	0.0930524	0.0439949	0.0713705	0.0943555	0.057415	0.0560873	0.195612	0.5291073	15	66.76298	0.05354869	0.511731	0.809482	1.08286	1.59593	0.198541	0.208377	0.184836	0.192481	0.123576	0.0921899	0.4572934	1.157041
400	0	-868.3273	-604.4806	-263.8467	3.522273	2.783052	0.02291488	-0.07543677	0.0527137	0.0652622	0.220985	0.0331003	0.0404329	0.011866	0.0290724	0.0329088	0.0745725	0.0546622	0.0228055	0.123942	0.0184457	0.0663812	0.15285	0.559227	12	61.24289	0.05044169	0.37175	0.718762	1.08121	1.82828	0.156301	0.286767	0.185845	0.118906	0.157447	0.0947335	0.4837902	1.155929
401	0	-877.3446	-601.296	-276.0486	9.451735	5.004278	0.01900271	0.0001924183	0.111647	0.0445488	0.103135	0.041435	0.00608625	0.0644902	0.0633306	0.0236573	0.0856649	0.0488412	0.0291222	0.127201	0.0353251	0.086909	0.128606	0.3839091	11	65.80714	0.06093292	0.502255	0.804063	1.08329	1.61039	0.15412	0.259867	0.144074	0.14335	0.222381	0.0762072	0.3841015	0.999499
402	0	-868.685	-601.2542	-267.4308	11.924	4.004958	0.02462481	0.02934524	0.0797842	0.0197937	0.137337	0.0698992	0.0307735	0.0151489	0.0726424	0.0807682	0.0565619	0.112343	0.0418167	0.0498605	0.0339285	0.114809	0.0845326	0.3398518	20	65.66516	0.0625422	0.454634	0.77538	1.0844	1.68558	0.170355	0.224104	0.208439	0.107512	0.158762	0.130828	0.369197	0.920516
403	0	-871.8339	-591.5513	-280.2826	13.60508	3.005002	0.01841568	0.009839683	0.100832	0.088789	0.108776	0.0580251	0.016881	0.0132978	0.0874294	0.0688996	0.0695862	0.0707114	0.0362505	0.100561	0.0447333	0.0485026	0.0867252	0.3530957	17	66.20326	0.05290063	0.389648	0.731804	1.08254	1.79601	0.125626	0.226119	0.186867	0.140587	0.197085	0.123715	0.3629354	0.9728886
404	0	-872.2219	-602.1042	-270.1177	6.494743	2.889521	0.02117402	-0.01955772	0.09608	0.08599	0.152812	0.0133816	0.00254146	0.017704	0.0630544	0.0868061	0.107177	0.0428474	0.010812	0.131405	0.0495006	0.0551172	0.0847713	0.4926254	18	63.65572	0.07066825	0.38053	0.725222	1.08191	1.81234	0.0930339	0.194886	0.306575	0.159465	0.182176	0.0638639	0.4730676	1.041342
405	0	-874.3772	-596.2993	-278.0779	9.562481	4.776732	0.02537607	0.01093075	0.0409487	0.0363808	0.178683	0.0216987	0.00389352	0.0146144	0.0739298	0.0296784	0.0693946	0.124531	0.00321288	0.101219	0.125783	0.0408375	0.135194	0.5029813	17	66.91484	0.03878551	0.492532	0.798406	1.08367	1.62539	0.125509	0.213804	0.215918	0.116617	0.225453	0.102698	0.5139121	0.9787303
406	0	-863.9251	-588.9551	-274.9701	13.74401	5.003272	0.01984843	0.02717924	0.0753183	0.0290146	0.223579	0.0784521	0.0252322	0.0189656	0.0128414	0.021733	0.0530381	0.0231152	0.0385962	0.0680155	0.0602158	0.153215	0.118668	0.3221401	17	70.84511	0.06091191	0.502213	0.804039	1.0833	1.61045	0.125833	0.296229	0.234412	0.113482	0.148788	0.0812558	0.3493193	0.9221937
407	0	-866.7359	-599.1319	-267.604	10.5587	2.447944	0.01818892	-0.03689569	0.0662545	0.120072	0.118857	0.0297288	0.0356809	0.0324481	0.020716	0.0559808	0.141746	0.037909	0.0235785	0.0977136	0.0747694	0.102837	0.0417077	0.3285125	25	67.11416	0.0665028	0.341465	0.695515	1.07801	1.88501	0.17695	0.260233	0.220131	0.0920535	0.166279	0.0843542	0.2916168	1.126521
408	0	-888.0947	-595.8229	-292.2718	24.95756	2.499641	0.01498924	-0.008133218	0.0395952	0.0333678	0.097108	0.0371414	0.00284097	0.0559379	0.0592482	0.0315588	0.0966546	0.0411679	0.0382787	0.0724478	0.0411873	0.193762	0.159704	0.577537	14	78.6693	0.03497562	0.346423	0.699428	1.07862	1.87553	0.224738	0.235739	0.170311	0.154147	0.147485	0.0675792	0.5694038	1.014284
409	0	-869.0154	-596.8468	-272.1686	22.65299	4.257646	0.02684296	0.05792591	0.12106	0.0275904	0.135677	0.060506	0.0382701	0.033094	0.104071	0.054272	0.0148729	0.076087	0.0303739	0.110449	0.0576236	0.0478717	0.0881825	0.2709838	18	65.39167	0.08162046	0.467979	0.783673	1.08428	1.66407	0.123211	0.23693	0.253647	0.102884	0.182045	0.101283	0.3289097	0.8238851
410	0	-875.374	-594.1672	-281.2069	14.09784	2.311911	0.01480661	-0.00496304	0.056683	0.0717624	0.124501	0.0361379	0.00623633	0.0208539	0.0424924	0.0459369	0.110153	0.0723289	0.0136598	0.094887	0.111207	0.112923	0.0802374	0.3670026	17	64.24916	0.05639946	0.327867	0.684552	1.07614	1.91144	0.194264	0.198782	0.194815	0.125774	0.19115	0.0952149	0.3620396	1.013709
411	0	-875.48	-586.0418	-289.4382	8.305457	5.545086	0.01841989	-0.02069014	0.0692342	0.0707361	0.245929	0.0664637	0.03268	0.0405413	0.108874	0.0255765	0.0189827	0.0258311	0.0598147	0.083563	0.0350345	0.0764995	0.0402394	0.3246501	14	70.63168	0.08134716	0.523254	0.81595	1.08225	1.57855	0.168346	0.209887	0.174004	0.103528	0.178097	0.166138	0.30396	1.068069
412	0	-869.1766	-589.5104	-279.6662	63.80002	4.090214	0.02471825	0.02554591	0.0500738	0.0302673	0.224077	0.00857419	0.0269655	0.00570492	0.0822491	0.0389398	0.0919353	0.0700997	0.0531766	0.0342376	0.0389744	0.152784	0.0919408	0.442064	20	64.82544	0.03407057	0.45925	0.778272	1.08438	1.6781	0.18199	0.239835	0.190982	0.161091	0.138694	0.0874083	0.4676099	0.9453692
413	0	-872.0894	-583.5429	-288.5465	7.920683	4.442149	0.01888501	0.03190796	0.0724915	0.0162838	0.113524	0.0778206	0.0495544	0.0207277	0.046455	0.0508202	0.0578973	0.0699315	0.0530787	0.0659573	0.0701871	0.190996	0.0442744	0.4377592	13	68.55449	0.04646113	0.477117	0.789233	1.08411	1.64954	0.166452	0.203483	0.183783	0.160382	0.143761	0.142139	0.4696672	0.9320626
414	0	-873.6544	-586.952	-286.7024	10.71544	4.046879	0.0221933	0.006198927	0.0375786	0.0264978	0.0983804	0.0171909	0.0249138	0.00552935	0.062435	0.0361177	0.0726907	0.06757	0.035193	0.206665	0.046243	0.0888567	0.174138	0.4793655	13	68.04592	0.0426615	0.456919	0.776815	1.08439	1.68188	0.272339	0.180017	0.186517	0.135091	0.149315	0.0767208	0.4855644	0.9872336
415	0	-888.2571	-606.1699	-282.0872	20.43777	3.09632	0.01521015	-0.01448052	0.0619226	0.0836947	0.0998289	0.0495406	0.0248153	0.00496922	0.0811137	0.0294986	0.108675	0.0889718	0.0675576	0.0489044	0.0835844	0.0669525	0.0999706	0.4083742	14	62.94835	0.06591697	0.396579	0.736725	1.08295	1.78374	0.177377	0.258551	0.154526	0.155542	0.15424	0.0997634	0.3938937	1.036763
416	0	-880.642	-604.3446	-276.2974	23.87957	2.472229	0.01797803	-0.03922539	0.0418699	0.0347042	0.110167	0.0474389	0.00685033	0.052299	0.0950267	0.116154	0.110524	0.0551667	0.0344479	0.0816796	0.0618642	0.0129559	0.138852	0.6364775	8	65.43601	0.04211873	0.343808	0.697369	1.07831	1.88052	0.272379	0.146578	0.210826	0.149132	0.13635	0.0847355	0.5972521	1.065676
417	0	-900.101	-598.9195	-301.1815	20.41162	2.984559	0.01569479	0.01958253	0.029776	0.0563941	0.232159	0.0806254	0.0686885	0.0318453	0.0452165	0.0151487	0.0565422	0.0572252	0.0108495	0.101739	0.011881	0.075364	0.126546	0.3072685	12	80.08338	0.04384964	0.388064	0.730669	1.08244	1.79883	0.0967709	0.226034	0.199057	0.139128	0.24088	0.09813	0.3268511	0.9400873
418	0	-863.4581	-592.1086	-271.3495	10.91935	2.849745	0.02302931	0.04732422	0.0311158	0.0766654	0.216743	0.0616207	0.0408417	0.00592881	0.0507311	0.018034	0.080596	0.0556815	0.0154599	0.0493128	0.0655627	0.169924	0.0617825	0.4004708	19	70.47994	0.05665727	0.377293	0.722854	1.08167	1.81819	0.170952	0.230574	0.212887	0.119445	0.17275	0.0933929	0.447795	0.8943172
419	0	-862.6136	-596.5362	-266.0775	13.73251	2.212048	0.0213411	0.02541007	0.0282323	0.0706309	0.158966	0.00612978	0.00373894	0.0253706	0.0419386	0.0320505	0.0431416	0.000794548	0.034932	0.0746316	0.0754557	0.263583	0.140404	0.5589999	16	65.23687	0.05326952	0.317338	0.675821	1.07449	1.93235	0.21357	0.22559	0.198063	0.120848	0.183793	0.058137	0.58441	0.9565201
420	0	-870.0171	-598.6716	-271.3456	11.47453	2.452611	0.0231695	-0.04533798	0.0250051	0.038326	0.0647883	0.0162158	0.0697261	0.00306913	0.088494	0.0558595	0.0663594	0.120042	0.090986	0.140578	0.054981	0.148666	0.0169037	0.4585845	14	61.05999	0.05247713	0.341917	0.695874	1.07807	1.88414	0.215728	0.221456	0.154906	0.125163	0.193986	0.0887614	0.4132465	1.109712
421	0	-864.3446	-579.0369	-285.3077	11.15558	3.090792	0.02148446	0.007238351	0.0266893	0.0665791	0.16011	0.0384889	0.0215508	0.0351234	0.0381458	0.0527438	0.0385683	0.0369471	0.0283369	0.144042	0.0709724	0.111934	0.129768	0.448108	19	69.82279	0.04010814	0.396166	0.736434	1.08293	1.78447	0.173661	0.264624	0.200534	0.128125	0.159813	0.073242	0.4553463	0.9841036
422	0	-870.4413	-596.5775	-273.8638	10.27379	2.860991	0.02351463	-0.007673287	0.0516784	0.00281192	0.250086	0.0192661	0.0121644	0.0473405	0.0713356	0.0363853	0.0181217	0.0939136	0.00883989	0.0573633	0.0954481	0.166063	0.0691817	0.4767446	17	63.59741	0.04335296	0.378214	0.723529	1.08174	1.81652	0.154054	0.241787	0.233618	0.094742	0.19178	0.0840192	0.4690713	1.016358
423	0	-873.4208	-595.6138	-277.807	7.338688	2.070807	0.01899141	0.06398645	0.0662071	0.0322094	0.22552	0.0872207	0.0110874	0.0201119	0.0215702	0.0282054	0.0899898	0.0928971	0.0092316	0.0531815	0.0548898	0.111687	0.0959908	0.4567882	12	66.55372	0.04005912	0.301583	0.662338	1.07166	1.96441	0.173681	0.203579	0.175573	0.150949	0.208643	0.0875765	0.5207747	0.8771322
424	0	-857.9125	-579.6665	-278.246	10.84422	4.011427	0.02349437	0.0171428	0.104497	0.0618816	0.16117	0.0484441	0.0170965	0.0214825	0.0570833	0.0606432	0.0997642	0.0522461	0.0273725	0.059697	0.010502	0.165069	0.0530507	0.4513552	19	72.17129	0.04906635	0.454989	0.775603	1.0844	1.68501	0.114815	0.21101	0.221307	0.143332	0.197956	0.11158	0.468498	0.963409
425	0	-876.3412	-587.9385	-288.4026	8.865265	3.813583	0.01812874	-0.04092495	0.0574215	0.0526684	0.140777	0.0383686	0.00141792	0.0332521	0.0818232	0.0627116	0.0693484	0.085881	0.0798761	0.0850805	0.0362813	0.0681971	0.106895	0.4587457	14	72.86457	0.04066845	0.443819	0.768505	1.08438	1.70329	0.159609	0.185729	0.219376	0.130943	0.178479	0.125865	0.4178208	1.097949
426	0	-867.9334	-602.8388	-265.0946	19.03961	2.255085	0.0251663	0.009577896	0.10901	0.0851907	0.096423	0.0594168	0.0680446	0.0153128	0.0713953	0.0115606	0.0579122	0.117861	0.0019134	0.0840456	0.0458759	0.135651	0.0403869	0.4715632	17	64.69321	0.04702672	0.321935	0.679659	1.07523	1.92317	0.0997932	0.219525	0.219474	0.101312	0.249487	0.11041	0.4811411	0.9800934
427	0	-867.9529	-587.1613	-280.7916	8.263652	2.777888	0.01919337	0.02317943	0.056996	0.0647733	0.0856688	0.0319185	0.036517	0.0230298	0.0627923	0.0426163	0.0442104	0.0780992	0.0380137	0.117646	0.0671573	0.112509	0.138052	0.4217149	12	68.80021	0.03866509	0.371314	0.718438	1.08118	1.82907	0.217853	0.207365	0.233698	0.116117	0.126212	0.0987554	0.4448943	0.947899
428	0	-864.2847	-596.1882	-268.0965	14.86423	3.418474	0.02169641	0.02647385	0.0432147	0.0708967	0.106282	0.0544665	0.0294337	0.0253688	0.0666504	0.0256368	0.0812511	0.00421198	0.011313	0.193582	0.0058962	0.123148	0.158649	0.4856765	15	61.73747	0.04950826	0.419251	0.752348	1.08392	1.74448	0.19088	0.245272	0.197443	0.126614	0.171987	0.0678038	0.5121503	0.9483084
429	0	-883.6278	-603.7766	-279.8512	12.13398	3.385676	0.01888631	-0.006654476	0.0370742	0.0208	0.101855	0.0531058	0.0533408	0.0440699	0.0273274	0.0141368	0.0668461	0.0642419	0.0512176	0.173601	0.0675816	0.15021	0.0745913	0.3344776	15	71.12457	0.04729663	0.41706	0.750869	1.08385	1.74822	0.227615	0.211544	0.185271	0.108888	0.152428	0.114254	0.3278231	1.020299
430	0	-870.3967	-598.9163	-271.4804	10.23829	2.450773	0.02277204	0.06291249	0.0901996	0.0656918	0.0677863	0.034788	0.0306402	0.0140565	0.0355888	0.0344428	0.0533039	0.114278	0.0853438	0.123316	0.0567392	0.12483	0.068994	0.4881243	21	65.04521	0.06302454	0.341739	0.695733	1.07805	1.88448	0.205872	0.287142	0.13183	0.122873	0.182211	0.0700716	0.5510368	0.8858289
431	0	-869.5765	-601.0907	-268.4858	15.7038	4.924323	0.02080023	0.03632791	0.0373048	0.0283253	0.0565813	0.113123	0.0328547	0.0522694	0.0400166	0.0277388	0.0580788	0.076528	0.0576416	0.0998687	0.0243053	0.11306	0.182304	0.4787605	18	66.43527	0.04312465	0.498904	0.802124	1.08343	1.61554	0.148961	0.223499	0.20993	0.136477	0.210824	0.0703088	0.5150884	0.9294725
432	0	-868.2408	-584.3739	-283.8669	11.13455	4.050244	0.02034764	-0.04779589	0.0571923	0.0225808	0.14502	0.0614696	0.0241125	0.0263859	0.0521341	0.0386081	0.0934796	0.0802622	0.0256541	0.0520422	0.0158995	0.172905	0.132254	0.5247296	11	68.982	0.05266224	0.457101	0.776929	1.08439	1.68158	0.159377	0.186933	0.195495	0.143996	0.207385	0.106813	0.4769337	1.100215
433	0	-880.548	-589.9097	-290.6383	14.92759	4.659858	0.01717126	0.01872558	0.0712813	0.0560179	0.21492	0.0237037	0.0204988	0.0304397	0.0428944	0.0344603	0.112142	0.0181616	0.0419965	0.0540302	0.0995019	0.0539454	0.126006	0.4230157	14	73.72274	0.03663281	0.487306	0.795325	1.08384	1.63353	0.119997	0.217759	0.285002	0.0964337	0.164255	0.116553	0.4417412	0.9576096
434	0	-867.1675	-589.676	-277.4915	4.756543	5.779837	0.0208001	-0.0276671	0.0876058	0.0645248	0.0705144	0.0452734	0.0355001	0.00344833	0.0167199	0.0121334	0.105627	0.0476096	0.0244127	0.0862621	0.0269989	0.184203	0.189166	0.4320938	13	67.17995	0.05649249	0.531562	0.820534	1.08174	1.56616	0.13554	0.316835	0.173721	0.13385	0.153943	0.0861111	0.4044267	1.068411
435	0	-880.0734	-612.0638	-268.0096	5.616686	3.999196	0.02176267	0.05872439	0.11122	0.033092	0.0970239	0.023353	0.055173	0.0232781	0.0790687	0.0359004	0.0459291	0.16426	0.0235831	0.0290494	0.11502	0.105463	0.0585858	0.4794929	17	69.05816	0.04343523	0.454318	0.775181	1.0844	1.6861	0.12428	0.212593	0.207403	0.0911342	0.256913	0.107676	0.5382173	0.8908909
436	0	-884.0733	-603.8211	-280.2522	6.625706	2.834205	0.01735002	0.02367887	0.0635877	0.115089	0.147662	0.123151	0.00392987	0.0101879	0.0514151	0.0412636	0.0423948	0.0674153	0.0306397	0.0613881	0.0268065	0.0858616	0.129208	0.3828979	17	71.32519	0.05200369	0.376015	0.721915	1.08156	1.82051	0.122383	0.268765	0.252197	0.100541	0.151175	0.104939	0.4065768	0.9417604
437	0	-856.9426	-597.8053	-259.1374	10.04766	4.507812	0.02678567	0.05346511	0.0441737	0.00889121	0.104082	0.094135	0.0390753	0.0402803	0.0283432	0.0363174	0.0705421	0.0848598	0.00991847	0.0748047	0.0407216	0.174818	0.149037	0.5408075	19	58.771	0.06768731	0.480255	0.791122	1.08404	1.64459	0.18938	0.141392	0.20613	0.144373	0.209336	0.109389	0.5942726	0.9100327
438	0	-871.1811	-600.8366	-270.3445	6.785067	2.964335	0.02509769	-0.02153624	0.0685567	0.041103	0.131425	0.0217968	0.034215	0.0483634	0.0476958	0.0477919	0.0855233	0.088688	0.0180033	0.108846	0.0586184	0.112731	0.0866419	0.415365	16	60.38239	0.07259238	0.386484	0.729534	1.08233	1.80165	0.195143	0.165738	0.212472	0.116016	0.231781	0.0788494	0.3938288	1.054684
439	0	-852.9031	-592.7446	-260.1585	7.178584	4.177967	0.02627862	0.04156205	0.162165	0.0732255	0.0837272	0.052116	0.00911017	0.02299	0.0364581	0.0532112	0.0751639	0.089842	0.0266186	0.0461481	0.0395343	0.11347	0.11622	0.3132163	22	58.84593	0.05263565	0.463879	0.781147	1.08433	1.67064	0.13551	0.233139	0.193949	0.120779	0.216916	0.0997063	0.3547783	0.8828506
440	0	-885.1971	-602.5089	-282.6882	14.34167	2.75208	0.01415013	0.004715623	0.0626324	0.0178371	0.0915683	0.0527809	0.0117482	0.0344522	0.112626	0.0245609	0.0655763	0.12611	0.0285736	0.0452671	0.124696	0.082015	0.119556	0.3654667	14	67.22822	0.0371786	0.369124	0.716807	1.08098	1.83309	0.220223	0.20686	0.196489	0.0911233	0.15355	0.131755	0.3701824	0.9872614
441	0	-875.816	-591.9262	-283.8897	8.581115	4.571774	0.01960386	0.0168528	0.0739251	0.048268	0.146682	0.0888225	0.00335584	0.0252646	0.0403968	0.0321298	0.055059	0.0301209	0.0501214	0.19552	0.054056	0.0815504	0.0747283	0.3206477	16	70.90713	0.0635908	0.483257	0.792918	1.08396	1.63987	0.194587	0.237567	0.179657	0.12278	0.160778	0.104631	0.3375005	0.9500659
442	0	-870.1349	-585.7286	-284.4063	15.0045	5.44735	0.01903426	-0.0208486	0.0743625	0.110028	0.123308	0.00663068	0.0404878	0.00862256	0.0355145	0.0434284	0.0798325	0.0649181	0.0312119	0.112917	0.0595601	0.123622	0.085556	0.3323131	17	65.00839	0.05187692	0.519659	0.813946	1.08245	1.58395	0.195348	0.215874	0.2587	0.0875406	0.168812	0.0737257	0.3114645	1.066937
443	0	-865.223	-592.728	-272.495	10.06655	2.68784	0.02111975	-0.02472075	0.0906476	0.0257392	0.0891592	0.0342267	0.0229963	0.0456874	0.0688446	0.0509517	0.108394	0.111813	0.00849987	0.0593505	0.0250089	0.145851	0.11283	0.4596131	18	65.35642	0.04361193	0.363572	0.712636	1.08047	1.84332	0.20354	0.175135	0.192535	0.128227	0.185123	0.115441	0.4348923	1.056843
444	0	-877.6552	-602.66	-274.9952	9.666648	1.261194	0.02059511	-0.002745572	0.047707	0.0192207	0.124219	0.0170519	0.0220275	0.00678812	0.0691959	0.0876995	0.124597	0.0758666	0.0603778	0.0477915	0.0380384	0.106419	0.153	0.5937806	13	69.91658	0.03307668	0.185968	0.543294	1.03267	2.23807	0.152168	0.262287	0.222787	0.115579	0.167301	0.0798775	0.591035	1.004645
445	0	-878.8656	-587.4923	-291.3733	15.23394	2.784205	0.01824332	0.04453876	0.0401352	0.0554283	0.0903455	0.0569145	0.00957647	0.0236845	0.091161	0.109594	0.0271251	0.0903426	0.0549993	0.0212943	0.100348	0.131723	0.0973273	0.3873586	19	82.03064	0.03913598	0.371847	0.718834	1.08122	1.8281	0.211906	0.206684	0.21034	0.101846	0.160581	0.108643	0.4318974	0.8968765
446	0	-875.0983	-585.3644	-289.7339	10.80103	5.656837	0.01625683	-0.02129679	0.0641678	0.0773895	0.154594	0.0228217	0.0274762	0.0285694	0.0472735	0.0676081	0.0480659	0.0441767	0.0617674	0.0860529	0.0792477	0.0908928	0.0998963	0.2922797	15	69.86129	0.05260265	0.527265	0.818171	1.08201	1.57255	0.131086	0.195221	0.301347	0.091896	0.186522	0.0939287	0.2709829	1.078591
447	0	-864.674	-586.1438	-278.5302	9.630037	3.001731	0.02506733	-0.0314267	0.0814287	0.0593851	0.211622	0.0537884	0.0236115	0.0241457	0.0412494	0.0412256	0.0963489	0.143873	0.0142643	0.0750354	0.0342427	0.0415748	0.0582047	0.366148	15	71.92145	0.04553594	0.389396	0.731624	1.08252	1.79646	0.142025	0.177898	0.231863	0.119022	0.193839	0.135354	0.3347213	1.093889
448	0	-883.5016	-592.587	-290.9145	13.10833	3.542495	0.01666005	0.01418602	0.0561458	0.0171107	0.129176	0.0382572	0.0713966	0.0324876	0.0333237	0.051631	0.0836626	0.115893	0.0224174	0.0853465	0.112924	0.082778	0.06745	0.3840486	14	73.11989	0.03656447	0.427315	0.757737	1.08414	1.73081	0.194006	0.190992	0.225301	0.15971	0.129994	0.0999976	0.3982346	0.9643777
449	0	-878.828	-592.5469	-286.2811	13.34483	5.39215	0.01867604	-0.04595787	0.0363147	0.00994231	0.110098	0.0181416	0.047769	0.0201488	0.0714964	0.0664228	0.0940991	0.0816225	0.0529909	0.0263037	0.0614554	0.161194	0.142	0.3691071	14	63.34522	0.05222778	0.517592	0.812788	1.08256	1.58706	0.156352	0.219454	0.262965	0.119631	0.166523	0.0750751	0.3231492	1.142219
450	0	-876.3404	-599.4829	-276.8575	11.26643	4.664722	0.02035474	0.005010591	0.0715242	0.0345309	0.20757	0.0732621	0.0432132	0.00261215	0.0540691	0.0252194	0.0553987	0.0385339	0.0281727	0.098703	0.0228229	0.184687	0.0596802	0.3188477	18	63.70048	0.05191048	0.487527	0.795456	1.08383	1.63318	0.0911752	0.326769	0.190663	0.133715	0.173689	0.0839888	0.3238583	0.9845284
451	0	-865.4548	-590.2424	-275.2124	10.48731	3.332934	0.01987707	0.04015906	0.0261201	0.0578212	0.0734005	0.0471968	0.0505181	0.0589642	0.044437	0.0189414	0.0634617	0.111673	0.0623349	0.0914201	0.0392178	0.16072	0.0937728	0.3409611	18	64.33827	0.07135961	0.413484	0.748441	1.08373	1.75435	0.206837	0.226143	0.184365	0.10192	0.192001	0.0887346	0.3811201	0.8946289
452	0	-870.2722	-598.5007	-271.7715	9.79508	2.404029	0.02614282	0.02655082	0.0372756	0.043121	0.125231	0.045224	0.0249259	0.0204795	0.057584	0.0515804	0.0382582	0.0830921	0.0220592	0.107293	0.109906	0.110429	0.12354	0.3528737	17	75.16888	0.05965959	0.337165	0.692085	1.07745	1.8933	0.184295	0.305454	0.178799	0.113101	0.119309	0.0990423	0.3794245	0.9300235
453	0	-874.3576	-596.1284	-278.2292	10.2513	2.897732	0.01934035	0.01126643	0.0865478	0.0228182	0.110696	0.0576092	0.060296	0.0351015	0.0493415	0.0628535	0.105803	0.026784	0.0148969	0.0718802	0.052404	0.172665	0.0703037	0.4114822	19	72.83582	0.04391851	0.381192	0.725704	1.08196	1.81114	0.176504	0.138992	0.311227	0.132492	0.17145	0.0693348	0.4227486	0.9733496
454	0	-890.3761	-596.4309	-293.9452	9.777245	4.841592	0.01602291	-0.0202477	0.0521645	0.0180358	0.179339	0.170887	0.0429529	0.020735	0.0264815	0.0464858	0.0419707	0.0412373	0.0523805	0.0979234	0.0414003	0.106726	0.061281	0.3895993	15	71.44775	0.03388919	0.495362	0.800063	1.08357	1.62101	0.148474	0.213686	0.257037	0.0800417	0.134587	0.166174	0.3693516	1.05482
455	0	-872.5917	-594.4167	-278.1751	19.04978	4.390985	0.01980729	0.03104233	0.0655007	0.0757617	0.137214	0.0442889	0.0475885	0.0366314	0.0430959	0.0657269	0.0319501	0.0202137	0.0974808	0.0537439	0.0487087	0.116612	0.115482	0.4889959	18	64.50177	0.05678956	0.474631	0.78773	1.08416	1.65348	0.186322	0.252525	0.184876	0.139475	0.141337	0.0954648	0.5200383	0.9403076
456	0	-874.414	-596.0507	-278.3633	19.24084	2.240262	0.01783093	-0.01941111	0.028907	0.0437528	0.0825196	0.0293571	0.00720091	0.060328	0.0852654	0.114343	0.157217	0.0548998	0.0914421	0.0389194	0.0303639	0.0677923	0.107692	0.4558104	17	68.02148	0.04152764	0.320362	0.678351	1.07498	1.9263	0.222952	0.185196	0.228153	0.148536	0.121868	0.093294	0.4363993	1.04448
457	0	-868.1941	-582.7029	-285.4912	11.31333	3.703494	0.01709962	-0.02945064	0.039474	0.0497398	0.142874	0.0363647	0.0117916	0.0178883	0.0828553	0.0619556	0.066123	0.0322437	0.0235247	0.120789	0.0864564	0.0798422	0.148078	0.4159808	13	65.88167	0.03697333	0.437293	0.764288	1.08432	1.7141	0.183527	0.238486	0.229043	0.113446	0.130004	0.105494	0.3865302	1.076192
458	0	-871.3831	-582.8747	-288.5084	11.55291	4.185777	0.01833788	0.01537048	0.0544948	0.0633205	0.132646	0.113552	0.0497921	0.0193102	0.0230902	0.0339917	0.037412	0.0724373	0.0421002	0.0910625	0.0341593	0.107513	0.125118	0.2871994	19	68.56022	0.06952826	0.464285	0.781398	1.08433	1.66999	0.0968586	0.324945	0.2028	0.141692	0.163111	0.0705933	0.3025699	0.9492002
459	0	-871.1621	-598.1214	-273.0406	18.79229	3.293725	0.01677517	0.006119091	0.0908076	0.0142606	0.106812	0.0425756	0.0444554	0.0287616	0.0594837	0.0820853	0.0784296	0.169669	0.010948	0.0536967	0.0976309	0.0493308	0.0710527	0.4117598	21	68.80105	0.05498606	0.410782	0.746595	1.08363	1.759	0.161198	0.193281	0.241164	0.101186	0.1985	0.104671	0.4178789	0.9853568
460	0	-857.543	-587.521	-270.022	7.237837	6.198247	0.0220178	0.01830606	0.0827471	0.0491405	0.176324	0.00290095	0.018443	0.0236759	0.0555646	0.0525907	0.0700395	0.0774961	0.0499499	0.0883798	0.0413818	0.114602	0.0967636	0.4953346	18	66.6547	0.06617515	0.545332	0.827987	1.08081	1.54587	0.142187	0.246653	0.18623	0.107035	0.215535	0.102358	0.5136407	0.9643602
