Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-184.1135	-121.3344	-62.77912	25.34998	2.309189	0.01452047	0.02175808	0.00630124	0.0721511	0.119978	0.0345414	0.0570061	0.236174	0.0222895	0.0693227	0.0295034	0.173362	0.0433063	0.112287	0.0094829	0.0140715	0.000222701	0.192592	3	63.56567	0.04627792	0.327586	0.684322	1.0761	1.91199	0.0874163	0.283538	0.0121194	0.463483	0.0563238	0.0971193	0.2143501	0.8984928
1100	-190.6324	-125.6907	-64.94171	19.40643	1.66223	0.01261	-0.02167328	0.0255991	0.139979	0.111429	0.144098	0.047033	0.0712892	0.0573876	0.0481797	0.12276	0.0994015	0.0366318	0.0290333	0.0265255	0.0296298	0.011024	0.4895178	2	51.29725	0.01341762	0.249331	0.613507	1.05868	2.07848	0.0887776	0.310891	0.0736716	0.403991	0.0501763	0.0724924	0.4678445	1.046326
1200	-187.0027	-122.7372	-64.26545	26.38886	4.799286	0.01570903	-0.01435279	0.0207008	0.217605	0.114068	0.031748	0.037431	0.0712542	0.0510716	0.0238975	0.142355	0.0447969	0.047774	0.0490598	0.00423282	0.0017771	0.142229	0.4108962	2	50.5509	0.05727921	0.493522	0.798987	1.08363	1.62386	0.0855875	0.16149	0.074674	0.458929	0.106296	0.113023	0.3965434	1.036195
1300	-178.3272	-125.7826	-52.54463	9.662992	1.148479	0.03295803	-0.03085631	0.00508255	0.106716	0.165096	0.131346	0.0305453	0.0185798	0.0462643	0.0640878	0.0111538	0.18359	0.0103215	0.116944	0.048479	0.00114802	0.0606466	0.3456658	2	54.11518	0.0309124	0.165592	0.517244	1.02082	2.29634	0.0982186	0.253828	0.061911	0.431126	0.0797378	0.0751782	0.3148095	1.098016
1400	-187.341	-120.238	-67.103	28.85644	2.645637	0.01307009	-9.995068e-06	0.0228998	0.060308	0.232776	0.036344	0.0138627	0.0299609	0.0727592	0.00247111	0.0135655	0.167169	0.110108	0.0140016	0.0993674	0.0291486	0.0952579	0.2584689	4	59.31617	0.01542699	0.359843	0.709806	1.0801	1.85025	0.0936478	0.234552	0.0626658	0.441499	0.0942408	0.0733943	0.258459	1.000039
1500	-178.6585	-123.6366	-55.02189	7.586622	2.458811	0.03878234	0.04866925	0.0588164	0.145412	0.0972426	0.0186382	0.0589529	0.116323	0.095621	0.0109396	0.0210202	0.171821	0.06285	0.0357163	0.0174542	0.047555	0.0416374	0.3804032	3	60.6421	0.03958388	0.342516	0.696348	1.07814	1.88299	0.138025	0.209059	0.032734	0.42873	0.068698	0.122754	0.4290725	0.886571
1600	-180.8673	-125.7402	-55.12713	11.96135	1.876092	0.03933647	-0.03022281	0.0454892	0.139006	0.0761215	0.0828573	0.117	0.0869921	0.0405424	0.00336361	0.00641288	0.0619662	0.0447274	0.0126921	0.0830196	0.0244258	0.175383	0.3202367	2	61.63869	0.04886765	0.278021	0.641156	1.06656	2.01427	0.143219	0.21582	0.0619125	0.444087	0.0476721	0.087289	0.2900138	1.104212
1700	-173.5833	-123.1057	-50.47759	13.21816	1.425092	0.02618566	0.05018099	0.0274642	0.0757244	0.0632816	0.0509095	0.0670795	0.0655421	0.0649067	0.00736128	0.00579393	0.364592	0.0265636	0.123339	0.00932987	0.0114826	0.0366288	0.2861228	3	51.22294	0.04444858	0.213515	0.575594	1.0457	2.16519	0.0741949	0.322043	0.0366893	0.43847	0.0740918	0.0545115	0.3363038	0.8507867
1800	-184.2276	-122.9215	-61.30604	33.50488	4.099393	0.0151882	0.04627467	0.0717859	0.0596713	0.0833972	0.00731657	0.0369718	0.0585912	0.138825	0.0770808	0.0602902	0.290143	0.0137838	0.0338354	0.0388305	0.0231084	0.00636889	0.1998467	2	51.85401	0.04524175	0.45974	0.778578	1.08437	1.67731	0.13891	0.147934	0.102934	0.433467	0.0771471	0.0996086	0.2461214	0.8119844
1900	-188.2397	-124.0859	-64.15382	27.10869	1.030446	0.01270527	0.03314835	0.0190321	0.0271423	0.0437528	0.202412	0.0117689	0.0485815	0.0640693	0.0613579	0.00766131	0.316763	0.00667249	0.0661621	0.0225186	0.0526045	0.0495018	0.4248986	2	50.7048	0.01314675	0.142988	0.485715	1.00487	2.36643	0.082946	0.294337	0.0800426	0.354305	0.0706643	0.117705	0.4580469	0.9276311
2000	-183.3758	-122.4269	-60.94883	21.83674	3.771316	0.02139344	-0.07220995	0.00783088	0.0318244	0.220178	0.000951248	0.0171535	0.105639	0.0558493	0.0635608	0.0179928	0.256694	0.0133441	0.00194303	0.037747	0.0284674	0.140824	0.2707826	2	57.70219	0.05933879	0.441341	0.76691	1.08436	1.70739	0.096083	0.1669	0.061489	0.369971	0.0877862	0.217771	0.1985726	1.363645
2100	-181.635	-127.8867	-53.74829	13.43502	0.4001324	0.01975144	0.0435558	0.00830462	0.266043	0.0295989	0.00215007	0.0137315	0.0124346	0.0426354	0.00248493	0.0225628	0.262665	0.207164	0.023159	0.0806694	0.00154249	0.0248545	0.2398201	2	51.38762	0.05233721	0.0167335	0.181855	0.731424	3.06999	0.130784	0.176211	0.0503616	0.372515	0.0864074	0.183721	0.2833759	0.8462968
2200	-184.4077	-120.7116	-63.69611	25.0877	3.296115	0.01464148	0.01740519	0.0293808	0.083602	0.0352484	0.194995	0.000267821	0.014813	0.0482984	0.0075547	0.0574213	0.30438	0.0238435	0.0800756	0.0215993	0.00481164	0.093708	0.1836616	3	58.15451	0.06920524	0.410947	0.746709	1.08363	1.75871	0.106916	0.181249	0.0552559	0.550377	0.0427459	0.063456	0.2010668	0.9134358
2300	-177.6959	-123.8327	-53.86326	8.687741	1.569449	0.04210059	0.009616862	0.00941095	0.167511	0.125556	0.0105487	0.0204706	0.062952	0.0866675	0.00980462	0.0204686	0.228636	0.0888313	0.00678353	0.0079859	0.0206324	0.133741	0.3853444	3	52.25342	0.02182198	0.235854	0.599722	1.05425	2.11017	0.0330133	0.154137	0.0454342	0.538517	0.0885133	0.140385	0.3949613	0.9756511
2400	-183.4033	-121.5995	-61.80383	32.54118	2.14571	0.0210342	-0.01534572	0.00541211	0.208769	0.101459	0.0346634	0.014067	0.0803903	0.0733133	0.0628017	0.0118778	0.222227	0.0010715	0.0921558	0.027478	0.0319036	0.0324103	0.2841457	3	50.1082	0.03220864	0.310069	0.669665	1.07324	1.94702	0.11916	0.153094	0.040944	0.481903	0.0473214	0.157578	0.2687999	1.05709
2500	-181.0028	-124.331	-56.67181	17.16114	2.793255	0.03754354	0.03962409	0.0290094	0.0462442	0.0498989	0.00943126	0.0127728	0.0648139	0.0157691	0.0108233	0.0296412	0.425783	0.179727	0.069507	0.0466424	0.000493814	0.00944327	0.1977991	3	58.44498	0.072922	0.372607	0.719398	1.08129	1.82671	0.0264492	0.171561	0.0356815	0.630099	0.0560155	0.0801945	0.2374232	0.8331077
2600	-180.5072	-125.0017	-55.50547	15.889	1.67453	0.03056474	-0.008428035	0.0116745	0.0851346	0.0481204	0.0863626	0.00472188	0.0498925	0.0254683	0.0135525	0.0540658	0.260291	0.0534692	0.0939161	0.000477745	0.00803942	0.204814	0.1998225	4	52.11658	0.03203029	0.251069	0.615245	1.05922	2.07447	0.122995	0.219813	0.00679185	0.492902	0.0557059	0.101792	0.1913945	1.044035
2700	-176.4223	-115.5679	-60.8544	24.93897	1.383988	0.01591801	-0.00645329	0.00229784	0.0444489	0.101022	0.0450188	0.0208293	0.0295095	0.0354401	0.0610833	0.000368466	0.468115	0.134421	0.00138101	0.0369815	0.00102479	0.0180587	0.222988	3	51.2689	0.04823105	0.206832	0.568034	1.04281	2.18232	0.0916931	0.208183	0.0415889	0.487041	0.0327712	0.138723	0.2165348	1.029803
2800	-188.5126	-124.713	-63.79955	18.32703	3.699243	0.04877945	0.009746682	0.00235404	0.121086	0.084268	0.0732137	0.0711735	0.0235493	0.0346561	0.0113289	0.000808157	0.275147	0.0958775	0.0579957	0.0842575	0.0135107	0.0507739	0.1845258	3	81.09016	0.05372145	0.437036	0.764121	1.08431	1.71453	0.0766107	0.195025	0.0624266	0.42154	0.0334929	0.210905	0.1942725	0.9498298
2900	-184.2615	-122.9373	-61.32416	22.86791	0.2912621	0.01994214	-0.004491211	0.00133289	0.190299	0.1294	0.0796113	0.0575325	0.0830123	0.0785361	0.0487937	0.0114038	0.142903	0.0404012	0.0252554	0.00471312	0.0174139	0.0893916	0.3593738	2	74.76264	0.01879664	0.00461333	0.0977171	0.580832	3.31684	0.0758354	0.303214	0.0553146	0.46523	0.0246307	0.075775	0.3548826	1.012655
3000	-180.6767	-124.3859	-56.29075	17.67383	0.6070554	0.0179815	0.04801647	0.0115694	0.0216439	0.114005	0.0246791	0.0348033	0.00907059	0.0598562	0.0252992	0.0196975	0.310664	0.108385	0.196532	0.0105902	0.0522144	0.000990233	0.2113642	2	50.0742	0.05344959	0.0545664	0.316171	0.884876	2.74439	0.0756213	0.197648	0.063173	0.493431	0.0333485	0.136778	0.2593806	0.8148803
3100	-178.1725	-123.1648	-55.00765	24.30887	0.6789244	0.01753682	-0.01790856	0.0699173	0.0858103	0.14851	0.077428	0.0025577	0.0419359	0.0579451	0.132885	0.0288067	0.209169	0.0593652	0.0535119	0.0087218	0.0196769	0.0037593	0.1510444	2	50.96101	0.0527444	0.0696934	0.353414	0.916801	2.66009	0.121549	0.236578	0.0230058	0.4684	0.0378695	0.112597	0.1331358	1.134513
3200	-188.647	-134.1037	-54.54332	9.61805	1.377453	0.03320377	0.1112672	0.155271	0.00591184	0.0989774	0.0656441	0.0389971	0.0617686	0.159306	0.031431	0.0206756	0.200642	0.00952484	0.0687999	0.0204443	0.0327222	0.0298839	0.1864049	1	51.79921	0.07569035	0.205756	0.566801	1.04233	2.18511	0.153388	0.256492	0.0590917	0.425776	0.00762603	0.0976256	0.2976721	0.6262088
3300	-187.1659	-126.5161	-60.64982	21.01199	2.699951	0.03603609	0.0854261	0.0755607	0.0367611	0.129673	0.263832	0.123038	0.0363	0.0138529	0.000990347	0.00146799	0.118222	0.0810465	0.0602239	0.0300216	0.013088	0.015922	0.1265425	2	52.10122	0.04646096	0.36463	0.713434	1.08057	1.84136	0.0739683	0.132286	0.0353552	0.614495	0.0440252	0.0998706	0.2119686	0.5969869
3400	-192.7657	-127.7412	-65.02445	31.90647	0.890548	0.01026548	-0.03925459	0.0267015	0.253896	0.0586721	0.00939263	0.0233068	0.0633242	0.0117215	0.0339072	0.00235608	0.217108	0.015008	0.10864	0.000229971	0.0360018	0.139735	0.2851816	0	52.98223	0.03534644	0.114632	0.441187	0.9792	2.46498	0.0945032	0.214641	0.0697332	0.382575	0.104677	0.13387	0.245927	1.159619
3500	-187.2957	-123.4959	-63.79978	28.13512	1.078482	0.01906503	-0.03076097	0.0200618	0.127264	0.0561869	0.00355204	0.0656417	0.0259759	0.092559	0.102523	0.14048	0.30644	0.00445219	0.010391	0.01708	0.00109629	0.0262966	0.195035	4	69.30619	0.02581848	0.152342	0.499134	1.01188	2.33665	0.0722455	0.221599	0.0386418	0.55872	0.0295799	0.0792138	0.164274	1.187254
3600	-186.6639	-128.7875	-57.87635	12.18467	1.666122	0.03557497	0.1327294	0.0564608	0.127721	0.0694911	0.0133382	0.0116851	0.142698	0.0339753	0.00760467	0.108952	0.330541	0.00855469	0.00952392	0.00357727	0.00847357	0.0674032	0.2195118	1	59.7243	0.05574999	0.249882	0.614059	1.05885	2.07721	0.0837586	0.129452	0.0836187	0.569554	0.0433945	0.0902221	0.3522412	0.6231861
3700	-187.8057	-125.9428	-61.86289	18.67947	1.901632	0.0199942	-0.08366896	0.00383624	0.152177	0.0161894	0.00725358	0.0205302	0.0285759	0.0312202	0.141733	0.00523256	0.197536	0.208932	0.0228896	0.0220421	0.0397018	0.102151	0.1944437	0	50.56764	0.0477115	0.281243	0.644128	1.06732	2.00731	0.205324	0.184252	0.0312487	0.476415	0.053834	0.0489259	0.1107748	1.755307
3800	-188.7075	-124.9246	-63.7829	21.50424	1.4741	0.01527303	0.03951681	0.0259949	0.139654	0.183701	0.0547704	0.0122084	0.11611	0.079411	0.0237002	0.0101491	0.140573	0.00349639	0.140649	0.0255336	0.0296635	0.0143846	0.499434	1	51.08233	0.009537441	0.221294	0.584188	1.04886	2.14565	0.0711346	0.161621	0.128015	0.47783	0.0863935	0.0750059	0.5389508	0.9266783
3900	-186.0782	-123.621	-62.45723	24.21568	1.596178	0.02092804	-0.06962637	0.239141	0.01146	0.246567	0.0603794	0.00615004	0.0180612	0.0123158	0.00115266	0.0316714	0.194229	0.0518446	0.0591102	0.0038239	0.000471927	0.0636227	0.3369062	1	54.10081	0.03816221	0.239805	0.60382	1.0556	2.10077	0.0458811	0.239655	0.116628	0.447881	0.06212	0.0878346	0.2672799	1.2605
4000	-183.1058	-126.7946	-56.31125	10.89472	2.086859	0.03391863	-0.02559101	0.0348992	0.11403	0.179729	0.0375814	0.00297056	0.10986	0.0877578	0.122189	0.0417171	0.103678	0.0869893	0.0468215	0.00570459	0.00716945	0.0189036	0.3436438	2	51.68671	0.07192795	0.303427	0.663943	1.07202	1.96061	0.0917431	0.159589	0.0456682	0.519267	0.0917663	0.0919666	0.3180528	1.080462
4100	-188.7368	-121.1052	-67.63159	24.91394	3.223575	0.01646045	-0.0188933	0.0048918	0.121763	0.166166	0.0667527	0.0223889	0.0342447	0.085619	0.00650448	0.0221774	0.21335	0.0276956	0.103897	0.0119086	0.00617333	0.106467	0.4205343	3	57.4067	0.02263594	0.405851	0.743201	1.08342	1.76753	0.0955101	0.120911	0.0583178	0.54207	0.0875289	0.0956621	0.401641	1.04704
4200	-186.4435	-131.3492	-55.09428	11.39163	1.33785	0.02589899	-0.04156371	0.0469625	0.0460561	0.121602	0.0090972	0.0544356	0.0375012	0.103229	0.0031332	0.0728722	0.128017	0.114119	0.0351073	0.0490647	0.0846406	0.0941623	0.2420608	1	51.22314	0.05579897	0.199152	0.559136	1.03929	2.20242	0.134606	0.27439	0.0839537	0.429272	0.057461	0.0203173	0.2004971	1.207303
4300	-184.7546	-127.5693	-57.18534	26.86628	2.007757	0.02434512	-0.002257013	0.0272734	0.142894	0.101903	0.13813	0.0206981	0.0280589	0.0692675	0.0379478	0.0593721	0.15057	0.0519216	0.116049	0.00509778	0.0186619	0.0321546	0.2203006	1	55.19714	0.03136549	0.294199	0.655836	1.07018	1.97978	0.0698145	0.257298	0.0592355	0.529131	0.0747374	0.00978277	0.2180436	1.010351
4400	-187.912	-125.0895	-62.82248	14.47757	8.439557	0.05306021	0.009928024	0.122674	0.0239786	0.101885	0.137563	0.034493	0.00701183	0.0672556	0.00706637	0.023899	0.247077	0.05458	0.00885581	0.0129402	0.0979891	0.052732	0.252839	4	55.8052	0.0483961	0.602546	0.857159	1.07565	1.46464	0.0679245	0.174165	0.057824	0.583438	0.0562223	0.0604265	0.262767	0.9622174
4500	-177.9089	-122.3222	-55.58669	14.38773	0.8607354	0.02159797	0.05963434	0.0452314	0.033887	0.0722553	0.0671297	0.0326964	0.0660944	0.0291555	0.0707996	0.0434273	0.185195	0.253802	0.00061906	0.0016738	0.00105485	0.0969784	0.118569	4	65.51679	0.06894163	0.108402	0.430484	0.972461	2.48865	0.11227	0.189262	0.0596301	0.527416	0.0612911	0.0501315	0.1782034	0.665358
4600	-183.5708	-122.7542	-60.81656	41.22485	0.8167619	0.04118082	0.05094099	0.0252863	0.0888471	0.0960481	0.117282	0.00223471	0.0446989	0.0155637	0.0287921	0.0105053	0.327051	0.135903	0.0261315	0.027087	0.00105135	0.0535176	0.2039081	2	54.27121	0.01908082	0.0991202	0.413796	0.961493	2.52559	0.0980164	0.257372	0.049563	0.450275	0.024947	0.119827	0.2548491	0.8001131
4700	-188.2864	-123.9391	-64.34726	29.40963	1.707163	0.01163825	0.04761459	0.0204655	0.0564175	0.0586823	0.0681334	0.306446	0.107302	0.0465297	0.00825818	0.02345	0.156385	0.0344321	0.0706203	0.00458179	0.00686284	0.0314333	0.3471611	0	53.25753	0.0465317	0.255625	0.619762	1.06058	2.06403	0.133734	0.144628	0.0539409	0.430778	0.071685	0.165235	0.3947757	0.8793882
4800	-178.5141	-125.0009	-53.51325	16.4547	1.765282	0.01798354	-0.03330856	0.00940979	0.0192672	0.15193	0.14633	0.030573	0.029444	0.0817491	0.177475	0.0156349	0.102783	0.0732272	0.00916388	0.00340652	0.0236076	0.125999	0.1964039	2	50.05575	0.06859646	0.26355	0.627483	1.06283	2.04614	0.0823244	0.20479	0.0368214	0.493643	0.061638	0.120784	0.1630954	1.204227
4900	-187.8717	-123.4818	-64.3899	23.25251	3.403259	0.01369103	-0.02056998	0.0155072	0.0922782	0.0846098	0.0184989	0.032174	0.00730155	0.0891704	0.0414256	0.147975	0.252314	0.00600809	0.0153183	0.011041	0.0255588	0.16082	0.1378984	3	50.4575	0.0714869	0.418238	0.751665	1.08389	1.7462	0.0849192	0.156629	0.117931	0.49156	0.0506356	0.0983252	0.1173284	1.17532
5000	-180.036	-121.805	-58.23103	18.01523	1.147673	0.04188887	0.0316184	0.000506567	0.200928	0.161663	0.0162286	0.0019726	0.00288865	0.0589865	0.0156175	0.00307373	0.359286	0.079807	0.00256998	0.00366343	0.0155581	0.0772503	0.1400496	0	59.676	0.05777691	0.165442	0.517045	1.02073	2.29679	0.0457261	0.182386	0.051332	0.519684	0.0833153	0.117557	0.171668	0.8158165
5100	-184.3932	-121.8939	-62.49923	19.8473	2.323434	0.02370245	0.1145046	0.0127756	0.00428245	0.0766144	0.0107157	0.0290807	0.0791733	0.0198215	0.0426022	0.0137278	0.417642	0.0321828	0.183787	0.0173212	0.0135716	0.0467012	0.1082805	3	54.55433	0.05394163	0.329051	0.68552	1.07632	1.90911	0.0672151	0.22126	0.0347882	0.468995	0.0546671	0.153075	0.2227852	0.4860312
5200	-182.0961	-126.7422	-55.35386	12.13339	1.084906	0.02275572	0.02901657	0.0117006	0.183187	0.126818	0.0301148	0.00277626	0.0894287	0.0615636	0.0387063	0.0362809	0.159101	0.048295	0.0788288	0.0124535	0.0139757	0.10677	0.2569784	2	51.29226	0.03590115	0.153577	0.500865	1.01276	2.3328	0.0746587	0.153086	0.0207069	0.519739	0.0445812	0.187228	0.285995	0.8985417
5300	-184.7875	-122.6184	-62.16909	35.86187	1.603399	0.02499515	0.06065185	0.0807022	0.0894671	0.0859746	0.0422281	0.0508013	0.0286734	0.0179602	0.00532575	0.0603216	0.33841	0.0266304	0.0916899	0.0107786	0.0109775	0.0600595	0.2708055	1	53.48196	0.0488737	0.240862	0.604909	1.05596	2.09827	0.0554823	0.172614	0.0546425	0.562213	0.0421159	0.112932	0.3314573	0.8170146
5400	-186.4667	-122.0119	-64.45485	27.53205	1.351656	0.01611015	0.06704454	0.0126601	0.11746	0.164751	0.02558	0.0198405	0.0343622	0.0798626	0.0401203	0.0380867	0.296062	0.0476665	0.00287109	0.0156915	0.00398402	0.101001	0.15455	3	53.28082	0.03924137	0.20147	0.561846	1.04038	2.19631	0.0624111	0.289779	0.0274963	0.411316	0.113262	0.0957356	0.2215946	0.697445
5500	-180.6916	-128.79	-51.90165	8.917282	0.3579627	0.02315943	0.09636987	0.00404894	0.0617646	0.173407	0.012923	0.0628983	0.0992794	0.0783898	0.0268203	0.0275397	0.1805	0.084507	0.0150078	0.0752689	0.0961643	0.00148175	0.2067427	2	51.37682	0.05884986	0.011146	0.149734	0.681469	3.15765	0.0779853	0.193071	0.0519942	0.491811	0.0756375	0.109502	0.3031126	0.6820658
5600	-188.7869	-123.8037	-64.98315	37.78406	0.8989412	0.0076885	0.06097648	0.0157268	0.0808305	0.073595	0.0352045	0.00419559	0.137438	0.00964535	0.0277115	0.0229341	0.214727	0.18873	0.0483493	0.00259073	0.0191407	0.11918	0.1597336	1	58.79435	0.02425291	0.116375	0.444117	0.981005	2.4585	0.083126	0.271859	0.0445958	0.422201	0.0703869	0.107831	0.2207101	0.7237259
5700	-184.9993	-122.6671	-62.33225	25.76237	1.067069	0.01622607	-0.03737067	0.0864031	0.0516101	0.0860877	0.00594509	0.0254166	0.00593067	0.0525114	0.162054	0.0203448	0.351189	0.0306586	0.0292663	0.02978	0.00141739	0.0613856	0.2491435	1	60.54229	0.0545719	0.150139	0.496023	1.01028	2.34356	0.083798	0.211645	0.0694729	0.498687	0.0497899	0.0866079	0.2117728	1.176466
5800	-178.762	-119.3201	-59.44192	23.93704	0.4811079	0.01659784	0.1302689	0.0178004	0.0442814	0.126218	0.00635105	0.0503482	0.113953	0.023794	0.0282596	0.0874103	0.254211	0.103894	0.119597	0.00243659	0.00346713	0.0179785	0.2591903	3	51.17283	0.04125113	0.0299419	0.239404	0.80602	2.92463	0.0623256	0.289552	0.0543792	0.447871	0.0608901	0.0849823	0.3894592	0.6655133
5900	-195.6091	-130.084	-65.52506	29.3733	2.97603	0.02013285	-0.03322748	0.0253066	0.0402645	0.107299	0.0875978	0.0104596	0.071885	0.0360124	0.104528	0.106917	0.112127	0.111988	0.0702493	0.00805673	0.0710726	0.0362368	0.2020708	2	52.27204	0.07450512	0.387399	0.730192	1.0824	1.80001	0.0956221	0.354891	0.0463423	0.373396	0.0420578	0.0876914	0.1688433	1.196795
6000	-188.8964	-126.2412	-62.65519	32.09851	1.142355	0.01807203	0.04327354	0.0601989	0.0515575	0.0733534	0.140255	0.000744465	0.00985669	0.0799905	0.0529902	0.00795801	0.332633	0.107567	0.0022926	0.0175331	0.00574757	0.0573221	0.173306	1	54.17365	0.02477035	0.164451	0.515723	1.02009	2.29973	0.080252	0.285771	0.062518	0.418406	0.0614876	0.0915656	0.2165796	0.8001956
6100	-178.9235	-120.4348	-58.48866	21.09112	2.277715	0.0210138	0.04303711	0.0049422	0.0721458	0.147764	0.0697171	0.062487	0.0285057	0.0655697	0.00804844	0.0283534	0.269482	0.0301166	0.0836359	0.0168702	0.0139951	0.0983669	0.2386792	2	50.59592	0.03004447	0.324315	0.681631	1.07561	1.91845	0.0972012	0.182072	0.0440811	0.514847	0.0710987	0.0907002	0.2817164	0.8472325
6200	-190.4904	-125.1595	-65.33096	12.41009	1.261286	0.01661588	-0.09156372	0.0604074	0.0499144	0.339451	0.00632323	0.0251126	0.0646342	0.041091	0.00422352	0.047868	0.0350756	0.0888889	0.0736936	0.0442634	0.011435	0.107619	0.23309	2	64.49526	0.052795	0.185984	0.543314	1.03268	2.23803	0.0460358	0.238547	0.128063	0.466356	0.0342134	0.0867837	0.1415263	1.646973
6300	-182.6961	-122.165	-60.53108	22.86503	0.9852978	0.01633856	0.05496334	0.00247908	0.0371714	0.0567536	0.057961	0.0845317	0.0679918	0.0492922	0.0677551	0.0897873	0.302347	0.0227189	0.0902395	0.0130508	0.00844915	0.0494715	0.1520177	3	52.47911	0.07005045	0.134011	0.472288	0.997521	2.39618	0.103457	0.232854	0.0676802	0.460128	0.0276156	0.108265	0.206981	0.7344523
