Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
934	0	-702.8946	-546.1575	-156.7371	19.01347	3.357688	0.01679222	-0.02409136	0.0824224	0.061811	0.249247	0.0150109	0.0448315	0.00767649	0.0264794	0.0441543	0.0972282	0.0299067	0.00990416	0.0252993	0.0789586	0.0898143	0.137256	0.2358165	3	121.8848	0.006498163	0.415171	0.749588	1.08379	1.75145	0.130643	0.2415	0.271755	0.128443	0.161823	0.0658356	0.2117252	1.113786
935	0	-684.2038	-563.3855	-120.8182	4.964207	3.08474	0.02682323	-0.01090331	0.0637523	0.0277803	0.157028	0.035544	0.00168112	0.0361094	0.0283043	0.0208169	0.125618	0.124429	0.0478065	0.156543	0.0670666	0.0721755	0.035346	0.1543305	6	67.96537	0.03208694	0.395713	0.736114	1.0829	1.78527	0.155135	0.212585	0.18564	0.145087	0.191552	0.11	0.1434272	1.07602
936	0	-693.8848	-561.5626	-132.3222	16.77616	6.51349	0.03151586	-0.002387121	0.0650386	0.0536157	0.12549	0.0242383	0.0119067	0.0321945	0.0342805	0.0651771	0.0922898	0.0289511	0.0740788	0.136054	0.0728997	0.156943	0.0268423	0.1393489	5	69.16778	0.02629772	0.554925	0.833077	1.08009	1.53191	0.180947	0.255982	0.153352	0.12321	0.152182	0.134327	0.1369618	1.017429
937	0	-691.4996	-560.8148	-130.6847	37.1702	2.235859	0.02030421	0.005228423	0.0621789	0.0462542	0.115824	0.0423361	0.0296159	0.0197092	0.0951069	0.0866413	0.0170395	0.172224	0.0224139	0.0459828	0.0190406	0.108472	0.11716	0.1329949	6	88.62657	0.02384784	0.319892	0.677959	1.07491	1.92724	0.199849	0.171792	0.238462	0.11984	0.159389	0.110667	0.1382234	0.9621741
938	0	-697.1664	-560.6418	-136.5246	7.640719	4.79864	0.02403719	0.03041814	0.0329333	0.141639	0.0838748	0.0267655	0.149215	0.0211312	0.0461823	0.0462207	0.12139	0.110095	0.0227799	0.0911776	0.0343412	0.0585573	0.0136973	0.126177	5	86.28328	0.01751699	0.493493	0.79897	1.08363	1.6239	0.191138	0.213121	0.16179	0.164252	0.178494	0.0912045	0.1565951	0.8057529
939	0	-699.0595	-559.2837	-139.7758	5.429956	1.919062	0.0347008	0.001639503	0.0303878	0.0216097	0.317951	0.0630524	0.00973769	0.0125741	0.0269561	0.0491482	0.0258011	0.134211	0.0342903	0.0190176	0.0536996	0.107124	0.0944393	0.1442099	5	110.7318	0.01438677	0.283418	0.646121	1.06783	2.00264	0.197335	0.224692	0.172394	0.115829	0.166969	0.122781	0.1458494	0.9887589
940	0	-689.3646	-554.118	-135.2466	41.10292	1.449066	0.01668831	0.02112784	0.029552	0.14924	0.0932905	0.0129667	0.0592965	0.0113354	0.0716572	0.0294241	0.104795	0.0606549	0.0590789	0.0542419	0.07109	0.127883	0.0654933	0.1025393	8	92.43857	0.02375203	0.217346	0.579853	1.04728	2.15552	0.184603	0.245217	0.155751	0.143706	0.163543	0.107181	0.1236671	0.8291556
941	0	-690.527	-562.6875	-127.8395	6.319824	5.866443	0.05135688	0.02061602	0.0448623	0.0440243	0.2605	0.0559664	0.0214838	0.0334325	0.0441315	0.0141518	0.0169339	0.130875	0.00980654	0.0520332	0.044279	0.135384	0.092136	0.2860128	6	70.40738	0.0175832	0.534517	0.822148	1.08156	1.56178	0.198315	0.223074	0.178535	0.133937	0.154885	0.111255	0.3066289	0.9327656
942	0	-690.1226	-564.1404	-125.9822	4.015556	4.766523	0.03366206	0.0008522079	0.097961	0.0139969	0.103807	0.0550214	0.0091161	0.00534451	0.0401405	0.0365769	0.038587	0.109125	0.0072855	0.140669	0.181645	0.0856117	0.0751122	0.2097896	3	71.7253	0.02846455	0.492082	0.798142	1.08368	1.62609	0.151267	0.220341	0.227915	0.133224	0.161787	0.105466	0.2106418	0.9959542
943	0	-690.2654	-548.4113	-141.8541	69.0058	6.933546	0.02441784	0.01279519	0.0821137	0.0261622	0.313267	0.00375798	0.0451363	0.01787	0.0305807	0.0369469	0.0388101	0.0360797	0.0248547	0.0577754	0.12507	0.0462379	0.115337	0.08762704	5	69.61052	0.0261798	0.566795	0.83926	1.07911	1.51484	0.188034	0.235141	0.208976	0.123119	0.150157	0.094573	0.1004222	0.872586
944	0	-691.5864	-568.3902	-123.1962	48.34652	4.463419	0.03996874	-0.01390564	0.184444	0.0537468	0.179251	0.0439713	0.150764	0.000825529	0.0101843	0.0407322	0.00374594	0.0860756	0.0475778	0.0183518	0.0349849	0.105665	0.0396813	0.3153303	9	71.86969	0.01873764	0.47814	0.78985	1.08409	1.64792	0.126682	0.248788	0.252881	0.11679	0.161291	0.093569	0.3014246	1.046133
945	0	-684.158	-546.4587	-137.6994	27.91707	3.041868	0.02784113	-0.01203481	0.02585	0.0539463	0.310474	0.00265607	0.0123569	0.0123206	0.01412	0.0377898	0.0413073	0.0171484	0.0131475	0.164294	0.0706521	0.132587	0.0913502	0.1210539	5	91.22882	0.03173498	0.392475	0.73382	1.08272	1.79099	0.196021	0.244072	0.158255	0.137547	0.173416	0.0906893	0.1090191	1.110392
946	0	-678.1243	-553.0067	-125.1176	6.678535	2.731081	0.03040888	-0.009803703	0.054467	0.102314	0.211531	0.0182567	0.00769408	0.00635959	0.0512618	0.0557161	0.103283	0.063334	0.0240195	0.0694276	0.049114	0.138638	0.0445833	0.1490497	6	73.24438	0.05048383	0.367325	0.715461	1.08082	1.83639	0.143691	0.194883	0.259141	0.14651	0.163199	0.0925764	0.139246	1.070406
947	0	-675.9526	-552.2977	-123.6549	9.16522	3.499762	0.0348782	0.005726488	0.058462	0.0856747	0.228703	0.0145786	0.190276	0.0284419	0.0211987	0.00790008	0.0154751	0.0336044	0.00926271	0.0367238	0.0167103	0.152491	0.100497	0.0951235	7	73.22652	0.05107135	0.424575	0.755915	1.08407	1.73543	0.10819	0.247193	0.179534	0.147211	0.237921	0.0799508	0.10085	0.9432178
948	0	-698.8764	-559.357	-139.5193	21.60705	4.218755	0.02159592	0.0086378	0.0552868	0.182588	0.128172	0.0136865	0.117432	0.00388579	0.0344345	0.0893096	0.0509232	0.0371311	0.0592606	0.0966045	0.0739137	0.0356118	0.0217595	0.09829732	7	91.04924	0.01369412	0.46599	0.78245	1.08431	1.66725	0.144856	0.232309	0.195849	0.171065	0.118038	0.137883	0.1069351	0.9192239
949	0	-681.1038	-562.6274	-118.4764	2.562487	2.983311	0.03926863	0.03503416	0.0853899	0.00873949	0.307921	0.010029	0.0188271	0.00961462	0.0372196	0.0203069	0.0227975	0.14526	0.0183891	0.058247	0.0482238	0.178599	0.0304365	0.1743289	6	81.32652	0.02696642	0.387967	0.7306	1.08243	1.799	0.100828	0.257959	0.27828	0.0963877	0.199933	0.0666137	0.2093631	0.8326631
950	0	-690.4738	-560.9319	-129.5419	26.01765	2.191432	0.02462442	-0.01007871	0.100323	0.0279512	0.122945	0.0574012	0.0799419	0.0297913	0.0122739	0.084848	0.0598233	0.0531879	0.0419085	0.0383881	0.0436023	0.224709	0.0229048	0.1501063	7	86.22359	0.01982018	0.315103	0.67394	1.07412	1.93684	0.151162	0.152117	0.263003	0.172265	0.147403	0.11405	0.1400276	1.071977
951	0	-689.5332	-558.2231	-131.3101	50.06718	2.657928	0.03013171	-0.002515555	0.0561583	0.0819055	0.189126	0.024566	0.0340662	0.0116898	0.00539569	0.0352777	0.0514402	0.121919	0.0345699	0.0472018	0.0363506	0.157135	0.113198	0.2309855	5	89.41563	0.01173536	0.360936	0.710638	1.08021	1.84821	0.113771	0.232469	0.179853	0.142217	0.185421	0.146269	0.2284699	1.01101
952	0	-700.4496	-561.1614	-139.2882	32.14944	1.576771	0.03446964	0.0205064	0.0489266	0.0958204	0.252898	0.0138674	0.110135	0.0195588	0.022188	0.0159413	0.0138863	0.000499764	0.0463009	0.167095	0.010212	0.129174	0.0534961	0.1385445	6	88.84573	0.01745141	0.236942	0.600855	1.05463	2.10757	0.166797	0.222772	0.214415	0.119931	0.171378	0.104707	0.1590509	0.8710702
953	0	-694.8147	-560.6578	-134.1568	14.33372	2.280184	0.02585251	0.02110867	0.0459193	0.0441028	0.129852	0.0124674	0.0153291	0.0103324	0.0885689	0.034774	0.124332	0.103161	0.0266146	0.181552	0.0301516	0.0706106	0.0822312	0.1104209	6	86.69974	0.02595644	0.324574	0.681844	1.07564	1.91794	0.200244	0.241409	0.151033	0.165419	0.140664	0.101231	0.1315296	0.8395139
954	0	-697.736	-557.5704	-140.1656	80.94086	1.522386	0.03361093	-0.01567132	0.0398971	0.0774073	0.388459	0.0130525	0.00902483	0.009831	0.049454	0.0389202	0.0826187	0.0413431	0.0219015	0.017308	0.00927687	0.117204	0.0843028	0.1348013	7	89.351	0.01862939	0.22876	0.592241	1.05171	2.12729	0.162267	0.180709	0.234238	0.163365	0.15156	0.107861	0.11913	1.131548
955	0	-688.1786	-560.5515	-127.6271	9.728121	1.580085	0.04011179	-0.03080187	0.0727748	0.0319738	0.312059	0.0245219	0.0388548	0.0279663	0.0769756	0.0126131	0.0302222	0.0999063	0.0626862	0.0977503	0.0149367	0.0545233	0.0422352	0.1632727	4	91.79699	0.02110556	0.237433	0.601366	1.0548	2.1064	0.144636	0.22169	0.203491	0.13091	0.216163	0.08311	0.1324708	1.232518
956	0	-688.6316	-564.2597	-124.3719	9.200889	4.276968	0.02940724	-0.007738844	0.0790323	0.00558801	0.183395	0.0480587	0.100548	0.0155322	0.0357597	0.0626904	0.149981	0.0658417	0.0022045	0.163207	0.00410312	0.0262897	0.0577678	0.1738465	7	77.61034	0.02740898	0.468959	0.784273	1.08427	1.6625	0.116763	0.190003	0.240613	0.182522	0.174952	0.0951478	0.1661077	1.046589
957	0	-687.7462	-560.1066	-127.6395	40.07303	4.036818	0.0331051	-0.01423305	0.105683	0.100094	0.347286	0.0279874	0.00860513	0.016374	0.0308869	0.0142412	0.0185738	0.0305629	0.0298205	0.0653778	0.0680214	0.124973	0.0115128	0.1759025	5	68.79475	0.03325902	0.456373	0.776473	1.08439	1.68276	0.112256	0.193558	0.233174	0.10909	0.205834	0.146089	0.1616694	1.088038
958	0	-697.34	-562.8805	-134.4595	68.31714	1.05995	0.03705212	-0.03448773	0.168527	0.0351629	0.290713	0.0614775	0.00043175	0.0265771	0.0178561	0.0136418	0.0804706	0.0738215	0.0205161	0.0804218	0.0358665	0.0291248	0.0653915	0.2442181	2	88.33519	0.01554752	0.148758	0.494058	1.00926	2.34792	0.162826	0.182431	0.231603	0.142187	0.205178	0.0757743	0.2097303	1.164438
959	0	-696.4134	-566.1995	-130.2139	54.50742	2.746446	0.03920419	0.02166454	0.0537251	0.00441901	0.193536	0.0100443	0.0822765	0.0160409	0.0153127	0.0266945	0.0514315	0.0796611	0.0458308	0.307406	0.0634101	0.00996548	0.0402462	0.1420366	5	107.2876	0.01966911	0.368643	0.716447	1.08094	1.83397	0.183237	0.23989	0.1937	0.163364	0.147729	0.0720796	0.1637012	0.867658
960	0	-685.2201	-556.8479	-128.3722	7.528268	5.791928	0.04223232	-0.00413494	0.0977438	0.00472668	0.148775	0.0125725	0.00946945	0.0149116	0.026926	0.021681	0.0967597	0.168675	0.0285019	0.115928	0.00493628	0.219375	0.0290176	0.1520924	4	73.79489	0.02971153	0.531978	0.820762	1.08172	1.56554	0.148353	0.172416	0.180673	0.17345	0.232409	0.0926994	0.1479574	1.027947
961	0	-679.6551	-555.9214	-123.7337	7.655193	2.326327	0.03373275	-0.046498	0.0730807	0.0316044	0.254179	0.0238379	0.0234567	0.0077516	0.0590421	0.0211142	0.0958218	0.0604795	0.0111862	0.109066	0.0328449	0.0464288	0.150106	0.1700518	6	70.41887	0.03599363	0.329347	0.685762	1.07636	1.90853	0.132203	0.25806	0.21367	0.144297	0.180628	0.0711424	0.1235538	1.376338
962	0	-686.3876	-557.1649	-129.2228	18.6656	2.433955	0.01906277	-0.02295929	0.101028	0.125381	0.140584	0.0769261	0.0110985	0.0157485	0.0582848	0.0591118	0.032754	0.0474779	0.0148204	0.0961956	0.0253407	0.0596164	0.135633	0.2203437	6	91.56371	0.01419487	0.340104	0.694433	1.07784	1.88763	0.108614	0.226481	0.212539	0.195841	0.177749	0.0787756	0.1973844	1.116318
963	0	-715.7119	-556.7743	-158.9375	24.77802	1.446249	0.01703058	-0.005485164	0.0825126	0.0589333	0.257318	0.00421848	0.108158	0.028775	0.0243124	0.0471374	0.0811128	0.0296303	0.0372301	0.117931	0.0420659	0.045162	0.0355022	0.1094055	4	159.356	0.005615814	0.216898	0.579358	1.0471	2.15664	0.163435	0.223264	0.208101	0.105572	0.175697	0.123931	0.1039204	1.052782
964	0	-688.9951	-560.5919	-128.4032	7.68674	2.265495	0.01998674	0.002529875	0.0487976	0.123849	0.333541	0.0284142	0.0118628	0.0155086	0.0301772	0.0276661	0.0549242	0.0422805	0.0480892	0.021466	0.0553038	0.112992	0.0451272	0.1418157	7	70.23662	0.0237928	0.323033	0.68057	1.07541	1.92099	0.160898	0.261983	0.141352	0.125765	0.194981	0.115021	0.1443456	0.9824735
965	0	-685.6601	-563.9734	-121.6867	13.59073	2.94944	0.02574796	-0.004899814	0.0452143	0.0686816	0.118074	0.0108807	0.0195166	0.0519628	0.0186414	0.0405684	0.035546	0.0619151	0.0196046	0.0895788	0.0999014	0.142711	0.177203	0.1516914	5	75.26269	0.03314973	0.385312	0.72869	1.08225	1.80374	0.18419	0.220757	0.162666	0.123002	0.185894	0.12349	0.1467916	1.033379
966	0	-689.3641	-558.8076	-130.5565	7.157927	5.036572	0.02824256	0.009144082	0.0333235	0.133283	0.157858	0.0397391	0.00907328	0.0311305	0.0564716	0.0342267	0.104477	0.0284383	0.0376413	0.113679	0.00595688	0.131569	0.083134	0.1022871	6	76.72988	0.01879414	0.503589	0.804831	1.08324	1.60834	0.150294	0.221392	0.197084	0.176722	0.181857	0.0726513	0.1114312	0.9179397
967	0	-674.2271	-548.5907	-125.6364	4.710649	3.974013	0.03489762	-0.03357798	0.0473546	0.0184715	0.232666	0.0137428	0.0589702	0.00653267	0.0381966	0.0173066	0.0362568	0.15691	0.0496695	0.120231	0.00461439	0.141821	0.0572559	0.1581756	8	78.0183	0.02227573	0.452929	0.774306	1.0844	1.68836	0.178517	0.262762	0.131811	0.14439	0.209255	0.0732649	0.1245977	1.269491
968	0	-689.7477	-551.5177	-138.2299	7.440799	4.774356	0.02797295	0.002796713	0.0967991	0.0211712	0.230807	0.008401	0.00974815	0.0210725	0.0541759	0.0269339	0.0577565	0.126204	0.0427912	0.0647195	0.014627	0.127285	0.097508	0.1309468	5	90.56314	0.01377081	0.492427	0.798345	1.08367	1.62556	0.154933	0.28592	0.165836	0.112774	0.163767	0.11677	0.1337436	0.979089
969	0	-677.0106	-552.9679	-124.0428	32.4444	2.358881	0.03625759	-0.03372677	0.0575479	0.0508607	0.185128	0.00493368	0.0515395	0.00772641	0.0407476	0.012754	0.0689292	0.127105	0.0183345	0.113189	0.0091585	0.07958	0.172466	0.2082247	7	82.97238	0.0174787	0.332656	0.688452	1.07683	1.90206	0.16031	0.24333	0.171959	0.127103	0.215851	0.0814466	0.1744979	1.193279
970	0	-689.2388	-552.9472	-136.2917	23.60289	2.107108	0.02337372	0.01853531	0.0375407	0.0495929	0.303399	0.0223796	0.00957969	0.0142171	0.0232863	0.0188841	0.0155777	0.113792	0.0191174	0.134896	0.056165	0.127072	0.0545009	0.08412396	4	80.8995	0.01364808	0.305734	0.665941	1.07245	1.95587	0.151425	0.253163	0.159027	0.113843	0.218635	0.103908	0.1026593	0.8194482
971	0	-707.2439	-572.4298	-134.814	63.86867	1.390184	0.03508763	0.01293504	0.0695393	0.00292594	0.219332	0.013927	0.0678762	0.0338172	0.0976607	0.0535857	0.0302272	0.106493	0.0290769	0.0936822	0.11622	0.0622431	0.00339431	0.1556863	3	86.26602	0.01888854	0.207849	0.569195	1.04326	2.17969	0.146011	0.163731	0.227829	0.151281	0.157714	0.153435	0.1686214	0.9232894
972	0	-695.2023	-553.9938	-141.2086	16.07722	2.349915	0.02029354	0.01876633	0.0464919	0.0491402	0.294117	0.0388028	0.098808	0.00650104	0.0125828	0.00552593	0.0236932	0.0499966	0.0101835	0.0426002	0.0282283	0.236042	0.0572865	0.1061554	5	84.95474	0.01298065	0.331749	0.687717	1.0767	1.90383	0.122795	0.236492	0.196497	0.097724	0.243779	0.102712	0.1249218	0.8497753
973	0	-692.4247	-567.0754	-125.3493	24.2345	1.530883	0.02275425	0.01070962	0.0959008	0.0100093	0.150876	0.0309882	0.0394935	0.0062079	0.0286718	0.0322742	0.0279759	0.19451	0.0228704	0.183056	0.0310307	0.100942	0.0451931	0.2112811	5	79.5602	0.01677375	0.230054	0.593617	1.05218	2.12414	0.105399	0.262113	0.202376	0.122388	0.175251	0.132472	0.2219907	0.9517565
974	0	-696.1517	-565.1422	-131.0094	69.20199	1.296279	0.03026535	-0.01186542	0.0514569	0.0156373	0.193397	0.0130137	0.124437	0.00736298	0.0535225	0.014008	0.0180927	0.0841506	0.0374318	0.282697	0.0503826	0.0466443	0.00776583	0.2515633	4	82.24321	0.01195663	0.192069	0.550717	1.03582	2.22139	0.142538	0.260858	0.239882	0.131799	0.1399	0.085022	0.2396979	1.049502
975	0	-690.4835	-557.4879	-132.9956	11.84235	2.533738	0.02306427	-0.03745638	0.0837414	0.0627545	0.196396	0.0435183	0.0742226	0.00365223	0.0565129	0.00643202	0.0523923	0.158314	0.0100101	0.0528051	0.0349379	0.112603	0.0517067	0.1325037	4	84.19438	0.02089047	0.349632	0.701938	1.079	1.86943	0.114295	0.205033	0.196272	0.134677	0.248802	0.10092	0.09504727	1.394082
976	0	-694.4597	-557.1164	-137.3433	9.247043	2.315184	0.01684526	-0.0102035	0.174469	0.0578501	0.155848	0.056331	0.0755752	0.0456553	0.0455264	0.0477571	0.0467631	0.0662321	0.0286093	0.0426016	0.0420119	0.0312247	0.0835455	0.2307199	5	90.83729	0.008895999	0.328204	0.684827	1.07619	1.91078	0.127971	0.179538	0.227725	0.166059	0.169352	0.129355	0.2205164	1.046271
977	0	-697.0558	-556.7464	-140.3094	22.02802	2.17289	0.02036344	-0.004666056	0.0482385	0.0339328	0.0428818	0.0177329	0.0177768	0.0105327	0.0199796	0.00478342	0.0634066	0.00485337	0.0016213	0.156016	0.000557339	0.298442	0.279245	0.1332343	4	77.14883	0.02285552	0.313074	0.672223	1.07377	1.94093	0.189302	0.266939	0.212471	0.0977311	0.166361	0.0671966	0.1285682	1.036292
978	0	-705.9393	-560.6604	-145.2789	33.02916	1.869103	0.02158095	0.002293721	0.0421713	0.022708	0.197016	0.0772817	0.0572091	0.0384528	0.0590969	0.0688505	0.0511746	0.0630934	0.0590974	0.119471	0.00312601	0.0797916	0.06146	0.09931517	5	96.27974	0.02212619	0.277132	0.640331	1.06634	2.0162	0.129232	0.181402	0.212441	0.124738	0.255868	0.0963195	0.1016089	0.977426
979	0	-688.1275	-565.8071	-122.3204	5.085712	1.179488	0.03773267	-0.002846795	0.0858161	0.0490445	0.0726383	0.0530729	0.0216905	0.0297468	0.104661	0.0236695	0.0560805	0.178456	0.0348407	0.0740893	0.0857408	0.118162	0.0122912	0.1636129	5	78.63541	0.02284244	0.171316	0.52477	1.02437	2.27955	0.147769	0.23319	0.207591	0.115346	0.194345	0.101759	0.1607661	1.017708
980	0	-701.4517	-557.1374	-144.3143	13.24572	2.738714	0.02164121	0.01604966	0.121229	0.0163194	0.100793	0.123337	0.0780802	0.0138241	0.0731902	0.0124549	0.0282681	0.0988313	0.0742904	0.0704654	0.062446	0.0609805	0.0654914	0.2770866	5	99.37373	0.008232108	0.367981	0.715952	1.08088	1.83519	0.141653	0.240916	0.20332	0.124471	0.15118	0.13846	0.2931363	0.9452485
981	0	-684.9523	-555.3313	-129.621	52.93178	1.917821	0.04176961	-0.005839204	0.0362885	0.0961037	0.266949	0.0108168	0.020924	0.00346776	0.0347047	0.00308617	0.0819241	0.074211	0.00202107	0.115188	0.0223811	0.0902802	0.141654	0.1454129	6	77.68848	0.01409385	0.283264	0.64598	1.06779	2.00297	0.160035	0.194375	0.181316	0.138671	0.253575	0.0720285	0.1395737	1.041836
982	0	-689.7241	-560.8315	-128.8925	7.636011	5.213289	0.02636002	-0.003997645	0.167876	0.0245058	0.126887	0.0741159	0.00270813	0.00788811	0.0578393	0.0251529	0.0639809	0.075527	0.0129134	0.0991979	0.0436069	0.0545241	0.163277	0.1725637	4	84.65121	0.02798273	0.510702	0.808897	1.08291	1.59749	0.117287	0.188148	0.222434	0.134965	0.243486	0.0936794	0.1685661	1.023716
983	0	-689.0431	-554.1962	-134.8469	79.38767	2.352933	0.02048331	0.009579742	0.0221153	0.0878858	0.256085	0.0291854	0.036654	0.0131783	0.0270793	0.0898647	0.0339813	0.0475866	0.0358811	0.074159	0.143408	0.0733406	0.0295955	0.1352029	7	99.89291	0.01478362	0.332055	0.687965	1.07675	1.90323	0.187215	0.21849	0.18295	0.156416	0.162366	0.0925641	0.1447827	0.9338336
984	0	-696.9021	-576.1105	-120.7916	15.17144	2.354053	0.02874971	0.02232702	0.126545	0.0249866	0.0300487	0.0637757	0.00307256	0.00677962	0.125972	0.0320873	0.0858715	0.069219	0.0164191	0.00817631	0.0301704	0.260773	0.116103	0.120947	6	80.3761	0.04212936	0.332168	0.688057	1.07676	1.90301	0.155098	0.184984	0.255576	0.138264	0.218725	0.0473526	0.143274	0.8441656
985	0	-686.209	-552.443	-133.766	11.14416	3.839467	0.02138895	0.001937745	0.0646022	0.122537	0.160803	0.00813371	0.16797	0.028314	0.0286841	0.0676962	0.0580115	0.000994646	0.0614717	0.0363112	0.0869951	0.0730724	0.0344029	0.1546185	6	79.58885	0.01685994	0.44532	0.769468	1.08439	1.70082	0.206941	0.173166	0.171103	0.142777	0.191981	0.114032	0.1565562	0.9876227
986	0	-689.3115	-558.3552	-130.9564	25.44822	2.413422	0.02234891	-0.0554062	0.0895964	0.0238482	0.241279	0.0140271	0.0830845	0.014494	0.0527378	0.0391356	0.0138348	0.091843	0.0233128	0.110015	0.0143492	0.0889543	0.0994889	0.2097338	5	70.25735	0.01944487	0.338092	0.692827	1.07757	1.89151	0.136217	0.239252	0.212858	0.106768	0.199079	0.105826	0.1543276	1.359017
987	0	-695.6801	-559.4422	-136.2379	83.33655	1.868077	0.03194991	-0.009390677	0.0576254	0.0194658	0.158093	0.000824198	0.0890274	0.00408411	0.012368	0.0118981	0.0682603	0.106246	0.014362	0.065749	0.0099128	0.25256	0.129524	0.1419625	3	118.0893	0.01990641	0.277002	0.64021	1.06631	2.01648	0.128081	0.1691	0.25773	0.117133	0.207157	0.1208	0.1325719	1.070835
988	0	-696.7392	-563.5942	-133.1451	30.00481	3.027702	0.0221642	-0.006809417	0.131304	0.0635332	0.156274	0.0220667	0.0424568	0.0278381	0.0322795	0.00595448	0.0989797	0.0468946	0.0259802	0.0540833	0.0721974	0.0618658	0.158293	0.08704397	4	86.93255	0.02989004	0.391394	0.73305	1.08265	1.79291	0.126466	0.185463	0.222542	0.154932	0.170843	0.139755	0.08023455	1.084869
989	0	-691.7615	-566.607	-125.1545	55.39376	1.018081	0.03163209	-0.01677982	0.0293651	0.148758	0.23392	0.0324167	0.00820762	0.00992769	0.042408	0.0260283	0.0413503	0.033274	0.0158435	0.171434	0.0455431	0.146005	0.0155196	0.1354838	7	73.28349	0.02181723	0.140547	0.48212	1.00293	2.3744	0.131669	0.30649	0.181308	0.124748	0.166313	0.0894711	0.1187039	1.141359
990	0	-699.2313	-555.9558	-143.2755	8.418692	5.598547	0.02496904	0.02387102	0.117325	0.0177048	0.187775	0.0142889	0.0150413	0.00764107	0.0415723	0.0324965	0.0636908	0.0266844	0.0191874	0.125499	0.0656241	0.206435	0.0590352	0.1342846	3	78.78055	0.0137937	0.525186	0.817022	1.08213	1.57566	0.101504	0.237907	0.258766	0.164347	0.142699	0.0947766	0.1581556	0.8490662
991	0	-699.12	-561.5753	-137.5447	21.61091	4.870952	0.02621058	-0.02569823	0.0590853	0.042038	0.169679	0.0240252	0.0354574	0.004557	0.0345847	0.0155583	0.0375065	0.0341591	0.0288198	0.190626	0.0610703	0.174885	0.0879476	0.1406905	6	92.58236	0.02920987	0.496628	0.800801	1.08352	1.61905	0.18243	0.126457	0.183998	0.125873	0.238088	0.143154	0.1149923	1.223478
992	0	-684.9991	-554.8083	-130.1908	22.44564	3.718026	0.0249409	-0.03413651	0.058343	0.00917292	0.27637	0.0311458	0.0377726	0.00543465	0.0624577	0.0295579	0.041802	0.0951705	0.0248378	0.0779783	0.029626	0.191638	0.0286928	0.1918497	7	89.72842	0.01345871	0.438168	0.764857	1.08433	1.71265	0.17809	0.200531	0.206635	0.143302	0.17635	0.0950923	0.1577132	1.216447
993	0	-700.3799	-553.2847	-147.0952	25.19644	2.902909	0.01735812	0.001634362	0.137961	0.0434982	0.243987	0.0173862	0.0464494	0.0301945	0.0062637	0.0841343	0.0396055	0.0519773	0.0217683	0.0645595	0.112086	0.0379192	0.0622098	0.09296128	4	93.17594	0.01783916	0.381609	0.726007	1.08199	1.81039	0.133791	0.266647	0.177258	0.132685	0.183634	0.105985	0.09459564	0.9827227
994	0	-701.5904	-551.1049	-150.4854	27.10252	3.069354	0.02570428	0.009372245	0.0653869	0.0502811	0.249782	0.0667588	0.110763	0.0185707	0.0225142	0.0126212	0.0209019	0.0252768	0.0170635	0.157825	0.00483507	0.0639476	0.113471	0.1497598	3	97.97818	0.01746625	0.394557	0.735297	1.08284	1.78731	0.155095	0.24031	0.176443	0.150378	0.17452	0.103254	0.1591321	0.941104
995	0	-689.3438	-561.427	-127.9169	41.26419	1.348716	0.04469531	0.01428298	0.0587905	0.124461	0.158091	0.0126643	0.0318446	0.0201291	0.00522939	0.0184395	0.0275472	0.052613	0.0537718	0.00537831	0.00800221	0.174837	0.2482	0.1894474	7	84.96708	0.02639311	0.200978	0.561272	1.04015	2.1976	0.155899	0.230177	0.161552	0.129563	0.222952	0.0998567	0.2037304	0.9298927
996	0	-696.9693	-560.1477	-136.8216	68.64544	2.889268	0.02132645	-0.001029583	0.0284302	0.117286	0.417214	0.0536395	0.0370351	0.0322109	0.0476956	0.0267224	0.0264619	0.0543937	0.0264265	0.0344827	0.0272128	0.0578882	0.0129007	0.1204452	6	83.88333	0.01910453	0.38051	0.725207	1.08191	1.81237	0.158215	0.173344	0.211479	0.107733	0.195975	0.153254	0.1194156	1.008622
997	0	-688.7103	-555.744	-132.9663	10.66236	2.855764	0.02678678	-0.0122103	0.0718609	0.0370992	0.11801	0.0115187	0.00346743	0.0319287	0.0274712	0.0152854	0.0399798	0.182278	0.00396535	0.0773149	0.0451559	0.176325	0.15834	0.1983004	2	78.41592	0.02053866	0.377786	0.723216	1.0817	1.81729	0.210312	0.201612	0.187226	0.127814	0.171957	0.10108	0.1860901	1.065615
998	0	-696.843	-565.38	-131.4631	13.42893	4.576545	0.02255679	0.02334715	0.0406837	0.0551254	0.214475	0.0214913	0.0567544	0.0336896	0.0579593	0.102212	0.0327056	0.00536212	0.0277685	0.103697	0.0391051	0.103868	0.105103	0.2360707	5	77.7575	0.02108379	0.483479	0.793051	1.08395	1.63952	0.222313	0.196411	0.204132	0.108844	0.179607	0.0886931	0.2594178	0.9100018
