Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
590	0	-408.731	-300.5481	-108.1829	14.62827	3.152219	0.05462836	0.05135122	0.0449988	0.270876	0.0606208	0.0186396	0.0307341	0.00208715	0.101665	0.0129666	0.0977556	0.0106387	0.141913	0.00547195	0.026778	0.1281	0.0467548	0.4006179	8	16.98782	0.1112186	0.400705	0.739622	1.08317	1.7765	0.223144	0.280531	0.0870517	0.0796608	0.231484	0.0981282	0.4519692	0.8863834
591	0	-403.4321	-305.946	-97.48615	11.39925	2.177658	0.07004179	0.1528255	0.0493055	0.139238	0.00842535	0.02389	0.0100742	0.0488234	0.19329	0.00539715	0.182956	0.00148239	0.15537	0.0621741	0.0388424	0.0667891	0.0139418	0.4089448	7	13.47292	0.2055084	0.313598	0.672667	1.07386	1.93988	0.200829	0.249322	0.145136	0.112403	0.186229	0.106081	0.5617704	0.7279573
592	0	-411.6379	-308.2761	-103.3619	12.87199	1.99434	0.07336128	-0.1934965	0.0582793	0.0815106	0.0370166	0.0245606	0.00976094	0.00362823	0.331998	0.0121879	0.116587	0.0311115	0.144341	0.0135837	0.0340753	0.0593194	0.0420403	0.7774419	4	13.56299	0.146507	0.292598	0.65441	1.06985	1.98314	0.269802	0.310426	0.128871	0.0657216	0.142048	0.0831308	0.5839454	1.331361
593	0	-408.1884	-312.1019	-96.08644	10.16827	3.427475	0.07938822	0.1388819	0.0286103	0.204272	0.00433218	0.0505571	0.00048516	0.0246577	0.199119	0.0286297	0.0919044	0.010266	0.156124	0.0664127	0.0034228	0.109685	0.0215218	0.3245807	8	13.33674	0.1475353	0.419848	0.75275	1.08394	1.74346	0.167449	0.337438	0.0699728	0.155413	0.126806	0.142921	0.4634626	0.7003385
594	0	-406.1699	-307.8304	-98.33948	11.07399	2.449395	0.0596751	-0.1455868	0.0524291	0.188744	0.00526584	0.0373199	0.0126273	0.00951029	0.0951809	0.00648109	0.187443	0.175045	0.0559065	0.0346669	0.0153767	0.0920513	0.0319524	0.5500413	6	16.54489	0.1209431	0.341606	0.695627	1.07803	1.88474	0.17646	0.339612	0.0898784	0.15876	0.173616	0.0616748	0.4044545	1.359958
595	0	-407.0634	-310.3931	-96.6703	12.97831	2.015506	0.04858806	-0.09098487	0.0420384	0.0951935	0.0191512	0.0392561	0.0747296	0.00799047	0.280179	0.00953825	0.146239	0.0785084	0.102086	0.071058	0.00159009	0.0171747	0.015266	0.7454378	5	15.55781	0.1153863	0.295119	0.656653	1.07037	1.97786	0.254371	0.243985	0.136149	0.0748291	0.198153	0.0925129	0.6544529	1.139024
596	0	-409.0178	-305.0654	-103.9524	13.72548	1.679013	0.05857387	-0.1449329	0.0212413	0.159942	0.0161534	0.0578117	0.00879987	0.000776914	0.132581	0.00556886	0.151593	0.028817	0.15364	0.1813	0.0244931	0.0567306	0.000550813	0.5923684	5	17.51877	0.08023612	0.251699	0.615873	1.05941	2.07302	0.254965	0.33236	0.0884917	0.119896	0.122448	0.0818396	0.4474355	1.323919
597	0	-420.4729	-299.5063	-120.9666	19.57939	2.808415	0.0365064	0.07262719	0.0194404	0.158487	0.00110668	0.00637041	0.000107273	0.0143939	0.151091	0.0259022	0.118482	0.00649631	0.151411	0.0462804	0.108234	0.116579	0.075619	0.2075707	6	21.68224	0.0427396	0.373875	0.720337	1.08139	1.8244	0.236556	0.338189	0.0938445	0.110088	0.13301	0.0883115	0.2801979	0.7408004
598	0	-403.9432	-300.8473	-103.096	9.938126	2.426179	0.05751994	-0.09386384	0.0374268	0.156736	0.0201916	0.0415132	0.0117604	0.000517673	0.129263	0.00164372	0.0897706	0.0501511	0.139073	0.0664313	0.12229	0.108734	0.0244978	0.4280769	6	12.98382	0.1120006	0.339344	0.693827	1.07774	1.88909	0.226205	0.220879	0.145837	0.0846209	0.203439	0.119019	0.3342131	1.28085
599	0	-410.464	-308.3513	-102.1127	11.32897	2.980571	0.05902364	0.05377349	0.03498	0.158312	0.0170006	0.0583353	0.0222505	0.0244714	0.127426	0.0133348	0.135168	0.0520773	0.171892	0.0884261	0.0289095	0.0347665	0.0326503	0.5665754	8	13.47901	0.1099694	0.387753	0.730447	1.08242	1.79938	0.304118	0.244327	0.110999	0.0839956	0.172914	0.0836472	0.6203489	0.9133174
600	0	-400.3515	-303.1013	-97.25012	8.38762	3.003512	0.06982816	0.07919656	0.0345346	0.181575	0.0119162	0.0249286	0.0145779	0.00742611	0.118116	0.0190587	0.266144	0.00141705	0.134	0.0323918	0.0308494	0.107426	0.0156382	0.3216309	9	8.57314	0.1429273	0.389533	0.731722	1.08253	1.79621	0.270382	0.289931	0.101749	0.0881238	0.131929	0.117885	0.4008274	0.8024173
601	0	-403.8453	-298.7169	-105.1284	14.95545	1.58233	0.03892381	0.004936654	0.0352582	0.113607	0.0109806	0.061306	0.00467436	0.00636047	0.261431	0.0116551	0.210166	0.141235	0.0620706	0.0023534	0.0450128	0.028276	0.0056126	0.3746886	7	17.49639	0.0584618	0.237765	0.60171	1.05491	2.10561	0.262409	0.260587	0.119269	0.0688475	0.136902	0.151984	0.3796253	0.986996
602	0	-413.1819	-310.4603	-102.7216	12.97766	2.3188	0.08413716	0.129023	0.0263704	0.0686133	0.00198053	0.0523652	0.00352756	0.0233395	0.227772	0.0245024	0.0892092	0.0725471	0.162281	0.000680517	0.0413971	0.180075	0.0253395	0.5628369	8	13.28194	0.1534489	0.328575	0.685131	1.07625	1.91005	0.224699	0.207564	0.259408	0.0675279	0.161072	0.0797283	0.6918599	0.8135128
603	0	-408.2379	-305.4417	-102.7962	12.12168	1.540386	0.04765667	0.07404999	0.0304522	0.0722653	0.0138076	0.0641205	0.108446	0.0120115	0.138979	0.00239257	0.180063	0.0480712	0.170726	0.0278873	0.0880683	0.0273488	0.0153607	0.3847511	6	13.12337	0.08937324	0.231494	0.595143	1.05271	2.12065	0.197432	0.338288	0.10765	0.0745903	0.206614	0.0754251	0.4588011	0.8386011
604	0	-397.833	-304.513	-93.32006	9.548539	2.077719	0.05810028	0.2075548	0.0319717	0.151695	0.00553892	0.0283132	0.0185495	0.0107423	0.16551	0.0080539	0.262427	0.0470069	0.012551	0.0445727	0.0797914	0.0564622	0.0768145	0.3344755	8	10.65591	0.1450581	0.302379	0.663032	1.07182	1.96277	0.221707	0.334131	0.10744	0.0929364	0.17677	0.067015	0.5420303	0.6170789
605	0	-403.6348	-311.7199	-91.9149	9.355579	2.047212	0.06897946	0.2162371	0.0436431	0.26303	0.0192868	0.0768691	0.00254823	0.00165095	0.11245	0.00355501	0.0872112	0.0116343	0.208161	0.0589724	0.0267681	0.0456346	0.0385853	0.2833397	5	9.782503	0.1326945	0.298846	0.659942	1.07113	1.97008	0.185923	0.461341	0.0436583	0.0773149	0.134474	0.0972892	0.4995769	0.5671594
606	0	-405.4576	-302.347	-103.1106	11.40613	1.384925	0.07897963	0.1928869	0.0547775	0.132307	0.0143228	0.0342929	0.0574525	0.000709162	0.208842	0.00133193	0.156707	0.0123745	0.0972142	0.0323705	0.0888888	0.0581272	0.0502816	0.3504227	9	14.5401	0.05950595	0.206986	0.56821	1.04288	2.18192	0.198568	0.282604	0.118451	0.100666	0.186816	0.112896	0.5433096	0.644978
607	0	-414.3632	-318.9816	-95.38157	10.35939	2.666103	0.05051255	0.0565924	0.0247706	0.173562	0.0656004	0.0418227	0.0578826	0.00470225	0.120624	0.016794	0.0968455	0.121067	0.0832323	0.0378111	0.06934	0.0477814	0.0381653	0.4233873	5	11.09983	0.1489446	0.36166	0.711187	1.08029	1.84687	0.213081	0.287765	0.0952582	0.084388	0.207865	0.111642	0.4799797	0.8820942
608	0	-405.474	-305.6664	-99.80758	14.49918	1.698727	0.0551853	0.04625403	0.0366215	0.226306	0.0014218	0.0710978	0.00314136	0.0236596	0.17638	0.00855865	0.0685195	0.127764	0.0730257	0.0115546	0.0976851	0.050131	0.0241335	0.462816	7	19.25792	0.07469306	0.254455	0.618607	1.06024	2.0667	0.1833	0.242739	0.106773	0.100821	0.183323	0.183043	0.50907	0.9091401
609	0	-409.2158	-303.3752	-105.8406	16.16085	2.939183	0.04306939	0.03712629	0.0413913	0.131456	0.0519946	0.0246506	0.0501471	0.0216755	0.183095	0.00607488	0.0558261	0.117031	0.130578	0.00314263	0.0493902	0.131276	0.00227063	0.348654	5	19.91304	0.1035329	0.384502	0.728104	1.0822	1.8052	0.217304	0.303091	0.14271	0.0586538	0.142423	0.135819	0.3857803	0.9037631
610	0	-406.7049	-310.1433	-96.56159	8.563367	2.52595	0.05266617	0.1902368	0.0261655	0.104248	0.0429075	0.0349059	0.0155335	0.00979738	0.160344	0.00160648	0.129814	0.0611933	0.0558971	0.0181108	0.0193925	0.270776	0.0493081	0.5843558	4	9.421414	0.1546593	0.348903	0.70137	1.07892	1.87081	0.253213	0.306979	0.141475	0.0501673	0.174537	0.0736296	0.7745926	0.754404
611	0	-412.983	-318.0931	-94.88997	13.43244	0.9854794	0.1014781	-0.03234877	0.0404912	0.123484	0.00159121	0.0212476	0.0152043	0.00705125	0.0855457	0.0349334	0.12123	0.131321	0.0576925	0.042936	0.0168993	0.204736	0.095637	0.3978916	6	13.9053	0.09972411	0.134048	0.472343	0.997552	2.39606	0.238992	0.364195	0.108919	0.0790838	0.128175	0.0806353	0.3655428	1.088495
612	0	-403.102	-303.6402	-99.46181	10.60761	1.20862	0.05097224	-0.0497961	0.0325847	0.118702	0.0144889	0.0904051	0.00847766	0.00934453	0.146183	0.00495717	0.20731	0.080206	0.141972	0.0170858	0.0302626	0.0249019	0.0731187	0.4935256	10	12.85178	0.1805988	0.176612	0.531584	1.02749	2.26431	0.187102	0.369155	0.134771	0.104208	0.145164	0.0596007	0.4437295	1.112222
613	0	-411.0534	-296.5447	-114.5088	15.72268	6.420117	0.03742009	0.06952693	0.0398326	0.131679	0.0054901	0.00242263	0.0219298	0.0175473	0.0733898	0.010736	0.168095	0.0141545	0.231102	0.0376956	0.176469	0.0403255	0.0291308	0.3753813	5	16.92869	0.0534344	0.552148	0.831612	1.0803	1.53594	0.243506	0.36062	0.0649687	0.0719172	0.205174	0.0538139	0.4449082	0.8437275
614	0	-411.6356	-302.1039	-109.5317	15.15704	2.484212	0.04573954	0.1290515	0.0259484	0.231122	0.0403525	0.0146388	0.0382363	0.0106303	0.173107	0.00542604	0.0864251	0.0286817	0.169579	0.0679051	0.0500386	0.00579981	0.0521101	0.4006609	7	19.31575	0.1106856	0.344955	0.698274	1.07845	1.87833	0.18223	0.302165	0.142987	0.107354	0.152791	0.112473	0.5297124	0.7563744
615	0	-414.0785	-318.4711	-95.60738	11.1794	4.061836	0.05644384	0.09655078	0.0381651	0.0650526	0.0564107	0.0499735	0.149	0.0274353	0.0892754	0.00723561	0.188564	0.0695617	0.205321	0.0391499	0.00196274	0.00864092	0.00425202	0.4885974	5	11.1886	0.1239011	0.457727	0.777321	1.08439	1.68057	0.158666	0.253257	0.100099	0.150336	0.241545	0.096097	0.5851482	0.8349977
616	0	-405.4079	-298.8891	-106.5188	13.58628	1.635353	0.04893832	-0.01566328	0.0511875	0.144482	0.000214395	0.0256818	0.00959801	0.0100939	0.183966	0.0237171	0.211357	0.0821591	0.115972	0.00489254	0.0687457	0.0414075	0.0265255	0.437112	8	16.82711	0.07404463	0.245495	0.609638	1.05747	2.0874	0.236073	0.297231	0.124323	0.0914944	0.173969	0.0769101	0.4214487	1.037165
617	0	-411.844	-308.1558	-103.6882	11.2471	2.844875	0.06528485	0.164868	0.0299001	0.118593	0.0330382	0.0609401	0.0104198	0.0231318	0.0842092	0.010455	0.0689709	0.011137	0.227314	0.0366136	0.12353	0.107911	0.0538365	0.3887392	9	14.68917	0.05781624	0.376893	0.722561	1.08163	1.81891	0.203821	0.288838	0.13318	0.131047	0.14308	0.100034	0.5536072	0.7021932
618	0	-416.4038	-302.0599	-114.3439	14.47233	4.496549	0.04491	0.08527598	0.0331244	0.203227	0.0320701	0.0405569	0.0492865	0.0103017	0.211048	0.0153791	0.151894	0.018996	0.0857713	0.0188987	0.0517122	0.0693698	0.00836392	0.2771096	4	22.08928	0.06682528	0.479721	0.790801	1.08405	1.64543	0.209551	0.256179	0.0910306	0.0937469	0.231707	0.117785	0.3623856	0.7646816
619	0	-406.4605	-309.3955	-97.06501	9.340034	2.153927	0.04765681	0.05414637	0.0336865	0.119638	0.00868599	0.0282759	0.0562455	0.0178892	0.0726083	0.0156129	0.210825	0.0729191	0.0621714	0.0577473	0.174735	0.0184464	0.0505137	0.7168318	7	10.6622	0.1102988	0.310982	0.670444	1.0734	1.94517	0.215118	0.320685	0.162826	0.089484	0.128214	0.0836724	0.7709781	0.9297693
620	0	-414.1218	-311.8061	-102.3156	10.87909	2.150732	0.05185782	-0.0451091	0.0209787	0.150041	0.00736642	0.0618804	0.0317226	0.0119452	0.0823936	0.00724141	0.166676	0.0378084	0.0816778	0.0945893	0.0440746	0.109934	0.0916709	0.4268529	4	15.382	0.0688052	0.310627	0.670141	1.07334	1.94589	0.216417	0.315671	0.153312	0.0574603	0.186908	0.0702319	0.3817438	1.118166
621	0	-412.2584	-313.086	-99.17241	10.76408	2.327923	0.05359173	0.1374592	0.0306283	0.0694265	0.0441828	0.0954844	0.0100243	0.0204919	0.215022	0.0118714	0.181283	0.0175017	0.165158	0.00813015	0.0885138	0.0408843	0.00139696	0.4494194	3	17.09787	0.1264403	0.329511	0.685895	1.07638	1.90821	0.184018	0.259424	0.22074	0.0762528	0.164388	0.095177	0.5868786	0.7657791
622	0	-410.9922	-308.6896	-102.3027	11.49118	2.167943	0.04874411	-0.008366895	0.0448044	0.0995025	0.00865699	0.0527146	0.0100223	0.00107932	0.221456	0.00314868	0.140291	0.0805241	0.0720595	0.0298945	0.160306	0.0418404	0.0337006	0.6727916	5	12.40885	0.05315921	0.31253	0.671761	1.07368	1.94203	0.213923	0.274372	0.119369	0.130031	0.17322	0.0890854	0.6644247	1.012593
623	0	-405.6472	-310.0428	-95.60435	10.52063	4.180947	0.05246356	0.09225201	0.0215654	0.186098	0.00669244	0.0543539	0.00324454	0.00800057	0.202903	0.0307195	0.172309	0.0693726	0.149217	0.0132055	0.0301726	0.0377679	0.0143771	0.4447398	4	13.09184	0.07697459	0.464034	0.781243	1.08433	1.67039	0.29096	0.292976	0.0681729	0.0893226	0.151824	0.106745	0.5369918	0.8282059
624	0	-408.3065	-307.9003	-100.4062	11.71691	3.040681	0.0826718	0.04247223	0.0158225	0.113095	0.00937201	0.00709899	0.0253816	0.0166654	0.0632629	0.0128393	0.139075	0.0723107	0.0898649	0.0197808	0.0137448	0.353497	0.0481895	0.3718611	8	13.45761	0.164996	0.392385	0.733756	1.08271	1.79115	0.253698	0.29212	0.147495	0.102489	0.130295	0.0739034	0.4143333	0.8974926
625	0	-405.7959	-316.3773	-89.4186	7.297315	2.49173	0.06964077	0.06957343	0.0124455	0.166944	0.0130994	0.0513239	0.0569124	0.00226431	0.114319	0.0410255	0.193355	0.0325497	0.161443	0.0722135	0.00840797	0.0240301	0.0496675	0.3923901	6	7.968503	0.1215241	0.345671	0.698838	1.07853	1.87696	0.232844	0.286213	0.125719	0.162854	0.119655	0.0727159	0.4619635	0.8493963
626	0	-411.346	-313.1981	-98.14797	10.56635	2.190853	0.06246131	-0.06727673	0.0178402	0.0727249	0.100891	0.0620651	0.00496953	0.0184685	0.111838	0.0176007	0.159964	0.090348	0.202654	0.00700218	0.0438117	0.00980622	0.0800154	0.5135995	9	10.90418	0.09161937	0.31504	0.673886	1.07411	1.93697	0.281195	0.304807	0.0930438	0.0479501	0.200165	0.0728395	0.4463228	1.150736
627	0	-416.8384	-310.779	-106.0594	10.90319	3.328244	0.03834892	-0.08755851	0.0272577	0.127586	0.02256	0.064466	0.114499	0.00384579	0.150272	0.0294938	0.20042	0.00194119	0.134355	0.0278787	0.0123269	0.0429363	0.0401612	0.4331441	1	21.58156	0.0866255	0.413163	0.748222	1.08372	1.7549	0.273999	0.21122	0.161267	0.121943	0.171281	0.0602902	0.3455856	1.253363
628	0	-403.3419	-310.1193	-93.2226	11.57742	0.6427294	0.0623869	0.1764447	0.0441282	0.115815	0.0838186	0.00770568	0.000225413	0.00237257	0.206366	0.0461205	0.17996	0.00284842	0.111842	0.048093	0.00786751	0.0884682	0.0543682	0.3669247	6	11.96485	0.0972707	0.0620238	0.335207	0.901645	2.70112	0.208913	0.290739	0.17748	0.0936442	0.133876	0.095348	0.5433694	0.6752767
629	0	-403.5666	-307.5188	-96.0478	11.39856	1.881064	0.07916422	0.01594662	0.0197592	0.103876	0.000126102	0.0175312	0.00186043	0.00655581	0.176524	0.0111171	0.126426	0.0377389	0.194353	0.181468	0.0173903	0.0576981	0.0475759	0.3527786	8	12.18651	0.1378201	0.278652	0.641739	1.06671	2.0129	0.161675	0.421329	0.1337	0.0546735	0.135896	0.092727	0.3687252	0.956752
630	0	-397.8191	-300.7208	-97.09835	12.56018	3.161427	0.0539834	0.03054363	0.042009	0.230607	0.0091954	0.0181551	0.0129421	0.0295765	0.0961591	0.0087012	0.0935728	0.0242452	0.145021	0.0131331	0.153489	0.117141	0.00605207	0.4310515	10	14.07664	0.1348782	0.401377	0.740091	1.0832	1.77533	0.228385	0.269778	0.0788836	0.0892833	0.136699	0.196971	0.4615951	0.9338302
631	0	-400.0137	-299.332	-100.6817	13.68971	3.860993	0.05908817	0.01276176	0.0207607	0.144084	0.0076601	0.0193036	0.049917	0.0122208	0.114303	0.0228549	0.236142	0.0360269	0.198472	0.0230858	0.0174258	0.0302089	0.0675349	0.4402972	8	18.50662	0.08137344	0.446559	0.770261	1.0844	1.69878	0.238295	0.262575	0.110307	0.098076	0.22025	0.0704975	0.4530589	0.971832
632	0	-403.2375	-316.946	-86.29157	9.170932	0.8692344	0.1202078	0.01360878	0.0117361	0.336653	0.0376845	0.0452786	0.0111886	0.0468381	0.120753	0.00411691	0.041621	0.0424687	0.0966614	0.00532174	0.010209	0.144906	0.0445635	0.5470414	6	11.39255	0.09456974	0.110183	0.433584	0.974436	2.4818	0.165104	0.271827	0.113846	0.101303	0.210424	0.137495	0.5606501	0.9757268
633	0	-402.0846	-304.2554	-97.82917	8.522302	2.082358	0.0677913	0.1602649	0.0634725	0.109087	0.00227509	0.0199288	0.00633115	0.0108759	0.224113	0.0212403	0.0688852	0.021313	0.215966	0.0250408	0.0675201	0.132289	0.0116617	0.2562286	10	15.89805	0.1076658	0.302912	0.663495	1.07192	1.96167	0.155748	0.38145	0.115575	0.0911482	0.121609	0.134471	0.4164934	0.6152043
634	0	-401.5309	-311.5755	-89.95549	9.377717	2.153862	0.06563927	0.02799066	0.0659636	0.1688	0.0110771	0.0875795	0.0395026	0.0199875	0.142709	0.0438384	0.0882974	0.0191483	0.188255	0.0384572	0.0410624	0.0392236	0.00609787	0.5049038	4	10.04072	0.09880551	0.310975	0.670437	1.0734	1.94519	0.196419	0.356014	0.117154	0.0941079	0.122801	0.113505	0.5328944	0.9474743
635	0	-410.5192	-311.6292	-98.88998	12.42037	0.9662411	0.08225795	0.09377905	0.0378217	0.278031	0.00265377	0.0346355	0.00453252	0.00709257	0.142585	0.024259	0.050397	0.114553	0.099359	0.0397059	0.0245048	0.044501	0.0953681	0.2965519	7	13.54046	0.152652	0.13017	0.466364	0.994173	2.40929	0.141069	0.30878	0.116829	0.0669382	0.235038	0.131345	0.3903309	0.7597448
636	0	-405.6865	-297.6446	-108.0419	14.13213	3.6392	0.04039451	-0.05321646	0.0358377	0.1631	0.0106666	0.031966	0.0451811	0.00121138	0.219545	0.0163023	0.12613	0.00937364	0.112208	0.00678592	0.0568487	0.133114	0.03173	0.3351176	7	14.83254	0.08826809	0.433372	0.761729	1.08426	1.72064	0.246923	0.232611	0.183896	0.0516346	0.207961	0.0769736	0.2819011	1.188777
637	0	-406.1279	-308.2798	-97.8481	9.875465	2.278698	0.03493145	-0.02198409	0.0440108	0.0718948	0.0215614	0.0141099	0.000686523	0.0093709	0.134589	0.00625023	0.128517	0.105744	0.109893	0.0963493	0.153213	0.0963897	0.00741934	0.4625322	5	10.21265	0.1174498	0.324418	0.681716	1.07562	1.91824	0.233673	0.324865	0.121417	0.0458278	0.20659	0.0676263	0.4405482	1.049902
638	0	-414.2255	-314.5134	-99.71212	11.52547	1.291296	0.03795196	0.1462521	0.0323188	0.046086	0.0435719	0.0434443	0.0576119	0.0234787	0.131066	0.0329015	0.123474	0.00902489	0.117287	0.100743	0.0102777	0.157403	0.0713117	0.3910913	4	18.51672	0.1147034	0.191209	0.549681	1.03539	2.22372	0.16455	0.269262	0.1013	0.178282	0.197111	0.0894961	0.5373433	0.7278238
639	0	-399.3148	-306.9956	-92.31922	8.425151	2.553771	0.06727192	0.06360986	0.0369505	0.0900847	0.0271264	0.0552418	0.0101139	0.0306377	0.181588	0.00104805	0.128894	0.0747036	0.106686	0.0212762	0.106503	0.0477597	0.0813864	0.4239471	9	9.10827	0.1458479	0.351496	0.703388	1.07921	1.8659	0.228224	0.327244	0.11084	0.0603516	0.133971	0.13937	0.487557	0.8695335
640	0	-412.3202	-313.595	-98.72521	10.36465	3.060182	0.05984848	0.100074	0.0378226	0.151683	0.0445343	0.0123774	0.102453	0.0450406	0.0926765	0.000100791	0.108594	0.00404935	0.163883	0.0580292	0.100831	0.0724558	0.00546912	0.3195365	8	12.32036	0.1007147	0.393865	0.734807	1.0828	1.78853	0.237117	0.280091	0.150193	0.123432	0.114151	0.095016	0.4196104	0.7615074
641	0	-411.7473	-307.7896	-103.9578	11.94862	1.6872	0.03396427	-0.08571212	0.0386677	0.0952525	0.016431	0.0425809	0.0487686	0.00255278	0.0892892	0.00643937	0.155213	0.00342832	0.222158	0.055722	0.0316958	0.0764626	0.115338	0.6395982	5	16.6139	0.05882503	0.252847	0.617015	1.05976	2.07038	0.218634	0.252302	0.0928825	0.138917	0.208426	0.0888381	0.553886	1.154747
642	0	-404.0758	-312.3302	-91.74557	8.233331	3.693334	0.0588101	0.07244933	0.0340564	0.0450866	0.0268171	0.0262731	0.00769414	0.00375214	0.309411	0.00320825	0.0642809	0.119025	0.10642	0.0102185	0.0115421	0.212905	0.0193094	0.5386451	9	9.063804	0.1395404	0.436679	0.763889	1.08431	1.71512	0.25918	0.22497	0.19617	0.0256686	0.183869	0.110142	0.6110944	0.8814433
643	0	-405.6305	-312.5268	-93.10378	8.665536	2.404243	0.06392255	-0.02259701	0.0324853	0.134605	0.0126279	0.0792601	0.0625804	0.00524838	0.0865711	0.0480212	0.0617125	0.035452	0.181605	0.0682941	0.0189927	0.145151	0.0273932	0.6334412	5	10.84562	0.1249542	0.337186	0.692102	1.07745	1.89326	0.114915	0.320304	0.147647	0.125565	0.222442	0.0691262	0.6108442	1.036993
644	0	-399.7302	-311.0071	-88.72304	8.177816	1.416698	0.06827991	0.1406972	0.0630453	0.177115	0.0104255	0.0535339	0.0245379	0.010906	0.0471424	0.00231525	0.171384	0.01206	0.107113	0.0386301	0.176383	0.103593	0.00181583	0.2841209	6	9.134331	0.1597538	0.212163	0.574077	1.04513	2.16863	0.211595	0.329976	0.0946762	0.124807	0.145358	0.0935873	0.4248181	0.668806
645	0	-412.6735	-305.6895	-106.984	12.46575	2.344651	0.05443158	0.08184586	0.0350262	0.15191	0.00366124	0.0910418	0.0164807	0.0114817	0.0707724	0.0220244	0.127919	0.0328335	0.161325	0.0165591	0.087661	0.044763	0.126541	0.2656953	3	15.62974	0.1364177	0.331215	0.687283	1.07663	1.90487	0.179989	0.374019	0.136727	0.129805	0.112588	0.0668722	0.3475412	0.7645002
646	0	-403.707	-296.8975	-106.8095	17.96741	1.525657	0.04214568	0.1124294	0.0324179	0.101372	0.000694474	0.0226039	0.00290853	0.0206959	0.39912	0.0158621	0.0922565	0.0175542	0.100857	0.00644542	0.0386174	0.10511	0.0434847	0.4327716	3	19.91175	0.05859097	0.229259	0.592772	1.05189	2.12608	0.201131	0.301685	0.13088	0.0576504	0.219094	0.08956	0.545201	0.7937836
647	0	-405.6236	-304.2861	-101.3375	13.49167	2.305694	0.04142955	0.06811035	0.0200941	0.0557187	0.00767446	0.0521041	0.00163416	0.0439328	0.1612	0.0283205	0.169652	0.025588	0.26854	0.00868953	0.0470543	0.103506	0.00629121	0.2784435	7	13.56794	0.07890413	0.327225	0.684026	1.07605	1.9127	0.291588	0.287965	0.106429	0.0929112	0.111666	0.10944	0.3465538	0.8034639
648	0	-406.9399	-313.9602	-92.97969	7.714469	3.137135	0.08831013	0.02163609	0.0276314	0.226877	0.0262716	0.0297851	0.0491675	0.00650983	0.135528	0.0051473	0.0794801	0.0358427	0.0850988	0.0212419	0.158063	0.0924207	0.0209356	0.5725114	7	9.433191	0.1630347	0.3996	0.738849	1.08311	1.77844	0.212035	0.300163	0.139633	0.0991929	0.153389	0.0955875	0.5941475	0.9635846
649	0	-402.6303	-304.0052	-98.6251	11.24201	1.817608	0.08071702	0.02569585	0.047178	0.143001	0.0137285	0.0275461	0.0341739	0.0147799	0.213856	0.0112447	0.293713	0.0532041	0.0442624	0.0405931	0.00754241	0.0092086	0.0459687	0.7054644	6	13.25512	0.1348597	0.270486	0.634102	1.06468	2.03074	0.235016	0.248859	0.116293	0.0685697	0.238702	0.0925607	0.7311603	0.9648561
650	0	-398.783	-307.2752	-91.50783	7.944727	3.479475	0.08196866	0.1646088	0.0340589	0.0946476	0.0242464	0.0723841	0.00658894	0.00371475	0.140021	0.00732102	0.0818811	0.0405606	0.202916	0.0165895	0.121623	0.13818	0.0152672	0.4455439	7	10.9933	0.146728	0.42326	0.755038	1.08404	1.73766	0.260039	0.336689	0.111876	0.0708905	0.125503	0.0950026	0.6101528	0.730217
651	0	-407.6715	-304.8653	-102.8062	12.2722	3.138887	0.06777228	-0.0122856	0.0161868	0.11121	0.0370171	0.0911889	0.0270184	0.00122109	0.0937868	0.00292128	0.117835	0.0221903	0.14257	0.0497357	0.0835658	0.185826	0.0177261	0.6888563	8	16.10128	0.08905354	0.399729	0.738939	1.08312	1.77821	0.257382	0.327526	0.137509	0.0938526	0.112779	0.0709515	0.6765707	1.018159
652	0	-420.8561	-316.5912	-104.2649	11.58709	2.995824	0.07286627	0.03276809	0.0180166	0.137366	0.0066227	0.00406411	0.0345099	0.0151686	0.0597072	0.00197285	0.0686428	0.015636	0.0774928	0.0461601	0.240168	0.112228	0.162244	0.5202894	7	13.10621	0.03932441	0.388939	0.731296	1.0825	1.79727	0.229962	0.382496	0.125717	0.0554642	0.110348	0.0960122	0.5530575	0.940751
653	0	-415.0959	-311.8205	-103.2754	12.11876	1.251359	0.1108266	-0.02479549	0.0134445	0.0625829	0.000689877	0.0737684	0.0442982	0.0118575	0.0249053	0.00250483	0.352309	0.00991308	0.202034	0.02331	0.113768	0.00472281	0.0598916	0.4630594	6	19.22449	0.09828089	0.184237	0.541158	1.03174	2.24286	0.219027	0.399414	0.093233	0.109491	0.109813	0.0690213	0.4382639	1.056577
654	0	-416.0754	-309.4504	-106.625	12.25127	1.773717	0.04255851	0.03312495	0.0683073	0.0490236	0.0113834	0.04512	0.00520588	0.000434694	0.250475	0.0381541	0.111157	0.0998474	0.279241	0.00519413	0.00356682	0.0323437	0.000545446	0.4003783	9	15.63382	0.2045241	0.264681	0.628571	1.06314	2.04361	0.180099	0.349343	0.0794961	0.0694071	0.170689	0.150966	0.4335032	0.9235878
