Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
928	0	-163.7278	-131.9318	-31.79597	5.689605	0.943649	0.05855554	-0.09955025	0.0252	0.253286	0.0700504	0.0619039	0.00140238	0.0954103	0.0449482	0.00268495	0.00255584	0.267593	0.0578239	0.0242774	0.0386664	0.013891	0.0403066	0.3799658	4	6.217863	0.2752004	0.125578	0.459133	0.989997	2.42529	0.115978	0.271113	0.070617	0.333165	0.110663	0.0984627	0.2804156	1.35501
929	0	-157.1885	-123.0212	-34.16729	6.640656	2.644013	0.03954158	0.1267037	0.0111649	0.108973	0.210915	0.0181031	0.0165897	0.0326111	0.0849727	0.0919638	0.0272747	0.248042	0.0299965	0.0530393	0.0054982	0.00345234	0.0574041	0.4417475	3	11.41211	0.2708341	0.359699	0.709696	1.08009	1.85052	0.102374	0.21353	0.0660389	0.434261	0.105818	0.0779769	0.5684512	0.7771071
930	0	-162.6817	-122.8889	-39.79283	9.449988	3.541858	0.05733452	-0.00324764	0.00906196	0.0196209	0.134193	0.178089	0.0621783	0.149175	0.0567184	0.00188399	0.011948	0.239538	0.03033	0.00478528	0.0202002	0.00174395	0.0805341	0.3947303	2	16.60553	0.1399393	0.427275	0.75771	1.08414	1.73088	0.0590702	0.242924	0.0613444	0.519529	0.0272968	0.0898352	0.3914827	1.008296
931	0	-165.6723	-123.39	-42.28223	9.534961	4.137013	0.02534144	-0.04603944	0.110056	0.278525	0.0532927	0.0020364	0.0179445	0.0523961	0.0318497	0.0203806	0.00963207	0.230923	0.0494689	0.0200115	0.0403612	0.00204153	0.0810808	0.5387628	3	11.65057	0.0972901	0.461734	0.779818	1.08436	1.67409	0.0613609	0.26676	0.0342792	0.441686	0.0383975	0.157517	0.4927233	1.093439
932	0	-166.6208	-131.6066	-35.01423	6.230739	4.096931	0.02611496	0.08337045	0.00491375	0.15671	0.094035	0.0582099	0.0142835	0.184196	0.0747871	0.0605018	0.0124638	0.0287217	0.160629	0.0403518	0.0191281	0.000688274	0.0903803	0.4335683	3	7.130291	0.1849161	0.459609	0.778496	1.08437	1.67752	0.0930441	0.367443	0.0792432	0.347467	0.0349498	0.0778526	0.5169388	0.8387228
933	0	-165.8733	-137.1693	-28.704	4.955865	0.2655046	0.03553189	0.06468289	0.0117589	0.0561177	0.106898	0.0711	0.0899775	0.343542	0.0764132	0.0148709	0.00506353	0.0882519	0.00259554	0.0217023	0.0805869	0.00921342	0.0219077	0.3298379	2	7.546293	0.2884787	0.00291445	0.0780936	0.533062	3.38593	0.09118	0.202559	0.0459978	0.536262	0.0257402	0.098261	0.3945208	0.8360469
934	0	-160.46	-131.9681	-28.49187	5.074518	1.023039	0.05135896	0.0214134	0.00774844	0.258634	0.0803703	0.0062928	0.166169	0.0515627	0.0325426	0.0313876	0.0163166	0.116692	0.0623843	0.0729806	0.0218039	0.0461368	0.0289785	0.4182133	3	6.58641	0.2128094	0.141528	0.483569	1.00371	2.37119	0.080269	0.170808	0.0199619	0.566995	0.0661264	0.0958398	0.4396267	0.9512919
935	0	-166.9657	-133.0263	-33.93934	7.019077	0.5820387	0.05367484	0.143204	0.00782587	0.136333	0.0780382	0.00125132	0.129567	0.0764879	0.035395	0.00804721	0.0356444	0.148673	0.0391685	0.117558	0.0362633	0.0329032	0.116843	0.3460825	3	9.85544	0.200722	0.0494259	0.30214	0.871871	2.77656	0.111425	0.270159	0.0458361	0.403943	0.029923	0.138714	0.4892865	0.7073207
936	0	-160.3679	-123.657	-36.71097	10.01895	1.520656	0.04520233	0.1483119	0.0853751	0.140205	0.0793308	0.0811008	0.0435243	0.190272	0.0523645	0.0221985	0.0117927	0.233881	0.0309936	0.00129013	0.0069154	0.00937278	0.0113834	0.4487772	3	10.04313	0.1640005	0.228496	0.591959	1.05161	2.12793	0.152289	0.186545	0.0829929	0.409414	0.0581538	0.110604	0.5970891	0.7516085
937	0	-156.4205	-122.835	-33.58551	8.309794	1.694673	0.04835466	-0.05340069	0.0639014	0.159599	0.188415	0.0530957	0.0526855	0.0637259	0.135541	0.0178719	0.017045	0.166489	0.0044329	0.0491483	0.00246456	0.0199881	0.00559689	0.3965936	2	9.516168	0.3814765	0.25389	0.618049	1.06007	2.06799	0.080908	0.222551	0.103064	0.377092	0.10104	0.115345	0.3431929	1.1556
938	0	-169.1069	-134.3099	-34.79702	6.888519	3.041181	0.02997815	0.1792706	0.059515	0.0884626	0.0673372	0.0733573	0.0122215	0.0230224	0.193231	0.00294121	0.0352771	0.129961	0.0769947	0.122372	0.0803122	0.0128672	0.0221275	0.3035606	3	8.358622	0.2580166	0.392423	0.733783	1.08271	1.79108	0.103021	0.262564	0.0803463	0.41657	0.0689945	0.0685044	0.4828313	0.6287095
939	0	-160.318	-125.0836	-35.23442	7.027279	3.388921	0.03033042	0.03737592	0.0102937	0.162334	0.165139	0.0233252	0.0306014	0.0135795	0.050922	0.077965	0.00125822	0.169013	0.122564	0.0846699	0.0358318	0.013144	0.0393598	0.3302703	3	8.823857	0.1546266	0.417278	0.751016	1.08386	1.74784	0.0607803	0.197415	0.0549887	0.457115	0.0378451	0.191857	0.3676462	0.8983373
940	0	-160.8951	-127.5356	-33.3595	7.282667	1.083635	0.06631036	0.07983828	0.0680456	0.176428	0.1087	0.0191641	0.0936466	6.83113e-05	0.035737	0.0267616	0.00771758	0.267592	0.0104764	0.078416	0.0793193	0.00818776	0.0197399	0.2799947	4	9.427674	0.2126849	0.153333	0.500523	1.01258	2.33356	0.076161	0.219397	0.0267782	0.466648	0.0838278	0.127188	0.359833	0.778124
941	0	-160.9554	-127.3414	-33.61401	5.892421	1.071538	0.04575185	0.05697544	0.0279845	0.0117638	0.192943	0.153084	0.0510301	0.0100915	0.0838337	0.0453523	0.0394935	0.146589	0.0624482	0.0690509	0.000346486	0.0504736	0.0555156	0.4169689	4	8.117752	0.1385005	0.151003	0.497246	1.01091	2.34084	0.0542899	0.230677	0.0661398	0.484713	0.0744387	0.0897415	0.4739443	0.8797845
942	0	-165.9246	-136.1097	-29.81485	6.534425	0.173703	0.02951271	0.04538686	0.015528	0.0154693	0.140516	0.0205686	0.102369	0.03086	0.0859108	0.0276669	0.0860876	0.321843	0.0548553	0.0137748	0.0514116	0.0250087	0.00813145	0.6474179	2	6.903753	0.2674161	0.000186686	0.0201133	0.311657	3.66804	0.170496	0.233466	0.0411704	0.457406	0.0435287	0.0539327	0.6928048	0.9344882
943	0	-169.8098	-129.1032	-40.70655	10.25892	2.088401	0.0367373	-0.07408904	0.0568186	0.00938144	0.0977892	0.00684914	0.0712782	0.0478297	0.0641972	0.0502062	0.0667176	0.368015	0.00886653	0.0643347	0.0542557	0.025565	0.00789593	0.5933673	2	10.73934	0.04901535	0.303604	0.664096	1.07205	1.96025	0.118662	0.310646	0.0451222	0.363548	0.131817	0.0302044	0.5192783	1.142677
944	0	-165.211	-133.1695	-32.04149	5.687304	1.388272	0.03426347	-0.02939294	0.0146004	0.0949479	0.0541023	0.0570436	0.0323234	1.98522e-05	0.078186	0.0304656	0.0392501	0.299552	0.0331257	0.234137	0.0124488	0.0106889	0.00910791	0.5196058	1	6.219848	0.2223976	0.207535	0.568837	1.04313	2.1805	0.107645	0.196322	0.0384209	0.485031	0.127862	0.0447185	0.4902129	1.05996
945	0	-166.6463	-124.4512	-42.19507	10.14469	3.700434	0.02793291	0.09527894	0.0447616	0.0407032	0.124322	0.0524983	0.007509	0.132534	0.0710447	0.0150502	0.043482	0.321212	0.0247299	0.0613815	0.0179194	0.0353786	0.00747358	0.3973056	4	12.55132	0.1507272	0.437108	0.764168	1.08431	1.71441	0.0619511	0.223394	0.0736709	0.429311	0.0241323	0.187541	0.4925845	0.8065734
946	0	-158.9256	-126.8187	-32.10696	7.196921	1.16111	0.02210157	-0.02671975	0.00151729	0.0334699	0.149534	0.198729	0.0661313	0.121197	0.0352515	0.00764734	0.0652368	0.114528	0.00792963	0.0526598	0.0325868	0.00620158	0.10738	0.5286927	4	7.598591	0.186114	0.167935	0.520345	1.0223	2.28942	0.0669618	0.290783	0.0680297	0.421151	0.0441278	0.108946	0.501973	1.053229
947	0	-158.1971	-127.9474	-30.24967	4.77265	2.363066	0.05353941	0.2041382	0.00367076	0.162867	0.148265	0.0337092	0.0107356	0.0813782	0.0893191	0.00588807	0.0210238	0.123764	0.0091398	0.263271	0.0216068	0.00899699	0.0163643	0.3453238	2	5.818364	0.3516584	0.333077	0.688793	1.07689	1.90124	0.0500671	0.200659	0.0488809	0.495991	0.0387522	0.16565	0.549462	0.6284762
948	0	-169.7601	-128.8775	-40.88259	10.7645	1.534694	0.06428159	-0.01987156	0.0180358	0.0932474	0.0724695	0.0127101	0.0146488	0.00602905	0.0660946	0.0482441	0.0119214	0.243718	0.138003	0.203694	0.02348	0.00121514	0.0464889	0.4504471	3	14.80782	0.07919508	0.230633	0.594231	1.0524	2.12274	0.0644603	0.224729	0.0697816	0.403751	0.069	0.168278	0.4305755	1.046151
949	0	-159.6993	-128.4481	-31.25127	5.170099	1.91973	0.05518868	0.3618129	0.002409	0.0906084	0.0533469	0.0426985	0.0182038	0.171345	0.0786901	0.0752071	0.00676471	0.179397	0.0426963	0.158061	0.0169088	0.00397175	0.0596922	0.3395118	4	6.514795	0.1877583	0.283501	0.646197	1.06784	2.00246	0.214307	0.188965	0.0553053	0.391177	0.0437939	0.106452	0.7013248	0.4841007
950	0	-164.7761	-127.302	-37.47415	8.402768	2.500627	0.03720268	0.004240526	0.0167152	0.000571922	0.146045	0.0183523	0.0235184	0.00896886	0.0456317	0.0122103	0.041092	0.418057	0.0552643	0.0759334	0.0232022	0.0624021	0.0520356	0.4644161	3	10.04035	0.2146765	0.346516	0.699501	1.07863	1.87535	0.126419	0.227436	0.0486641	0.390668	0.0786078	0.128205	0.4686566	0.9909517
951	0	-158.8392	-125.4435	-33.39567	7.829908	0.7999861	0.06976339	0.2528625	0.0276586	0.0722953	0.16383	0.00670249	0.0232043	0.357204	0.093022	0.000542675	0.00474241	0.13021	0.00907392	0.0520363	0.0160479	0.00740153	0.0360276	0.297201	3	8.086066	0.1447557	0.0955558	0.407128	0.956951	2.54036	0.127492	0.266404	0.078614	0.341548	0.0962532	0.0896887	0.5500635	0.5403031
952	0	-158.8958	-127.9792	-30.91659	5.425057	1.60894	0.05933029	-0.06293043	0.00446208	0.143985	0.163636	0.0289705	0.025337	0.115892	0.11322	0.0439817	0.123509	0.101494	0.0532015	0.0303728	0.0322703	0.0128707	0.00679831	0.5779895	5	5.498256	0.1518967	0.241671	0.605739	1.05623	2.09636	0.0675671	0.253726	0.117136	0.439244	0.053588	0.0687398	0.5150591	1.122181
953	0	-159.9482	-124.7981	-35.15004	9.549935	1.921628	0.03616231	0.02134611	0.0120613	0.348363	0.0562976	0.0850749	0.0486658	0.117884	0.0561824	0.0551067	0.000597385	0.0892136	0.0731087	0.0115442	0.0242421	0.00383976	0.0178184	0.509445	3	11.286	0.1417194	0.283736	0.646412	1.0679	2.00195	0.0834027	0.358007	0.0529528	0.342976	0.0225908	0.140071	0.5307912	0.9597843
954	0	-161.6777	-126.7073	-34.97043	6.477228	0.8801707	0.05420826	-0.1640786	4.93411e-05	0.0621473	0.0737699	0.0660588	0.376872	0.0237868	0.0530893	0.0218591	0.0224813	0.234234	0.00655401	0.00533748	0.00419269	0.00274932	0.0468184	0.4013074	2	9.23741	0.2463933	0.112469	0.437515	0.976913	2.4731	0.100986	0.226929	0.0603456	0.437695	0.111215	0.0628298	0.2372288	1.691647
955	0	-169.7081	-134.7169	-34.99119	6.979482	1.532064	0.05286684	0.07478992	0.137905	0.0908701	0.0528979	0.00293652	0.0364075	0.00332713	0.0928897	0.0230456	0.0416558	0.246614	0.065038	0.0796996	0.0908375	0.00897557	0.0269004	0.3041122	2	8.068631	0.193421	0.230234	0.593808	1.05225	2.12371	0.0933119	0.174812	0.0908064	0.466774	0.0797393	0.0945559	0.3789021	0.8026142
956	0	-163.7179	-126.524	-37.19396	7.105288	3.671869	0.03688637	0.001008137	0.0231367	0.050673	0.0894661	0.0375454	0.109269	0.0167692	0.0652485	0.0676817	0.0349341	0.168893	0.125051	0.0317133	0.0420679	0.00598361	0.131567	0.568243	3	7.69866	0.1899295	0.435375	0.763039	1.08429	1.7173	0.118933	0.240852	0.0769382	0.478611	0.0491663	0.0354999	0.5692511	0.998229
957	0	-167.8079	-128.781	-39.02691	8.452855	1.102628	0.02455596	0.1724693	0.0249855	0.351365	0.111657	0.00903961	0.14726	0.00478058	0.0714432	0.0315483	0.0730041	0.122581	0.00374228	0.0077016	0.0172366	0.0185024	0.00515343	0.5897032	1	9.313588	0.08937022	0.156964	0.505565	1.01512	2.32235	0.076467	0.179965	0.0878295	0.490389	0.0664435	0.0989059	0.7621725	0.7737136
958	0	-162.5299	-122.4954	-40.03447	8.143311	2.944162	0.04159181	0.01427393	0.00869467	0.0183209	0.222957	0.0459473	0.00578164	0.0726365	0.0832385	0.00560146	0.0261656	0.241544	0.108209	0.0457685	0.022318	0.0163497	0.0764671	0.377388	4	9.790038	0.2042692	0.384896	0.728389	1.08223	1.80449	0.0778842	0.24608	0.0693901	0.425768	0.0713223	0.109556	0.3916619	0.9635555
959	0	-166.4434	-128.1705	-38.27289	9.871617	0.8788704	0.02174551	-0.1257496	0.0361376	0.1021	0.0544561	0.23405	0.0133586	0.152731	0.0745668	0.00776217	0.0732825	0.194589	0.0144856	0.0090225	0.00286277	0.000149936	0.0304463	0.3598667	5	12.16957	0.2957847	0.112198	0.437051	0.976623	2.47413	0.0334557	0.305009	0.0316765	0.505774	0.0850156	0.0390701	0.2341171	1.537123
960	0	-172.9964	-126.4958	-46.50056	9.363637	3.648462	0.03760408	0.2184898	0.0195642	0.098312	0.221906	0.0189822	0.00749683	0.111551	0.0703882	0.0596948	0.113539	0.0488418	0.0326661	0.0654761	0.000434997	0.0494926	0.0816536	0.3383681	4	12.83215	0.09299437	0.433942	0.762102	1.08427	1.71969	0.0378906	0.149883	0.143846	0.50071	0.0992318	0.0684394	0.5568579	0.6076382
961	0	-163.041	-123.3122	-39.72885	12.07113	1.818473	0.04384621	0.1510869	0.00694693	0.0205896	0.0847906	0.00188567	0.00980252	0.13079	0.116176	0.0942778	0.000374671	0.289775	0.0253185	0.00204889	0.178879	0.0287939	0.00955046	0.2752915	3	12.16464	0.1898962	0.270599	0.634209	1.0647	2.03049	0.0886908	0.301149	0.0772689	0.391141	0.0518559	0.0898944	0.4263784	0.6456506
962	0	-167.5071	-127.9074	-39.59973	8.313859	0.8357181	0.03706212	0.1555711	0.0114837	0.0324201	0.124045	0.134364	0.203177	0.00350208	0.0493546	0.128106	0.02842	0.196715	0.0228626	0.00610546	0.0325771	0.013663	0.0132043	0.3092045	3	8.751037	0.2971804	0.103133	0.421126	0.966381	2.50936	0.0560884	0.25312	0.0437944	0.532322	0.0361955	0.0784801	0.4647756	0.6652769
963	0	-169.271	-134.4988	-34.77222	5.683453	0.9120855	0.06399933	-0.05887545	0.020292	0.0335317	0.108023	0.0242208	0.00164275	0.124225	0.0638215	0.00528983	0.0207477	0.109038	0.026065	0.0851874	0.0850453	0.0169119	0.275959	0.3265141	3	9.22248	0.1705024	0.119096	0.448633	0.983755	2.44852	0.187241	0.223311	0.0242403	0.442238	0.0247749	0.0981956	0.2676387	1.219981
964	0	-160.5825	-123.4409	-37.14162	6.595322	4.218743	0.0359464	-0.1797946	0.0272141	0.014859	0.098675	0.0257152	0.0832186	0.197462	0.0462776	0.0266756	0.00839487	0.367247	0.0316826	0.0358978	0.00321643	0.0126031	0.0208613	0.7169089	3	6.879464	0.3567935	0.465989	0.782449	1.08431	1.66725	0.0539846	0.174561	0.0261171	0.549939	0.089633	0.105765	0.5371143	1.334742
965	0	-156.7692	-124.5699	-32.19924	6.374097	1.00607	0.03931993	-0.05114601	0.133068	0.243098	0.107421	0.0123073	0.0123091	0.0289383	0.0600733	0.0510686	0.0415061	0.188411	0.0479466	0.027245	0.00785926	0.000892566	0.0378546	0.5317129	3	8.018872	0.1369826	0.138163	0.478569	1.001	2.38227	0.0637118	0.169868	0.0513931	0.570935	0.0481975	0.0958946	0.4805669	1.106429
966	0	-176.2361	-129.2726	-46.96348	11.17991	2.190359	0.02166185	0.06425968	0.0329296	0.0290873	0.0890054	0.101622	0.0511592	0.143507	0.0659487	0.150168	0.0120865	0.260793	0.0134989	0.0251261	0.00215996	0.0073173	0.0155911	0.200546	2	18.1395	0.102162	0.314986	0.673841	1.0741	1.93708	0.0487531	0.272161	0.0393269	0.481285	0.0886556	0.0698181	0.2648057	0.7573327
967	0	-171.2726	-132.7522	-38.52033	7.556405	0.4471868	0.031627	0.2728207	0.123108	0.0115961	0.0303257	0.010369	0.0608221	0.0648243	0.135725	0.0382632	0.106805	0.14394	0.169276	0.00956119	0.00941289	0.0326469	0.0533245	0.5857467	4	9.938279	0.1198634	0.0240685	0.216047	0.777682	2.9822	0.131956	0.201027	0.0826253	0.467003	0.0610572	0.0563313	0.8585675	0.6822373
968	0	-158.8963	-123.436	-35.46028	9.745833	0.5232094	0.02510213	0.06218895	0.0232796	0.0444187	0.0700847	0.0399343	0.00411987	0.19008	0.139546	0.0151946	0.00997393	0.41678	0.000604582	0.00730459	0.0171392	0.0131533	0.00838696	0.3529262	2	11.39084	0.2036423	0.037766	0.266798	0.836448	2.85899	0.089922	0.250051	0.0525075	0.394565	0.106567	0.106388	0.4151152	0.8501887
969	0	-168.6856	-127.7413	-40.94433	12.48828	0.7907023	0.03134818	0.04698073	0.000488839	0.0200177	0.171613	0.0367376	0.0336783	0.0135336	0.0533987	0.00908292	0.0911771	0.312011	0.164608	0.0200413	0.0273588	0.0183582	0.0278944	0.4745738	1	13.16056	0.1498572	0.0935788	0.403364	0.954345	2.54871	0.149145	0.252489	0.0254614	0.437119	0.0183286	0.117457	0.5215545	0.9099217
970	0	-160.6761	-130.0892	-30.58682	5.211206	2.529115	0.03763412	0.04541411	0.0156985	0.0489083	0.0486869	0.0519267	0.0274785	0.0626709	0.0424381	0.0017008	0.192301	0.218891	0.0759287	0.121782	0.000808194	0.0227644	0.0680161	0.4758381	1	5.936169	0.2800731	0.3492	0.701601	1.07895	1.87025	0.131901	0.284074	0.0508024	0.401136	0.051789	0.0802974	0.5212522	0.912875
971	0	-163.531	-127.2721	-36.25892	6.600866	1.941171	0.0305877	-0.2098965	0.00487152	0.185488	0.198851	0.0908082	0.020956	0.0242492	0.100927	0.0259862	0.00359397	0.181337	0.0136027	0.0163061	0.0336789	0.0308478	0.0684956	0.6348705	2	11.31248	0.2592368	0.28615	0.648608	1.06845	1.9968	0.0535899	0.294083	0.073245	0.328125	0.153353	0.0976036	0.4249739	1.493904
972	0	-168.7823	-133.6656	-35.1167	5.939646	3.124847	0.05661157	-0.3586496	0.0187843	0.0178033	0.152901	0.0600718	0.068237	0.119901	0.0820109	0.0419539	0.0138375	0.129706	0.00941388	0.119359	0.0980206	0.0334052	0.0345939	0.7552026	1	6.340498	0.148098	0.398695	0.738214	1.08307	1.78002	0.0897319	0.342251	0.0607416	0.329649	0.07321	0.104416	0.3965529	1.904418
973	0	-162.6885	-128.2782	-34.41028	7.85951	2.482584	0.0282449	-0.1514049	0.025542	0.143693	0.174804	0.0100023	0.122245	0.144991	0.021104	0.0864233	0.0148316	0.117129	0.0172233	0.0669305	0.042751	0.00614238	0.00618609	0.4140556	3	9.816884	0.1760743	0.344799	0.698151	1.07843	1.87862	0.0311989	0.256464	0.113578	0.394502	0.051958	0.1523	0.2626507	1.57645
974	0	-162.1259	-128.6903	-33.43558	7.879366	2.61662	0.04892769	-0.004960829	0.0118047	0.0134683	0.129453	0.0140828	0.00401934	0.171681	0.179028	0.0129762	0.106905	0.137483	0.0237522	0.0194783	0.0581996	0.0703056	0.0473626	0.3900453	2	8.320112	0.2647176	0.357242	0.707818	1.07984	1.8551	0.0654807	0.190215	0.0582433	0.506759	0.0795721	0.099729	0.3850845	1.012882
975	0	-158.8531	-125.5347	-33.31838	7.160652	1.32651	0.05777079	0.1298588	0.00149304	0.399642	0.0380856	0.000928079	0.0186443	0.0481257	0.0737088	0.0375234	0.018834	0.0444399	0.074655	0.0183948	0.00909272	0.006029	0.210404	0.3829638	3	7.459237	0.1952311	0.197236	0.556878	1.03837	2.20751	0.0796791	0.174017	0.0444299	0.531419	0.0787845	0.0916704	0.5128226	0.7467765
976	0	-167.7737	-126.3015	-41.47218	9.998725	1.06531	0.04325454	0.270431	0.0383254	0.000976037	0.198795	0.0465349	0.0407971	0.117048	0.123086	0.00167183	0.0245415	0.127038	0.177047	0.0295436	0.00381172	0.002055	0.0687283	0.3031737	5	12.42249	0.2700458	0.149798	0.495539	1.01003	2.34463	0.0627316	0.201352	0.0639478	0.566356	0.0391863	0.0664257	0.5736047	0.5285411
977	0	-160.9793	-126.6673	-34.31208	5.768115	2.281424	0.07089869	-0.1967152	0.0101383	0.13195	0.0922403	0.0324829	0.0655746	0.107299	0.0520484	0.0207624	0.0639587	0.213053	0.106269	0.0496659	0.0392708	0.00954273	0.00574475	0.4917709	4	6.359408	0.1278657	0.324703	0.681951	1.07566	1.91768	0.107292	0.174164	0.0786922	0.49373	0.0277541	0.118369	0.2950557	1.666705
978	0	-165.7929	-132.6523	-33.14064	5.903191	1.317939	0.0410199	0.007747677	0.0267001	0.019451	0.0418939	0.0206655	0.0329229	0.376131	0.00513564	0.0210214	0.00735693	0.260142	0.0364016	0.0131588	0.055699	0.0280417	0.0552787	0.2855188	2	6.886993	0.3579634	0.195779	0.555153	1.03766	2.2114	0.172432	0.176129	0.0572584	0.360701	0.0519287	0.18155	0.2932664	0.9735814
979	0	-174.1678	-129.6709	-44.49691	7.80495	0.7371741	0.0301269	0.1091013	0.0214622	0.117731	0.152224	0.0239471	0.052249	0.09105	0.0418268	0.086761	0.00346441	0.285236	0.00247097	0.0454576	0.0427058	0.015965	0.0174482	0.4716554	1	12.85957	0.2592074	0.0821398	0.380554	0.937902	2.5994	0.0576946	0.201458	0.088394	0.484571	0.0583332	0.109549	0.5807567	0.8121394
980	0	-170.1175	-133.9028	-36.21474	7.628229	0.7646828	0.03734997	-0.04114909	0.0480212	0.0250687	0.172162	0.044531	0.0730476	0.0723756	0.0233173	0.0207551	0.0330327	0.165203	0.0926911	0.0290083	0.10717	0.0152898	0.0783272	0.4902888	3	8.056151	0.1299124	0.0880247	0.392517	0.946667	2.57279	0.144524	0.296461	0.0612513	0.32829	0.0402722	0.129201	0.4491397	1.091618
981	0	-172.6811	-132.8129	-39.86815	9.399086	1.851971	0.02503303	0.1317494	0.0412756	0.157567	0.138384	0.0180594	0.0745382	0.103278	0.156223	0.00851272	0.0175057	0.0802436	0.0569261	0.0370197	0.0034649	0.0332143	0.0737871	0.3977269	3	9.876731	0.1367477	0.27494	0.638289	1.0658	2.02097	0.022136	0.150627	0.110639	0.338516	0.253424	0.124659	0.5294763	0.7511704
982	0	-163.6372	-132.4122	-31.22499	5.184571	0.7851214	0.04834695	0.01347197	0.00222229	0.0368773	0.21902	0.0202169	0.0388391	0.0833799	0.0775773	0.0168878	0.0221525	0.183762	0.11372	0.0986764	0.0312392	0.0378155	0.0176139	0.3578375	5	8.735396	0.2667551	0.092389	0.401074	0.952745	2.55379	0.0929568	0.168056	0.0768693	0.489622	0.0483042	0.124192	0.3713094	0.9637177
983	0	-169.9561	-127.0386	-42.91751	9.323666	2.76838	0.05411007	-0.1588697	0.0325135	0.00360304	0.132924	0.0362912	0.0807095	0.0347393	0.039044	0.119146	0.00182082	0.385216	0.0500071	0.0131058	0.0355562	0.0189879	0.0163359	0.4692493	2	11.30606	0.1363831	0.37051	0.71784	1.08111	1.83054	0.0854141	0.252726	0.0402781	0.481638	0.0443782	0.0955658	0.3103797	1.511856
984	0	-163.8515	-130.7889	-33.06257	5.466598	2.403677	0.0427599	0.08505729	0.0128479	0.244293	0.0505922	0.0407141	0.028256	0.0587058	0.0098956	0.00749939	0.0581581	0.108697	0.0671668	0.00317201	0.15015	0.00286163	0.156991	0.2810214	4	8.717033	0.1883271	0.33713	0.692057	1.07745	1.89337	0.100228	0.308047	0.0176946	0.450838	0.0230298	0.100163	0.3660787	0.767653
985	0	-163.4115	-128.8003	-34.61126	7.458045	2.18296	0.08281909	0.1600084	0.00606517	0.0528636	0.111102	0.0578974	0.0167817	0.162208	0.175667	0.0225144	0.00999573	0.195451	0.00970846	0.048671	0.034665	0.000744186	0.0956654	0.2614716	1	9.080083	0.2663957	0.314178	0.673158	1.07396	1.9387	0.108256	0.160099	0.0429656	0.500807	0.0912658	0.0966063	0.4214801	0.6203654
986	0	-161.6932	-124.2232	-37.46994	9.260649	0.9306433	0.03282015	0.02440436	0.0228394	0.0550222	0.132788	0.00533711	0.0210181	0.111856	0.0757719	0.0320212	0.0642408	0.256043	0.0597838	0.0303492	0.0456309	0.0763986	0.0108991	0.2971644	3	9.465743	0.07131713	0.122916	0.454864	0.987485	2.43474	0.100275	0.266684	0.0517409	0.476529	0.0260611	0.0787094	0.3215688	0.9241084
987	0	-161.1093	-130.2885	-30.82085	5.416283	1.888968	0.07423236	0.3522021	0.0361156	0.0886557	0.140791	0.035969	0.139923	0.0633856	0.0388293	0.0500046	0.00104943	0.280473	0.0238094	0.0221087	0.0303904	0.0229329	0.0255624	0.303168	5	5.530067	0.1833528	0.27965	0.642662	1.06695	2.01074	0.0232852	0.300477	0.0894344	0.435892	0.0839738	0.0669384	0.6553701	0.4625905
988	0	-164.2513	-132.3851	-31.86618	5.55644	1.362191	0.05382008	0.08642275	0.00192354	0.000826679	0.323011	0.0617408	0.0077111	0.0276655	0.181374	0.00763606	0.0921475	0.17655	0.0139915	0.0360565	0.00337082	0.0452005	0.0207932	0.7165648	1	6.400121	0.3452627	0.203228	0.563886	1.04119	2.1917	0.0504277	0.244872	0.0512765	0.476385	0.139874	0.0371644	0.8029875	0.8923735
989	0	-164.314	-127.2284	-37.08558	5.802816	3.700217	0.03565583	0.05231901	0.0269545	0.257592	0.0880691	0.00587485	0.0441558	0.00942202	0.0994133	0.000897324	0.00387982	0.262309	0.0934282	0.0365538	0.0174249	0.0392784	0.014747	0.355368	1	12.82851	0.1849521	0.437095	0.76416	1.08431	1.71443	0.108608	0.184146	0.0509597	0.489895	0.0239604	0.142431	0.4076871	0.8716687
990	0	-161.3041	-127.433	-33.8711	7.936986	0.9384099	0.04825484	-0.01878754	0.0260081	0.0520661	0.0991111	0.0715799	0.00468993	0.00690752	0.117776	0.144157	0.0809487	0.273954	0.000872281	0.00923698	0.0134426	0.0303573	0.0688923	0.4316593	4	9.608884	0.2072524	0.124507	0.457423	0.988995	2.42908	0.0667562	0.239715	0.0609089	0.56815	0.0218955	0.0425752	0.4128718	1.045505
991	0	-167.7258	-129.3525	-38.37336	6.808823	4.037144	0.01639598	0.1418917	0.0150924	0.229635	0.176128	0.13425	0.0529388	0.0949943	0.0544378	0.0628271	0.011289	0.0819363	0.021076	0.000103212	0.026923	0.000629472	0.0377394	0.3822581	2	7.171856	0.1570976	0.456391	0.776484	1.08439	1.68273	0.0393346	0.309601	0.0327026	0.44497	0.0765175	0.0968739	0.5241498	0.7292916
