Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1954	0	-277.9181	-241.5678	-36.35029	5.208316	1.551929	0.03335134	0.06039259	0.065127	0.021513	0.247201	0.0104409	0.0522173	0.0819046	0.123136	0.0142607	0.0580109	0.0814646	0.0207644	0.137092	0.0362097	0.0407188	0.00993887	0.1455333	1	62.52064	0.01763772	0.233234	0.596978	1.05333	2.11646	0.179777	0.127352	0.20606	0.0922517	0.355105	0.0394543	0.2059259	0.7067266
1955	0	-274.6171	-238.0734	-36.54374	4.040422	1.965936	0.04699814	0.07704086	0.0716676	0.0619524	0.137577	0.0185059	0.0861574	0.16706	0.0336803	0.0583354	0.0541355	0.123224	0.0155733	0.127126	0.00699567	0.0331648	0.00484392	0.2236975	1	52.64219	0.02398019	0.289174	0.651342	1.06911	1.99037	0.16891	0.246293	0.131143	0.107561	0.295968	0.050125	0.3007384	0.7438277
1956	0	-275.0904	-241.7758	-33.31453	1.426989	3.65327	0.05015252	0.005828279	0.0591579	0.00935101	0.0755204	0.015637	0.175999	0.0841205	0.0858973	0.0295429	0.125706	0.0447159	0.0034792	0.18008	0.01072	0.0864457	0.0136272	0.08415438	3	55.72793	0.05811183	0.434237	0.762295	1.08427	1.71919	0.141287	0.173325	0.14534	0.221552	0.265855	0.0526425	0.08998266	0.9352289
1957	0	-277.0538	-242.8446	-34.20923	2.942639	3.714613	0.05299996	0.03383898	0.0739875	0.0330636	0.0516778	0.0292779	0.00180749	0.0851221	0.0389384	0.0713199	0.0666792	0.0336011	0.0188128	0.145182	0.0135205	0.312024	0.0249857	0.0904828	1	52.61865	0.04567314	0.437963	0.764724	1.08433	1.71299	0.237433	0.192303	0.138939	0.136708	0.229929	0.0646872	0.1243218	0.7278113
1958	0	-275.1046	-240.289	-34.81557	4.331791	1.557782	0.03498346	0.01209002	0.0769808	0.0202658	0.26264	0.0144416	0.0918964	0.0563494	0.177512	0.0985079	0.0914833	0.017147	0.0025364	0.0228909	0.00297704	0.0577451	0.00662563	0.1290394	1	51.36868	0.03294254	0.234112	0.5979	1.05364	2.11435	0.191667	0.167135	0.210963	0.0714538	0.29707	0.0617114	0.1411295	0.9143338
1959	0	-272.8928	-237.8112	-35.0816	2.497669	1.619781	0.06189887	-0.03680924	0.0995317	0.0239163	0.0794119	0.00529488	0.134487	0.0497445	0.141729	0.0984459	0.0642897	0.0926272	0.00988669	0.152412	0.0203753	0.0183865	0.00946185	0.1473984	2	53.79217	0.04652725	0.243247	0.607351	1.05674	2.09266	0.153999	0.226315	0.174251	0.108003	0.276374	0.0610585	0.1105891	1.332847
1960	0	-285.4342	-246.456	-38.97822	7.411235	2.14213	0.0530778	0.05536293	0.0254829	0.0149029	0.0944751	0.00259907	0.0287294	0.0605015	0.0929044	0.131249	0.0510523	0.00176713	0.128185	0.112644	0.0257401	0.215275	0.0144922	0.09655502	1	54.62616	0.03460842	0.30967	0.669324	1.07317	1.94784	0.172108	0.201804	0.214838	0.125869	0.21889	0.066491	0.151918	0.6355735
1961	0	-280.3478	-238.5007	-41.84704	7.269075	5.471258	0.04409411	-0.0247479	0.133985	0.0218345	0.135781	0.00582919	0.0205843	0.0931227	0.0814349	0.0148249	0.0332514	0.163413	0.0247952	0.186482	0.0204036	0.0250432	0.0392146	0.1742242	1	61.70698	0.03346782	0.520546	0.814442	1.0824	1.58261	0.170356	0.183712	0.147212	0.0855994	0.351119	0.0620022	0.1494763	1.165564
1962	0	-277.0159	-236.1464	-40.86951	6.470307	3.277292	0.02956887	0.02334965	0.0900714	0.00242352	0.1287	0.00476239	0.0658481	0.0866157	0.0790352	0.0489406	0.0307402	0.0657714	0.0105653	0.291706	0.0203561	0.069213	0.00525121	0.07040526	2	55.73844	0.0721993	0.409638	0.745811	1.08358	1.76097	0.0958996	0.162984	0.217723	0.116663	0.34987	0.0568614	0.09375491	0.7509501
1963	0	-274.6943	-237.5639	-37.13034	3.07611	3.211929	0.09963091	-0.01168119	0.0458275	0.0381876	0.202933	0.00397033	0.0715645	0.0458291	0.0676475	0.0285937	0.0107114	0.0885926	0.0014924	0.141591	0.00174628	0.196426	0.0548881	0.1198614	0	61.34468	0.02126979	0.40502	0.742626	1.08338	1.76897	0.179572	0.209773	0.123573	0.11638	0.298076	0.0726267	0.1081802	1.107979
1964	0	-284.7807	-242.6448	-42.13588	7.086323	1.265176	0.03579249	0.03045285	0.0776158	0.0235399	0.0800908	0.0264473	0.047411	0.105397	0.130473	0.0371666	0.102367	0.142211	0.0200585	0.121575	0.048662	0.0258021	0.0111826	0.07743972	1	69.82412	0.02585435	0.186666	0.544152	1.03304	2.23614	0.135949	0.222662	0.161204	0.0873298	0.302856	0.0899994	0.1078926	0.7177484
1965	0	-275.4403	-243.0265	-32.41375	2.078001	5.859633	0.05316639	-0.002743966	0.0310614	0.0752606	0.1064	0.0161476	0.0151429	0.089763	0.0579243	0.0758803	0.0555909	0.0498358	0.0300574	0.222485	0.00150797	0.0764772	0.0964656	0.1291666	2	53.27344	0.05164948	0.534287	0.822023	1.08157	1.56212	0.205236	0.144555	0.202756	0.146995	0.221095	0.0793624	0.1264226	1.021705
1966	0	-272.1221	-236.8806	-35.24148	3.792961	3.424418	0.06205509	0.04963772	0.0847542	0.0864955	0.237147	0.0012374	0.0860981	0.10765	0.0426378	0.0711752	0.131045	0.0452916	0.00575676	0.034037	0.0109851	0.0426315	0.0130578	0.1727802	3	57.73344	0.0137311	0.419646	0.752614	1.08394	1.7438	0.119857	0.246633	0.12775	0.0909688	0.357034	0.0577576	0.222418	0.7768268
1967	0	-291.3714	-249.3524	-42.01901	6.485649	1.359551	0.04421933	0.009982021	0.240117	0.0870403	0.223072	0.0132267	0.00740316	0.00816237	0.0969795	0.0160454	0.0118663	0.0581268	0.00431096	0.0228493	0.0380425	0.0405316	0.132227	0.0875508	1	55.09717	0.02791367	0.202788	0.563377	1.04099	2.19285	0.12853	0.166254	0.233444	0.0531466	0.311569	0.107055	0.09753282	0.8976548
1968	0	-281.6735	-245.5184	-36.15502	6.100813	2.829547	0.03788053	0.007579561	0.128993	0.011114	0.171814	0.00701164	0.0773424	0.0839478	0.0565809	0.0573271	0.0272503	0.0753349	0.0121554	0.104356	0.044883	0.0584284	0.0834613	0.1371579	1	55.39185	0.02735366	0.37563	0.721631	1.08153	1.8212	0.192118	0.152557	0.14921	0.154332	0.305799	0.045983	0.1447374	0.9476323
1969	0	-275.1431	-243.1691	-31.974	4.482034	1.566718	0.03406547	-0.00499997	0.148048	0.0368089	0.177846	0.0186521	0.00401821	0.0942686	0.0125804	0.0450338	0.148567	0.0756877	0.0190278	0.0307533	0.00754578	0.16572	0.0154422	0.1034441	2	61.29434	0.05718925	0.235447	0.599298	1.05411	2.11114	0.151253	0.159523	0.144416	0.161542	0.357499	0.0257665	0.09844412	1.05079
1970	0	-276.9261	-238.5373	-38.38877	6.326075	4.233977	0.02986439	0.02670352	0.140455	0.00778641	0.157633	0.0137843	0.0313767	0.109178	0.03631	0.0527384	0.124305	0.114686	0.0258585	0.101355	0.0063512	0.0639347	0.0142482	0.127437	1	51.08793	0.02426525	0.466771	0.782931	1.0843	1.666	0.179258	0.17767	0.20268	0.0902433	0.288599	0.0615494	0.1541405	0.8267586
1971	0	-270.4225	-241.0016	-29.42088	3.489215	2.178644	0.0427157	0.02132403	0.150589	0.113684	0.16526	0.00984539	0.0342782	0.132874	0.0600039	0.0362795	0.0367156	0.0631218	0.0224007	0.0721638	0.00254928	0.0435852	0.0566505	0.08119296	2	50.83979	0.03130223	0.313706	0.672758	1.07388	1.93966	0.182746	0.200589	0.115431	0.0546164	0.338513	0.108105	0.102517	0.7919951
1972	0	-275.1192	-240.2656	-34.85356	3.220826	1.462887	0.05589888	0.0940636	0.0550802	0.0629842	0.12026	0.00315146	0.282836	0.0694772	0.051967	0.0487282	0.0973316	0.0418053	0.01604	0.0804091	0.00943938	0.0520874	0.00840208	0.05576229	3	55.04279	0.03854124	0.219532	0.58226	1.04817	2.15004	0.115687	0.259749	0.153354	0.120965	0.310316	0.0399283	0.1498259	0.3721806
1973	0	-271.2151	-235.0185	-36.19661	4.029712	4.163039	0.04137326	0.004711536	0.0263395	0.0879322	0.112693	0.000480413	0.0663373	0.0729144	0.118074	0.0494983	0.0583805	0.100278	0.0035753	0.081374	0.00341188	0.205787	0.012924	0.09005843	1	50.87076	0.03494054	0.4631	0.780665	1.08434	1.67189	0.198772	0.199773	0.143867	0.0722087	0.338027	0.0473523	0.09476997	0.9502845
1974	0	-271.6474	-239.746	-31.90142	2.900522	2.235327	0.04992806	-0.01957996	0.0494343	0.00288036	0.178696	0.00890303	0.100356	0.0906346	0.215505	0.0227074	0.0460132	0.00219807	0.00275548	0.154365	0.00307882	0.1178	0.00467229	0.19244	2	54.59499	0.04516027	0.319836	0.677912	1.0749	1.92735	0.199724	0.172819	0.124132	0.0958648	0.364518	0.0429426	0.17286	1.113271
1975	0	-271.9384	-232.3814	-39.55702	3.582678	2.113294	0.04584319	0.08528219	0.121159	0.0221026	0.121712	0.00384124	0.100847	0.0405925	0.0720168	0.0332207	0.0377007	0.0101852	0.00222243	0.150979	0.00395114	0.272639	0.00683121	0.02457469	2	64.41694	0.03026158	0.306434	0.666545	1.07258	1.95444	0.152505	0.192531	0.175563	0.105365	0.305813	0.0682227	0.1098569	0.2236973
1976	0	-284.2387	-242.019	-42.21967	3.009787	2.989823	0.05043462	0.03810608	0.0810552	0.0399192	0.161585	0.0396238	0.00765784	0.0112932	0.0977298	0.0788229	0.0260445	0.123835	0.0511294	0.0617027	0.0333409	0.142192	0.0440685	0.1753459	1	60.47434	0.01448107	0.388473	0.730963	1.08247	1.7981	0.178605	0.213408	0.163662	0.118756	0.241256	0.0843126	0.213452	0.821477
1977	0	-272.6243	-237.9979	-34.62632	3.18659	3.084746	0.06058291	0.01066291	0.0512876	0.0176071	0.160885	0.000917035	0.0354841	0.15191	0.0708301	0.0544077	0.019815	0.0762233	0.00119623	0.079776	0.0105156	0.26744	0.00170531	0.2708289	2	51.37559	0.03049618	0.395714	0.736115	1.0829	1.78527	0.163941	0.155796	0.161731	0.128652	0.299449	0.0904304	0.2814918	0.96212
1978	0	-272.4759	-234.5651	-37.91082	5.352722	2.21533	0.04107751	-0.01011422	0.139846	0.0933221	0.14872	0.000965423	0.0661198	0.0337477	0.0918343	0.0279691	0.121319	0.00643923	0.000958285	0.144283	0.00980579	0.0982491	0.0164204	0.09883366	2	61.47458	0.05373552	0.317691	0.676118	1.07455	1.93164	0.119809	0.20829	0.173384	0.105249	0.344043	0.0492256	0.08871944	1.114002
1979	0	-272.1951	-242.0844	-30.11075	1.570397	3.112165	0.09360466	0.07405367	0.139722	0.0116471	0.0472573	0.00148494	0.0544995	0.15658	0.0956856	0.0255058	0.120674	0.112128	0.00193318	0.178595	0.00916648	0.0109707	0.0341507	0.05662347	4	57.69144	0.07655073	0.397757	0.737555	1.08302	1.78167	0.101505	0.188351	0.104871	0.0914361	0.473982	0.0398551	0.1306771	0.4333082
1980	0	-274.3333	-240.0005	-34.33284	7.356249	1.499844	0.05868524	-0.02124656	0.12429	0.0331876	0.0513909	0.0017823	0.0641028	0.0703003	0.302331	0.0397125	0.0216991	0.112526	0.00699028	0.0869827	0.000961771	0.0601555	0.0235869	0.171665	2	56.31908	0.0534806	0.225298	0.58853	1.05041	2.13576	0.116193	0.164088	0.163026	0.102571	0.395258	0.0588656	0.1504184	1.14125
1981	0	-280.1042	-236.2579	-43.84628	2.56396	4.9119	0.03377737	-0.05629995	0.0414315	0.0377001	0.128652	0.024495	0.0238424	0.0757958	0.110011	0.0649749	0.073905	0.0146561	0.010624	0.0979971	0.0160985	0.272128	0.00768901	0.2804179	1	50.48602	0.05892134	0.498377	0.801818	1.08345	1.61635	0.18641	0.174583	0.209085	0.100977	0.284119	0.0448242	0.224118	1.251207
1982	0	-277.2536	-244.2713	-32.98228	4.42908	4.404511	0.06169476	0.02421324	0.0468434	0.0365283	0.286687	0.00229989	0.150983	0.0470576	0.0717471	0.068139	0.0148637	0.0373282	0.0679088	0.0477143	0.00133968	0.0974217	0.0231382	0.1334609	2	52.16541	0.04525873	0.475292	0.78813	1.08415	1.65243	0.22721	0.245179	0.145026	0.0736829	0.229068	0.0798349	0.1576741	0.8464349
1983	0	-270.8829	-239.331	-31.55193	3.153327	3.010045	0.06151361	0.0102889	0.101662	0.0603712	0.135664	0.0420328	0.0830603	0.0730688	0.0687921	0.056979	0.0204392	0.0261967	0.00198064	0.0702977	0.00570579	0.157176	0.0965735	0.07077907	3	51.43311	0.05962618	0.390037	0.732083	1.08257	1.79531	0.125282	0.270899	0.135434	0.0971872	0.30385	0.0673479	0.08106797	0.873083
1984	0	-280.6796	-240.9107	-39.76885	5.14053	3.900743	0.02884273	0.00704835	0.120029	0.110025	0.0917606	0.00867398	0.0700999	0.0664562	0.178792	0.0187908	0.144481	0.0237465	0.00652308	0.11991	0.0170126	0.0160596	0.00764014	0.1796408	1	62.30346	0.02050991	0.448825	0.771705	1.0844	1.69507	0.174956	0.136277	0.0945724	0.15582	0.365221	0.0731531	0.1866892	0.9622455
1985	0	-283.354	-238.3458	-45.00818	3.11988	6.775135	0.04690305	0.03369806	0.083933	0.0661353	0.0952773	0.0121865	0.1119	0.0642937	0.0276361	0.03987	0.000199219	0.126333	0.0168752	0.203899	0.0249626	0.0940889	0.0324106	0.3414438	2	53.00599	0.03523921	0.562433	0.837003	1.07948	1.52109	0.226611	0.218537	0.115934	0.120515	0.257203	0.061199	0.3751419	0.9101725
1986	0	-275.3575	-236.6312	-38.72629	2.346392	4.795249	0.06299175	-0.09539806	0.0617374	0.0145886	0.170071	0.000337659	0.0920994	0.147578	0.0318435	0.0590442	0.00315146	0.0231091	0.0111036	0.150139	0.00297435	0.169696	0.0625268	0.3073295	0	52.31222	0.03151445	0.493345	0.798883	1.08364	1.62413	0.141314	0.257224	0.156061	0.144417	0.243245	0.0577392	0.2119315	1.450136
1987	0	-281.8665	-244.7311	-37.13538	7.090126	2.19944	0.0491584	0.04266279	0.134085	0.00683625	0.262586	0.00845328	0.0171896	0.0800171	0.0509303	0.0214952	0.0475065	0.0991763	0.0131061	0.0511719	0.0714007	0.0792508	0.0567945	0.1183678	1	57.77577	0.03184455	0.315974	0.674674	1.07426	1.93509	0.200508	0.175991	0.186421	0.114019	0.224687	0.0983731	0.1610306	0.7350641
1988	0	-274.3624	-240.0983	-34.26411	6.075793	3.123213	0.03186814	-0.01067767	0.0915379	0.132421	0.243642	0.00218885	0.0577691	0.109674	0.0503599	0.0208461	0.0563177	0.0184191	0.00501781	0.0495559	0.00648831	0.145989	0.00977262	0.1790345	2	52.48812	0.04543555	0.398575	0.73813	1.08306	1.78024	0.0846535	0.156927	0.101642	0.143763	0.462268	0.050746	0.1683568	1.063423
1989	0	-276.5158	-245.3223	-31.1935	3.431544	2.227771	0.06157984	0.03448424	0.131654	0.0762015	0.0519743	0.024807	0.0976763	0.141343	0.113739	0.0810817	0.0579006	0.00376111	0.00191233	0.107487	0.00158453	0.104553	0.0043242	0.1449784	2	56.08611	0.0400821	0.319028	0.677237	1.07477	1.92897	0.0906377	0.248961	0.10055	0.135958	0.320812	0.103082	0.1794627	0.8078473
1990	0	-281.344	-247.0829	-34.26105	10.66202	3.055588	0.05709102	0.008179865	0.201487	0.0718617	0.108282	0.0138175	0.0152676	0.102224	0.0962317	0.0248226	0.0821717	0.0105606	0.0297397	0.0265421	0.00221455	0.179154	0.0356232	0.09897484	3	55.78553	0.04943571	0.393517	0.73456	1.08278	1.78915	0.263627	0.221301	0.198563	0.0752561	0.184796	0.0564571	0.1071547	0.923663
1991	0	-278.6027	-235.9561	-42.64664	5.519528	6.070783	0.03166923	0.02830813	0.109877	0.0316722	0.156201	0.00789335	0.0958399	0.140386	0.0266505	0.0159045	0.00825044	0.0663042	0.0274273	0.0826675	0.00997906	0.183519	0.0374282	0.1061242	0	62.87744	0.036561	0.541269	0.825806	1.0811	1.55183	0.126611	0.211097	0.135457	0.0798856	0.406576	0.0403733	0.1344324	0.7894247
1992	0	-280.6131	-250.1532	-30.45993	10.92118	2.750908	0.09101384	-0.01405008	0.0421596	0.166781	0.0685152	0.00563931	0.0429088	0.0286046	0.0345163	0.0650598	0.0285218	0.120463	0.0289682	0.232545	0.00285723	0.0990093	0.0334515	0.1415308	3	55.2787	0.0317984	0.369024	0.716732	1.08098	1.83327	0.177426	0.195687	0.230258	0.0731649	0.280954	0.0425102	0.1274807	1.110213
1993	0	-272.3265	-237.9712	-34.35532	5.236088	3.359492	0.05474276	0.0218227	0.0561056	0.0418043	0.143824	0.0351847	0.0194125	0.0966192	0.109228	0.0605554	0.0365993	0.0791911	0.0171802	0.135306	0.00351293	0.13636	0.0291159	0.2131071	2	53.78301	0.02988554	0.415293	0.749672	1.08379	1.75124	0.191282	0.196796	0.161544	0.130223	0.250573	0.0695813	0.2349298	0.9071097
1994	0	-270.7952	-236.2146	-34.58065	6.919372	2.0334	0.02925729	0.001476901	0.0785195	0.0321195	0.185863	0.00308826	0.0574042	0.0721795	0.0959911	0.0350531	0.067547	0.00647192	0.00493427	0.229357	0.000777484	0.108682	0.0220118	0.1393091	1	51.90057	0.04848695	0.297229	0.658519	1.0708	1.97345	0.13959	0.147448	0.19813	0.141455	0.345418	0.0279586	0.140786	0.9895096
1995	0	-276.6623	-240.3134	-36.3489	3.818556	2.387546	0.04385723	0.03047913	0.120943	0.00357531	0.179934	0.000260954	0.0481075	0.13487	0.0920304	0.0776641	0.035655	0.0653873	0.0514613	0.0746937	0.013433	0.0239484	0.0780355	0.1770693	1	59.4574	0.02638931	0.335529	0.690771	1.07723	1.89647	0.16473	0.215935	0.200089	0.142346	0.212076	0.0648248	0.2075484	0.8531469
1996	0	-275.3428	-238.9134	-36.4294	4.725196	2.682173	0.03446021	-0.0002937545	0.111051	0.012287	0.210737	0.00134959	0.055169	0.0579181	0.0364654	0.0313256	0.00524815	0.0389292	0.029633	0.161844	0.0162066	0.216249	0.0155881	0.2671504	3	50.12811	0.01778695	0.363075	0.71226	1.08042	1.84424	0.237658	0.158696	0.151957	0.116735	0.299128	0.0358256	0.2668566	1.001101
1997	0	-279.3717	-241.4569	-37.91486	7.73189	1.86644	0.04758942	-0.01601784	0.0892892	0.0283033	0.114088	0.0109325	0.0346686	0.0765739	0.0389751	0.0434261	0.109446	0.0694999	0.00825693	0.0918504	0.0253902	0.15046	0.10884	0.1590934	1	55.26241	0.04803279	0.276793	0.640016	1.06626	2.01693	0.185095	0.200056	0.155361	0.118255	0.24758	0.0936537	0.1430755	1.111954
1998	0	-271.2324	-236.9932	-34.23921	3.693557	5.084752	0.03010166	-0.01363534	0.0237788	0.0167842	0.173468	0.000377734	0.047938	0.118627	0.050618	0.0335235	0.0358363	0.17557	0.00580028	0.182297	0.0562281	0.0318683	0.0472858	0.1583218	2	51.35248	0.03849126	0.50556	0.805963	1.08315	1.60533	0.139345	0.285539	0.135633	0.0728756	0.305441	0.0611666	0.1446865	1.094241
1999	0	-277.6328	-243.6053	-34.02743	4.069113	2.455572	0.09125577	-0.06833975	0.0486959	0.0482355	0.13688	0.00397586	0.0397456	0.0123553	0.0310477	0.0444403	0.0206724	0.03588	0.0191174	0.26647	0.0284488	0.247299	0.0167375	0.2945691	1	54.70457	0.04043098	0.342204	0.696101	1.07811	1.88359	0.151685	0.279385	0.139543	0.0540029	0.323697	0.0516863	0.2262293	1.302082
2000	0	-268.1604	-235.3125	-32.84793	3.205125	2.807289	0.06163105	0.06288249	0.162039	0.024497	0.168737	0.000231738	0.00192827	0.0811326	0.0660525	0.0275164	0.021548	0.025104	0.010033	0.305615	0.0145622	0.0888923	0.00211172	0.1453621	1	59.06554	0.02722164	0.373781	0.720267	1.08138	1.82457	0.125841	0.176355	0.109134	0.129888	0.405709	0.0530737	0.2082446	0.6980354
2001	0	-283.823	-239.5185	-44.30445	7.310947	4.784418	0.03630724	0.02042372	0.209462	0.00721612	0.0565091	0.0296639	0.173409	0.0364004	0.0367117	0.091084	0.069758	0.053773	0.0241598	0.0654751	0.00294304	0.0727883	0.0706472	0.06247712	1	51.11025	0.04495507	0.49287	0.798605	1.08366	1.62487	0.183926	0.16313	0.185408	0.139072	0.273192	0.0552713	0.08290084	0.7536367
2002	0	-280.9688	-240.0143	-40.95445	1.207487	6.109636	0.09641099	-0.007391189	0.00458704	0.0257564	0.343412	0.00133971	0.0154697	0.0288299	0.0848649	0.0305105	0.0752358	0.0590591	0.00116179	0.183277	0.00286347	0.0836419	0.0599906	0.2414094	0	57.52766	0.02944912	0.542519	0.826479	1.08101	1.54999	0.171797	0.234225	0.0987539	0.0801062	0.357361	0.0577569	0.2340182	1.031584
2003	0	-277.683	-245.2921	-32.39091	5.193211	2.740129	0.04930721	0.0187247	0.0915175	0.0417366	0.13616	0.0214048	0.00242504	0.174258	0.0723267	0.0273436	0.0806671	0.105284	0.0237239	0.104576	0.0167021	0.0254754	0.0764	0.07819784	3	50.73724	0.05481063	0.368102	0.716043	1.08089	1.83496	0.155227	0.232784	0.13502	0.124825	0.274058	0.0780864	0.09692254	0.8068076
2004	0	-267.141	-239.7918	-27.34922	2.864806	2.875596	0.06891857	0.01928543	0.0936841	0.0359893	0.201642	0.00373781	0.0662496	0.0556765	0.086998	0.022283	0.202539	0.0633193	0.0341648	0.0458684	0.00590415	0.0315618	0.0503817	0.1276947	4	52.28036	0.02522889	0.379403	0.724399	1.08183	1.81437	0.162561	0.156118	0.158536	0.110567	0.304793	0.107425	0.1469802	0.8687889
2005	0	-272.9939	-238.5608	-34.43317	2.47386	2.355732	0.05805705	0.02685528	0.131608	0.0368431	0.0334264	0.0227365	0.0638052	0.0668421	0.182997	0.0448742	0.128282	0.0375557	0.00258685	0.117115	0.0100692	0.111725	0.00953403	0.09545772	2	57.15686	0.01767545	0.332338	0.688194	1.07679	1.90268	0.188303	0.184461	0.137929	0.155481	0.267884	0.0659421	0.122313	0.780438
2006	0	-276.5014	-242.9231	-33.57834	2.517943	1.660395	0.0540825	0.06305579	0.118062	0.000655997	0.374905	0.00369259	0.0678189	0.165502	0.0532899	0.0490746	0.0304004	0.00457561	0.00064722	0.0653716	0.00100381	0.0155752	0.0494252	0.2960939	2	52.95555	0.02489013	0.249071	0.613246	1.0586	2.07908	0.126082	0.188754	0.162945	0.107257	0.305756	0.109206	0.3591497	0.8244303
2007	0	-277.0936	-245.1192	-31.97434	2.449467	2.881116	0.06425577	-0.0007189903	0.114364	0.029855	0.103879	0.00112675	0.187733	0.164254	0.035562	0.0694301	0.0346056	0.0195929	0.0234079	0.13792	0.00194344	0.0340414	0.0422847	0.173829	2	52.90947	0.02521083	0.37985	0.724726	1.08186	1.81356	0.0786009	0.159849	0.121137	0.100414	0.487892	0.052108	0.17311	1.004153
2008	0	-274.325	-235.1967	-39.12829	3.416882	6.952226	0.05128896	-0.04732478	0.0652998	0.0217241	0.421928	0.00696134	0.0316207	0.0866468	0.0603066	0.0129227	0.0219046	0.124414	0.00909097	0.0755171	0.00945373	0.0400129	0.0121963	0.1750291	2	52.86373	0.07441592	0.5673	0.839521	1.07907	1.51411	0.109429	0.199595	0.172353	0.0590193	0.39438	0.0652242	0.1277043	1.370581
2009	0	-281.5609	-246.0584	-35.50254	4.018399	3.312594	0.07643186	-0.02606987	0.0345666	0.0201887	0.265343	0.0117963	0.00731613	0.112974	0.124803	0.0184116	0.062273	0.045527	0.00387304	0.00810501	0.0294425	0.246831	0.00854975	0.260591	3	59.53684	0.01799244	0.412087	0.747488	1.08368	1.75675	0.141115	0.166114	0.166623	0.113645	0.360129	0.052374	0.2345212	1.111162
2010	0	-271.1142	-238.0307	-33.08356	3.752615	2.284695	0.03770184	-0.02171177	0.0769919	0.0310453	0.16152	0.00111691	0.0076479	0.0411856	0.123411	0.0354595	0.0640672	0.0733891	0.00217703	0.107681	0.00897295	0.152225	0.11311	0.1760638	1	50.63691	0.04010223	0.325045	0.682233	1.07572	1.91701	0.192643	0.193704	0.212282	0.0511618	0.288568	0.0616413	0.1543521	1.140664
2011	0	-275.8109	-236.3509	-39.45996	6.321926	2.199191	0.05169602	0.05766243	0.0750617	0.00951672	0.346251	0.00231532	0.0560363	0.0984479	0.193552	0.0153355	0.0605573	0.0215361	0.00374857	0.0707422	0.0238109	0.00257781	0.0205112	0.1261651	1	50.18764	0.02949852	0.315947	0.674651	1.07426	1.93514	0.164457	0.173113	0.156393	0.0746868	0.358343	0.0730075	0.1838275	0.6863232
2012	0	-270.5728	-238.2644	-32.3084	2.206739	2.13083	0.06019377	-0.03360848	0.0661376	0.0117486	0.214403	0.00674578	0.0916943	0.0925275	0.0577117	0.0271088	0.251638	0.0421384	0.00707826	0.0531251	1.97579e-05	0.0710364	0.00688744	0.2175107	2	51.69368	0.04872445	0.308407	0.668242	1.07294	1.95041	0.168442	0.188024	0.0941358	0.054924	0.445926	0.0485477	0.1839022	1.182752
2013	0	-277.5311	-239.891	-37.64012	3.015163	4.562386	0.07866232	-0.04796848	0.0634428	0.0616261	0.121501	0.00192935	0.0587252	0.00416166	0.0826052	0.0281671	0.134744	0.0524736	0.000373426	0.255179	0.0343729	0.095081	0.00561708	0.242194	1	62.50337	0.01772933	0.48282	0.792657	1.08397	1.64055	0.185856	0.275096	0.1533	0.0857125	0.263844	0.0361909	0.1942256	1.246973
2014	0	-278.5946	-236.9005	-41.69408	3.493149	3.196214	0.04459205	-0.01917929	0.0796066	0.0307825	0.12748	0.00658092	0.00613754	0.0925808	0.126432	0.0548336	0.0827533	0.141698	0.00310552	0.0802295	0.0434248	0.0378848	0.086471	0.1734364	0	67.31868	0.04609986	0.403894	0.741844	1.08333	1.77093	0.201714	0.224937	0.107571	0.0730661	0.322757	0.0699542	0.1542571	1.124333
2015	0	-281.4068	-240.0966	-41.31028	11.49087	3.240569	0.03246539	0.01378559	0.0766056	0.0276654	0.152994	0.0129702	0.0257313	0.0785262	0.106191	0.0649432	0.00914753	0.0317269	0.0208266	0.122858	0.010526	0.230478	0.0288101	0.07700534	2	62.17205	0.04087041	0.407057	0.744034	1.08347	1.76544	0.149898	0.21813	0.228393	0.0983296	0.253666	0.0515832	0.09079093	0.8481611
2016	0	-287.0219	-244.1874	-42.83453	4.18131	1.750925	0.02712826	0.04246866	0.0615489	0.0620018	0.0704753	0.00256303	0.0155413	0.124089	0.144859	0.0143376	0.105517	0.053948	0.0219041	0.0141962	0.0386448	0.0814598	0.188914	0.128913	1	67.05883	0.02105998	0.261615	0.625613	1.0623	2.05048	0.181966	0.159807	0.120969	0.115053	0.340931	0.0812741	0.1713816	0.7521983
2017	0	-278.1933	-239.1115	-39.08179	3.915812	7.127866	0.04520098	0.06597418	0.146741	0.00442001	0.18228	0.0254307	0.0541925	0.12503	0.0417836	0.0121119	0.00317404	0.0646409	0.0137706	0.250807	0.00417353	0.056897	0.0145472	0.1133458	2	54.1932	0.0314985	0.571967	0.841917	1.07866	1.50746	0.208456	0.210116	0.203604	0.0924671	0.235717	0.0496404	0.1793199	0.6320867
