Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
323	0	-803.8949	-483.0046	-320.8903	20.75019	9.505375	0.023797	0.06625829	0.0848879	0.00192215	0.0687927	0.0456329	0.0541234	0.0241528	0.171272	0.0143583	0.0574744	0.00707044	0.200082	0.00859236	0.109656	0.151807	0.000175352	0.7168525	23	50.20748	0.05950181	0.62301	0.866939	1.07335	1.4367	0.0474757	0.321329	0.131181	0.167573	0.223108	0.109332	0.7831108	0.9153909
324	0	-799.2438	-482.8695	-316.3743	22.43566	3.891521	0.02607372	-0.05593947	0.142609	0.0047246	0.0721595	0.0149053	0.0291257	0.0130165	0.123066	0.0127204	0.130356	0.0422135	0.10672	0.0169915	0.0748621	0.199863	0.0166674	0.6866184	15	53.43879	0.1077334	0.448302	0.771372	1.0844	1.69592	0.0477505	0.229458	0.212025	0.182734	0.245073	0.0829597	0.630679	1.088697
325	0	-787.0065	-482.9572	-304.0493	17.00088	4.587958	0.03341897	0.05638391	0.0541932	0.0355878	0.132796	0.0552899	0.00110094	0.00370896	0.106831	0.00565722	0.0965334	0.00403193	0.219907	0.0284953	0.0587892	0.196368	0.000709908	0.8067259	20	50.04741	0.1057418	0.484009	0.793366	1.08394	1.63869	0.0589029	0.309584	0.176649	0.144466	0.221805	0.0885934	0.8631098	0.9346735
326	0	-782.04	-482.769	-299.271	17.62541	5.452198	0.03702422	0.02167753	0.118758	0.00331869	0.0824052	0.0299887	0.00347347	0.00784653	0.135435	0.0167805	0.132217	0.00268805	0.215746	0.027877	0.123321	0.0722941	0.0278504	0.5057405	21	52.54487	0.1226773	0.51984	0.814047	1.08244	1.58368	0.0774661	0.284199	0.122629	0.150684	0.217427	0.147595	0.527418	0.9588988
327	0	-795.0823	-475.5751	-319.5072	30.40845	5.520214	0.02169799	-0.02514996	0.135848	0.0349851	0.155843	0.0278049	0.0105662	0.00621791	0.0510081	0.00939885	0.0720186	0.00207802	0.155485	0.00113335	0.090626	0.237651	0.00933582	0.60288	18	53.319	0.1130182	0.522347	0.815446	1.0823	1.57991	0.0319328	0.267339	0.153651	0.220625	0.186973	0.139478	0.57773	1.043532
328	0	-778.4761	-484.112	-294.364	19.92586	4.490817	0.03590188	-0.04365567	0.169365	0.012395	0.0987468	0.0208122	0.0278609	0.0144943	0.105636	0.0175593	0.119491	0.00356535	0.196737	0.0022445	0.134185	0.0543796	0.0225269	0.7866816	25	50.35205	0.1191209	0.479448	0.790637	1.08406	1.64586	0.0603358	0.235568	0.177854	0.249836	0.188691	0.0877148	0.7430259	1.058754
329	0	-792.7071	-486.3986	-306.3085	23.24	5.984442	0.02948832	-0.04140062	0.0996798	0.0133123	0.0249747	0.178822	0.00447767	0.013095	0.151766	0.00204125	0.0693485	0.00647892	0.273362	0.00879394	0.0465321	0.0992867	0.00802929	0.7347393	23	50.70414	0.06841594	0.538453	0.824286	1.08129	1.55597	0.0600329	0.212859	0.222324	0.16658	0.195595	0.14261	0.6933386	1.059712
330	0	-801.1128	-488.2446	-312.8682	28.65747	4.820331	0.02916545	-0.02512404	0.0718413	0.0574328	0.123214	0.0241629	0.106339	0.0054107	0.105172	0.00675772	0.107782	0.00521967	0.132648	0.0203965	0.0205228	0.208699	0.0044025	0.7352338	22	66.07585	0.0872519	0.49444	0.799524	1.0836	1.62244	0.0459292	0.180039	0.148098	0.205737	0.356699	0.0634974	0.7101097	1.035381
331	0	-797.9404	-494.6858	-303.2546	26.63523	4.683594	0.02630341	-0.007688446	0.122235	0.00746198	0.108909	0.0232825	0.0528753	0.00832384	0.0985516	0.00971115	0.123415	0.0204913	0.129933	0.0194143	0.0699424	0.189804	0.0156501	0.7373818	28	53.25903	0.1228554	0.488381	0.795961	1.08381	1.63185	0.0312204	0.181716	0.221415	0.209255	0.268716	0.0876768	0.7296934	1.010537
332	0	-795.5683	-476.458	-319.1103	37.42729	3.436558	0.02223229	-0.04579849	0.14755	0.00345218	0.0390439	0.0383582	0.0669046	0.0116471	0.0794601	0.0210763	0.0570263	0.00597171	0.0964665	0.0090057	0.0265693	0.382136	0.0153323	0.7833122	19	51.64481	0.07241667	0.420448	0.753154	1.08396	1.74244	0.0463354	0.187358	0.200562	0.206102	0.281914	0.0777285	0.7375137	1.062098
333	0	-770.1476	-473.8629	-296.2847	31.93883	4.283903	0.02637094	-0.01904028	0.15911	0.0216256	0.236898	0.00726659	0.041602	0.000793451	0.0922731	0.0180716	0.100704	0.00194397	0.16863	0.00779538	0.0376313	0.101772	0.0038841	0.7795714	26	50.4096	0.1024021	0.469309	0.784488	1.08426	1.66194	0.0163905	0.210879	0.179894	0.232557	0.275321	0.0849593	0.7605312	1.025036
334	0	-777.2631	-471.7129	-305.5502	27.11161	8.875578	0.03333802	-0.01302521	0.031211	0.0125675	0.119297	0.0120378	0.137335	0.00329668	0.0952638	0.0069796	0.170145	0.0066439	0.247405	0.000506575	0.0459185	0.111363	2.81635e-05	0.7908544	23	51.67255	0.08516426	0.611321	0.861393	1.07469	1.45259	0.0407558	0.266752	0.165537	0.226556	0.212409	0.0879911	0.7778292	1.016746
335	0	-783.1681	-477.7203	-305.4478	24.33343	3.796679	0.03636404	0.07463132	0.1464	0.00973267	0.124204	0.00971628	0.0241358	0.0109856	0.140228	0.00785866	0.0262693	0.0130084	0.150862	0.0169806	0.0798392	0.21045	0.0293302	0.5209776	19	52.15475	0.09998777	0.442832	0.767871	1.08437	1.70492	0.0438384	0.212522	0.172677	0.194487	0.233943	0.142532	0.595609	0.8746975
336	0	-775.5787	-485.5944	-289.9843	26.93534	3.718844	0.0317958	0.03362481	0.124372	0.0290808	0.217505	0.0209168	0.0353635	0.00201557	0.0793533	0.0175357	0.0271672	0.00199808	0.147105	0.0247428	0.0479985	0.154473	0.0703738	0.5902454	30	52.03396	0.128163	0.438217	0.764889	1.08433	1.71257	0.0350648	0.233465	0.149064	0.29226	0.195097	0.0950491	0.6238702	0.9461029
337	0	-779.0216	-476.4785	-302.5431	25.23105	8.644653	0.025985	0.008115094	0.14559	3.36802e-05	0.078915	0.0317045	0.0198275	0.00707921	0.0848529	0.0332056	0.108433	0.00246771	0.126252	0.0402125	0.0313641	0.261968	0.0280949	0.4851318	25	51.69105	0.1165854	0.606748	0.859194	1.0752	1.45886	0.0410354	0.163909	0.175118	0.271283	0.282549	0.0661056	0.4932468	0.9835476
338	0	-795.7517	-482.4271	-313.3246	33.17456	5.828033	0.02860802	0.02688199	0.0990261	0.0295184	0.152085	0.0274954	0.0463986	0.00173736	0.113312	0.0330746	0.0403611	0.0104252	0.173815	0.0052261	0.0635072	0.170566	0.0334519	0.6178523	20	54.07325	0.08690508	0.533214	0.821437	1.08164	1.56371	0.0640221	0.187877	0.208807	0.25823	0.149618	0.131446	0.6447343	0.9583053
339	0	-773.5988	-480.9762	-292.6226	22.9774	5.052298	0.03645508	0.07278872	0.172452	0.00222825	0.0820091	0.0376398	0.0100896	0.00162642	0.117833	0.0194388	0.0584016	0.00122942	0.182791	0.0441024	0.0811759	0.177537	0.0114458	0.8190514	22	50.03906	0.08749894	0.504235	0.805203	1.08321	1.60735	0.035043	0.1895	0.240014	0.176617	0.229222	0.129604	0.8918401	0.9183837
340	0	-773.3972	-473.437	-299.9602	22.16209	3.923578	0.03075176	-0.006976213	0.0549734	0.000230835	0.0976635	0.03362	0.089443	0.01014	0.0962894	0.0280643	0.0517035	0.0124781	0.160179	0.00993512	0.0413132	0.313604	0.000362299	0.6021539	23	53.70483	0.1054163	0.450114	0.772524	1.08441	1.69296	0.042701	0.21011	0.235767	0.199091	0.227612	0.0847191	0.5951777	1.011721
341	0	-798.9337	-475.7433	-323.1904	33.68615	6.36371	0.01895835	0.02844453	0.0888251	0.00391265	0.0982741	0.0128778	0.0541458	0.00581955	0.114242	0.0215264	0.0920158	0.0153185	0.207948	0.00946324	0.0796979	0.18385	0.0120834	0.6802681	20	50.95068	0.07702419	0.550445	0.83071	1.08043	1.53841	0.0791986	0.226246	0.16822	0.247704	0.186077	0.092554	0.7087127	0.9598645
342	0	-779.469	-466.756	-312.713	34.25833	4.337136	0.02056393	-0.0189036	0.113063	0.0046005	0.0621685	0.038637	0.140404	0.0093775	0.116422	0.0118598	0.140024	0.000164752	0.10595	0.00129695	0.0379243	0.193943	0.0241635	0.5739747	30	51.64568	0.1083842	0.471975	0.786116	1.08421	1.65769	0.0522712	0.196967	0.178116	0.19015	0.315219	0.067277	0.5550711	1.034056
343	0	-786.8015	-474.4759	-312.3256	28.86094	3.633432	0.0272021	-0.003873766	0.0418639	0.00295138	0.0726518	0.0161417	0.0927826	0.00261241	0.0783439	0.0198537	0.169773	0.0134048	0.172026	0.00607204	0.0580469	0.242431	0.0110444	0.6390506	20	50.0002	0.09809244	0.433016	0.761496	1.08425	1.72123	0.0614669	0.200443	0.168065	0.218147	0.246618	0.10526	0.6351769	1.006099
344	0	-785.239	-488.9336	-296.3053	31.72092	4.206142	0.01865848	-0.02362758	0.290067	0.106719	0.173886	0.000233618	0.0124525	0.0173658	0.0986944	0.0153013	0.0911385	0.0105624	0.0833754	0.0046279	0.0318726	0.0565787	0.00712445	0.934877	22	51.20126	0.07151812	0.46534	0.782049	1.08432	1.66829	0.0172634	0.137217	0.125381	0.210518	0.324071	0.18555	0.9112494	1.025929
345	0	-798.6478	-489.1358	-309.5121	26.62745	5.792961	0.03218046	0.009797017	0.094234	0.00534775	0.125727	0.0428888	0.116767	0.0186201	0.0945864	0.0023606	0.0492238	0.00229348	0.202335	0.0025717	0.0893711	0.140892	0.0127813	0.647782	20	51.87116	0.09303141	0.532014	0.820781	1.08172	1.56549	0.0453246	0.238347	0.208338	0.239712	0.187423	0.080856	0.657579	0.9851014
346	0	-794.4969	-470.1412	-324.3557	38.1522	5.044451	0.01886875	0.01766209	0.205709	0.0428935	0.0651701	0.00737261	0.10516	0.00337478	0.0937329	0.0316983	0.0553772	0.0106069	0.107402	0.00135272	0.0211474	0.238983	0.0100199	0.4277939	17	52.11767	0.1316581	0.503913	0.805018	1.08322	1.60785	0.0333282	0.239268	0.138713	0.245194	0.271572	0.0719243	0.445456	0.9603505
347	0	-773.8143	-478.7521	-295.0622	23.00098	7.479242	0.03229276	0.07538583	0.0959152	0.0244882	0.0915866	0.0532428	0.00978128	0.0197622	0.0609598	0.0213584	0.126558	0.00527613	0.192475	0.029583	0.0529954	0.205964	0.0100547	0.7153177	25	50.21114	0.1192821	0.580859	0.846429	1.07784	1.49487	0.0545876	0.231263	0.119278	0.258087	0.226003	0.110781	0.7907035	0.9046598
348	0	-787.0863	-480.6197	-306.4666	32.88387	1.730263	0.02820854	-0.01354654	0.0845698	0.0100168	0.0392941	0.0259713	0.0946862	0.0114675	0.0366036	0.00611172	0.0955061	0.00299281	0.282612	0.0028983	0.0864205	0.219117	0.00173257	0.7819969	19	50.75107	0.08421505	0.258804	0.622879	1.0615	2.05682	0.0631221	0.195844	0.138446	0.335637	0.18039	0.0865601	0.7684503	1.017628
349	0	-781.0655	-481.2193	-299.8462	23.95861	2.553272	0.04567268	0.0262226	0.0837332	0.0100397	0.295551	0.000793197	0.0571985	0.0141007	0.0662532	0.0352587	0.0218345	0.00526033	0.122773	0.000266861	0.0133735	0.239591	0.0339718	0.7481866	29	51.53445	0.1083701	0.35145	0.703352	1.07921	1.86599	0.0375748	0.209826	0.135329	0.29918	0.194513	0.123577	0.7744092	0.9661386
350	0	-794.2002	-475.5224	-318.6778	34.23673	3.403511	0.02363664	-0.01200644	0.0927284	0.0169135	0.0566415	0.00701163	0.101383	0.0118022	0.107597	0.0247924	0.0220422	0.0135141	0.144939	0.00512471	0.0789115	0.271325	0.045274	0.6011839	21	50.04615	0.0926797	0.418255	0.751676	1.08389	1.74618	0.045977	0.266122	0.122752	0.208328	0.200973	0.155848	0.5891775	1.020378
351	0	-796.7412	-494.2063	-302.535	27.77149	2.777881	0.0196095	0.04794293	0.0844926	0.0293026	0.0744462	0.0248591	0.0511602	0.00208451	0.0763986	0.0121525	0.184321	0.0294925	0.145686	0.0113508	0.0347001	0.223908	0.0156457	0.6779305	19	50.27867	0.110725	0.371313	0.718438	1.08118	1.82907	0.0484872	0.193847	0.149205	0.211051	0.314357	0.0830523	0.7258734	0.9339514
352	0	-776.3516	-473.2116	-303.14	26.78193	7.949334	0.03459862	0.006669846	0.0210731	0.0283679	0.21304	0.0298148	0.00410305	0.0175067	0.0868111	0.0178913	0.0694443	0.00993423	0.129701	0.00292286	0.0474977	0.307374	0.0145172	0.692161	22	50.27842	0.09129625	0.591916	0.851948	1.07676	1.47938	0.0589342	0.225513	0.124643	0.188046	0.290814	0.112051	0.6988308	0.9904557
353	0	-791.7448	-489.8182	-301.9266	25.52517	3.720469	0.0246892	-0.01589686	0.100481	0.0124229	0.105758	0.06134	0.0770733	0.0126312	0.0659538	0.0192418	0.0513735	0.0103717	0.181028	0.00333336	0.055293	0.239692	0.0040069	0.6399396	20	50.65277	0.09446525	0.438314	0.764952	1.08433	1.7124	0.0526711	0.281705	0.241901	0.187402	0.12286	0.113461	0.6240427	1.025474
354	0	-805.2561	-495.26	-309.9961	27.49915	5.25114	0.02663429	-0.0278957	0.0409097	0.0348235	0.051691	0.0238456	0.186723	0.00262925	0.100208	0.00543994	0.135422	0.00272838	0.0884571	0.0061452	0.0490442	0.268295	0.00363797	0.7751336	14	51.11598	0.118086	0.512185	0.809739	1.08284	1.59524	0.0558952	0.196874	0.218463	0.195173	0.263233	0.070362	0.7472379	1.037332
355	0	-785.4669	-483.9168	-301.5501	24.88246	5.029481	0.02706661	0.06101251	0.142104	0.0119919	0.113408	0.0348534	0.146675	0.00924323	0.0690956	0.00767341	0.0364942	0.0018077	0.170697	0.00508176	0.064761	0.172808	0.0133053	0.7613691	16	50.99072	0.1024669	0.503297	0.804663	1.08325	1.60879	0.0362836	0.262166	0.146989	0.237439	0.215814	0.101308	0.8223816	0.92581
356	0	-788.3602	-476.9631	-311.3971	32.78436	2.898232	0.0238217	0.02689851	0.0746969	0.0064555	0.0228626	0.0214665	0.0145113	0.0112278	0.092698	0.0239386	0.147754	0.00121314	0.32162	0.00160982	0.106897	0.119056	0.0339927	0.9282889	23	50.62683	0.07540668	0.381232	0.725733	1.08196	1.81107	0.104282	0.230167	0.121626	0.240608	0.191822	0.111496	0.9551875	0.9718395
357	0	-790.5797	-483.9825	-306.5973	26.08255	6.955068	0.02649731	0.0113018	0.103858	0.00912354	0.0921926	0.0310887	0.00425094	0.0261306	0.102491	0.0159265	0.098452	0.00807405	0.203159	6.8263e-05	0.126952	0.138047	0.0401855	0.6115172	24	50.73508	0.1164825	0.567377	0.839561	1.07906	1.514	0.0806052	0.242354	0.135063	0.230887	0.219406	0.0916851	0.622819	0.9818538
358	0	-782.6989	-480.2974	-302.4015	22.22999	3.557823	0.0314265	0.0008896316	0.159973	0.00781555	0.0598938	0.0185972	0.0227204	0.0102606	0.170656	0.013225	0.0598164	0.0205769	0.15059	0.0077934	0.0401598	0.257878	4.3758e-05	0.8840424	17	50.62255	0.07054496	0.428288	0.758381	1.08416	1.72917	0.0604355	0.236574	0.196619	0.141004	0.255134	0.110234	0.884932	0.9989947
359	0	-768.6057	-478.7971	-289.8086	20.65192	3.880764	0.02882998	-0.02715237	0.128141	0.0236886	0.128805	0.0243882	0.00171511	0.0191216	0.122868	0.00732861	0.119903	0.00756926	0.160376	0.00940758	0.0533881	0.190602	0.00269722	0.8391899	24	53.7601	0.09831592	0.44769	0.770982	1.0844	1.69693	0.0535072	0.217758	0.166355	0.222319	0.274395	0.0656657	0.8120376	1.033437
360	0	-759.2295	-467.0276	-292.2019	24.7243	6.095988	0.03956903	0.01885708	0.136135	0.00839464	0.168706	0.0286068	0.0100714	0.0122854	0.0868511	0.00779285	0.0594302	0.00298053	0.134214	0.027859	0.0291634	0.277691	0.00981889	0.6938204	31	51.30816	0.1009134	0.542081	0.826244	1.08104	1.55063	0.0206151	0.209608	0.172738	0.15267	0.334055	0.110314	0.7126774	0.9735405
361	0	-793.6391	-498.7423	-294.8969	22.87903	1.940486	0.05230789	-0.07610103	0.0400178	0.00822496	0.0790985	0.0554074	0.0213572	0.00474196	0.0837262	0.00378917	0.0506888	0.0105314	0.182613	0.0330882	0.0937339	0.317475	0.0155066	0.6668654	23	53.15247	0.111064	0.286065	0.648532	1.06843	1.99698	0.0714062	0.21899	0.18875	0.23036	0.173924	0.116571	0.5907644	1.128818
362	0	-768.7272	-470.2166	-298.5107	28.7444	3.739099	0.03404314	-0.02473804	0.114527	0.00389309	0.0250573	0.0319926	0.0229025	0.0125516	0.136594	0.032753	0.0675368	0.021349	0.286973	0.00304956	0.0688781	0.161502	0.0104411	0.7175535	24	52.84502	0.08888084	0.439429	0.765674	1.08434	1.71055	0.0768186	0.209419	0.15851	0.239705	0.165014	0.150534	0.6928155	1.035707
363	0	-785.9068	-473.6892	-312.2176	32.92643	6.044437	0.02710993	-0.06408827	0.216883	0.101081	0.0330929	0.0229521	0.0255875	0.00404343	0.123112	0.0228476	0.0440202	0.00473211	0.117707	0.00530217	0.028931	0.235156	0.0145515	0.776966	19	52.09373	0.09711807	0.540415	0.825346	1.08116	1.55308	0.0279128	0.214496	0.251831	0.163454	0.224572	0.117734	0.7128777	1.089901
364	0	-768.1831	-468.996	-299.1871	30.0612	5.37128	0.03139415	-0.003987379	0.114908	0.00983771	0.0206129	0.0334967	0.0556526	0.00428827	0.105335	0.0248938	0.0882166	0.0108733	0.284571	0.000571251	0.0766184	0.166126	0.00399808	0.6562163	26	50.9729	0.09934952	0.516804	0.812345	1.0826	1.58825	0.055868	0.29621	0.161273	0.214978	0.167374	0.104298	0.6522289	1.006113
365	0	-792.6815	-479.5983	-313.0832	26.52234	3.067896	0.02222186	-0.04411397	0.0556436	0.000438829	0.0366482	0.031363	0.046278	0.0176964	0.118049	0.0270606	0.0849547	0.00658772	0.219624	0.00387739	0.0847596	0.252934	0.0140851	0.6012289	19	50.33283	0.07935992	0.394447	0.735219	1.08283	1.7875	0.0467356	0.25277	0.158253	0.242817	0.179468	0.119956	0.5571149	1.079183
366	0	-788.3435	-467.5419	-320.8016	26.35663	7.64268	0.02094948	0.03324322	0.0187322	0.0278218	0.0925379	0.0536478	7.97623e-05	0.0113471	0.101437	0.031199	0.0948932	0.00646587	0.235178	0.00222182	0.0622764	0.253119	0.00904372	0.6898949	23	52.12794	0.07917501	0.584807	0.848411	1.07746	1.48932	0.113124	0.243302	0.185716	0.181583	0.179772	0.0965031	0.7231382	0.9540292
367	0	-798.6987	-481.4189	-317.2798	31.59825	6.193676	0.02357173	-0.05680381	0.113135	0.00673707	0.108525	0.0353868	0.0312284	0.0160636	0.07392	0.0279547	0.0621212	0.00606667	0.176852	0.0130847	0.041133	0.287569	0.000223982	0.6929838	21	50.18026	0.08534651	0.545188	0.82791	1.08082	1.54608	0.0579256	0.329857	0.224568	0.139694	0.168332	0.0796224	0.63618	1.089289
368	0	-773.8936	-490.279	-283.6145	23.72796	3.086141	0.02987388	0.02870867	0.149047	0.0564019	0.141193	0.00297451	0.0769335	0.0083945	0.0961487	0.0129177	0.113345	0.00347379	0.128739	0.00972959	0.0660699	0.119396	0.0152356	0.7713014	18	51.59289	0.1086131	0.395818	0.736189	1.08291	1.78508	0.0336075	0.238177	0.179652	0.177503	0.281269	0.0897914	0.8000101	0.9641146
369	0	-787.0144	-494.3494	-292.665	27.07666	3.470513	0.03572774	-0.00377692	0.0653718	0.00380805	0.00899585	0.0536527	0.06974	0.00413333	0.10227	0.0225977	0.0566596	0.0156425	0.221969	0.0181063	0.0733228	0.271011	0.0127185	0.7358427	17	52.34285	0.09606823	0.422677	0.754648	1.08402	1.73865	0.0989639	0.236912	0.115461	0.263313	0.186057	0.0992923	0.7320657	1.005159
370	0	-791.8315	-475.7119	-316.1196	32.61614	7.537723	0.02503922	0.09233405	0.0382291	0.022848	0.223621	0.0114315	0.0138791	0.00819205	0.20959	0.0209455	0.0756538	0.00480005	0.104401	0.00918959	0.0866515	0.150126	0.0204414	0.944025	21	50.28647	0.06943561	0.582285	0.847147	1.0777	1.49286	0.0554937	0.201157	0.14553	0.219519	0.23996	0.13834	1.036359	0.9109053
371	0	-791.7649	-473.8788	-317.8861	27.12436	3.878965	0.02143196	-0.004965708	0.08885	0.0104254	0.0923971	0.00787294	0.0620753	0.00590844	0.110795	0.0168726	0.163113	0.00606612	0.133214	0.00385181	0.0635384	0.220695	0.0143246	0.5969683	16	52.18195	0.08905936	0.447587	0.770917	1.0844	1.6971	0.0317078	0.299417	0.160485	0.231147	0.224688	0.0525554	0.5920025	1.008388
372	0	-795.4977	-479.0777	-316.42	22.54347	3.274926	0.02789922	-0.03137878	0.133967	0.0137588	0.023852	0.0423696	0.0836028	0.0042556	0.144659	0.00723653	0.0622828	0.00412028	0.284242	0.00680282	0.151834	0.0361576	0.000858599	0.6706535	18	51.4611	0.07461319	0.409472	0.745697	1.08357	1.76126	0.0279088	0.329833	0.171228	0.158208	0.201524	0.111298	0.6392747	1.049085
373	0	-788.9184	-488.3133	-300.6052	22.80859	3.145966	0.03086507	0.02871129	0.105708	0.0526147	0.0798727	0.00730369	0.00760177	0.0168581	0.140503	0.0225441	0.0725256	0.0319538	0.246329	0.0162405	0.0956961	0.0910699	0.0131789	0.7923797	25	51.28939	0.07367687	0.400248	0.739302	1.08315	1.7773	0.0573523	0.201018	0.151456	0.225135	0.243179	0.12186	0.821091	0.9650328
374	0	-787.2528	-476.6211	-310.6317	34.74782	3.848043	0.02280643	-0.010065	0.054334	0.00105923	0.16548	0.0139521	0.00165853	0.0074479	0.202862	0.0556277	0.00225153	0.00690715	0.148137	0.0199236	0.0060377	0.304841	0.00948051	0.5140641	26	56.86607	0.1027477	0.445815	0.769785	1.08439	1.70001	0.0437846	0.204079	0.212941	0.191961	0.205499	0.141735	0.5039991	1.01997
375	0	-803.2753	-490.7414	-312.5338	35.90812	2.602339	0.01693291	0.006708356	0.230504	0.0184876	0.0751586	0.0539455	0.0178544	0.0227885	0.0863524	0.0265249	0.0623031	0.0250708	0.1329	0.00191197	0.0718954	0.172418	0.00188457	0.6569893	18	54.88522	0.07419255	0.355949	0.706827	1.0797	1.85752	0.0251399	0.273382	0.159282	0.253755	0.221405	0.0670359	0.6636976	0.9898925
376	0	-783.6564	-469.511	-314.1454	39.36815	2.775957	0.02385627	0.05304647	0.0946012	0.00142513	0.0850199	0.0019427	0.0106265	0.029618	0.162898	0.0376252	0.00284915	0.0148317	0.296757	0.014227	0.0368902	0.199256	0.0114325	0.8437719	26	52.41557	0.05818682	0.371151	0.718317	1.08116	1.82937	0.0753824	0.255465	0.122333	0.213483	0.177056	0.156279	0.8968183	0.9408504
377	0	-793.5184	-476.492	-317.0264	30.01836	3.342269	0.02374702	-0.004886633	0.121938	0.0171559	0.203593	0.0297231	0.0151286	0.00617567	0.13795	0.0129011	0.0374266	0.0102159	0.126961	0.00984842	0.0252779	0.245668	3.72734e-05	0.6461818	24	57.59214	0.08511317	0.414122	0.748875	1.08375	1.75325	0.0523335	0.18416	0.198501	0.185918	0.286893	0.0921954	0.6412952	1.00762
378	0	-771.0299	-464.1998	-306.8302	22.88157	6.667328	0.03165543	-0.009038266	0.18155	0.0253524	0.0847341	0.0276421	0.16653	0.00506081	0.0759592	0.0148434	0.0471435	0.00745954	0.126382	0.00604801	0.0653143	0.151975	0.0140053	0.7293804	23	53.23983	0.07524407	0.559387	0.835416	1.07973	1.52547	0.0241383	0.191089	0.258592	0.187957	0.228988	0.109237	0.7203422	1.012547
379	0	-768.7982	-476.0717	-292.7265	19.23411	3.709367	0.04402038	-0.04050152	0.123494	0.00620535	0.121468	0.007223	0.000571537	0.00700023	0.158338	0.00757308	0.0460465	0.00270704	0.219739	0.00555901	0.0742034	0.208638	0.0112328	0.8579144	22	51.94103	0.09754575	0.437647	0.764518	1.08432	1.71351	0.0495169	0.230111	0.234502	0.180092	0.208657	0.0971203	0.8174129	1.049548
380	0	-764.6952	-468.0373	-296.6579	23.88457	7.670125	0.03225468	-0.03360952	0.119501	0.00623942	0.180278	0.0148155	0.0269609	0.00251111	0.062675	0.0122138	0.149709	0.00471799	0.205843	0.00336524	0.0440079	0.154816	0.0123457	0.8734467	30	52.92012	0.1200851	0.585458	0.848737	1.0774	1.48841	0.0621902	0.217107	0.120134	0.277738	0.247074	0.0757564	0.8398372	1.040019
381	0	-787.1673	-472.6251	-314.5422	31.74445	7.680864	0.02550224	-0.03525443	0.190354	0.0102476	0.117683	0.0015966	0.0640648	0.00757715	0.159884	0.0159141	0.0634728	0.015987	0.139791	0.00202634	0.0534314	0.15372	0.00425023	0.7747934	23	51.21164	0.08343923	0.585713	0.848864	1.07737	1.48805	0.0218716	0.274941	0.152667	0.140929	0.280508	0.129083	0.7395389	1.047671
382	0	-775.8408	-478.6623	-297.1786	26.96532	4.920545	0.02416574	-0.09139732	0.109829	0.0216573	0.0649484	0.00592186	0.122658	0.000871626	0.128454	0.0212103	0.121002	0.0106328	0.152776	0.0077357	0.029469	0.172674	0.0301595	0.7882884	24	50.15222	0.1211052	0.498744	0.802031	1.08344	1.61579	0.0325434	0.201546	0.145676	0.267033	0.254027	0.0991743	0.6968911	1.13115
383	0	-790.1885	-475.2032	-314.9853	30.33997	4.468554	0.02478693	0.005111455	0.0751723	0.0173103	0.149047	0.0130583	0.105758	0.0212708	0.126821	0.0177549	0.122777	0.0228446	0.190929	0.00449598	0.0638814	0.06185	0.0070283	0.6510718	26	52.21176	0.08033515	0.478386	0.789998	1.08408	1.64754	0.0525858	0.237187	0.168859	0.210224	0.262744	0.0684006	0.6561833	0.9922103
384	0	-779.372	-466.1561	-313.2159	32.43859	6.041139	0.02332685	0.09442602	0.0684032	0.0221231	0.0103935	0.00671953	0.0898802	0.0182612	0.228485	0.00158485	0.0233167	0.00561051	0.107944	0.00543328	0.0874775	0.301459	0.0229094	0.8235487	22	50.26694	0.0659827	0.540308	0.825288	1.08117	1.55324	0.0498946	0.187345	0.185337	0.16379	0.266133	0.147501	0.9179748	0.8971366
385	0	-792.1935	-472.2027	-319.9908	21.21951	5.717635	0.02621465	0.0004320916	0.0828788	0.000315177	0.119768	0.072014	0.081702	0.00582832	0.074336	0.00808284	0.136946	0.0055096	0.156486	0.00191006	0.0662062	0.181505	0.00651204	0.5365	21	52.30096	0.1058548	0.529404	0.819349	1.08188	1.56937	0.0287	0.246856	0.199634	0.234075	0.201039	0.0896954	0.5369321	0.9991953
386	0	-799.4942	-473.7305	-325.7636	38.23467	3.325035	0.02488711	0.06200524	0.039535	0.0163817	0.116291	0.02221	0.0724891	0.0165262	0.125094	0.017406	0.0564878	0.00150538	0.109799	0.00340714	0.0431972	0.347875	0.0117945	0.6346623	22	52.15006	0.1112169	0.412942	0.748072	1.08371	1.75528	0.087642	0.225367	0.112596	0.182571	0.285526	0.106299	0.6966676	0.9109974
387	0	-792.0417	-487.9527	-304.0889	31.80763	4.178424	0.02187706	-0.01625076	0.246865	0.0175194	0.128584	0.0106688	0.123551	0.00520485	0.0871619	0.0598612	0.0551394	0.00394643	0.0993717	0.00457785	0.00988467	0.134642	0.0130216	0.5433487	18	50.5764	0.1121367	0.463903	0.781162	1.08433	1.6706	0.0328348	0.145678	0.219484	0.271808	0.225623	0.104573	0.527098	1.030831
