Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
336	0	-398.6562	-338.9318	-59.72437	13.40406	1.565352	0.08311707	0.07872339	0.0871983	0.0819951	0.0311051	0.0361341	0.049789	0.0835043	0.0393581	0.00715033	0.130212	0.237319	0.076096	0.0209737	0.0647955	0.0416009	0.0127685	0.1507888	1	50.06006	0.08705209	0.235244	0.599085	1.05404	2.11163	0.172885	0.137044	0.164257	0.0657755	0.315646	0.144392	0.2295122	0.656997
337	0	-396.0533	-342.0181	-54.03523	7.621554	2.217736	0.1777169	-0.02736555	0.0768187	0.0406421	0.112502	0.137128	0.00220839	0.0468764	0.0262806	0.00347583	0.144365	0.0981233	0.118346	0.0124249	0.00758393	0.0763871	0.0968372	0.3332572	4	53.2075	0.068582	0.31795	0.676335	1.07459	1.93112	0.104236	0.125116	0.263182	0.0643526	0.287094	0.15602	0.3058916	1.089462
338	0	-406.2851	-343.8931	-62.392	12.26321	1.966829	0.16945	-0.05429466	0.0164479	0.145423	0.0397472	0.0676526	0.209227	0.075863	0.0148159	0.00431087	0.0510555	0.0566093	0.0108448	0.0199106	0.121473	0.125441	0.0411783	0.4208552	1	55.30239	0.06410654	0.289283	0.651439	1.06914	1.99014	0.14396	0.129178	0.186089	0.0537311	0.31539	0.171653	0.3665605	1.148119
339	0	-403.5314	-345.989	-57.54241	7.656111	1.784076	0.1611957	-0.04282102	0.165879	0.0531271	0.0578667	0.18394	0.0648099	0.0180551	0.0595767	0.0396518	0.0577016	0.0559349	0.092442	0.00283721	0.0670107	0.067287	0.0138801	0.3170322	1	51.7179	0.07203446	0.266063	0.629895	1.06351	2.04053	0.141799	0.143789	0.207577	0.089301	0.243018	0.174516	0.2742112	1.156161
340	0	-395.8227	-338.7731	-57.0496	11.4273	2.260724	0.1951911	-0.005435401	0.0831515	0.0177127	0.0822709	0.147211	0.0241526	0.0222874	0.027955	0.00275511	0.210592	0.142089	0.0309465	0.00507209	0.147863	0.0468406	0.0091009	0.3243152	2	51.77858	0.05038361	0.32253	0.680154	1.07533	1.92199	0.147473	0.0896574	0.226202	0.0784585	0.326144	0.132065	0.3188798	1.017045
341	0	-398.4689	-338.4606	-60.0083	10.03028	4.136581	0.168586	0.04845765	0.0604838	0.131301	0.125023	0.156602	0.0841574	0.0461699	0.0183285	0.000127224	0.0837675	0.109137	0.0191502	0.0303694	0.0617002	0.0657776	0.0079048	0.1459737	2	56.26709	0.06643008	0.461711	0.779804	1.08436	1.67413	0.220507	0.206587	0.197391	0.058426	0.224482	0.0926078	0.1944314	0.7507725
342	0	-389.3757	-331.6446	-57.73106	12.02053	3.891901	0.1994881	-0.0674588	0.055926	0.173663	0.166772	0.204911	0.00565057	0.0303815	0.00761468	0.00219156	0.0522155	0.175407	0.0569815	0.00428197	0.00545421	0.0176582	0.0408912	0.3181316	2	51.82172	0.09122318	0.448323	0.771386	1.0844	1.69589	0.109991	0.173161	0.20559	0.102037	0.283304	0.125918	0.2506728	1.269111
343	0	-399.7005	-338.6406	-61.0599	13.56263	4.599577	0.1352164	0.007731716	0.0128113	0.178806	0.0540022	0.0373661	0.078191	0.0842862	0.0113734	0.00270157	0.0493809	0.197918	0.0999458	0.0749278	0.048896	0.0232093	0.0461849	0.3188459	3	52.45848	0.06051311	0.484546	0.793686	1.08392	1.63785	0.150766	0.145616	0.192078	0.104508	0.319671	0.087361	0.3265776	0.976325
344	0	-395.4009	-336.2701	-59.13087	9.349114	3.945047	0.1010654	-0.03651607	0.193358	0.0869728	0.111162	0.12446	0.0825441	0.0601847	0.00736373	0.00186578	0.0502746	0.030342	0.0380067	0.00592312	0.144515	0.0202582	0.0427687	0.213721	2	53.34038	0.08806736	0.451318	0.773287	1.08441	1.69099	0.101072	0.159797	0.261364	0.0710052	0.256603	0.150158	0.1772049	1.206067
345	0	-398.8444	-335.3654	-63.47899	10.76722	4.982725	0.1115519	0.02820675	0.0464681	0.0576476	0.207006	0.0459703	0.0883759	0.0727966	0.0498843	0.00461585	0.158584	0.136023	0.0516869	0.00173419	0.0182444	0.056128	0.00483509	0.2846722	2	59.30747	0.07521809	0.501359	0.803545	1.08333	1.61176	0.146641	0.0941944	0.230989	0.0879373	0.305613	0.134626	0.312879	0.9098477
346	0	-405.1669	-340.5046	-64.66232	12.55481	2.301635	0.1353516	-0.01724077	0.12219	0.0665356	0.09207	0.109221	0.134703	0.0620059	0.0542155	0.0306965	0.106693	0.00792056	0.0386143	0.00821874	0.129373	0.0172047	0.0203378	0.2544163	1	52.69261	0.07520617	0.326805	0.683681	1.07598	1.91353	0.115853	0.114351	0.21157	0.0777029	0.342491	0.138033	0.2371755	1.072692
347	0	-394.9009	-333.4923	-61.40863	10.22876	4.346673	0.1660813	0.09966612	0.0706812	0.0974606	0.124337	0.129662	0.0406969	0.00787547	0.0371947	0.000162675	0.112867	0.228858	0.0305303	0.00876072	0.011464	0.070713	0.0287368	0.1744147	3	53.48748	0.1369096	0.472449	0.786404	1.08421	1.65694	0.155103	0.146948	0.153299	0.0718818	0.311584	0.161183	0.2740808	0.6363623
348	0	-398.7702	-338.4193	-60.35088	10.91236	3.958161	0.1597088	-0.003663056	0.0878315	0.0960095	0.103721	0.0258071	0.0672116	0.0678898	0.0305189	0.0178289	0.126944	0.0467094	0.0537371	0.00163701	0.0491853	0.182099	0.0428698	0.3189843	2	54.63544	0.06824196	0.452049	0.77375	1.08441	1.6898	0.198862	0.159533	0.156339	0.0544535	0.275504	0.155309	0.3153212	1.011617
349	0	-399.4066	-338.7454	-60.66124	13.18422	3.848746	0.0842326	-0.01304181	0.0867668	0.103535	0.105299	0.110001	0.0197466	0.0150377	0.0482379	0.000601159	0.209627	0.0587451	0.0489938	0.00153965	0.159488	0.00523647	0.0271451	0.3100066	3	53.3437	0.05986852	0.445855	0.769811	1.08439	1.69994	0.170124	0.153639	0.247793	0.0816488	0.223057	0.123738	0.2969648	1.043917
350	0	-396.1106	-332.7524	-63.35824	10.95177	4.794572	0.1780516	0.02076121	0.0393549	0.0599969	0.11426	0.0941913	0.0138609	0.0432396	0.0188634	0.00424899	0.235177	0.0664355	0.028054	0.00497486	0.216456	0.0276739	0.0332133	0.410714	1	57.39421	0.03633883	0.493315	0.798866	1.08364	1.62418	0.186152	0.12691	0.254695	0.0655463	0.249329	0.117367	0.4314752	0.9518832
351	0	-395.9255	-331.9648	-63.96071	12.80348	2.969679	0.1229926	0.04065089	0.0135284	0.158668	0.150957	0.0592488	0.0326774	0.0720856	0.00933073	0.00549401	0.129851	0.143598	0.0546255	0.000177414	0.0651239	0.0533696	0.0512639	0.3493001	2	50.27207	0.03683898	0.386903	0.729835	1.08236	1.8009	0.172294	0.144306	0.24751	0.0886302	0.232345	0.114915	0.389951	0.8957539
352	0	-406.1953	-336.0095	-70.18586	16.19558	3.074418	0.08108042	-0.05827774	0.0455726	0.0115138	0.324974	0.139432	0.0920141	0.038031	0.0312469	0.0270136	0.118912	0.0810318	0.0404073	0.000247249	0.0341133	0.0135584	0.00193191	0.2926799	0	50.16435	0.07900674	0.394938	0.735567	1.08286	1.78664	0.145191	0.0869265	0.264609	0.0851635	0.266363	0.151746	0.2344022	1.248623
353	0	-396.9071	-334.2046	-62.70247	10.54618	4.028325	0.1044318	0.07859456	0.0557437	0.0492072	0.190945	0.0740341	0.116673	0.0419277	0.0139276	0.0222447	0.160233	0.103272	0.0743603	0.000200965	0.0243173	0.0405523	0.0323611	0.3092123	0	50.55853	0.05484971	0.455912	0.776183	1.0844	1.68351	0.151932	0.111795	0.194813	0.0931951	0.27446	0.173805	0.3878068	0.7973358
354	0	-406.5935	-343.6868	-62.90662	11.57717	2.292211	0.07516618	0.01554895	0.0358395	0.0799557	0.210756	0.0294167	0.0571402	0.0362091	0.077201	0.0239738	0.141855	0.00917235	0.0297167	0.00666904	0.189386	0.0168687	0.05584	0.2612475	1	60.05077	0.03295565	0.325827	0.682878	1.07584	1.91546	0.227799	0.110057	0.221939	0.0739958	0.298573	0.0676366	0.2767964	0.9438253
355	0	-392.8459	-332.916	-59.92986	17.29161	2.866288	0.1901578	0.05081884	0.0594421	0.0110129	0.303134	0.0319451	0.00698938	0.00360182	0.0187207	0.015087	0.171638	0.0795713	0.0248677	0.00750449	0.207034	0.0355385	0.0239123	0.204077	4	51.11908	0.0573377	0.378646	0.723845	1.08177	1.81574	0.147704	0.158053	0.226097	0.107042	0.224589	0.136516	0.2548959	0.800629
356	0	-391.0915	-332.7909	-58.30058	11.25756	3.209185	0.1335962	0.02417967	0.0367329	0.156867	0.013399	0.0731733	0.105942	0.0778134	0.00585109	0.00183948	0.0884878	0.189147	0.026303	0.000540946	0.131593	0.06544	0.026871	0.4174901	3	56.8528	0.06133689	0.404824	0.74249	1.08337	1.76932	0.0952695	0.179448	0.234445	0.0777496	0.282534	0.130553	0.4416698	0.945254
357	0	-403.8501	-338.7269	-65.12316	13.80184	1.747679	0.1288112	0.1739936	0.108678	0.112145	0.1174	0.064539	0.0271805	0.0299283	0.0154982	0.0350344	0.238196	0.0848277	0.0289831	0.0134019	0.0915693	0.0105926	0.0220266	0.3950454	2	50.50523	0.04964958	0.261175	0.625187	1.06217	2.05147	0.17808	0.148794	0.188023	0.0859935	0.263528	0.135581	0.569039	0.6942325
358	0	-401.6248	-339.3699	-62.25494	18.46795	3.515052	0.225432	0.05917195	0.0836448	0.0534878	0.329083	0.0294527	0.0834341	0.0898112	0.0147084	0.00306926	0.0508336	0.071463	0.0463895	0.0246483	0.113255	5.54985e-05	0.00666341	0.2412807	2	54.41573	0.03187969	0.42556	0.756571	1.0841	1.73377	0.153865	0.165409	0.218375	0.135233	0.225393	0.101726	0.3004526	0.8030573
359	0	-409.8196	-345.648	-64.1716	10.49536	2.282943	0.1028017	-0.01987889	0.0429879	0.0217351	0.0636789	0.112021	0.165275	0.0844778	0.06422	0.0167936	0.106101	0.0132262	0.149225	0.0281479	0.0762891	0.0358102	0.0200117	0.3923468	2	53.72334	0.1323416	0.324862	0.682082	1.07569	1.91737	0.189021	0.125782	0.209909	0.0762225	0.32003	0.0790345	0.3724679	1.053371
360	0	-391.7781	-336.1849	-55.59318	12.14409	4.480015	0.1127533	0.05786949	0.106167	0.121021	0.157789	0.0397652	0.127564	0.0669033	0.000971625	0.00343276	0.167318	0.0521795	0.0399875	0.0337207	0.045602	0.027716	0.0098622	0.299317	3	50.44047	0.08594917	0.478934	0.790328	1.08407	1.64667	0.12568	0.124998	0.262705	0.0788337	0.268833	0.13895	0.3571865	0.8379852
361	0	-395.8514	-337.7489	-58.10248	10.10094	2.049161	0.1476095	-0.06377231	0.0641659	0.160764	0.0667784	0.0674344	0.11604	0.0287583	0.00187778	0.0210142	0.0606902	0.119349	0.0611751	0.00687238	0.145005	0.0649503	0.0151253	0.2308428	3	61.3591	0.05708827	0.299073	0.660142	1.07117	1.96961	0.132373	0.155093	0.180969	0.0678105	0.308487	0.155268	0.1670705	1.381709
362	0	-398.2144	-334.8106	-63.40374	20.01432	1.663258	0.09989754	-0.02046522	0.0241692	0.219867	0.0238175	0.172834	0.0476187	0.0207559	0.00991941	0.00916916	0.0660484	0.210221	0.0829741	0.0011026	0.0623004	0.0192235	0.0299797	0.3419325	2	53.02114	0.04068247	0.249477	0.613653	1.05873	2.07814	0.139179	0.216082	0.214025	0.108707	0.213082	0.108925	0.3214673	1.063662
363	0	-395.0669	-336.8747	-58.19226	14.44935	4.808564	0.184118	0.04050004	0.0883463	0.090975	0.0958104	0.00594134	0.138176	0.0540414	0.0367107	0.00495606	0.0912366	0.0964864	0.0559901	0.0243755	0.146137	0.0487323	0.0220855	0.3411366	2	50.78359	0.06553409	0.493927	0.799224	1.08362	1.62323	0.170436	0.183279	0.179494	0.066479	0.292143	0.108169	0.3816366	0.893878
364	0	-394.3352	-331.8832	-62.45199	15.00812	2.646353	0.1027979	-0.03124893	0.0483594	0.103021	0.0712271	0.200696	0.0636594	0.0195137	0.0193172	0.0130082	0.088547	0.0898355	0.0256957	0.00421144	0.112589	0.0686912	0.0716275	0.1624696	2	51.44848	0.05671846	0.359907	0.709855	1.08011	1.85013	0.141223	0.129018	0.278749	0.0964134	0.267952	0.0866447	0.1312207	1.23814
365	0	-400.0454	-337.6445	-62.40081	8.045444	5.634204	0.1336372	0.03462655	0.106365	0.0469257	0.026454	0.0358494	0.0940853	0.0974268	0.013404	0.00756941	0.147052	0.0492471	0.0935584	0.0346684	0.106072	0.0387576	0.102565	0.3839302	0	53.8587	0.06615959	0.526461	0.817727	1.08206	1.57375	0.193315	0.161183	0.20886	0.13174	0.222413	0.082489	0.4185567	0.9172716
366	0	-390.055	-332.1373	-57.91771	8.312529	3.415733	0.1597475	0.04479589	0.0612169	0.0691818	0.180644	0.0810744	0.0347534	0.0619104	0.0398375	0.010647	0.0748251	0.133284	0.0564455	5.7564e-05	0.0599576	0.0708044	0.0653604	0.3596331	1	52.55354	0.05347081	0.419069	0.752225	1.08392	1.74479	0.173674	0.115779	0.260702	0.0830686	0.254447	0.11233	0.404429	0.8892367
367	0	-395.7375	-339.9105	-55.82704	9.861675	1.133052	0.230939	-0.09674777	0.0562418	0.013366	0.0460148	0.166535	0.003046	0.0257387	0.00693557	0.0153756	0.125933	0.164088	0.0594604	0.00757345	0.237271	0.0113497	0.0610713	0.4089322	2	52.18514	0.06128499	0.162711	0.51339	1.01897	2.30493	0.133793	0.17341	0.203687	0.0647811	0.277574	0.146756	0.3121845	1.309906
368	0	-392.3063	-334.3964	-57.90991	10.72497	2.204775	0.1573617	0.02433388	0.0317922	0.153671	0.18113	0.0487609	0.0612374	0.0422889	0.0154962	0.00568243	0.086837	0.131433	0.101846	0.0370888	0.0130205	0.0490808	0.0406352	0.27415	3	53.86019	0.05297636	0.316552	0.675161	1.07436	1.93393	0.168826	0.137916	0.181973	0.0783169	0.328907	0.104062	0.2984839	0.918475
369	0	-389.2984	-334.7742	-54.52423	7.866791	2.671609	0.2961501	-0.09595917	0.0603842	0.190956	0.24004	0.110875	0.0885752	0.0717109	0.0104763	0.00411499	0.0625816	0.0910158	0.0193759	0.0231903	0.0124898	0.00282875	0.0113861	0.3521898	5	51.12923	0.06777344	0.362146	0.711556	1.08033	1.84597	0.160772	0.160738	0.191886	0.0862734	0.290276	0.110056	0.2562307	1.374503
370	0	-406.8915	-344.9769	-61.91455	8.46372	4.529199	0.1341211	-0.006424303	0.0436078	0.130216	0.0126816	0.128094	0.00545418	0.0613839	0.0169555	0.0119168	0.152243	0.223547	0.0959315	0.0135713	0.0104517	0.0562002	0.0377466	0.3951456	1	53.5891	0.06722605	0.481265	0.791727	1.08401	1.643	0.193851	0.125784	0.261544	0.111099	0.162784	0.144937	0.3887213	1.016527
371	0	-407.4654	-337.7238	-69.74159	25.27986	1.535155	0.07347441	0.01626473	0.0523929	0.0958088	0.0553495	0.130469	0.0283271	0.104942	0.0274374	0.0125966	0.13466	0.0434165	0.0478947	0.00457034	0.0609226	0.130206	0.0710068	0.258825	1	55.86162	0.0579836	0.230702	0.594305	1.05242	2.12257	0.162243	0.18144	0.196261	0.0936289	0.270741	0.0956865	0.2750898	0.9408748
372	0	-396.0892	-340.6374	-55.45188	8.255375	3.859792	0.1645879	-0.009520533	0.086554	0.0716169	0.0338219	0.0748559	0.0101258	0.0978361	0.0382812	0.00756604	0.14028	0.221669	0.105889	0.0316836	0.0532221	0.00355158	0.0230464	0.2648421	2	51.04996	0.07265402	0.44649	0.770217	1.0844	1.6989	0.149103	0.0871605	0.203343	0.122512	0.333555	0.104327	0.2553216	1.037288
373	0	-403.3197	-344.0481	-59.27157	13.64939	0.6611739	0.2267556	-0.02513331	0.0392132	0.0186798	0.112146	0.0833212	0.066283	0.0882146	0.0318064	0.0183481	0.164294	0.0614187	0.0770849	0.0446887	0.109572	0.0232797	0.0616502	0.3125486	3	52.31828	0.05767141	0.0659223	0.34462	0.909585	2.67987	0.157931	0.179882	0.218436	0.0958063	0.236898	0.111045	0.2874153	1.087446
374	0	-396.63	-340.0732	-56.5568	10.95568	1.52035	0.09865226	-0.04595677	0.200877	0.00608959	0.035832	0.0975328	0.0649639	0.0377556	0.00208456	0.0138574	0.233782	0.010606	0.0618277	0.00103163	0.113934	0.0949244	0.024901	0.3181204	1	52.87022	0.04917488	0.228449	0.591909	1.05159	2.12805	0.137107	0.0964303	0.314869	0.103995	0.284297	0.0633012	0.2721637	1.168857
375	0	-394.0674	-337.7459	-56.32151	8.270852	2.934621	0.137322	0.004371145	0.139298	0.196431	0.0854841	0.054014	0.0421202	0.0868186	0.00523159	0.00721917	0.179945	0.0219264	0.103063	0.000769945	0.0343662	0.0399415	0.00337095	0.2898729	2	54.43348	0.04684912	0.38414	0.727843	1.08217	1.80584	0.126754	0.108235	0.221833	0.109026	0.283309	0.150844	0.2942441	0.9851445
376	0	-402.2583	-338.6208	-63.63754	7.673629	3.057795	0.1928153	0.1077928	0.0994493	0.072843	0.0552824	0.1512	0.0562145	0.023235	0.00246659	0.0100215	0.0757413	0.124726	0.144772	0.078723	0.0436823	0.0318853	0.0297567	0.5088118	3	56.53792	0.02395046	0.393684	0.734678	1.08279	1.78885	0.167554	0.144603	0.183737	0.136879	0.24944	0.117787	0.6166046	0.8251832
377	0	-400.6079	-343.5972	-57.01077	9.690508	1.455854	0.198709	0.09334375	0.0907574	0.0723915	0.178538	0.116089	0.0808375	0.0774992	0.0117942	0.00279565	0.0695461	0.0289994	0.167301	0.00423535	0.0237215	0.0447172	0.0307773	0.174387	2	51.23715	0.06402978	0.218422	0.581039	1.04772	2.15282	0.235323	0.0693321	0.159755	0.104061	0.314616	0.116913	0.2677308	0.6513522
378	0	-400.9916	-335.4459	-65.54565	8.048011	3.297576	0.1487514	-0.05699585	0.0505048	0.0207358	0.231456	0.0464191	0.0778654	0.0139574	0.00558545	0.0135106	0.109359	0.128128	0.115434	0.0101637	0.0789591	0.0916924	0.00623042	0.2383701	1	61.51304	0.1315461	0.411049	0.746778	1.08364	1.75854	0.168945	0.150341	0.175307	0.087279	0.303784	0.114343	0.1813743	1.314244
379	0	-404.9124	-338.8413	-66.0711	12.78784	4.629123	0.1043608	-0.01793672	0.130292	0.0862589	0.107824	0.0273293	0.00715033	0.0311991	0.0588145	0.00358741	0.108623	0.185217	0.00865492	0.00435542	0.188237	0.0276889	0.0247674	0.2954771	0	54.22515	0.04807828	0.485905	0.794494	1.08388	1.63572	0.190934	0.145263	0.214048	0.0849615	0.272165	0.0926289	0.2775404	1.064627
380	0	-407.9881	-339.79	-68.1981	20.59657	3.810704	0.08761621	-0.02972824	0.0369431	0.00538272	0.348136	0.0813372	0.00170696	0.0456626	0.0399907	0.00110479	0.0626958	0.054719	0.0995087	0.00749835	0.115341	0.0860718	0.0139017	0.2920174	1	52.15335	0.02743871	0.443651	0.768398	1.08438	1.70357	0.157157	0.15537	0.182589	0.0824928	0.275839	0.146552	0.2622892	1.113341
381	0	-394.4173	-335.8709	-58.54645	9.576527	4.188562	0.1258887	0.07242446	0.0932758	0.0783246	0.212212	0.0996697	0.0692774	0.0405179	0.0249301	0.000688405	0.0841421	0.0234177	0.0482109	0.0324584	0.0473183	0.107826	0.0377312	0.2561973	3	53.78914	0.05223802	0.46443	0.781487	1.08433	1.66976	0.128715	0.136962	0.187314	0.0781777	0.300232	0.168599	0.3286218	0.7796115
382	0	-400.0886	-342.5487	-57.53999	13.03972	1.635555	0.1738437	0.01260017	0.0937283	0.206244	0.15453	0.0904149	0.0291193	0.0572493	0.105084	0.0255016	0.036343	0.128055	0.0156482	0.000451384	0.0326801	0.00672545	0.0182257	0.2190375	2	51.43171	0.04879641	0.245524	0.609668	1.05748	2.08733	0.117204	0.158143	0.150959	0.132112	0.292786	0.148797	0.2316377	0.945604
383	0	-404.6067	-336.917	-67.68964	21.13827	4.373885	0.08473031	-0.04012738	0.136096	0.0626012	0.127337	0.0427526	0.132773	0.0292631	0.0121065	0.00591361	0.0847378	0.0972074	0.11891	0.0286513	0.107796	0.00324823	0.0106061	0.1991623	1	53.89979	0.05872463	0.473792	0.787221	1.08418	1.65481	0.153281	0.130922	0.186484	0.0690624	0.313851	0.146399	0.159035	1.252318
384	0	-399.5547	-340.8591	-58.69564	14.96741	1.966621	0.2067527	-0.04348065	0.0346403	0.181978	0.0686689	0.10346	0.0613187	0.04171	0.079531	0.00104922	0.0708833	0.0679829	0.144654	0.0160892	0.042327	0.00337754	0.0823302	0.357745	2	53.37774	0.04448006	0.289257	0.651417	1.06913	1.99019	0.146371	0.213435	0.156002	0.11437	0.280174	0.0896491	0.3142643	1.138357
385	0	-392.5649	-333.8582	-58.7067	8.345431	5.207966	0.1877769	-0.05260314	0.0449181	0.0299166	0.124165	0.130855	0.169497	0.0239616	0.0265404	0.00183751	0.0686524	0.112405	0.0906141	0.0209381	0.0539361	0.0875148	0.0142474	0.2671946	3	51.94059	0.1019426	0.510492	0.808778	1.08292	1.59781	0.14226	0.151964	0.22317	0.0735259	0.302841	0.106238	0.2145915	1.245132
386	0	-397.7646	-342.46	-55.30459	7.627627	2.606645	0.1309153	0.02095454	0.00358948	0.0302398	0.207738	0.0486084	0.219065	0.0132801	0.0376721	0.00201968	0.11156	0.095301	0.0470851	0.0023676	0.0945729	0.0012588	0.0856427	0.3535545	3	52.16674	0.08944649	0.35634	0.707127	1.07974	1.85679	0.156254	0.171215	0.212792	0.103991	0.232052	0.123697	0.3745091	0.944048
387	0	-394.4466	-334.2859	-60.16074	8.579301	8.965457	0.1930171	0.01804008	0.147528	0.0699007	0.144387	0.0845574	0.0767073	0.0420021	0.05006	5.50785e-05	0.122117	0.0781916	0.0446214	0.00446737	0.0435811	0.0811795	0.0106441	0.407185	5	50.11565	0.04763688	0.613057	0.862223	1.0745	1.45022	0.184593	0.145256	0.18494	0.0514463	0.305413	0.128351	0.425225	0.9575752
388	0	-395.5457	-335.9406	-59.60508	9.664143	4.551916	0.1721201	-0.05851877	0.08551	0.0656938	0.125101	0.132286	0.0121366	0.0644577	0.0184758	0.000961892	0.0897116	0.142605	0.0735411	0.068138	0.0027164	0.0276232	0.0910417	0.4693166	2	50.43528	0.06549367	0.482331	0.792365	1.08398	1.64132	0.15124	0.119385	0.217484	0.0923541	0.283108	0.13643	0.4107978	1.142452
389	0	-395.2473	-334.0845	-61.16282	13.30986	4.814319	0.1601235	-0.03703576	0.0175229	0.195263	0.095263	0.176393	0.0299349	0.00856067	0.070744	0.00207996	0.0787324	0.220488	0.01995	0.0019045	0.0319461	0.0442846	0.00693315	0.2392295	4	51.51806	0.03850131	0.494178	0.799371	1.08361	1.62284	0.157302	0.166633	0.195192	0.0839994	0.280731	0.116143	0.2021938	1.18317
390	0	-396.0388	-337.6228	-58.41603	14.06544	1.654044	0.1359845	0.05189308	0.120831	0.0993633	0.0674901	0.0517187	0.0371411	0.0755215	0.0354167	0.000254739	0.111124	0.0826798	0.0349955	0.0112779	0.132967	0.0926925	0.0465264	0.1956964	3	50.05356	0.09063384	0.248168	0.612339	1.05832	2.08117	0.168323	0.150153	0.162698	0.120724	0.259943	0.13816	0.2475895	0.7904067
391	0	-399.6079	-339.8144	-59.7935	9.546234	3.1443	0.09293981	-0.1078377	0.0998222	0.0768703	0.108416	0.0783945	0.066421	0.0164347	0.00436997	0.00483381	0.0950951	0.152378	0.0674658	0.00634143	0.0759177	0.144201	0.00303774	0.3279683	3	51.63353	0.05682959	0.400126	0.739217	1.08314	1.77752	0.118621	0.175919	0.191902	0.0722538	0.277919	0.163385	0.2201306	1.489881
392	0	-398.7028	-340.2496	-58.45324	12.24809	2.600705	0.09935192	0.01205788	0.0881151	0.15121	0.193636	0.08077	0.0222906	0.064043	0.0193374	0.00540071	0.0479731	0.0923714	0.00978639	0.02268	0.133002	0.0116319	0.0577515	0.2143828	3	50.5838	0.05907486	0.355801	0.706713	1.07968	1.8578	0.105385	0.123197	0.282783	0.0639306	0.30859	0.116115	0.2264407	0.9467504
393	0	-398.3407	-332.6045	-65.73617	16.0356	2.731348	0.0927176	-0.02299942	0.0722654	0.0588117	0.24714	0.0597363	0.0653177	0.0340851	0.0315351	0.00220808	0.0865183	0.140608	0.0656057	0.029904	0.0353683	0.0457441	0.0251521	0.1709485	0	50.44562	0.1005424	0.367348	0.715478	1.08082	1.83635	0.133624	0.139131	0.173716	0.0602966	0.339636	0.153596	0.147949	1.155455
394	0	-396.6766	-334.4598	-62.21682	9.262392	6.544066	0.1564311	0.007201748	0.0133597	0.10333	0.0656093	0.102118	0.101719	0.0307982	0.0134043	0.00398729	0.164662	0.0655987	0.0647778	0.0113294	0.146888	0.0933782	0.0190403	0.3858256	3	51.39543	0.04097383	0.555823	0.833549	1.08002	1.53061	0.207511	0.126234	0.25555	0.0672349	0.216983	0.126488	0.3930273	0.9816762
395	0	-401.3066	-340.0936	-61.21302	17.76622	2.317795	0.1590223	0.108088	0.201882	0.0142402	0.204991	0.097398	0.010985	0.0279864	0.0360152	0.00068566	0.138118	0.0343049	0.0345359	0.000662248	0.0877915	0.0717347	0.0386694	0.1484245	2	54.12699	0.06510722	0.328472	0.685047	1.07623	1.91025	0.177204	0.165126	0.212709	0.101825	0.224385	0.118751	0.2565125	0.5786249
396	0	-400.3052	-339.5327	-60.77251	10.81294	2.669731	0.2137421	0.002592571	0.07819	0.0898437	0.127831	0.160884	0.0491939	0.0311551	0.0500017	0.00372728	0.0763504	0.134449	0.0199836	0.0233044	0.0604805	0.0827101	0.0118954	0.3195771	2	51.57106	0.06359457	0.36198	0.71143	1.08032	1.84627	0.158547	0.125751	0.178493	0.074131	0.347745	0.115332	0.3221697	0.9919528
397	0	-404.0057	-338.2202	-65.78545	18.42724	3.825669	0.05475217	0.01079865	0.0712556	0.0512622	0.0458238	0.192021	0.0370701	0.0292001	0.0379199	0.000368011	0.129779	0.0445957	0.0228385	0.0106242	0.183271	0.0667719	0.0771991	0.175382	0	50.87801	0.05342879	0.444521	0.768956	1.08439	1.70214	0.179585	0.104277	0.264682	0.0909899	0.229529	0.130938	0.1861806	0.9419991
398	0	-397.4789	-332.0161	-65.46285	16.5292	3.190292	0.08839575	-0.0252574	0.0408744	0.120017	0.112939	0.0504212	0.156371	0.0359196	0.00775302	0.000933844	0.160033	0.0504109	0.0310678	0.000861454	0.139266	0.0734827	0.0196492	0.153133	1	50.72751	0.0932659	0.403468	0.741548	1.08331	1.77168	0.158613	0.0869946	0.20523	0.0719525	0.285878	0.191332	0.1278757	1.197515
399	0	-399.5612	-331.2049	-68.35626	10.71569	6.451524	0.0862141	-0.1221768	0.122142	0.103563	0.169979	0.143564	0.0362527	0.0279373	0.00096722	0.0034931	0.189509	0.0149512	0.0516013	0.000903634	0.0525143	0.0431578	0.0394629	0.4324326	0	50.29939	0.06622148	0.553088	0.832109	1.08023	1.53457	0.134152	0.141623	0.211482	0.105927	0.317778	0.089039	0.3102558	1.393794
400	0	-399.0677	-341.1711	-57.89661	10.7513	2.075969	0.1196258	0.02866555	0.134423	0.04106	0.0150542	0.113146	0.0611752	0.0461936	0.00173375	0.0133428	0.117274	0.0753492	0.123664	0.00410569	0.0212918	0.161734	0.0704545	0.2750164	2	51.81575	0.05944697	0.302178	0.662856	1.07178	1.96319	0.121372	0.136682	0.289567	0.0612209	0.252033	0.139126	0.3036819	0.9056067
