Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
723	0	-505.5787	-365.9148	-139.6639	15.31416	2.551674	0.05915533	0.02936587	0.0214284	0.0963424	0.178634	0.0598716	0.00649229	0.0215641	0.105391	0.00645688	0.0773356	0.0124217	0.135942	0.0130065	0.0813992	0.112997	0.0707186	0.6587903	13	15.3821	0.106253	0.351302	0.703237	1.07919	1.86627	0.13428	0.156244	0.189894	0.104584	0.296138	0.11886	0.6881562	0.9573267
724	0	-517.4045	-373.4006	-144.0039	13.46313	7.456005	0.06453379	0.07602432	0.0384368	0.0519262	0.0333089	0.0938783	0.0799719	0.0403653	0.296905	9.39418e-05	0.0787243	0.00429486	0.0861327	0.0279304	0.0316379	0.0796057	0.0567877	0.3908104	12	14.2587	0.1697172	0.580288	0.846142	1.07789	1.49568	0.112376	0.204446	0.215262	0.136272	0.273523	0.0581202	0.4668348	0.8371494
725	0	-520.6802	-365.274	-155.4062	17.26469	6.267652	0.04258877	-0.07213509	0.0188823	0.10084	0.0942705	0.044855	0.0084229	0.0197997	0.172026	0.000957846	0.0710944	0.0443206	0.0981356	0.0116066	0.0496025	0.21847	0.0467168	0.647764	10	24.3281	0.1349409	0.547498	0.829144	1.08065	1.54271	0.157387	0.238543	0.27441	0.0634859	0.165316	0.100858	0.5756289	1.125315
726	0	-516.1997	-365.3512	-150.8486	16.11836	6.106742	0.04561812	-0.01625871	0.0410001	0.0460025	0.0532366	0.158219	0.0347806	0.0375228	0.0566069	0.00748552	0.187335	0.0344611	0.0797342	0.00901974	0.0273448	0.145506	0.0817448	0.5852409	11	18.72795	0.11996	0.542426	0.826429	1.08102	1.55013	0.174859	0.0943698	0.375133	0.0915071	0.198522	0.0656095	0.5689822	1.028575
727	0	-519.8618	-370.7413	-149.1204	19.50678	2.562038	0.05505697	-0.04216695	0.000723973	0.01862	0.0223233	0.134297	0.0109645	0.0510055	0.10044	0.0109238	0.232806	0.00535312	0.178061	0.0353321	0.0530252	0.0290263	0.117099	0.4232011	12	20.65309	0.1604253	0.352261	0.70398	1.0793	1.86446	0.159479	0.134565	0.317309	0.0857296	0.182982	0.119935	0.3810342	1.110664
728	0	-512.6662	-373.0263	-139.64	13.48572	3.770276	0.05686611	0.01638177	0.0647531	0.0455477	0.0327818	0.104297	0.0605424	0.0648428	0.162528	0.0289549	0.0615757	0.0165137	0.123041	0.000229673	0.097699	0.106543	0.0301504	0.6027072	11	13.9804	0.1497288	0.441279	0.766871	1.08436	1.70749	0.143641	0.158126	0.203364	0.0695591	0.203546	0.221764	0.6190889	0.9735389
729	0	-507.6349	-368.7705	-138.8644	14.19881	6.39824	0.05139033	0.06853791	0.127237	0.0837623	0.0205809	0.110916	0.0130849	0.0240397	0.0528316	0.000992317	0.142582	0.0580081	0.106682	0.0532445	0.0678546	0.0616327	0.0765508	0.572094	14	14.38544	0.1165833	0.55149	0.831264	1.08035	1.53689	0.126723	0.183276	0.252024	0.0854604	0.213668	0.138849	0.6406319	0.8930151
730	0	-507.9641	-368.3501	-139.614	14.10142	3.917262	0.06228192	0.08745059	0.0149636	0.13095	0.0174973	0.0565257	0.0164717	0.0125908	0.0838245	0.00574554	0.0672098	0.0478101	0.130907	0.0424898	0.0802893	0.237758	0.0549671	0.6532994	14	15.48146	0.0894713	0.449758	0.772298	1.0844	1.69354	0.161277	0.189392	0.209654	0.0741381	0.256607	0.108932	0.74075	0.8819432
731	0	-519.1508	-380.4958	-138.6551	12.73554	4.705864	0.06511243	-0.1146734	0.0405494	0.0548469	0.0332856	0.0508284	0.0325866	0.0453187	0.219534	0.0209578	0.0608086	0.101256	0.156129	0.0192424	0.0190432	0.110794	0.0348191	0.8053111	11	14.95258	0.2535752	0.489383	0.796553	1.08377	1.63029	0.190775	0.088969	0.243714	0.118478	0.21305	0.145015	0.6906377	1.16604
732	0	-513.5574	-381.1003	-132.4571	11.26077	2.278946	0.05910014	0.04751144	0.0580141	0.156376	0.0581221	0.0685269	0.00446509	0.0273063	0.235199	0.018166	0.107253	0.0317033	0.131489	0.000237059	0.0156908	0.0619419	0.0255091	0.5469917	10	13.2519	0.2058474	0.324444	0.681737	1.07563	1.91819	0.12766	0.169326	0.280808	0.0597977	0.192633	0.169776	0.5945031	0.9200821
733	0	-507.2534	-379.0302	-128.2232	12.0734	3.116028	0.07059163	0.1408958	0.00891678	0.0673545	0.0298983	0.0255844	0.0360612	0.0459678	0.214697	0.0012113	0.0414387	0.00823164	0.120029	0.0244139	0.0126809	0.332002	0.0315128	0.6544063	13	12.41476	0.2290406	0.398043	0.737756	1.08303	1.78117	0.170462	0.145601	0.153011	0.0873948	0.275421	0.16811	0.7953021	0.8228399
734	0	-520.1089	-365.5196	-154.5893	19.25248	3.120525	0.05311211	0.08198877	0.0687324	0.00674374	0.103876	0.102987	0.0429944	0.0374838	0.227383	0.0120548	0.0613424	0.00896223	0.129565	0.00420946	0.0349471	0.103153	0.0555656	0.6596326	11	23.33848	0.1122416	0.398376	0.73799	1.08305	1.78058	0.131512	0.133948	0.197841	0.101721	0.273034	0.161945	0.7416214	0.8894466
735	0	-507.7231	-370.4714	-137.2517	13.41863	5.530054	0.05769399	0.07202431	0.0468636	0.0955586	0.141077	0.120019	0.0191884	0.0772065	0.127154	0.00410236	0.0891618	0.0318634	0.0646491	0.000818241	0.0592139	0.0989106	0.024213	0.5956356	8	17.3406	0.1344459	0.522707	0.815646	1.08228	1.57937	0.174734	0.134325	0.218817	0.0775292	0.2626	0.131995	0.6676599	0.8921243
736	0	-516.0858	-372.7026	-143.3832	12.86271	5.810875	0.0612927	0.045588	0.0144265	0.00547592	0.197224	0.0821398	0.00559295	0.0134315	0.201713	0.0027406	0.0858697	0.0379494	0.145667	0.0112776	0.0183396	0.123046	0.0551059	0.6251027	12	17.25009	0.1177639	0.532628	0.821117	1.08168	1.56458	0.173109	0.223254	0.210024	0.0777219	0.18342	0.13247	0.6706907	0.9320283
737	0	-512.8755	-369.2027	-143.6728	17.5993	2.929076	0.04436751	0.05238202	0.0199002	0.0588441	0.10036	0.177623	0.00504862	0.0483932	0.0867203	0.00351152	0.140798	0.0363283	0.117336	0.0207338	0.00598965	0.0995171	0.078897	0.6283747	12	18.90297	0.1405605	0.3837	0.727524	1.08214	1.80663	0.120113	0.196335	0.154233	0.117884	0.249632	0.161803	0.6807568	0.9230532
738	0	-515.1757	-362.9858	-152.1899	18.16773	3.188423	0.05179801	0.05214438	0.0415143	0.12303	0.0307414	0.125227	0.0105307	0.0796844	0.105986	0.00209577	0.0871339	0.0265539	0.190641	0.00956105	0.0452196	0.0230977	0.098983	0.8463485	11	20.75272	0.06099543	0.403333	0.741454	1.0833	1.77191	0.157043	0.134095	0.249829	0.0750202	0.236506	0.147506	0.8984929	0.9419646
739	0	-517.1678	-374.5707	-142.5971	15.01292	3.731667	0.05305098	-0.09530401	0.0879585	0.107082	0.01212	0.0588675	0.0125623	0.0594646	0.126815	0.00067343	0.162484	0.0947446	0.109991	0.026505	0.0369452	0.0787961	0.0249913	0.6384025	10	15.66894	0.09138922	0.438985	0.765387	1.08434	1.71129	0.16067	0.184169	0.1866	0.0785532	0.310923	0.0790847	0.5430985	1.175482
740	0	-509.1282	-371.6972	-137.431	14.31098	3.982658	0.07059214	0.08635562	0.0269769	0.187802	0.0922834	0.116073	0.0133028	0.0476004	0.119547	5.66216e-05	0.0910236	0.00354672	0.139708	0.0129141	0.00292525	0.0687317	0.077509	0.556037	14	14.81032	0.1461769	0.453407	0.774607	1.0844	1.68758	0.115251	0.287213	0.14429	0.10671	0.239761	0.106774	0.6423926	0.8655719
741	0	-514.5622	-381.0862	-133.4759	11.32149	5.186889	0.05570698	0.09237885	0.0781363	0.0933474	0.103774	0.0377133	0.0407517	0.0512874	0.184028	0.00469005	0.0726387	0.0127689	0.124023	0.0110929	0.0204962	0.133026	0.0322259	0.6567401	11	11.94996	0.1456743	0.509659	0.808304	1.08296	1.59907	0.184105	0.142142	0.260067	0.041202	0.252054	0.120429	0.749119	0.8766833
742	0	-509.2907	-376.7181	-132.5726	10.92568	4.767881	0.07555334	-0.09448448	0.0176101	0.00962276	0.0738891	0.134742	0.00829169	0.0314234	0.0979271	0.0436454	0.111346	0.0557524	0.1354	0.0237103	0.0580804	0.0980734	0.100487	0.6345335	14	11.97331	0.2216616	0.492142	0.798177	1.08368	1.626	0.183812	0.146362	0.266316	0.0674647	0.248801	0.087244	0.540049	1.174955
743	0	-519.0461	-383.6231	-135.423	10.53392	5.448145	0.06646016	0.1718583	0.01716	0.0413361	0.0669892	0.105549	0.0220042	0.0774135	0.148703	0.0116606	0.12058	0.0268588	0.17661	0.0046458	0.0140156	0.101838	0.0646354	0.6345341	12	15.73803	0.1707693	0.519689	0.813963	1.08245	1.5839	0.203951	0.152867	0.219751	0.074779	0.211869	0.136783	0.8063924	0.7868801
744	0	-521.2935	-388.6606	-132.633	10.34	5.076979	0.04398056	0.1191475	0.0300842	0.0131455	0.0549192	0.0273204	0.00105522	0.0697806	0.175945	0.000666639	0.109443	0.0226691	0.226789	0.00232426	0.135906	0.0121502	0.117802	0.4525158	13	12.77604	0.1496262	0.505244	0.805781	1.08316	1.60581	0.191638	0.133539	0.239257	0.112353	0.190408	0.132804	0.5716633	0.7915776
745	0	-515.3029	-370.607	-144.6958	16.7072	4.164516	0.07473285	0.04547765	0.0127122	0.119111	0.0259665	0.0176437	0.0163991	0.0328854	0.294395	0.00210189	0.0626514	0.0716338	0.102322	0.00445826	0.00660978	0.183328	0.0477825	0.5700592	12	19.03796	0.1074183	0.463178	0.780713	1.08434	1.67177	0.136066	0.168209	0.174144	0.0727876	0.267743	0.181051	0.6155368	0.9261171
746	0	-519.7529	-380.1927	-139.5602	15.1515	2.395985	0.07086069	0.07715774	0.0992708	0.0884394	0.0315568	0.0402021	0.00168614	0.05941	0.185186	0.00200918	0.129627	0.0265047	0.154269	0.00983769	0.0597864	0.090246	0.0219682	0.5100098	12	15.93114	0.1539659	0.336368	0.691446	1.07734	1.89484	0.209899	0.148712	0.163714	0.10224	0.18714	0.188295	0.5871675	0.8685933
747	0	-512.8367	-369.2724	-143.5644	15.38173	4.117769	0.0490782	-0.06971729	0.106371	0.0583024	0.0204974	0.118883	0.0141815	0.0465372	0.125257	0.00482495	0.14999	0.00896258	0.145527	0.0163752	0.0428862	0.047685	0.0937199	0.7510865	13	15.58492	0.08979745	0.460717	0.779186	1.08436	1.67573	0.151178	0.123266	0.277811	0.0797207	0.254781	0.113243	0.6813692	1.102319
748	0	-529.0982	-377.6501	-151.4481	17.42117	5.799986	0.05429064	0.04153622	0.0490397	0.013623	0.0916556	0.093865	0.0242913	0.0032259	0.18034	0.00500592	0.0814763	0.129766	0.167962	0.0239137	0.00562673	0.0703763	0.0598323	0.6275529	12	19.02107	0.09966301	0.532255	0.820913	1.0817	1.56513	0.250184	0.172386	0.16474	0.0727391	0.244545	0.0954051	0.6690891	0.9379212
749	0	-535.2306	-368.339	-166.8916	26.8814	3.338575	0.02540893	-0.003718354	0.0331198	0.0889526	0.0462048	0.155178	0.00324972	0.0909874	0.0925583	0.000327798	0.169695	0.0368404	0.102355	0.0217367	0.0602528	0.0422916	0.0562502	0.4132837	5	27.53617	0.06595112	0.41387	0.748704	1.08374	1.75368	0.106515	0.20375	0.205068	0.122026	0.254057	0.108583	0.4095654	1.009079
750	0	-516.9	-365.8644	-151.0356	18.29133	3.956652	0.04604829	-0.04561612	0.0281377	0.0251828	0.0472908	0.201144	0.00766949	0.0330121	0.158115	0.0196207	0.0966515	0.0346172	0.121453	0.0103318	0.117606	0.0166032	0.0825658	0.6328448	10	19.29016	0.1345434	0.451965	0.773697	1.08441	1.68993	0.107311	0.162444	0.296618	0.0656117	0.20409	0.163925	0.5872286	1.07768
751	0	-503.6689	-376.1417	-127.5272	10.29486	3.512469	0.09344239	0.08158009	0.033382	0.0205152	0.0967488	0.086676	0.0032282	0.0342933	0.227929	0.00279412	0.09349	0.00240357	0.141734	0.0133258	0.10384	0.0844095	0.0552302	0.5377179	15	13.72744	0.1806093	0.425394	0.756461	1.08409	1.73405	0.188435	0.182943	0.241576	0.0691321	0.157836	0.160079	0.619298	0.8682701
752	0	-507.7314	-368.4818	-139.2496	11.97038	4.792514	0.06199241	0.09222059	0.0326399	0.0708967	0.162251	0.0413743	0.0357215	0.0230442	0.246322	0.0021047	0.0641028	0.0303786	0.0984521	0.00341829	0.0530159	0.11333	0.022947	0.5271308	12	12.87166	0.1556316	0.493225	0.798813	1.08364	1.62432	0.161336	0.13795	0.238298	0.114704	0.257783	0.089928	0.6193514	0.8511013
753	0	-516.5885	-360.614	-155.9745	17.21065	4.72736	0.04155314	-0.1000048	0.0293281	0.152035	0.0273806	0.0881851	0.0264905	0.063349	0.195613	0.00252073	0.0527819	0.0550827	0.120869	0.0370423	0.00526176	0.0840545	0.0600047	0.7291941	15	17.97667	0.05866713	0.490344	0.79712	1.08374	1.62879	0.179876	0.187493	0.148593	0.0878975	0.255335	0.140805	0.6291893	1.158942
754	0	-512.2649	-373.7727	-138.4922	13.60902	4.865498	0.05637122	-0.02260278	0.0633177	0.0517229	0.0108017	0.0675211	0.0607925	0.0887462	0.189921	0.00359426	0.234011	0.00867361	0.0745225	0.0246901	0.0211682	0.0352365	0.0652807	0.7149722	11	14.12872	0.1174133	0.496394	0.800665	1.08353	1.61941	0.150322	0.156775	0.244624	0.0966838	0.281275	0.0703208	0.6923694	1.032646
755	0	-513.4723	-362.0121	-151.4602	18.44715	4.674705	0.0450045	0.002090113	0.045691	0.0159175	0.0386179	0.151567	0.0455296	0.0447474	0.0692011	0.00516112	0.101616	0.057295	0.19113	0.0352562	0.0360211	0.0752167	0.0870318	0.6353374	16	18.87692	0.1151182	0.487979	0.795724	1.08382	1.63248	0.115976	0.19765	0.199896	0.153653	0.210716	0.122109	0.6374275	0.996721
756	0	-517.5851	-368.6269	-148.9582	17.75282	2.170287	0.03665935	0.04595938	0.0470261	0.0312538	0.0171899	0.18336	0.0457841	0.0633624	0.0596973	0.00431687	0.0625984	0.0623903	0.141191	0.0297208	0.115022	0.0893949	0.047692	0.4510907	10	18.27758	0.1059345	0.312788	0.67198	1.07372	1.94151	0.153336	0.213957	0.196285	0.0695921	0.19921	0.16762	0.4970501	0.9075357
757	0	-511.8211	-365.4163	-146.4048	13.7101	5.373838	0.0540193	0.03137646	0.0317745	0.0976405	0.0462174	0.132639	0.0134352	0.0547926	0.0774591	0.0158918	0.0781289	0.0272422	0.227741	0.00636667	0.0776918	0.0532805	0.0596989	0.6525025	14	16.93478	0.1111164	0.5169	0.8124	1.0826	1.5881	0.144405	0.197744	0.196171	0.157758	0.206454	0.0974678	0.6838789	0.9541199
758	0	-515.6556	-365.953	-149.7026	14.56458	4.304238	0.04899504	0.1027087	0.0562243	0.0699944	0.0867778	0.0872702	0.00528345	0.0283196	0.237453	0.0312966	0.0359452	0.00530473	0.126826	0.00141756	0.0202002	0.190153	0.0175341	0.5328292	14	17.56061	0.1156146	0.470333	0.785114	1.08424	1.66031	0.12875	0.217997	0.16453	0.0705456	0.258417	0.15976	0.6355379	0.8383908
759	0	-508.4799	-376.8364	-131.6434	12.33069	4.348798	0.06554516	-0.1511771	0.0272238	0.0821223	0.0777538	0.0803021	0.00739493	0.027852	0.0751562	0.0102517	0.293854	0.0530096	0.100495	0.0130072	0.0125554	0.0648538	0.0741678	0.7670602	11	14.25168	0.2345012	0.472554	0.786468	1.0842	1.65677	0.151779	0.160723	0.283038	0.059643	0.247025	0.0977931	0.6158831	1.245464
760	0	-512.5473	-373.3669	-139.1803	12.45018	4.608874	0.06974434	-0.036619	0.0565096	0.00805882	0.121768	0.145885	0.0290289	0.0733969	0.135816	0.00545927	0.0875136	0.055982	0.107869	0.0345778	0.0452405	0.0650573	0.0278376	0.6112178	12	12.79351	0.1306857	0.484975	0.793941	1.08391	1.63718	0.165398	0.186138	0.195172	0.0872204	0.215644	0.150427	0.5745988	1.06373
761	0	-524.0097	-371.7323	-152.2775	16.21307	5.705327	0.03733149	0.1561663	0.0520216	0.195655	0.0194904	0.180963	0.00510948	0.0346267	0.129564	0.00235424	0.0437063	0.00821772	0.140896	0.0114732	0.104336	0.0331871	0.038399	0.4622091	11	16.84333	0.1099702	0.528973	0.819113	1.08191	1.57001	0.0840647	0.223756	0.253611	0.08876	0.166864	0.182943	0.6183754	0.7474572
762	0	-520.1091	-370.2938	-149.8152	15.83926	3.261828	0.05056545	0.06466874	0.0209384	0.0367057	0.0230194	0.100232	0.0161733	0.0226184	0.0837345	0.0124015	0.0721632	0.0173505	0.147611	0.0444806	0.0673474	0.249847	0.0853762	0.4864695	15	16.17733	0.1126363	0.408555	0.745066	1.08354	1.76284	0.161929	0.265301	0.159659	0.0874386	0.166827	0.158844	0.5511383	0.8826633
763	0	-516.9338	-353.0952	-163.8385	24.61668	4.819477	0.03948188	0.09346702	0.0284774	0.0108753	0.0445386	0.157716	0.0327307	0.0203405	0.102967	0.0161251	0.129589	0.0166823	0.156464	0.0203287	0.120108	0.102846	0.0402104	0.438522	11	25.53532	0.07455369	0.494403	0.799502	1.0836	1.62249	0.137673	0.192895	0.278155	0.0739898	0.202983	0.114304	0.531989	0.8243065
764	0	-522.3437	-365.3677	-156.976	15.48517	7.925264	0.04345368	-0.02267532	0.0303115	0.0810992	0.0100298	0.097173	0.00300245	0.0410885	0.129842	0.00736089	0.100967	0.0233639	0.147604	0.024893	0.0395133	0.230117	0.0336339	0.5682139	14	16.87808	0.152012	0.591372	0.851679	1.07681	1.48014	0.207959	0.209512	0.155629	0.0945915	0.162214	0.170094	0.5455386	1.041565
765	0	-508.4982	-372.846	-135.6522	13.02344	2.975188	0.05647435	0.1480672	0.0984978	0.0779528	0.0165391	0.0711261	0.000685448	0.0436537	0.0694627	0.00926899	0.0938286	0.0355993	0.129315	0.00122916	0.12198	0.150459	0.0804023	0.5992979	15	14.09092	0.1392492	0.387333	0.730145	1.08239	1.80013	0.144982	0.103927	0.222977	0.0945846	0.230218	0.203311	0.7473651	0.801881
766	0	-504.141	-376.9489	-127.1921	11.28258	2.330431	0.08697715	-0.002473089	0.0274406	0.00633563	0.0319455	0.143171	0.0054546	0.037222	0.265854	0.0182271	0.0412677	0.00726837	0.0946243	0.00782855	0.0371073	0.197787	0.0784662	0.7275642	14	11.36458	0.1031795	0.329767	0.686104	1.07642	1.90771	0.161265	0.17484	0.299786	0.0366936	0.198352	0.129064	0.7250911	1.003411
767	0	-515.7576	-380.8835	-134.874	10.5567	4.287579	0.07132395	0.05367302	0.0198651	0.0479791	0.137202	0.114452	0.00104659	0.0327672	0.24895	0.000165843	0.0862811	0.00448928	0.085035	0.00258756	0.00418143	0.185809	0.0291885	0.6942142	11	12.73134	0.1340306	0.469495	0.784601	1.08426	1.66165	0.148836	0.157684	0.217834	0.133184	0.226934	0.115528	0.7478872	0.9282338
768	0	-518.1536	-366.0308	-152.1228	17.65068	3.192662	0.04663399	0.08261404	0.0267116	0.045456	0.0413866	0.117118	0.0251345	0.0650614	0.157113	0.00892107	0.0558561	0.023832	0.0901401	0.0334671	0.118474	0.139556	0.0517721	0.5753039	10	20.78124	0.08243718	0.403638	0.741667	1.08332	1.77138	0.145646	0.129401	0.227809	0.0685286	0.292008	0.136608	0.657918	0.8744311
769	0	-526.1097	-379.412	-146.6977	14.3452	3.422805	0.06141817	0.028158	0.0785896	0.0766234	0.0607396	0.0553423	0.0196275	0.0757765	0.172082	0.0134236	0.069972	0.0454662	0.177165	0.00909631	0.0118334	0.0556094	0.0786529	0.4693765	7	15.59451	0.09016879	0.419539	0.752542	1.08393	1.74399	0.21672	0.143156	0.203697	0.122776	0.208216	0.105435	0.4975345	0.9434049
770	0	-513.021	-371.3241	-141.6969	13.84245	5.704008	0.04002748	0.01178468	0.0364352	0.0201306	0.0953673	0.117112	0.0195615	0.0435677	0.140144	0.0147769	0.0763422	0.00823253	0.161838	0.0017254	0.0639612	0.12526	0.0755457	0.5923445	9	14.65411	0.162006	0.528927	0.819087	1.08191	1.57008	0.138589	0.20901	0.253111	0.0325148	0.226892	0.139884	0.6041292	0.9804931
771	0	-509.3455	-369.616	-139.7295	14.76549	3.538113	0.06022609	0.07300765	0.00982915	0.090154	0.106946	0.163661	0.00670642	0.0368035	0.161512	0.00954944	0.0513119	0.00242811	0.118209	0.00618698	0.0840104	0.099186	0.0535059	0.6888542	17	15.34038	0.1466913	0.427036	0.757552	1.08413	1.73128	0.125074	0.238115	0.229604	0.0455216	0.210875	0.150811	0.7618619	0.9041721
772	0	-518.0445	-377.5524	-140.4922	11.92861	3.67956	0.05796305	0.0849613	0.0660903	0.0645953	0.0249814	0.0618863	0.0358741	0.0247117	0.134521	0.00336977	0.163163	0.0261637	0.11095	0.0167783	0.0428175	0.131919	0.0921783	0.4961877	10	17.5317	0.1150747	0.435843	0.763344	1.0843	1.71652	0.166075	0.160271	0.222868	0.0523558	0.307414	0.0910175	0.581149	0.8538046
773	0	-518.6419	-379.6339	-139.0081	11.22057	6.157198	0.05027764	0.1867804	0.0286897	0.0413401	0.0623313	0.0561473	0.00857774	0.127157	0.165621	0.00169421	0.118746	0.0192231	0.0883094	0.00675828	0.0739535	0.173954	0.0274967	0.4767172	11	13.44561	0.19386	0.544035	0.827293	1.0809	1.54777	0.159127	0.162301	0.18465	0.0841826	0.226642	0.183097	0.6634976	0.7184912
774	0	-526.9865	-369.1327	-157.8538	20.97634	3.337395	0.04193648	-0.009728667	0.057405	0.0571428	0.104718	0.119765	0.0299857	0.0615795	0.0810422	0.00223223	0.10187	0.0061066	0.124234	0.0206314	0.0849948	0.0622548	0.0860386	0.8027483	11	23.39618	0.06841694	0.413789	0.748649	1.08374	1.75382	0.10953	0.198779	0.237784	0.0898779	0.327673	0.0363571	0.7930197	1.012268
775	0	-516.0048	-377.6983	-138.3065	17.89474	3.329751	0.03681134	0.03814176	0.0464193	0.0885735	0.0480358	0.0767957	0.00772901	0.0532052	0.167242	0.0073218	0.166385	0.000857877	0.127529	0.0213888	0.0210949	0.0767979	0.0906237	0.5564698	9	18.22632	0.1085412	0.413266	0.748293	1.08372	1.75472	0.214351	0.119395	0.167305	0.149988	0.245654	0.103307	0.5946116	0.9358543
776	0	-508.993	-374.1183	-134.8747	9.668334	6.748929	0.0671309	-0.04596653	0.0546267	0.0834508	0.0130747	0.144912	0.0336808	0.0221822	0.120165	0.00678464	0.0958652	0.0126554	0.116471	0.0289302	0.0381345	0.199254	0.029813	0.728736	12	14.08512	0.1359611	0.561699	0.836621	1.07954	1.52214	0.102196	0.132627	0.207614	0.154732	0.230652	0.172178	0.6827694	1.067324
777	0	-521.4353	-377.7476	-143.6876	15.18105	5.633203	0.06094093	-0.03414298	0.0525024	0.041779	0.000865863	0.0960775	0.011982	0.0319385	0.317975	0.0091615	0.0976161	0.0166979	0.0893944	0.0533024	0.023403	0.0932665	0.0640381	0.6782919	9	18.30105	0.1381057	0.526425	0.817708	1.08206	1.57381	0.144183	0.153849	0.259522	0.0947892	0.21162	0.136036	0.6441489	1.053005
778	0	-520.5898	-368.4725	-152.1173	16.33491	4.790255	0.05106824	0.07039314	0.0271037	0.101252	0.0263512	0.131855	0.00691981	0.0509365	0.131283	0.0348161	0.102542	0.059975	0.178818	0.00916336	0.0297579	0.00812914	0.101097	0.5860895	12	18.40408	0.1017633	0.493126	0.798755	1.08365	1.62447	0.161287	0.162402	0.208566	0.0899474	0.273349	0.104449	0.6564826	0.8927723
779	0	-521.4062	-375.713	-145.6932	13.72903	4.276589	0.03879115	0.1475026	0.0252624	0.101334	0.154523	0.0943823	0.0175	0.0240979	0.126798	0.00886156	0.0578142	0.0310732	0.118956	0.00652485	0.0495573	0.111378	0.0719377	0.5129288	10	15.11121	0.1792357	0.46894	0.784262	1.08427	1.66253	0.199604	0.205687	0.147162	0.0836537	0.252966	0.110927	0.6604314	0.7766572
780	0	-506.5824	-359.5374	-147.045	16.55892	2.846062	0.05585215	-0.1242556	0.0876824	0.0689296	0.0857492	0.186511	0.0351313	0.0451099	0.101216	0.000911298	0.0634672	0.067233	0.0999197	0.0201433	0.00307212	0.115848	0.0190749	0.6417419	11	17.91641	0.1132356	0.376991	0.722632	1.08164	1.81873	0.113936	0.161774	0.243464	0.0739958	0.234979	0.17185	0.5174863	1.240114
781	0	-507.3864	-378.0227	-129.3637	11.99938	2.827179	0.05930334	0.2054644	0.0562441	0.0607681	0.0629828	0.0412248	0.046106	0.0600184	0.143577	0.0360976	0.196375	0.0622846	0.0929818	0.000948282	0.0618353	0.0640536	0.0145027	0.6667359	11	12.14278	0.2251511	0.375434	0.721487	1.08152	1.82156	0.134162	0.149104	0.275073	0.0852376	0.221942	0.134481	0.8722003	0.7644298
782	0	-515.9033	-364.5217	-151.3816	15.40861	4.478124	0.04413776	-0.03401456	0.0868741	0.0648929	0.0694896	0.0793799	0.0160863	0.032991	0.0939419	0.0162475	0.123708	0.0312309	0.16258	0.0190443	0.0329424	0.100711	0.0698802	0.8494134	12	19.5519	0.07515149	0.478843	0.790274	1.08407	1.64681	0.172383	0.102804	0.282411	0.103359	0.227672	0.111371	0.8153989	1.041715
783	0	-516.8739	-373.6069	-143.267	14.69254	2.710496	0.04960731	0.008775173	0.0733459	0.0790324	0.0254895	0.0667327	0.0194837	0.0267755	0.101824	0.00294722	0.0886836	0.0320536	0.213434	0.0176803	0.00321417	0.120385	0.128918	0.5289397	14	17.61694	0.2072362	0.365547	0.714125	1.08066	1.83967	0.0933661	0.193498	0.271368	0.159605	0.194235	0.0879279	0.5377148	0.9836806
784	0	-537.159	-369.1141	-168.045	22.72848	6.105044	0.03713747	-0.08956595	0.0213365	0.0515549	0.0868675	0.200922	0.0158464	0.0317603	0.123858	0.0329683	0.122908	0.0361981	0.196395	0.0165749	0.015688	0.0356909	0.0114316	0.6977771	11	24.24608	0.06275415	0.542372	0.8264	1.08102	1.55021	0.13404	0.151943	0.152234	0.128933	0.214	0.218849	0.6082112	1.147261
785	0	-521.2439	-369.3565	-151.8875	15.58506	6.736159	0.04260263	0.07805771	0.0368789	0.0693732	0.0431983	0.133078	0.0856798	0.0424903	0.0843052	0.0112596	0.0730665	0.00107057	0.123213	0.00726021	0.107266	0.16134	0.0205206	0.6141456	13	16.95779	0.1243245	0.561339	0.836434	1.07957	1.52266	0.144253	0.115363	0.21704	0.12425	0.238394	0.1607	0.6922033	0.887233
786	0	-518.8957	-377.2451	-141.6506	14.03589	4.798749	0.04842482	0.1210494	0.0719975	0.124476	0.00968632	0.163913	0.0127773	0.0286899	0.129037	0.000711422	0.16702	0.0180665	0.118193	0.00917649	0.0528298	0.0492431	0.0441825	0.5397276	9	14.70303	0.1148147	0.493498	0.798973	1.08363	1.62389	0.0963588	0.202433	0.189812	0.125741	0.230828	0.154826	0.660777	0.8168075
787	0	-516.28	-368.7905	-147.4896	17.01229	2.208864	0.06779198	-0.03960727	0.0288035	0.103288	0.0654711	0.120394	0.00857838	0.0221068	0.117495	0.00863537	0.0883121	0.0011727	0.0888223	0.0554715	0.0632008	0.169231	0.0590176	0.5802638	14	23.33015	0.1049511	0.316994	0.675532	1.07443	1.93304	0.131674	0.163748	0.184818	0.0843299	0.288822	0.14661	0.5406566	1.073258
