Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3100	-441.2167	-335.899	-105.3177	15.65151	1.822424	0.08438417	-0.03632161	0.0915416	0.0653196	0.0017437	0.00784554	0.12662	0.00428912	0.151521	0.0324746	0.0757151	0.027917	0.134775	0.0362552	0.161603	0.0525714	0.0298071	0.47653	10	21.58272	0.09116282	0.271115	0.634697	1.06484	2.02935	0.33088	0.199679	0.117967	0.0691456	0.190107	0.0922217	0.4402084	1.08251
3200	-458.492	-347.6598	-110.8322	17.79599	2.011866	0.09179125	0.1258053	0.0927222	0.0372671	0.0530165	0.0382066	0.134146	0.0114199	0.0242607	0.0273627	0.0611706	0.0216634	0.0109906	0.0910857	0.200741	0.0599807	0.135966	0.237959	5	20.75875	0.09830378	0.294687	0.65627	1.07028	1.97876	0.218258	0.290155	0.137227	0.0739181	0.168668	0.111774	0.3637643	0.6541571
3300	-437.5218	-330.8366	-106.6852	15.40821	1.949317	0.1003406	0.1365981	0.168403	0.0274432	0.00257115	0.0918103	0.0342957	0.0218061	0.194462	0.010794	0.115531	0.0570994	0.129132	0.0437798	0.0449045	0.0478801	0.0100872	0.2651307	12	15.54941	0.1006837	0.287149	0.649514	1.06867	1.99467	0.211219	0.255472	0.130991	0.077503	0.194981	0.129834	0.4017289	0.6599743
3400	-457.0547	-344.6313	-112.4234	14.76776	4.943001	0.07006866	0.02997489	0.0609039	0.0729183	0.066754	0.0226538	0.0988645	0.00107054	0.0811482	0.0163774	0.128824	0.101803	0.0911632	0.121908	0.0369629	0.0693186	0.0293301	0.4068467	6	23.76523	0.06416446	0.499693	0.802582	1.0834	1.61433	0.207704	0.363162	0.139371	0.0940922	0.114788	0.0808825	0.4368216	0.9313796
3500	-439.5266	-347.5445	-91.98215	8.424582	3.427338	0.1333361	0.1658604	0.0844621	0.0396999	0.0969014	0.0294922	0.0590544	0.0320696	0.0557277	0.0174968	0.129906	0.0102556	0.141682	0.0471266	0.0574147	0.169019	0.0296914	0.5223563	9	9.663453	0.1629861	0.419839	0.752744	1.08394	1.74347	0.213712	0.351166	0.0893588	0.117447	0.16461	0.0637066	0.6882167	0.7589998
3600	-445.8826	-338.8109	-107.0716	15.26334	4.844295	0.08993601	0.03250368	0.097517	0.0034881	0.0259234	0.0408252	0.157472	0.00983985	0.121702	0.0188485	0.0403571	0.00415844	0.200439	0.013657	0.156066	0.0598628	0.0498434	0.2891656	8	16.81546	0.08077466	0.495479	0.800131	1.08356	1.62083	0.27588	0.299995	0.119676	0.0820158	0.130922	0.0915104	0.3216693	0.8989531
3700	-445.7491	-330.8304	-114.9187	19.63784	2.963481	0.09048018	0.04712739	0.0740106	0.0659644	0.00453492	0.0164132	0.0300176	0.0178521	0.0742366	0.0128632	0.136328	0.0416559	0.294633	0.042988	0.0759244	0.108728	0.00384966	0.3722007	8	19.95154	0.1042906	0.386417	0.729486	1.08233	1.80177	0.310009	0.26769	0.106222	0.118532	0.135911	0.0616357	0.419328	0.8876121
3800	-441.874	-335.0266	-106.8474	11.75317	3.566471	0.07545326	0.06509748	0.0839471	0.0452323	0.0714709	0.00714226	0.0216884	0.00264014	0.128449	0.00973285	0.0452322	0.105604	0.12189	0.0912154	0.105004	0.151904	0.00884831	0.3882452	11	12.25518	0.186427	0.428835	0.758743	1.08417	1.72825	0.213859	0.29384	0.0690982	0.0670076	0.23937	0.116826	0.4533427	0.8564056
3900	-450.5676	-344.5816	-105.986	10.84016	6.465634	0.08044867	0.04429001	0.0359914	0.0268656	0.0488539	0.0133435	0.0234566	0.0290427	0.0902398	0.000419837	0.0736158	0.219296	0.287541	0.0360951	0.00232478	0.084551	0.0283623	0.522527	6	11.50052	0.07469441	0.553509	0.83233	1.0802	1.53396	0.251567	0.459019	0.0510924	0.0771504	0.0744316	0.0867403	0.566817	0.9218619
4000	-444.6141	-339.2707	-105.3434	13.09813	3.971818	0.07478942	-0.05002448	0.0445345	0.0125541	0.012536	0.00451519	0.0436679	0.0226959	0.213001	0.00433809	0.0424755	0.035843	0.131845	0.00172897	0.242193	0.184926	0.00314604	0.5346515	6	15.21637	0.06754827	0.452807	0.774229	1.0844	1.68856	0.335798	0.19883	0.0977234	0.0519448	0.187964	0.12774	0.484627	1.103223
4100	-444.7296	-344.9582	-99.77147	10.97015	2.965255	0.1008924	0.1024986	0.0754123	0.0137558	0.0554994	0.0508889	0.0278873	0.0191239	0.163539	0.0171106	0.0947423	0.229556	0.120731	0.0377808	0.0506099	0.0213177	0.0220451	0.5073795	7	14.65174	0.08385613	0.386556	0.729586	1.08234	1.80152	0.190785	0.260933	0.162013	0.0789447	0.142075	0.165249	0.6098781	0.831936
4200	-448.2639	-349.1792	-99.08462	11.80526	4.783257	0.07413602	0.05849897	0.0629802	0.0703498	0.0357535	0.0383943	0.169444	0.00210146	0.0335979	0.0101788	0.129554	0.0685852	0.1002	0.0221782	0.11887	0.0498614	0.087952	0.386345	7	12.37594	0.08824078	0.492819	0.798575	1.08366	1.62495	0.164783	0.296489	0.146393	0.120198	0.188053	0.0840846	0.4448439	0.8684955
4300	-448.5745	-340.3575	-108.217	17.06605	2.672684	0.06781796	-0.00201451	0.064042	0.113691	0.0104587	0.0343924	0.118926	0.0211159	0.168121	0.0158538	0.0216949	0.126212	0.118375	0.0339303	0.097426	0.0274011	0.0283592	0.4220635	9	19.13074	0.06898622	0.36224	0.711628	1.08034	1.84579	0.26168	0.310988	0.0692575	0.0486731	0.152544	0.156857	0.420049	1.004796
4400	-446.9605	-339.4005	-107.5601	11.61993	3.162234	0.1008747	0.2095912	0.0355249	0.121273	0.0317295	0.0162562	0.107689	0.0182149	0.0445357	0.00489598	0.154374	0.0225863	0.113925	0.0535538	0.0673572	0.167639	0.0404453	0.1726585	9	13.6561	0.1209378	0.401436	0.740132	1.08321	1.77522	0.16566	0.421893	0.0860947	0.0833835	0.15843	0.0845391	0.3822497	0.4516904
4500	-438.0547	-344.4885	-93.5662	10.92349	2.295724	0.1572215	0.05167429	0.131171	0.00805324	0.00960218	0.0750936	0.115076	0.0349878	0.122741	0.00647246	0.0990671	0.0695073	0.0957473	0.0120062	0.109827	0.030545	0.0801031	0.3794452	10	11.14376	0.09415833	0.326192	0.683178	1.07589	1.91474	0.235555	0.264878	0.123927	0.101293	0.188492	0.0858544	0.4311195	0.8801393
4600	-438.2206	-342.337	-95.88362	9.770768	2.109111	0.102819	0.07441111	0.0508226	0.0226051	0.0325585	0.0569092	0.0862966	0.00168564	0.280942	0.0256447	0.0738066	0.0811589	0.184938	0.0161416	0.00971832	0.0544739	0.0222982	0.500947	5	17.28975	0.07921339	0.30596	0.666136	1.07249	1.95541	0.273385	0.251552	0.157402	0.0370381	0.155806	0.124817	0.5753581	0.8706699
4700	-442.6835	-334.3286	-108.3549	14.84608	4.654111	0.06921995	0.1098077	0.15882	0.0731999	0.0112641	0.0139337	0.0514593	0.00673358	0.0875427	0.0336101	0.0357375	0.0633582	0.24928	0.0388538	0.0499381	0.125883	0.000386377	0.4559911	8	16.27683	0.1012337	0.487045	0.795171	1.08385	1.63394	0.23702	0.171444	0.117874	0.121339	0.228636	0.123688	0.5657988	0.8059244
4800	-445.8969	-350.7953	-95.1016	10.8771	3.431492	0.1257737	-0.01066674	0.0880535	0.0652584	0.106182	0.0676145	0.0716391	0.036356	0.199952	0.0108481	0.0973623	0.0453917	0.0636167	0.0772798	0.00775705	0.0429795	0.0197095	0.4952624	9	12.02449	0.254195	0.420114	0.752929	1.08395	1.74301	0.197344	0.311849	0.066941	0.0863207	0.209337	0.128208	0.4845956	1.022012
4900	-440.6982	-338.5724	-102.1259	12.18796	7.097075	0.1074587	0.1785299	0.0764328	0.0731398	0.00241549	0.0160781	0.0589373	0.00882779	0.181247	0.0324954	0.0574399	0.165727	0.226564	0.0108922	0.0189336	0.03384	0.0370295	0.3979062	8	13.1552	0.1057312	0.57116	0.841504	1.07873	1.50861	0.247116	0.287586	0.096027	0.0653764	0.165729	0.138165	0.5764361	0.6902868
5000	-445.9415	-334.7555	-111.186	15.70022	3.270395	0.06071921	-0.01886813	0.069519	0.0987964	0.00286073	0.0311774	0.0487867	0.00840746	0.141039	0.00737073	0.16123	0.0344218	0.109785	0.0154512	0.214574	0.0390345	0.0175476	0.3894448	6	21.58286	0.07467052	0.409156	0.745479	1.08356	1.7618	0.18573	0.354208	0.125326	0.0925485	0.168149	0.0740394	0.3705766	1.050916
5100	-448.6088	-344.3057	-104.3031	12.34654	4.8088	0.1736828	-0.01267087	0.106885	0.0599969	0.00145432	0.0248136	0.0923684	0.00375205	0.104848	0.053872	0.146152	0.0100816	0.125605	0.0582601	0.0694446	0.0717082	0.0707576	0.5011068	10	15.72438	0.09946566	0.493937	0.79923	1.08362	1.62321	0.141802	0.370929	0.109352	0.133856	0.129965	0.114097	0.488436	1.025942
5200	-448.8185	-340.5602	-108.2583	14.10834	4.078715	0.1062834	0.1749849	0.134099	0.0431501	0.0509159	0.118448	0.0252744	0.00254064	0.107578	0.00857762	0.0966938	0.0233216	0.162803	0.101567	0.0241095	0.080617	0.0203045	0.4147945	8	14.45369	0.1811398	0.458635	0.777888	1.08438	1.6791	0.168756	0.341866	0.130436	0.0509085	0.133091	0.174942	0.5897794	0.7033045
5300	-435.4183	-339.7586	-95.65966	8.754477	6.454111	0.1306211	0.05058287	0.0465617	0.0164063	0.00392305	0.0351403	0.110209	0.0370453	0.0804364	0.024838	0.131924	0.023922	0.124039	0.0463471	0.090535	0.20368	0.0249919	0.4079258	8	10.79568	0.1580232	0.553165	0.832149	1.08022	1.53446	0.316957	0.267401	0.0995002	0.0970829	0.140296	0.0787627	0.4585087	0.8896796
5400	-442.7031	-342.3411	-100.362	10.938	3.332811	0.08809764	-0.03185154	0.0802127	0.0328414	0.0392021	0.0634298	0.168415	0.00825135	0.0533278	0.00245574	0.0466698	0.0721734	0.184088	0.0800598	0.129368	0.0382554	0.00124911	0.4865938	7	11.87469	0.1278015	0.413475	0.748435	1.08373	1.75436	0.274439	0.293815	0.169306	0.0675646	0.108266	0.0866092	0.4547422	1.070043
5500	-436.1343	-333.6595	-102.4748	12.72455	2.946149	0.1127482	0.07595324	0.0766055	0.014267	0.0248096	0.0395384	0.0492427	0.0181583	0.0908749	0.00257301	0.128555	0.15033	0.243156	0.0179321	0.106889	0.0303282	0.0067402	0.422075	5	17.96654	0.0845578	0.385053	0.728502	1.08224	1.80421	0.239189	0.262982	0.147738	0.085585	0.169924	0.094582	0.4980282	0.8474921
5600	-450.0719	-335.4931	-114.5788	16.80071	5.487268	0.09013632	0.07759287	0.0868527	0.0119646	0.00304215	0.0662064	0.0412028	0.0548479	0.00617636	0.0102145	0.0813179	0.078687	0.29725	0.038552	0.136998	0.0770365	0.00965083	0.3058448	9	18.15758	0.08074036	0.521138	0.814772	1.08237	1.58172	0.165616	0.350995	0.0956659	0.161138	0.0881687	0.138416	0.3834376	0.7976389
5700	-451.0219	-339.6832	-111.3388	14.46281	3.37547	0.09517444	0.04520824	0.062085	0.0775056	0.0305764	0.00893313	0.162229	0.0332095	0.0327924	0.0274504	0.106672	0.0176842	0.151796	0.0755564	0.0812883	0.010096	0.122126	0.2585976	9	16.70235	0.1168817	0.416373	0.750404	1.08383	1.74939	0.201085	0.329825	0.0860823	0.162771	0.146564	0.0736722	0.3038058	0.8511936
5800	-442.3772	-327.8022	-114.575	15.39583	5.874921	0.09447374	0.0772591	0.107876	0.0605303	0.0118071	0.000621682	0.0564519	0.0293811	0.127226	0.00791476	0.0648523	0.00378162	0.315271	0.00772544	0.0865599	0.0681511	0.0518496	0.3209186	9	16.52142	0.1260701	0.534803	0.822304	1.08154	1.56136	0.225553	0.377625	0.0983567	0.0485647	0.13848	0.111421	0.3981777	0.8059683
5900	-442.6143	-335.2367	-107.3775	15.60429	3.16782	0.08047763	-0.008462155	0.112027	0.0354693	0.00634645	0.0714558	0.05268	0.0786207	0.0709422	0.0553189	0.0726531	0.0600914	0.267638	0.050096	0.00394756	0.0619961	0.000716734	0.4138479	8	16.78192	0.08560609	0.401842	0.740416	1.08323	1.77451	0.261436	0.264555	0.139626	0.10558	0.0947015	0.134101	0.4053858	1.020874
6000	-441.7793	-334.0312	-107.7481	11.64187	8.355504	0.08943427	0.006891756	0.0561323	0.0466926	0.0233756	0.00659882	0.0343814	0.0485752	0.0422345	0.0135127	0.0790708	0.154868	0.176239	0.00939109	0.251968	0.056495	0.000465065	0.4327986	7	12.75359	0.1735983	0.600783	0.856302	1.07584	1.46707	0.280939	0.31539	0.0771658	0.0725387	0.123185	0.130781	0.4396903	0.9843259
6100	-444.2542	-344.929	-99.32523	8.754786	3.596558	0.101835	0.2762914	0.0688318	0.042099	0.00840406	0.0171826	0.104906	0.0233645	0.0477287	0.00527881	0.0961231	0.0237168	0.174937	0.0549554	0.157213	0.107121	0.0681373	0.6280613	6	9.059798	0.1240435	0.430725	0.75999	1.08421	1.72507	0.256959	0.387979	0.0831754	0.0777847	0.0836766	0.110425	0.9043527	0.6944871
6200	-444.9258	-336.411	-108.5148	15.82434	1.835712	0.07948872	-0.008540658	0.0409102	0.0727357	0.00523741	0.0525924	0.193346	0.0297014	0.0496812	0.00644116	0.199007	0.122631	0.0746974	0.04994	0.0243005	0.0693853	0.00939336	0.3424894	7	15.90098	0.05709681	0.272842	0.636323	1.06528	2.02556	0.196276	0.275253	0.0877976	0.118113	0.250156	0.0724049	0.3339488	1.025575
6300	-442.9486	-334.9802	-107.9684	15.41439	4.095482	0.1201315	0.120219	0.135441	0.0471424	0.0160178	0.00692297	0.003378	0.00526754	0.130383	0.00618094	0.0817147	0.0071639	0.125689	0.0356758	0.168478	0.167201	0.0633456	0.4507587	10	15.79384	0.09733883	0.459532	0.778448	1.08437	1.67765	0.205853	0.238453	0.160029	0.0958123	0.214565	0.0852874	0.5709776	0.7894506
