Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1000	-688.5972	-553.6503	-134.9469	8.352748	1.399032	0.0287612	0.02877192	0.0200023	0.162687	0.0503669	0.017425	0.179692	0.00514015	0.103073	0.00121491	0.0489441	0.0149604	0.0678966	0.106445	0.0349181	0.142319	0.0449161	0.08216716	6	92.70482	0.02000959	0.209295	0.57084	1.0439	2.17597	0.17355	0.231422	0.119623	0.171452	0.200981	0.102972	0.1109391	0.7406512
1100	-679.8736	-541.8411	-138.0325	93.99423	1.249645	0.04383034	0.01261716	0.0222457	0.0441823	0.120909	0.00706588	0.119822	0.00263144	0.0680434	0.0100178	0.0813715	0.0615232	0.080927	0.0626413	0.0513685	0.259476	0.0077758	0.1246412	4	95.48931	0.0202243	0.183934	0.540784	1.03158	2.2437	0.167211	0.251308	0.156449	0.130431	0.184046	0.110555	0.1372583	0.9080773
1200	-703.8285	-559.253	-144.5755	92.96696	3.052804	0.03602203	-0.0099007	0.0237262	0.0621571	0.212632	0.0561793	0.0277242	0.00776679	0.102127	0.00889012	0.0027108	0.0726036	0.134846	0.079101	0.0747867	0.134604	0.000145144	0.1515078	5	95.63995	0.01479353	0.393306	0.73441	1.08276	1.78952	0.139281	0.258439	0.222041	0.131639	0.120107	0.128494	0.1416071	1.069917
1300	-685.942	-550.5596	-135.3824	10.60777	2.340073	0.02916753	-0.01348312	0.0235457	0.0664184	0.0906074	0.0351028	0.0401068	0.0125257	0.178242	0.0093299	0.0952755	8.95174e-05	0.0781355	0.135753	0.0377421	0.165456	0.0316704	0.1869893	5	86.73978	0.01304547	0.33075	0.686905	1.07656	1.90578	0.167661	0.206055	0.196777	0.12314	0.220567	0.0857997	0.1735062	1.07771
1400	-692.8666	-550.5798	-142.2868	12.22942	2.418672	0.03119927	-0.003956645	0.0473308	0.0879419	0.0538427	0.0719075	0.0591212	0.00558444	0.11187	0.00881079	0.062799	0.0662841	0.0996838	0.0691905	0.0696673	0.154355	0.0316113	0.1607037	2	87.12193	0.01782506	0.338608	0.69324	1.07764	1.89051	0.145481	0.229999	0.180681	0.116716	0.222259	0.104864	0.156747	1.025242
1500	-684.8556	-541.2362	-143.6195	6.539008	2.415414	0.02100806	0.002988423	0.00650819	0.0304276	0.118607	0.046217	0.0646241	0.00240841	0.164703	0.000298845	0.12474	0.099446	0.0779548	0.0551758	0.0480202	0.151728	0.00914151	0.1275778	5	101.3961	0.01463329	0.338288	0.692984	1.0776	1.89113	0.240651	0.156487	0.1563	0.119763	0.24368	0.0831198	0.1305662	0.9771118
1600	-681.2571	-549.7317	-131.5254	20.78202	1.790615	0.04711523	-0.005978379	0.0237243	0.0302068	0.156051	0.0410106	0.0170884	0.0014959	0.0991466	0.0112052	0.00184679	0.100082	0.0951586	0.19614	0.0146689	0.17675	0.0354255	0.1479091	6	96.01063	0.02438423	0.266931	0.630726	1.06374	2.0386	0.175569	0.271473	0.149415	0.122339	0.177193	0.104011	0.1419307	1.042122
1700	-678.2153	-555.5982	-122.6172	2.663576	1.238038	0.0729966	-0.04229954	0.00606524	0.0571661	0.133873	0.0515966	0.0283006	0.00711117	0.146465	0.000427527	0.0529264	0.0465086	0.105002	0.0163459	0.110475	0.156756	0.0809809	0.2176412	5	89.20387	0.02175632	0.181878	0.538226	1.03046	2.24944	0.159793	0.212589	0.234487	0.101889	0.206276	0.0849659	0.1753416	1.241241
1800	-688.5479	-530.0629	-158.485	7.010158	2.009376	0.01899732	-0.01319622	0.00616489	0.046701	0.0349948	0.0221274	0.0403857	0.00146215	0.119902	0.00255295	0.077565	0.151185	0.0786393	0.0461727	0.00443947	0.319059	0.048648	0.08800902	2	111.4569	0.01182877	0.294391	0.656007	1.07022	1.97938	0.179273	0.271107	0.131579	0.10218	0.236112	0.0797494	0.07481279	1.17639
1900	-691.75	-534.1341	-157.6159	14.23929	4.541938	0.02203725	-0.005741797	0.00723655	0.120331	0.121831	0.00751798	0.00879388	0.00611513	0.122445	0.000278879	0.0162083	0.034134	0.0842005	0.04927	0.00367631	0.332698	0.0852625	0.175351	3	100.9435	0.009587649	0.481863	0.792085	1.08399	1.64206	0.183458	0.197232	0.156634	0.122174	0.226124	0.114379	0.1696092	1.033853
2000	-687.8287	-557.197	-130.6317	6.03211	1.709718	0.03602162	-0.007618717	0.00531212	0.131285	0.0789736	0.0429095	0.0151263	0.00552816	0.103195	0.00414822	0.0655618	0.0216808	0.0554107	0.213913	0.0268987	0.0576695	0.172388	0.09494671	6	91.19017	0.02432001	0.255978	0.62011	1.06068	2.06323	0.128929	0.326133	0.155084	0.140617	0.166435	0.0828019	0.08732799	1.087243
2100	-687.4526	-541.942	-145.5106	16.35693	1.53117	0.03226254	-0.04445062	0.00663231	0.0535244	0.112274	0.0448159	0.0627386	0.00276896	0.093419	0.00945385	0.0381787	0.0385711	0.0624852	0.142388	0.0360421	0.273058	0.02365	0.1506257	3	98.84051	0.01392025	0.230098	0.593664	1.0522	2.12404	0.153752	0.268891	0.15751	0.111473	0.234768	0.0736051	0.1061751	1.418654
2200	-690.8592	-557.1809	-133.6783	64.69505	1.668328	0.04158347	0.007598337	0.0215435	0.0273585	0.0737836	0.107193	0.0304294	0.00212831	0.105214	0.003443	0.0106055	0.0686255	0.197477	0.0409811	0.0748919	0.118784	0.117542	0.1422827	2	78.48131	0.01287228	0.250194	0.614371	1.05895	2.07649	0.181628	0.319242	0.181221	0.106027	0.150822	0.0610589	0.149881	0.9493042
2300	-680.1495	-544.5527	-135.5969	6.458808	3.291391	0.02907621	0.00813927	0.0133821	0.103557	0.123695	0.0316905	0.0203519	0.00316552	0.113418	0.000866622	0.0374858	0.0565755	0.072613	0.0859225	0.0398104	0.234414	0.0630526	0.08658537	6	96.23315	0.03259832	0.410619	0.746484	1.08362	1.75928	0.129173	0.37602	0.162764	0.107261	0.125081	0.0997003	0.09472464	0.9140744
2400	-694.2168	-549.4835	-144.7333	3.184076	1.895976	0.042733	0.004048945	0.00727574	0.0573847	0.103291	0.0140981	0.060203	0.00681285	0.0970082	0.0114379	0.0506488	0.0326801	0.0880515	0.204954	0.00514904	0.220304	0.0407014	0.1413552	3	91.71685	0.01543089	0.280533	0.643476	1.06715	2.00884	0.151531	0.215136	0.218892	0.128381	0.220026	0.0660338	0.1454041	0.9721539
2500	-687.7137	-546.5159	-141.1978	8.137057	1.812178	0.02636958	-0.003693796	0.0228165	0.08427	0.193333	0.0501342	0.109603	0.00540161	0.104087	0.00653642	0.0317455	0.0349575	0.0421667	0.0925446	0.0074584	0.15352	0.0614258	0.09471449	4	93.02168	0.02537442	0.269775	0.633429	1.06449	2.0323	0.107572	0.191191	0.226022	0.129804	0.273866	0.0715442	0.0910207	1.040582
2600	-678.0074	-539.1319	-138.8755	6.374064	2.231601	0.02699715	-0.0122285	0.00955395	0.0534733	0.0967348	0.0403958	0.0426946	0.00250845	0.0751318	0.00696724	0.0468427	0.0334803	0.102326	0.037598	0.0816018	0.225094	0.145597	0.08080591	5	101.4055	0.02118851	0.319438	0.67758	1.07483	1.92815	0.142273	0.343702	0.195163	0.107785	0.142732	0.0683444	0.06857741	1.178317
2700	-691.0979	-539.5905	-151.5074	11.82672	3.559656	0.02166654	0.004283627	0.0147073	0.0641921	0.204031	0.0612067	0.0086192	0.00183107	0.0717904	0.0187112	0.0425042	0.0267459	0.10714	0.0641499	0.0108143	0.168471	0.135086	0.05543137	4	124.3777	0.026502	0.428404	0.758458	1.08416	1.72897	0.111847	0.298197	0.202683	0.144288	0.168799	0.0741859	0.059715	0.9282655
2800	-667.7482	-547.2444	-120.5038	3.864685	2.127396	0.03604135	0.01068242	0.0148556	0.0184791	0.0727468	0.086613	0.0605325	0.000360496	0.154165	0.011593	0.0201813	0.0815949	0.0907886	0.0800822	0.0347611	0.259135	0.0141116	0.1082417	8	91.05813	0.02321484	0.308022	0.667911	1.07287	1.95119	0.156853	0.271076	0.138481	0.107266	0.195571	0.130753	0.1189241	0.9101744
2900	-715.3053	-587.0143	-128.291	31.69998	1.572392	0.03458233	-0.008954296	0.0147998	0.0622352	0.0587636	0.0422228	0.0704802	0.00605108	0.0492687	0.0118929	0.046214	0.145161	0.0991247	0.107853	0.00861502	0.20939	0.0679276	0.1051857	4	74.36122	0.02001605	0.236292	0.600179	1.0544	2.10913	0.176135	0.244047	0.199602	0.149985	0.159002	0.0712305	0.09623139	1.09305
3000	-692.8082	-548.9831	-143.8251	9.239582	1.867604	0.02544424	-0.03411948	0.0611465	0.0220304	0.04491	0.0655401	0.0287743	0.0126936	0.0866454	0.00202606	0.0790427	0.143305	0.101701	0.093455	0.0312931	0.151012	0.0764251	0.1990459	2	86.33027	0.01978703	0.276941	0.640154	1.06629	2.01661	0.131427	0.286702	0.142286	0.127072	0.219053	0.0934588	0.1649264	1.206877
3100	-682.3727	-546.5927	-135.7801	6.345439	1.743754	0.03533845	0.01839973	0.0260369	0.0945257	0.14596	0.0430264	0.0481767	0.00871227	0.120373	0.0244597	0.0322735	0.0563906	0.122389	0.0274514	0.0167082	0.127892	0.105625	0.1237444	4	90.39133	0.01413574	0.260643	0.62467	1.06202	2.05266	0.121752	0.24278	0.217713	0.12987	0.194753	0.0931317	0.1421441	0.8705558
3200	-691.3888	-548.6392	-142.7496	6.415915	1.585459	0.03751795	0.02787298	0.0122504	0.0610704	0.116888	0.00321966	0.113995	0.0029089	0.122172	0.00246775	0.0571443	0.086928	0.0912201	0.0263813	0.074561	0.153347	0.0754458	0.1584679	5	101.8558	0.01336834	0.238227	0.602189	1.05507	2.10451	0.165529	0.274838	0.164939	0.109795	0.207754	0.0771441	0.1863409	0.8504194
3300	-692.5491	-555.3243	-137.2248	30.13156	3.305766	0.02494204	-0.006629074	0.0204604	0.0535549	0.0864692	0.0411128	0.254779	0.00469698	0.0785426	0.00842634	0.0269536	0.0577493	0.0479864	0.00845701	0.050223	0.240967	0.0196214	0.1275697	4	99.05377	0.02196343	0.411615	0.747166	1.08366	1.75756	0.114854	0.292457	0.166536	0.128997	0.22229	0.0748654	0.1209406	1.054813
3400	-677.2662	-539.4578	-137.8084	9.736742	2.480714	0.02893598	-0.004858663	0.0266389	0.0698719	0.0829582	0.084591	0.0722818	0.00022415	0.0777381	0.00645276	0.015743	0.110578	0.174539	0.0719436	0.00918947	0.173689	0.023561	0.1213401	3	83.94404	0.02575177	0.34462	0.698011	1.07841	1.87896	0.141431	0.334593	0.108783	0.141153	0.170814	0.103227	0.1164814	1.041712
3500	-682.0714	-545.2295	-136.8419	4.544344	3.173492	0.04321409	-0.006241145	0.0111633	0.0796919	0.0917459	0.0288573	0.0425204	0.0064687	0.0445305	0.00389787	0.0552592	0.00723903	0.0573284	0.197394	0.00899056	0.270293	0.0946195	0.2433815	2	73.86833	0.01186719	0.402254	0.740703	1.08325	1.7738	0.129968	0.254496	0.196391	0.106069	0.231992	0.0810845	0.2371404	1.026318
3600	-695.1233	-547.6789	-147.4444	18.60652	1.624047	0.02711487	-0.0009303607	0.0117411	0.0330831	0.129811	0.0349006	0.203324	0.000315761	0.149866	0.00344704	0.0423164	0.0750683	0.0708708	0.0315071	0.0137211	0.172247	0.0277801	0.1123719	2	90.46203	0.02685786	0.243865	0.607981	1.05695	2.09121	0.144812	0.228347	0.206741	0.0914312	0.204837	0.123831	0.1114415	1.008348
3700	-688.0315	-540.998	-147.0335	58.52566	3.563924	0.03325093	0.001896707	0.00532801	0.0828718	0.161734	0.00880119	0.0352269	0.0145608	0.103175	5.03395e-05	0.0544493	0.0757263	0.0520802	0.0119979	0.0763245	0.261422	0.0562514	0.1042596	4	90.87722	0.01600186	0.428674	0.758637	1.08417	1.72852	0.15659	0.280211	0.129304	0.108654	0.216602	0.108638	0.1061563	0.9821329
3800	-682.7314	-550.5321	-132.1993	8.228877	3.297942	0.04067612	-0.01016299	0.0340265	0.0799695	0.0918292	0.022928	0.0325378	0.00259637	0.115666	0.00623451	0.0743337	0.0148303	0.0663273	0.102745	0.0724026	0.244454	0.0391189	0.1938323	4	82.45963	0.02063653	0.411074	0.746795	1.08364	1.75849	0.164897	0.195129	0.180578	0.103187	0.236479	0.119729	0.1836693	1.055333
3900	-684.7478	-547.0514	-137.6963	4.559144	3.562615	0.02749999	-0.01726584	0.0167772	0.0220033	0.116438	0.0223705	0.0961908	0.00480695	0.0808326	0.000406544	0.078761	0.0573671	0.0850245	0.258574	0.0052945	0.13026	0.0248932	0.09619787	6	97.0082	0.02833732	0.428592	0.758582	1.08417	1.72866	0.102959	0.30684	0.172296	0.148362	0.200422	0.069122	0.07893203	1.218743
4000	-698.5942	-547.7436	-150.8506	82.88301	1.481977	0.03406729	0.0001585207	0.011318	0.0595775	0.138654	0.0673933	0.0382156	0.000417141	0.117981	0.00729874	0.021409	0.0618033	0.10067	0.0472063	0.0936835	0.22185	0.0125227	0.1102164	5	88.40612	0.03706439	0.222525	0.585529	1.04935	2.1426	0.143719	0.225911	0.178503	0.126151	0.242853	0.0828625	0.110375	0.9985638
4100	-684.045	-557.219	-126.8259	19.91889	1.578578	0.06713891	0.03978854	0.0138705	0.0217324	0.136262	0.0581709	0.0223396	3.22792e-05	0.0818385	0.0070686	0.0198348	0.0549116	0.13351	0.0502626	0.0522425	0.315827	0.0320964	0.1549032	4	90.73195	0.03366965	0.23721	0.601134	1.05472	2.10693	0.172181	0.213482	0.191713	0.132207	0.20672	0.0836975	0.1946917	0.7956331
4200	-688.1544	-541.1632	-146.9912	13.19103	2.894993	0.02693034	0.003927531	0.0366481	0.0133828	0.112479	0.0711141	0.059181	0.00740837	0.115889	0.000446166	0.0414803	0.0916583	0.0820618	0.157489	0.023418	0.15999	0.0273526	0.1448275	3	107.9286	0.007885082	0.380972	0.725543	1.08195	1.81154	0.143244	0.178901	0.173189	0.113214	0.282417	0.109035	0.148755	0.9735973
4300	-683.5493	-550.9123	-132.637	5.242438	2.792012	0.03959222	0.02341219	0.019314	0.0579782	0.0469617	0.144709	0.056188	0.00277909	0.0992116	0.00940574	0.0633771	0.077225	0.123853	0.0419293	0.0486021	0.184024	0.0244419	0.1634081	6	96.27927	0.01901775	0.372503	0.719321	1.08128	1.8269	0.12366	0.331181	0.192356	0.10449	0.157923	0.0903896	0.1868203	0.8746807
4400	-676.8516	-550.3993	-126.4523	3.012963	2.474457	0.04318013	-0.005528953	0.0346266	0.0271204	0.116217	0.00801954	0.00914482	0.00212062	0.0806096	0.0165659	0.0570875	0.0228122	0.112113	0.0933215	0.0898888	0.308903	0.0214493	0.1554718	6	86.64184	0.0199556	0.344021	0.697538	1.07833	1.88011	0.17696	0.255221	0.150423	0.125535	0.190299	0.101562	0.1499428	1.036874
4500	-685.1635	-546.0373	-139.1262	19.88252	2.2982	0.02897608	-0.01341545	0.00685911	0.0920322	0.120445	0.0812756	0.0353642	0.00430164	0.0629338	0.000156812	0.0537874	0.0050636	0.119273	0.096908	0.0323003	0.275677	0.0136224	0.1016881	5	108.54	0.01901748	0.326449	0.683389	1.07593	1.91423	0.100942	0.305604	0.111895	0.14122	0.245813	0.0945252	0.08827261	1.151977
4600	-681.3649	-548.498	-132.8669	8.362714	3.146183	0.03867934	0.000616281	0.0166063	0.0689211	0.0340664	0.00507807	0.00932581	0.000198348	0.102561	0.00564007	0.0258154	0.0667976	0.0698586	0.0638647	0.0380072	0.379719	0.11354	0.14432	5	76.00742	0.01905101	0.400264	0.739314	1.08315	1.77727	0.204821	0.252501	0.191368	0.0972832	0.166771	0.0872556	0.1449363	0.9957479
4700	-704.7828	-540.7052	-164.0776	20.23989	3.10131	0.02145364	-0.01434655	0.0292931	0.0567987	0.053264	0.0898994	0.0539362	9.46497e-05	0.159252	0.0088269	0.0194125	0.0857688	0.131735	0.116821	0.0802462	0.0809157	0.0337354	0.2444414	1	112.6593	0.008035963	0.396951	0.736987	1.08297	1.78309	0.184371	0.24582	0.188461	0.113103	0.187563	0.0806807	0.2300949	1.062351
4800	-689.1612	-536.9715	-152.1897	10.1014	2.23643	0.02750179	0.0009694847	0.0138897	0.0507026	0.123226	0.00792299	0.0484739	0.0044591	0.0614243	0.00412267	0.134119	0.0461179	0.0279919	0.0909158	0.0620142	0.281841	0.0427792	0.1160395	2	102.9175	0.01540578	0.319953	0.67801	1.07492	1.92712	0.197657	0.232937	0.163293	0.107796	0.213235	0.0850822	0.117009	0.9917144
4900	-686.1461	-545.3446	-140.8015	70.13004	2.615641	0.03939924	0.0414952	0.0171134	0.0789494	0.0734995	0.0386829	0.0572608	0.000355294	0.0755567	0.00752146	0.00982692	0.038581	0.147479	0.0536756	0.0354093	0.299415	0.0666734	0.1390361	1	81.13799	0.01564467	0.357153	0.707751	1.07983	1.85527	0.151045	0.267565	0.227846	0.0983568	0.149167	0.10602	0.1805313	0.7701496
5000	-677.686	-541.059	-136.627	4.335245	3.87961	0.03369139	-0.007813027	0.0101659	0.139447	0.212631	0.0276935	0.00724994	0.00963836	0.114876	0.00275174	0.0656984	0.029253	0.0566745	0.0982618	0.097012	0.097975	0.0306721	0.1413445	5	109.8761	0.01736659	0.447624	0.77094	1.0844	1.69704	0.124212	0.296704	0.143252	0.102726	0.241157	0.0919496	0.1335314	1.058511
5100	-677.5941	-554.2405	-123.3536	8.145022	1.861184	0.04419473	-0.02555864	0.0186445	0.0406716	0.105235	0.0210671	0.237609	0.00100108	0.0875126	0.00563115	0.0361055	0.0394401	0.0784444	0.130874	0.0153259	0.114844	0.0675939	0.1370784	5	72.67059	0.01801156	0.276122	0.639391	1.06609	2.01839	0.175613	0.285404	0.172228	0.128941	0.147153	0.0906617	0.1115198	1.229185
5200	-675.8237	-537.7554	-138.0683	6.696025	2.189738	0.04356611	-0.03586944	0.017168	0.0777812	0.129226	0.0238715	0.0540091	0.000866827	0.105184	0.00578757	0.0111797	0.0416116	0.144808	0.0729154	0.0434193	0.232309	0.0398637	0.138413	5	107.622	0.01940881	0.314918	0.673784	1.07409	1.93721	0.170064	0.29033	0.173814	0.109659	0.172428	0.0837057	0.1025436	1.349797
5300	-688.1849	-553.0713	-135.1136	5.241173	1.07311	0.02965942	0.001796062	0.0235743	0.132808	0.104993	0.077968	0.104802	0.00934026	0.085266	0.00963695	0.0661685	0.0148708	0.0559209	0.0812196	0.0256522	0.203558	0.00422189	0.1271355	5	87.59888	0.0167301	0.151306	0.497675	1.01113	2.33989	0.134666	0.262723	0.118595	0.149084	0.220424	0.114507	0.1289315	0.9860696
5400	-674.2465	-539.5703	-134.6762	4.808506	2.696074	0.02899535	-0.01196214	0.000986524	0.0519965	0.11986	0.0864914	0.0527507	0.00920433	0.0859608	0.00667943	0.0414436	0.0809302	0.0816518	0.0310184	0.00931164	0.338832	0.00288307	0.1408708	5	90.87451	0.01275631	0.364292	0.713179	1.08054	1.84199	0.157389	0.260393	0.151035	0.117928	0.22706	0.086195	0.1289086	1.092796
5500	-681.5351	-544.6348	-136.9003	4.170239	2.608524	0.05326455	-0.01713104	0.0459054	0.0262661	0.186308	0.0382704	0.00462067	0.00160165	0.137177	0.00232139	0.0135609	0.101558	0.109791	0.0451388	0.0135273	0.187134	0.0868199	0.1251469	4	101.1633	0.0256587	0.35651	0.707257	1.07976	1.85647	0.144116	0.30508	0.128699	0.100897	0.207562	0.113646	0.1080159	1.158597
5600	-682.4056	-540.3174	-142.0882	13.58242	1.712005	0.02099884	0.02309085	0.0220892	0.0561906	0.147181	0.0234185	0.0213906	0.0104429	0.125465	0.0180435	0.063027	0.0879835	0.0723681	0.0979092	0.0855467	0.136285	0.0326594	0.157144	3	93.29175	0.0173111	0.256294	0.620421	1.06078	2.06251	0.226511	0.19409	0.160936	0.105315	0.180465	0.132683	0.1802349	0.8718847
5700	-695.0574	-560.0317	-135.0257	15.1381	2.102381	0.03368173	0.03616642	0.0359594	0.0866242	0.096965	0.0896736	0.000273263	0.00407487	0.163101	0.0098995	0.0214148	0.0305412	0.149434	0.0132372	0.000324943	0.253882	0.0445949	0.1966069	4	91.76497	0.01257236	0.305197	0.665477	1.07235	1.95697	0.179372	0.226869	0.181177	0.1038	0.206691	0.102089	0.2327733	0.8446282
5800	-681.6954	-547.3856	-134.3099	5.205025	1.494925	0.03442344	-0.00548537	0.0198074	0.00819058	0.122609	0.00715216	0.0358291	0.0157292	0.0544485	0.00343889	0.0541766	0.00453865	0.0524614	0.279495	0.0543882	0.279915	0.0078198	0.1276591	5	111.3459	0.01758459	0.224537	0.587709	1.05012	2.13763	0.190194	0.231605	0.160645	0.163817	0.161772	0.0919657	0.1221737	1.044898
5900	-673.9252	-560.2103	-113.7149	3.972173	2.137727	0.05783438	-0.005790304	0.0144087	0.0539029	0.019063	0.0682014	0.177016	0.00318589	0.0619122	0.0119153	0.0455614	0.147076	0.110362	0.112766	0.0113577	0.154117	0.00915584	0.250409	7	68.03273	0.02111909	0.309179	0.668903	1.07308	1.94884	0.139089	0.302739	0.183277	0.143127	0.138084	0.0936851	0.2446187	1.023671
6000	-689.4224	-552.4208	-137.0016	30.41895	2.527176	0.0350384	-0.0295358	0.022027	0.0757205	0.127314	0.0217208	0.0462273	0.00294525	0.161787	0.00570073	0.087376	0.077784	0.0501099	0.0477164	0.0193194	0.19267	0.0615809	0.1147907	4	80.12919	0.02076795	0.349018	0.701459	1.07893	1.87059	0.146685	0.246877	0.165631	0.130784	0.233162	0.0768616	0.08525492	1.346441
6100	-683.3686	-543.1688	-140.1997	8.993309	2.39733	0.03404802	0.004452821	0.0428927	0.0903374	0.0753856	0.0969391	0.010605	0.0165646	0.140223	0.0156031	0.034242	0.041256	0.106072	0.0254061	0.0859397	0.151427	0.0671074	0.1512204	6	115.8632	0.01036437	0.336501	0.691553	1.07736	1.89458	0.139795	0.308878	0.166071	0.108916	0.187324	0.0890143	0.1556732	0.9713964
6200	-681.3617	-549.6536	-131.7081	8.490233	3.234707	0.04031408	0.01466306	0.023166	0.0757063	0.0848165	0.0406473	0.0567108	0.0067627	0.151381	0.00629227	0.0383477	0.0597643	0.0925378	0.0863628	0.037016	0.228582	0.0119068	0.1273769	3	78.99237	0.01631248	0.406642	0.743747	1.08345	1.76616	0.143056	0.237422	0.225204	0.111554	0.213548	0.0692165	0.14204	0.8967681
6300	-671.5725	-533.6841	-137.8884	6.82833	2.449314	0.04253042	-0.00609522	0.00570906	0.0638812	0.233935	0.0595597	0.0123979	0.000278556	0.0865704	0.00262654	0.0511572	0.0164269	0.0608957	0.157134	0.0659164	0.165701	0.0178106	0.135338	3	101.7856	0.02239025	0.341598	0.69562	1.07803	1.88475	0.149642	0.253998	0.187201	0.128514	0.194166	0.0864789	0.1292428	1.047161
