Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,17,1,3,14,35,18,6,0,0,2,10,42,0.2586274,-1.991716,0.1258534
2,8,1,4,13,34,39,19,0,0,2,3,42,0.2586274,-1.807103,0.1381603
3,15,2,5,13,35,31,10,0,1,2,6,41,0.2524696,-1.666153,0.1439095
4,11,1,4,15,30,21,12,0,1,4,7,40,0.2463118,-1.274368,0.1651994
3,12,1,3,14,32,18,9,0,1,3,9,41,0.2524696,-1.889503,0.1293568
2,8,1,2,15,32,31,10,0,0,2,7,42,0.2586274,-2.21406,0.1110313
2,15,1,2,10,32,23,5,0,1,2,13,42,0.2586274,-2.522646,0.09045994
3,20,1,5,10,33,16,7,0,0,3,8,41,0.2524696,-2.505784,0.0892023
0,12,0,2,12,34,44,11,0,0,0,9,44,0.270943,-2.030755,0.1294466
1,15,1,3,15,32,28,11,0,0,1,10,43,0.2647852,-1.866713,0.1375314
1,13,1,3,14,34,38,12,0,0,1,7,43,0.2647852,-2.06174,0.1242364
4,16,1,3,12,29,16,4,0,0,4,10,40,0.2463118,-2.087305,0.1134567
3,14,1,6,14,33,15,11,0,0,3,8,41,0.2524696,-2.001179,0.1220805
2,8,1,4,15,34,25,11,0,0,2,5,42,0.2586274,-1.941857,0.1291771
6,15,2,3,14,29,27,9,0,0,5,11,38,0.2339962,-1.613141,0.136184
2,12,1,4,15,35,32,12,0,1,2,9,42,0.2586274,-1.882566,0.1331297
4,13,1,2,12,32,19,8,0,0,4,10,40,0.2463118,-1.995567,0.1192957
3,23,1,5,11,34,18,5,0,0,3,12,41,0.2524696,-2.071492,0.1174991
2,13,1,3,11,32,25,11,0,0,2,8,42,0.2586274,-2.057746,0.1214517
3,9,1,2,13,30,36,15,0,0,3,6,41,0.2524696,-1.874338,0.130345
1,13,1,3,13,32,40,9,0,0,1,9,43,0.2647852,-1.957638,0.1313331
4,11,2,4,13,30,17,10,0,0,3,7,40,0.2463118,-1.985688,0.1199245
0,10,0,2,14,33,44,8,0,1,0,9,44,0.270943,-1.977895,0.1331297
6,14,2,4,12,31,18,7,0,1,5,9,38,0.2339962,-1.853146,0.1216313
0,15,0,4,13,36,44,10,0,1,0,10,44,0.270943,-2.251217,0.1140855
0,10,0,3,15,36,44,14,0,1,0,7,44,0.270943,-1.873465,0.140406
2,15,1,6,13,32,32,14,0,0,2,8,42,0.2586274,-2.226188,0.1102228
3,17,1,3,15,32,36,12,0,0,3,9,41,0.2524696,-1.92535,0.1270212
2,18,1,4,11,35,25,7,0,0,2,9,42,0.2586274,-2.263919,0.1077075
2,13,1,5,13,30,27,11,0,0,2,6,42,0.2586274,-1.912211,0.1311534
7,15,2,4,14,31,14,9,0,0,6,10,37,0.2278384,-1.316152,0.150018
2,7,1,2,13,33,37,16,0,0,2,6,42,0.2586274,-1.769372,0.1406755
4,14,2,4,12,30,15,13,0,0,3,7,40,0.2463118,-2.095773,0.1129177
3,10,1,2,15,33,17,14,0,0,3,7,41,0.2524696,-1.732331,0.1395976
2,10,1,2,14,32,16,13,0,0,2,8,42,0.2586274,-1.932424,0.129806
4,16,1,3,13,30,31,12,0,0,4,9,40,0.2463118,-1.755638,0.134567
2,13,1,3,15,31,38,13,1,1,2,10,42,0.2586274,-1.866395,0.1342077
5,18,2,2,11,30,15,7,0,0,4,14,39,0.240154,-2.530334,0.08291412
3,19,1,4,10,35,18,6,0,0,3,11,41,0.2524696,-2.409275,0.09549048
0,11,0,2,15,37,44,8,0,0,0,8,44,0.270943,-1.855416,0.1416637
5,15,1,3,14,30,26,12,0,1,5,8,39,0.240154,-2.031609,0.1139059
2,10,1,4,10,29,30,9,0,0,2,5,42,0.2586274,-2.425624,0.09692778
7,20,2,3,12,30,14,7,0,0,6,10,37,0.2278384,-2.06364,0.1058211
3,16,1,4,10,31,19,7,0,0,3,10,41,0.2524696,-2.501648,0.08947179
8,20,2,6,13,31,11,7,0,1,7,10,36,0.2216806,-2.171344,0.09656845
3,13,1,3,13,34,17,10,0,1,3,9,41,0.2524696,-2.097688,0.1157923
3,12,1,3,12,31,32,14,0,0,3,8,41,0.2524696,-1.8509,0.1318721
3,17,1,2,12,32,27,9,0,1,3,14,41,0.2524696,-2.181789,0.1103126
5,9,1,2,12,30,12,12,0,0,5,8,39,0.240154,-1.94632,0.1192059
2,18,1,5,10,32,19,6,0,0,2,8,42,0.2586274,-2.603499,0.08507007
3,17,1,3,11,32,21,6,0,0,3,9,41,0.2524696,-2.366535,0.09827524
1,12,1,3,13,34,42,14,0,0,1,7,43,0.2647852,-2.173749,0.1166008
2,14,1,5,14,33,23,10,0,1,2,9,42,0.2586274,-1.85292,0.135106
2,13,1,2,12,31,17,8,0,0,2,9,42,0.2586274,-2.281437,0.1065397
3,14,1,3,14,34,33,13,0,0,3,8,41,0.2524696,-1.837113,0.1327704
4,13,1,3,14,31,19,10,0,0,4,8,40,0.2463118,-1.703418,0.1378908
2,9,1,1,16,34,41,14,0,1,2,9,42,0.2586274,-1.208796,0.1780453
1,7,1,2,15,33,42,11,0,1,1,6,43,0.2647852,-1.952367,0.1316924
1,18,1,4,12,36,43,10,0,2,1,10,43,0.2647852,-2.277851,0.1095041
2,15,1,4,12,32,26,8,0,0,2,9,42,0.2586274,-2.274699,0.1069889
3,10,1,3,14,29,17,16,0,0,3,7,41,0.2524696,-2.037025,0.1197449
4,9,1,2,14,30,16,11,0,0,4,8,40,0.2463118,-1.752815,0.1347467
1,11,1,2,16,34,35,8,0,1,1,8,43,0.2647852,-1.576807,0.1572943
0,9,0,4,14,36,44,24,0,0,0,6,44,0.270943,-2.31568,0.109594
6,16,1,4,14,29,13,6,0,1,6,10,38,0.2339962,-1.642771,0.1343874
5,16,1,3,12,32,15,11,0,0,5,11,39,0.240154,-2.202188,0.1033058
5,16,1,4,13,29,13,10,0,0,5,7,39,0.240154,-1.872596,0.1237873
0,14,0,6,10,35,44,15,0,0,0,7,44,0.270943,-2.288606,0.1114804
3,15,1,3,11,32,16,10,0,0,3,8,41,0.2524696,-2.195576,0.1094143
3,15,1,4,12,30,21,9,0,0,3,10,41,0.2524696,-2.21212,0.1083363
1,17,1,4,10,36,39,9,0,0,1,8,43,0.2647852,-2.512411,0.09351419
1,19,1,4,10,34,43,6,0,0,1,12,43,0.2647852,-2.540084,0.09162774
5,12,2,3,15,32,17,10,0,0,4,8,39,0.240154,-1.566133,0.1428315
2,16,1,4,13,35,22,11,0,0,2,9,42,0.2586274,-2.0281,0.123428
0,11,0,4,12,35,44,12,0,0,0,7,44,0.270943,-2.028176,0.1296263
2,17,1,4,13,34,27,10,0,1,2,10,42,0.2586274,-1.732989,0.143101
4,15,1,2,13,30,17,6,0,0,4,13,40,0.2463118,-2.242553,0.1035753
3,11,1,2,15,33,27,9,0,0,3,8,41,0.2524696,-1.521389,0.1533417
0,12,0,2,14,34,44,7,0,0,0,10,44,0.270943,-2.284738,0.1117499
2,20,1,4,10,29,20,8,0,0,2,9,42,0.2586274,-2.630449,0.08327345
1,7,1,2,13,33,41,20,0,0,1,6,43,0.2647852,-1.96818,0.1306144
3,9,1,2,15,33,14,11,0,1,3,8,41,0.2524696,-1.423501,0.1597197
2,9,2,2,14,30,37,14,0,1,1,7,42,0.2586274,-1.692563,0.1457959
4,19,1,3,11,31,18,8,0,0,4,11,40,0.2463118,-2.476837,0.08866331
2,12,1,3,14,34,26,8,0,0,2,10,42,0.2586274,-1.592845,0.1524434
4,16,1,3,12,30,19,7,0,0,4,10,40,0.2463118,-2.174809,0.1078872
4,17,1,3,11,33,14,7,0,0,4,11,40,0.2463118,-2.452844,0.09019044
4,15,2,4,11,29,31,8,0,1,3,9,40,0.2463118,-2.455667,0.09001078
4,12,1,3,15,33,13,10,0,0,4,9,40,0.2463118,-1.792333,0.1322314
2,13,1,2,14,31,36,11,0,0,2,10,42,0.2586274,-1.706038,0.1448976
3,15,1,3,11,33,24,9,0,0,3,8,41,0.2524696,-2.227286,0.1073482
3,15,1,3,12,34,15,8,0,0,3,10,41,0.2524696,-2.107339,0.1151635
3,13,1,3,14,30,20,8,0,1,3,10,41,0.2524696,-1.764041,0.1375314
4,21,1,4,9,29,16,4,0,0,4,11,40,0.2463118,-2.478249,0.08857348
9,19,2,7,15,28,12,9,0,0,7,8,35,0.2155228,-0.9240546,0.1636723
0,12,0,3,16,36,44,10,0,1,0,7,44,0.270943,-1.905697,0.1381603
3,13,1,3,16,30,27,14,0,1,3,6,41,0.2524696,-1.43591,0.1589112
0,11,0,2,14,36,44,9,0,1,0,10,44,0.270943,-1.785796,0.1465146
2,14,1,2,12,33,35,9,0,0,2,10,42,0.2586274,-2.112995,0.1177686
4,12,1,2,13,33,17,5,0,0,4,10,40,0.2463118,-2.231263,0.1042939
4,11,1,2,13,31,16,14,0,0,4,9,40,0.2463118,-1.752815,0.1347467
1,13,1,3,12,33,28,12,0,1,1,9,43,0.2647852,-2.327926,0.1060905
4,18,1,4,11,31,22,6,0,0,4,8,40,0.2463118,-2.260901,0.1024075
5,13,1,3,14,33,14,13,0,0,5,7,39,0.240154,-1.317493,0.1582824
6,15,2,3,10,30,22,13,0,1,5,8,38,0.2339962,-2.340564,0.0920769
3,14,1,4,14,31,25,23,0,1,3,7,41,0.2524696,-1.775071,0.1368128
4,19,1,8,13,33,21,13,0,1,4,7,40,0.2463118,-1.855844,0.128189
0,9,0,2,15,33,44,12,0,1,0,7,44,0.270943,-1.883779,0.1396874
7,16,1,4,15,30,12,11,0,1,7,8,37,0.2278384,-1.762822,0.1236076
4,14,2,5,13,30,32,13,0,0,3,7,40,0.2463118,-1.905241,0.1250449
3,6,1,2,16,29,18,17,0,0,3,3,41,0.2524696,-1.907427,0.128189
2,16,1,6,11,34,40,8,0,0,2,9,42,0.2586274,-2.311083,0.1045634
0,14,0,3,12,35,44,9,0,0,0,10,44,0.270943,-2.304077,0.1104024
1,3,1,1,16,34,27,17,0,0,1,3,43,0.2647852,-1.535957,0.1600791
2,16,1,5,11,32,17,6,0,0,2,9,42,0.2586274,-2.183067,0.1130974
7,15,2,2,12,25,19,11,0,0,6,10,37,0.2278384,-2.226204,0.09620913
2,13,1,3,11,34,36,9,0,0,2,10,42,0.2586274,-2.23023,0.1099533
3,18,1,4,11,30,16,9,0,0,3,9,41,0.2524696,-2.501648,0.08947179
2,10,1,2,13,32,16,14,0,1,2,8,42,0.2586274,-1.871785,0.1338484
2,13,1,4,12,34,25,10,0,0,2,10,42,0.2586274,-2.247748,0.1087855
1,11,1,2,12,31,29,12,0,0,1,8,43,0.2647852,-2.098637,0.1217212
5,13,2,4,12,28,16,10,0,0,4,7,39,0.240154,-2.161712,0.1058211
3,16,1,4,14,34,29,10,0,0,3,9,41,0.2524696,-1.685455,0.1426518
2,17,1,3,12,32,29,4,0,1,2,12,42,0.2586274,-2.599456,0.08533956
3,16,1,3,12,32,12,8,0,1,3,13,41,0.2524696,-2.097688,0.1157923
2,9,1,2,13,35,41,9,0,0,2,8,42,0.2586274,-2.073916,0.1203737
0,7,0,1,14,35,44,8,1,1,0,7,44,0.270943,-2.082325,0.1258534
2,12,1,5,13,33,28,10,0,0,2,8,42,0.2586274,-2.13725,0.1161516
0,10,0,4,13,34,44,9,0,0,0,7,44,0.270943,-1.766457,0.147862
5,22,2,4,12,29,22,5,0,0,4,13,39,0.240154,-2.231099,0.1015092
3,16,1,3,15,32,21,11,0,0,3,9,41,0.2524696,-1.667532,0.1438196
3,12,1,5,15,32,17,11,0,1,3,6,41,0.2524696,-1.96809,0.1242364
1,15,1,2,11,35,32,10,0,0,1,10,43,0.2647852,-2.276534,0.109594
1,8,1,3,13,32,43,22,0,0,1,5,43,0.2647852,-1.982675,0.1296263
4,11,1,2,16,33,31,12,0,0,4,9,40,0.2463118,-1.428205,0.1554078
3,16,1,5,12,34,22,6,0,0,3,10,41,0.2524696,-2.879413,0.06485807
5,21,1,5,11,32,14,7,0,0,5,10,39,0.240154,-2.229654,0.101599
5,11,1,2,13,32,17,10,0,0,5,9,39,0.240154,-1.608055,0.1402264
2,12,1,3,12,34,18,7,0,1,2,9,42,0.2586274,-2.123775,0.1170499
3,18,1,6,11,34,16,8,0,0,3,11,41,0.2524696,-2.518193,0.08839382
1,15,1,4,11,35,42,5,0,0,1,10,43,0.2647852,-2.673177,0.0825548
5,22,1,4,9,32,18,4,0,0,5,11,39,0.240154,-2.589603,0.07923105
0,14,0,5,13,34,44,10,0,1,0,5,44,0.270943,-2.024308,0.1298958
0,8,0,2,13,32,44,15,0,1,0,6,44,0.270943,-1.943085,0.1355552
2,9,1,2,14,34,31,9,0,0,2,8,42,0.2586274,-2.336686,0.1028566
1,16,1,3,11,36,27,7,0,0,1,11,43,0.2647852,-2.163207,0.1173194
3,13,2,2,13,32,24,8,0,0,2,12,41,0.2524696,-2.485104,0.09054977
2,12,1,3,15,32,18,10,0,0,2,8,42,0.2586274,-1.700648,0.1452569
0,11,0,2,13,31,44,10,0,0,0,9,44,0.270943,-2.344044,0.1076177
4,17,1,2,11,34,13,7,0,0,4,12,40,0.2463118,-2.454256,0.09010061
4,14,2,5,14,30,21,13,0,1,3,8,40,0.2463118,-1.939113,0.122889
6,17,1,4,11,31,14,5,0,0,6,11,38,0.2339962,-2.294637,0.09486166
2,11,1,4,11,33,36,14,0,0,2,7,42,0.2586274,-2.195194,0.1122889
1,15,1,5,14,34,37,11,0,1,1,7,43,0.2647852,-2.11445,0.1206432
0,8,0,2,16,35,44,15,0,1,0,6,44,0.270943,-1.478953,0.1678944
2,11,1,2,14,31,27,11,0,0,2,9,42,0.2586274,-1.809798,0.1379806
5,15,1,5,13,28,14,11,0,0,5,8,39,0.240154,-2.153038,0.10636
2,19,1,4,10,33,29,5,0,0,2,11,42,0.2586274,-2.453922,0.09504132
1,13,1,3,11,34,30,15,0,0,1,8,43,0.2647852,-1.945778,0.1321416
3,12,1,3,14,33,17,13,0,0,3,8,41,0.2524696,-1.757148,0.1379806
2,12,1,2,12,35,26,10,0,0,2,10,42,0.2586274,-2.501086,0.09189723
2,21,1,5,8,30,25,7,0,0,2,9,42,0.2586274,-2.794849,0.07231405
3,18,1,3,12,34,20,5,0,0,3,11,41,0.2524696,-2.301736,0.1024973
2,13,1,4,11,35,25,12,0,0,2,8,42,0.2586274,-2.003844,0.1250449
1,14,1,4,13,33,26,12,0,1,1,7,43,0.2647852,-2.036703,0.1259432
6,11,1,2,15,28,16,14,0,0,6,7,38,0.2339962,-1.331653,0.1532519
2,17,1,3,13,31,27,9,0,1,2,11,42,0.2586274,-1.998454,0.1254042
4,13,1,3,13,33,21,8,0,0,4,9,40,0.2463118,-2.258078,0.1025871
2,12,1,2,14,32,34,8,0,0,2,10,42,0.2586274,-1.827316,0.1368128
4,9,1,2,16,32,14,13,0,0,4,6,40,0.2463118,-1.661078,0.1405857
4,16,1,4,13,33,18,6,0,0,4,8,40,0.2463118,-2.061901,0.1150737
4,14,1,5,12,30,19,9,0,0,4,7,40,0.2463118,-2.344171,0.09710744
3,11,1,2,16,32,15,11,0,1,3,7,41,0.2524696,-1.991528,0.1227093
5,18,1,6,11,28,12,9,0,0,5,9,39,0.240154,-2.552018,0.08156665
3,14,1,3,13,32,31,7,0,0,3,9,41,0.2524696,-1.881231,0.1298958
5,20,4,5,10,35,26,5,0,0,2,10,39,0.240154,-2.465283,0.08695652
2,12,1,2,13,34,32,9,0,0,2,11,42,0.2586274,-2.199237,0.1120194
4,18,2,4,10,32,22,7,0,0,3,12,40,0.2463118,-2.33288,0.09782609
1,11,1,2,15,33,24,14,0,0,1,8,43,0.2647852,-1.723078,0.147323
2,11,1,4,16,33,16,15,0,1,2,6,42,0.2586274,-1.666959,0.1475027
6,15,1,4,12,29,11,9,0,0,6,10,38,0.2339962,-1.881295,0.1199245
4,15,1,2,12,32,14,9,0,0,4,12,40,0.2463118,-2.042142,0.1163313
5,17,2,4,12,32,17,8,0,1,4,10,39,0.240154,-1.914517,0.1211822
5,10,2,3,14,29,17,13,0,0,4,5,39,0.240154,-1.538667,0.1445383
1,12,1,3,13,35,42,10,0,0,1,8,43,0.2647852,-2.018254,0.1272009
5,10,2,2,12,31,14,14,0,0,4,9,39,0.240154,-2.056184,0.1123787
5,11,1,3,14,27,13,10,0,1,5,8,39,0.240154,-2.004143,0.1156126
3,13,1,3,12,32,22,9,0,0,3,9,41,0.2524696,-2.42582,0.0944125
3,9,1,2,14,30,15,13,0,0,3,7,41,0.2524696,-1.633064,0.1460654
3,12,2,3,14,30,22,14,0,0,2,7,41,0.2524696,-1.788858,0.1359145
1,11,1,3,11,27,31,9,0,0,1,8,43,0.2647852,-2.36087,0.1038448
4,14,2,5,13,32,14,9,0,0,3,9,40,0.2463118,-1.83044,0.129806
1,19,1,5,13,34,26,8,0,0,1,9,43,0.2647852,-2.540084,0.09162774
4,14,1,3,13,30,18,6,0,0,4,9,40,0.2463118,-2.171986,0.1080668
1,17,1,2,10,34,30,7,0,0,1,13,43,0.2647852,-2.519,0.09306504
3,15,1,2,13,32,21,7,0,0,3,12,41,0.2524696,-2.152836,0.1121991
7,17,2,5,12,31,14,7,0,0,6,9,37,0.2278384,-1.870691,0.1172296
3,15,1,4,13,31,22,8,0,0,3,7,41,0.2524696,-1.923971,0.127111
1,14,1,4,12,34,30,8,0,0,1,7,43,0.2647852,-2.209328,0.1141754
2,11,2,2,12,32,26,9,1,1,1,9,42,0.2586274,-2.188457,0.1127381
6,17,3,4,12,31,16,11,0,1,4,9,38,0.2339962,-2.177598,0.1019583
5,12,2,3,11,25,17,11,0,0,4,9,39,0.240154,-1.910181,0.1214517
3,18,1,3,11,31,19,6,0,0,3,11,41,0.2524696,-2.398245,0.09620913
5,15,2,4,13,30,21,12,0,0,4,8,39,0.240154,-1.944875,0.1192957
3,15,1,2,12,32,28,8,0,0,3,11,41,0.2524696,-2.30863,0.1020481
3,14,2,5,11,30,27,12,0,0,2,8,41,0.2524696,-2.401003,0.09602946
1,8,1,2,14,33,28,10,0,1,1,7,43,0.2647852,-1.962909,0.1309738
10,21,1,4,10,26,11,7,0,0,10,11,34,0.209365,-2.172649,0.09072943
4,17,2,3,10,31,31,10,0,0,3,11,40,0.2463118,-2.227029,0.1045634
3,18,1,3,11,29,23,7,0,0,3,11,41,0.2524696,-2.711211,0.07581746
1,6,1,2,13,33,39,14,0,0,1,5,43,0.2647852,-1.861442,0.1378908
5,19,1,3,12,30,8,7,0,0,5,12,39,0.240154,-2.140028,0.1071685
5,11,1,3,13,27,15,13,0,0,5,7,39,0.240154,-1.787306,0.1290873
1,14,1,2,11,33,43,5,0,0,1,12,43,0.2647852,-2.659999,0.08345311
3,19,1,3,13,29,22,5,0,0,3,11,41,0.2524696,-2.263132,0.1050126
2,17,1,3,10,33,23,6,0,1,2,12,42,0.2586274,-2.366332,0.1008803
3,16,1,4,10,34,15,6,0,0,3,10,41,0.2524696,-2.276919,0.1041143
3,9,1,2,15,33,15,11,0,1,3,7,41,0.2524696,-1.522768,0.1532519
0,14,0,4,13,37,44,8,0,0,0,9,44,0.270943,-2.14292,0.1216313
4,20,1,4,11,31,16,5,0,0,4,11,40,0.2463118,-2.119766,0.1113906
3,13,1,3,14,34,16,8,0,0,3,9,41,0.2524696,-1.919835,0.1273805
5,20,1,4,12,32,24,11,0,0,5,9,39,0.240154,-2.04462,0.1130974
3,7,2,2,16,33,27,14,0,1,2,5,41,0.2524696,-1.215317,0.1732842
4,12,1,2,15,32,13,9,0,1,4,9,40,0.2463118,-1.577808,0.1458857
1,20,1,5,9,35,22,5,0,0,1,11,43,0.2647852,-2.707439,0.08021919
3,12,1,3,16,34,16,8,0,0,3,8,41,0.2524696,-1.624792,0.1466044
1,19,1,6,10,32,30,5,0,1,1,10,43,0.2647852,-2.667906,0.08291412
0,12,0,4,12,35,44,10,0,0,0,6,44,0.270943,-2.494887,0.09710744
3,20,1,4,11,32,31,7,0,0,3,9,41,0.2524696,-2.4465,0.09306504
4,13,2,2,14,31,15,10,0,1,3,10,40,0.2463118,-1.555226,0.147323
4,10,1,4,15,32,17,15,0,0,4,5,40,0.2463118,-2.170575,0.1081567
5,19,3,4,12,35,15,6,0,0,3,9,39,0.240154,-2.375657,0.09252605
1,11,1,2,12,36,36,11,0,1,1,10,43,0.2647852,-1.871984,0.1371721
4,16,1,5,11,35,14,8,0,0,4,8,40,0.2463118,-2.315944,0.09890406
2,13,1,2,13,32,34,12,0,0,2,9,42,0.2586274,-2.165549,0.1142652
4,11,2,3,13,29,18,10,0,0,3,9,40,0.2463118,-1.937702,0.1229788
3,17,1,5,10,31,25,9,0,0,3,9,41,0.2524696,-2.34034,0.09998203
6,19,1,3,12,33,11,5,0,1,6,11,38,0.2339962,-1.596844,0.1371721
3,9,1,2,14,30,24,8,0,0,3,8,41,0.2524696,-1.912941,0.1278297
1,10,1,3,13,30,24,12,0,0,1,7,43,0.2647852,-2.030114,0.1263924
3,18,1,4,10,35,16,5,0,0,3,10,41,0.2524696,-2.341719,0.0998922
5,17,1,3,14,33,15,9,0,0,5,11,39,0.240154,-1.412901,0.1523536
4,11,1,3,12,31,17,10,0,0,4,8,40,0.2463118,-2.08166,0.113816
2,15,1,4,14,34,23,7,0,0,2,10,42,0.2586274,-1.666959,0.1475027
2,16,1,5,15,33,21,9,0,1,2,9,42,0.2586274,-1.749159,0.142023
3,16,2,7,13,30,33,10,0,0,2,8,41,0.2524696,-2.170759,0.1110313
6,16,2,4,13,29,14,5,0,0,5,9,38,0.2339962,-1.912407,0.1180381
3,18,1,5,11,30,15,10,0,0,3,8,41,0.2524696,-2.533359,0.08740568
5,20,2,4,10,30,21,6,0,1,4,10,39,0.240154,-2.450827,0.08785483
1,18,1,5,13,32,37,7,0,0,1,9,43,0.2647852,-2.096002,0.1219008
3,14,1,2,11,32,17,9,0,1,3,10,41,0.2524696,-2.136292,0.113277
5,16,1,3,12,29,17,7,0,0,5,11,39,0.240154,-2.25712,0.0998922
2,9,1,2,15,31,19,14,0,1,2,7,42,0.2586274,-1.534901,0.1563061
0,9,0,2,14,36,44,12,0,0,0,7,44,0.270943,-1.96887,0.1337585
2,9,2,2,14,33,26,12,0,1,1,6,42,0.2586274,-1.848877,0.1353755
3,15,1,3,13,33,17,14,0,0,3,7,41,0.2524696,-1.933622,0.1264822
1,6,1,2,14,37,30,13,0,1,1,5,43,0.2647852,-1.555723,0.1587316
1,12,1,2,12,33,37,12,0,1,1,10,43,0.2647852,-2.34901,0.1046533
4,17,1,5,14,33,16,9,0,1,4,11,40,0.2463118,-1.529822,0.14894
5,16,2,3,13,29,17,6,0,0,4,9,39,0.240154,-1.963667,0.1181279
3,13,1,4,13,31,25,10,0,0,3,8,41,0.2524696,-2.225907,0.107438
1,13,1,3,15,35,27,8,0,1,1,9,43,0.2647852,-1.836404,0.1395976
1,10,1,1,14,33,39,10,0,1,1,10,43,0.2647852,-2.074918,0.1233381
3,20,1,4,14,32,28,9,0,0,3,9,41,0.2524696,-2.085279,0.1166008
2,13,1,3,9,32,36,12,0,0,2,8,42,0.2586274,-2.576548,0.08686669
2,13,1,2,12,33,17,7,0,0,2,9,42,0.2586274,-2.55903,0.0880345
7,19,2,4,11,28,9,6,0,0,6,11,37,0.2278384,-2.066679,0.1056414
1,10,1,2,14,34,25,9,0,0,1,9,43,0.2647852,-2.093366,0.1220805
8,18,1,5,10,29,10,7,0,1,8,10,36,0.2216806,-2.126132,0.09917355
5,20,2,8,12,30,12,9,0,0,4,9,39,0.240154,-2.180504,0.1046533
2,15,1,4,12,31,16,9,0,0,2,9,42,0.2586274,-1.952638,0.1284585
1,13,1,4,12,35,38,8,0,1,1,8,43,0.2647852,-1.940507,0.1325009
4,14,1,4,12,28,16,11,0,0,4,10,40,0.2463118,-2.411915,0.09279554
6,17,2,4,11,29,13,8,0,0,5,9,38,0.2339962,-2.125745,0.1051024
2,15,1,4,11,30,23,13,0,0,2,8,42,0.2586274,-2.610236,0.08462091
5,22,1,6,10,30,13,5,0,0,5,11,39,0.240154,-2.268684,0.09917355
4,16,2,3,12,34,15,8,0,0,3,10,40,0.2463118,-1.989922,0.119655
1,13,1,3,12,33,26,7,0,0,1,9,43,0.2647852,-2.269945,0.1100431
2,9,1,2,15,32,30,12,0,0,2,7,42,0.2586274,-1.974198,0.1270212
4,11,1,2,11,34,18,6,0,0,4,7,40,0.2463118,-2.346993,0.09692778
1,12,1,3,14,31,28,10,0,0,1,7,43,0.2647852,-2.007712,0.1279195
4,12,1,2,17,30,14,11,0,0,4,8,40,0.2463118,-1.363283,0.1595401
4,16,2,3,12,32,22,7,0,0,3,9,40,0.2463118,-2.361107,0.09602946
1,10,1,3,15,36,33,15,0,1,1,6,43,0.2647852,-1.823227,0.1404959
2,13,1,5,11,32,41,13,0,0,2,6,42,0.2586274,-2.494348,0.09234639
5,21,2,7,14,34,17,11,0,0,4,5,39,0.240154,-1.992579,0.1163313
1,14,1,3,12,32,39,9,0,1,1,8,43,0.2647852,-2.312113,0.1071685
4,11,1,2,10,31,18,8,0,1,4,10,40,0.2463118,-2.476837,0.08866331
2,13,1,3,13,32,32,8,0,0,2,9,42,0.2586274,-1.959375,0.1280093
5,18,1,3,12,28,15,8,0,0,5,11,39,0.240154,-2.390113,0.09162774
8,15,1,4,12,27,10,7,0,0,8,11,36,0.2216806,-2.110542,0.1000719
1,13,1,4,14,34,40,13,0,0,1,9,43,0.2647852,-1.77447,0.1438196
7,19,2,4,10,29,13,6,0,0,6,12,37,0.2278384,-2.347747,0.08902264
3,7,1,1,14,32,33,9,0,0,3,7,41,0.2524696,-1.656502,0.1445383
3,19,1,4,10,33,27,5,0,0,3,10,41,0.2524696,-2.624353,0.08147682
3,16,1,4,12,35,18,6,0,0,3,9,41,0.2524696,-2.037025,0.1197449
4,16,1,4,10,32,14,7,0,0,4,11,40,0.2463118,-2.389334,0.09423284
3,19,1,4,13,33,26,9,0,0,3,8,41,0.2524696,-1.950166,0.1254042
6,17,2,5,12,29,20,13,0,0,5,9,38,0.2339962,-2.14056,0.1042041
2,10,1,2,15,30,22,11,0,1,2,9,42,0.2586274,-2.009234,0.1246856
3,20,1,5,11,34,16,11,0,0,3,10,41,0.2524696,-2.285192,0.1035753
2,13,1,4,13,35,27,7,0,1,2,8,42,0.2586274,-2.040228,0.1226195
2,8,1,3,14,34,34,13,0,0,2,5,42,0.2586274,-1.889303,0.1326806
0,14,0,4,12,34,44,6,0,0,0,9,44,0.270943,-2.311812,0.1098635
1,10,1,4,14,34,43,12,0,0,1,5,43,0.2647852,-1.724396,0.1472332
2,9,1,3,13,34,23,12,0,0,2,5,42,0.2586274,-1.986326,0.1262127
0,8,0,2,15,35,44,11,0,0,0,7,44,0.270943,-1.887647,0.1394179
4,21,1,5,12,32,10,7,0,0,4,10,40,0.2463118,-2.218561,0.1051024
6,16,2,3,12,30,14,13,0,0,5,9,38,0.2339962,-1.995372,0.1130075
4,15,1,2,12,31,20,6,0,1,4,10,40,0.2463118,-2.135291,0.1104024
3,14,1,4,12,27,14,9,0,0,3,9,41,0.2524696,-2.179031,0.1104923
4,17,1,4,14,30,15,9,0,0,4,8,40,0.2463118,-1.764106,0.134028
3,15,1,3,14,34,21,12,0,1,3,10,41,0.2524696,-2.355506,0.09899389
4,25,1,12,12,34,17,5,0,0,4,10,40,0.2463118,-2.022383,0.1175889
5,15,2,5,14,30,17,12,0,0,4,8,39,0.240154,-1.814773,0.1273805
