Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
7,33,1,13,7,33,12,3,0,0,7,10,41,0.2314305,-2.873899,0.05978261
7,35,1,15,6,32,17,3,0,0,7,10,41,0.2314305,-3.086219,0.04710145
3,35,1,16,7,36,23,4,0,0,3,6,45,0.2540091,-3.314791,0.0377141
6,29,2,14,9,31,20,9,0,0,5,6,42,0.2370751,-2.656053,0.07476943
9,30,4,13,8,27,21,4,0,0,6,10,39,0.2201412,-2.774637,0.06208827
6,32,2,13,7,30,14,7,0,0,5,9,42,0.2370751,-3.301524,0.03532609
4,34,1,14,7,35,22,4,0,0,4,8,44,0.2483644,-3.223316,0.04249012
2,27,1,13,8,37,33,8,0,0,2,8,46,0.2596537,-2.819175,0.07180501
7,33,2,15,10,34,26,7,0,0,6,9,41,0.2314305,-2.809099,0.06365283
4,30,2,14,9,35,36,9,0,0,3,9,44,0.2483644,-2.469101,0.09066206
4,30,1,13,8,35,21,7,0,0,4,8,44,0.2483644,-2.724374,0.07435771
2,30,1,14,11,36,38,9,0,0,2,8,46,0.2596537,-2.688179,0.0805336
5,26,1,14,10,34,19,8,0,0,5,7,43,0.2427198,-3.00525,0.05492424
5,28,1,15,15,33,19,10,0,0,5,5,43,0.2427198,-1.957638,0.1203887
5,29,2,15,9,35,17,7,0,0,4,8,43,0.2427198,-2.694261,0.07435771
5,27,1,14,9,34,20,7,0,0,5,8,43,0.2427198,-2.600701,0.08020422
5,30,2,13,9,35,27,4,0,0,4,12,43,0.2427198,-2.852391,0.06447628
9,35,1,16,6,31,8,4,0,0,9,10,39,0.2201412,-3.099893,0.04356061
5,28,1,13,10,35,16,6,0,0,5,7,43,0.2427198,-2.563804,0.08250988
6,36,2,15,6,35,17,4,0,0,5,7,42,0.2370751,-3.213934,0.04067852
7,32,1,13,7,33,11,5,0,0,7,8,41,0.2314305,-2.851839,0.06110013
4,23,1,14,11,34,28,7,0,0,4,7,44,0.2483644,-2.240903,0.1052372
11,33,2,13,7,28,18,3,0,0,9,10,37,0.2088519,-2.642488,0.06562912
8,31,2,13,9,30,11,6,0,0,7,10,40,0.2257858,-2.658901,0.07065217
2,36,1,15,5,37,35,3,0,0,2,9,46,0.2596537,-3.400006,0.03310277
6,28,1,13,10,29,20,5,0,0,6,11,42,0.2370751,-2.727472,0.07040514
5,32,1,14,9,36,15,3,0,0,5,9,43,0.2427198,-3.14625,0.04611331
6,34,1,14,10,32,28,3,0,0,6,10,42,0.2370751,-2.763856,0.06818182
8,36,2,15,8,32,24,4,0,0,5,7,40,0.2257858,-2.942583,0.05410079
7,29,1,14,9,32,17,5,0,0,7,8,41,0.2314305,-2.662957,0.07238142
5,25,1,13,12,29,20,13,0,0,5,5,43,0.2427198,-2.41358,0.09189723
3,31,1,15,8,34,27,4,0,0,3,9,45,0.2540091,-2.960178,0.0608531
8,33,2,15,6,31,21,4,0,0,6,9,40,0.2257858,-3.069604,0.04668972
0,33,0,15,8,37,48,10,0,0,0,7,48,0.270943,-2.905253,0.06933465
2,27,1,15,10,36,33,6,0,1,2,8,46,0.2596537,-2.72031,0.07839262
4,32,1,14,7,34,20,5,0,0,4,9,44,0.2483644,-3.19882,0.04405468
5,27,4,13,7,34,25,7,0,0,2,10,43,0.2427198,-2.914326,0.06060606
7,27,1,13,9,32,17,7,0,0,7,8,41,0.2314305,-2.512678,0.08135705
10,34,5,16,6,27,25,3,0,0,4,9,38,0.2144965,-3.139101,0.04001976
6,25,2,13,12,33,23,14,0,0,5,7,42,0.2370751,-2.5752,0.07971014
5,33,1,15,7,32,21,3,0,0,5,10,43,0.2427198,-2.948587,0.05846509
1,30,1,13,9,39,40,6,0,0,1,8,47,0.2652984,-2.846136,0.07172266
5,27,1,14,10,33,26,8,0,0,5,6,43,0.2427198,-2.42544,0.09115613
6,29,1,16,7,33,14,7,0,0,6,7,42,0.2370751,-2.960596,0.05615942
8,27,4,14,8,32,27,7,0,0,4,7,40,0.2257858,-2.579866,0.0752635
5,28,2,13,10,33,13,8,0,0,4,9,43,0.2427198,-2.889288,0.06217062
5,31,2,14,9,30,37,7,0,0,4,6,43,0.2427198,-2.617831,0.07913373
7,29,2,13,11,31,12,9,0,0,6,6,41,0.2314305,-2.436849,0.08588603
1,30,1,14,8,36,46,6,0,0,1,10,47,0.2652984,-2.981737,0.0625
2,35,1,13,7,37,29,3,0,0,2,8,46,0.2596537,-3.087346,0.0539361
10,32,2,15,8,31,10,4,0,0,9,9,38,0.2144965,-2.910947,0.05270092
7,28,2,13,10,32,22,12,0,0,6,8,41,0.2314305,-2.810478,0.06357049
3,29,1,13,9,33,30,10,0,0,3,8,45,0.2540091,-2.669926,0.07979249
9,34,2,13,5,30,9,3,0,0,7,8,39,0.2201412,-3.274808,0.03359684
2,28,1,14,10,38,21,8,0,0,2,9,46,0.2596537,-2.746262,0.07666337
10,30,2,15,9,31,13,10,0,0,8,7,38,0.2144965,-2.497605,0.07567523
4,28,2,15,9,35,28,6,0,0,3,7,44,0.2483644,-2.76692,0.07164032
5,32,2,14,7,35,19,5,0,0,4,8,43,0.2427198,-2.897195,0.06167655
3,33,2,13,6,36,35,3,0,0,2,8,45,0.2540091,-2.970274,0.06019433
5,34,2,18,7,35,32,3,0,0,4,10,43,0.2427198,-3.147568,0.04603096
4,29,1,15,8,36,25,5,0,0,4,8,44,0.2483644,-2.706325,0.07551054
10,31,2,13,8,32,12,2,0,0,8,13,38,0.2144965,-2.577607,0.07122859
1,29,1,13,9,40,41,4,0,0,1,9,47,0.2652984,-2.98779,0.06208827
6,32,2,13,8,35,11,8,0,0,5,8,42,0.2370751,-2.533427,0.08226285
8,30,2,17,9,31,12,4,0,0,6,8,40,0.2257858,-2.694185,0.06859354
7,30,3,14,8,30,20,8,0,0,4,8,41,0.2314305,-2.709833,0.06958169
10,32,2,13,8,29,11,3,0,0,8,11,38,0.2144965,-2.964282,0.0497365
8,31,2,14,7,33,18,6,0,0,6,7,40,0.2257858,-2.849434,0.05953557
4,27,1,13,11,34,38,5,0,0,4,9,44,0.2483644,-2.715349,0.07493412
8,33,4,15,7,29,17,3,0,0,5,10,40,0.2257858,-2.999037,0.05080698
7,33,2,13,8,34,16,2,0,0,6,12,41,0.2314305,-2.873899,0.05978261
6,35,2,15,6,35,10,3,0,0,5,10,42,0.2370751,-3.309609,0.03483202
5,32,2,13,6,34,29,6,0,0,4,9,43,0.2427198,-3.283296,0.03754941
11,29,2,14,8,30,9,5,0,0,9,11,37,0.2088519,-2.762511,0.05912385
3,34,2,14,7,35,24,4,0,0,2,9,45,0.2540091,-3.10909,0.05113636
6,27,2,15,10,33,17,6,0,0,5,8,42,0.2370751,-2.712649,0.07131094
9,36,2,16,6,31,14,4,0,0,6,7,39,0.2201412,-3.102784,0.04339592
7,36,1,16,6,35,12,4,0,0,7,10,41,0.2314305,-3.111036,0.04561924
10,34,1,16,6,29,15,4,0,0,10,8,38,0.2144965,-3.085766,0.04298419
6,28,2,13,11,34,16,9,0,0,5,10,42,0.2370751,-2.594066,0.07855731
6,33,1,13,8,33,15,5,0,0,6,7,42,0.2370751,-3.015845,0.05278327
5,32,1,13,8,32,23,4,0,0,5,9,43,0.2427198,-2.959129,0.05780632
6,28,2,13,9,32,32,6,0,0,4,8,42,0.2370751,-2.757118,0.06859354
6,31,1,13,9,32,25,3,0,0,6,9,42,0.2370751,-2.961944,0.05607708
6,32,2,14,8,34,19,8,0,0,4,5,42,0.2370751,-2.691089,0.07262846
8,29,3,15,9,31,20,6,0,0,6,9,40,0.2257858,-2.420383,0.08456851
10,32,3,13,8,28,15,6,0,0,6,9,38,0.2144965,-2.642793,0.0676054
7,36,3,14,5,34,19,4,0,0,5,7,41,0.2314305,-3.379883,0.02956192
6,37,1,13,6,34,11,2,0,0,6,10,42,0.2370751,-3.331169,0.03351449
7,33,2,15,9,30,16,6,0,0,6,7,41,0.2314305,-2.664335,0.07229908
6,33,1,14,7,34,20,6,0,0,6,7,42,0.2370751,-2.860878,0.06225296
7,32,2,14,9,30,14,3,0,0,6,11,41,0.2314305,-3.018663,0.05113636
11,31,2,16,7,29,8,4,0,0,8,10,37,0.2088519,-2.557408,0.07024045
5,33,1,13,7,36,22,4,0,0,5,9,43,0.2427198,-3.130437,0.04710145
4,31,2,13,9,35,22,3,0,0,3,11,44,0.2483644,-2.982225,0.05788867
6,31,1,13,8,33,21,4,0,0,6,9,42,0.2370751,-2.701869,0.0719697
2,32,1,16,6,38,22,4,0,0,2,10,46,0.2596537,-3.095996,0.05335968
6,31,2,13,10,30,16,8,0,0,5,6,42,0.2370751,-2.417538,0.08934453
5,34,1,14,7,33,24,4,0,0,5,9,43,0.2427198,-3.245081,0.03993742
11,27,2,14,11,29,11,3,0,0,10,9,37,0.2088519,-2.113777,0.09428524
5,28,1,13,7,35,22,3,0,0,5,10,43,0.2427198,-2.694261,0.07435771
7,33,2,13,7,34,16,3,0,0,6,10,41,0.2314305,-3.112415,0.04553689
8,25,3,13,11,31,31,14,0,0,5,6,40,0.2257858,-2.28066,0.09272069
6,31,1,15,8,35,12,6,0,0,6,9,42,0.2370751,-2.718039,0.07098155
10,30,2,15,7,29,11,6,0,0,7,7,38,0.2144965,-2.616126,0.06908762
4,30,1,16,9,34,31,6,0,0,4,9,44,0.2483644,-2.889399,0.06381752
9,29,2,14,10,29,20,8,0,0,8,4,39,0.2201412,-2.326508,0.08761528
10,32,2,13,7,32,19,4,0,0,7,12,38,0.2144965,-2.662053,0.06653491
7,34,2,19,7,31,15,7,0,0,6,5,41,0.2314305,-2.93594,0.05607708
4,28,1,14,9,35,31,11,0,0,4,7,44,0.2483644,-2.656044,0.078722
3,27,1,15,9,35,26,14,0,0,3,6,45,0.2540091,-2.628281,0.08250988
13,35,2,15,7,24,9,4,0,0,10,8,35,0.1975626,-2.809945,0.0530303
7,30,1,13,8,35,15,4,0,0,7,9,41,0.2314305,-2.776011,0.06562912
10,28,2,13,8,28,20,4,0,0,9,11,38,0.2144965,-2.857613,0.05566535
5,29,1,13,9,34,17,3,0,0,5,12,43,0.2427198,-2.566439,0.08234519
5,34,1,13,7,36,31,6,0,0,5,8,43,0.2427198,-3.250352,0.03960804
10,33,2,16,11,29,16,7,0,0,9,5,38,0.2144965,-2.470938,0.07715744
6,34,3,19,7,33,30,2,0,0,4,10,42,0.2370751,-3.083222,0.04866601
7,34,2,15,8,34,24,3,0,0,5,8,41,0.2314305,-2.974544,0.05377141
4,27,1,13,11,32,31,10,0,0,4,9,44,0.2483644,-2.426556,0.09337945
4,28,1,13,10,36,27,9,0,0,4,8,44,0.2483644,-2.48973,0.08934453
7,31,1,15,8,33,14,6,0,0,7,8,41,0.2314305,-2.831159,0.06233531
4,28,1,13,10,32,25,10,0,0,4,8,44,0.2483644,-2.351779,0.09815547
3,39,1,20,6,37,42,3,0,0,3,7,45,0.2540091,-3.222667,0.0437253
14,33,3,13,9,26,8,4,0,0,9,8,34,0.191918,-2.626706,0.06044137
8,31,2,13,9,31,24,3,0,0,7,9,40,0.2257858,-2.691362,0.06875823
9,33,2,13,8,32,12,3,0,0,8,10,39,0.2201412,-2.69513,0.06661726
10,27,2,14,12,29,12,9,0,0,8,7,38,0.2144965,-1.961297,0.1054842
7,20,1,13,12,29,13,13,0,0,7,7,41,0.2314305,-2.056327,0.1086133
14,36,3,15,7,29,8,3,0,0,12,9,34,0.191918,-3.016603,0.04092556
7,26,2,13,10,28,24,14,0,0,6,6,41,0.2314305,-2.445121,0.08539196
5,26,2,13,10,33,22,4,0,0,4,9,43,0.2427198,-2.790457,0.06834651
4,33,2,15,8,35,25,3,0,0,3,8,44,0.2483644,-3.017035,0.05566535
9,34,1,13,6,30,12,5,0,0,9,8,39,0.2201412,-3.110012,0.04298419
2,25,1,13,11,33,20,11,0,0,2,8,46,0.2596537,-2.866135,0.06867589
7,33,1,15,7,32,10,5,0,0,7,8,41,0.2314305,-3.100006,0.046278
6,33,1,13,7,33,20,3,0,0,6,9,42,0.2370751,-2.905347,0.05953557
4,27,1,13,9,35,18,4,0,0,4,8,44,0.2483644,-2.565796,0.08448617
6,32,1,17,9,32,12,5,0,0,6,6,42,0.2370751,-2.534774,0.0821805
4,27,1,16,11,35,32,10,0,0,4,7,44,0.2483644,-2.128738,0.1124012
5,35,3,14,10,34,30,9,0,0,3,6,43,0.2427198,-2.737747,0.07164032
7,33,2,15,9,33,14,4,0,0,6,10,41,0.2314305,-2.864248,0.06035903
9,35,1,18,7,32,18,7,0,0,9,6,39,0.2201412,-2.768855,0.06241765
3,30,2,13,8,38,25,4,0,0,2,10,45,0.2540091,-2.966488,0.06044137
6,29,2,13,12,31,13,8,0,0,5,6,42,0.2370751,-2.557682,0.08078063
5,27,2,14,12,34,34,12,0,0,4,6,43,0.2427198,-2.381954,0.09387352
4,29,2,13,11,37,18,5,0,1,3,9,44,0.2483644,-2.821068,0.06818182
5,33,1,13,6,33,26,4,0,0,5,7,43,0.2427198,-3.119895,0.04776021
4,31,1,13,11,36,18,4,0,0,4,7,44,0.2483644,-2.556771,0.08506258
4,33,1,13,7,37,20,4,0,0,4,10,44,0.2483644,-2.903581,0.06291173
9,36,1,16,5,30,8,4,0,0,9,9,39,0.2201412,-3.26758,0.03400856
6,32,1,13,7,35,22,3,0,0,6,12,42,0.2370751,-2.921518,0.05854743
2,33,1,17,9,38,38,5,0,0,2,8,46,0.2596537,-2.927926,0.06455863
7,28,3,16,9,34,29,7,0,0,5,7,41,0.2314305,-2.487861,0.08283926
8,33,3,15,9,34,20,4,0,0,6,10,40,0.2257858,-2.921412,0.05533597
7,28,2,14,8,32,18,8,0,0,5,8,41,0.2314305,-2.869763,0.06002964
8,32,2,13,10,31,16,4,0,0,7,7,40,0.2257858,-2.383688,0.08670949
7,29,1,13,7,35,10,4,0,0,7,11,41,0.2314305,-3.091734,0.04677207
14,37,3,15,7,26,14,3,0,0,11,7,34,0.191918,-3.125182,0.03549078
5,25,1,14,12,35,32,9,0,0,5,6,43,0.2427198,-2.213282,0.1044137
10,36,2,18,9,28,12,4,0,0,8,6,38,0.2144965,-2.91391,0.05253623
8,25,2,13,10,32,12,9,0,0,7,8,40,0.2257858,-2.413327,0.08498024
6,37,2,14,6,34,12,3,0,0,5,8,42,0.2370751,-3.16138,0.04388999
3,28,1,14,9,37,21,7,0,0,3,8,45,0.2540091,-2.425104,0.09576746
6,31,2,14,7,36,14,3,0,0,5,10,42,0.2370751,-2.860878,0.06225296
7,34,2,13,7,32,16,3,0,0,6,9,41,0.2314305,-3.083462,0.04726614
9,29,2,13,8,29,18,6,0,0,7,10,39,0.2201412,-2.773192,0.06217062
5,30,2,13,6,36,19,4,0,0,3,10,43,0.2427198,-2.998662,0.05533597
9,29,3,13,9,32,14,6,0,0,6,7,39,0.2201412,-2.514433,0.07691041
5,28,2,13,10,33,36,8,0,0,3,8,43,0.2427198,-2.53086,0.08456851
4,30,1,13,8,36,36,3,0,0,4,11,44,0.2483644,-2.864903,0.06538208
4,34,2,14,6,35,25,3,0,0,3,9,44,0.2483644,-3.044109,0.0539361
5,29,1,13,9,34,17,5,0,0,5,9,43,0.2427198,-2.714027,0.07312253
8,34,2,15,8,32,18,3,0,0,7,9,40,0.2257858,-2.80427,0.06217062
3,34,1,14,9,36,21,3,0,0,3,8,45,0.2540091,-3.03842,0.05574769
6,35,1,16,5,30,22,4,0,0,6,7,42,0.2370751,-3.398546,0.02939723
5,25,2,16,12,33,28,10,0,0,4,6,43,0.2427198,-2.375365,0.09428524
6,31,2,13,8,31,12,6,0,0,5,7,42,0.2370751,-2.817757,0.06488801
11,31,3,15,9,30,13,5,0,0,8,10,37,0.2088519,-2.826321,0.05566535
2,33,1,16,7,37,36,5,0,0,2,9,46,0.2596537,-2.968708,0.06184124
3,30,1,18,10,35,39,12,0,0,3,6,45,0.2540091,-2.594208,0.0847332
7,29,2,13,7,34,19,4,0,0,6,10,41,0.2314305,-2.777389,0.06554677
7,33,2,14,9,29,17,7,0,0,6,8,41,0.2314305,-2.678123,0.07147563
7,33,2,13,7,34,19,3,0,0,6,9,41,0.2314305,-3.097249,0.04644269
6,32,2,15,6,35,19,5,0,0,5,8,42,0.2370751,-3.077832,0.04899539
3,31,1,13,7,35,19,8,0,0,3,7,45,0.2540091,-3.119186,0.0504776
4,32,1,13,8,32,30,6,0,0,4,8,44,0.2483644,-2.85201,0.06620553
5,34,1,15,8,34,16,4,0,0,5,8,43,0.2427198,-3.150203,0.04586627
6,31,2,15,9,32,18,4,0,0,5,9,42,0.2370751,-2.901305,0.05978261
5,32,1,14,6,34,21,5,0,0,5,11,43,0.2427198,-2.914326,0.06060606
3,35,1,20,7,37,31,8,0,0,3,6,45,0.2540091,-3.220143,0.04388999
6,33,2,15,7,31,21,4,0,0,5,8,42,0.2370751,-3.119606,0.04644269
9,36,2,14,7,32,15,2,0,0,8,10,39,0.2201412,-3.069535,0.04528986
8,31,2,13,11,30,18,6,0,0,6,9,40,0.2257858,-2.732292,0.06637022
13,29,3,13,8,28,9,3,0,0,10,12,35,0.1975626,-2.95723,0.04545455
7,29,1,13,7,32,12,5,0,0,7,8,41,0.2314305,-2.91526,0.05731225
12,34,3,13,6,28,8,3,0,0,9,9,36,0.2032072,-2.886941,0.05072464
4,26,2,15,10,35,33,8,0,0,3,8,44,0.2483644,-2.496176,0.08893281
4,28,1,14,11,34,18,9,0,0,4,10,44,0.2483644,-2.625101,0.08069829
6,37,2,16,7,35,15,4,0,0,5,6,42,0.2370751,-3.398546,0.02939723
9,40,2,14,4,33,6,2,0,0,8,8,39,0.2201412,-3.41792,0.02544466
3,35,1,16,8,35,23,5,0,0,3,7,45,0.2540091,-3.05735,0.05451252
4,29,2,14,7,37,20,4,0,0,3,8,44,0.2483644,-2.998986,0.05681818
7,31,2,13,10,33,16,6,0,0,5,8,41,0.2314305,-2.541631,0.0796278
5,37,2,15,7,36,27,2,0,0,4,8,43,0.2427198,-3.321511,0.0351614
4,37,2,13,5,35,20,2,0,0,3,9,44,0.2483644,-3.448936,0.02807971
1,32,1,16,7,38,46,6,0,0,1,7,47,0.2652984,-3.085859,0.05541831
10,35,2,16,9,29,8,3,0,0,8,8,38,0.2144965,-2.790945,0.05937088
7,28,2,14,11,32,20,6,0,0,5,6,41,0.2314305,-2.704318,0.06991107
4,36,1,15,8,36,21,5,0,0,4,8,44,0.2483644,-2.894556,0.06348814
6,31,1,13,8,34,14,7,0,0,6,8,42,0.2370751,-2.8218,0.06464097
4,33,2,16,7,34,22,3,0,0,2,9,44,0.2483644,-3.035085,0.05451252
4,36,2,15,5,36,18,5,0,0,3,5,44,0.2483644,-3.26844,0.03960804
6,32,2,14,9,32,29,5,0,0,5,8,42,0.2370751,-2.746338,0.06925231
7,34,2,13,8,33,25,3,0,0,6,10,41,0.2314305,-2.890443,0.05879447
9,32,2,13,7,31,9,5,0,0,8,7,39,0.2201412,-2.851253,0.05772398
7,27,2,15,8,32,31,9,0,0,5,8,41,0.2314305,-2.651927,0.07304018
9,37,2,18,5,30,9,2,0,0,8,10,39,0.2201412,-3.263243,0.0342556
8,32,2,16,8,33,20,7,0,0,6,6,40,0.2257858,-2.888951,0.05722991
6,35,2,18,7,36,19,7,0,0,5,7,42,0.2370751,-2.851446,0.06282938
9,30,2,15,10,31,13,9,0,0,8,7,39,0.2201412,-2.91775,0.0539361
8,31,3,13,7,32,10,3,0,0,6,10,40,0.2257858,-3.021618,0.04948946
6,27,2,13,9,29,33,7,0,0,5,10,42,0.2370751,-2.374417,0.09197958
9,29,3,14,11,29,22,8,0,0,5,8,39,0.2201412,-2.427698,0.08185112
7,34,2,14,7,33,16,2,0,0,6,10,41,0.2314305,-2.98971,0.05286561
10,31,2,18,6,29,17,5,0,0,8,8,38,0.2144965,-3.087248,0.04290184
9,35,2,13,7,33,14,4,0,0,8,7,39,0.2201412,-2.745726,0.06373518
3,35,1,15,6,37,25,3,0,0,3,8,45,0.2540091,-3.273146,0.04043149
3,23,2,15,12,36,39,8,0,0,2,8,45,0.2540091,-2.874364,0.06645257
6,26,2,13,11,32,13,7,0,0,5,7,42,0.2370751,-2.608889,0.07765152
9,27,2,13,8,31,12,11,0,0,8,7,39,0.2201412,-2.685011,0.06719368
4,35,1,15,6,35,25,4,0,0,4,7,44,0.2483644,-3.037663,0.05434783
10,25,3,13,10,27,12,12,0,0,7,6,38,0.2144965,-2.467975,0.07732213
3,34,1,16,7,36,27,3,0,0,3,10,45,0.2540091,-3.222667,0.0437253
5,28,2,14,11,34,28,10,0,0,4,6,43,0.2427198,-2.161889,0.1076252
5,27,1,13,11,32,27,7,0,0,5,10,43,0.2427198,-2.588841,0.08094532
4,26,2,16,11,36,32,18,0,0,3,5,44,0.2483644,-2.405928,0.09469697
4,31,1,13,10,36,19,3,0,0,4,11,44,0.2483644,-2.743713,0.07312253
4,35,1,19,8,36,29,4,0,0,4,10,44,0.2483644,-2.997696,0.05690053
5,33,1,16,9,35,23,5,0,0,5,8,43,0.2427198,-2.819447,0.06653491
3,32,1,13,10,36,42,5,0,0,3,7,45,0.2540091,-2.690117,0.07847497
10,27,3,13,10,29,12,6,0,0,8,8,38,0.2144965,-2.149449,0.09502635
9,35,2,13,5,33,14,2,0,0,8,10,39,0.2201412,-3.290709,0.03269104
5,34,1,15,8,37,19,4,0,0,5,8,43,0.2427198,-2.916961,0.06044137
4,28,1,13,11,32,16,5,0,0,4,10,44,0.2483644,-2.726953,0.07419302
3,31,1,13,9,37,20,4,0,0,3,10,45,0.2540091,-3.120448,0.05039526
6,30,1,14,8,32,26,8,0,0,6,7,42,0.2370751,-2.625059,0.07666337
2,28,1,14,8,37,40,4,0,0,2,10,46,0.2596537,-3.369111,0.0351614
10,34,3,14,6,28,10,3,0,0,7,9,38,0.2144965,-3.069469,0.04388999
5,31,1,14,10,34,17,8,0,0,5,7,43,0.2427198,-2.803634,0.06752306
6,36,2,17,7,34,26,8,0,0,5,4,42,0.2370751,-3.173507,0.04314888
7,28,2,13,10,29,15,5,0,0,5,10,41,0.2314305,-2.323795,0.09263834
2,36,1,14,7,38,36,4,0,0,2,8,46,0.2596537,-3.193625,0.04685441
10,34,2,13,7,32,11,3,0,0,9,10,38,0.2144965,-3.106507,0.04183136
5,33,2,13,7,35,18,3,0,0,4,9,43,0.2427198,-3.133072,0.04693676
13,31,2,13,8,30,13,6,0,0,9,8,35,0.1975626,-2.499365,0.06900527
2,32,1,13,9,38,27,5,0,0,2,6,46,0.2596537,-2.971179,0.06167655
4,28,3,13,10,36,33,5,0,0,2,9,44,0.2483644,-2.742424,0.07320487
7,37,2,14,6,34,21,5,0,0,5,6,41,0.2314305,-2.958,0.05475955
8,38,1,13,5,32,11,2,0,0,8,8,40,0.2257858,-3.128881,0.04323123
2,32,1,13,8,38,24,7,0,0,2,8,46,0.2596537,-3.052743,0.05624177
5,31,1,14,7,32,25,4,0,0,5,8,43,0.2427198,-3.180512,0.04397233
4,30,1,14,8,33,21,4,0,0,4,8,44,0.2483644,-2.674093,0.07756917
12,35,3,13,6,29,14,4,0,0,8,8,36,0.2032072,-2.971129,0.046278
5,32,2,14,7,33,18,9,0,0,4,8,43,0.2427198,-2.862933,0.06381752
8,37,2,17,7,34,16,2,0,0,7,8,40,0.2257858,-2.815561,0.06151186
5,30,2,14,8,32,23,6,0,0,4,9,43,0.2427198,-2.714027,0.07312253
6,37,1,13,9,35,17,6,0,0,6,7,42,0.2370751,-3.217976,0.04043149
6,39,3,16,4,33,12,5,0,0,4,6,42,0.2370751,-3.44032,0.02684453
9,32,2,17,9,32,12,6,0,0,8,9,39,0.2201412,-2.709586,0.06579381
13,35,2,14,6,26,8,5,0,0,10,6,35,0.1975626,-3.034075,0.04150198
6,32,1,13,6,33,18,6,0,0,6,8,42,0.2370751,-3.00237,0.05360672
4,33,2,15,6,35,33,8,0,0,3,7,44,0.2483644,-3.214291,0.04306653
4,33,3,15,9,36,38,6,0,0,2,6,44,0.2483644,-2.672804,0.07765152
5,27,1,14,7,33,37,6,0,0,5,9,43,0.2427198,-3.152839,0.04570158
4,28,1,14,11,35,19,7,0,0,4,9,44,0.2483644,-2.309234,0.1008729
9,28,3,15,8,28,23,10,0,0,5,7,39,0.2201412,-2.657545,0.06875823
6,28,2,13,8,33,22,5,0,0,5,9,42,0.2370751,-3.181593,0.04265481
4,26,1,13,11,33,32,8,0,0,4,8,44,0.2483644,-2.510358,0.08802701
8,34,3,15,7,27,18,3,0,0,6,8,40,0.2257858,-2.967987,0.05261858
7,33,2,15,8,33,19,5,0,0,6,9,41,0.2314305,-2.873899,0.05978261
1,26,1,13,11,39,26,12,0,0,1,9,47,0.2652984,-2.49745,0.09543808
9,30,3,13,8,31,13,7,0,0,7,7,39,0.2201412,-2.552018,0.07476943
8,29,3,13,11,32,29,5,0,0,6,9,40,0.2257858,-2.564341,0.0761693
6,27,1,14,10,32,16,7,0,0,6,9,42,0.2370751,-2.416191,0.08942688
8,34,3,16,7,29,13,5,0,0,6,7,40,0.2257858,-2.934115,0.05459486
10,34,3,15,10,29,10,3,0,0,8,8,38,0.2144965,-2.457604,0.07789855
4,29,1,15,10,32,23,4,0,0,4,8,44,0.2483644,-2.746291,0.07295784
13,34,2,15,9,27,7,3,0,0,11,9,35,0.1975626,-2.45614,0.07122859
7,33,2,15,6,29,13,4,0,0,6,11,41,0.2314305,-3.05313,0.04907773
8,35,2,15,6,32,14,3,0,0,7,8,40,0.2257858,-3.038554,0.04850132
9,35,1,15,9,30,20,3,0,0,9,8,39,0.2201412,-2.562137,0.07419302
6,36,1,13,7,33,14,3,0,0,6,7,42,0.2370751,-3.207196,0.04109025
8,27,2,14,11,29,18,9,0,0,6,7,40,0.2257858,-2.324412,0.09016798
6,33,2,15,8,35,18,4,0,0,5,9,42,0.2370751,-2.960596,0.05615942
10,39,3,15,5,29,11,3,0,0,7,7,38,0.2144965,-3.201324,0.03656126
7,33,1,16,9,33,16,4,0,0,7,10,41,0.2314305,-2.570584,0.07789855
7,32,3,15,8,33,22,9,0,0,5,6,41,0.2314305,-2.886307,0.0590415
9,36,2,16,7,30,11,4,0,0,7,7,39,0.2201412,-3.033396,0.04734848
5,32,2,15,8,32,20,3,0,0,4,10,43,0.2427198,-3.147568,0.04603096
3,33,1,15,10,37,17,8,0,0,3,7,45,0.2540091,-2.671188,0.07971014
10,30,3,13,10,30,11,4,0,0,7,9,38,0.2144965,-2.513902,0.07476943
6,25,3,14,11,33,34,12,0,0,4,7,42,0.2370751,-2.627754,0.07649868
8,27,1,13,11,29,12,7,0,0,8,9,40,0.2257858,-2.445788,0.0830863
8,32,1,15,6,32,17,6,0,0,8,7,40,0.2257858,-3.051256,0.04776021
6,30,1,14,7,34,15,4,0,0,6,10,42,0.2370751,-2.699174,0.07213439
9,33,3,15,8,31,18,9,0,0,6,5,39,0.2201412,-2.552018,0.07476943
3,32,1,16,10,37,21,5,0,0,3,12,45,0.2540091,-2.681283,0.07905138
11,32,3,13,8,30,17,7,0,0,7,8,37,0.2088519,-2.947864,0.04907773
2,34,1,14,7,38,38,2,0,0,2,9,46,0.2596537,-2.783336,0.07419302
13,32,3,14,7,27,11,6,0,0,9,8,35,0.1975626,-2.99245,0.04364295
11,43,2,15,3,28,17,1,0,0,10,6,37,0.2088519,-3.592041,0.01416337
6,30,1,13,7,33,13,10,0,0,6,10,42,0.2370751,-3.009108,0.05319499
