Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,7,1,2,14,35,37,20,1,5,1,6,38,0.3585026,-2.4958,0.1816239
1,4,1,1,15,32,35,26,0,8,1,4,38,0.3585026,-2.294799,0.1958689
2,6,1,2,16,32,32,29,1,7,2,4,37,0.3490684,-2.218169,0.1958689
0,8,0,3,16,33,39,13,0,6,0,6,39,0.3679369,-2.524433,0.1844729
0,5,0,1,17,36,39,26,1,14,0,5,39,0.3679369,-2.152016,0.2115385
0,7,0,2,16,32,39,17,0,8,0,6,39,0.3679369,-2.632238,0.1766382
2,9,2,2,16,29,28,16,0,7,1,6,37,0.3490684,-2.352233,0.1866097
2,2,2,2,17,33,37,37,1,8,1,1,37,0.3490684,-2.176918,0.1987179
2,9,2,3,12,31,32,19,1,7,1,5,37,0.3490684,-2.49661,0.1766382
1,3,1,1,16,34,36,25,1,9,1,3,38,0.3585026,-2.214399,0.201567
1,5,1,2,17,34,31,26,0,2,1,4,38,0.3585026,-2.324949,0.1937322
3,7,1,2,16,29,25,14,0,9,3,6,36,0.3396341,-2.391572,0.1787749
1,15,1,3,10,37,38,6,0,2,1,10,38,0.3585026,-3.219401,0.1303419
4,8,2,2,17,30,26,21,0,9,3,5,35,0.3301998,-1.954302,0.2022792
3,6,1,2,15,29,24,24,0,7,3,5,36,0.3396341,-2.243321,0.1887464
2,6,1,2,17,34,32,27,0,5,2,5,37,0.3490684,-2.290357,0.1908832
1,5,1,2,16,32,33,23,1,8,1,4,38,0.3585026,-2.204349,0.2022792
1,8,1,3,14,33,38,29,0,7,1,4,38,0.3585026,-2.385249,0.1894587
0,3,0,1,17,32,39,30,1,10,0,3,39,0.3679369,-2.47543,0.1880342
0,8,0,2,16,35,39,17,0,8,0,7,39,0.3679369,-2.397027,0.1937322
3,7,1,1,17,30,15,13,1,5,3,7,36,0.3396341,-2.222142,0.1901709
2,12,1,2,12,31,21,6,0,6,2,11,37,0.3490684,-2.84724,0.1524217
1,5,1,2,16,32,38,21,1,9,1,4,38,0.3585026,-2.174199,0.204416
1,6,1,2,14,35,28,28,1,11,1,4,38,0.3585026,-2.244549,0.1994302
2,7,1,3,17,32,26,23,0,13,2,3,37,0.3490684,-2.053166,0.207265
0,5,0,2,16,37,39,23,1,7,0,4,39,0.3679369,-2.122614,0.2136752
2,4,1,2,16,29,31,29,1,10,2,3,37,0.3490684,-2.094417,0.204416
5,11,2,4,17,33,22,14,0,6,4,6,34,0.3207655,-2.421001,0.1666667
5,10,1,4,16,29,27,23,1,8,5,5,34,0.3207655,-1.973403,0.1951567
1,5,1,3,18,31,37,32,1,10,1,2,38,0.3585026,-1.892798,0.224359
4,10,1,3,16,27,30,12,0,10,4,7,35,0.3301998,-2.520134,0.1652422
1,16,1,5,13,36,36,7,0,7,1,7,38,0.3585026,-2.78725,0.1609687
1,5,1,2,16,36,35,29,0,11,1,4,38,0.3585026,-2.113899,0.2086895
4,6,2,3,15,31,29,28,1,12,3,4,35,0.3301998,-1.921658,0.204416
3,5,1,1,15,30,17,15,0,12,3,5,36,0.3396341,-2.052712,0.201567
0,8,0,6,18,35,39,26,0,5,0,3,39,0.3679369,-2.514632,0.1851852
2,4,1,2,17,34,25,25,1,13,2,3,37,0.3490684,-1.888164,0.218661
2,7,1,3,16,33,24,20,1,3,2,5,37,0.3490684,-2.238794,0.1944444
3,6,1,2,15,27,23,22,0,12,3,5,36,0.3396341,-2.020944,0.2037037
2,7,1,3,17,33,32,21,1,10,2,3,37,0.3490684,-2.104729,0.2037037
0,4,0,1,15,29,39,21,1,13,0,4,39,0.3679369,-2.338224,0.1980057
1,5,1,2,16,34,31,17,0,11,1,4,38,0.3585026,-2.244549,0.1994302
2,5,2,3,16,32,36,25,1,5,1,3,37,0.3490684,-2.104729,0.2037037
1,8,1,3,16,32,38,26,0,10,1,6,38,0.3585026,-2.174199,0.204416
3,5,1,1,17,27,32,26,0,9,3,5,36,0.3396341,-2.105659,0.1980057
2,8,1,3,17,33,29,24,0,7,2,5,37,0.3490684,-2.197543,0.1972934
2,8,2,3,17,31,34,25,0,9,1,5,37,0.3490684,-2.125355,0.2022792
0,5,0,2,18,35,39,26,1,4,0,4,39,0.3679369,-2.426428,0.1915954
1,8,1,4,17,32,31,23,1,6,1,5,38,0.3585026,-2.365149,0.1908832
2,9,1,4,15,31,34,27,0,4,2,4,37,0.3490684,-2.465672,0.1787749
1,8,1,2,15,33,38,16,1,6,1,7,38,0.3585026,-2.5159,0.1801994
0,5,0,3,18,34,39,26,1,8,0,3,39,0.3679369,-2.289222,0.201567
1,4,1,3,19,35,32,31,1,9,1,2,38,0.3585026,-1.882748,0.2250712
4,9,1,3,12,31,15,15,1,6,4,6,35,0.3301998,-2.291625,0.1801994
0,11,0,4,14,33,39,9,0,10,0,6,39,0.3679369,-2.749843,0.1680912
1,6,1,2,15,31,37,28,0,12,1,4,38,0.3585026,-2.154099,0.2058405
0,5,0,2,17,32,39,25,0,8,0,4,39,0.3679369,-2.367625,0.1958689
3,8,2,3,18,30,27,27,1,9,2,5,36,0.3396341,-2.031533,0.2029915
2,11,1,3,13,31,34,10,1,4,2,7,37,0.3490684,-2.775052,0.1574074
2,11,1,3,17,33,24,17,1,3,2,6,37,0.3490684,-2.372858,0.1851852
0,4,0,1,16,35,39,23,1,6,0,4,39,0.3679369,-2.377426,0.1951567
1,6,1,3,16,33,37,25,0,6,1,3,38,0.3585026,-2.234499,0.2001425
1,8,1,2,14,33,38,12,1,9,1,7,38,0.3585026,-2.375199,0.1901709
0,1,0,1,16,33,39,38,1,14,0,1,39,0.3679369,-2.005009,0.2222222
1,7,1,1,16,33,38,11,0,4,1,7,38,0.3585026,-2.74705,0.1638177
0,6,0,3,15,32,39,27,0,8,0,4,39,0.3679369,-2.397027,0.1937322
1,6,1,1,16,34,33,24,1,5,1,6,38,0.3585026,-2.264649,0.1980057
2,7,1,3,17,29,33,29,1,6,2,4,37,0.3490684,-2.414109,0.1823362
0,3,0,1,16,33,39,31,0,7,0,3,39,0.3679369,-2.436229,0.1908832
2,5,2,2,17,36,37,29,1,10,1,4,37,0.3490684,-2.022228,0.2094017
1,5,1,2,16,33,35,28,1,10,1,4,38,0.3585026,-2.304849,0.1951567
1,9,1,3,16,31,36,21,1,6,1,6,38,0.3585026,-2.304849,0.1951567
4,14,2,7,12,33,29,10,1,4,2,7,35,0.3301998,-2.759525,0.1495726
2,8,1,2,17,33,28,22,0,7,2,5,37,0.3490684,-2.424422,0.1816239
0,2,0,1,17,31,39,36,1,12,0,2,39,0.3679369,-2.201018,0.2079772
0,3,0,1,17,31,39,23,1,9,0,3,39,0.3679369,-2.299022,0.2008547
2,14,1,4,15,33,30,11,1,7,2,8,37,0.3490684,-2.517235,0.1752137
1,8,1,4,16,35,29,14,1,9,1,5,38,0.3585026,-2.274699,0.1972934
1,4,1,1,15,34,38,24,1,7,1,4,38,0.3585026,-2.46565,0.1837607
2,7,2,6,17,31,31,29,1,11,1,2,37,0.3490684,-1.754099,0.2279202
2,8,1,2,16,32,23,10,1,4,2,7,37,0.3490684,-2.228481,0.1951567
2,6,1,2,14,35,30,19,0,10,2,4,37,0.3490684,-2.424422,0.1816239
0,6,0,3,17,34,39,27,0,11,0,4,39,0.3679369,-2.269621,0.2029915
1,9,1,4,16,36,28,17,1,8,1,5,38,0.3585026,-2.5561,0.1773504
1,7,1,3,17,33,27,24,0,8,1,4,38,0.3585026,-2.284749,0.1965812
0,4,0,2,16,32,39,25,1,9,0,3,39,0.3679369,-2.377426,0.1951567
3,6,1,2,15,27,18,18,1,5,3,5,36,0.3396341,-2.391572,0.1787749
0,2,0,1,17,32,39,31,0,13,0,2,39,0.3679369,-2.044211,0.2193732
1,3,1,1,16,32,24,24,0,13,1,3,38,0.3585026,-2.184249,0.2037037
0,9,0,3,16,37,39,25,0,3,0,6,39,0.3679369,-2.798845,0.1645299
2,8,2,5,15,32,34,26,1,2,1,3,37,0.3490684,-2.249106,0.1937322
1,10,1,3,14,32,38,12,0,5,1,8,38,0.3585026,-2.5963,0.1745014
4,8,2,4,15,30,22,22,0,8,3,5,35,0.3301998,-2.367795,0.1752137
2,10,2,4,15,34,37,13,1,1,1,5,37,0.3490684,-2.486297,0.1773504
1,9,1,5,14,37,38,22,0,4,1,4,38,0.3585026,-2.42545,0.1866097
1,9,1,2,15,34,38,21,1,11,1,7,38,0.3585026,-2.234499,0.2001425
3,7,1,2,17,33,31,27,0,11,3,4,36,0.3396341,-1.946818,0.2086895
2,4,1,1,14,28,14,14,1,10,2,4,37,0.3490684,-2.166605,0.1994302
0,6,0,2,15,35,39,14,1,3,0,5,39,0.3679369,-2.544034,0.1830484
0,7,0,2,17,35,39,20,1,11,0,6,39,0.3679369,-2.348025,0.1972934
3,5,2,3,15,29,26,26,1,7,2,3,36,0.3396341,-1.957408,0.2079772
1,4,1,2,16,32,38,30,1,5,1,2,38,0.3585026,-2.284749,0.1965812
2,4,1,1,15,31,34,26,1,3,2,4,37,0.3490684,-2.135667,0.201567
1,9,1,2,14,36,30,10,1,6,1,8,38,0.3585026,-2.68675,0.1680912
1,12,1,4,11,31,26,9,0,7,1,7,38,0.3585026,-3.139001,0.1360399
1,9,1,5,15,33,29,28,0,8,1,2,38,0.3585026,-2.46565,0.1837607
0,3,0,1,16,35,39,30,1,8,0,3,39,0.3679369,-2.063812,0.2179487
0,4,0,1,16,32,39,26,1,10,0,4,39,0.3679369,-2.299022,0.2008547
2,10,1,2,14,33,29,17,1,5,2,9,37,0.3490684,-2.537861,0.1737892
1,5,1,2,16,31,34,27,1,10,1,4,38,0.3585026,-2.264649,0.1980057
1,5,1,3,17,32,38,23,1,6,1,3,38,0.3585026,-2.204349,0.2022792
0,3,0,3,17,33,39,36,0,10,0,1,39,0.3679369,-2.279421,0.2022792
2,7,1,3,15,32,28,21,0,7,2,5,37,0.3490684,-2.414109,0.1823362
4,8,2,3,14,28,21,21,1,3,3,6,35,0.3301998,-2.41132,0.1723647
0,5,0,1,15,34,39,15,0,2,0,5,39,0.3679369,-2.622437,0.1773504
2,7,1,2,15,32,33,20,1,3,2,6,37,0.3490684,-2.362546,0.1858974
5,10,1,4,17,31,23,22,1,4,5,7,34,0.3207655,-2.107682,0.1866097
0,10,0,4,17,36,39,20,0,3,0,4,39,0.3679369,-2.524433,0.1844729
1,6,1,3,16,34,32,27,1,10,1,4,38,0.3585026,-2.204349,0.2022792
0,7,0,3,16,33,39,24,1,12,0,5,39,0.3679369,-2.24022,0.2051282
4,8,1,2,15,30,23,18,0,6,4,7,35,0.3301998,-2.258981,0.1823362
2,5,1,2,17,32,26,26,0,8,2,3,37,0.3490684,-2.321295,0.1887464
2,9,1,4,17,32,29,17,0,4,2,6,37,0.3490684,-2.176918,0.1987179
0,6,0,2,16,36,39,22,1,5,0,4,39,0.3679369,-2.377426,0.1951567
1,10,1,3,16,30,33,12,0,9,1,6,38,0.3585026,-2.907851,0.1524217
2,7,1,4,16,32,23,16,0,9,2,4,37,0.3490684,-2.053166,0.207265
1,4,1,1,15,33,37,22,0,9,1,4,38,0.3585026,-2.113899,0.2086895
0,2,0,1,17,32,39,37,1,6,0,2,39,0.3679369,-2.220619,0.2065527
0,3,0,2,16,32,39,23,0,9,0,2,39,0.3679369,-2.45583,0.1894587
1,10,1,4,13,35,38,10,0,5,1,7,38,0.3585026,-3.008351,0.1452991
1,7,1,2,14,33,38,22,1,8,1,5,38,0.3585026,-2.385249,0.1894587
0,10,0,3,13,34,39,15,0,10,0,6,39,0.3679369,-2.838047,0.1616809
0,4,0,1,17,33,39,25,0,13,0,4,39,0.3679369,-2.191217,0.2086895
0,5,0,2,16,31,39,25,1,4,0,4,39,0.3679369,-2.573435,0.1809117
1,5,1,3,17,32,38,31,0,10,1,3,38,0.3585026,-2.194299,0.2029915
1,4,1,2,18,30,34,30,0,8,1,3,38,0.3585026,-2.224449,0.2008547
2,7,1,1,18,32,36,17,1,5,2,7,37,0.3490684,-2.331608,0.1880342
4,8,1,4,17,29,26,25,0,8,4,5,35,0.3301998,-1.834607,0.210114
3,10,1,4,17,33,26,24,0,7,3,5,36,0.3396341,-2.200963,0.1915954
0,8,0,3,18,33,39,26,1,8,0,5,39,0.3679369,-2.348025,0.1972934
0,8,0,4,17,30,39,23,0,7,0,4,39,0.3679369,-2.348025,0.1972934
3,6,2,3,17,29,31,22,1,10,2,4,36,0.3396341,-2.052712,0.201567
4,6,1,2,17,30,30,29,1,10,4,4,35,0.3301998,-1.70403,0.218661
2,5,1,2,18,29,27,26,1,8,2,4,37,0.3490684,-2.104729,0.2037037
1,6,1,1,16,32,24,15,1,11,1,6,38,0.3585026,-2.304849,0.1951567
0,10,0,4,14,34,39,11,0,5,0,6,39,0.3679369,-2.798845,0.1645299
2,5,1,3,15,33,31,28,0,6,2,3,37,0.3490684,-2.249106,0.1937322
3,8,1,3,16,27,18,13,1,5,3,6,36,0.3396341,-2.380983,0.1794872
2,5,1,1,14,36,36,13,1,8,2,5,37,0.3490684,-2.280044,0.1915954
2,4,1,2,14,34,36,30,0,8,2,3,37,0.3490684,-2.228481,0.1951567
3,11,1,2,15,32,26,16,0,2,3,8,36,0.3396341,-2.43393,0.1759259
2,4,1,1,16,30,25,25,1,3,2,4,37,0.3490684,-2.187231,0.1980057
2,5,2,2,15,33,25,25,1,6,1,3,37,0.3490684,-2.383171,0.1844729
0,5,0,2,19,34,39,31,0,8,0,3,39,0.3679369,-2.24022,0.2051282
0,6,0,3,18,30,39,23,0,7,0,4,39,0.3679369,-2.328424,0.1987179
2,7,1,1,17,30,16,16,0,7,2,7,37,0.3490684,-2.403796,0.1830484
1,6,1,1,15,32,38,20,1,6,1,6,38,0.3585026,-2.164149,0.2051282
3,9,1,2,17,29,19,16,0,13,3,8,36,0.3396341,-2.116248,0.1972934
2,8,1,3,16,32,23,23,1,7,2,5,37,0.3490684,-2.30067,0.1901709
3,5,2,2,14,32,33,29,1,8,2,4,36,0.3396341,-2.222142,0.1901709
0,9,0,2,13,36,39,10,0,3,0,6,39,0.3679369,-2.720442,0.1702279
1,12,1,3,11,35,38,12,1,4,1,8,38,0.3585026,-3.048551,0.1424501
2,6,1,2,16,32,30,28,0,10,2,4,37,0.3490684,-1.908789,0.2172365
3,6,1,2,15,28,12,12,1,6,3,5,36,0.3396341,-2.412751,0.1773504
1,9,1,3,15,32,30,12,0,10,1,7,38,0.3585026,-2.415399,0.1873219
1,9,1,2,15,33,37,23,0,2,1,6,38,0.3585026,-2.385249,0.1894587
2,8,1,3,17,31,16,13,0,5,2,5,37,0.3490684,-2.49661,0.1766382
1,5,1,1,17,34,24,24,1,7,1,5,38,0.3585026,-2.103849,0.2094017
0,4,0,1,16,32,39,30,1,7,0,4,39,0.3679369,-2.357825,0.1965812
3,9,1,4,14,34,17,13,0,10,3,6,36,0.3396341,-2.328036,0.1830484
0,5,0,2,17,34,39,23,1,10,0,4,39,0.3679369,-2.24022,0.2051282
1,8,1,3,17,34,25,16,0,9,1,5,38,0.3585026,-2.5561,0.1773504
0,8,0,3,13,37,39,12,1,4,0,5,39,0.3679369,-2.700841,0.1716524
4,6,1,1,15,30,18,11,1,7,4,6,35,0.3301998,-2.302507,0.1794872
0,2,0,1,17,34,39,34,1,7,0,2,39,0.3679369,-2.259821,0.2037037
1,8,1,2,15,34,32,23,1,2,1,6,38,0.3585026,-2.133999,0.207265
1,8,1,2,13,34,31,12,1,9,1,7,38,0.3585026,-2.6164,0.1730769
0,6,0,3,15,31,39,20,0,4,0,4,39,0.3679369,-2.642038,0.1759259
1,8,1,5,18,36,36,23,1,13,1,4,38,0.3585026,-2.324949,0.1937322
4,8,1,2,15,34,13,11,0,7,4,7,35,0.3301998,-2.422202,0.1716524
3,9,2,4,14,30,23,18,1,2,2,5,36,0.3396341,-2.359804,0.1809117
1,7,1,4,19,34,31,27,1,10,1,4,38,0.3585026,-2.264649,0.1980057
2,7,1,3,16,32,26,26,0,1,2,5,37,0.3490684,-2.352233,0.1866097
3,6,2,2,16,26,34,20,1,11,2,5,36,0.3396341,-1.999765,0.2051282
0,3,0,2,19,34,39,32,1,8,0,2,39,0.3679369,-1.975608,0.224359
2,8,1,3,17,31,33,17,0,10,2,6,37,0.3490684,-2.269732,0.1923077
0,5,0,2,17,34,39,31,1,5,0,3,39,0.3679369,-2.45583,0.1894587
0,5,0,2,14,38,39,19,1,4,0,4,39,0.3679369,-2.642038,0.1759259
1,8,1,3,14,33,36,15,0,10,1,5,38,0.3585026,-2.52595,0.1794872
1,10,1,4,14,34,33,18,0,3,1,6,38,0.3585026,-2.7772,0.1616809
0,5,0,1,14,31,39,14,1,7,0,5,39,0.3679369,-2.357825,0.1965812
2,8,1,4,17,33,30,19,0,4,2,4,37,0.3490684,-2.115042,0.2029915
2,7,2,3,13,31,33,23,0,9,1,4,37,0.3490684,-2.403796,0.1830484
1,9,1,4,17,34,36,22,0,9,1,6,38,0.3585026,-2.123949,0.2079772
1,7,1,2,18,36,29,23,0,12,1,6,38,0.3585026,-2.174199,0.204416
3,6,1,2,15,31,17,12,1,4,3,5,36,0.3396341,-2.328036,0.1830484
0,6,0,2,17,33,39,23,0,9,0,5,39,0.3679369,-2.416628,0.1923077
1,5,1,2,15,34,38,11,1,9,1,4,38,0.3585026,-2.224449,0.2008547
0,5,0,1,16,32,39,28,0,12,0,5,39,0.3679369,-2.377426,0.1951567
2,9,1,3,18,32,24,24,1,3,2,4,37,0.3490684,-2.321295,0.1887464
2,9,1,3,16,33,19,16,0,6,2,6,37,0.3490684,-2.280044,0.1915954
1,7,1,2,18,31,21,12,0,4,1,5,38,0.3585026,-2.58625,0.1752137
3,6,1,1,16,30,24,20,0,6,3,6,36,0.3396341,-2.169195,0.1937322
0,6,0,2,16,34,39,24,1,4,0,5,39,0.3679369,-2.632238,0.1766382
1,7,1,3,14,34,38,16,1,6,1,5,38,0.3585026,-2.4757,0.1830484
1,8,1,2,17,36,31,13,1,9,1,7,38,0.3585026,-2.375199,0.1901709
1,5,1,2,15,33,38,30,0,8,1,4,38,0.3585026,-2.194299,0.2029915
4,10,2,5,15,30,33,21,1,8,3,5,35,0.3301998,-2.269862,0.1816239
1,7,1,2,15,36,38,24,1,5,1,6,38,0.3585026,-2.42545,0.1866097
2,6,1,3,17,29,30,27,0,6,2,3,37,0.3490684,-2.022228,0.2094017
0,5,0,3,15,32,39,19,0,5,0,3,39,0.3679369,-2.406827,0.1930199
1,5,1,2,18,30,29,29,0,6,1,4,38,0.3585026,-2.254599,0.1987179
2,7,1,1,15,31,30,21,0,6,2,7,37,0.3490684,-2.176918,0.1987179
2,10,1,4,15,33,24,12,1,8,2,6,37,0.3490684,-2.465672,0.1787749
6,8,2,2,17,30,24,15,0,3,5,6,33,0.3113312,-2.258501,0.1716524
2,7,1,2,17,31,29,20,1,1,2,5,37,0.3490684,-2.290357,0.1908832
2,11,1,5,17,30,30,19,1,5,2,7,37,0.3490684,-2.331608,0.1880342
3,10,1,3,17,32,25,22,1,7,3,7,36,0.3396341,-2.190374,0.1923077
1,9,1,3,15,33,38,11,1,8,1,6,38,0.3585026,-2.74705,0.1638177
3,10,1,4,19,34,33,25,0,3,3,5,36,0.3396341,-1.978586,0.2065527
1,5,1,4,18,34,36,33,1,5,1,2,38,0.3585026,-2.284749,0.1965812
0,7,0,4,13,35,39,22,1,5,0,3,39,0.3679369,-2.583235,0.1801994
0,5,0,2,17,34,39,26,0,5,0,4,39,0.3679369,-2.308823,0.2001425
0,8,0,4,15,37,39,18,0,3,0,5,39,0.3679369,-2.387226,0.1944444
2,10,1,5,15,33,29,23,0,3,2,3,37,0.3490684,-2.506923,0.1759259
2,6,1,2,15,31,36,26,0,7,2,5,37,0.3490684,-2.393484,0.1837607
2,8,1,2,18,29,30,25,1,11,2,4,37,0.3490684,-2.073791,0.2058405
1,5,1,2,14,32,30,21,1,8,1,4,38,0.3585026,-2.405349,0.1880342
0,8,0,2,16,34,39,21,0,2,0,7,39,0.3679369,-2.495031,0.1866097
1,7,1,1,17,33,36,20,0,10,1,7,38,0.3585026,-2.123949,0.2079772
1,3,1,1,16,30,38,31,1,6,1,3,38,0.3585026,-2.154099,0.2058405
1,5,1,2,16,35,31,23,1,11,1,4,38,0.3585026,-2.013399,0.215812
2,7,1,3,16,28,35,23,0,7,2,5,37,0.3490684,-2.599737,0.1695157
3,7,1,3,18,32,24,23,0,7,3,4,36,0.3396341,-1.967997,0.207265
1,8,1,2,15,32,27,24,1,5,1,7,38,0.3585026,-2.6365,0.1716524
0,8,0,3,16,35,39,21,0,8,0,5,39,0.3679369,-2.583235,0.1801994
1,10,1,4,19,35,28,22,0,7,1,6,38,0.3585026,-2.184249,0.2037037
3,8,1,2,16,32,23,13,1,11,3,7,36,0.3396341,-1.967997,0.207265
2,7,1,3,14,29,33,17,1,7,2,4,37,0.3490684,-2.49661,0.1766382
3,7,1,3,18,28,29,28,0,3,3,5,36,0.3396341,-2.08448,0.1994302
1,4,1,1,16,32,33,30,0,11,1,4,38,0.3585026,-2.284749,0.1965812
0,6,0,3,15,35,39,23,0,9,0,4,39,0.3679369,-2.25002,0.204416
0,5,0,1,15,34,39,18,0,11,0,5,39,0.3679369,-2.504832,0.1858974
1,6,1,2,14,32,30,18,1,8,1,5,38,0.3585026,-2.5762,0.1759259
2,8,1,3,15,33,32,14,1,10,2,6,37,0.3490684,-2.548173,0.1730769
2,8,2,2,15,33,35,20,1,7,1,6,37,0.3490684,-2.084104,0.2051282
1,9,1,3,17,32,38,26,1,5,1,4,38,0.3585026,-2.174199,0.204416
0,8,0,3,14,35,39,17,1,6,0,5,39,0.3679369,-2.720442,0.1702279
1,3,1,2,15,32,34,34,1,5,1,2,38,0.3585026,-2.214399,0.201567
0,7,0,3,16,34,39,23,1,7,0,4,39,0.3679369,-2.259821,0.2037037
1,6,1,5,18,34,38,26,1,8,1,2,38,0.3585026,-2.103849,0.2094017
1,7,1,2,14,30,23,13,0,2,1,5,38,0.3585026,-2.6365,0.1716524
0,8,0,3,17,32,39,21,0,7,0,5,39,0.3679369,-2.279421,0.2022792
1,8,1,2,15,35,24,14,1,4,1,6,38,0.3585026,-2.415399,0.1873219
0,3,0,2,18,30,39,32,0,12,0,2,39,0.3679369,-2.299022,0.2008547
4,10,1,3,16,33,23,20,1,3,4,6,35,0.3301998,-2.356913,0.1759259
1,6,1,4,16,34,37,26,0,9,1,3,38,0.3585026,-2.204349,0.2022792
1,6,1,3,18,34,29,24,1,12,1,3,38,0.3585026,-1.882748,0.2250712
2,6,1,1,17,32,37,20,0,8,2,6,37,0.3490684,-2.156293,0.2001425
2,4,1,1,17,32,25,25,0,5,2,4,37,0.3490684,-2.042853,0.2079772
0,10,0,3,16,34,39,19,0,5,0,6,39,0.3679369,-2.47543,0.1880342
1,5,1,3,16,32,31,29,0,4,1,2,38,0.3585026,-2.4757,0.1830484
2,10,1,2,15,31,30,14,0,2,2,9,37,0.3490684,-2.537861,0.1737892
0,7,0,3,16,34,39,18,1,4,0,5,39,0.3679369,-2.279421,0.2022792
1,7,1,2,16,35,33,17,0,3,1,6,38,0.3585026,-2.385249,0.1894587
0,4,0,1,18,33,39,26,0,2,0,4,39,0.3679369,-2.289222,0.201567
2,4,2,2,19,32,30,30,1,12,1,3,37,0.3490684,-1.898476,0.2179487
2,8,1,4,14,32,32,21,1,7,2,4,37,0.3490684,-2.414109,0.1823362
3,9,2,3,16,30,32,23,1,11,2,6,36,0.3396341,-2.126838,0.1965812
1,4,1,2,15,31,32,19,0,4,1,3,38,0.3585026,-2.284749,0.1965812
0,4,0,1,15,33,39,26,0,4,0,4,39,0.3679369,-2.504832,0.1858974
0,7,0,2,14,34,39,16,0,3,0,6,39,0.3679369,-2.612637,0.1780627
1,5,1,3,17,33,32,26,1,13,1,3,38,0.3585026,-2.043549,0.2136752
0,3,0,2,15,34,39,31,1,10,0,2,39,0.3679369,-2.03441,0.2200855
1,6,1,2,18,33,30,22,1,10,1,5,38,0.3585026,-2.314899,0.1944444
1,6,1,2,17,32,38,22,0,7,1,4,38,0.3585026,-2.254599,0.1987179
0,7,0,5,17,36,39,20,0,11,0,3,39,0.3679369,-2.161816,0.2108262
2,5,1,1,17,30,27,22,0,9,2,5,37,0.3490684,-2.269732,0.1923077
3,8,1,2,16,35,22,17,0,8,3,6,36,0.3396341,-2.042123,0.2022792
0,5,0,2,17,32,39,31,1,11,0,3,39,0.3679369,-2.014809,0.22151
0,6,0,2,15,33,39,20,0,7,0,5,39,0.3679369,-2.25002,0.204416
4,10,1,2,16,31,18,17,0,4,4,8,35,0.3301998,-2.574541,0.1616809
2,7,2,4,15,32,35,21,1,8,1,4,37,0.3490684,-2.042853,0.2079772
3,7,1,2,16,33,24,24,0,9,3,4,36,0.3396341,-2.042123,0.2022792
2,5,1,1,19,31,20,18,0,6,2,5,37,0.3490684,-2.310982,0.1894587
3,6,2,3,16,28,30,30,1,8,2,3,36,0.3396341,-2.211553,0.1908832
0,5,0,1,18,35,39,23,1,6,0,5,39,0.3679369,-2.279421,0.2022792
6,10,1,6,16,29,23,23,1,6,6,4,33,0.3113312,-1.913005,0.1930199
3,5,2,2,18,33,32,32,1,12,2,3,36,0.3396341,-1.999765,0.2051282
0,7,0,2,15,31,39,20,1,11,0,6,39,0.3679369,-2.338224,0.1980057
2,8,1,1,16,31,13,9,0,8,2,8,37,0.3490684,-2.414109,0.1823362
0,6,0,2,16,34,39,17,1,10,0,5,39,0.3679369,-2.357825,0.1965812
2,8,1,3,15,31,31,25,1,7,2,5,37,0.3490684,-2.403796,0.1830484
1,5,1,3,15,33,37,24,0,5,1,3,38,0.3585026,-2.274699,0.1972934
1,10,1,3,15,35,30,17,0,12,1,7,38,0.3585026,-2.385249,0.1894587
1,7,1,2,14,32,30,13,0,0,1,6,38,0.3585026,-2.8375,0.1574074
1,6,1,2,18,30,23,22,1,9,1,4,38,0.3585026,-2.334999,0.1930199
1,5,1,3,16,32,33,28,1,10,1,3,38,0.3585026,-2.4355,0.1858974
5,9,2,4,18,30,23,23,1,6,4,5,34,0.3207655,-2.018163,0.1923077
0,7,0,2,14,31,39,17,1,6,0,6,39,0.3679369,-2.544034,0.1830484
1,6,1,2,15,29,35,19,1,6,1,5,38,0.3585026,-2.6164,0.1730769
2,7,1,4,15,30,31,21,0,5,2,3,37,0.3490684,-2.548173,0.1730769
0,4,0,1,16,35,39,14,1,10,0,4,39,0.3679369,-2.583235,0.1801994
0,9,0,2,13,34,39,11,1,4,0,8,39,0.3679369,-2.69104,0.1723647
2,8,1,3,15,34,28,21,1,3,2,6,37,0.3490684,-2.352233,0.1866097
0,7,0,1,16,35,39,11,0,2,0,7,39,0.3679369,-2.583235,0.1801994
1,7,1,2,17,32,33,25,0,11,1,5,38,0.3585026,-2.254599,0.1987179
0,8,0,2,15,35,39,16,1,8,0,7,39,0.3679369,-2.504832,0.1858974
3,13,1,2,12,30,30,10,0,7,3,9,36,0.3396341,-2.868094,0.1467236
5,11,2,5,15,28,17,13,1,5,4,4,34,0.3207655,-2.241962,0.1780627
0,2,0,1,16,34,39,33,1,9,0,2,39,0.3679369,-2.191217,0.2086895
1,3,1,2,17,31,37,34,0,11,1,2,38,0.3585026,-2.113899,0.2086895
0,6,0,1,18,31,39,22,0,9,0,6,39,0.3679369,-2.171617,0.210114
