Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,10,1,3,12,33,27,11,0,5,1,6,45,0.3239406,-3.001977,0.1113307
2,9,1,2,15,32,18,16,0,6,2,6,44,0.3167419,-3.11607,0.1007905
6,10,2,3,15,30,11,11,1,4,5,7,40,0.2879472,-2.465491,0.1320817
1,5,1,2,17,36,27,18,0,10,1,4,45,0.3239406,-2.574109,0.1416337
1,9,1,3,15,35,27,13,0,4,1,5,45,0.3239406,-2.983374,0.1126482
2,6,1,2,16,34,19,17,1,6,2,4,44,0.3167419,-2.531475,0.1413043
3,9,1,2,13,31,27,12,0,6,3,7,43,0.3095432,-2.831951,0.1175889
2,6,1,3,20,35,18,18,1,5,2,4,44,0.3167419,-2.412655,0.1495389
1,8,1,2,14,35,27,14,0,6,1,6,45,0.3239406,-2.755488,0.1287879
3,10,1,2,15,34,19,15,0,6,3,7,43,0.3095432,-2.676449,0.1281291
3,8,1,2,16,32,19,15,1,7,3,6,43,0.3095432,-2.57926,0.1347167
1,15,1,4,12,35,27,5,1,2,1,10,45,0.3239406,-3.057786,0.1073781
3,6,1,2,15,33,18,18,0,9,3,4,43,0.3095432,-2.5744,0.1350461
6,16,2,3,11,30,13,7,0,2,5,9,40,0.2879472,-3.007348,0.09782609
3,14,1,3,13,34,18,11,0,5,3,9,43,0.3095432,-3.084641,0.1004611
3,15,2,3,11,34,18,10,0,7,2,9,43,0.3095432,-3.385926,0.08003953
1,8,1,2,16,36,27,16,1,7,1,5,45,0.3239406,-2.550855,0.1432806
2,14,2,5,13,35,26,7,0,4,1,7,44,0.3167419,-2.987744,0.1096838
3,12,1,3,14,35,26,12,1,2,3,8,43,0.3095432,-2.768778,0.1218709
2,8,2,3,13,35,27,11,0,5,1,4,44,0.3167419,-2.897441,0.115942
3,8,1,3,14,34,18,8,0,8,3,5,43,0.3095432,-2.637573,0.1307642
1,8,1,2,16,35,27,18,0,1,1,6,45,0.3239406,-2.853153,0.1218709
1,4,1,2,17,35,27,18,0,7,1,3,45,0.3239406,-2.639219,0.1370224
2,9,1,3,17,35,27,10,1,3,2,6,44,0.3167419,-2.816643,0.1215415
5,10,3,4,15,36,16,15,0,6,3,4,41,0.2951459,-2.630692,0.1248353
3,9,1,2,16,35,23,16,1,5,3,7,43,0.3095432,-2.384882,0.147892
3,6,1,3,17,32,18,18,0,8,3,4,43,0.3095432,-2.49179,0.1406456
5,8,2,3,16,32,19,14,0,3,4,5,41,0.2951459,-2.74771,0.1172596
1,9,1,3,15,36,27,18,0,7,1,6,45,0.3239406,-2.95547,0.1146245
1,9,1,2,13,36,27,12,0,4,1,6,45,0.3239406,-3.090341,0.1050725
2,7,1,3,17,36,22,18,1,8,2,5,44,0.3167419,-2.697823,0.129776
1,9,1,2,17,36,27,10,1,6,1,8,45,0.3239406,-2.853153,0.1218709
2,10,1,3,13,35,27,11,0,4,2,6,44,0.3167419,-2.973486,0.1106719
1,10,1,2,16,36,27,17,0,3,1,7,45,0.3239406,-2.871756,0.1205534
3,10,1,3,15,34,24,16,1,7,3,7,43,0.3095432,-2.715324,0.1254941
1,7,1,3,18,37,27,18,1,5,1,3,45,0.3239406,-2.550855,0.1432806
2,10,1,3,17,33,19,15,0,7,2,7,44,0.3167419,-2.750104,0.1261528
4,12,1,3,12,31,12,7,0,4,4,8,42,0.3023446,-3.002063,0.1034256
1,7,1,3,19,32,27,18,0,6,1,4,45,0.3239406,-2.615966,0.1386693
1,11,1,3,15,35,27,13,0,5,1,6,45,0.3239406,-2.890359,0.1192358
2,12,2,3,14,35,26,14,0,4,1,6,44,0.3167419,-2.887935,0.1166008
1,11,1,3,15,34,27,14,0,3,1,8,45,0.3239406,-2.699679,0.1327404
3,6,1,2,15,33,16,14,0,7,3,5,43,0.3095432,-2.472352,0.1419631
2,9,1,4,16,36,19,9,0,7,2,5,44,0.3167419,-2.664554,0.1320817
5,10,1,4,14,31,18,15,0,4,5,5,41,0.2951459,-2.488235,0.134058
1,8,1,3,16,35,27,17,0,4,1,5,45,0.3239406,-2.797344,0.1258235
1,9,1,2,16,35,27,11,0,4,1,7,45,0.3239406,-2.839201,0.122859
1,10,1,3,16,36,27,16,0,2,1,5,45,0.3239406,-2.657822,0.1357049
1,8,1,2,15,36,27,17,1,2,1,6,45,0.3239406,-2.764789,0.1281291
1,7,1,2,16,36,27,16,1,5,1,5,45,0.3239406,-2.750837,0.1291173
2,11,1,2,14,33,27,8,0,5,2,9,44,0.3167419,-2.802385,0.1225296
1,11,1,4,14,36,27,7,1,5,1,8,45,0.3239406,-2.83455,0.1231884
5,14,2,4,14,33,18,14,0,2,4,9,41,0.2951459,-3.185258,0.08893281
1,9,1,4,16,37,27,16,1,9,1,4,45,0.3239406,-2.527601,0.1449275
2,10,1,2,16,33,18,17,0,6,2,7,44,0.3167419,-2.72634,0.1277997
2,7,1,2,18,34,21,9,0,3,2,6,44,0.3167419,-2.664554,0.1320817
3,9,1,4,13,34,16,10,0,5,3,5,43,0.3095432,-2.91942,0.1116601
2,14,1,7,11,36,20,10,1,3,2,6,44,0.3167419,-3.11607,0.1007905
1,8,1,3,15,34,27,16,0,5,1,6,45,0.3239406,-2.764789,0.1281291
2,9,1,4,14,36,18,7,1,5,2,6,44,0.3167419,-2.669307,0.1317523
3,7,1,3,15,35,18,18,1,2,3,4,43,0.3095432,-2.598698,0.1333992
5,14,2,4,17,34,15,10,1,6,4,6,41,0.2951459,-2.600165,0.1268116
2,10,1,3,14,34,19,17,1,4,2,6,44,0.3167419,-2.754857,0.1258235
2,7,1,2,16,31,18,14,1,6,2,5,44,0.3167419,-2.469689,0.1455863
5,12,2,2,15,36,18,11,1,6,3,8,41,0.2951459,-2.656131,0.1231884
3,14,1,4,12,32,27,11,0,2,3,9,43,0.3095432,-3.240143,0.08992095
2,11,1,2,15,35,27,11,1,2,2,8,44,0.3167419,-2.992497,0.1093544
1,5,1,2,16,32,27,16,0,3,1,4,45,0.3239406,-2.806646,0.1251647
1,8,1,3,16,37,27,13,0,6,1,5,45,0.3239406,-2.778741,0.127141
5,12,1,4,15,33,14,11,2,4,5,6,41,0.2951459,-2.559463,0.1294466
2,10,1,3,15,36,18,8,0,4,2,7,44,0.3167419,-2.612273,0.1357049
2,12,1,3,14,34,25,15,0,6,2,8,44,0.3167419,-2.650295,0.1330698
3,13,1,4,13,36,20,6,0,0,3,10,43,0.3095432,-2.812513,0.1189065
2,7,1,2,16,34,18,18,0,5,2,5,44,0.3167419,-2.940216,0.1129776
2,7,2,3,13,36,26,16,1,6,1,4,44,0.3167419,-2.650295,0.1330698
3,8,1,4,17,33,17,14,0,5,3,4,43,0.3095432,-2.695886,0.1268116
1,7,1,3,18,36,27,16,0,6,1,4,45,0.3239406,-2.546204,0.14361
1,16,1,3,14,36,27,6,0,4,1,11,45,0.3239406,-2.871756,0.1205534
4,13,1,3,15,32,18,9,1,4,4,9,42,0.3023446,-2.748543,0.120224
2,8,1,2,14,33,18,7,0,4,2,6,44,0.3167419,-2.992497,0.1093544
1,8,1,2,17,36,27,15,0,6,1,6,45,0.3239406,-2.70433,0.1324111
2,6,1,2,17,35,19,16,0,9,2,4,44,0.3167419,-2.579003,0.1380105
1,11,1,2,12,37,27,10,0,6,1,8,45,0.3239406,-3.011278,0.1106719
3,6,1,2,16,33,19,17,1,6,3,4,43,0.3095432,-2.501509,0.1399868
2,6,1,2,13,37,19,13,0,5,2,5,44,0.3167419,-2.740599,0.1268116
1,13,1,3,13,36,27,12,1,4,1,10,45,0.3239406,-2.853153,0.1218709
1,7,1,2,17,34,27,18,0,9,1,6,45,0.3239406,-2.922914,0.1169302
3,10,1,3,14,36,18,12,1,5,3,8,43,0.3095432,-2.822232,0.1182477
5,10,2,4,13,34,15,13,0,4,4,6,41,0.2951459,-2.712096,0.1195652
1,5,1,2,15,35,27,16,0,10,1,4,45,0.3239406,-2.541554,0.1439394
2,10,1,3,14,33,25,10,0,3,2,8,44,0.3167419,-2.849913,0.1192358
3,7,1,3,15,31,18,18,1,7,3,5,43,0.3095432,-2.506368,0.1396574
3,9,1,4,16,31,27,15,0,2,3,5,43,0.3095432,-2.715324,0.1254941
2,8,1,3,16,37,19,16,0,5,2,5,44,0.3167419,-2.664554,0.1320817
1,13,1,3,14,37,27,12,0,5,1,8,45,0.3239406,-3.043834,0.1083663
1,13,1,4,15,36,27,13,0,5,1,8,45,0.3239406,-2.964771,0.1139657
1,12,1,3,14,37,27,6,1,5,1,10,45,0.3239406,-2.774091,0.1274704
2,11,1,4,15,38,20,10,1,4,2,7,44,0.3167419,-2.783374,0.1238472
2,8,1,2,16,34,22,17,1,9,2,6,44,0.3167419,-2.526723,0.1416337
2,11,1,4,16,34,22,15,0,2,2,7,44,0.3167419,-2.802385,0.1225296
3,10,1,2,13,31,21,13,1,6,3,8,43,0.3095432,-2.739621,0.1238472
2,8,2,4,14,32,26,15,0,8,1,4,44,0.3167419,-2.621779,0.1350461
2,12,1,4,13,37,18,7,1,4,2,8,44,0.3167419,-2.954474,0.1119895
2,8,2,3,15,37,26,18,1,3,1,4,44,0.3167419,-2.536228,0.140975
3,11,1,3,15,36,19,7,0,3,3,9,43,0.3095432,-2.778497,0.1212121
1,10,1,4,15,35,27,15,0,8,1,6,45,0.3239406,-2.96012,0.1142951
1,10,1,3,15,38,27,11,1,5,1,6,45,0.3239406,-2.825249,0.1238472
1,7,1,3,14,37,27,17,1,5,1,4,45,0.3239406,-2.653171,0.1360343
2,7,1,3,16,35,18,12,0,6,2,4,44,0.3167419,-2.540981,0.1406456
3,9,2,2,16,35,26,17,0,0,2,6,43,0.3095432,-2.880545,0.1142951
3,12,1,3,16,34,27,6,0,2,3,10,43,0.3095432,-2.875685,0.1146245
1,4,1,2,16,35,27,18,0,6,1,3,45,0.3239406,-2.648521,0.1363636
2,6,1,2,15,37,18,11,1,6,2,5,44,0.3167419,-2.60752,0.1360343
2,8,1,3,15,35,27,16,0,8,2,6,44,0.3167419,-2.579003,0.1380105
3,8,1,3,15,33,18,13,1,3,3,5,43,0.3095432,-2.57926,0.1347167
1,10,1,3,14,36,27,13,0,7,1,6,45,0.3239406,-2.70433,0.1324111
2,10,1,4,13,34,19,11,1,5,2,6,44,0.3167419,-2.87843,0.1172596
2,12,1,3,13,34,19,11,0,2,2,8,44,0.3167419,-2.925958,0.1139657
1,7,1,2,15,36,27,11,1,1,1,4,45,0.3239406,-2.741536,0.129776
3,12,1,4,12,34,18,7,0,5,3,7,43,0.3095432,-3.00689,0.1057312
2,8,1,3,16,34,18,15,1,3,2,5,44,0.3167419,-2.84516,0.1195652
3,9,1,2,15,33,18,13,0,5,3,7,43,0.3095432,-2.895123,0.113307
2,12,1,3,14,34,18,7,0,6,2,8,44,0.3167419,-2.859418,0.1185771
1,8,1,2,14,36,27,9,0,3,1,6,45,0.3239406,-2.918264,0.1172596
5,14,1,4,12,32,17,16,0,3,5,8,41,0.2951459,-2.976659,0.1024374
2,8,1,2,14,36,18,17,0,3,2,5,44,0.3167419,-2.721587,0.1281291
1,8,1,4,15,37,27,18,1,7,1,4,45,0.3239406,-2.592712,0.1403162
1,8,1,4,14,35,27,11,0,3,1,5,45,0.3239406,-2.722933,0.1310935
1,10,1,2,14,32,27,12,0,6,1,9,45,0.3239406,-2.848503,0.1222003
2,13,1,3,13,34,27,7,0,5,2,8,44,0.3167419,-3.016261,0.1077075
1,7,1,2,14,33,27,10,0,8,1,5,45,0.3239406,-2.83455,0.1231884
3,9,1,3,13,32,18,10,0,5,3,6,43,0.3095432,-2.695886,0.1268116
4,16,2,3,13,34,26,11,0,4,3,11,42,0.3023446,-2.78334,0.1179183
1,8,1,2,16,36,27,10,0,5,1,6,45,0.3239406,-2.532252,0.1445982
3,11,1,4,13,35,17,17,0,4,3,6,43,0.3095432,-3.142955,0.09650856
4,11,1,2,14,34,18,12,0,5,4,9,42,0.3023446,-2.947382,0.1070487
2,9,1,2,14,35,27,17,1,6,2,6,44,0.3167419,-2.735846,0.127141
1,9,1,3,13,36,27,11,0,7,1,6,45,0.3239406,-2.843852,0.1225296
3,11,1,4,15,33,20,13,1,2,3,6,43,0.3095432,-2.734762,0.1241765
1,12,1,2,13,36,27,13,0,5,1,7,45,0.3239406,-2.871756,0.1205534
2,9,1,3,15,36,24,14,1,2,2,6,44,0.3167419,-2.688318,0.1304348
2,6,2,2,15,33,26,17,0,5,1,4,44,0.3167419,-2.52197,0.1419631
1,5,1,2,15,36,27,18,1,6,1,4,45,0.3239406,-2.615966,0.1386693
2,11,1,4,14,37,27,7,0,5,2,6,44,0.3167419,-2.721587,0.1281291
2,6,1,2,17,34,18,18,1,7,2,4,44,0.3167419,-2.4887,0.1442688
2,8,1,3,14,35,27,13,0,6,2,5,44,0.3167419,-2.678812,0.1310935
1,9,1,3,17,38,27,18,1,5,1,5,45,0.3239406,-2.606664,0.1393281
3,11,1,2,12,33,18,10,0,5,3,7,43,0.3095432,-3.036047,0.1037549
2,8,1,3,15,35,20,15,0,8,2,6,44,0.3167419,-2.688318,0.1304348
5,11,1,4,17,34,15,12,1,8,5,7,41,0.2951459,-2.437357,0.1373518
1,5,1,2,16,34,27,18,0,5,1,3,45,0.3239406,-2.527601,0.1449275
3,9,1,2,15,34,18,12,0,5,3,7,43,0.3095432,-2.759059,0.1225296
1,10,1,3,13,36,27,14,0,4,1,8,45,0.3239406,-2.908962,0.1179183
1,5,1,3,19,33,27,18,1,3,1,3,45,0.3239406,-2.695028,0.1330698
2,11,1,3,14,34,19,16,0,6,2,5,44,0.3167419,-2.849913,0.1192358
1,6,1,2,16,34,27,14,1,7,1,5,45,0.3239406,-2.569458,0.1419631
3,11,1,2,14,34,16,7,0,4,3,9,43,0.3095432,-2.822232,0.1182477
3,7,1,2,14,31,27,13,1,5,3,6,43,0.3095432,-2.734762,0.1241765
3,11,1,2,15,36,19,12,0,6,3,7,43,0.3095432,-2.822232,0.1182477
1,12,1,2,13,35,27,7,0,1,1,9,45,0.3239406,-3.239165,0.09453228
1,6,1,2,16,36,27,15,0,7,1,5,45,0.3239406,-2.634568,0.1373518
1,5,1,2,18,36,27,18,1,5,1,4,45,0.3239406,-2.434587,0.1515152
3,9,2,3,13,34,26,14,0,7,2,5,43,0.3095432,-2.773637,0.1215415
1,7,1,2,15,35,27,13,0,4,1,6,45,0.3239406,-2.774091,0.1274704
2,8,1,2,16,38,19,9,1,8,2,6,44,0.3167419,-2.602767,0.1363636
1,11,1,3,17,36,27,12,0,5,1,8,45,0.3239406,-3.029881,0.1093544
4,13,1,3,14,34,16,8,1,3,4,10,42,0.3023446,-2.917556,0.109025
2,7,1,2,15,34,27,10,0,4,2,5,44,0.3167419,-2.716835,0.1284585
1,14,1,4,14,35,27,9,0,3,1,8,45,0.3239406,-3.21126,0.09650856
1,8,1,2,14,35,27,9,0,6,1,5,45,0.3239406,-2.741536,0.129776
2,9,1,3,14,35,19,7,1,8,2,7,44,0.3167419,-2.664554,0.1320817
2,9,2,3,15,36,26,11,0,4,1,5,44,0.3167419,-2.645543,0.1333992
1,6,1,2,14,36,27,17,0,4,1,4,45,0.3239406,-2.904311,0.1182477
4,12,1,3,11,31,19,10,0,3,4,9,42,0.3023446,-3.250612,0.08695652
2,9,1,4,14,35,24,12,0,8,2,5,44,0.3167419,-2.712082,0.1287879
1,6,1,2,15,34,27,15,1,6,1,5,45,0.3239406,-2.541554,0.1439394
1,6,1,2,15,31,27,17,0,8,1,4,45,0.3239406,-2.699679,0.1327404
3,15,1,5,11,35,24,5,1,4,3,10,43,0.3095432,-3.147814,0.09617918
1,10,1,4,13,33,27,17,1,4,1,6,45,0.3239406,-2.927565,0.1166008
4,9,1,2,14,33,13,8,0,7,4,8,42,0.3023446,-3.101482,0.09683794
3,15,1,3,14,35,18,14,1,6,3,7,43,0.3095432,-2.875685,0.1146245
3,8,1,3,16,35,19,18,0,7,3,5,43,0.3095432,-2.642432,0.1304348
2,11,1,2,17,33,18,8,0,8,2,9,44,0.3167419,-2.517217,0.1422925
1,4,1,2,15,33,27,18,1,6,1,3,45,0.3239406,-2.806646,0.1251647
2,4,1,2,14,33,19,18,0,9,2,3,44,0.3167419,-2.531475,0.1413043
1,7,1,3,16,38,27,14,1,5,1,5,45,0.3239406,-2.546204,0.14361
3,5,2,2,16,34,18,18,0,5,2,4,43,0.3095432,-2.501509,0.1399868
1,10,1,3,18,34,27,17,0,4,1,6,45,0.3239406,-2.857804,0.1215415
1,8,1,3,17,36,27,18,0,7,1,5,45,0.3239406,-2.718282,0.1314229
4,12,1,3,14,33,24,9,0,6,4,9,42,0.3023446,-2.927498,0.1083663
1,11,1,4,15,35,27,16,0,7,1,8,45,0.3239406,-2.811297,0.1248353
2,14,1,3,11,35,27,8,1,4,2,8,44,0.3167419,-3.111317,0.1011199
2,10,1,4,14,35,18,17,1,4,2,6,44,0.3167419,-2.645543,0.1333992
3,9,2,3,17,33,18,18,1,4,2,5,43,0.3095432,-2.608416,0.1327404
3,8,1,2,12,34,19,17,0,4,3,5,43,0.3095432,-3.021469,0.1047431
3,13,2,4,13,36,18,6,1,4,2,7,43,0.3095432,-2.972874,0.1080369
1,7,1,3,16,36,27,16,0,8,1,5,45,0.3239406,-2.676425,0.1343874
5,9,2,3,15,32,12,11,0,6,4,6,41,0.2951459,-2.707008,0.1198946
2,15,1,5,12,35,19,10,0,2,2,9,44,0.3167419,-3.230137,0.09288538
2,12,1,4,13,32,27,7,0,4,2,7,44,0.3167419,-3.087553,0.1027668
4,9,1,3,14,33,15,12,1,4,4,5,42,0.3023446,-2.768427,0.1189065
1,6,1,3,15,37,27,18,1,5,1,4,45,0.3239406,-2.620616,0.1383399
4,11,1,3,16,32,18,16,0,6,4,7,42,0.3023446,-2.763456,0.1192358
2,9,1,3,14,33,27,8,0,1,2,7,44,0.3167419,-2.697823,0.129776
1,5,1,2,15,37,27,18,0,9,1,4,45,0.3239406,-2.857804,0.1215415
3,12,2,4,18,34,18,18,0,3,2,7,43,0.3095432,-2.963155,0.1086957
2,14,1,4,15,35,27,10,0,7,2,10,44,0.3167419,-2.887935,0.1166008
3,7,2,2,15,33,18,17,0,5,2,5,43,0.3095432,-2.720183,0.1251647
2,6,1,2,16,31,18,18,0,6,2,5,44,0.3167419,-2.745351,0.1264822
1,11,1,3,14,37,27,9,0,6,1,7,45,0.3239406,-2.871756,0.1205534
2,7,1,2,16,33,27,10,1,4,2,6,44,0.3167419,-2.721587,0.1281291
2,14,1,3,14,32,20,7,0,6,2,11,44,0.3167419,-2.99725,0.109025
2,11,1,3,16,34,27,10,0,6,2,8,44,0.3167419,-2.773868,0.1245059
2,9,1,2,18,35,19,16,1,7,2,8,44,0.3167419,-2.593262,0.1370224
2,6,1,2,17,38,19,17,1,7,2,5,44,0.3167419,-2.559992,0.1393281
2,11,1,2,14,35,18,7,1,3,2,8,44,0.3167419,-2.883182,0.1169302
1,7,1,2,15,34,27,10,1,2,1,5,45,0.3239406,-2.648521,0.1363636
1,6,1,2,16,32,27,18,1,2,1,4,45,0.3239406,-2.774091,0.1274704
3,10,1,3,12,33,27,14,0,2,3,7,43,0.3095432,-3.065204,0.1017787
1,8,1,2,17,36,27,14,0,2,1,5,45,0.3239406,-2.699679,0.1327404
2,9,1,3,15,36,18,18,1,7,2,5,44,0.3167419,-2.769115,0.1248353
1,7,1,2,14,36,27,15,0,5,1,6,45,0.3239406,-2.797344,0.1258235
1,10,1,2,15,36,27,16,0,7,1,7,45,0.3239406,-2.922914,0.1169302
3,16,1,3,15,34,27,8,0,5,3,10,43,0.3095432,-3.065204,0.1017787
5,15,1,3,12,32,13,10,0,4,5,9,41,0.2951459,-3.13438,0.09222661
3,10,1,2,15,32,18,10,0,4,3,7,43,0.3095432,-2.963155,0.1086957
1,10,1,3,14,35,27,10,1,4,1,7,45,0.3239406,-2.778741,0.127141
2,9,1,2,16,35,18,14,0,6,2,6,44,0.3167419,-2.655048,0.1327404
1,10,1,4,15,35,27,11,1,5,1,6,45,0.3239406,-2.867106,0.1208827
3,13,2,5,13,33,19,10,0,5,2,6,43,0.3095432,-2.739621,0.1238472
1,8,1,2,15,37,27,11,1,6,1,7,45,0.3239406,-2.564807,0.1422925
1,7,1,2,15,33,27,18,0,3,1,5,45,0.3239406,-2.690377,0.1333992
2,8,1,2,15,34,18,15,0,6,2,6,44,0.3167419,-2.764363,0.1251647
1,9,1,3,15,34,27,11,0,4,1,6,45,0.3239406,-2.727583,0.1307642
3,11,2,3,16,37,18,13,0,7,2,5,43,0.3095432,-2.861107,0.1156126
2,9,1,2,17,34,27,11,0,6,2,7,44,0.3167419,-2.811891,0.1218709
2,5,1,2,15,34,19,18,0,8,2,3,44,0.3167419,-2.664554,0.1320817
3,8,1,2,13,34,21,12,0,4,3,6,43,0.3095432,-2.851388,0.1162714
1,12,1,3,12,36,27,6,1,7,1,9,45,0.3239406,-2.89501,0.1189065
2,9,1,2,15,33,18,12,0,7,2,7,44,0.3167419,-3.035272,0.10639
3,10,1,2,15,34,27,13,1,1,3,7,43,0.3095432,-2.652151,0.129776
1,9,1,2,14,36,27,13,0,6,1,7,45,0.3239406,-2.83455,0.1231884
2,13,1,3,14,35,22,13,0,4,2,8,44,0.3167419,-2.949722,0.1123188
2,12,1,3,13,37,18,8,0,1,2,8,44,0.3167419,-2.96398,0.1113307
1,9,1,3,13,35,27,11,0,6,1,6,45,0.3239406,-2.974073,0.113307
1,6,1,2,17,34,27,17,1,11,1,4,45,0.3239406,-2.485745,0.147892
1,6,1,3,15,35,27,15,0,6,1,4,45,0.3239406,-2.653171,0.1360343
3,12,1,3,12,34,18,8,0,5,3,9,43,0.3095432,-3.040906,0.1034256
1,9,1,2,15,32,27,13,1,3,1,7,45,0.3239406,-2.685727,0.1337286
1,9,1,3,16,36,27,18,1,8,1,4,45,0.3239406,-2.57876,0.1413043
2,6,1,3,16,35,18,12,0,3,2,4,44,0.3167419,-2.612273,0.1357049
4,12,1,2,13,34,14,9,0,6,4,11,42,0.3023446,-2.997092,0.1037549
2,10,1,2,14,36,18,11,0,5,2,8,44,0.3167419,-2.830902,0.1205534
2,7,1,2,14,34,27,13,0,7,2,6,44,0.3167419,-2.764363,0.1251647
1,4,1,2,15,35,27,18,1,6,1,3,45,0.3239406,-2.732234,0.1304348
1,9,1,3,13,37,27,16,1,3,1,6,45,0.3239406,-2.918264,0.1172596
1,12,1,2,12,34,27,7,0,5,1,10,45,0.3239406,-3.062437,0.1070487
1,6,1,2,15,37,27,12,0,8,1,4,45,0.3239406,-2.788043,0.1264822
1,7,1,2,18,35,27,17,1,3,1,5,45,0.3239406,-2.885708,0.1195652
1,9,1,2,16,37,27,9,1,5,1,6,45,0.3239406,-2.946168,0.1152833
2,10,1,2,13,35,18,15,0,3,2,8,44,0.3167419,-3.054283,0.1050725
3,8,1,3,14,34,18,11,0,5,3,5,43,0.3095432,-2.554963,0.1363636
4,8,1,4,16,33,18,18,1,6,4,4,42,0.3023446,-2.803224,0.1166008
4,13,1,4,15,32,22,12,1,3,4,7,42,0.3023446,-2.673978,0.1251647
2,9,1,4,17,35,23,12,0,7,2,5,44,0.3167419,-2.674059,0.1314229
4,13,2,3,13,34,18,13,0,5,3,9,42,0.3023446,-2.947382,0.1070487
6,12,1,3,13,31,14,7,1,4,6,8,40,0.2879472,-2.725999,0.1156126
3,10,1,3,14,35,24,13,1,6,3,6,43,0.3095432,-2.909702,0.1123188
1,8,1,3,15,36,27,18,0,9,1,5,45,0.3239406,-2.792694,0.1261528
1,8,1,2,16,37,27,17,0,7,1,6,45,0.3239406,-2.801995,0.1254941
2,6,1,3,15,35,18,18,0,4,2,4,44,0.3167419,-2.626531,0.1347167
2,7,1,2,12,34,18,10,0,4,2,6,44,0.3167419,-3.002002,0.1086957
4,12,1,3,17,34,18,16,1,5,4,10,42,0.3023446,-2.723688,0.1218709
4,8,1,2,14,35,10,10,0,3,4,7,42,0.3023446,-2.564617,0.1324111
1,9,1,3,17,36,27,18,0,5,1,5,45,0.3239406,-2.657822,0.1357049
3,9,1,3,13,33,14,9,0,2,3,6,43,0.3095432,-3.167252,0.09486166
4,11,1,2,13,35,19,7,0,4,4,9,42,0.3023446,-2.793282,0.1172596
1,14,1,5,15,38,27,8,0,6,1,6,45,0.3239406,-2.778741,0.127141
2,10,1,2,13,33,18,10,0,5,2,8,44,0.3167419,-3.002002,0.1086957
1,12,1,3,13,36,27,9,0,5,1,8,45,0.3239406,-3.308926,0.08959157
3,12,2,2,13,34,24,9,0,6,2,8,43,0.3095432,-3.026328,0.1044137
2,10,1,2,17,32,24,14,1,5,2,7,44,0.3167419,-2.883182,0.1169302
5,18,1,3,13,30,18,8,0,3,5,10,41,0.2951459,-2.890168,0.1080369
3,8,1,2,15,31,16,16,0,8,3,6,43,0.3095432,-2.744481,0.1235178
4,11,1,3,13,32,18,11,0,5,4,8,42,0.3023446,-2.942411,0.1073781
1,11,1,3,16,37,27,18,0,6,1,6,45,0.3239406,-2.806646,0.1251647
1,7,1,3,15,35,27,18,0,6,1,4,45,0.3239406,-2.899661,0.1185771
1,9,1,2,14,34,27,8,0,4,1,7,45,0.3239406,-2.96012,0.1142951
1,7,1,3,13,35,27,10,1,8,1,5,45,0.3239406,-2.667124,0.1350461
3,7,1,2,14,34,18,16,0,2,3,5,43,0.3095432,-2.933999,0.1106719
3,9,1,3,14,34,18,16,1,4,3,4,43,0.3095432,-2.953437,0.1093544
1,11,1,2,13,34,27,10,1,7,1,9,45,0.3239406,-2.862455,0.1212121
2,6,1,2,19,33,24,18,1,7,2,4,44,0.3167419,-2.417408,0.1492095
2,12,1,2,15,34,27,9,0,1,2,8,44,0.3167419,-2.702576,0.1294466
2,10,1,3,12,36,18,17,1,2,2,7,44,0.3167419,-2.873677,0.1175889
1,9,1,3,15,36,27,11,0,5,1,6,45,0.3239406,-2.881058,0.1198946
1,6,1,3,15,35,27,18,1,3,1,3,45,0.3239406,-2.546204,0.14361
1,9,1,2,15,35,27,14,0,4,1,7,45,0.3239406,-2.862455,0.1212121
1,11,1,4,19,37,27,18,0,8,1,7,45,0.3239406,-2.89501,0.1189065
1,10,1,3,17,37,27,9,1,4,1,8,45,0.3239406,-2.760138,0.1284585
1,7,1,3,13,37,27,14,0,7,1,5,45,0.3239406,-2.801995,0.1254941
2,9,1,3,15,33,27,10,1,4,2,6,44,0.3167419,-2.740599,0.1268116
2,8,1,2,17,36,19,16,0,5,2,6,44,0.3167419,-2.678812,0.1310935
1,7,1,4,18,35,27,17,0,4,1,3,45,0.3239406,-2.671774,0.1347167
2,12,1,3,13,35,19,15,0,8,2,7,44,0.3167419,-2.816643,0.1215415
7,15,2,4,13,29,18,18,0,5,6,7,39,0.2807485,-2.932781,0.09980237
3,12,1,4,15,33,18,12,0,0,3,6,43,0.3095432,-2.899983,0.1129776
2,13,1,3,15,36,27,7,0,5,2,9,44,0.3167419,-2.864171,0.1182477
2,9,1,2,13,36,18,10,1,5,2,8,44,0.3167419,-2.788127,0.1235178
1,5,1,2,15,36,27,18,0,4,1,3,45,0.3239406,-2.811297,0.1248353
3,15,1,4,13,35,18,7,0,6,3,9,43,0.3095432,-2.851388,0.1162714
6,10,2,3,15,29,19,16,0,4,5,5,40,0.2879472,-2.621796,0.1222003
1,6,1,2,15,37,27,15,0,4,1,4,45,0.3239406,-2.750837,0.1291173
