Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,8,0,2,14,31,39,7,0,1,0,7,39,0.2648334,-2.009378,0.1248718
3,10,1,4,14,33,25,18,0,0,3,5,36,0.2444616,-1.630397,0.1391453
1,5,1,2,14,32,38,31,0,2,1,4,38,0.2580428,-1.802128,0.1355556
1,7,1,2,13,32,26,12,0,0,1,6,38,0.2580428,-1.570748,0.1512821
2,6,1,3,16,30,33,22,0,0,2,4,37,0.2512522,-1.585627,0.1461538
1,10,1,3,12,34,38,13,0,0,1,7,38,0.2580428,-2.072491,0.1171795
1,7,1,1,15,31,38,14,1,1,1,7,38,0.2580428,-1.597155,0.1494872
1,8,1,1,13,35,31,9,0,1,1,8,38,0.2580428,-1.72039,0.1411111
0,2,0,1,17,34,39,31,1,1,0,2,39,0.2648334,-1.523461,0.1587179
1,3,1,1,14,33,33,26,0,1,1,3,38,0.2580428,-1.492782,0.1565812
1,2,1,1,15,33,38,32,0,0,1,2,38,0.2580428,-1.56446,0.1517094
0,5,0,3,16,33,39,32,0,0,0,2,39,0.2648334,-1.646167,0.1501709
2,4,1,2,16,30,18,18,0,0,2,3,37,0.2512522,-1.789367,0.1326496
2,6,1,2,15,35,33,25,1,1,2,5,37,0.2512522,-1.637207,0.142735
2,7,1,2,15,33,29,21,0,1,2,6,37,0.2512522,-1.40123,0.1583761
0,1,0,1,18,32,39,38,0,1,0,1,39,0.2648334,-1.686661,0.1473504
0,10,0,1,13,33,39,7,0,1,0,10,39,0.2648334,-2.302646,0.1044444
2,5,1,2,14,31,25,20,0,0,2,4,37,0.2512522,-1.666865,0.1407692
0,10,0,3,13,35,39,13,0,0,0,8,39,0.2648334,-1.84986,0.1359829
0,7,0,2,13,34,39,12,0,0,0,6,39,0.2648334,-2.085456,0.1195726
0,9,0,2,15,33,39,16,0,0,0,7,39,0.2648334,-1.658438,0.1493162
3,6,1,1,14,34,22,9,0,0,3,6,36,0.2444616,-1.689939,0.1352991
2,9,1,2,15,32,26,10,0,0,2,6,37,0.2512522,-1.898974,0.1253846
2,4,1,1,16,31,25,25,0,1,2,4,37,0.2512522,-1.437335,0.1559829
0,2,0,1,17,37,39,37,0,1,0,2,39,0.2648334,-1.222831,0.1796581
2,10,1,2,12,34,21,7,0,0,2,8,37,0.2512522,-2.337402,0.09632479
0,6,0,2,14,33,39,19,0,0,0,5,39,0.2648334,-2.031465,0.1233333
2,7,2,3,14,32,34,19,0,0,1,5,37,0.2512522,-1.740366,0.1358974
2,9,1,1,13,32,24,7,0,0,2,9,37,0.2512522,-1.91058,0.1246154
0,7,0,1,13,34,39,12,0,1,0,7,39,0.2648334,-1.875628,0.134188
0,4,0,1,16,31,39,12,1,1,0,4,39,0.2648334,-1.711202,0.145641
3,8,1,2,15,32,21,17,0,0,3,6,36,0.2444616,-1.561593,0.1435897
1,4,1,1,16,37,38,21,0,0,1,4,38,0.2580428,-1.450027,0.1594872
0,6,0,1,13,36,39,15,0,0,0,6,39,0.2648334,-1.902624,0.1323077
1,7,1,2,14,33,34,10,0,1,1,6,38,0.2580428,-2.150456,0.1118803
2,6,1,2,13,31,30,14,0,1,2,5,37,0.2512522,-1.718445,0.1373504
1,5,1,2,17,34,32,24,0,1,1,4,38,0.2580428,-1.903986,0.1286325
0,7,0,2,17,34,39,25,0,0,0,5,39,0.2648334,-1.77869,0.1409402
1,6,1,1,14,34,38,22,0,1,1,6,38,0.2580428,-1.421105,0.161453
1,3,1,1,16,31,38,27,0,0,1,3,38,0.2580428,-1.500327,0.1560684
0,4,0,4,15,32,39,35,1,1,0,1,39,0.2648334,-1.679298,0.1478632
4,8,1,2,12,31,17,13,0,0,4,7,35,0.237671,-1.685724,0.1316239
2,8,1,2,15,34,35,16,1,1,2,7,37,0.2512522,-1.40123,0.1583761
0,3,0,2,14,30,39,31,0,0,0,2,39,0.2648334,-1.514872,0.1593162
1,5,1,2,13,32,38,21,0,0,1,4,38,0.2580428,-1.53428,0.1537607
1,3,1,3,15,34,37,36,0,1,1,1,38,0.2580428,-1.610988,0.148547
0,8,0,2,14,33,39,17,0,0,0,6,39,0.2648334,-1.792188,0.14
0,5,0,3,17,33,39,17,0,0,0,3,39,0.2648334,-1.539413,0.1576068
0,9,0,2,12,33,39,9,0,1,0,8,39,0.2648334,-2.090364,0.1192308
0,13,0,3,11,37,39,11,0,0,0,7,39,0.2648334,-2.182394,0.1128205
1,6,1,2,18,33,30,29,0,0,1,4,38,0.2580428,-1.444997,0.1598291
1,4,1,1,17,30,33,30,0,1,1,4,38,0.2580428,-1.563203,0.1517949
1,3,1,1,15,31,38,15,0,0,1,3,38,0.2580428,-1.946741,0.1257265
4,7,2,2,16,31,24,21,0,1,3,6,35,0.237671,-1.477854,0.1447009
2,6,2,2,13,33,33,28,1,1,1,3,37,0.2512522,-1.580469,0.1464957
1,5,1,2,16,34,31,31,0,1,1,4,38,0.2580428,-1.364517,0.1652991
2,5,1,1,16,34,28,25,0,1,2,5,37,0.2512522,-1.594654,0.1455556
0,6,0,2,13,34,39,13,1,2,0,5,39,0.2648334,-1.733289,0.1441026
1,3,1,1,16,34,38,21,0,0,1,3,38,0.2580428,-1.460087,0.1588034
1,3,1,1,14,33,38,14,0,1,1,3,38,0.2580428,-1.605958,0.1488889
3,6,2,2,14,32,32,28,0,0,2,5,36,0.2444616,-1.597318,0.1412821
1,3,1,1,16,32,38,22,1,1,1,3,38,0.2580428,-1.37835,0.164359
0,4,0,1,15,31,39,28,0,1,0,4,39,0.2648334,-1.616718,0.1522222
0,2,0,1,17,32,39,35,0,2,0,2,39,0.2648334,-1.449837,0.1638462
3,11,1,3,11,29,19,16,0,0,3,8,36,0.2444616,-2.160984,0.1048718
0,5,0,1,16,31,39,16,0,0,0,5,39,0.2648334,-1.874401,0.1342735
0,6,0,2,13,34,39,25,0,0,0,5,39,0.2648334,-1.946798,0.1292308
0,6,0,3,13,34,39,14,0,0,0,4,39,0.2648334,-1.722245,0.1448718
0,4,0,2,15,36,39,24,0,1,0,3,39,0.2648334,-2.098954,0.1186325
1,12,1,3,12,35,38,9,1,1,1,7,38,0.2580428,-2.004586,0.1217949
1,5,1,1,17,35,29,18,0,1,1,5,38,0.2580428,-1.75057,0.1390598
0,6,0,1,14,35,39,16,0,1,0,6,39,0.2648334,-1.854768,0.135641
3,6,2,2,14,33,35,11,0,1,2,5,36,0.2444616,-1.45971,0.1501709
0,9,0,2,15,36,39,13,0,0,0,7,39,0.2648334,-1.694023,0.1468376
1,6,1,3,15,31,33,24,0,0,1,3,38,0.2580428,-1.541825,0.1532479
0,3,0,1,14,37,39,25,0,0,0,3,39,0.2648334,-1.842497,0.1364957
0,7,0,4,15,36,39,12,0,1,0,4,39,0.2648334,-1.643713,0.1503419
1,8,1,2,14,32,29,17,0,1,1,5,38,0.2580428,-1.893926,0.1293162
2,7,1,2,16,31,22,12,0,1,2,6,37,0.2512522,-1.737787,0.1360684
1,5,1,1,15,35,21,20,0,1,1,5,38,0.2580428,-1.671348,0.1444444
1,11,1,3,13,36,38,5,0,0,1,8,38,0.2580428,-1.915303,0.1278632
0,7,0,2,13,34,39,26,0,0,0,5,39,0.2648334,-1.648622,0.15
0,5,0,1,15,34,39,21,0,0,0,5,39,0.2648334,-1.744332,0.1433333
2,11,1,3,14,32,24,6,0,1,2,8,37,0.2512522,-1.978923,0.1200855
2,5,1,3,17,34,36,26,0,0,2,3,37,0.2512522,-1.474731,0.1535043
1,6,1,2,16,34,33,24,0,0,1,5,38,0.2580428,-1.712845,0.1416239
3,9,1,2,13,30,20,14,0,0,3,7,36,0.2444616,-1.613196,0.1402564
0,6,0,1,14,33,39,22,0,0,0,6,39,0.2648334,-1.875628,0.134188
2,4,1,1,14,32,33,31,0,0,2,4,37,0.2512522,-1.366413,0.1606838
0,4,0,1,15,32,39,22,0,0,0,4,39,0.2648334,-1.84127,0.1365812
3,8,2,5,15,31,32,16,0,0,2,4,36,0.2444616,-1.357827,0.1567521
0,6,0,2,15,34,39,12,0,1,0,5,39,0.2648334,-1.802004,0.1393162
2,8,1,2,12,31,31,15,0,0,2,5,37,0.2512522,-1.784209,0.1329915
2,5,1,2,17,28,33,24,0,1,2,4,37,0.2512522,-1.611417,0.1444444
2,6,1,2,15,35,27,20,0,0,2,5,37,0.2512522,-1.256806,0.1679487
1,6,1,3,17,35,38,21,0,0,1,4,38,0.2580428,-1.824763,0.1340171
1,3,1,1,16,31,38,31,0,0,1,3,38,0.2580428,-1.447512,0.1596581
0,14,0,5,14,33,39,8,0,1,0,6,39,0.2648334,-2.154171,0.1147863
1,5,1,1,14,32,38,16,0,0,1,5,38,0.2580428,-1.52925,0.1541026
6,10,2,3,11,31,8,8,0,0,5,6,33,0.2240898,-2.064213,0.1011966
0,7,0,1,14,36,39,23,0,0,0,7,39,0.2648334,-1.751695,0.1428205
0,4,0,1,14,30,39,20,0,0,0,4,39,0.2648334,-1.98361,0.1266667
0,9,0,2,14,36,39,12,0,1,0,7,39,0.2648334,-2.19221,0.1121368
3,9,1,2,12,30,13,10,0,1,3,7,36,0.2444616,-1.992943,0.1157265
2,5,1,2,17,34,30,30,0,0,2,4,37,0.2512522,-1.301939,0.1649573
0,6,0,2,16,31,39,18,0,0,0,5,39,0.2648334,-1.552911,0.1566667
6,9,2,3,15,31,23,23,0,0,5,6,33,0.2240898,-1.459815,0.1371795
0,6,0,2,13,34,39,22,0,1,0,5,39,0.2648334,-1.756603,0.1424786
2,11,1,3,11,33,19,6,0,0,2,7,37,0.2512522,-2.211032,0.1047009
2,3,1,1,16,30,36,30,1,2,2,3,37,0.2512522,-1.280017,0.1664103
0,4,0,1,15,32,39,12,0,0,0,4,39,0.2648334,-1.539413,0.1576068
0,6,0,2,15,32,39,17,0,1,0,4,39,0.2648334,-1.495239,0.1606838
2,4,1,1,16,34,30,12,0,0,2,4,37,0.2512522,-1.686208,0.1394872
1,4,1,1,13,37,38,25,0,1,1,4,38,0.2580428,-1.5041,0.155812
2,6,1,2,12,29,34,23,0,0,2,5,37,0.2512522,-1.813868,0.1310256
0,4,0,1,14,35,39,23,0,0,0,4,39,0.2648334,-1.783598,0.1405983
2,8,1,3,17,32,35,15,0,0,2,6,37,0.2512522,-1.804841,0.1316239
1,7,1,2,12,34,33,13,0,0,1,6,38,0.2580428,-1.63488,0.1469231
3,7,2,3,13,31,28,19,0,1,2,4,36,0.2444616,-1.715079,0.1336752
0,8,0,2,15,34,39,14,1,1,0,7,39,0.2648334,-1.501374,0.1602564
0,3,0,2,13,35,39,35,0,1,0,2,39,0.2648334,-1.635124,0.1509402
0,3,0,1,16,32,39,27,0,2,0,3,39,0.2648334,-1.579906,0.1547863
1,8,1,2,13,32,32,16,0,0,1,6,38,0.2580428,-1.724163,0.1408547
1,6,1,1,16,36,38,15,0,0,1,6,38,0.2580428,-1.799613,0.1357265
1,4,1,3,18,32,38,32,0,1,1,2,38,0.2580428,-1.60973,0.1486325
0,4,0,1,19,32,39,28,0,0,0,4,39,0.2648334,-1.833908,0.137094
0,6,0,2,15,35,39,24,0,0,0,5,39,0.2648334,-1.555365,0.1564957
0,6,0,1,15,37,39,12,0,0,0,6,39,0.2648334,-1.963977,0.1280342
0,7,0,2,15,32,39,12,0,0,0,6,39,0.2648334,-1.708748,0.145812
0,3,0,1,15,34,39,28,0,1,0,3,39,0.2648334,-1.682979,0.1476068
4,7,1,1,14,32,23,16,0,0,4,7,35,0.237671,-2.036251,0.1095726
1,6,1,1,16,30,26,20,0,1,1,6,38,0.2580428,-1.531765,0.1539316
1,6,1,2,16,32,29,10,0,1,1,5,38,0.2580428,-1.704043,0.1422222
0,7,0,2,14,35,39,14,0,1,0,6,39,0.2648334,-1.813048,0.138547
1,8,1,2,17,33,22,10,0,1,1,7,38,0.2580428,-1.69021,0.1431624
2,4,1,1,12,31,34,18,0,0,2,4,37,0.2512522,-1.566285,0.1474359
1,5,1,1,14,31,38,23,0,1,1,5,38,0.2580428,-1.807158,0.1352137
1,4,1,2,16,32,38,34,0,1,1,3,38,0.2580428,-1.290325,0.1703419
0,7,0,2,15,37,39,15,0,2,0,5,39,0.2648334,-1.678071,0.1479487
1,9,1,3,14,35,33,15,0,0,1,6,38,0.2580428,-2.027221,0.1202564
1,13,1,2,12,35,38,7,0,1,1,10,38,0.2580428,-2.219619,0.1071795
1,4,1,2,15,35,38,30,0,0,1,3,38,0.2580428,-1.52422,0.1544444
0,6,0,3,15,34,39,24,0,0,0,4,39,0.2648334,-1.620399,0.1519658
2,5,1,1,13,33,24,17,0,0,2,5,37,0.2512522,-1.473441,0.1535897
1,8,1,3,16,32,38,17,0,0,1,5,38,0.2580428,-2.024706,0.1204274
1,4,1,2,17,32,36,31,0,0,1,3,38,0.2580428,-1.699013,0.1425641
0,3,0,1,16,34,39,27,0,0,0,3,39,0.2648334,-1.435113,0.1648718
2,9,1,3,13,34,30,10,0,1,2,7,37,0.2512522,-1.950554,0.1219658
0,5,0,2,16,34,39,24,0,1,0,4,39,0.2648334,-1.925938,0.1306838
1,9,1,2,14,32,22,15,0,1,1,7,38,0.2580428,-1.867518,0.1311111
4,13,1,4,15,31,23,6,0,0,4,8,35,0.237671,-1.706104,0.1303419
3,9,1,3,14,35,16,9,0,0,3,6,36,0.2444616,-1.819609,0.1269231
1,10,1,3,13,34,25,13,0,0,1,6,38,0.2580428,-1.858716,0.1317094
1,7,1,3,16,32,30,23,0,0,1,5,38,0.2580428,-1.822248,0.134188
1,5,1,2,13,33,25,18,1,1,1,4,38,0.2580428,-1.787038,0.1365812
1,5,1,2,15,34,38,24,0,0,1,4,38,0.2580428,-1.608473,0.1487179
0,5,0,2,16,33,39,23,0,1,0,4,39,0.2648334,-1.559046,0.1562393
1,7,1,2,17,31,29,18,0,0,1,6,38,0.2580428,-1.63991,0.1465812
1,11,1,3,14,31,24,12,0,0,1,7,38,0.2580428,-2.207044,0.1080342
0,5,0,2,14,35,39,25,0,0,0,4,39,0.2648334,-1.617945,0.1521368
1,7,1,2,17,33,31,21,0,0,1,6,38,0.2580428,-1.716618,0.1413675
2,6,1,3,16,29,27,27,0,0,2,4,37,0.2512522,-1.466994,0.1540171
0,2,0,1,16,34,39,36,0,1,0,2,39,0.2648334,-1.46947,0.1624786
2,5,1,2,14,28,26,25,0,1,2,4,37,0.2512522,-1.893816,0.1257265
2,6,1,2,12,29,30,25,0,0,2,4,37,0.2512522,-1.623023,0.1436752
1,4,1,2,18,37,38,23,0,2,1,3,38,0.2580428,-1.37332,0.1647009
2,7,1,3,15,33,27,27,0,0,2,4,37,0.2512522,-1.693945,0.1389744
6,9,1,2,16,27,10,9,0,1,6,8,33,0.2240898,-1.466993,0.1367521
2,10,1,2,13,33,32,11,0,0,2,9,37,0.2512522,-1.920896,0.1239316
4,10,1,2,16,28,12,9,0,0,4,8,35,0.237671,-1.768601,0.1264103
0,7,0,1,13,34,39,15,0,1,0,7,39,0.2648334,-1.82041,0.1380342
0,1,0,1,19,36,39,38,0,0,0,1,39,0.2648334,-1.468243,0.1625641
0,3,0,1,17,34,39,30,0,0,0,3,39,0.2648334,-1.354127,0.1705128
1,4,1,1,16,31,38,15,0,0,1,4,38,0.2580428,-1.429907,0.1608547
0,2,0,1,15,35,39,32,0,1,0,2,39,0.2648334,-1.697704,0.1465812
1,10,1,2,12,32,24,7,0,1,1,9,38,0.2580428,-2.072491,0.1171795
0,9,0,3,13,36,39,13,0,1,0,7,39,0.2648334,-2.145582,0.1153846
3,8,1,2,13,28,27,19,0,0,3,7,36,0.2444616,-1.889736,0.1223932
5,8,1,2,13,30,17,17,0,0,5,7,34,0.2308804,-1.939554,0.1121368
3,9,1,2,14,32,22,10,0,0,3,6,36,0.2444616,-2.102765,0.1086325
0,9,0,2,12,37,39,8,0,0,0,7,39,0.2648334,-2.210616,0.1108547
2,6,1,2,14,33,34,20,0,1,2,5,37,0.2512522,-1.599812,0.1452137
2,6,1,2,14,34,28,14,0,0,2,5,37,0.2512522,-1.531469,0.1497436
0,2,0,1,14,30,39,33,0,1,0,2,39,0.2648334,-1.613037,0.1524786
0,12,0,4,12,34,39,7,1,1,0,7,39,0.2648334,-2.030238,0.1234188
1,8,1,3,15,33,38,22,0,1,1,5,38,0.2580428,-1.945483,0.125812
1,2,1,1,18,34,38,25,0,0,1,2,38,0.2580428,-1.261402,0.1723077
0,3,0,1,15,33,39,32,0,1,0,3,39,0.2648334,-1.654757,0.1495726
2,6,1,2,14,34,25,15,0,0,2,5,37,0.2512522,-1.506968,0.1513675
2,3,1,1,14,32,37,34,0,0,2,3,37,0.2512522,-1.372861,0.1602564
1,6,1,2,17,33,38,21,0,0,1,5,38,0.2580428,-1.940453,0.1261538
0,3,0,1,16,35,39,18,0,0,0,3,39,0.2648334,-1.410571,0.1665812
0,6,0,2,16,36,39,13,0,0,0,5,39,0.2648334,-1.579906,0.1547863
4,11,1,5,13,32,29,11,0,0,4,7,35,0.237671,-1.911257,0.1174359
1,2,1,1,17,33,38,27,0,0,1,2,38,0.2580428,-1.621048,0.1478632
0,8,0,2,18,35,39,22,0,1,0,6,39,0.2648334,-1.4572,0.1633333
1,10,1,2,10,35,23,9,0,0,1,9,38,0.2580428,-2.146684,0.1121368
1,4,1,1,16,33,36,22,0,0,1,4,38,0.2580428,-1.169604,0.178547
0,7,0,2,14,37,39,14,0,1,0,6,39,0.2648334,-1.930846,0.1303419
4,10,1,2,13,30,14,7,0,0,4,7,35,0.237671,-2.173473,0.1009402
0,3,0,2,16,35,39,30,0,1,0,2,39,0.2648334,-1.356581,0.1703419
0,5,0,2,13,33,39,24,0,0,0,4,39,0.2648334,-1.938208,0.1298291
0,4,0,2,14,35,39,21,0,1,0,3,39,0.2648334,-2.035146,0.1230769
3,9,2,4,16,30,25,12,0,1,2,6,36,0.2444616,-1.953248,0.1182906
2,11,2,2,14,33,31,9,0,1,1,10,37,0.2512522,-2.025345,0.1170085
2,5,1,2,13,30,23,22,0,0,2,4,37,0.2512522,-1.696524,0.1388034
3,5,1,2,16,32,19,19,0,1,3,4,36,0.2444616,-1.443832,0.1511966
0,4,0,2,14,29,39,30,0,0,0,3,39,0.2648334,-1.846179,0.1362393
1,2,1,1,16,35,38,31,0,2,1,2,38,0.2580428,-1.53428,0.1537607
0,5,0,2,15,30,39,25,0,2,0,4,39,0.2648334,-2.020422,0.1241026
0,6,0,2,14,36,39,12,0,0,0,5,39,0.2648334,-1.597085,0.1535897
4,9,1,2,13,31,13,8,0,0,4,8,35,0.237671,-1.46155,0.1457265
1,7,1,3,12,30,23,10,0,0,1,5,38,0.2580428,-2.018418,0.1208547
1,12,1,5,11,33,25,7,0,0,1,7,38,0.2580428,-2.214589,0.1075214
2,9,1,2,11,32,22,8,0,0,2,8,37,0.2512522,-1.919606,0.1240171
1,6,1,1,16,33,29,14,0,1,1,6,38,0.2580428,-1.667575,0.1447009
2,8,1,1,14,34,29,11,0,0,2,8,37,0.2512522,-1.809999,0.1312821
1,12,1,2,11,35,36,13,0,0,1,9,38,0.2580428,-2.154229,0.1116239
0,3,0,1,16,32,39,27,0,1,0,3,39,0.2648334,-1.613037,0.1524786
0,7,0,2,16,34,39,13,0,0,0,6,39,0.2648334,-1.898942,0.1325641
5,12,1,4,11,27,24,10,0,0,5,7,34,0.2308804,-1.861375,0.1169231
0,4,0,1,16,34,39,21,0,0,0,4,39,0.2648334,-1.399528,0.1673504
1,6,1,1,17,33,38,15,0,1,1,6,38,0.2580428,-1.512903,0.1552137
3,10,1,2,11,30,18,9,0,0,3,9,36,0.2444616,-1.832841,0.1260684
1,5,1,1,17,34,38,15,0,1,1,5,38,0.2580428,-1.74554,0.1394017
3,8,1,2,14,29,29,15,0,0,3,7,36,0.2444616,-1.565563,0.1433333
3,5,2,2,15,31,34,32,0,0,2,4,36,0.2444616,-1.263882,0.1628205
1,4,1,1,14,33,38,20,0,0,1,4,38,0.2580428,-1.50913,0.1554701
0,5,0,1,19,33,39,28,0,0,0,5,39,0.2648334,-1.513645,0.1594017
1,7,1,2,14,35,21,14,0,2,1,6,38,0.2580428,-1.578293,0.1507692
2,7,1,3,18,35,31,30,0,1,2,4,37,0.2512522,-1.312255,0.1642735
3,5,1,1,15,33,25,25,1,1,3,5,36,0.2444616,-1.488819,0.1482906
1,7,1,3,12,31,22,11,0,1,1,5,38,0.2580428,-1.947998,0.125641
2,9,1,2,12,34,23,11,0,0,2,7,37,0.2512522,-2.022766,0.1171795
0,10,0,5,17,35,39,15,0,1,0,6,39,0.2648334,-1.868266,0.1347009
1,6,1,2,16,35,38,24,0,0,1,4,38,0.2580428,-1.477692,0.1576068
3,8,1,3,12,28,18,11,0,0,3,5,36,0.2444616,-1.798438,0.1282906
1,9,1,3,15,35,38,13,0,0,1,7,38,0.2580428,-2.008358,0.1215385
2,8,1,4,13,32,21,11,0,0,2,5,37,0.2512522,-2.109162,0.111453
1,4,1,1,15,33,38,18,0,1,1,4,38,0.2580428,-1.563203,0.1517949
1,6,1,1,16,32,38,21,0,0,1,6,38,0.2580428,-1.642425,0.1464103
1,7,1,1,15,34,25,12,0,0,1,7,38,0.2580428,-1.70027,0.1424786
0,7,0,4,15,33,39,25,0,1,0,4,39,0.2648334,-1.87072,0.1345299
2,6,1,2,17,31,21,15,0,0,2,5,37,0.2512522,-1.726182,0.1368376
3,6,1,2,14,30,30,27,0,0,3,5,36,0.2444616,-1.879151,0.1230769
1,6,1,1,13,30,28,20,0,0,1,6,38,0.2580428,-1.551885,0.1525641
2,4,1,1,14,31,28,22,0,1,2,4,37,0.2512522,-1.737787,0.1360684
3,7,1,2,14,28,23,13,0,1,3,6,36,0.2444616,-1.688616,0.1353846
0,5,0,1,16,35,39,19,0,0,0,5,39,0.2648334,-2.002016,0.1253846
0,9,0,2,13,34,39,9,0,0,0,7,39,0.2648334,-1.756603,0.1424786
1,8,1,1,14,30,30,19,0,0,1,8,38,0.2580428,-1.969376,0.124188
1,3,1,2,18,34,38,36,0,1,1,2,38,0.2580428,-1.57452,0.1510256
5,9,1,1,11,26,20,8,0,0,5,9,34,0.2308804,-1.68547,0.1276923
1,8,1,3,18,33,36,15,0,0,1,6,38,0.2580428,-1.68015,0.1438462
2,4,1,2,17,34,27,27,0,2,2,3,37,0.2512522,-1.535337,0.1494872
3,9,1,3,15,33,16,11,0,0,3,6,36,0.2444616,-1.580117,0.1423932
0,5,0,2,17,34,39,30,0,1,0,3,39,0.2648334,-1.775009,0.1411966
2,10,2,2,12,33,37,9,0,0,1,8,37,0.2512522,-2.089819,0.112735
1,5,1,2,14,33,30,30,0,0,1,4,38,0.2580428,-1.875063,0.1305983
3,6,1,2,13,30,16,16,0,1,3,5,36,0.2444616,-1.934724,0.1194872
2,9,1,3,16,31,31,13,0,0,2,6,37,0.2512522,-1.887369,0.1261538
1,5,1,1,14,30,35,24,0,1,1,5,38,0.2580428,-1.673863,0.1442735
0,6,0,2,16,36,39,27,0,0,0,5,39,0.2648334,-1.576225,0.1550427
2,7,1,3,15,33,31,15,0,0,2,4,37,0.2512522,-1.648812,0.1419658
0,11,0,2,13,35,39,8,0,1,0,8,39,0.2648334,-1.97502,0.127265
1,6,1,2,14,34,32,21,1,1,1,5,38,0.2580428,-1.612245,0.1484615
1,6,1,2,13,35,37,12,0,1,1,5,38,0.2580428,-1.936681,0.1264103
0,8,0,2,13,35,39,13,0,0,0,7,39,0.2648334,-1.918575,0.1311966
1,7,1,2,17,30,33,19,0,0,1,5,38,0.2580428,-1.404757,0.1625641
2,7,1,3,13,35,34,16,0,0,2,4,37,0.2512522,-1.67976,0.1399145
1,6,1,2,13,30,38,27,0,0,1,5,38,0.2580428,-1.66506,0.1448718
1,10,1,2,11,35,37,8,0,0,1,8,38,0.2580428,-2.185666,0.1094872
0,5,0,1,14,32,39,15,0,1,0,5,39,0.2648334,-1.592177,0.1539316
0,6,0,2,12,34,39,12,0,0,0,5,39,0.2648334,-1.928392,0.1305128
0,4,0,1,15,35,39,26,0,2,0,4,39,0.2648334,-1.40689,0.1668376
3,8,2,2,13,33,23,21,0,0,2,7,36,0.2444616,-1.431924,0.1519658
1,5,1,2,15,36,36,30,0,1,1,4,38,0.2580428,-1.452542,0.1593162
3,9,1,3,14,34,12,12,0,1,3,7,36,0.2444616,-1.562916,0.1435043
0,7,0,2,13,34,39,9,0,0,0,6,39,0.2648334,-1.678071,0.1479487
2,7,1,3,16,32,33,20,0,1,2,5,37,0.2512522,-1.358676,0.1611966
1,4,1,1,17,32,31,24,0,0,1,4,38,0.2580428,-1.56949,0.1513675
0,5,0,3,15,36,39,28,1,1,0,3,39,0.2648334,-1.432659,0.1650427
2,9,1,1,12,32,32,7,0,1,2,9,37,0.2512522,-1.93379,0.1230769
0,7,0,1,14,35,39,15,0,0,0,7,39,0.2648334,-1.811821,0.1386325
1,8,1,2,17,33,27,17,0,0,1,6,38,0.2580428,-1.743025,0.1395726
0,1,0,1,16,32,39,38,0,1,0,1,39,0.2648334,-1.621626,0.1518803
3,5,1,1,13,29,29,29,0,0,3,5,36,0.2444616,-1.420015,0.152735
0,3,0,1,17,35,39,32,1,2,0,3,39,0.2648334,-1.27314,0.1761538
1,5,1,2,15,28,35,19,1,1,1,4,38,0.2580428,-1.902728,0.1287179
0,5,0,2,16,35,39,24,0,0,0,4,39,0.2648334,-1.449837,0.1638462
0,5,0,2,15,37,39,31,0,0,0,4,39,0.2648334,-1.702612,0.1462393
3,4,1,1,15,34,33,33,0,0,3,4,36,0.2444616,-1.214926,0.1659829
1,7,1,2,13,31,34,9,0,1,1,6,38,0.2580428,-1.906501,0.1284615
1,8,1,2,12,32,38,14,0,0,1,5,38,0.2580428,-1.852428,0.1321368
0,7,0,3,13,32,39,21,0,0,0,5,39,0.2648334,-1.857222,0.1354701
2,5,1,2,15,31,22,22,1,1,2,4,37,0.2512522,-1.620444,0.1438462
3,8,1,2,13,33,26,16,0,0,3,6,36,0.2444616,-1.713756,0.1337607
1,3,1,1,15,34,38,32,0,1,1,3,38,0.2580428,-1.309187,0.1690598
0,7,0,2,15,32,39,19,0,0,0,6,39,0.2648334,-1.698931,0.1464957
0,6,0,3,17,35,39,29,0,1,0,4,39,0.2648334,-1.878082,0.1340171
1,6,1,2,16,36,34,25,0,0,1,5,38,0.2580428,-1.691468,0.1430769
0,6,0,1,13,33,39,19,0,1,0,6,39,0.2648334,-2.183621,0.112735
1,7,1,2,13,35,36,19,0,1,1,6,38,0.2580428,-1.648713,0.1459829
2,8,1,2,16,32,26,20,0,0,2,6,37,0.2512522,-1.932501,0.1231624
1,1,1,1,15,33,38,38,0,0,1,1,38,0.2580428,-1.30793,0.1691453
1,6,1,1,16,37,38,17,0,1,1,6,38,0.2580428,-1.877578,0.1304274
2,7,1,2,15,32,26,19,0,1,2,6,37,0.2512522,-1.343202,0.1622222
0,8,0,3,13,33,39,18,0,0,0,5,39,0.2648334,-2.157853,0.1145299
1,10,1,3,10,33,21,9,0,0,1,8,38,0.2580428,-1.961831,0.1247009
3,6,1,1,15,32,26,17,0,1,3,6,36,0.2444616,-1.577471,0.1425641
1,4,1,2,17,34,26,23,0,1,1,3,38,0.2580428,-1.706558,0.1420513
1,7,1,1,14,32,27,16,0,1,1,7,38,0.2580428,-1.577035,0.1508547
2,7,1,2,13,33,22,15,0,0,2,5,37,0.2512522,-1.580469,0.1464957
2,5,1,2,15,30,30,18,0,0,2,3,37,0.2512522,-1.851263,0.128547
