Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,10,1,4,12,17,7,5,1,1,4,4,20,0.2759494,0.01905471,0.2771465
1,4,1,2,14,18,14,8,1,1,1,2,23,0.3173418,0.5232507,0.354798
2,6,1,3,13,17,13,6,3,3,2,4,22,0.3035443,0.7464423,0.354798
3,6,1,3,12,18,12,7,0,0,3,4,21,0.2897469,0.672579,0.3339646
1,5,1,3,14,17,13,8,0,0,1,2,23,0.3173418,-0.2175656,0.3017677
4,9,3,3,10,17,11,3,0,0,2,6,20,0.2759494,-0.2321736,0.2613636
4,8,2,2,10,14,9,6,0,0,3,6,20,0.2759494,-0.5436966,0.2417929
5,8,4,6,13,17,10,8,1,1,2,3,19,0.2621519,0.8932189,0.3156566
7,13,2,2,8,15,4,4,0,0,5,8,17,0.234557,-0.4267364,0.2114899
5,9,2,5,13,15,7,7,0,0,4,3,19,0.2621519,0.3767937,0.2847222
7,10,2,4,10,13,4,4,0,0,5,5,17,0.234557,-0.06468234,0.2310606
7,10,2,4,10,13,10,8,0,0,5,5,17,0.234557,-0.006286526,0.2342172
2,8,1,2,11,17,10,8,1,1,2,5,22,0.3035443,-0.08104024,0.2979798
1,7,1,2,10,16,19,5,0,0,1,5,23,0.3173418,-0.7908164,0.2607323
3,9,2,3,11,17,10,4,1,1,2,5,21,0.2897469,0.2788703,0.3080808
2,6,1,2,14,15,9,7,1,1,2,4,22,0.3035443,0.6728883,0.3497475
3,7,1,2,13,15,8,6,0,0,3,5,21,0.2897469,0.2212544,0.3042929
3,7,2,4,10,17,12,10,1,1,2,4,21,0.2897469,-1.382389,0.1988636
3,7,2,3,10,14,7,7,0,0,2,4,21,0.2897469,-0.3645075,0.2657828
4,9,2,5,11,17,8,5,0,0,3,5,20,0.2759494,-0.5235984,0.2430556
2,6,2,2,13,18,17,12,0,0,1,3,22,0.3035443,-0.02587473,0.3017677
4,8,3,5,10,16,12,10,0,0,2,3,20,0.2759494,0.2300865,0.290404
4,8,2,4,13,19,8,6,0,0,3,5,20,0.2759494,1.295294,0.3573232
3,7,1,3,14,18,12,9,0,0,3,4,21,0.2897469,0.7686056,0.3402778
8,11,3,3,9,12,4,4,0,0,6,7,16,0.2207595,-0.2677267,0.2070707
2,6,1,2,12,16,12,7,1,1,2,5,22,0.3035443,0.59014,0.3440657
2,7,1,2,13,16,11,5,0,0,2,5,22,0.3035443,0.2131758,0.3181818
4,8,2,3,11,17,11,5,0,0,3,5,20,0.2759494,0.06930036,0.280303
5,11,2,3,11,15,9,5,0,0,4,6,19,0.2621519,-0.05531707,0.2588384
3,7,2,2,10,17,10,9,0,0,2,5,21,0.2897469,-0.931064,0.2285354
6,8,2,4,11,13,6,6,1,1,5,5,18,0.2483545,0.5385549,0.2790404
2,4,1,2,15,19,17,14,1,1,2,3,22,0.3035443,1.601508,0.4135101
4,7,2,3,13,16,8,6,1,2,3,4,20,0.2759494,0.9435748,0.3352273
1,7,1,2,15,20,12,8,0,0,1,5,23,0.3173418,0.5144315,0.3541667
6,10,2,2,10,14,6,3,0,0,5,8,18,0.2483545,-0.5472739,0.2171717
4,9,1,3,10,13,6,5,0,0,4,5,20,0.2759494,-0.6341388,0.2361111
2,5,1,2,13,19,13,8,1,1,2,4,22,0.3035443,-0.02587473,0.3017677
3,6,1,3,14,17,10,5,0,0,3,4,21,0.2897469,0.04840661,0.2929293
1,4,1,2,16,19,18,8,1,1,1,3,23,0.3173418,1.193513,0.4027778
5,8,3,3,13,17,14,11,0,0,3,5,19,0.2621519,0.9564546,0.3194444
2,6,2,2,16,20,20,10,0,0,1,4,22,0.3035443,0.9579101,0.3693182
0,3,0,2,15,19,24,13,1,1,0,2,24,0.3311393,0.5971863,0.3756313
2,6,1,2,12,16,12,10,2,2,2,4,22,0.3035443,0.04767927,0.3068182
2,7,1,3,13,20,18,6,1,1,2,4,22,0.3035443,0.5809458,0.3434343
0,4,0,2,14,18,24,9,1,1,0,3,24,0.3311393,0.5463442,0.3718434
4,9,1,3,12,16,6,6,0,0,4,5,20,0.2759494,0.5918552,0.3131313
6,12,2,3,10,15,5,3,0,0,5,7,18,0.2483545,-0.1151584,0.2417929
4,10,1,2,10,15,8,5,0,0,4,7,20,0.2759494,-0.5035001,0.2443182
5,12,2,4,11,15,11,7,0,0,4,5,19,0.2621519,-0.930078,0.2064394
5,9,2,4,13,16,7,4,0,0,3,5,19,0.2621519,1.451801,0.3491162
0,3,0,2,14,18,24,13,2,2,0,2,24,0.3311393,0.5971863,0.3756313
3,6,1,2,12,16,12,8,0,0,3,4,21,0.2897469,0.02920131,0.2916667
0,5,0,2,13,20,24,8,1,1,0,3,24,0.3311393,0.1057125,0.3390152
3,7,1,2,9,15,12,6,0,0,3,6,21,0.2897469,-1.055898,0.2203283
3,8,2,4,13,16,10,8,0,0,2,4,21,0.2897469,0.5189366,0.3238636
4,8,2,3,12,16,10,7,0,0,3,4,20,0.2759494,-0.1718788,0.2651515
3,8,1,2,12,17,13,6,0,0,3,6,21,0.2897469,0.2980756,0.3093434
2,6,1,2,13,16,16,7,0,0,2,5,22,0.3035443,0.3786723,0.3295455
2,5,1,3,16,19,13,11,0,0,2,2,22,0.3035443,0.5257803,0.3396465
5,9,2,2,11,16,6,6,0,0,3,5,19,0.2621519,0.6824331,0.3030303
3,7,1,3,10,16,13,5,1,1,3,4,21,0.2897469,-0.1532491,0.2796717
1,7,1,2,12,18,17,8,1,1,1,4,23,0.3173418,0.3821429,0.344697
2,5,1,2,15,16,12,8,2,2,2,4,22,0.3035443,0.8659676,0.3630051
4,8,1,2,12,16,7,4,0,0,4,7,20,0.2759494,-0.3929597,0.2512626
0,4,0,2,14,20,24,12,1,1,0,3,24,0.3311393,0.6903968,0.3825758
4,6,1,2,15,16,7,7,0,0,4,5,20,0.2759494,1.184754,0.3503788
8,12,2,4,10,14,8,8,0,0,5,4,16,0.2207595,-0.4899775,0.1957071
1,4,1,2,14,18,12,10,1,1,1,3,23,0.3173418,0.3556851,0.342803
3,8,1,3,15,19,13,11,1,1,3,5,21,0.2897469,1.421586,0.3832071
2,6,2,2,14,17,16,8,0,0,1,3,22,0.3035443,0.479809,0.3364899
2,8,1,3,14,19,11,7,0,0,2,5,22,0.3035443,0.9211331,0.3667929
4,7,2,4,15,16,6,5,2,2,3,4,20,0.2759494,0.6320517,0.3156566
7,10,3,3,9,11,6,5,0,0,4,5,17,0.234557,-0.5785655,0.2032828
0,5,0,2,14,21,24,8,0,0,0,3,24,0.3311393,0.5124494,0.3693182
3,6,1,2,12,16,12,10,1,1,3,5,21,0.2897469,0.5381419,0.3251263
3,9,1,3,12,17,9,6,0,0,3,5,21,0.2897469,0.5573472,0.3263889
1,4,1,2,15,18,13,9,0,0,1,3,23,0.3173418,0.3027697,0.3390152
2,4,1,2,15,16,16,8,0,0,2,3,22,0.3035443,0.4338378,0.3333333
2,6,1,3,15,21,16,7,0,0,2,4,22,0.3035443,0.3786723,0.3295455
1,5,1,3,13,19,13,8,0,0,1,3,23,0.3173418,0.8407435,0.3775253
2,5,1,2,15,18,9,6,0,0,2,4,22,0.3035443,1.481982,0.405303
6,12,2,5,9,14,5,4,0,0,5,7,18,0.2483545,-0.3145963,0.2304293
3,7,1,3,11,16,8,7,0,0,3,4,21,0.2897469,-0.1724544,0.2784091
5,13,2,5,8,16,7,5,0,0,4,5,19,0.2621519,-1.183021,0.1912879
4,8,1,2,10,16,7,4,0,0,4,6,20,0.2759494,-0.2321736,0.2613636
1,4,1,2,14,18,16,8,1,1,1,3,23,0.3173418,0.6996356,0.3674242
3,6,1,2,14,17,11,11,0,0,3,5,21,0.2897469,-0.03801726,0.2872475
0,3,0,2,17,20,24,13,2,2,0,2,24,0.3311393,1.139502,0.4160354
4,8,2,2,12,17,14,11,0,0,3,6,20,0.2759494,0.2099882,0.2891414
4,5,1,2,15,18,9,8,0,0,4,4,20,0.2759494,1.556572,0.3737374
3,8,1,2,12,17,10,4,0,0,3,6,21,0.2897469,0.4709233,0.3207071
4,8,1,3,10,16,6,6,0,0,4,5,20,0.2759494,0.1496934,0.2853535
6,11,2,6,9,13,6,6,0,0,4,6,18,0.2483545,-1.300706,0.1742424
3,5,2,2,13,16,14,14,0,0,2,3,21,0.2897469,1.047083,0.3585859
3,7,1,2,12,16,10,9,0,1,3,6,21,0.2897469,-0.7582162,0.239899
7,12,2,4,9,13,5,3,0,0,5,7,17,0.234557,-0.6486405,0.1994949
2,5,1,2,16,16,10,7,1,1,2,4,22,0.3035443,0.4522263,0.334596
4,8,1,3,13,18,7,4,0,0,4,5,20,0.2759494,0.6119534,0.3143939
4,6,1,3,11,15,7,7,0,0,4,4,20,0.2759494,0.4109708,0.3017677
2,9,1,2,12,18,16,6,0,0,2,6,22,0.3035443,-0.01668048,0.302399
2,7,1,2,12,16,13,8,0,0,2,4,22,0.3035443,0.2499528,0.3207071
5,9,2,3,13,17,10,4,0,0,3,6,19,0.2621519,-0.08693493,0.2569444
1,6,1,3,13,19,13,8,0,0,1,4,23,0.3173418,0.08228863,0.3232323
6,12,2,3,10,14,8,5,0,0,5,7,18,0.2483545,-0.6580727,0.2108586
1,5,1,2,14,17,15,8,1,1,1,3,23,0.3173418,0.4262391,0.3478535
3,6,1,2,14,18,11,7,0,1,3,4,21,0.2897469,0.480526,0.3213384
4,8,2,2,14,15,11,10,0,0,2,5,20,0.2759494,0.4411182,0.3036616
4,9,2,2,12,19,7,5,0,0,3,6,20,0.2759494,0.05925123,0.2796717
3,5,1,3,11,16,7,6,1,1,3,3,21,0.2897469,0.2980756,0.3093434
2,6,1,2,12,19,19,8,1,1,2,5,22,0.3035443,0.112039,0.3112374
2,5,1,2,13,19,8,7,0,0,2,4,22,0.3035443,0.626917,0.3465909
2,7,1,3,12,20,11,6,1,1,2,5,22,0.3035443,0.5349745,0.3402778
3,7,1,4,12,15,7,7,0,0,3,3,21,0.2897469,-0.2876862,0.2708333
3,8,1,2,11,17,11,5,0,1,3,6,21,0.2897469,0.07721457,0.2948232
3,9,2,3,10,15,16,6,0,0,2,5,21,0.2897469,-0.3741101,0.2651515
3,7,1,2,13,18,11,7,0,0,3,6,21,0.2897469,0.04840661,0.2929293
3,6,1,3,16,16,9,7,1,2,3,3,21,0.2897469,0.2020491,0.3030303
1,5,1,2,12,19,12,11,1,1,1,4,23,0.3173418,0.1175656,0.3257576
2,7,1,2,15,16,10,8,0,0,2,5,22,0.3035443,0.59014,0.3440657
0,5,0,2,13,16,24,8,0,0,0,4,24,0.3311393,-0.0722349,0.3257576
3,7,1,3,13,14,10,6,0,0,3,5,21,0.2897469,0.2980756,0.3093434
2,6,2,2,15,16,20,8,0,0,1,4,22,0.3035443,0.148816,0.3137626
3,5,1,2,15,16,14,9,2,2,3,4,21,0.2897469,0.8646321,0.3465909
4,9,2,3,11,15,7,7,0,0,3,5,20,0.2759494,-0.09148574,0.270202
2,8,1,2,13,18,19,4,0,0,2,6,22,0.3035443,0.443032,0.3339646
2,7,1,2,15,17,14,8,0,0,2,5,22,0.3035443,0.07526202,0.3087121
0,3,0,2,15,20,24,8,0,0,0,2,24,0.3311393,1.029344,0.4078283
4,9,1,3,12,18,8,5,0,0,4,6,20,0.2759494,0.4109708,0.3017677
3,5,1,2,14,18,10,10,1,1,3,4,21,0.2897469,0.5861552,0.3282828
4,9,2,4,10,15,10,4,0,0,3,5,20,0.2759494,-0.6542371,0.2348485
1,6,1,2,13,17,21,8,0,0,1,4,23,0.3173418,0.1881195,0.3308081
4,10,1,4,11,16,7,5,0,0,4,5,20,0.2759494,-0.1618297,0.2657828
4,8,1,3,12,16,7,7,1,1,4,5,20,0.2759494,0.5617078,0.3112374
8,12,2,4,8,15,4,3,0,0,5,7,16,0.2207595,-1.045604,0.167298
3,7,1,2,13,16,12,11,0,0,3,6,21,0.2897469,-0.03801726,0.2872475
1,5,1,2,14,16,20,8,1,1,1,3,23,0.3173418,0.3909621,0.3453283
3,7,1,3,13,16,7,7,0,0,3,5,21,0.2897469,-0.1532491,0.2796717
1,5,1,2,12,14,15,9,0,0,1,3,23,0.3173418,-0.3233965,0.2941919
4,6,1,2,13,15,8,8,0,0,4,5,20,0.2759494,0.5315604,0.3093434
2,6,1,2,14,16,11,7,0,0,2,4,22,0.3035443,-0.09942874,0.2967172
3,6,1,2,13,15,12,8,2,2,3,5,21,0.2897469,0.2500623,0.3061869
3,7,1,4,12,16,9,8,0,0,3,3,21,0.2897469,-0.2492756,0.2733586
4,9,2,4,12,17,10,9,0,0,2,4,20,0.2759494,-0.06133834,0.272096
4,10,2,4,10,16,7,5,0,0,3,7,20,0.2759494,-0.3628123,0.2531566
6,10,3,5,9,17,7,7,1,1,4,4,18,0.2483545,-0.1594779,0.2392677
6,9,2,3,11,16,4,4,1,1,5,6,18,0.2483545,-0.2924365,0.2316919
2,5,2,2,16,18,19,13,1,1,1,3,22,0.3035443,0.7648308,0.3560606
4,8,2,2,13,17,11,9,1,1,3,6,20,0.2759494,0.6923465,0.3194444
1,4,1,2,13,18,17,8,1,1,1,3,23,0.3173418,0.276312,0.3371212
5,9,2,4,14,17,13,11,0,0,3,3,19,0.2621519,0.7772867,0.3087121
5,9,2,2,10,14,7,7,0,0,4,6,19,0.2621519,0.007918661,0.2626263
4,7,1,2,9,15,8,5,1,1,4,6,20,0.2759494,-0.5939423,0.2386364
2,6,1,2,12,18,13,7,0,0,2,5,22,0.3035443,0.7648308,0.3560606
4,7,4,4,14,16,13,8,0,0,1,3,20,0.2759494,1.375687,0.3623737
3,7,1,2,12,15,7,5,0,0,3,6,21,0.2897469,-0.2492756,0.2733586
4,9,2,5,10,13,13,5,1,1,3,4,20,0.2759494,-1.116497,0.2058081
5,10,2,5,10,15,12,6,0,0,4,6,19,0.2621519,-0.6244386,0.2247475
2,6,1,2,12,18,10,6,0,0,2,5,22,0.3035443,-0.03506898,0.3011364
3,6,1,2,13,16,12,5,1,1,3,4,21,0.2897469,0.4709233,0.3207071
3,6,1,2,11,16,11,6,1,1,3,5,21,0.2897469,-0.02841461,0.2878788
6,11,3,5,10,14,5,5,0,0,4,5,18,0.2483545,-0.2148773,0.2361111
3,6,2,2,13,14,14,7,0,0,2,4,21,0.2897469,0.230857,0.3049242
2,7,1,2,13,17,11,8,0,0,2,6,22,0.3035443,0.5349745,0.3402778
6,9,2,2,11,14,4,4,0,0,5,6,18,0.2483545,-0.2037974,0.2367424
3,6,1,3,13,18,10,10,1,1,3,4,21,0.2897469,1.411983,0.3825758
6,8,2,2,13,13,9,9,0,0,4,5,18,0.2483545,0.1285991,0.2556818
5,9,2,2,12,15,6,6,0,0,3,6,19,0.2621519,-0.6982136,0.2203283
5,9,2,3,11,16,6,4,0,0,4,6,19,0.2621519,-0.6876743,0.2209596
2,6,1,3,12,18,10,8,0,0,2,3,22,0.3035443,0.1304275,0.3125
4,11,2,5,9,16,8,5,0,0,3,5,20,0.2759494,-0.5939423,0.2386364
4,8,1,2,11,15,6,4,0,0,4,7,20,0.2759494,-0.3929597,0.2512626
6,12,4,4,8,13,7,5,0,0,3,6,18,0.2483545,-1.455824,0.165404
3,4,1,2,15,19,8,8,0,0,3,3,21,0.2897469,1.632844,0.397096
6,14,3,5,7,13,8,4,0,0,4,6,18,0.2483545,-1.954419,0.1369949
2,7,2,2,13,19,18,7,0,0,1,5,22,0.3035443,0.2039815,0.3175505
6,9,3,3,10,15,7,5,0,0,4,6,18,0.2483545,-0.1594779,0.2392677
1,4,1,2,13,19,16,7,1,1,1,3,23,0.3173418,0.9289359,0.3838384
1,7,1,2,15,19,21,5,0,0,1,5,23,0.3173418,0.1704811,0.3295455
4,8,2,2,10,17,10,6,0,0,3,5,20,0.2759494,-0.9456619,0.2165404
1,5,1,2,13,17,17,8,0,0,1,4,23,0.3173418,-0.1558309,0.3061869
0,4,0,2,15,18,24,12,1,1,0,2,24,0.3311393,0.2667125,0.3510101
5,7,2,3,11,16,6,5,0,0,4,5,19,0.2621519,-0.04477778,0.2594697
3,7,2,2,11,17,9,6,0,0,2,5,21,0.2897469,-0.1628518,0.2790404
3,7,1,3,14,16,10,10,1,1,3,3,21,0.2897469,0.4421154,0.3188131
5,12,1,4,9,14,8,4,0,0,5,7,19,0.2621519,-0.9195387,0.2070707
4,7,2,3,15,15,8,6,0,0,3,4,20,0.2759494,1.245049,0.3541667
2,6,2,2,12,16,17,8,0,0,1,3,22,0.3035443,0.4706148,0.3358586
5,9,1,3,12,17,5,4,0,0,5,5,19,0.2621519,0.313558,0.2809343
1,5,1,2,13,18,17,13,0,0,1,4,23,0.3173418,0.1352041,0.3270202
5,9,1,3,11,15,5,5,0,0,5,6,19,0.2621519,-0.2450243,0.2474747
1,4,1,2,15,16,17,8,1,1,1,3,23,0.3173418,-0.1029155,0.3099747
1,6,1,2,13,19,20,12,0,0,1,4,23,0.3173418,0.3204082,0.3402778
5,7,2,2,11,15,7,7,0,0,4,5,19,0.2621519,0.3978723,0.2859848
0,4,0,2,16,19,24,12,0,0,0,3,24,0.3311393,-0.08918228,0.3244949
4,6,1,3,13,14,7,7,0,0,4,4,20,0.2759494,-0.03119095,0.2739899
2,5,1,2,12,20,12,12,0,0,2,4,22,0.3035443,0.09365052,0.3099747
2,7,2,2,13,16,19,7,0,0,1,4,22,0.3035443,0.112039,0.3112374
3,6,1,3,13,18,7,7,0,0,3,4,21,0.2897469,0.7205923,0.3371212
1,4,1,2,16,18,15,12,0,0,1,3,23,0.3173418,1.140598,0.3989899
1,6,1,2,12,17,20,12,1,1,1,4,23,0.3173418,0.1175656,0.3257576
2,8,1,2,12,20,11,4,0,0,2,7,22,0.3035443,-0.1454,0.2935606
6,11,2,5,8,14,7,4,0,0,5,6,18,0.2483545,-0.5583538,0.2165404
2,9,1,3,11,15,10,4,0,0,2,5,22,0.3035443,-0.88094,0.2430556
5,9,2,2,11,17,7,7,0,0,3,6,19,0.2621519,0.03953653,0.2645202
4,11,2,4,10,14,12,4,0,0,2,6,20,0.2759494,-0.7446793,0.2291667
4,8,1,3,11,15,8,6,0,0,4,5,20,0.2759494,0.1295951,0.2840909
6,11,2,4,12,18,6,5,0,0,5,4,18,0.2483545,-0.5694337,0.2159091
1,3,1,2,15,20,19,14,0,0,1,2,23,0.3173418,1.555102,0.4286616
4,7,2,2,13,19,9,6,0,0,3,5,20,0.2759494,1.094312,0.344697
2,9,1,3,13,19,13,6,0,0,2,4,22,0.3035443,-0.1362057,0.2941919
2,6,1,2,11,16,11,8,0,0,2,5,22,0.3035443,-0.09942874,0.2967172
3,6,1,2,16,17,17,8,1,1,3,4,21,0.2897469,0.8838374,0.3478535
5,8,1,2,12,16,4,4,1,1,5,7,19,0.2621519,0.5454223,0.2948232
2,6,1,3,12,17,13,7,0,0,2,4,22,0.3035443,-0.2465367,0.2866162
3,8,2,2,11,16,11,8,0,0,2,5,21,0.2897469,-0.1916597,0.2771465
1,7,1,2,13,17,13,8,1,1,1,4,23,0.3173418,0.02055393,0.3188131
1,9,1,3,11,16,16,7,0,0,1,4,23,0.3173418,-0.6232508,0.2727273
4,7,2,2,11,18,6,6,1,1,3,5,20,0.2759494,-0.1417314,0.2670455
0,4,0,2,16,19,24,9,1,1,0,3,24,0.3311393,1.24966,0.4242424
4,9,2,2,12,17,6,5,0,0,3,5,20,0.2759494,0.1597425,0.2859848
1,7,1,3,11,18,16,8,1,1,1,4,23,0.3173418,0.1087464,0.3251263
2,5,1,2,14,19,17,8,0,0,2,4,22,0.3035443,0.5441688,0.3409091
3,6,1,2,12,17,10,7,2,2,3,4,21,0.2897469,0.1252278,0.2979798
0,3,0,2,16,19,24,9,1,1,0,2,24,0.3311393,0.7327653,0.3857323
4,8,2,2,12,17,9,6,0,0,3,5,20,0.2759494,-0.493451,0.2449495
3,6,2,3,13,15,12,10,1,1,2,3,21,0.2897469,0.5285393,0.3244949
2,8,1,2,11,15,11,6,0,0,2,5,22,0.3035443,-0.8533573,0.2449495
3,7,2,5,16,17,20,9,0,0,2,2,21,0.2897469,1.536818,0.3907828
5,10,1,3,10,15,5,4,1,1,5,7,19,0.2621519,0.239783,0.2765152
1,6,1,2,14,21,21,12,0,0,1,3,23,0.3173418,0.3909621,0.3453283
4,7,1,3,12,16,13,7,0,0,4,5,20,0.2759494,1.124459,0.3465909
4,7,1,3,12,16,10,10,0,0,4,5,20,0.2759494,0.3707743,0.2992424
1,6,1,3,13,18,16,13,0,0,1,3,23,0.3173418,0.07346939,0.322601
3,7,1,2,13,17,9,5,0,0,3,5,21,0.2897469,0.2212544,0.3042929
5,10,1,3,10,14,9,7,0,0,5,7,19,0.2621519,-0.06585635,0.2582071
4,8,1,3,11,15,6,6,0,0,4,4,20,0.2759494,-0.3025175,0.2569444
2,5,1,2,14,17,9,8,1,1,2,3,22,0.3035443,0.3878665,0.3301768
2,9,1,2,12,19,10,5,0,0,2,6,22,0.3035443,-1.285487,0.2152778
4,7,2,2,11,15,11,6,0,0,2,4,20,0.2759494,-0.4130579,0.25
8,14,3,5,7,11,9,3,0,0,4,6,16,0.2207595,-1.15673,0.1616162
4,5,2,4,12,18,8,8,0,0,3,2,20,0.2759494,1.144557,0.3478535
3,8,2,2,13,17,12,8,0,0,2,5,21,0.2897469,0.009996,0.290404
3,9,1,2,11,16,7,5,0,0,3,7,21,0.2897469,0.07721457,0.2948232
3,8,1,3,11,17,10,5,1,1,3,5,21,0.2897469,0.03880396,0.292298
3,7,2,2,10,15,15,6,0,0,2,4,21,0.2897469,-0.6429844,0.2474747
3,6,1,2,13,18,10,10,1,1,3,5,21,0.2897469,0.08681722,0.2954545
2,7,1,3,13,17,12,8,0,0,2,4,22,0.3035443,0.7648308,0.3560606
2,5,1,2,14,18,19,13,1,1,2,4,22,0.3035443,0.5073918,0.3383838
4,8,1,3,12,13,7,5,1,1,4,5,20,0.2759494,-1.106448,0.2064394
1,5,1,3,13,19,21,11,2,2,1,2,23,0.3173418,0.7172741,0.3686869
3,5,1,2,15,18,8,8,0,0,3,4,21,0.2897469,1.152712,0.3655303
1,7,1,2,12,18,17,7,0,0,1,5,23,0.3173418,0.0558309,0.3213384
3,8,1,3,14,18,10,6,0,0,3,5,21,0.2897469,-0.431726,0.2613636
2,5,1,3,11,17,10,8,0,0,2,3,22,0.3035443,-0.1454,0.2935606
1,5,1,2,14,18,12,8,0,0,1,4,23,0.3173418,0.8407435,0.3775253
4,10,1,3,10,13,6,5,1,1,4,6,20,0.2759494,-0.4733527,0.2462121
5,9,3,6,10,15,8,8,1,1,3,2,19,0.2621519,0.2714009,0.2784091
6,11,3,4,8,12,8,4,0,0,3,4,18,0.2483545,-0.8021113,0.2026515
4,9,1,2,10,17,9,6,0,0,4,7,20,0.2759494,-0.8250723,0.2241162
5,9,2,4,11,13,6,4,0,0,4,6,19,0.2621519,-0.1080135,0.2556818
8,10,3,3,9,13,8,3,0,0,4,5,16,0.2207595,0.510151,0.2468434
2,4,1,2,13,17,10,10,1,1,2,3,22,0.3035443,0.03848502,0.3061869
2,6,1,2,13,17,15,8,0,0,2,5,22,0.3035443,0.01090227,0.3042929
4,8,1,2,11,18,7,6,1,1,4,7,20,0.2759494,-0.1517805,0.2664141
1,5,1,2,12,17,19,8,0,0,1,4,23,0.3173418,-0.1646502,0.3055556
0,5,0,2,12,17,24,9,1,1,0,3,24,0.3311393,-0.6738666,0.2809343
2,7,2,3,12,18,20,7,0,0,1,4,22,0.3035443,-0.2005655,0.2897727
9,12,3,3,10,13,4,4,0,0,6,6,15,0.206962,0.9321293,0.2518939
0,4,0,2,13,18,24,9,0,0,0,3,24,0.3311393,-0.1061296,0.3232323
3,8,1,2,9,14,7,5,0,0,3,6,21,0.2897469,-0.7678189,0.2392677
1,5,1,2,11,16,14,8,0,0,1,3,23,0.3173418,0.04701166,0.3207071
1,4,1,2,14,18,19,13,1,1,1,3,23,0.3173418,0.4526968,0.3497475
3,6,2,2,14,17,13,8,0,0,2,4,21,0.2897469,0.4325127,0.3181818
4,8,1,3,13,15,9,8,0,0,4,4,20,0.2759494,-0.06133834,0.272096
6,10,2,4,9,15,7,5,0,0,4,5,18,0.2483545,-0.3035164,0.2310606
2,7,1,2,13,18,11,7,0,0,2,5,22,0.3035443,0.2315643,0.3194444
1,5,1,2,14,18,13,8,0,0,1,3,23,0.3173418,0.1881195,0.3308081
6,10,4,4,12,15,8,5,0,0,3,6,18,0.2483545,0.2947974,0.2651515
1,7,1,3,13,16,16,7,0,0,1,4,23,0.3173418,-0.2616618,0.2986111
0,2,0,2,17,18,24,14,0,0,0,1,24,0.3311393,1.054765,0.4097222
6,12,2,3,8,14,7,4,0,0,5,6,18,0.2483545,-1.068029,0.1875
4,8,2,2,12,16,12,4,0,0,3,6,20,0.2759494,0.6019043,0.3137626
5,9,2,4,10,16,9,4,0,0,4,6,19,0.2621519,-0.05531707,0.2588384
2,5,1,2,13,17,11,8,0,0,2,4,22,0.3035443,1.178572,0.3844697
7,14,2,5,8,15,6,4,0,0,5,5,17,0.234557,-0.8705446,0.1875
1,4,1,3,14,19,16,8,3,3,1,2,23,0.3173418,0.6114432,0.3611111
4,8,2,2,9,16,7,4,0,0,3,6,20,0.2759494,-0.644188,0.2354798
5,8,2,5,11,16,8,8,1,1,4,4,19,0.2621519,-0.2028671,0.25
2,7,2,4,11,16,20,8,0,0,1,3,22,0.3035443,-0.1637885,0.292298
5,9,1,3,12,14,6,6,0,0,5,6,19,0.2621519,-0.6455172,0.2234848
1,8,1,2,9,14,20,7,1,1,1,6,23,0.3173418,-1.487537,0.2108586
3,8,1,3,11,16,13,11,0,0,3,5,21,0.2897469,-0.3645075,0.2657828
1,7,1,3,14,19,16,7,0,0,1,4,23,0.3173418,1.087682,0.395202
5,7,1,2,14,18,10,10,1,1,5,6,19,0.2621519,0.5243438,0.2935606
2,5,1,2,13,17,11,10,0,0,2,4,22,0.3035443,0.8383848,0.3611111
1,5,1,2,13,17,19,8,0,0,1,4,23,0.3173418,0.02937317,0.3194444
1,4,1,2,13,16,23,8,0,0,1,3,23,0.3173418,0.02055393,0.3188131
2,6,1,2,14,18,11,10,0,0,2,5,22,0.3035443,0.9303273,0.3674242
1,3,1,2,15,19,12,11,0,0,1,2,23,0.3173418,1.043586,0.3920455
3,9,1,3,12,15,8,4,0,0,3,6,21,0.2897469,0.2404597,0.3055556
6,10,2,3,8,15,11,4,0,0,4,7,18,0.2483545,-0.6469929,0.2114899
3,11,1,3,8,15,12,4,0,0,3,6,21,0.2897469,-1.49762,0.1912879
1,3,1,2,14,19,12,12,0,0,1,2,23,0.3173418,0.5056123,0.3535354
0,2,0,2,15,20,24,14,0,0,0,1,24,0.3311393,0.309081,0.3541667
2,6,1,2,15,15,12,6,0,0,2,5,22,0.3035443,0.259147,0.3213384
1,4,1,2,15,19,20,8,0,0,1,3,23,0.3173418,0.4350583,0.3484848
3,6,1,2,10,15,11,9,1,1,3,5,21,0.2897469,-0.7678189,0.2392677
4,7,2,2,12,16,7,5,1,1,3,5,20,0.2759494,0.9234765,0.3339646
2,4,1,2,13,16,11,11,0,1,2,3,22,0.3035443,0.07526202,0.3087121
1,6,1,2,13,16,12,6,0,0,1,5,23,0.3173418,0.1793003,0.3301768
0,7,0,2,13,18,24,6,0,0,0,5,24,0.3311393,-0.06376122,0.3263889
2,8,1,2,12,19,14,5,0,1,2,6,22,0.3035443,-0.1362057,0.2941919
