Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.895502,0.5119444
0,4,0,4,15,18,24,20,0,0,0,1,24,0.193148,2.462165,0.3534848
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.330632,0.4751599
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.519002,0.4223064
1,4,1,4,16,18,23,20,0,0,1,1,23,0.1851001,3.182585,0.3847811
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.825221,0.4422475
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.311113,0.4738889
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.55296,0.489638
1,4,1,4,17,21,22,20,0,0,1,1,23,0.1851001,4.291561,0.4543603
0,4,0,4,16,19,24,20,0,0,0,1,24,0.193148,2.497841,0.3558081
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.629612,0.4946296
1,4,1,4,20,21,22,20,0,0,1,1,23,0.1851001,4.628842,0.4755219
1,4,1,4,17,20,23,20,0,0,1,1,23,0.1851001,4.478716,0.4661027
2,4,2,4,19,19,20,20,0,0,1,1,22,0.1770523,5.127119,0.486532
1,4,1,4,16,20,21,20,0,0,1,1,23,0.1851001,3.283608,0.3911195
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,4.053108,0.4570875
0,3,0,3,20,23,24,21,0,0,0,1,24,0.193148,4.930402,0.5142172
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.507239,0.4215404
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.066293,0.4579461
1,5,1,4,18,19,17,17,0,0,1,2,23,0.1851001,3.81435,0.4244192
1,5,1,4,18,21,19,15,0,0,1,2,23,0.1851001,4.627903,0.475463
1,4,1,4,18,21,21,20,0,0,1,1,23,0.1851001,4.767967,0.4842508
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.186727,0.5309091
1,4,1,4,19,20,21,20,0,0,1,1,23,0.1851001,4.709339,0.4805724
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.890369,0.4464899
0,3,0,2,20,21,24,20,0,0,0,2,24,0.193148,4.526591,0.4879209
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.774293,0.438931
1,4,1,4,19,22,23,20,0,0,1,1,23,0.1851001,4.588191,0.4729714
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.966078,0.5165404
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.272114,0.406229
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.906785,0.4475589
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.529306,0.4880976
1,4,1,4,19,20,22,20,0,0,1,1,23,0.1851001,4.984637,0.4978451
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.213263,0.4675168
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.318056,0.5394613
1,5,1,4,19,20,14,10,0,0,1,2,23,0.1851001,5.159047,0.5087879
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,5.056302,0.5224158
0,3,0,3,18,22,24,20,0,0,0,1,24,0.193148,4.580881,0.4914562
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.074345,0.3933502
0,3,0,3,19,19,24,20,0,0,0,1,24,0.193148,3.911568,0.4478704
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,5.094564,0.5249074
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.879769,0.4457997
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.170219,0.4647138
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.336061,0.4755135
0,3,0,3,19,21,24,21,0,0,0,1,24,0.193148,4.378458,0.4782744
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.176294,0.4651094
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,2.951676,0.385362
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,3.946468,0.4501431
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.221369,0.533165
0,3,0,2,19,22,24,20,0,0,0,2,24,0.193148,4.131958,0.4622222
1,4,1,4,19,20,20,20,0,0,1,1,23,0.1851001,3.874588,0.4281987
1,4,1,4,20,21,21,20,0,0,1,1,23,0.1851001,5.32648,0.5192929
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.716475,0.5002862
0,3,0,2,20,21,24,20,0,0,0,2,24,0.193148,5.175352,0.5301684
1,4,1,4,19,22,23,20,0,0,1,1,23,0.1851001,5.190977,0.5107912
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.700447,0.4992424
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.326587,0.5400168
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,3.418696,0.4157744
1,4,1,4,18,20,21,20,0,0,1,1,23,0.1851001,4.688678,0.4792761
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.29237,0.4726684
1,4,1,4,19,19,23,20,0,0,1,1,23,0.1851001,4.035581,0.4382997
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.01614,0.4546801
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,3.009973,0.3891582
0,4,0,4,16,21,24,20,0,0,0,1,24,0.193148,3.240962,0.4042003
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.527625,0.4879882
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.002955,0.4538215
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.906914,0.4475673
0,4,0,4,17,21,24,20,0,0,0,1,24,0.193148,3.995846,0.4533586
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.880637,0.5109764
1,4,1,4,19,19,21,20,0,0,1,1,23,0.1851001,5.096394,0.5048569
0,4,0,4,18,18,24,20,0,0,0,1,24,0.193148,3.045778,0.3914899
0,4,0,4,18,23,24,20,0,0,0,1,24,0.193148,4.277376,0.4716919
0,3,0,3,19,20,24,20,0,0,0,1,24,0.193148,4.177587,0.4651936
1,4,1,4,19,21,21,20,0,0,1,1,23,0.1851001,5.51283,0.5309848
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.727463,0.5010017
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.87964,0.4457912
1,5,1,4,19,23,23,18,0,0,1,2,23,0.1851001,5.117189,0.5061616
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.63879,0.4952273
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.401725,0.4797896
3,4,2,4,18,18,20,20,0,0,2,1,21,0.1690045,4.581137,0.4346128
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.759907,0.5031145
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.010323,0.4543013
1,4,1,4,18,19,21,20,0,0,1,1,23,0.1851001,4.737781,0.4823569
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,3.84293,0.4434007
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,4.438564,0.4821886
0,2,0,2,20,21,24,21,0,0,0,1,24,0.193148,5.280829,0.537037
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.818462,0.5069276
0,5,0,4,17,19,24,16,0,0,0,2,24,0.193148,2.883943,0.3809512
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.613159,0.5586785
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,3.042159,0.3912542
1,4,1,4,19,20,19,19,0,0,1,1,23,0.1851001,3.77276,0.4218098
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.391513,0.4791246
0,4,0,4,18,18,24,20,0,0,0,1,24,0.193148,3.67683,0.4325842
1,4,1,4,20,20,21,20,0,0,1,1,23,0.1851001,5.49928,0.5301347
1,4,1,4,19,19,20,20,0,0,1,1,23,0.1851001,4.192416,0.4481397
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,4.264321,0.4708418
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,3.974905,0.4519949
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.313273,0.5391498
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.488718,0.4854545
1,4,1,4,18,18,22,20,0,0,1,1,23,0.1851001,4.522586,0.4688552
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.582599,0.4264478
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.478026,0.419638
1,4,1,2,17,21,19,19,0,0,1,2,23,0.1851001,3.528855,0.4065067
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.430588,0.4165488
1,4,1,4,18,20,20,20,0,0,1,1,23,0.1851001,3.990235,0.4354545
1,5,1,4,17,20,15,15,0,0,1,2,23,0.1851001,3.202306,0.3860185
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.638531,0.4952104
0,3,0,2,17,19,24,20,0,0,0,2,24,0.193148,3.743141,0.4369024
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.184604,0.4005303
1,4,1,4,19,21,23,20,0,0,1,1,23,0.1851001,5.11692,0.5061448
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.503841,0.4864394
1,4,1,4,19,21,21,20,0,0,1,1,23,0.1851001,3.737073,0.4195707
0,4,0,4,17,19,24,20,0,0,0,1,24,0.193148,3.438473,0.4170623
1,4,1,4,18,20,20,20,0,0,1,1,23,0.1851001,3.663553,0.4149579
2,4,1,4,17,19,21,20,0,0,2,1,22,0.1770523,3.007309,0.3585774
1,4,1,4,19,20,22,20,0,0,1,1,23,0.1851001,4.788896,0.485564
1,4,1,4,19,19,20,20,0,0,1,1,23,0.1851001,5.024483,0.5003451
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.895373,0.511936
1,4,1,4,17,19,21,20,0,0,1,1,23,0.1851001,4.291293,0.4543434
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.239115,0.4692003
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.768734,0.438569
0,3,0,3,18,20,24,20,0,0,0,1,24,0.193148,3.326533,0.4097727
1,4,1,4,19,22,22,20,0,0,1,1,23,0.1851001,4.655808,0.4772138
1,4,1,4,19,20,20,20,0,0,1,1,23,0.1851001,5.287037,0.5168182
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.161558,0.4641498
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.291078,0.4725842
2,5,1,4,18,19,11,11,0,0,2,2,22,0.1770523,5.14734,0.4877525
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.550283,0.4243434
1,5,1,4,18,22,17,17,0,0,1,2,23,0.1851001,5.067683,0.5030556
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.835562,0.4429209
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.338425,0.4105471
1,4,1,4,17,18,20,20,0,0,1,1,23,0.1851001,3.479483,0.4034091
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,3.649814,0.4308249
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,4.034107,0.4558502
0,3,0,3,18,22,24,21,0,0,0,1,24,0.193148,4.051169,0.4569613
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,4.395133,0.4793603
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.433135,0.481835
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.12795,0.4619613
1,4,1,4,18,19,20,20,0,0,1,1,23,0.1851001,3.976685,0.4346044
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.612162,0.4934933
0,3,0,3,18,23,24,20,0,0,0,1,24,0.193148,3.95306,0.4505724
1,4,1,4,19,19,20,20,0,0,1,1,23,0.1851001,4.442492,0.46383
0,4,0,4,17,21,24,20,0,0,0,1,24,0.193148,3.709274,0.434697
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.734701,0.5014731
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,2.981406,0.387298
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.816173,0.4416582
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,2.320495,0.3442593
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.109725,0.4607744
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.350279,0.4764394
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.771578,0.4387542
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.428741,0.4815488
0,2,0,1,19,20,24,21,0,0,0,2,24,0.193148,4.347953,0.4762879
0,3,0,2,18,21,24,20,0,0,0,2,24,0.193148,3.265004,0.405766
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.492946,0.5508502
1,5,1,4,16,19,13,10,0,0,1,2,23,0.1851001,2.791773,0.3602609
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.310208,0.47383
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.590225,0.4269444
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.245745,0.4045118
0,4,0,4,15,17,24,20,0,0,0,1,24,0.193148,2.503528,0.3561785
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.42322,0.416069
1,4,1,4,19,20,22,20,0,0,1,1,23,0.1851001,4.988528,0.4980892
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.400432,0.4797054
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,3.887654,0.4463131
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,5.039628,0.52133
0,4,0,4,18,23,24,20,0,0,0,1,24,0.193148,4.345884,0.4761532
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.546627,0.4892256
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.686616,0.4983418
1,5,1,4,17,19,21,19,0,0,1,2,23,0.1851001,4.055706,0.4395623
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.533183,0.4883502
0,4,0,4,17,18,24,20,0,0,0,1,24,0.193148,3.37423,0.4128788
1,5,1,4,19,21,12,11,0,0,1,2,23,0.1851001,4.700618,0.4800253
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.357389,0.4769024
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.517414,0.4873232
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.663478,0.496835
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.833457,0.507904
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.870296,0.510303
0,4,0,4,15,18,24,20,0,0,0,1,24,0.193148,2.087825,0.3291077
1,4,1,4,18,19,22,20,0,0,1,1,23,0.1851001,4.262985,0.4525673
1,4,1,4,19,21,20,20,0,0,1,1,23,0.1851001,4.587386,0.4729209
1,4,1,4,17,20,19,19,0,0,1,1,23,0.1851001,3.635781,0.4132155
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.198785,0.4665741
1,4,1,4,19,21,21,20,0,0,1,1,23,0.1851001,4.279352,0.4535943
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.25747,0.4703956
1,4,1,4,20,20,23,20,0,0,1,1,23,0.1851001,5.315881,0.5186279
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.784079,0.5046886
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.396684,0.4794613
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.809026,0.5063131
0,4,0,4,17,18,24,20,0,0,0,1,24,0.193148,2.901652,0.3821044
2,5,2,5,17,18,19,19,0,0,1,1,22,0.1770523,3.944148,0.4151263
1,4,1,4,18,21,23,20,0,0,1,1,23,0.1851001,3.820253,0.4247896
0,3,0,2,20,23,24,20,0,0,0,2,24,0.193148,5.666931,0.5621801
2,5,1,4,18,19,16,15,0,0,2,2,22,0.1770523,4.73749,0.4630135
1,3,1,2,20,23,23,20,0,0,1,2,23,0.1851001,5.55603,0.5336953
1,4,1,4,16,19,21,20,0,0,1,1,23,0.1851001,3.247653,0.3888636
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.290819,0.4725673
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.211841,0.4674242
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.483677,0.4851263
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.399694,0.414537
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.950179,0.5155051
1,4,1,3,19,21,15,15,0,0,1,2,23,0.1851001,4.78836,0.4855303
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.364756,0.4773822
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.524911,0.4878114
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.420764,0.4159091
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,5.568176,0.5557492
1,4,1,4,18,18,21,20,0,0,1,1,23,0.1851001,2.841547,0.3633838
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,4.916442,0.5133081
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.419175,0.4809259
1,4,1,4,19,22,23,20,0,0,1,1,23,0.1851001,4.860404,0.4900505
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.931436,0.5142845
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.330502,0.4751515
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,3.922426,0.4485774
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.919157,0.5134848
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.565499,0.4904545
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,5.201979,0.5319024
0,4,0,4,18,22,24,20,0,0,0,1,24,0.193148,4.17345,0.4649242
1,5,1,4,17,21,13,10,0,0,1,2,23,0.1851001,4.065097,0.4401515
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.956421,0.4507912
0,3,0,2,19,20,24,20,0,0,0,2,24,0.193148,4.568989,0.4906818
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,4.330761,0.4751684
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,5.106973,0.5257155
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.177495,0.4000673
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.494405,0.4858249
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,4.203956,0.4669108
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.74362,0.5020539
1,5,1,4,17,20,19,15,0,0,1,2,23,0.1851001,3.663016,0.4149242
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.729272,0.5011195
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.916184,0.5132912
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.975902,0.5171801
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.050006,0.4568855
0,3,0,2,18,21,24,20,0,0,0,2,24,0.193148,4.233298,0.4688215
0,4,0,4,19,19,24,20,0,0,0,1,24,0.193148,2.895835,0.3817256
1,5,1,4,18,20,15,11,0,0,1,2,23,0.1851001,4.079452,0.4410522
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.160136,0.4640572
1,4,1,4,18,22,23,20,0,0,1,1,23,0.1851001,4.163169,0.4463047
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.259058,0.4053788
1,5,1,4,17,22,12,12,0,0,1,2,23,0.1851001,3.745927,0.4201263
0,4,0,4,17,22,24,20,0,0,0,1,24,0.193148,4.190771,0.4660522
0,4,0,4,20,20,24,20,0,0,0,1,24,0.193148,4.40263,0.4798485
0,4,0,4,20,23,24,20,0,0,0,1,24,0.193148,4.743232,0.5020286
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.873398,0.5105051
1,4,1,4,19,22,23,20,0,0,1,1,23,0.1851001,4.95861,0.4962121
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.988607,0.4528872
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.622761,0.4941835
1,4,1,4,19,20,23,20,0,0,1,1,23,0.1851001,4.822034,0.4876431
3,5,2,4,15,16,18,18,0,0,2,2,21,0.1690045,3.25315,0.3576178
1,5,1,4,14,16,21,18,0,0,1,2,23,0.1851001,2.58114,0.3470455
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.476863,0.4195623
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.925103,0.5138721
0,4,0,4,19,20,24,20,0,0,0,1,24,0.193148,3.544854,0.4239899
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.613325,0.493569
1,4,1,4,17,20,23,20,0,0,1,1,23,0.1851001,3.998016,0.4359428
2,5,1,4,18,19,10,10,0,0,2,2,22,0.1770523,4.706532,0.4611448
1,4,1,4,18,22,23,20,0,0,1,1,23,0.1851001,4.521781,0.4688047
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.505909,0.4865741
1,4,1,4,20,23,23,20,0,0,1,1,23,0.1851001,5.409794,0.5245202
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.359845,0.4770623
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,5.013517,0.5196296
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.389704,0.4790067
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,3.039444,0.3910774
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.01601,0.4546717
1,4,1,4,19,23,23,20,0,0,1,1,23,0.1851001,4.540296,0.4699663
1,4,1,4,19,20,20,20,0,0,1,1,23,0.1851001,4.38601,0.4602862
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,3.939617,0.449697
0,4,0,4,17,23,24,20,0,0,0,1,24,0.193148,3.789028,0.4398906
1,4,1,4,17,18,22,20,0,0,1,1,23,0.1851001,3.507791,0.4051852
0,3,0,2,18,21,24,20,0,0,0,2,24,0.193148,3.984342,0.4526094
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,4.186635,0.4657828
0,4,0,4,19,22,24,20,0,0,0,1,24,0.193148,4.704454,0.4995034
2,4,1,4,18,19,20,20,0,0,2,1,22,0.1770523,4.089875,0.4239226
0,4,0,4,18,19,24,20,0,0,0,1,24,0.193148,4.113344,0.4610101
0,4,0,4,20,22,24,20,0,0,0,1,24,0.193148,4.38867,0.4789394
0,3,0,3,18,19,24,21,0,0,0,1,24,0.193148,3.548991,0.4242593
1,4,1,4,19,20,22,20,0,0,1,1,23,0.1851001,4.957134,0.4961195
0,4,0,4,18,20,24,20,0,0,0,1,24,0.193148,4.046258,0.4566414
0,4,0,4,17,22,24,20,0,0,0,1,24,0.193148,3.816044,0.4416498
1,5,1,4,18,20,18,14,0,0,1,2,23,0.1851001,4.108833,0.4428956
0,4,0,4,17,20,24,20,0,0,0,1,24,0.193148,3.874858,0.4454798
0,4,0,4,19,23,24,20,0,0,0,1,24,0.193148,4.763009,0.5033165
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,5.084611,0.5242593
0,4,0,4,20,21,24,20,0,0,0,1,24,0.193148,4.9273,0.5140152
0,4,0,4,19,21,24,20,0,0,0,1,24,0.193148,4.668907,0.4971886
0,4,0,4,18,21,24,20,0,0,0,1,24,0.193148,3.805961,0.4409933
